"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x0db566f9653cfa65144dfc5a6961fefb23e9d9cbf40c5e6aa3cad8ec491f76d9","1663200049","2022-09-15 00:00:49","Bought","0xb258a4dbfdffaa0e2a607bc3bb8e5aef3022afa7","LittleDinoz","2369","721","1","0.004 ETH ($5.89)","X2Y2"
"0xc58fc262fdad272b87e9a410f222aaead1f050e1fd79f35cc71d6d558ba6ea12","1663200049","2022-09-15 00:00:49","Bought","0x1233640883845965137332959653355903953374","Moon Vamps","376","721","1","0.0185 ETH ($27.24)","OpenSea"
"0x05137ebaee53a0776ff5e3f0fde1df856c64ea95d057c169b11afe8c1b991ce5","1663200049","2022-09-15 00:00:49","Bought","0x0163271850906910629580393593054175021000","0x783c2a95b2a6cb5b9b4e2077c5cbecf5e3e2a573","30","1155","1","0.3 ETH ($441.75)","OpenSea"
"0x6dcd37edadc81c9b063ede7f28bb73199e88b8346a6d73a61aa62cd0eba9b6fe","1663200049","2022-09-15 00:00:49","Bought","0x0124431727210776025019333811256123184317","Lana Del Taco","4280","721","1","0.016 ETH ($23.56)","OpenSea"
"0x36ef4a9d66e926e36ed74e4ada4a40706915e288955ef48ed4648daac1feb732","1663200049","2022-09-15 00:00:49","Bought","0x4769499649744743459505061169609968212554","Fall Premier Razz","7609","721","1","0.1 ETH ($147.25)","OpenSea"
"0x36ef4a9d66e926e36ed74e4ada4a40706915e288955ef48ed4648daac1feb732","1663200049","2022-09-15 00:00:49","Bought","0x4769499649744743459505061169609968212554","Fall Premier Razz","7593","721","1","0.1 ETH ($147.25)","OpenSea"
"0x36ef4a9d66e926e36ed74e4ada4a40706915e288955ef48ed4648daac1feb732","1663200049","2022-09-15 00:00:49","Bought","0x4769499649744743459505061169609968212554","Fall Premier Razz","7596","721","1","0.1 ETH ($147.25)","OpenSea"
"0x36ef4a9d66e926e36ed74e4ada4a40706915e288955ef48ed4648daac1feb732","1663200049","2022-09-15 00:00:49","Bought","0x4769499649744743459505061169609968212554","Fall Premier Razz","7594","721","1","0.1 ETH ($147.25)","OpenSea"
"0x36ef4a9d66e926e36ed74e4ada4a40706915e288955ef48ed4648daac1feb732","1663200049","2022-09-15 00:00:49","Bought","0x4769499649744743459505061169609968212554","Fall Premier Razz","7601","721","1","0.1 ETH ($147.25)","OpenSea"
"0x36ef4a9d66e926e36ed74e4ada4a40706915e288955ef48ed4648daac1feb732","1663200049","2022-09-15 00:00:49","Bought","0x4769499649744743459505061169609968212554","Fall Premier Razz","7591","721","1","0.1 ETH ($147.25)","OpenSea"
"0x36ef4a9d66e926e36ed74e4ada4a40706915e288955ef48ed4648daac1feb732","1663200049","2022-09-15 00:00:49","Bought","0x4769499649744743459505061169609968212554","Fall Premier Razz","7604","721","1","0.1 ETH ($147.25)","OpenSea"
"0x36ef4a9d66e926e36ed74e4ada4a40706915e288955ef48ed4648daac1feb732","1663200049","2022-09-15 00:00:49","Bought","0x4769499649744743459505061169609968212554","Fall Premier Razz","7602","721","1","0.1 ETH ($147.25)","OpenSea"
"0xec003f0fd6c7fe973c06199ad373050eea69ddc84e749d8bf06365ccd9d78eb1","1663200049","2022-09-15 00:00:49","Bought","0x3991360282609801190819143942069015124932","0xa604060890923ff400e8c6f5290461a83aedacec","42466472354738720876882579892102477069210903682814209730872381347132723953689","1155","1","0.07 ETH ($103.08)","OpenSea"
"0xd66e326bb149b93d368371b8e873c299a31136e294b2ff8496eccd4686371d33","1663200049","2022-09-15 00:00:49","Bought","0x1812584402192179575451759165944410598947","parallel","17","1155","1","0.0025 ETH ($3.68)","OpenSea"
"0x47995d707368908a911d52bc9856fcdc74720b0aea089ed756dee6bb02be6ed9","1663200071","2022-09-15 00:01:11","Bought","0x6311621753521498575353997138983945238702","KILLTHEGREED","309","721","1","0.007 ETH ($10.31)","OpenSea"
"0x9938c56f9eacf1505c5aaadbf47d20f5869c3d49f4678689a16c9984f60de812","1663200071","2022-09-15 00:01:11","Bought","0x8958522865295435638807532639728848676857","LittleDinoz","2781","721","1","0.0039 ETH ($5.74)","OpenSea"
"0x9938c56f9eacf1505c5aaadbf47d20f5869c3d49f4678689a16c9984f60de812","1663200071","2022-09-15 00:01:11","Bought","0x8160767596572856587204441576359424501753","LittleDinoz","811","721","1","0.004 ETH ($5.89)","OpenSea"
"0x795803f34931fdad3842ff0c81c6ca187caf3c1c82e028cc0a3eb803abb7985a","1663200071","2022-09-15 00:01:11","Bought","0x6846917398781841009855957471664053418158","KILLTHEGREED","134","721","1","0.0069 ETH ($10.16)","OpenSea"
"0xba5d99cd0212e0429534a92b42311bff78fc2695bf11eef0fd9b88e2d2f20747","1663200071","2022-09-15 00:01:11","Bought","0x3057568266546802841238924129209306657962","Jadu AVA","1520","721","1","0.179 ETH ($263.58)","OpenSea"
"0x46dfa8e78aa281cdc36f61aae4ca3e63f40138cb08207a794ef81c5666e83982","1663200071","2022-09-15 00:01:11","Bought","0x7340361488423360725995997384165161069349","Genuine Undead","501","721","1","0.135 ETH ($198.79)","OpenSea"
"0x2c306c05e0c9539f79b55dffe5ae423f5b50c3f5b0f8c4eca367a6f5b2d5928c","1663200071","2022-09-15 00:01:11","Bought","0x6876689335826319825400587486256567369235","Adam Bomb Squad","13950","721","1","0.2899 ETH ($426.88)","OpenSea"
"0x48c8e0a9032b4be3369af338f9339ffe06d04088b9d70f10d2495ac84e873f3d","1663200071","2022-09-15 00:01:11","Bought","0x4814587267562540233512484344086417917816","TEST NFT","3210","721","1","0.08 ETH ($117.80)","OpenSea"
"0x452685383c706a7e6c43f4fb622033bc6823f47d8181ab009c168146d40db07b","1663200071","2022-09-15 00:01:11","Bought","0x0551eec9820a6cd9fcbc10526c09f3f659a9b8f8","Frenly Pandas","3824","721","1","0.01205 WETH ($17.74)","OpenSea"
"0x0ea0bbcf731578549baf6f6a6b090c90cd27148181536a13260425eb0807f9c3","1663200132","2022-09-15 00:02:12","Bought","0x6258136595715279532403162722590763242685","Lana Del Taco","6619","721","1","0.016 ETH ($23.56)","OpenSea"
"0xa33ade587b63e9421f9a592e20c5d80ccc7665ba2153b017c96986bf71af1bcd","1663200132","2022-09-15 00:02:12","Bought","0x5938615989463351127175497562864429013312","Bored Gorilla Yacht Club","5949","721","1","0.0265 ETH ($39.02)","OpenSea"
"0xce53628daf40511d91106c6060dd3de277660a1674f36d6cd78f71bf9373797e","1663200164","2022-09-15 00:02:44","Bought","0x8250371720805463897304413915789051994715","Ordinary Strangers","3788","721","1","0.0114 ETH ($16.79)","OpenSea"
"0xeb548bd3b95900c4474b23465d796ede487cec7d6bfc418e5d19ec061a1474b1","1663200164","2022-09-15 00:02:44","Bought","0x6183754408918953996895545493689277798407","LittleDinoz","1863","721","1","0.0036 ETH ($5.30)","OpenSea"
"0xe6cc176538c3423352cc19631e99828c21452b5da310c297b8aefd7dc2f669ed","1663200164","2022-09-15 00:02:44","Bought","0x6190180851644568836248656427051581558641","We Are All Going to Die","4738","721","1","0.35 ETH ($515.38)","OpenSea"
"0x8a5d7a9f74461569cb23351854d81533ac5ba959aa5201f1cc9e7d0eda3df082","1663200208","2022-09-15 00:03:28","Bought","0x5087279476886284593806092851358731362820","PharaGoddess","564","721","1","0.02 ETH ($29.45)","OpenSea"
"0xccea92df22b2b14231b5dcd90275be25433d23243476b6660d068d65e1a9bc65","1663200208","2022-09-15 00:03:28","Bought","0x5246453925850077218380290500077723088560","Yin Yang Gang","5999","721","1","0.0299 ETH ($44.03)","OpenSea"
"0xf72994b10def26c85e15868bd6e6ce317f81f6e118637b27bd10b2be4df95348","1663200208","2022-09-15 00:03:28","Bought","0x0299615545076030948728881417921951327292","0xa604060890923ff400e8c6f5290461a83aedacec","42466472354738720876882579892102477069210903682814209730872381347132723953689","1155","1","0.07 ETH ($103.08)","OpenSea"
"0x6b009a8e43004f33fa0801e8229567c9479a3ff568601783065c9a7cb7869e08","1663200208","2022-09-15 00:03:28","Bought","0x0090923733873981579381549547584240897826","Ninja Squad","6099","721","1","0.14 ETH ($206.15)","OpenSea"
"0x6b009a8e43004f33fa0801e8229567c9479a3ff568601783065c9a7cb7869e08","1663200208","2022-09-15 00:03:28","Bought","0x9308564946888188145404206524569710866654","Ninja Squad","4929","721","1","0.1399 ETH ($206.00)","OpenSea"
"0xd47548b04d026e0fe38582fbea4880b77fafe8adc981496fb03b8963fb9fab50","1663200208","2022-09-15 00:03:28","Bought","0x8315228034773082918243338860983068123172","Gutter Juice","23238","721","1","0.185 ETH ($272.41)","OpenSea"
"0xf8c050eb6153304a247c97ae61b2d9c5d80a34e7fe280b4f531f35251bb541d9","1663200208","2022-09-15 00:03:28","Bought","0x0551eec9820a6cd9fcbc10526c09f3f659a9b8f8","Frenly Pandas","3533","721","1","0.01205 WETH ($17.74)","OpenSea"
"0x3ac3f59ff2d03a8c747b6c4f7141c0e21301ea9ba46be11c1a2351f0cd6be749","1663200208","2022-09-15 00:03:28","Bought","0x1825093460248687600117715341740465635863","CosaMonstra","1117","721","1","0.043 ETH ($63.32)","OpenSea"
"0x78bd7518ed2e4e714d0d6026bc85587ccc68add1a2ae7d2bddc244afccffac59","1663200208","2022-09-15 00:03:28","Bought","0x1721289911698152318995788090183309860567","OpenSea Shared Storefront","69922828041142356557675366980639324541671306626962076279007092539093432664065","1155","1","0.02 ETH ($29.45)","OpenSea"
"0x87f83ce297ab97c0f81050b79c408236d995c9592ac7f1e2b73a25fbd3264335","1663200208","2022-09-15 00:03:28","Bought","0x3287064162856705958071049349424740912712","PirateApes","2852","721","1","0.0247 ETH ($36.37)","OpenSea"
"0x838014926d0dac08c9c9391f2d00143bfcd5af0eb0ee3d27b8648e1613ec59c6","1663200208","2022-09-15 00:03:28","Bought","0x8319571060560059651496654497961022231071","RTFKT Clone X Forging SZN 1","28","1155","1","0.41 ETH ($603.73)","OpenSea"
"0x4db64e46e45b966c088836378e65a2140487fe551900eda21a69634439f45abf","1663200208","2022-09-15 00:03:28","Bought","0x6989657476686567957809270943267806152116","Banksywtf Nft","448","721","1","0.023 ETH ($33.87)","OpenSea"
"0xe669372295f4bdf4df298870cd73799b7f9fa1e4ad10f707ca2442d65661b951","1663200208","2022-09-15 00:03:28","Bought","0xc957cd969dcea3494213cff980f43d5a66638e9e","Frenly Pandas","5484","721","1","0.0115 WETH ($16.93)","OpenSea"
"0xb179b381d833b679abe40e0f23fa429f78226e4d76c5a61089cfdf0f59e948bb","1663200208","2022-09-15 00:03:28","Bought","0x8503614862552736042128578029812982323529","asciifters","326","721","1","0.0069 ETH ($10.16)","OpenSea"
"0xb179b381d833b679abe40e0f23fa429f78226e4d76c5a61089cfdf0f59e948bb","1663200208","2022-09-15 00:03:28","Bought","0x0071359469961615346679271943207093167799","asciifters","291","721","1","0.0064 ETH ($9.42)","OpenSea"
"0xb179b381d833b679abe40e0f23fa429f78226e4d76c5a61089cfdf0f59e948bb","1663200208","2022-09-15 00:03:28","Bought","0x6396162435118940502816340848126910424759","asciifters","251","721","1","0.005 ETH ($7.36)","OpenSea"
"0xc505b419bb2a540a4098ad1dca676e904157297a2a2cd69b58c49f3ba611bd66","1663200208","2022-09-15 00:03:28","Bought","0x9235213945547926162088412223468045765830","Marimo","8063","721","1","0.006 ETH ($8.84)","OpenSea"
"0x3984a17f062d1535afcdb7811ded0ff79405a07d164b54146fd39e02db6080fb","1663200208","2022-09-15 00:03:28","Bought","0x9829619268214733498662506506263456097718","Fall Premier Razz","3008","721","1","0.16 ETH ($235.60)","OpenSea"
"0x3984a17f062d1535afcdb7811ded0ff79405a07d164b54146fd39e02db6080fb","1663200208","2022-09-15 00:03:28","Bought","0x9829619268214733498662506506263456097718","Fall Premier Razz","1558","721","1","0.16 ETH ($235.60)","OpenSea"
"0x3984a17f062d1535afcdb7811ded0ff79405a07d164b54146fd39e02db6080fb","1663200208","2022-09-15 00:03:28","Bought","0x9829619268214733498662506506263456097718","Fall Premier Razz","1552","721","1","0.16 ETH ($235.60)","OpenSea"
"0x3984a17f062d1535afcdb7811ded0ff79405a07d164b54146fd39e02db6080fb","1663200208","2022-09-15 00:03:28","Bought","0x9829619268214733498662506506263456097718","Fall Premier Razz","9726","721","1","0.16 ETH ($235.60)","OpenSea"
"0x3984a17f062d1535afcdb7811ded0ff79405a07d164b54146fd39e02db6080fb","1663200208","2022-09-15 00:03:28","Bought","0x9829619268214733498662506506263456097718","Fall Premier Razz","8478","721","1","0.16 ETH ($235.60)","OpenSea"
"0x3984a17f062d1535afcdb7811ded0ff79405a07d164b54146fd39e02db6080fb","1663200208","2022-09-15 00:03:28","Bought","0x9829619268214733498662506506263456097718","Fall Premier Razz","4634","721","1","0.16 ETH ($235.60)","OpenSea"
"0x3984a17f062d1535afcdb7811ded0ff79405a07d164b54146fd39e02db6080fb","1663200208","2022-09-15 00:03:28","Bought","0x9829619268214733498662506506263456097718","Fall Premier Razz","1329","721","1","0.16 ETH ($235.60)","OpenSea"
"0x3984a17f062d1535afcdb7811ded0ff79405a07d164b54146fd39e02db6080fb","1663200208","2022-09-15 00:03:28","Bought","0x9829619268214733498662506506263456097718","Fall Premier Razz","2058","721","1","0.16 ETH ($235.60)","OpenSea"
"0x3984a17f062d1535afcdb7811ded0ff79405a07d164b54146fd39e02db6080fb","1663200208","2022-09-15 00:03:28","Bought","0x9829619268214733498662506506263456097718","Fall Premier Razz","954","721","1","0.16 ETH ($235.60)","OpenSea"
"0x3984a17f062d1535afcdb7811ded0ff79405a07d164b54146fd39e02db6080fb","1663200208","2022-09-15 00:03:28","Bought","0x9829619268214733498662506506263456097718","Fall Premier Razz","914","721","1","0.16 ETH ($235.60)","OpenSea"
"0x3984a17f062d1535afcdb7811ded0ff79405a07d164b54146fd39e02db6080fb","1663200208","2022-09-15 00:03:28","Bought","0x9829619268214733498662506506263456097718","Fall Premier Razz","913","721","1","0.16 ETH ($235.60)","OpenSea"
"0x3984a17f062d1535afcdb7811ded0ff79405a07d164b54146fd39e02db6080fb","1663200208","2022-09-15 00:03:28","Bought","0x9829619268214733498662506506263456097718","Fall Premier Razz","909","721","1","0.16 ETH ($235.60)","OpenSea"
"0x53aa3356871290622eb52c20ec2cbcca6e1dcff9b07c64f98cb26a24e8512a14","1663200208","2022-09-15 00:03:28","Bought","0x1326969686256811514419837144419441730620","0xa604060890923ff400e8c6f5290461a83aedacec","42466472354738720876882579892102477069210903682814209730872381347132723953689","1155","1","0.07 ETH ($103.08)","OpenSea"
"0x1f066b1e7ec2ad11f995a956f888b7635319c4814dda66ac80ad0af4a484a31c","1663200216","2022-09-15 00:03:36","Bought","0x5771117258928311194965946254124388638065","AIPudgys","5218","721","1","0.0069 ETH ($10.16)","OpenSea"
"0x56e0886d51a5c162e0fc41cf48d449329f6441e0511fb3331a7d2d28228f0152","1663200216","2022-09-15 00:03:36","Bought","0x7791867533051196941426186874877236247948","Stoner Ape Club","3783","721","1","0.073 ETH ($107.49)","OpenSea"
"0xdb1585ab8d47c746f424590a9e13be2d5ce32a720d98b8bfe99004915e3248df","1663200216","2022-09-15 00:03:36","Bought","0x2280612377073949275731836124181737972329","Sales Whales","3811","721","1","0.0024 ETH ($3.53)","OpenSea"
"0x256ad6ba881d3b3b8fb3d9d4289c62e66e987d3e3c608707d9914bf8db5a45c8","1663200216","2022-09-15 00:03:36","Bought","0x3051464641330381648941625145952006581059","Lana Del Taco","5355","721","1","0.016 ETH ($23.56)","OpenSea"
"0x910e342d49084919e2d90edbcaf2576b5954ba5322042033a046144177718041","1663200216","2022-09-15 00:03:36","Bought","0x7597209627039144579852648287437474226212","Gutter Clone","17203","721","1","0.27 ETH ($397.58)","OpenSea"
"0xe74f627a6fe2fbd67f13e1cb3e677e3e2f4c369322e30e48d6d9b32e4a85b9dc","1663200216","2022-09-15 00:03:36","Bought","0x4310328578145828773991821400529773163496","TrippyToadz","6371","721","1","0.065 ETH ($95.71)","OpenSea"
"0xe74f627a6fe2fbd67f13e1cb3e677e3e2f4c369322e30e48d6d9b32e4a85b9dc","1663200216","2022-09-15 00:03:36","Bought","0x0390201994657433112717600672800050351128","TrippyToadz","6096","721","1","0.0634 ETH ($93.36)","OpenSea"
"0xe74f627a6fe2fbd67f13e1cb3e677e3e2f4c369322e30e48d6d9b32e4a85b9dc","1663200216","2022-09-15 00:03:36","Bought","0x7614217436213396135720254931987950832664","TrippyToadz","5573","721","1","0.0589 ETH ($86.73)","OpenSea"
"0xe74f627a6fe2fbd67f13e1cb3e677e3e2f4c369322e30e48d6d9b32e4a85b9dc","1663200216","2022-09-15 00:03:36","Bought","0x2284433743740657493344036990438773519336","TrippyToadz","5351","721","1","0.08 ETH ($117.80)","OpenSea"
"0xe74f627a6fe2fbd67f13e1cb3e677e3e2f4c369322e30e48d6d9b32e4a85b9dc","1663200216","2022-09-15 00:03:36","Bought","0x8735882649195651301387194750245081811992","TrippyToadz","5249","721","1","0.075 ETH ($110.44)","OpenSea"
"0xe74f627a6fe2fbd67f13e1cb3e677e3e2f4c369322e30e48d6d9b32e4a85b9dc","1663200216","2022-09-15 00:03:36","Bought","0x7247152692968468734419777747586863172632","TrippyToadz","4969","721","1","0.075 ETH ($110.44)","OpenSea"
"0xe74f627a6fe2fbd67f13e1cb3e677e3e2f4c369322e30e48d6d9b32e4a85b9dc","1663200216","2022-09-15 00:03:36","Bought","0x7663470038647615411877068130673761553432","TrippyToadz","4542","721","1","0.085 ETH ($125.16)","OpenSea"
"0xe74f627a6fe2fbd67f13e1cb3e677e3e2f4c369322e30e48d6d9b32e4a85b9dc","1663200216","2022-09-15 00:03:36","Bought","0x1379553484771469421072959548354628318184","TrippyToadz","4503","721","1","0.059 ETH ($86.88)","OpenSea"
"0xe74f627a6fe2fbd67f13e1cb3e677e3e2f4c369322e30e48d6d9b32e4a85b9dc","1663200216","2022-09-15 00:03:36","Bought","0x4514564985895883512858524370972133192680","TrippyToadz","3812","721","1","0.07 ETH ($103.08)","OpenSea"
"0xe74f627a6fe2fbd67f13e1cb3e677e3e2f4c369322e30e48d6d9b32e4a85b9dc","1663200216","2022-09-15 00:03:36","Bought","0x6441183629335897574134352364030986712040","TrippyToadz","3634","721","1","0.075 ETH ($110.44)","OpenSea"
"0xe74f627a6fe2fbd67f13e1cb3e677e3e2f4c369322e30e48d6d9b32e4a85b9dc","1663200216","2022-09-15 00:03:36","Bought","0x7412362463942037198878121871814939479064","TrippyToadz","2789","721","1","0.08 ETH ($117.80)","OpenSea"
"0xe74f627a6fe2fbd67f13e1cb3e677e3e2f4c369322e30e48d6d9b32e4a85b9dc","1663200216","2022-09-15 00:03:36","Bought","0x3359199275104726735937196859711999079400","TrippyToadz","2780","721","1","0.074 ETH ($108.97)","OpenSea"
"0xe74f627a6fe2fbd67f13e1cb3e677e3e2f4c369322e30e48d6d9b32e4a85b9dc","1663200216","2022-09-15 00:03:36","Bought","0x2842561256692047163989149042524866841624","TrippyToadz","2749","721","1","0.069 ETH ($101.60)","OpenSea"
"0xe74f627a6fe2fbd67f13e1cb3e677e3e2f4c369322e30e48d6d9b32e4a85b9dc","1663200216","2022-09-15 00:03:36","Bought","0x0048468063989714140921903057473712845800","TrippyToadz","2509","721","1","0.07 ETH ($103.08)","OpenSea"
"0xe74f627a6fe2fbd67f13e1cb3e677e3e2f4c369322e30e48d6d9b32e4a85b9dc","1663200216","2022-09-15 00:03:36","Bought","0x6828377127862036795816112625362385603608","TrippyToadz","2138","721","1","0.09 ETH ($132.53)","OpenSea"
"0xe74f627a6fe2fbd67f13e1cb3e677e3e2f4c369322e30e48d6d9b32e4a85b9dc","1663200216","2022-09-15 00:03:36","Bought","0x9345621276664829231487411490965955703784","TrippyToadz","2005","721","1","0.08 ETH ($117.80)","OpenSea"
"0xe74f627a6fe2fbd67f13e1cb3e677e3e2f4c369322e30e48d6d9b32e4a85b9dc","1663200216","2022-09-15 00:03:36","Bought","0x5552380100330818916438574781736303037464","TrippyToadz","1768","721","1","0.075 ETH ($110.44)","OpenSea"
"0xe74f627a6fe2fbd67f13e1cb3e677e3e2f4c369322e30e48d6d9b32e4a85b9dc","1663200216","2022-09-15 00:03:36","Bought","0x9364413971163118291867722588004767658984","TrippyToadz","1541","721","1","0.072 ETH ($106.02)","OpenSea"
"0xe74f627a6fe2fbd67f13e1cb3e677e3e2f4c369322e30e48d6d9b32e4a85b9dc","1663200216","2022-09-15 00:03:36","Bought","0x5114377349594830570397216694883824274456","TrippyToadz","1306","721","1","0.0649 ETH ($95.57)","OpenSea"
"0xe74f627a6fe2fbd67f13e1cb3e677e3e2f4c369322e30e48d6d9b32e4a85b9dc","1663200216","2022-09-15 00:03:36","Bought","0x4875488759834813358475850975958342202344","TrippyToadz","1173","721","1","0.09 ETH ($132.53)","OpenSea"
"0xb9b1cac75fe01bccba50a778fc8852dd3c9ffecc79bccda42e4d26d0d6c32eb3","1663200216","2022-09-15 00:03:36","Bought","0x5350556291142522507432665035061495969169","Shellz Orb","1864","721","1","0.15 ETH ($220.88)","OpenSea"
"0x28f68cfca1c16572f32de8a8f14de2f5fe7f47e2a766e0f2718590b6c5682f1f","1663200216","2022-09-15 00:03:36","Bought","0x1990576801946125555373521716757218985810","KILLTHEGREED","1066","721","1","0.0069 ETH ($10.16)","OpenSea"
"0xa7f53cdc8582cf3565445cd0dffb6157b3f07aaf4822d38c867d249812bf81b0","1663200249","2022-09-15 00:04:09","Bought","0x5098039552983936747250700710340319945307","Ordinary Strangers","1730","721","1","0.011 ETH ($16.20)","OpenSea"
"0x993eb42d92f1482ce15db4650e5ceb0032e8a2ba2d9f0023e07a0409d79e654a","1663200249","2022-09-15 00:04:09","Bought","0x2032499213257946885297270129246199359895","Curio Key","171","721","1","0.0999 ETH ($147.10)","OpenSea"
"0x475a6a2b494fb252ce97d35fde079a9ae1d53c5abfc962e4e0e2aa9dd77f2c8e","1663200249","2022-09-15 00:04:09","Bought","0xdd13e70e24c412cb7b614bf90b9bb73cf187a256","Curio Key","872","721","1","0.09 ETH ($132.53)","X2Y2"
"0x98e039e42f3e34bdc48077a98c731418f36dc556be72b06766b3dd68f65461fa","1663200249","2022-09-15 00:04:09","Bought","0x9096322663636886241278354919681377063100","tiny dinos","5200","721","1","0.1 ETH ($147.25)","OpenSea"
"0xd986a1e594836b71b56b9e467a0997e3bf39f82ee6ae5ab9e5f8c8930dd4d323","1663200249","2022-09-15 00:04:09","Bought","0x7709834652174744358439586889089230589662","MetaArks-2D","1339","721","1","0.00927 ETH ($13.65)","OpenSea"
"0x1eb08518b10a1543ff7b23e83510e4628570bae79c5aef865fe3664569f461f7","1663200263","2022-09-15 00:04:23","Bought","0x0716155453852177311213616465063169842597","Ordinary Strangers","3789","721","1","0.0114 ETH ($16.79)","OpenSea"
"0xaf5922f4e6ba9e71a7a42da98637eddd6ffbbd7c050c016046d9d21d29911105","1663200263","2022-09-15 00:04:23","Bought","0x0158413532277540110229681573040600056285","OpenSea Shared Storefront","63441542541498799661141720077163008746030193278007593252522249280167067254785","1155","1","0.99 ETH ($1,457.78)","OpenSea"
"0x06458ca18fb983940d0e4a9a04859f11a4b1b73ac33840a59c3e7de9f67171b0","1663200263","2022-09-15 00:04:23","Bought","0x9395380937686454063125820645794264954987","CANDYCONYTOWN","4183","721","1","0.005 ETH ($7.36)","OpenSea"
"0xe95952c6f07e28782430d9404729b10bc789160002ca55682fa2a77c5731168b","1663200263","2022-09-15 00:04:23","Bought","0x73eb4e86a7f3079e630e817d0f8ff93bab8f5711","Ethereum Name Service","51637204569345871241472330807978415200740006538791722123923327307545912848856","721","1","14.44 USDC ","OpenSea"
"0xa1a8ec930e60f05524a0e33031b8b2f14c78496df21111ae88c553911179a338","1663200275","2022-09-15 00:04:35","Bought","0x7113861319417152166567513688129514776983","Curio Key","382","721","1","0.0969 ETH ($142.69)","OpenSea"
"0xe5c2b4cfc0edd807a8a40e6ba1c0f6fe5af432a43bd55e642bf182949a6fcc5c","1663200275","2022-09-15 00:04:35","Bought","0x9354796132513887917342953034414221448168","Alien Frens Evolution","5776","721","1","0.0999 ETH ($147.10)","OpenSea"
