"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x5fb05f7181a78e32ed6eb5e4536b632b59dd97a7f71a0f8b03c2f769aab8f072","1661386023","2022-08-25 00:07:03","Bought","0x2323051662099832105414844529305230835410","LifesAJokeNFT","3270","721","1","0.017 ETH ($28.83)","OpenSea"
"0x9ff58fc1fb40480677a0cea34ca3084e15fc21e9befe2870e75f0a842f9c7cb4","1661386028","2022-08-25 00:07:08","Bought","0x0287514844651353224339832284815324067647","Toy Stash","873","721","1","0.015 ETH ($25.44)","OpenSea"
"0x312907b130db958e132aae6985b6250cea1c03bc68cf4c8d1bcf5acf9dc900e3","1661386035","2022-08-25 00:07:15","Bought","0x4756628882193725555976627872177025842778","Crypto Bears","1459","721","1","0.1 ETH ($169.59)","OpenSea"
"0x617af15fb49dd4c71e7b05d6ea879ae9ad50706d5ee907300c703653a8634194","1661386035","2022-08-25 00:07:15","Bought","0x5966233557813778013088940061095785819402","Tribe Odyssey","7796","721","1","0.19 ETH ($322.21)","OpenSea"
"0x8058b2d4a90865c2df0cec5492706f706eef769b8f4b897f06eeffbd6a45a791","1661386035","2022-08-25 00:07:15","Bought","0x7735823723682003424474874305785874038311","Moonpudgy","177","721","1","0.0102 ETH ($17.30)","OpenSea"
"0x25cd09887df7cb2892521692b3624ab23668fdf95496a1647bf36493b000c771","1661386035","2022-08-25 00:07:15","Bought","0x6321173114537559533712449210029232198875","Genuine Undead","4193","721","1","0.0589 ETH ($99.89)","OpenSea"
"0xf15ec380de74f2181de7d916759314617527efad47268085e6ebb317f1025016","1661386035","2022-08-25 00:07:15","Bought","0x1083938301779663350289312090348233478676","EZU","3286","721","1","0.219 ETH ($371.39)","OpenSea"
"0x0aefbf1463cf1c1bf35c1364e228cbe5bacbddd5f4ee7547d368f9405f3159ea","1661386035","2022-08-25 00:07:15","Bought","0x3d009e795d62049d74f547a83c89a475d38e7f5a","OpenSea Shared Storefront","71599777317896889596593422567297748181657612122279694726789610205287895007233","1155","1","0.61104999 WETH ($1,036.25)","OpenSea"
"0x4b950cd3cb44d184ca4e9b334b620cd920b3c94ee971922cf9e52ad5d7d4046d","1661386047","2022-08-25 00:07:27","Bought","0x5947033094106132171964331727348103858151","Genesis","6813","721","1","7 ETH ($11,870.95)","OpenSea"
"0x359fc73219903268955cf2abdaf098594098b1ac5bef32f59ee08e285cf4ef41","1661386047","2022-08-25 00:07:27","Bought","0x8553229211034400074117609342935497236378","Frenly Pandas","3278","721","1","0.03 ETH ($50.88)","OpenSea"
"0x359fc73219903268955cf2abdaf098594098b1ac5bef32f59ee08e285cf4ef41","1661386047","2022-08-25 00:07:27","Bought","0x8553229211034400074117609342935497236378","Frenly Pandas","1699","721","1","0.03 ETH ($50.88)","OpenSea"
"0x2312251fb67053833760eda656b83b5b76d575787f609831a90949eeec75b229","1661386047","2022-08-25 00:07:27","Bought","0x6337839353579862056540756890415538012313","PUMA Nitro Token","2703","721","1","0.12 ETH ($203.50)","OpenSea"
"0x3ed6a21ee5cb30bdc1c51b2aa7b52ef79745e75f5ed843792837b66dfc7457f2","1661386047","2022-08-25 00:07:27","Bought","0x3936045251935941060360539213630216555162","The Afrikans NFT","76","721","1","0.037 ETH ($62.75)","OpenSea"
"0x3cf34b38a85cbee4f346dc9452df8ab03cf0e202fa81bac2d19d17782b39acb4","1661386047","2022-08-25 00:07:27","Bought","0x7936253295646154889380084614912072408512","Doomsday Garden","2022","721","1","0.069 ETH ($117.01)","OpenSea"
"0x4486d6d6e98d64b45dd7d3ac198dad1d05d3bf759806921af4abfe7114a25c5c","1661386047","2022-08-25 00:07:27","Bought","0x0120004852223684611829785733464490030438","The Afrikans NFT","314","721","1","0.04 ETH ($67.83)","OpenSea"
"0x9a93a2995ddb6ca80104044a072473b564dc23b55c605c68a89c70969cef5821","1661386127","2022-08-25 00:08:47","Bought","0x6765909100340845583072150577176394346468","Dour Darcels DF","7982","721","1","0.189 ETH ($320.52)","OpenSea"
"0x14192f372ee2e26c6cc064a9de2c69c7bf1ebf7497d14e0c2a33279bfa00239e","1661386127","2022-08-25 00:08:47","Bought","0x2317226739865978654909030307047207709847","Umarionz","47","721","1","0.001 ETH ($1.70)","OpenSea"
"0xfb2bce54a817988a63db3139b69b41d3713e7690e816d1a56f6c65e1bd3471a5","1661386127","2022-08-25 00:08:47","Bought","0x9285540610602737465733962490105359305422","Fat Rat Mafia","5342","721","1","0.008 ETH ($13.57)","OpenSea"
"0x79e80316a2a5364f68fa7a95861e609a292d1d5fa08795a14ea3184c0228ce19","1661386127","2022-08-25 00:08:47","Bought","0x7611249170718255338009123980157915000573","0xa604060890923ff400e8c6f5290461a83aedacec","38543999587180483086453667688708911953853707150137941511194370249697200701441","1155","1","1.398222660300020169 ETH ($2,371.18)","OpenSea"
"0xbb707e9793f0cec336161ab9465c67fe3c26f1e187dcbc752721ba8a42b54100","1661386127","2022-08-25 00:08:47","Bought","0x3222821502171453388593524686409098074933","Liquid Invaders","2244","721","1","0.0711 ETH ($120.57)","OpenSea"
"0x495682b347e014fef7891e79442e89719d73213a87260c5f5c5368c2f95c9be0","1661386127","2022-08-25 00:08:47","Bought","0x3336395958112127778355238245291696902676","EZU","4099","721","1","0.215 ETH ($364.61)","OpenSea"
"0xfdaf6604123814425974870cc2590a4d2b5e0c7ac28c73840a088424efd13eb7","1661386127","2022-08-25 00:08:47","Bought","0x5043268816463122718180922844257128549131","MY LAST NFT","3873","721","1","0.005 ETH ($8.48)","OpenSea"
"0x259ac0837b0488e40243a9bd663d80a637c0839e2840c6551997fcb6435052b6","1661386127","2022-08-25 00:08:47","Bought","0x2788998037441758957983226860987913680253","VeeFriends Series 2","42972","721","1","0.359 ETH ($608.81)","OpenSea"
"0xeae40e7bc2668eeb3b4b8c5292ec5379f54b0a363218da7064659389e12d20a9","1661386127","2022-08-25 00:08:47","Bought","0x3367973074661760777598956599580856971005","0xa604060890923ff400e8c6f5290461a83aedacec","38543999587180483086453667688708911953853707150137941511194370251896223956993","1155","1","2.319006769152906941 ETH ($3,932.69)","OpenSea"
"0x2d21cee25d637020a176298d34d7762708f0728be5d0f674e4988f6b7611e497","1661386127","2022-08-25 00:08:47","Bought","0x8969643798166681245501064606105869344245","Beyond Earth Land","6118","721","1","0.12 ETH ($203.50)","OpenSea"
"0xe868ab867e6ee57aa6017b2a1f38db056c9a3328423d5d30fbc1bbcf669614e0","1661386127","2022-08-25 00:08:47","Bought","0x0499832242874311652459585821205271331534","Pudgy Penguins Girls","718","721","1","0.01 ETH ($16.96)","OpenSea"
"0x0701840678f78c308206a056b4d10f756111758ab66ff4f4a8a21e3cc9aa9162","1661386127","2022-08-25 00:08:47","Bought","0x26b00665e464eed300da9d08c50a46476949c5ca","Isekai Meta","6143","721","1","0.172 WETH ($291.69)","OpenSea"
"0x67cb8d9523c9d6c2d8d9b03bacb36229528e572936ed5f474b00a9f14e5a50f7","1661386127","2022-08-25 00:08:47","Bought","0x2644451099395237104841898104869838320946","Fat Rat Mafia","1841","721","1","0.0075 ETH ($12.72)","OpenSea"
"0x3aacf56ab0a5bd9b911597a766480312c0294784e495e2e4f6c2929913922219","1661386127","2022-08-25 00:08:47","Bought","0xc2da83830c72b9f7084c747465105246d4837325","Infected Ape Planet","5488","721","1","0.06 WETH ($101.75)","OpenSea"
"0x64bb23dc9d086cb86fef5b70a56a92596545838de403389af113ab92d300bd82","1661386127","2022-08-25 00:08:47","Bought","0x6926461516844813421540476083581300424869","FULL SEND X Alien Frens","241","721","1","0.62 ETH ($1,051.43)","OpenSea"
"0xa72ea56b600d38ef016bfdaf0e6f2550de4c029e1f35db62362d07d3e715e9de","1661386127","2022-08-25 00:08:47","Bought","0x240c9c639f015715a1c11ed4cdffdf741ed0b19c","Women Ape Yacht Club","41","721","1","0.050011 WETH ($84.81)","OpenSea"
"0x4cb1f172bba0cbe8eae24464873abb947b18af9aabf40904d440089f9ebb5017","1661386127","2022-08-25 00:08:47","Bought","0x4127347017888451387923296777755454493251","The Possessed","9381","721","1","0.09 ETH ($152.63)","OpenSea"
"0x2d72577adb4d23977161ef22f72c405badd759e4c851d848686de367e0cc94eb","1661386127","2022-08-25 00:08:47","Bought","0x9576577424141100944960839387733660252274","EightBit","1423","721","1","0.85 ETH ($1,441.47)","OpenSea"
"0x30165d0a4cf597709b0c01afa5f1b1ff49acc6aaecf41e8ff98bd2d8ab56afcd","1661386127","2022-08-25 00:08:47","Bought","0x3648132190821622769301411719455178881896","DAODon Access Card","651","1155","1","0.185 ETH ($313.73)","OpenSea"
"0x845ca635a509eafc7b1c0f6a04ae59fcefd6d15359851be206c0cb3b28d82b55","1661386127","2022-08-25 00:08:47","Bought","0x6607114533802635540496846436970113674170","Farm Land by Pixels","3778","721","1","0.2969 ETH ($503.50)","OpenSea"
"0x330a6efd08deeca33c4c02af17a478fab05aca6df6b8c8716d1874b932d3246f","1661386127","2022-08-25 00:08:47","Bought","0x1153485006893848748878702604074468164302","Pudgy Penguins Girls","4977","721","1","0.0019 ETH ($3.22)","OpenSea"
"0x940dc38d7a1fac6f4090acabead59591d8c358a6c7bc63a02d00090020a2ba8a","1661386127","2022-08-25 00:08:47","Bought","0x3758006357752844229075832842672745315525","Warriors of Ankh","705","721","1","0.155 ETH ($262.86)","OpenSea"
"0x192817cff4d5c1c2069e8301d5758187d2467f4f8e9103906be152585a1663fb","1661386127","2022-08-25 00:08:47","Bought","0xbc8a4501cf41c02f1b3b66ace3af551229612cb4","DEGEN TOONZ","2128","721","1","0.44 WETH ($746.17)","OpenSea"
"0xecc5aafdf08593e8b191d48e733c83ea1ea36ee2569a57eefe176255e8c1cf19","1661386127","2022-08-25 00:08:47","Bought","0x8780246753889402510753888849380367665677","My Final Form","2377","721","1","0.042 ETH ($71.23)","OpenSea"
"0x89528f08ee1613b9e0b65661369b1b6849d874d39bd365552d7887a736307b82","1661386127","2022-08-25 00:08:47","Bought","0x7558885207644539755259844300819311947974","SkullBombs","591","721","1","0.0022 ETH ($3.73)","OpenSea"
"0x83962b2ce4e62472e9938b575ad44b046a35e1f9e30422bc6ddc018b1c1ae34e","1661386127","2022-08-25 00:08:47","Bought","0x5496186209122519519670428536956816690258","Project POD (Phase One)","551","721","1","0.009 ETH ($15.26)","OpenSea"
"0x16ff2c3725eefcbd64c35113b931ca511cf623aed8a4fbfc65de59a53e1f15d8","1661386127","2022-08-25 00:08:47","Bought","0x5615607873048090675098171948965635747384","BagHolders","3665","721","1","0.005 ETH ($8.48)","OpenSea"
"0x850b1b2e858f7eae1826166844a230e8fecb5c7a05f63ba048a9e9c8e41a5a13","1661386127","2022-08-25 00:08:47","Bought","0x1611291878207131337559010262879308220084","Creepz Invasion Pass","0","1155","1","0.07297 ETH ($123.75)","OpenSea"
"0xe60f100e1c9ea823ed4f1816e25ad31ac2864fee4badad13f45f98f455cf2a95","1661386127","2022-08-25 00:08:47","Bought","0x5110621553514945409607195474859243384956","Space Riders","943","721","1","0.125 ETH ($211.98)","OpenSea"
"0xa0e0606307a06fa6c6372cc952bf2f0767ac0151805b9652d70adffd2c3026c0","1661386127","2022-08-25 00:08:47","Bought","0x2039984195445385281709708848665773316998","Illuminati","1340","721","1","0.79 ETH ($1,339.72)","OpenSea"
"0x76e494bf50375547ccbdff6ff753df37adfc10a67eb6e0b65325935a4dd9a0a0","1661386135","2022-08-25 00:08:55","Bought","0x4671507459166610120029968391003947389758","Rotten Anti Social Club","6912","721","1","0.02 ETH ($33.92)","OpenSea"
"0x050d4731d4650221ebca630b02bad5aecb053277b6b2d2cb09f3b912fdbd4550","1661386135","2022-08-25 00:08:55","Bought","0x8711397214521283992511938896074256012931","OpenSea Shared Storefront","86648407870473419777502498937241260268099740283805356209228206538234137673829","1155","1","0.24 ETH ($407.00)","OpenSea"
"0xe402fea5032e580f376aa67b95c1c52649544b32cf9ddd7a4ce5b005f033b5ad","1661386135","2022-08-25 00:08:55","Bought","0x9838127803239372332458745982812604702994","PREMINT Collector","8051","721","1","0.4444 ETH ($753.64)","OpenSea"
"0x4cd4a5598e698045a6f65a398a145bbc88695c6ff2211ef2cc5b4e23556ddddd","1661386135","2022-08-25 00:08:55","Bought","0x1690038580394504640972577735521827221325","Pepe Ape Yacht Club","7434","721","1","0.099 ETH ($167.89)","OpenSea"
"0x4cd4a5598e698045a6f65a398a145bbc88695c6ff2211ef2cc5b4e23556ddddd","1661386135","2022-08-25 00:08:55","Bought","0x8010681542237872441285010937658278604621","Pepe Ape Yacht Club","4129","721","1","0.069 ETH ($117.01)","OpenSea"
"0x4cd4a5598e698045a6f65a398a145bbc88695c6ff2211ef2cc5b4e23556ddddd","1661386135","2022-08-25 00:08:55","Bought","0x2167351479641862960108649123632651243699","Pepe Ape Yacht Club","2183","721","1","0.1 ETH ($169.59)","OpenSea"
"0x4cd4a5598e698045a6f65a398a145bbc88695c6ff2211ef2cc5b4e23556ddddd","1661386135","2022-08-25 00:08:55","Bought","0x0048626779751422804514871948775148154701","Pepe Ape Yacht Club","2013","721","1","0.0767 ETH ($130.07)","OpenSea"
"0x4cd4a5598e698045a6f65a398a145bbc88695c6ff2211ef2cc5b4e23556ddddd","1661386135","2022-08-25 00:08:55","Bought","0x5960265367675466060186721943376790098099","Pepe Ape Yacht Club","1669","721","1","0.0675 ETH ($114.47)","OpenSea"
"0x4cd4a5598e698045a6f65a398a145bbc88695c6ff2211ef2cc5b4e23556ddddd","1661386135","2022-08-25 00:08:55","Bought","0x1159163379531005918083834596428901847219","Pepe Ape Yacht Club","384","721","1","0.099 ETH ($167.89)","OpenSea"
"0x5cb256329215b0dec0cc0ff76dfe6a8a71e72fc5bd9e4cc9b888fd2d1d5dc8ec","1661386140","2022-08-25 00:09:00","Bought","0x9642690662473073688829067770067838874982","The Afrikans NFT","300","721","1","0.04 ETH ($67.83)","OpenSea"
"0xbd8db5c85a8ee0cd613b052f5a7950e25d87b4a14d9b9e1cf031fd50a3d5f348","1661386140","2022-08-25 00:09:00","Bought","0x311174382e68187e7a6200b02030de7dfa6340a8","JPEG Cards","573","721","1","0.18 WETH ($305.25)","OpenSea"
"0x00175d1fc3ea98d9ab41f729d8b25d033195924055481cd91db0631b0c694e0e","1661386140","2022-08-25 00:09:00","Bought","0x2516833062940227972073609017355284933413","Genuine Undead","3603","721","1","0.0587 ETH ($99.55)","OpenSea"
"0x3a918dbb44b417795cc2662430f588b9fa215b572ea5f3fa0ac1fc6141fb6d5e","1661386140","2022-08-25 00:09:00","Bought","0x7804522339097298005704726105045676561581","10KTF Stockroom","65546","1155","1","0.54 ETH ($915.76)","OpenSea"
"0x681ea24183d445c51721eb77f46b7d0cb9d5e7664356d612362eab1966a45f5e","1661386140","2022-08-25 00:09:00","Bought","0x2618700085452186138318656205549343532759","Toshimeta","1885","721","1","0.011 ETH ($18.65)","OpenSea"
"0x86183f936cbf60c2a6607271acce210b28a897a40541c276201aa855f83429bd","1661386154","2022-08-25 00:09:14","Bought","0x928c2909847b884ba5dd473568de6382b028f7b8","Apes Together Strong","1777","721","1","0.1356 WETH ($229.96)","OpenSea"
"0x0a96b582144ed74bdb600ea93e949d747efcd81a95c7892f6d7e888e4557a4e1","1661386154","2022-08-25 00:09:14","Bought","0x3484958358441734486885481306889091838894","Project POD (Phase One)","545","721","1","0.009 ETH ($15.26)","OpenSea"
"0x50c936b3d3f950a06e3d83760c58e1611d5c2d18e7307c7d2f1f1d7627a7fbcc","1661386154","2022-08-25 00:09:14","Bought","0x2343363269624172730264455955203863655312","Raccools","2696","721","1","0.0024 ETH ($4.07)","OpenSea"
"0x50c936b3d3f950a06e3d83760c58e1611d5c2d18e7307c7d2f1f1d7627a7fbcc","1661386154","2022-08-25 00:09:14","Bought","0x7397817115687331481943157942124739605392","Raccools","2692","721","1","0.0024 ETH ($4.07)","OpenSea"
"0xb935c80bc30a3aaa704adcd4c28786bffdddb3a36b0ce30cfd67c89b29298d83","1661386154","2022-08-25 00:09:14","Bought","0x4397354150813681414982409812417846868714","VaynerSports Pass","10841","721","1","0.26 ETH ($440.92)","OpenSea"
"0xfe7c1055fb7f7ce00fda4cd3c256df2660e3164f937b18de67a652adff15adbb","1661386154","2022-08-25 00:09:14","Bought","0x3001145953798569341457105239039193303889","Command Z","59","721","1","0.005 ETH ($8.48)","OpenSea"
"0xbd8023f629f88836523364ea2a1fbe06ba7d2b944f847a18473db684e7350aa9","1661386154","2022-08-25 00:09:14","Bought","0x3566179445196235512127897832181233158336","V1 Phunks","6853","721","1","0.02 ETH ($33.92)","OpenSea"
"0x84d17e27f27ad7927b7f45d46b575a7cbd235cd29e01bb9dbc1f52a7bb0ef44c","1661386154","2022-08-25 00:09:14","Bought","0x5b18a8834ad5cfaaf231bb9fe9edc33a943cd16d","CoolmansUniverse","4557","721","1","0.1106 WETH ($187.56)","OpenSea"
"0x344d0e3448852826f9b3533edcbc207812050b5d506e5f608eae79ac11d5e893","1661386154","2022-08-25 00:09:14","Bought","0x5831196441282937657885652088153594816320","WRAKZ - JSKY X TAYLOR.WTF","816","721","1","0.037 ETH ($62.75)","OpenSea"
"0xe6b9c380d43edf63e8ffed3e72b62a537f43f1b8efbf6d94a9c5244cc14aea30","1661386154","2022-08-25 00:09:14","Bought","0x6198245482560999689803306586054855055591","8liens","2344","721","1","0.1274 ETH ($216.05)","OpenSea"
"0x6e513d911967592d1c87f6405f88fa03669a595d40021f45c10453001249cfed","1661386154","2022-08-25 00:09:14","Bought","0xae25c168a42aca3c9e5d535462b3db441c64f32b","Bapes Genesis Key II","77","721","1","0.14 WETH ($237.42)","OpenSea"
"0x1b99207326d0ee7b2b3fa321ef64fc6dcb7f8739973b9dcdcd6ec1d2d25c5230","1661386154","2022-08-25 00:09:14","Bought","0x4945362515970321891836303886329027367889","Gangsta Kong","7036","721","1","0.0025 ETH ($4.24)","OpenSea"
"0x043a4186bc48c1cdb252f539147a52121d26bca8064702ddd3bca0fc1c329d07","1661386154","2022-08-25 00:09:14","Bought","0xd64482815c75bf1d017a5c1d0d2818dbb08d4c97","Angry Ape Army Valkyrie Collection","762","721","1","0.061 WETH ($103.45)","OpenSea"
"0x0c54dfb83ab32d94fa59025055498e95445d25f845bf1ceb9bd21d531afb4a84","1661386154","2022-08-25 00:09:14","Bought","0x8124704370002768431878812929264633614032","Lady Rare Apepe YC","735","721","1","0.0019 ETH ($3.22)","OpenSea"
"0x39f10af2d028d938b7a1339daf76b25b5e45db90be6a761b0adb90c337e725d8","1661386154","2022-08-25 00:09:14","Bought","0x2359d89a24bf7fc3af74f3d1715306bbd33d4db5","EZU","2763","721","1","0.1972 WETH ($334.42)","X2Y2"
"0xafa7b4eb75140eb5dc5e770e9221332c2dc0a2912f308a7675f0e91d2ec6578a","1661386214","2022-08-25 00:10:14","Bought","0x1059010478830612940414459047926925770017","Legendary Owls","124","721","1","0.061 ETH ($103.45)","OpenSea"
"0x9083da5a7224969338435a60605a5b79d05530b44e2438f1e0ea8f1bf8765f1a","1661386214","2022-08-25 00:10:14","Bought","0x2800106193946120139684875199142459289068","EZU","4098","721","1","0.215 ETH ($364.61)","OpenSea"
"0x78bee99fb0289c04f788784e3cc1856c2783f36da28903fa2985a214718b9041","1661386214","2022-08-25 00:10:14","Bought","0x4365154233150785988801630558169350832646","PudgyDickbutts","1814","721","1","0.0035 ETH ($5.94)","OpenSea"
"0xdd8ab86bb4058104b181649fa20b00c04ab1a8b70cd7f730c781d077bbb8f08a","1661386214","2022-08-25 00:10:14","Bought","0x7305157902468096159947845490109082573097","Toshimeta","345","721","1","0.0109 ETH ($18.48)","OpenSea"
"0xc8b00769a13662f6ef901af4e9404142c42b9c2fbb3f0d42ea732ff8d05f946f","1661386214","2022-08-25 00:10:14","Bought","0x26b00665e464eed300da9d08c50a46476949c5ca","Isekai Meta","6629","721","1","0.171 WETH ($289.99)","OpenSea"
"0x12860b1befd6026cf28d2bb7c918693612dbc0f73c3d8da360adbc0b0a7de6cd","1661386214","2022-08-25 00:10:14","Bought","0x1663632889728967014892877757691445276976","Lady Rare Apepe YC","734","721","1","0.0019 ETH ($3.22)","OpenSea"
"0x735fcc713969c8b6e7eff554d9347ec1817da64ff43aabae371b9e7fbe24be26","1661386214","2022-08-25 00:10:14","Bought","0x4617564255793317911519850345252017310580","The Mutant Ape Saudis","5731","721","1","0.0033 ETH ($5.60)","OpenSea"
"0xaa4cdfdf658f0cc2ab9255d2a1e24a24f5c1c29c29b0eadf063cbfd1131855b5","1661386214","2022-08-25 00:10:14","Bought","0x6382457010030184577226324813871823645389","Moonrunners","7971","721","1","0.0674 ETH ($114.30)","OpenSea"
"0x0874151fb9eca9bb6c9cdac89a758d517fe64bbcfa26b71399fbf172faeb17b7","1661386214","2022-08-25 00:10:14","Bought","0x6944292788221386055750661076634560801833","0xa604060890923ff400e8c6f5290461a83aedacec","21443585996636759684199690812788565805597451808014681145460003712905387180123","1155","1","0.02 ETH ($33.92)","OpenSea"
"0x4526575e3ebc202640e6a5ef5647ae83f458763e51a19e1231cc677d92261b81","1661386214","2022-08-25 00:10:14","Bought","0x1724017072959465607030214883927093452869","NFTMaps Land","10152","721","1","0.0065 ETH ($11.02)","OpenSea"
"0xec6b106485c12eeba5e6c9e0d40119564b8eca86d3750e5257e45488947bc79d","1661386214","2022-08-25 00:10:14","Bought","0x1456164457617221183467556264911725261076","GFT Atari 50th Anniversary","3686","721","1","0.035 ETH ($59.35)","OpenSea"
"0x31d1f86aaf0a58cab8b0ff432631b7fa0ccc323f62a43f7514b2574f551080a7","1661386214","2022-08-25 00:10:14","Bought","0x2427140632451847378476127090722372842995","My Final Form","1263","721","1","0.0464 ETH ($78.69)","OpenSea"
"0x479f6ac08a3b4ed30655c1df1c39132edbcb5e42fa570b768145d9d9ff46e30e","1661386224","2022-08-25 00:10:24","Bought","0x5386605511991792359009990899391549509328","Lady Rare Apepe YC","612","721","1","0.009 ETH ($15.26)","OpenSea"
"0x94970243e86e822cc1ff1072239ac57e9e12c3922f07023e2d3205bfedfd62e0","1661386224","2022-08-25 00:10:24","Bought","0x3620144763247642834898469261538543329178","Frenly Pandas","5464","721","1","0.025 ETH ($42.40)","OpenSea"
"0xa4683022c0f0be15b10303779fda846ef76d7c735ce0b5ed4d1ce0372ad143d2","1661386224","2022-08-25 00:10:24","Bought","0x4870874644547926184869004989579671456099","GlobalKind","1071","721","1","0.018 ETH ($30.53)","OpenSea"
"0xf8b78100a873214c93af67826ad4e811b7cd36cb9e4470c52e27aac37190811b","1661386224","2022-08-25 00:10:24","Bought","0x1472589100751428152674266497691541675461","CPG Pop","1669","721","1","0.695 ETH ($1,178.62)","OpenSea"
"0x7225f593fe7dbb8a01cb3cd202f66b25b53b6cde9d261fa178c0daff529a02f6","1661386224","2022-08-25 00:10:24","Bought","0x97877997ca8bef1688faaa3bc914dabc66bb71db","BagHolders","6366","721","1","0.004 WETH ($6.78)","OpenSea"
"0xc71ec964bfa5851ff39b51d273048e81e42a8d14c98344ff67a8835c68f81200","1661386231","2022-08-25 00:10:31","Bought","0x2893113470099799565878759750919331937002","VaynerSports Pass","8478","721","1","0.258999 ETH ($439.22)","OpenSea"
"0x7db05e0412d214cfb93d07194a4c1a94572482076b6bba11c5021a9a00c14ae0","1661386231","2022-08-25 00:10:31","Bought","0x7295043466163893749688050611548583512687","Shellz Orb","3922","721","1","0.075 ETH ($127.19)","OpenSea"
"0x7db05e0412d214cfb93d07194a4c1a94572482076b6bba11c5021a9a00c14ae0","1661386231","2022-08-25 00:10:31","Bought","0x5566213492995792417160343600374925866385","Shellz Orb","2930","721","1","0.075 ETH ($127.19)","OpenSea"
"0x7db05e0412d214cfb93d07194a4c1a94572482076b6bba11c5021a9a00c14ae0","1661386231","2022-08-25 00:10:31","Bought","0x1281391258287319631348918147910546901615","Shellz Orb","2065","721","1","0.075 ETH ($127.19)","OpenSea"
"0x47735cbc80f4fa8d6975dea514b400a17ee0ee116db46551b12b4d5b3a17ca1b","1661386233","2022-08-25 00:10:33","Bought","0x5403169569641351938343323141756051305830","The Afrikans NFT","499","721","1","0.054 ETH ($91.58)","OpenSea"
"0x77b6055c8824eb6c77b0838d59500c61e5a7b6d7df4dbb0ea8d961edcd8f1df2","1661386233","2022-08-25 00:10:33","Bought","0x5942463402285794899953984184373179418752","ToyMories","5081","721","1","0.0191 ETH ($32.39)","OpenSea"
"0xe609bb27c554be2594dafad6ca463be6beac0632b1fc03bca5ca190f397ef951","1661386233","2022-08-25 00:10:33","Bought","0x4771214207339683698362301814072493108005","Genuine Undead","4626","721","1","0.059 ETH ($100.06)","OpenSea"
"0x0f8f839f973524b022b8c30b8f3b086fb5f6c81180a7e7696fcb49e91a514bc4","1661386233","2022-08-25 00:10:33","Bought","0x6390c4bda8c4bc948cd662dce8aa3914b705fa7e","Bapes Genesis Key II","969","721","1","0.131 WETH ($222.16)","OpenSea"
"0xe97b70012d70779cd9f0e089f3516d978594cc15631b08a62e8ef41f891806af","1661386246","2022-08-25 00:10:46","Bought","0x0641124550685916511139699293106037655744","V1 Phunks","5168","721","1","0.0199 ETH ($33.75)","OpenSea"
"0x95f8d7e0f8331692558c8fba9a13dd6d88ed7d756945169ff320f504845eecde","1661386246","2022-08-25 00:10:46","Bought","0x8095861145323044643873840685919054086046","Planets","2","1155","1","0.3 ETH ($508.76)","OpenSea"
"0xada9fc3f59573de677b293e883a55bbac2919d8444929b8efa08638a28e9c613","1661386246","2022-08-25 00:10:46","Bought","0x8574477784094627124675706826407798305535","Strxngers","235","721","1","0.014 ETH ($23.74)","OpenSea"
"0x5221601b60e6ef310026d0391768e6036c21d2db2a412c5706bf4261e0d72029","1661386246","2022-08-25 00:10:46","Bought","0x7293148479874668170924981835315332617297","RareApepeYachtClub","1020","721","1","0.535 ETH ($907.28)","OpenSea"
"0x15d5302c98da98f1d461c730991b2f42172fd19a99c092b05827e33b5f35b2ea","1661386246","2022-08-25 00:10:46","Bought","0x7609458462403571930182346188501221738624","ToyMories","246","721","1","0.02 ETH ($33.92)","OpenSea"
"0x01f5131deb04c76839f620fcf7ad4d937b019da6b5d483acc35df77dd12e2707","1661386246","2022-08-25 00:10:46","Bought","0x7978055831492724850277228076884925665812","EZU","1638","721","1","0.214 ETH ($362.91)","OpenSea"
"0x377b539139c1c2a16ce33c6998893ccd8e182d169f6b3220aa8d25b1dd388033","1661386250","2022-08-25 00:10:50","Bought","0x0050174988805268985783866368881671710489","Ethereum Name Service","104789469711736251381869466929038093113717953840527751813647454008118474494980","721","1","0.0012 ETH ($2.04)","OpenSea"
"0x9f6c0959b71e9728bbd3b09c1fb122a63cb8b968c781b8b2fcf54a61ac01d423","1661386250","2022-08-25 00:10:50","Bought","0x3465075573188311097146702786012681501418","VaynerSports Pass","2714","721","1","0.259 ETH ($439.23)","OpenSea"
"0x9c418b9c32cf46154e57f62279bfd5490f37a21032775d5f24a787db8236d46f","1661386250","2022-08-25 00:10:50","Bought","0x3814812496143983410765398536695708313466","First Editions - Punk #1859 by Blokpax","1356","721","1","0.013 ETH ($22.05)","OpenSea"
"0x88d63efbed87be9ccdca6de4d60ec40403313a1f1383aafea85ea50ac06cc1f8","1661386250","2022-08-25 00:10:50","Bought","0x7912974107486634919939966530157974598912","OnChainMonkey","1711","721","1","1.25 ETH ($2,119.81)","OpenSea"
"0x75d4d968709a0cf41e51e566574fda235413e1a1096040d65bc55b91cb807f22","1661386250","2022-08-25 00:10:50","Bought","0x8383472564802856638363597269361509053487","Lazy Horse Race Club","9786","721","1","0.004 ETH ($6.78)","OpenSea"
