"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xec06174fc53dd5b6cd0f0d84227ba808f8bca1781c5013ec8bf3104a9457ae49","1663545635","2022-09-19 00:00:35","Bought","0x4362907717276694991523803514575435962204","/Autoslants/","111","721","1","0.01 ETH ($13.76)","OpenSea"
"0x624a5e538dc71f8898543c7109285558c6b8ad0e2974d9c34fede3b16e35d8d1","1663545635","2022-09-19 00:00:35","Bought","0x9793955308952915007835061491127664613517","posers","3725","721","1","0.235 ETH ($323.41)","OpenSea"
"0xc1890fc443d4076be544364ed9b2fab99de5468bb89be92cfced713887a526fb","1663545635","2022-09-19 00:00:35","Bought","0xa56c6b57127e8881fbe51046058d0ddc1bb9e24f","Gossamer Seed","9631","721","1","0.131 WETH ($180.28)","OpenSea"
"0x75b3ffb82481d5afbaa4f1daa90c2ebc503a34aefb79db525e3d6f89eea8accd","1663545635","2022-09-19 00:00:35","Bought","0xfb6f29bea510f901fbe3eda927f39e80fc972893","EmoHeads","6599","721","1","0.0425 ETH ($58.49)","X2Y2"
"0x069c023285b5de927587f3738665a07e52d1a488deaa89d2599087700706043f","1663545635","2022-09-19 00:00:35","Bought","0x4838012219317114015856689329990132798202","CBZ Cornerboyz","541","721","1","0.0019 ETH ($2.61)","OpenSea"
"0x901bf6c41e5df7ca99839c0f52ebb9be4ba60dc25bf4faa96332d36c98d8c54e","1663545647","2022-09-19 00:00:47","Bought","0x8980545327968070576904533358760921891431","GoldSilverPirates","1110","721","1","0.5913 ETH ($813.75)","OpenSea"
"0x7ad260e0f7ce945488d2b983d423fe4bb71edc789ada967d3195c9e626db60d0","1663545647","2022-09-19 00:00:47","Bought","0x0354219677475510378153225843077723598888","EmoHeads","5351","721","1","0.044999999999999994 ETH ($61.93)","OpenSea"
"0x578316812239fabd75f11a00069149cbd734d957ef2a300c9bf00feac9f69238","1663545647","2022-09-19 00:00:47","Bought","0x9732a8a026f8d1cad75155aedf23f9620e7ced39","Japanese Born Ape Society","3294","721","1","0.1201 WETH ($165.28)","OpenSea"
"0x1edeb0894d761f65c03033979871613c2cd9ff3e0152d33500ba72d0560e667c","1663545647","2022-09-19 00:00:47","Bought","0x4b986ef20bb83532911521fb4f6f5605122a0721","AzukiArt","3247","721","1","0.0038 WETH ($5.23)","OpenSea"
"0xe117d6df00516275ff49afa495401c0236443c8bcef3fa53921350a1259a89c0","1663545647","2022-09-19 00:00:47","Bought","0x6830959884595845168019906464031308611993","Bored Mummy Halloween Royal Rumble","574","721","1","0.004 ETH ($5.50)","OpenSea"
"0x581aeaf8f6fe527cfcea1f6fd9413624414b6b66f6adc8a8b3b6f11dac09e584","1663545647","2022-09-19 00:00:47","Bought","0x1423203300987827691866846370740472803818","SneezeGuy","2303","721","1","0.0075 ETH ($10.32)","OpenSea"
"0x2ac4923f95540c4b4c1184421602b2718e5d7237417d9eeb6cfd8aab4cc3dc4a","1663545659","2022-09-19 00:00:59","Bought","0x2374752666994791440944082737863657306945","LooksWhale69","2187","721","1","0.0092 ETH ($12.66)","OpenSea"
"0xab6e7cfe0b45bbaaf69da3b07eaa96eeee5a19905179eaa215c711b343b2188a","1663545659","2022-09-19 00:00:59","Bought","0x7236888458127267600743529028215271951894","SneezeGuy","1838","721","1","0.0069 ETH ($9.50)","OpenSea"
"0x1ebe203abde8bc1774a9e0be022f9e8798c8a501ac742c94ddadad611c70fbe5","1663545659","2022-09-19 00:00:59","Bought","0x0584598177820859695937821666131537855307","Bored &amp; Dangerous","5352","721","1","0.43 ETH ($591.77)","OpenSea"
"0xae5c72cd9260a9a0b6225b08e293d09a9a57c87648f0361a2da3b898c12685e9","1663545659","2022-09-19 00:00:59","Bought","0x4561249610746633564623578008480662076864","SUSHIUKI","2605","721","1","0.0079 ETH ($10.87)","OpenSea"
"0x3615fd6637462f9e0b2fd3038a46a5ec18d0ee129d2aba8bef6002935e0bab4d","1663545659","2022-09-19 00:00:59","Bought","0x5690881449983126078838258903974638268776","Orcs Of Orakion","8173","721","1","0.013 ETH ($17.89)","OpenSea"
"0x26c1e9b75cc5911bc445b0989cb3c53857f577ae44f0dba28d63e65f363fd75c","1663545659","2022-09-19 00:00:59","Bought","0x4807077938484489480279443433607161679334","Potheadz by Satoshis Mom","6360","721","1","0.011 ETH ($15.14)","OpenSea"
"0x63a0eb25d67009c24a85ce09ab03f5da14b0f6dbf695444707718335c73e6a96","1663545659","2022-09-19 00:00:59","Bought","0x152efbdda7a2803fd22e2bf308b4921d0941b7b1","BoxcatPlanet","2399","721","1","0.0315 WETH ($43.35)","OpenSea"
"0x851c9445b58b58acc195d59db4ca3778da1cbe1256866474abed2f75d5e8ec60","1663545659","2022-09-19 00:00:59","Bought","0x5067061109745915850693826929512824858483","posers","813","721","1","0.229 ETH ($315.15)","OpenSea"
"0x4d2500f8893dc92518183646fdb622f4ad6b2e9301043abd4fac059ef954f83d","1663545659","2022-09-19 00:00:59","Bought","0xb624d556f24efa34cdb79b22239c27cfd0680a89","0xa604060890923ff400e8c6f5290461a83aedacec","70171034716592538876813349878891798327517353508974014081595459057838513455105","1155","1","0 ETH ","OpenSea"
"0x717eb65e5f69a49a1c590abbe91f3581822b96a52cd9428f0f37259fa9e3768e","1663545659","2022-09-19 00:00:59","Bought","0x4205349905947433941100654868593499557848","EmoHeads","6435","721","1","0.043 ETH ($59.18)","OpenSea"
"0xdfc777c5b943158be60f66faa108ac192c4dae407724d254abc796e4243d3ba9","1663545659","2022-09-19 00:00:59","Bought","0x9399096873561659330369718550402171230439","PixelShimeji","670","721","1","0.00156 ETH ($2.15)","OpenSea"
"0xb077cfaa1ae3e8866f549b29101a9867ad7a5ff2bd3a157f52a0106689cc85c3","1663545659","2022-09-19 00:00:59","Bought","0x7835558138729201245965307313416173885581","posers","4310","721","1","0.23 ETH ($316.53)","OpenSea"
"0x9a97f2bc9f9ac6036bceaa204ee29f61087c0332cbcb35f58566a39719ce4ae1","1663545659","2022-09-19 00:00:59","Bought","0x0485978139970220734215597455604393545238","SneezeGuy","1858","721","1","0.0078 ETH ($10.73)","OpenSea"
"0x22fdc4d2c9360eb9ea7ebcedb7d517440a4280728b8663ea296166de777b0718","1663545671","2022-09-19 00:01:11","Bought","0x8842824444688262656878453481047156565158","Shimashi","2242","721","1","0.021 ETH ($28.90)","OpenSea"
"0x8c0b5e35dad9322675fd3ce392ec218a2338e7350d1a6f9be410bb0802e70f9a","1663545671","2022-09-19 00:01:11","Bought","0x8d5f3a05c079fb7d645665c7fe4c517e0a871a7d","Visitors of Imma Degen","6621","721","1","0.11 WETH ($151.38)","OpenSea"
"0x277533476eaa8ebcc4e8edb42b5bbb60804e2ba783800f404678594ff9c7ff7f","1663545683","2022-09-19 00:01:23","Bought","0x4071290099989017470705584029814746090520","TrippyToadz","712","721","1","0.109 ETH ($150.01)","OpenSea"
"0x7e68a919961abb3ee752fdd029490373cf71fd496a9f47301c53a081568488e3","1663545683","2022-09-19 00:01:23","Bought","0x1976965414994000076790430469793964158384","NotJustALock","3767","721","1","0.001 ETH ($1.38)","OpenSea"
"0xe50bdb07eb851ffeba9fdd59b7220edb1eb73afb02a3b002792bdcea22ea248e","1663545683","2022-09-19 00:01:23","Bought","0x5612685660388274514885785332723108442602","SneezeGuy","4905","721","1","0.0076 ETH ($10.46)","OpenSea"
"0xe50bdb07eb851ffeba9fdd59b7220edb1eb73afb02a3b002792bdcea22ea248e","1663545683","2022-09-19 00:01:23","Bought","0x1921142620013377048163853566187389743594","SneezeGuy","3438","721","1","0.00769 ETH ($10.58)","OpenSea"
"0xe50bdb07eb851ffeba9fdd59b7220edb1eb73afb02a3b002792bdcea22ea248e","1663545683","2022-09-19 00:01:23","Bought","0x8429780702536884773914237510999652273686","SneezeGuy","2304","721","1","0.0077 ETH ($10.60)","OpenSea"
"0xe50bdb07eb851ffeba9fdd59b7220edb1eb73afb02a3b002792bdcea22ea248e","1663545683","2022-09-19 00:01:23","Bought","0x4848249511275195808550023353782104125930","SneezeGuy","992","721","1","0.0077 ETH ($10.60)","OpenSea"
"0xf5b3f3bfd7b3ecd540e5864f9f17e8fb6a3e7cec4b7767005614bcf531e040f1","1663545683","2022-09-19 00:01:23","Bought","0x4b986ef20bb83532911521fb4f6f5605122a0721","AzukiArt","3199","721","1","0.0038 WETH ($5.23)","OpenSea"
"0x67238c717f5eed80287624cde0b3d5cbda5c440d1c35ca2353763a0bb618445b","1663545683","2022-09-19 00:01:23","Bought","0x7473432876018213940081679851021574721496","EmoHeads","4435","721","1","0.05 ETH ($68.81)","OpenSea"
"0xe6b1bb47fc5d2405d2950ccce4a8e05bbf4ba0691afc558cb65e7a541424be09","1663545683","2022-09-19 00:01:23","Bought","0x6433791598121266966595741004567025397409","Pixelated Llama","1698","721","1","0.9 ETH ($1,238.59)","OpenSea"
"0x4ff076ad2a846618237e03f59cd50e28a7517e9ff18ce3ba0df8e98550dbc900","1663545683","2022-09-19 00:01:23","Bought","0x1056575035425887025907918018994482528832","SUSHIUKI","3962","721","1","0.0077 ETH ($10.60)","OpenSea"
"0x26345885766ba8d2e0abd3c18b1e5da953a6911ffe2152695806eab093c0a0df","1663545683","2022-09-19 00:01:23","Bought","0xd8d2e65960304654871221b3fa6c5d7a4ac06eaa","0xa604060890923ff400e8c6f5290461a83aedacec","73842132511045351247909168852624191742744397396887353583413762764738882699265","1155","1","0.05 WETH ($68.81)","OpenSea"
"0x4c6e829832abf9df4434ed646b7d867c5f6ea3d59e6097f258ab4b8875d25021","1663545695","2022-09-19 00:01:35","Bought","0x589a3fb2e6d5694ecf11e3c74e87917d8d7ff51a","posers","2156","721","1","0.215 ETH ($295.89)","X2Y2"
"0x93d2707b01d575e2f7486cc01f916066355a278431ca36902c133bd921612942","1663545695","2022-09-19 00:01:35","Bought","0x0068189212589729733710072133146652102394","Miniverse","1667","721","1","0.0379 ETH ($52.16)","OpenSea"
"0xd8dea70747e2db2f6cad18049775e92c60ae76094110f4a8dba012e7b99e789b","1663545695","2022-09-19 00:01:35","Bought","0x1734056703879441913050301924697440606439","OpenSea Shared Storefront","55221942155626538611159347326890196430990382754642914670892232498626961604628","1155","1","0.03 ETH ($41.29)","OpenSea"
"0xe3707ad47b3b18f6a657f6b563ea9d70871f42b8075ae7ba95666000d0028373","1663545695","2022-09-19 00:01:35","Bought","0x3155968365525178280672643488147219820584","EmoHeads","6509","721","1","0.0443 ETH ($60.97)","OpenSea"
"0xd978ef402fcdb521e3f8528d37a2aa6df5357aee1366910aca3693d80f008db2","1663545695","2022-09-19 00:01:35","Bought","0x2871534288045665050938227010363976739621","Genuine Undead","8147","721","1","0.16 ETH ($220.19)","OpenSea"
"0xb73387c1a0d24971e14de2001158fc34409c533171e27eb9d307f9eb1c12e620","1663545695","2022-09-19 00:01:35","Bought","0x1158380189210028106197081591810785906198","SneezeGuy","3918","721","1","0.007 ETH ($9.63)","OpenSea"
"0xd02675990f45e22abc32180dcbc69d5ebf2e3557a00e6a0c9bf863ef9eb8724e","1663545695","2022-09-19 00:01:35","Bought","0x6589537989918258231627333747419900438387","posers","4506","721","1","0.23 ETH ($316.53)","OpenSea"
"0x4e1c2c8c68bd142ecbc3a66eb9ac36e6f461cde8ff940a8bd071eade7dcb4b37","1663545695","2022-09-19 00:01:35","Bought","0x0c000984d4186bce0d7624b037522a4681811388","BLOOM","2768","721","1","0.305 WETH ($419.74)","OpenSea"
"0xdf43cba1ae34e35e5ea3e0aafb2a473dac6b00d1fadb19dfa670ca73eec9722a","1663545707","2022-09-19 00:01:47","Bought","0xa16b153cc5826dded7339f10c0794c8f9c118649","KUMALEON","1849","721","1","0.243 WETH ($334.42)","OpenSea"
"0x5faba1e8e8b88d770aeac3951a59af24ca85793f5da49490f08bc0f4845962bb","1663545707","2022-09-19 00:01:47","Bought","0x7721269307949043945798731190499295975655","PixelShimeji","479","721","1","0.002 ETH ($2.75)","OpenSea"
"0x3231306005ad2f59c165640884a9b8ce44280abfdd2862dd8065590ac6539af9","1663545707","2022-09-19 00:01:47","Bought","0x1187648986233557639830491487065945763381","BabyRektGuy","1967","721","1","0.0015 ETH ($2.06)","OpenSea"
"0x3231306005ad2f59c165640884a9b8ce44280abfdd2862dd8065590ac6539af9","1663545707","2022-09-19 00:01:47","Bought","0x1020186639919357379710597827127014494667","BabyRektGuy","1845","721","1","0.0015 ETH ($2.06)","OpenSea"
"0x3231306005ad2f59c165640884a9b8ce44280abfdd2862dd8065590ac6539af9","1663545707","2022-09-19 00:01:47","Bought","0x7870814667072934768967127890922091408949","BabyRektGuy","1841","721","1","0.0015 ETH ($2.06)","OpenSea"
"0x3231306005ad2f59c165640884a9b8ce44280abfdd2862dd8065590ac6539af9","1663545707","2022-09-19 00:01:47","Bought","0x9606720538480405947881898292645845963211","BabyRektGuy","1839","721","1","0.0015 ETH ($2.06)","OpenSea"
"0x3231306005ad2f59c165640884a9b8ce44280abfdd2862dd8065590ac6539af9","1663545707","2022-09-19 00:01:47","Bought","0x5493968538566467504425833323242612158005","BabyRektGuy","1782","721","1","0.0015 ETH ($2.06)","OpenSea"
"0x3941ca8ca2fb43222090ffbb410206780125229880154cffe2a65dbc24850313","1663545707","2022-09-19 00:01:47","Bought","0x3247161103302391069042598586430432842364","SanuQN","1808","721","1","0.015 ETH ($20.64)","OpenSea"
"0x5cd9087796ef2f3e927ecf10b57a869faa3d828f6465b7f889cc12f18ccc8079","1663545719","2022-09-19 00:01:59","Bought","0x9585682085330026555532719664381680975257","GoldSilverPirates","1106","721","1","0.327 ETH ($450.02)","OpenSea"
"0x6dc78ea94dfd0c58602a80ce5198e0e574b198bd84cab439e685b5adec1c6363","1663545719","2022-09-19 00:01:59","Bought","0x2406541777990211343226232011279868046828","Psychedelics Anonymous Printing Press","1988","721","1","0.06 ETH ($82.57)","OpenSea"
"0xc3ba711c8733e2c3fbc2466bae8a742c58afbba11a466cf92a7d79eefc75219f","1663545731","2022-09-19 00:02:11","Bought","0x152efbdda7a2803fd22e2bf308b4921d0941b7b1","BoxcatPlanet","1602","721","1","0.0313 WETH ($43.08)","OpenSea"
"0x74918c5b5a68dabe20457bc2167a97ec07d0e0665411e00821190b5c32de0338","1663545731","2022-09-19 00:02:11","Bought","0x589a3fb2e6d5694ecf11e3c74e87917d8d7ff51a","posers","2374","721","1","0.218 ETH ($300.01)","X2Y2"
"0x6da0fc7e4401df49429ae65d17cb8d69bffe06e6aa8aed7e3c52f73595097233","1663545731","2022-09-19 00:02:11","Bought","0x8864895268143693715418956475341373859699","posers","1127","721","1","0.27 ETH ($371.58)","OpenSea"
"0x9abb4366d56c9fcf8166dc6a81736deea568ccc6c18a1c64452df0c0763f3371","1663545731","2022-09-19 00:02:11","Bought","0x5503093340424616784406456550421160566016","Meta Angels","3427","721","1","0.099 ETH ($136.24)","OpenSea"
"0x1f3cb4093c33e11cd0a8abdcd61237ba8c4bc801ef6b960cae36e9f78bf61f7b","1663545731","2022-09-19 00:02:11","Bought","0xff42d190436859d828bbe8b4869625efeddc9358","Gossamer Seed","896","721","1","0.15 WETH ($206.43)","OpenSea"
"0x17a725fdaca945d9148b99fb2ce340f093c3dcbcd31673af7b26424d999a0b8e","1663545731","2022-09-19 00:02:11","Bought","0x8023457915496187819568935070231640289320","EmoHeads","3904","721","1","0.0488 ETH ($67.16)","OpenSea"
"0x1acd01a783221141bdc62878b9db741b82b5a462b8240f290f9103c0657a5be7","1663545731","2022-09-19 00:02:11","Bought","0x9f8a3a8ca6410b5dda02d00712e39d9a987dd6c5","EmoHeads","4625","721","1","0.05 ETH ($68.81)","X2Y2"
"0x6686466bd19cdc0c20dad645134842b47349a1db0d4cd32d98887fba2132347e","1663545731","2022-09-19 00:02:11","Bought","0x44b960ca10c0d9026e355e249b3d9b0e63994432","EmoHeads","3951","721","1","0.04299 ETH ($59.16)","X2Y2"
"0x52bda64664248a7b61229a3ec6d8a1e83e4975e0c155be80874db15de7e695a8","1663545731","2022-09-19 00:02:11","Bought","0x6610112162066564769265310320528278827048","EmoHeads","2956","721","1","0.04599999 ETH ($63.31)","OpenSea"
"0x6ee4db5411e1453db2486290a74c29adbd9f7aa370b8b2f624202eefe03454b6","1663545731","2022-09-19 00:02:11","Bought","0x7046705250873477165623108644186533277736","EmoHeads","4895","721","1","0.09 ETH ($123.86)","OpenSea"
"0x9a9209b48d0f16e8f0dfb9e9a22220b887a94158002c699dd51ab0827eaba277","1663545731","2022-09-19 00:02:11","Bought","0x2b4535c555dd38a9b3d5fd6abd45e6043af7f2bf","EmoHeads","3463","721","1","0.044 ETH ($60.55)","X2Y2"
"0x50834ba2ab8c511cc5b74cbd9af4b8592de251d551c7f6ab55e66e8cfa50757c","1663545731","2022-09-19 00:02:11","Bought","0x7893445207715841267192479042946766035175","TheMerge","193317","721","1","0.0004 ETH ($0.55)","OpenSea"
"0x7a2ff67bdd62af9cab28e7532fb028574d326a51278cb923fae5c439b4aef1c1","1663545743","2022-09-19 00:02:23","Bought","0x7763431186248898880348599593100811303193","Chain Runners XR","2874","721","1","0.035 ETH ($48.17)","OpenSea"
"0x14c18b1f358c57aa640cd1871fe92847bb0321d1a809ffc4f3009c35c095b43a","1663545743","2022-09-19 00:02:23","Bought","0x6952219410133396023786263572718100795352","EmoHeads","2250","721","1","0.044 ETH ($60.55)","OpenSea"
"0xe60d66a0db6ee9be9980777048530bcf3dbff0a7d5acb8fa5d64cebb80f26e5e","1663545743","2022-09-19 00:02:23","Bought","0xc50ad9a8231c16c13c970051196a195376b45c97","BLOOM","2045","721","1","0.2901 WETH ($399.24)","OpenSea"
"0x4642c6938eae60f7e2c3cde408ca7bf20cfd921cd12c428e7f874279b4de2985","1663545743","2022-09-19 00:02:23","Bought","0x1f6454fd757a93049e772f60e19211b501366722","Merged Bored Ape Yatch Club","1180","721","1","0.0009 ETH ($1.24)","0x Protocol"
"0x1c5e0a7b94d8c15a531234a5364d1e04e3a9385938d8bc1d62cbe000a61939ca","1663545743","2022-09-19 00:02:23","Bought","0x5041888010561759823510306110926084255784","EmoHeads","5222","721","1","0.044999999999999994 ETH ($61.93)","OpenSea"
"0xbf7c28a49dcd3bb81bdbd8ddc7c47463017ff95ca5844292484cafc31f5fce4f","1663545743","2022-09-19 00:02:23","Bought","0x9357263439619230727443054595637217575710","SBS Genesis Card","8187","721","1","0.075 ETH ($103.22)","OpenSea"
"0xed412e7218a5e2f040ea53893c92102e25a5398731de071cc47718fde246265f","1663545743","2022-09-19 00:02:23","Bought","0x8875211310711847261548109052194605708843","It was always the eyes","1386","721","1","0.0025 ETH ($3.44)","OpenSea"
"0xed412e7218a5e2f040ea53893c92102e25a5398731de071cc47718fde246265f","1663545743","2022-09-19 00:02:23","Bought","0x4040491340169219692899157814686278432299","It was always the eyes","1320","721","1","0.0026 ETH ($3.58)","OpenSea"
"0xed412e7218a5e2f040ea53893c92102e25a5398731de071cc47718fde246265f","1663545743","2022-09-19 00:02:23","Bought","0x7729696162333461896690677267207949175253","It was always the eyes","1380","721","1","0.0027 ETH ($3.72)","OpenSea"
"0xed412e7218a5e2f040ea53893c92102e25a5398731de071cc47718fde246265f","1663545743","2022-09-19 00:02:23","Bought","0x4962047093481504363229500034862763161131","It was always the eyes","1395","721","1","0.002 ETH ($2.75)","OpenSea"
"0xed412e7218a5e2f040ea53893c92102e25a5398731de071cc47718fde246265f","1663545743","2022-09-19 00:02:23","Bought","0x2505810734178719474924111567737388742187","It was always the eyes","1033","721","1","0.0035 ETH ($4.82)","OpenSea"
"0xed412e7218a5e2f040ea53893c92102e25a5398731de071cc47718fde246265f","1663545743","2022-09-19 00:02:23","Bought","0x1587533744288236124229232492543255721515","It was always the eyes","432","721","1","0.0025 ETH ($3.44)","OpenSea"
"0xed412e7218a5e2f040ea53893c92102e25a5398731de071cc47718fde246265f","1663545743","2022-09-19 00:02:23","Bought","0x1281760680744038588112324879657472308779","It was always the eyes","396","721","1","0.0025 ETH ($3.44)","OpenSea"
"0xed412e7218a5e2f040ea53893c92102e25a5398731de071cc47718fde246265f","1663545743","2022-09-19 00:02:23","Bought","0x5152409167018880429962821098850603972139","It was always the eyes","403","721","1","0.0021 ETH ($2.89)","OpenSea"
"0x56d8d8bfe8d4a044642c69956660f3ee55211ad17b21a2a6abfaf0e1b80c09de","1663545755","2022-09-19 00:02:35","Bought","0x5073627543316916349447236857245465208691","posers","2090","721","1","0.239 ETH ($328.91)","OpenSea"
"0x26653235843037371cd781c3e01fe4b0543395383ef33fdbdb93a1c6ccfd6cf1","1663545755","2022-09-19 00:02:35","Bought","0x7215969027129045591784253408475446349334","SneezeGuy","988","721","1","0.0073 ETH ($10.05)","OpenSea"
"0x58a18aa51db25447bb9b8f33d3d33d93d73accc2df0082b75c7e1602c79f2b4b","1663545755","2022-09-19 00:02:35","Bought","0x7911893298230769224469303069811766865960","EmoHeads","5363","721","1","0.043999999999999993 ETH ($60.55)","OpenSea"
"0xbfe869e550d7f510fd6725c76da5998a26f21ca7113a71fc3ef872e65a4aa182","1663545755","2022-09-19 00:02:35","Bought","0x6445849966562192053188217339869870305320","EmoHeads","1572","721","1","0.045 ETH ($61.93)","OpenSea"
