"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xe75a66cd3f2d2dfe472e5f1576ac82c27918293a1fc53ae100d90a562328fa65","1660953795","2022-08-20 00:03:15","Bought","","Kuroki Genesis","1137","721","1","0 ETH ","OpenSea"
"0xe75a66cd3f2d2dfe472e5f1576ac82c27918293a1fc53ae100d90a562328fa65","1660953795","2022-08-20 00:03:15","Bought","","Kuroki Genesis","3364","721","1","0 ETH ","OpenSea"
"0xe75a66cd3f2d2dfe472e5f1576ac82c27918293a1fc53ae100d90a562328fa65","1660953795","2022-08-20 00:03:15","Bought","","Kuroki Genesis","1131","721","1","0 ETH ","OpenSea"
"0xe75a66cd3f2d2dfe472e5f1576ac82c27918293a1fc53ae100d90a562328fa65","1660953795","2022-08-20 00:03:15","Bought","","Kuroki Genesis","782","721","1","0 ETH ","OpenSea"
"0xe75a66cd3f2d2dfe472e5f1576ac82c27918293a1fc53ae100d90a562328fa65","1660953795","2022-08-20 00:03:15","Bought","","Kuroki Genesis","2729","721","1","0 ETH ","OpenSea"
"0xe75a66cd3f2d2dfe472e5f1576ac82c27918293a1fc53ae100d90a562328fa65","1660953795","2022-08-20 00:03:15","Bought","","Kuroki Genesis","3101","721","1","0 ETH ","OpenSea"
"0xe75a66cd3f2d2dfe472e5f1576ac82c27918293a1fc53ae100d90a562328fa65","1660953795","2022-08-20 00:03:15","Bought","","Kuroki Genesis","915","721","1","0 ETH ","OpenSea"
"0xe75a66cd3f2d2dfe472e5f1576ac82c27918293a1fc53ae100d90a562328fa65","1660953795","2022-08-20 00:03:15","Bought","","Kuroki Genesis","2424","721","1","0 ETH ","OpenSea"
"0xd611927a7e70d16166b9f67404c5b68385bd9daed1c1ef5769fd66cfdcf8f6bd","1660953808","2022-08-20 00:03:28","Bought","0x9379376076832147758854145965682213823351","Dads","1096","721","1","0.022 ETH ($34.67)","OpenSea"
"0x723977bd96e19d38dc691a911664b93e8e6de088de7059a6d1d270b9d64cd0c8","1660953808","2022-08-20 00:03:28","Bought","0x8414088586933295739006052166620630309095","RatRace","852","721","1","0.0025 ETH ($3.94)","OpenSea"
"0x1f0c3403773a643469c7e138de25ec177d53d38bc320fecefb3ee31d9e76f425","1660953808","2022-08-20 00:03:28","Bought","0x3666447721843117312663853786954877080749","10KTF Stockroom","65547","1155","1","0.48 ETH ($756.35)","OpenSea"
"0x4cebd2908cb8dc162e17e0e186f8300a7ed1fed28378bb0cd85ea30d9e98c7c7","1660953808","2022-08-20 00:03:28","Bought","0x6796460982279778196101952066142211476737","Strxngers","3650","721","1","0.0325 ETH ($51.21)","OpenSea"
"0x900eb7c3c005f6d76e4644a3fc1e929bbeff83a4f4776b9c6e14eaf31eae1a54","1660953851","2022-08-20 00:04:11","Bought","0x9680813497844972178445550056585362581273","RatRace","1806","721","1","0.00321 ETH ($5.06)","OpenSea"
"0x254c93ae1ab564099b28ecfa6e95ac7958b5f728b0200efcf45d03baffff718a","1660953935","2022-08-20 00:05:35","Bought","0xf30fee0b988aa124f03cc25b8b0e88b2c8667c00","Fishy Fam","4619","721","1","0.0716 WETH ($112.82)","OpenSea"
"0x99f99e30fb83ddebf1b65eaf5e3734ac78d141a09073bd623883be5005c67027","1660953935","2022-08-20 00:05:35","Bought","0x0149068548205999895949388723669672684371","10KTF Stockroom","65547","1155","1","0.485 ETH ($764.23)","OpenSea"
"0x439030661dbb4431c9849da89dbc26651698bc31a29f8e48b3a0869f056e0bff","1660953935","2022-08-20 00:05:35","Bought","0x0965259107596406934736994082228103676326","Crypto Bears","2174","721","1","0.075 ETH ($118.18)","OpenSea"
"0x09c9658803b5ea445c0bdf3dbd29d4e4659b669f72f66934c5fd8fd37dfba925","1660953935","2022-08-20 00:05:35","Bought","0x2140181208168511452014836950576864269393","RareApepeYachtClub","9658","721","1","0.4499 ETH ($708.92)","OpenSea"
"0x323c78c2fe3a8de9d17948f0940ea61cdaa4e26ba68cd06c1e1936624ea8302f","1660953935","2022-08-20 00:05:35","Bought","0x6577074380654005065063037412962255661999","RareApepeYachtClub","8651","721","1","0.449 ETH ($707.50)","OpenSea"
"0x6e1d4a7d50514f5a00ea7e05abc88acd1cf48aa9080cb4eec76da531435c6355","1660953935","2022-08-20 00:05:35","Bought","0x6887779546943665890742156507771807057709","Lonely Aliens Space Club","7283","721","1","0.0199 ETH ($31.36)","OpenSea"
"0xfe0869f44237cdb3e5b6937b148d16ab9733e5133f33f2039cee21b0870cd317","1660953935","2022-08-20 00:05:35","Bought","0x2742dede8b8844f7ff51950ea8c209333d03b7d2","Strxngers","3548","721","1","0.033 ETH ($52.00)","X2Y2"
"0x3aacd11894b8f7fe77cf14a2bf87c82c40f464de522c739289556c88377aafed","1660953935","2022-08-20 00:05:35","Bought","0x1330155251163697297065323774197986405031","MEE6 Genesis Pass","1673","721","1","0.06 ETH ($94.54)","OpenSea"
"0x2f985a1335b069b0a857d0bb096e961a5e2a0a1c193c8e0f4f2a224149210cc0","1660953935","2022-08-20 00:05:35","Bought","0x1789434903885357670797155086419269276648","Alien Frens Evolution","78","721","1","0.099 ETH ($156.00)","OpenSea"
"0xa80ed83dcd5089a2e02b74f286bb6d42b4f571cd01b82766effc88bf18f04bc9","1660953935","2022-08-20 00:05:35","Bought","0xe9ef61b9ea3d74ae5f9d6b9f81fa5db9a0789b5e","Genuine Undead","157","721","1","0.083 WETH ($130.79)","OpenSea"
"0xd2fd5b271670e33fa5b844a8dd303d076aaf04403fb04d77d864ebbb526719ec","1660953953","2022-08-20 00:05:53","Bought","0x0382469791544915217730456234210340232693","Beyond Earth Land","1328","721","1","0.11 ETH ($173.33)","OpenSea"
"0x684486309ac0ec98788ab5702005ebf2061a14d90552a19f8ef161d54626cbcc","1660953953","2022-08-20 00:05:53","Bought","0x6315692228656143992369030490023087955445","Beyond Earth Land","5732","721","1","0.1139 ETH ($179.48)","OpenSea"
"0x29203b9859415e767a00b336c80e548adc35ab7a30b03a6692f7619ad45e0f14","1660953953","2022-08-20 00:05:53","Bought","0x2374295144193220148256538740672560243211","Beyond Earth Land","4393","721","1","0.1139 ETH ($179.48)","OpenSea"
"0xd0326150e58d3c9b4b1c2cdd2cd59d01b7421ad66d5cd2e31d582083bb0c6da2","1660953953","2022-08-20 00:05:53","Bought","0x4021530730158434156732973087653989039248","Ethereum Name Service","67746423106871475684890400525754260921762604915513769306334359642789194014861","721","1","0.1 ETH ($157.57)","OpenSea"
"0x35e6fecf1989b7bdeb6ef3638a80456bd65bee83e190434a6951d46b5ab03d34","1660953953","2022-08-20 00:05:53","Bought","0x3077462887516498240527892233495838546151","ENS Maxis","6908","721","1","0.124 ETH ($195.39)","OpenSea"
"0x31a8e22e5f5b06f82913e28b6c76da607eb9aa923e140f3d461f7b6ff3445125","1660953953","2022-08-20 00:05:53","Bought","0x8167344284729326683142630527258931860699","Genuine Undead","5620","721","1","0.1499 ETH ($236.20)","OpenSea"
"0x8e306f6ce57dca57b36075da624cb639452f0d753e51f482a3ca09088225362f","1660953953","2022-08-20 00:05:53","Bought","0x7600902166415585520057653806821576874662","YEAR OF THE WOMAN","9922","721","1","0.0111 ETH ($17.49)","OpenSea"
"0x85cf0dd33c7b7c4032d464f8b79050b4c33707c193ba8ccead2a1a03f416d618","1660953953","2022-08-20 00:05:53","Bought","0x8659857542799440706024310487459959171923","10KTF Stockroom","65547","1155","1","0.483 ETH ($761.08)","OpenSea"
"0x45c903d593c4d170abb21c50f1644a13189cbc8d9b3271f720a995fce323fc78","1660953953","2022-08-20 00:05:53","Bought","0x8508288781754274554774250064059929206192","World Of Women Galaxy","16983","721","1","0.28 ETH ($441.20)","OpenSea"
"0x7716ea131994d5b1136830e4f6641e85fe5ccb7fdf7d6922bf9c2d8b0e015d90","1660953953","2022-08-20 00:05:53","Bought","0x6685479020783081514075324172816825650283","Town Star","51722919771982646446432940329628768141312","1155","1","1.25 ETH ($1,969.66)","OpenSea"
"0x503342253a93545eae46b0e566c78650c23aaafde167f252e16c44970e7ba104","1660953953","2022-08-20 00:05:53","Bought","0x8228731933159910966895789680352148056059","MekaApes Game","40704","721","1","0.13 ETH ($204.84)","OpenSea"
"0x503342253a93545eae46b0e566c78650c23aaafde167f252e16c44970e7ba104","1660953953","2022-08-20 00:05:53","Bought","0x6494707231538360670186750313849858025467","MekaApes Game","38365","721","1","0.125 ETH ($196.97)","OpenSea"
"0x503342253a93545eae46b0e566c78650c23aaafde167f252e16c44970e7ba104","1660953953","2022-08-20 00:05:53","Bought","0x4684294657451068772038223470135433238533","MekaApes Game","15710","721","1","0.13 ETH ($204.84)","OpenSea"
"0xe56cf3676e3796555a90edb8336cf7654d3285ec772140d872214cc042395faa","1660953953","2022-08-20 00:05:53","Bought","0x15cf9de6938076b1e667351c7fd8ced3b432b8d5","DEGEN TOONZ","5646","721","1","0.411 WETH ($647.63)","OpenSea"
"0x0cdcf93be20b85bd569bdfdebe046a4fbe56e45f4a23f07bc96d1dc0658b8169","1660954004","2022-08-20 00:06:44","Bought","0x2389846467017163622102901814140343260379","Genuine Undead","4094","721","1","0.105 ETH ($165.45)","OpenSea"
"0xddb6491d7619c76cbca797d39fc6247723718f9933bd6a5dfa018389cae2f35d","1660954004","2022-08-20 00:06:44","Bought","0x5833866268484334427212455831142408528395","Beyond Earth Land","6062","721","1","0.1139 ETH ($179.48)","OpenSea"
"0x6abfbba9b10bd6cd60aafa45aa965a2be006f1c85a2777fcd36833709a69367b","1660954004","2022-08-20 00:06:44","Bought","0x1583411403992648081569075121126361951013","Genuine Undead","3234","721","1","0.288 ETH ($453.81)","OpenSea"
"0xa4739760e9152b02f48835bd7bc9ce178bcee003531eca43b344ed4349ad4c6a","1660954004","2022-08-20 00:06:44","Bought","0x8038057177179508454285064670404419430169","Nibbles","3","1155","3","0.018 ETH ($28.36)","OpenSea"
"0x483c711c94a14a51841775406ae7d5065eebe16bf9db23c64cea6a20fec3f2e7","1660954004","2022-08-20 00:06:44","Bought","0x8377176441581572037187812249753232737643","Art Blocks","346000101","721","1","0.166 ETH ($261.57)","OpenSea"
"0x0e4a920d9de7eae579c94745b3149d248e110a7dfa69f203810206b9baf9141e","1660954004","2022-08-20 00:06:44","Bought","0x6716828324480249303974732740530549406501","Kryptoria: Alpha Citizens","7602","721","1","0.0189 ETH ($29.78)","OpenSea"
"0xaba3633052a7ded183c1bb6ad379e06e76c343bdab9ecdd936169b36bd4b77e4","1660954026","2022-08-20 00:07:06","Bought","0x5776126023430805014823336795382447530516","MetaZoo","368","721","1","0.15 ETH ($236.36)","OpenSea"
"0xd207cbe3afe8dbcabbd9fd0c3219c7e9a041efc8bbb6de96f6a2c1d5f4e98525","1660954026","2022-08-20 00:07:06","Bought","0x1584435641110801979039521949198946258910","Pixel Vault Founder's DAO","2209","721","1","0.588 ETH ($926.53)","OpenSea"
"0x8c5e721b953d3a265cb67431c829e003754ae24f24f1bc8d00c14ca8306a4f54","1660954026","2022-08-20 00:07:06","Bought","0xd0a19dc3e1c36f1866f6c6e52d2c67fe64fd23c8","Luminal Genesis","350","721","1","0.1103 WETH ($173.80)","OpenSea"
"0xbb4d413714d0e87ab40f2441276a25d3361968381bfe9c2bd71b5f8bc3751953","1660954040","2022-08-20 00:07:20","Bought","0x2093549050520748413732097061626803037977","RatRace","743","721","1","0.0499 ETH ($78.63)","OpenSea"
"0x8ad3c26a320ac7747e6167da076ea766f32efb0ff6f80705f0328b21cfb005cf","1660954040","2022-08-20 00:07:20","Bought","0x3332827018565588318281041288528192184126","Non Fungible Fungi","2617","721","1","0.033 ETH ($52.00)","OpenSea"
"0x8ad3c26a320ac7747e6167da076ea766f32efb0ff6f80705f0328b21cfb005cf","1660954040","2022-08-20 00:07:20","Bought","0x8796621266871540557168297483604496900290","Non Fungible Fungi","1401","721","1","0.033 ETH ($52.00)","OpenSea"
"0x8ad3c26a320ac7747e6167da076ea766f32efb0ff6f80705f0328b21cfb005cf","1660954040","2022-08-20 00:07:20","Bought","0x7829906831125039181926272136031404449986","Non Fungible Fungi","2938","721","1","0.033 ETH ($52.00)","OpenSea"
"0x7016eec61bd354b732a49d1b97ae05be4fb69a74ef1679d2586e5f0187722bca","1660954040","2022-08-20 00:07:20","Bought","0x7243123983986622699753408196699823660533","Beyond Earth Land","771","721","1","0.148 ETH ($233.21)","OpenSea"
"0xbe9d39ea8829f51ce2b2bfbb60d87a4fd675662aaab5de63f1590e8672f20ff8","1660954040","2022-08-20 00:07:20","Bought","0x8859667347383015031693289281190226390341","The Humanoids","4635","721","1","0.09 ETH ($141.82)","OpenSea"
"0x5b09f750355612f132fc030df498ffbe3832115fe2d9bd62a4f55c1750e68f55","1660954040","2022-08-20 00:07:20","Bought","0xd2df586a872923266a3e88e3eec0dc0cbcfb28c8","MOODIES BY HANUKA","659","721","1","0.068 WETH ($107.15)","OpenSea"
"0x9cd4d1a4b2c486ea4a64c7c8ded8066bfd1732aefacd4b7c62c6fcb89f44e5c8","1660954040","2022-08-20 00:07:20","Bought","0x8332229899597403117062179603301323024379","Ethalien VOX","8867","721","1","0.005 ETH ($7.88)","OpenSea"
"0x9cd4d1a4b2c486ea4a64c7c8ded8066bfd1732aefacd4b7c62c6fcb89f44e5c8","1660954040","2022-08-20 00:07:20","Bought","0x8046617815404304635890668992573748586491","Ethalien VOX","8949","721","1","0.0055 ETH ($8.67)","OpenSea"
"0x9cd4d1a4b2c486ea4a64c7c8ded8066bfd1732aefacd4b7c62c6fcb89f44e5c8","1660954040","2022-08-20 00:07:20","Bought","0x1140392867589424951095841198187534657531","Ethalien VOX","8650","721","1","0.005 ETH ($7.88)","OpenSea"
"0x9cd4d1a4b2c486ea4a64c7c8ded8066bfd1732aefacd4b7c62c6fcb89f44e5c8","1660954040","2022-08-20 00:07:20","Bought","0x5586101394118748440442881082771184244741","Ethalien VOX","7508","721","1","0.0066 ETH ($10.40)","OpenSea"
"0x9cd4d1a4b2c486ea4a64c7c8ded8066bfd1732aefacd4b7c62c6fcb89f44e5c8","1660954040","2022-08-20 00:07:20","Bought","0x2241600790432157764989287213503794423803","Ethalien VOX","7196","721","1","0.005 ETH ($7.88)","OpenSea"
"0x9cd4d1a4b2c486ea4a64c7c8ded8066bfd1732aefacd4b7c62c6fcb89f44e5c8","1660954040","2022-08-20 00:07:20","Bought","0x7085416134921575606431957061354463995899","Ethalien VOX","7193","721","1","0.005 ETH ($7.88)","OpenSea"
"0x9cd4d1a4b2c486ea4a64c7c8ded8066bfd1732aefacd4b7c62c6fcb89f44e5c8","1660954040","2022-08-20 00:07:20","Bought","0x1379746729085814586535481966294637434885","Ethalien VOX","7101","721","1","0.005 ETH ($7.88)","OpenSea"
"0x9cd4d1a4b2c486ea4a64c7c8ded8066bfd1732aefacd4b7c62c6fcb89f44e5c8","1660954040","2022-08-20 00:07:20","Bought","0x4848494444209186398156847555867950753787","Ethalien VOX","6652","721","1","0.005 ETH ($7.88)","OpenSea"
"0x9cd4d1a4b2c486ea4a64c7c8ded8066bfd1732aefacd4b7c62c6fcb89f44e5c8","1660954040","2022-08-20 00:07:20","Bought","0x1278472052080666335997021936237004498939","Ethalien VOX","6417","721","1","0.008 ETH ($12.61)","OpenSea"
"0x9cd4d1a4b2c486ea4a64c7c8ded8066bfd1732aefacd4b7c62c6fcb89f44e5c8","1660954040","2022-08-20 00:07:20","Bought","0x3011528069932648747369820864440081274885","Ethalien VOX","6260","721","1","0.005 ETH ($7.88)","OpenSea"
"0x9cd4d1a4b2c486ea4a64c7c8ded8066bfd1732aefacd4b7c62c6fcb89f44e5c8","1660954040","2022-08-20 00:07:20","Bought","0x3303855231186960820344170210550992558085","Ethalien VOX","6251","721","1","0.005 ETH ($7.88)","OpenSea"
"0x9cd4d1a4b2c486ea4a64c7c8ded8066bfd1732aefacd4b7c62c6fcb89f44e5c8","1660954040","2022-08-20 00:07:20","Bought","0x1567379907095278936691531506013762004987","Ethalien VOX","5793","721","1","0.00594 ETH ($9.36)","OpenSea"
"0x9cd4d1a4b2c486ea4a64c7c8ded8066bfd1732aefacd4b7c62c6fcb89f44e5c8","1660954040","2022-08-20 00:07:20","Bought","0x4311464063089867883684119078152833116155","Ethalien VOX","4036","721","1","0.0077 ETH ($12.13)","OpenSea"
"0x9cd4d1a4b2c486ea4a64c7c8ded8066bfd1732aefacd4b7c62c6fcb89f44e5c8","1660954040","2022-08-20 00:07:20","Bought","0x5190858544347776274356067180403886086149","Ethalien VOX","3546","721","1","0.0068 ETH ($10.71)","OpenSea"
"0x9cd4d1a4b2c486ea4a64c7c8ded8066bfd1732aefacd4b7c62c6fcb89f44e5c8","1660954040","2022-08-20 00:07:20","Bought","0x1710869267012385863470236452332078323717","Ethalien VOX","3349","721","1","0.0068 ETH ($10.71)","OpenSea"
"0x9cd4d1a4b2c486ea4a64c7c8ded8066bfd1732aefacd4b7c62c6fcb89f44e5c8","1660954040","2022-08-20 00:07:20","Bought","0x7429921563428133295112574147406425184261","Ethalien VOX","1792","721","1","0.0085 ETH ($13.39)","OpenSea"
"0x9cd4d1a4b2c486ea4a64c7c8ded8066bfd1732aefacd4b7c62c6fcb89f44e5c8","1660954040","2022-08-20 00:07:20","Bought","0x3616645078166451914343931205822702462971","Ethalien VOX","1220","721","1","0.005 ETH ($7.88)","OpenSea"
"0x3cba1cefaf0ebbb5973214e4e2324415262e6ac2b46c6fec73e69a2b04d37cf1","1660954044","2022-08-20 00:07:24","Bought","0x5663548046895912453378085112959640199997","Apocalyptic Apes","7552","721","1","0.146 ETH ($230.06)","OpenSea"
"0x7336c6cf72e86c97680413df3a8edc854f76f0b9ba307de9c217cffce05ff9a9","1660954044","2022-08-20 00:07:24","Bought","0x7911749724968043635670883003334513769253","Kryptoria: Alpha Citizens","8509","721","1","0.017 ETH ($26.79)","OpenSea"
"0xaf55b2e5da889ed30085265cc18e395fb93dd3bce00934c2cc0c5936c3a2cec1","1660954050","2022-08-20 00:07:30","Bought","0x4517201231449838707852742417214892406454","OpenSea Shared Storefront","86551122605171227884725911125719490282910141831025918475536647163592151400449","1155","1","0.08 ETH ($126.06)","OpenSea"
"0xb24637814351dda4160dbc7dea7f961c65d85bff711235da83adaf6e8462ac9a","1660954060","2022-08-20 00:07:40","Bought","0x5919980484367331522345800513062619456011","Beyond Earth Land","832","721","1","0.169 ETH ($266.30)","OpenSea"
"0x5c00a94c13ce4cfa1af74907f2ddc7bb06dbe160a0c936979e270b5586feff75","1660954060","2022-08-20 00:07:40","Bought","0x8625426343255247891617284182757409174272","Billionaires","5023","721","1","0.036 ETH ($56.73)","OpenSea"
"0x84e25133e6d8f9af208f862cdbf20af9b9b35de2bb44e626cfc84f75c3df6689","1660954060","2022-08-20 00:07:40","Bought","0x5528661950608700076013690287812409383143","Ethereum Name Service","7703096761815227047330047009777724805907107318980395318138034458918849023077","721","1","0.39 ETH ($614.53)","OpenSea"
"0x8d6d609de0d1fd68c85cb348e1ce1d5813f5d3dda51bee39ed455a870857ded5","1660954067","2022-08-20 00:07:47","Bought","0x1049223026267347098871097207476772508406","Tribe Odyssey","3952","721","1","0.21999 ETH ($346.64)","OpenSea"
"0xaf6e0353b7c7e952757e1c690c505b3f5b1080ad7c0524a0bb640e8f80b2a808","1660954077","2022-08-20 00:07:57","Bought","0xce723e103a716ca8a904817ea5f77ec22b44603f","Fishy Fam","2583","721","1","0.0715 WETH ($112.66)","OpenSea"
"0xa75da9c47c28302b46e269fa4abaea4308c9de8356ceb4b4d3d37262a1a66756","1660954077","2022-08-20 00:07:57","Bought","0x7359330021141203209791356201851904355155","10KTF Stockroom","65549","1155","1","2.24 ETH ($3,529.64)","OpenSea"
"0x90db109acffee8aa33088d35b43a00743cec2a3da48f55e1aedbf4f0b25f9e5f","1660954083","2022-08-20 00:08:03","Bought","0x4368066014697841907596578318092435823494","Illuminati","3828","721","1","0.746 ETH ($1,175.49)","OpenSea"
"0xcd9316df45eb531e18755cc75f17d30b01d7b2a58aadb4d2b9b5af37c321723c","1660954083","2022-08-20 00:08:03","Bought","0xf3f518b01d842bd0344f80d2a50375c4899e8a11","ElectricSheep","690","721","1","0.528 WETH ($831.99)","OpenSea"
"0xd5d772bef0862b513cab2d85b322ec0e52a2ceddb0d89a999e4a7bf734811084","1660954083","2022-08-20 00:08:03","Bought","0x7947279913659172644131967626542082802600","Emblem Vault V2","90001325279925821","721","1","2.45 ETH ($3,860.54)","OpenSea"
"0x26cdeb726311d612a6f04b1d7664177a14d395163959d72527154a70b1261225","1660954083","2022-08-20 00:08:03","Bought","0xd4aea2a582c6307e4d1ca50e1d0432f32b3414df","10KTF Stockroom","65544","1155","1","0.36 WETH ($567.26)","OpenSea"
"0xaf4e84a3b486c8a070765b2c37ab75c816d3388c7834a56e25643f5085310872","1660954083","2022-08-20 00:08:03","Bought","0x4066137395913400806650690305613352422179","Cookies N Kicks","2194","721","1","0.05 ETH ($78.79)","OpenSea"
"0x60f1278b3b3b9d25f26463eb618367b362eb6362bcf3cd6a7cb03b13fd944cc1","1660954083","2022-08-20 00:08:03","Bought","0x78af47e0e9bcb8c24e27b837b638a241b28d4619","HashBastards: Daily Bastards","141","721","1","0.025 ETH ($39.39)","OpenSea"
"0x16ad03a71f0dc6ea6affdfdc41a7c580677cd798f4b9eb60d9a43885037bd5e8","1660954083","2022-08-20 00:08:03","Bought","0x2a623eee72ac545b6e7f9159f86a86ce7110f587","10KTF","281483566654558","721","1","0.45 WETH ($709.08)","OpenSea"
"0x729b9c7c9d0d24f8ccba383c5d325647f46c379947f4b7c12c79e0fe92977fa0","1660954083","2022-08-20 00:08:03","Bought","0x9334276602669061194052369189175569683779","Grandpa Ape Country Club","1973","721","1","0.278 ETH ($438.05)","OpenSea"
"0x2efef3896011e8cd09f15ebcc0f69587737ea4f93de144e30dae87e6a96105de","1660954083","2022-08-20 00:08:03","Bought","0x3360571676165409966986323386850131400935","Nibbles","3","1155","1","0.0056 ETH ($8.82)","OpenSea"
"0xa596a29f97692ad372d4551972451eed3d064d5ba4e60736ec2c989577179f01","1660954083","2022-08-20 00:08:03","Bought","0x8173136923510689314703322709652583770963","10KTF Stockroom","65547","1155","1","0.484 ETH ($762.65)","OpenSea"
"0x3bf58acb67d15abbf1e242c9468b1d1d0bd22c7b7f559bc8c4617c4ec30c1d29","1660954083","2022-08-20 00:08:03","Bought","0x1722216358973244026633988103271258756269","10KTF Stockroom","65548","1155","1","1.08 ETH ($1,701.79)","OpenSea"
"0x9af84f03efa9af3838e9795928f7986855fab250a4607c0fb58aae2446080cef","1660954083","2022-08-20 00:08:03","Bought","0x9692436417100705291249639756177186504138","Sandbox's ASSETs","55464657044963196816950587289035428064568320970692304673817341489688470358016","1155","1","0.04 ETH ($63.03)","OpenSea"
"0xc08a08eb149567ad8148a2ce37d224ef4736bd91f629e0d4a223960db50c9642","1660954083","2022-08-20 00:08:03","Bought","0x3645569621150727129211232250098294114704","Metaverse Players","2675","721","1","0.01 ETH ($15.76)","OpenSea"
"0x62a9d7a7002346dbea3466f85d807297b7790750a8b8c108ad4f1d7cad16a216","1660954083","2022-08-20 00:08:03","Bought","0x0205260852897424510175488824989426332437","MenjisWorld","1155","721","1","0.0123 ETH ($19.38)","OpenSea"
"0x9312aa8bfc3c26bbe741bc5351ed2c1e1217eb823965c7ebda6f3a5c23ba9a69","1660954083","2022-08-20 00:08:03","Bought","0x5508358149366630601119739627958649324822","VaynerSports Pass","11302","721","1","0.225 ETH ($354.54)","OpenSea"
"0x697efc06064105a7f3155562e779b9720af10ab0f968a0393e1f947efe192c19","1660954083","2022-08-20 00:08:03","Bought","0x7763855968504231997051850554648955495287","Dads","564","721","1","0.016 ETH ($25.21)","OpenSea"
"0x22d5992cf5befea79cc8d2c73a29118eacd50ac7c4ca23d6742a9cfcf9dc0827","1660954083","2022-08-20 00:08:03","Bought","0x1844669243458241918568175821210795942775","Dads","1295","721","1","0.0189 ETH ($29.78)","OpenSea"
"0x750be36371e922c8f5703b9a8f46456703c8dbce0ccefd13d02bedd848eb4de6","1660954083","2022-08-20 00:08:03","Bought","0x5234200841097637661622119814928887592400","Decagon","32537","721","1","0.0066 ETH ($10.40)","OpenSea"
"0x70c0765a7652287243795ba80217eb39a8c538ad57b403b94467daa7dda43854","1660954100","2022-08-20 00:08:20","Bought","0x916374cbaf2eb5e166964c6a873fac7b66f70c98","FearCity","1241","721","1","0.08 WETH ($126.06)","OpenSea"
"0xb40dcf48a4f0dd257dc629cd5d0d749d2b1b19b3c91d667f81de6de1614e60e6","1660954100","2022-08-20 00:08:20","Bought","0x2752847857480709312509701817565861098186","Moonbirds Oddities","2205","721","1","1.18 ETH ($1,859.36)","OpenSea"
"0xad080a0805be60b4ba570cdd8a75f7ad4a07da3c8bab96121b95c78fd92c4164","1660954100","2022-08-20 00:08:20","Bought","0x4867701356073574762431683271032081550593","Strxngers","5425","721","1","0.0324 ETH ($51.05)","OpenSea"
