"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xeb85df7f9ae5f6179dc59b30c864d0400c9c7b2632984347c8ffc2c8bc213970","1657238770","2022-07-08 00:06:10","Bought","0x0321659972061937408232340279189290990736","WAGMI ARMY","6385","721","1","0.09 ETH ($109.26)","OpenSea"
"0xeb85df7f9ae5f6179dc59b30c864d0400c9c7b2632984347c8ffc2c8bc213970","1657238770","2022-07-08 00:06:10","Bought","0x1791522626416049686778204140180709458800","WAGMI ARMY","5159","721","1","0.09 ETH ($109.26)","OpenSea"
"0xeb85df7f9ae5f6179dc59b30c864d0400c9c7b2632984347c8ffc2c8bc213970","1657238770","2022-07-08 00:06:10","Bought","0x0964870272802698463735674523674274841456","WAGMI ARMY","4481","721","1","0.09 ETH ($109.26)","OpenSea"
"0xeb85df7f9ae5f6179dc59b30c864d0400c9c7b2632984347c8ffc2c8bc213970","1657238770","2022-07-08 00:06:10","Bought","0x6525753828805731296684651600802897085296","WAGMI ARMY","1384","721","1","0.089 ETH ($108.05)","OpenSea"
"0x37667cd08edd45d359fc04b7f40a3aed45b085c11e67e2f1496a323ad09be42d","1657238770","2022-07-08 00:06:10","Bought","0x3987545199358849303954429802079632114544","WAGMI ARMY","4919","721","1","0.09 ETH ($109.26)","OpenSea"
"0x47b4505a2a6fda0be0987fd97480151d43d1d54feef0261a63337d47f3c792ea","1657238777","2022-07-08 00:06:17","Bought","0x9464795580015496803420475202462753864848","WAGMI ARMY","7155","721","1","0.09 ETH ($109.26)","OpenSea"
"0xa9eb5ead08a4ed7938426941769b3c368fae88277248fe537dd49692115ad060","1657238777","2022-07-08 00:06:17","Bought","0x5207017831524973921985668738950763608106","Dirt Birds","1363","721","1","0.04 ETH ($48.56)","OpenSea"
"0xd2fa7863a759711e06ed750617c75d9d4eff3a792e01d54b740778b2a864ba05","1657238777","2022-07-08 00:06:17","Bought","0x0849435253669766795457833008521760062608","ImmortalPlayerCharacter","7548","721","1","0.1399999 ETH ($169.96)","OpenSea"
"0x71ce5227527eb875eeb7b4c5d2bfc12f10fb0b9fcf532cfec69430da3e20a93a","1657238777","2022-07-08 00:06:17","Bought","0x5821663923471634750080339259049446312142","Elder Torch","7877","721","1","0.01 ETH ($12.14)","OpenSea"
"0xe020d674573309f8db1de934f249b177dab75498926c927d5cce53e4ea6360f2","1657238777","2022-07-08 00:06:17","Bought","0x2480889884289952398206784144990288566458","MIMYO","1117","721","1","0.0312 ETH ($37.88)","OpenSea"
"0x9c0617373bc428d769068f6cf81f73ee58c6785c4c082d6f38b11d6fcaf3e565","1657238777","2022-07-08 00:06:17","Bought","0x5025758155686934443319043166917077116049","CTNFT","2217","721","1","0.017 ETH ($20.64)","OpenSea"
"0x3c8175462c7841d1c79f2587b183cc7d9edc6771a54988ccdcd3cd4392be1202","1657238777","2022-07-08 00:06:17","Bought","0x4303317295151352507874373530341192271830","Dirt Birds","6754","721","1","0.034 ETH ($41.28)","OpenSea"
"0xa0fb14a6dd2533a78fe667e842cb1d8ad398f49ccc380d936949138b43456cc0","1657238777","2022-07-08 00:06:17","Bought","0x0b1566f4ce2e9dba89bbfad0129def8d4dbb7f00","MimicShhansAi","363","721","1","0.05 ETH ($60.70)","X2Y2"
"0x297508041d67e1f19b35211d06f4a06cd27676db5e4a68ae243e15aefa9e8559","1657238777","2022-07-08 00:06:17","Bought","0x10c3128515f56ec14b4f9fb8a8ef3b6aba70b346","OpenSea Shared Storefront","62352854265569376966492846824446276021424293541745937476537420117617261150209","1155","1","0.04 ETH ($48.56)","OpenSea"
"0x2e6d586b0fc15d0d33af19cfbdc43ecd0f302c129a41304dfc5987280399c2f5","1657238777","2022-07-08 00:06:17","Bought","0x7805991270269712430452901097245698048880","WAGMI ARMY","3437","721","1","0.09 ETH ($109.26)","OpenSea"
"0x1cba4047bc4a542da8c478c5b34c0a9fbd76269d3e10de2079253ecee09c2ffa","1657238777","2022-07-08 00:06:17","Bought","0x3857123028546528352615973138840607374480","WAGMI ARMY","2162","721","1","0.09 ETH ($109.26)","OpenSea"
"0x1cba4047bc4a542da8c478c5b34c0a9fbd76269d3e10de2079253ecee09c2ffa","1657238777","2022-07-08 00:06:17","Bought","0x8996871188672147647803860868721726045328","WAGMI ARMY","2012","721","1","0.09 ETH ($109.26)","OpenSea"
"0x35cfdf0bf92aacb27a63b1fab86b24ba1e8917e06516270dfde41604acaaecd3","1657238777","2022-07-08 00:06:17","Bought","0x2f21f94e1e57543f4663b722b6b1bed97c576bd4","OpenSea Shared Storefront","96774328498251406336796476967561673150045158454467361048930857658254392033349","1155","1","0.0069 ETH ($8.38)","OpenSea"
"0xdd282fa5c22d6a994c2748239cd32ec1a7281874362f00cf20a8e06f0559e794","1657238777","2022-07-08 00:06:17","Bought","0x4962092800914699011121558711072645071728","WAGMI ARMY","1076","721","1","0.125 ETH ($151.75)","OpenSea"
"0xdd282fa5c22d6a994c2748239cd32ec1a7281874362f00cf20a8e06f0559e794","1657238777","2022-07-08 00:06:17","Bought","0x7140270121675343818121017674160238379888","WAGMI ARMY","1044","721","1","0.0999 ETH ($121.28)","OpenSea"
"0x50fa1dcdb0b3ff122d35c12f379648f64568b20320ea975923c800e90635cc29","1657238777","2022-07-08 00:06:17","Bought","0x5845031214234138319707490171222337379183","CTNFT","812","721","1","0.019 ETH ($23.07)","OpenSea"
"0x219c89cf5f05d9cdb4f82e93d73100823d48285bac15cd4fff9b5973045418b3","1657238777","2022-07-08 00:06:17","Bought","0x2184849571750561555485920627215872717886","wulf boy social club","318","721","1","0.0415 ETH ($50.38)","OpenSea"
"0x33ef6fbb0d403c6966c20b66301b5697dcb19ffcd50e343c45a922ae19292360","1657238804","2022-07-08 00:06:44","Bought","0x0362908370735521984459395631119349728112","WAGMI ARMY","3571","721","1","0.09 ETH ($109.26)","OpenSea"
"0xba78229aa095fca5462958e08a9e7a5c2fb9d99c0f72e87e63f000cb1fbe75d6","1657238804","2022-07-08 00:06:44","Bought","0x7198268705981039436021387339742523835248","WAGMI ARMY","5545","721","1","0.0978 ETH ($118.73)","OpenSea"
"0x3128138ae61bc342c3995a172bb6ced77c608ec0f0fc8ed08cbf0684d454ea99","1657238804","2022-07-08 00:06:44","Bought","0x3895393276170063920740053348908296455024","WAGMI ARMY","3484","721","1","0.09 ETH ($109.26)","OpenSea"
"0x6a39e97b90367d212f442fda5388920011f1e0fb65960aac3f3bec0a591ab567","1657238804","2022-07-08 00:06:44","Bought","0x8712883142447146517251427755919595295595","keys","405","721","1","0.08 ETH ($97.12)","OpenSea"
"0x503ab4728fca49df46417fc1105e23ec493b6d3fd396f05d15a17344c157f144","1657238804","2022-07-08 00:06:44","Bought","0x0809016672720535754016018793692882386064","WAGMI ARMY","1409","721","1","0.095 ETH ($115.33)","OpenSea"
"0x5970304d3cabc17530ecdb629749e80fabc3574725c59a7ac2b061eaee61bbc3","1657238804","2022-07-08 00:06:44","Bought","0x0993162331307533836635334830478112824828","PharaGoddess","3567","721","1","0.105 ETH ($127.47)","OpenSea"
"0xe2a8a279f0db92aacffcf93e6061cbe0351720622d2e0a6591773ad0d60ba49c","1657238804","2022-07-08 00:06:44","Bought","0x4832365612039938088848229907256324766864","WAGMI ARMY","1429","721","1","0.1429 ETH ($173.48)","OpenSea"
"0xca3f59d526ab8c7743a33645d6be4de59d904dc28a6fe1a52cc92de858660c58","1657238804","2022-07-08 00:06:44","Bought","0x8505267015932237908143127503327073026928","WAGMI ARMY","2493","721","1","0.099 ETH ($120.19)","OpenSea"
"0x210410c2b5ca215d5c6e1e1dce8c3ebee8e04ffa7787898b1cea5544cee5c529","1657238817","2022-07-08 00:06:57","Bought","0x5668000908296865099372348579901979644483","The Possessed","9223","721","1","0.41 ETH ($497.74)","OpenSea"
"0x31a7f103b285661c40665b2549197150ae6385f15fb151a7448e6aeb2ca9e72f","1657238817","2022-07-08 00:06:57","Bought","0x6936776704333297311950165391004642460528","WAGMI ARMY","6487","721","1","0.09 ETH ($109.26)","OpenSea"
"0x08e144c1855fce63912b1bd30a09961a1ed73c3b3215da3f44b98483872bb765","1657238817","2022-07-08 00:06:57","Bought","0x3785667824572432098755103017407464835823","0xMAYC","9223","721","1","0.0116 ETH ($14.08)","OpenSea"
"0xa9df0c7e57ec8c4d266f5dc88da43c12518e69a799aebc80585c134e61f162da","1657238817","2022-07-08 00:06:57","Bought","0x3015644363951948414580250642625667243014","KILLABEARS","1888","721","1","1.45 ETH ($1,760.30)","OpenSea"
"0x9b7c7219741189cc8f5b441f2bfbb244207d07e275e719ccccf324fc32973e61","1657238817","2022-07-08 00:06:57","Bought","0x0856052951767918143370709075528835783535","CTNFT","1642","721","1","0.018 ETH ($21.85)","OpenSea"
"0xca8a6237e811c8401b9146f7e9c35df637cc317dd436282d4c2d5b1fb1a5e594","1657238828","2022-07-08 00:07:08","Bought","0x3358180819738739876638998640816027222896","WAGMI ARMY","7470","721","1","0.089 ETH ($108.05)","OpenSea"
"0xadcf90326501d950505b13a0936b04f45472d40695ef8fdba98772d07ce1054b","1657238828","2022-07-08 00:07:08","Bought","0x6230698137551600870907738483028685073853","The Possessed","6161","721","1","0.42 ETH ($509.88)","OpenSea"
"0x1c02029cdcca3f9333995b5bf6d44273c95dcebd481b57d4d103f60d838dee9d","1657238828","2022-07-08 00:07:08","Bought","0x2766379219812451439901060829144011943277","Timbears","1010","721","1","0.012 ETH ($14.57)","OpenSea"
"0x13d0a11b7822292ea8e3cc09198c6317a71a9a0d53addd95a57c17ca41959833","1657238828","2022-07-08 00:07:08","Bought","0x4306231128313371974771217112183807520416","0xa56d1b415cb4b23e76910bb8c2f5a0a5b2c86a87","1","1155","4","1.42 ETH ($1,723.88)","OpenSea"
"0x83e8f2293004cddee03fd438e90adddeefcd5075e18f29feaa20c1c3eba33fce","1657238828","2022-07-08 00:07:08","Bought","0x5369710598051147516392859186114464465776","WAGMI ARMY","4569","721","1","0.0895 ETH ($108.65)","OpenSea"
"0x6c2d0ddee7f4d34ee1a2715df9cbb78ff8ad2636899022e8b6451de81495c8f5","1657238828","2022-07-08 00:07:08","Bought","0x2459809412259310744396648231793358174002","Elder Torch","2090","721","1","0.012 ETH ($14.57)","OpenSea"
"0x477f216fc01ff1095fe1b114ac34d9d05ec1d26c29b9ec82d7ce7ca3eab22464","1657238828","2022-07-08 00:07:08","Bought","0x2637361863932372114955398497153581269101","Feet and Eyes Guys","9620","721","1","0.042 ETH ($50.99)","OpenSea"
"0x0e59cb26c8ab35095765c64be749fd20463c638076088d8d7894aa1f3d319e93","1657238828","2022-07-08 00:07:08","Bought","0x9416452981357455536319359140919620175830","Dirt Birds","1842","721","1","0.033 ETH ($40.06)","OpenSea"
"0x373644b6e54f59b3139b9573f5b8ef8af2f1e9ff1c3ea15977d45562e3be1231","1657238828","2022-07-08 00:07:08","Bought","0x9849917036456896786820570952518104104080","WAGMI ARMY","3201","721","1","0.098 ETH ($118.97)","OpenSea"
"0x290e7f37b75cd5abdf6667d3707cd7abcd9e0a97dca88127cda57dd81e4a52ef","1657238828","2022-07-08 00:07:08","Bought","0x92de681d01132b4d393f93e774995197c986710b","Gutter Clone","4804","721","1","0.3 WETH ($364.20)","OpenSea"
"0x0b387ce27b20723c9c4db1c939d8f51bec6d82484ebb57669e06ff5716f28ab7","1657238828","2022-07-08 00:07:08","Bought","0x2042025092693114900675369677765057297552","WAGMI ARMY","1994","721","1","0.089 ETH ($108.05)","OpenSea"
"0x9abf5d841cf5bb7b4ac72a0cb071d5bbc1325f975e0e827ab42ad5acab6a2cda","1657238828","2022-07-08 00:07:08","Bought","0x9130972508242595291959679939691864767632","WAGMI ARMY","9223","721","1","0.1 ETH ($121.40)","OpenSea"
"0x75a1133c23dc36ecdc4995d68066623f81b69d16a3b97f474349779430e76248","1657238828","2022-07-08 00:07:08","Bought","0x0661015298650371948661602961193409594224","WAGMI ARMY","8248","721","1","0.1 ETH ($121.40)","OpenSea"
"0xd828e4c21269c36d26b4f2b690b59efb724d81ea0ace2509d91481752f836b01","1657238828","2022-07-08 00:07:08","Bought","0x2732980621863631809861897193115516289904","WAGMI ARMY","7592","721","1","0.1 ETH ($121.40)","OpenSea"
"0xab57c1498b9c56ae351e28359b4e27d734d4c40181d4dbb64025db3b93f214a8","1657238828","2022-07-08 00:07:08","Bought","0x9932631326015532283231479989621090540399","CTNFT","3703","721","1","0.012 ETH ($14.57)","OpenSea"
"0x59c6f121a8d0dd751fa8eefdcf5a72097f81cc5c75f1507f3a90192674acefd2","1657238828","2022-07-08 00:07:08","Bought","0x5263878854582952857898889755159964998851","WTCHS","2810","721","1","0.033 ETH ($40.06)","OpenSea"
"0xa0388dffdf26cd45f141738c25413f310dfc6e40ca988b637c39c2a77e262b0f","1657238828","2022-07-08 00:07:08","Bought","0x8256917127607979815085783124149908677777","CTNFT","3788","721","1","0.018 ETH ($21.85)","OpenSea"
"0x4f7704feaa44574410dd999cada899b8cc402d97a769e0de8a1cf62450c1640b","1657238828","2022-07-08 00:07:08","Bought","0x9004230019607344151492106181362853757808","WAGMI ARMY","9113","721","1","0.089 ETH ($108.05)","OpenSea"
"0x6b4a2e49c41be36a21a9e9d62e4b5f407bb49c5ea6e4d7df871b5cb6dbf76808","1657238828","2022-07-08 00:07:08","Bought","0x8415767583990024771178518300946497239082","Dirt Birds","1443","721","1","0.05 ETH ($60.70)","OpenSea"
"0xa31b378458593c345d30eb75e2267251722b4132f065f59ff0d7f2ccedc61d45","1657238828","2022-07-08 00:07:08","Bought","0x729c225cade5cac55ed3317a8ca3ab3d7410b1a0","Art Blocks","232000980","721","1","0.69 ETH ($837.66)","OpenSea"
"0x28e2538f1b65dd2e572b290557c2aae9b894be4ef1459c161bea2615679e48bf","1657238851","2022-07-08 00:07:31","Bought","0x1079021125631434664158896055435025558973","The Possessed","7049","721","1","0.469 ETH ($569.37)","OpenSea"
"0x208aa7fcb761cd0b5d27e3b262bdfcda79ff3f3ae9d17ae4f9c412b204888af3","1657238851","2022-07-08 00:07:31","Bought","0x3127385926427507097241673305856744768368","ImmortalPlayerCharacter","768","721","1","0.398 ETH ($483.17)","OpenSea"
"0x75fd57b6a89731094a20790b7dab76041eaa4f7e1018e7347a73da919118f779","1657238851","2022-07-08 00:07:31","Bought","0x9582399288299162683119122301392141266365","The Possessed","1405","721","1","0.41 ETH ($497.74)","OpenSea"
"0x23f67950d14af95a9fea2aeaf277ac4a89c5013143473bcfb91bd5fdc0781c56","1657238851","2022-07-08 00:07:31","Bought","0x5028982806234607278888571345825142582637","Timbears","5480","721","1","0.011 ETH ($13.35)","OpenSea"
"0xe804a194db1d89562208ea8ed1b30ec973ae6095978634e4b3073e44107f76ec","1657238851","2022-07-08 00:07:31","Bought","0x4344015511913800014234967660069419369328","WAGMI ARMY","1213","721","1","0.15 ETH ($182.10)","OpenSea"
"0x0943e67b39c873f0609f24d9fa36f6591de43a49121800f1b4a6810340fce599","1657238851","2022-07-08 00:07:31","Bought","0x8265848046609187305724342024756009483408","WAGMI ARMY","2731","721","1","0.095 ETH ($115.33)","OpenSea"
"0xef5f2c8970935aaa288cc995e0663bdb0c2325d249b75a0e8abd72554d3338d1","1657238851","2022-07-08 00:07:31","Bought","0x7502348813439159007959480296494710774639","CTNFT","5557","721","1","0.01 ETH ($12.14)","OpenSea"
"0x7d71da78e321cd0b9a7c6d485710daa07601ff4c8d71bcd29c0b5ee2ba1ac142","1657238851","2022-07-08 00:07:31","Bought","0x6210705293584095716105278536225679623024","WAGMI ARMY","9110","721","1","0.35 ETH ($424.90)","OpenSea"
"0x8f1ae3229ec4b805f0900b37985eccd6aae4906aaa3074dc8420bcd77bef4554","1657238865","2022-07-08 00:07:45","Bought","0x4872337640132619468414832409654560361996","Toucan Gang","1362","721","1","0.02 ETH ($24.28)","OpenSea"
"0x2db880a716424691c1c694ee4226dd15f3fbd2b42cc108d86a07cc6e9375f304","1657238865","2022-07-08 00:07:45","Bought","0x8112338380736155709914318919343639215248","WAGMI ARMY","3178","721","1","0.09 ETH ($109.26)","OpenSea"
"0x88d947390f016dcc8dd590752a9fc4ad44a10250e0ff405e70ee2a9573435e5b","1657238865","2022-07-08 00:07:45","Bought","0xa5213a67668e8d1d15a60886fe9a4190fe3570d2","LongNeckieWomenOfTheYearByNylaHayes","509","721","1","0.1054 WETH ($127.96)","OpenSea"
"0xdfc6cd7540a501f4d26d7672dac39fdf0f2ffdb0b2f42fce348502b6ec210a17","1657238865","2022-07-08 00:07:45","Bought","0x5728796852182939538549451050704851819375","CTNFT","666","721","1","0.02 ETH ($24.28)","OpenSea"
"0x5bd156eb8e713cbe15f1805f2922ebca4bf978fe02ece4fd81b6f62e896918e7","1657238865","2022-07-08 00:07:45","Bought","0x6302975574375099349893243147347232903419","Zenogakki","2059","721","1","0.2542 ETH ($308.60)","OpenSea"
"0x1753cc7885c451e40f7d84c96ce3e61ff1dcf49e0be920bbc21885b0992d6379","1657238865","2022-07-08 00:07:45","Bought","0x7788755738445165077718314040219750301527","UNCULTURED","3210","721","1","0.035 ETH ($42.49)","OpenSea"
"0xafbccb6b65e36ddea81bbc5300b47eae2477de52c8c99ea33e5c0404ddeac861","1657238865","2022-07-08 00:07:45","Bought","0x7535308977954446311508886328386907389072","WAGMI ARMY","8201","721","1","0.099 ETH ($120.19)","OpenSea"
"0x1fcba7b195a262bea1303c41940e6e2ae7967702caa7627dd91136acb0d3f8e4","1657238865","2022-07-08 00:07:45","Bought","0x3354266185596225431705588497290915842254","Elder Torch","7734","721","1","0.011 ETH ($13.35)","OpenSea"
"0x325faab7961a0b45fa7ebcfc44f2a088385fc92acecf5583b6d72e75740cca3a","1657238865","2022-07-08 00:07:45","Bought","0xdd8eb948d183cce99516fcc5b2a1d16ef7426691","Genesis Ecto Land","720","721","1","0.055 ETH ($66.77)","0x Protocol"
"0x062e42dfc68d8e9aa1bba786ae484d8b3eb0b7ac581a3e68e65bf21a89da7286","1657238865","2022-07-08 00:07:45","Bought","0x0889825301858621629847644931589410538352","ImmortalPlayerCharacter","4243","721","1","0.12 ETH ($145.68)","OpenSea"
"0xab98f195d63cac327c1e3ef7d493101ce0017d8539643af8e17640263cd39617","1657238865","2022-07-08 00:07:45","Bought","0x6505618948148232711653458452928550020241","CTNFT","4091","721","1","0.019 ETH ($23.07)","OpenSea"
"0x4849762fbb9af5b5a519ddc891d6de7c511844f00f320a8048e86df9ed35099f","1657238865","2022-07-08 00:07:45","Bought","0x3824618253203270501611974265181540078147","The Possessed","4345","721","1","0.39 ETH ($473.46)","OpenSea"
"0x4a49ca899c2d639532fe04b4cac20279835ae3e6a933ad92dfce1b65b78981fd","1657238865","2022-07-08 00:07:45","Bought","0x3493812621405103275418128016970554973126","0x43764f5b8973f62a6f10914516131c1489e3190d","2","1155","1","1 ETH ($1,214.00)","OpenSea"
"0xce005f743c4c84ad647073235100ff8c0ec8ed9471e835be8eef69d46effc8f0","1657238865","2022-07-08 00:07:45","Bought","0x854d74a13f770e7e9cd7c8fbfbb5e2a4a234bbeb","OpenSea Shared Storefront","81262007255124884521686184370069523810682153555080426986097573620614797721622","1155","1","0.022 ETH ($26.71)","OpenSea"
"0x641d51f721c051456825f6fc1fe032f97e9e531597fec4ce460fd10aad94d178","1657238865","2022-07-08 00:07:45","Bought","0x0cc58b2e44f42fc00fc12d4a9b01fb95fe14891a","OpenSea Shared Storefront","81262007255124884521686184370069523810682153555080426986097573620614797721622","1155","1","0.022 ETH ($26.71)","OpenSea"
"0xbb0e197fd1fd067e05ed6f27dd33dcab4f176a243aa2958f043af4192e7f27a6","1657238865","2022-07-08 00:07:45","Bought","0x1826418234775199417850946261395770590064","WAGMI ARMY","3010","721","1","0.09 ETH ($109.26)","OpenSea"
"0xe7c68add2e9d366c89f0d104b201b8fdc0dc78407c45b2bee593cb783dc1eb49","1657238865","2022-07-08 00:07:45","Bought","0x7648905617322673225656646841882376518800","WAGMI ARMY","4235","721","1","0.09 ETH ($109.26)","OpenSea"
"0x9b726f35a641183b0f2d8deef8e934b208f49faed0e3fe86d5bb915bc81217a1","1657238865","2022-07-08 00:07:45","Bought","0x2282860282308128563201827658711754456208","WAGMI ARMY","9208","721","1","0.1 ETH ($121.40)","OpenSea"
"0xf7461c2b8addc38b5d5ea078821d10595d74c5ca21d374364698904e96fdf828","1657238865","2022-07-08 00:07:45","Bought","0x26cd7e099f3ebffc0db4568efb4187b47c92350d","Shiba Shelter","2035","721","1","0.069 ETH ($83.77)","OpenSea"
"0x55b99a61395c5adb01e4cd6bf4f79127c5b414f9ca5ece7d7da24abf773ff6fe","1657238884","2022-07-08 00:08:04","Bought","0x4957797783805822266759939508324463682705","CTNFT","6155","721","1","0.015 ETH ($18.21)","OpenSea"
"0x82e7e4aa5ac1e93e74740c379685b5e54d5c1ce41f0b8abbe8752c636b879831","1657238884","2022-07-08 00:08:04","Bought","0x0361c7133371486373803ecbdee1be0073945df2","Art Blocks","98000429","721","1","2.742 ETH ($3,328.79)","OpenSea"
"0x3cdc32e0924e7090dff3452f0f8e1610b5223f48566f10dc444e0817bca8ce67","1657238884","2022-07-08 00:08:04","Bought","0x8920293655776403498339859699421320243917","Moonrunners","9460","721","1","0.33 ETH ($400.62)","OpenSea"
"0xbf932c53f1ee27b2d448773665d5228df4c0beaf7425516e1e28a1f1c3d6730d","1657238894","2022-07-08 00:08:14","Bought","0x336cb67ad55d60d1c9133cb160e36a7b2945f238","WAGMI ARMY","5659","721","1","0.09 ETH ($109.26)","X2Y2"
"0xf5e329128c8b8bbcc59eba410d0fbe5309448e76b4f84514d9b9275fe37223e8","1657238894","2022-07-08 00:08:14","Bought","0x4111440020084073747316100717901401117331","Timbears","4586","721","1","0.018 ETH ($21.85)","OpenSea"
"0x5cfe5e962311abb823b08ac44e8983ed0be92e8dcd9ef3e82dc2f4d6a4e6f020","1657238894","2022-07-08 00:08:14","Bought","0x5873136151831721673326190434037633008496","WAGMI ARMY","4790","721","1","0.18 ETH ($218.52)","OpenSea"
"0xbedcf5159e88c3aaa0b0696c3bef0c4da9bc5f7a684807a2d4dc5700962e3873","1657238894","2022-07-08 00:08:14","Bought","0x0936530570915730775234029391556204936336","WAGMI ARMY","7040","721","1","0.092 ETH ($111.69)","OpenSea"
"0xef5c53bc741fa69268a54b81e28719391b8ce4b467a48844789ad8f6c853f75c","1657238894","2022-07-08 00:08:14","Bought","0x5713743720040870218157762754422335978640","WAGMI ARMY","7129","721","1","0.09 ETH ($109.26)","OpenSea"
"0x66af1a71eb0126c8b6ef6ea6c06017236c0df610162ed30a7511a576886af8bc","1657238894","2022-07-08 00:08:14","Bought","0x7522635280481975467036072960525045736593","CTNFT","5250","721","1","0.009 ETH ($10.93)","OpenSea"
"0x49b0d54b05d733046f415ff2118a3603bf618966f81162e4713d30d3eb05731e","1657238894","2022-07-08 00:08:14","Bought","0x9175230388334470100090396674452780079983","CTNFT","2657","721","1","0.014 ETH ($17.00)","OpenSea"
"0xf54b7862f9723ecb86144d21a062a04678d65c22584b68d8417d3a389378aecd","1657238894","2022-07-08 00:08:14","Bought","0x7276172863514387135170062894975977642863","CTNFT","5555","721","1","0.01 ETH ($12.14)","OpenSea"
"0x96ffe0f4fc6152ff2f39a193d226830fe221f9e0a71bbff3ed9f62b1a8d5aa67","1657238894","2022-07-08 00:08:14","Bought","0x7f5e0a9c0b36f80effab0586cafe8ee7ba25e5df","UNDW3 Lacoste","10608","721","1","0.1545 WETH ($187.56)","OpenSea"
"0xb65e75e20771d559d883f14c5bb3600db269ad0de42b4a07a911ca1e8b053857","1657238894","2022-07-08 00:08:14","Bought","0x8966173599166381732794482984294709601425","CTNFT","7211","721","1","0.003 ETH ($3.64)","OpenSea"
"0xadd00ae05ae850ef50fabbe1b7d7b1c0b0f67ac233d0f2d54d1b51f6473b02c8","1657238894","2022-07-08 00:08:14","Bought","0x2077724363838834476387140764505444883358","Cyber Bandits","4406","721","1","0.175 ETH ($212.45)","OpenSea"
"0xc996d3249c2a170c305d0e17f62fc391c3765b2821155c250896c017b2a1fcfb","1657238894","2022-07-08 00:08:14","Bought","0x3360448823393840743140671032378416927785","Children of Ukiyo","4560","721","1","0.0145 ETH ($17.60)","OpenSea"
"0xea9322f5018c49628b58d3f13e504711d272d1eb945057f5db5e2643216658db","1657238894","2022-07-08 00:08:14","Bought","0x8068270937551344285671583897704593858674","Fairy Fiends","2466","721","1","0.0069 ETH ($8.38)","OpenSea"
"0xf8e6bde07a5127a00d3272fd711bb333c4387d99db8e9c6ab1acf01f6b277e71","1657238894","2022-07-08 00:08:14","Bought","0x1888474911049686823019709230938985970832","ImmortalPlayerCharacter","11760","721","1","0.125 ETH ($151.75)","OpenSea"
"0xf8e6bde07a5127a00d3272fd711bb333c4387d99db8e9c6ab1acf01f6b277e71","1657238894","2022-07-08 00:08:14","Bought","0x2620335078445864047581400418037215675248","ImmortalPlayerCharacter","9744","721","1","0.123 ETH ($149.32)","OpenSea"
"0xf8e6bde07a5127a00d3272fd711bb333c4387d99db8e9c6ab1acf01f6b277e71","1657238894","2022-07-08 00:08:14","Bought","0x6392446121887622245910344030814207624048","ImmortalPlayerCharacter","8859","721","1","0.122 ETH ($148.11)","OpenSea"
"0xf8e6bde07a5127a00d3272fd711bb333c4387d99db8e9c6ab1acf01f6b277e71","1657238894","2022-07-08 00:08:14","Bought","0x1683504221929247816473675104730211828592","ImmortalPlayerCharacter","7768","721","1","0.124 ETH ($150.54)","OpenSea"
"0xf8e6bde07a5127a00d3272fd711bb333c4387d99db8e9c6ab1acf01f6b277e71","1657238894","2022-07-08 00:08:14","Bought","0x3953457430156110557622823884023950326928","ImmortalPlayerCharacter","7234","721","1","0.123 ETH ($149.32)","OpenSea"
"0xf8e6bde07a5127a00d3272fd711bb333c4387d99db8e9c6ab1acf01f6b277e71","1657238894","2022-07-08 00:08:14","Bought","0x9232114478325027514002907361310515282800","ImmortalPlayerCharacter","6392","721","1","0.123 ETH ($149.32)","OpenSea"
"0xf8e6bde07a5127a00d3272fd711bb333c4387d99db8e9c6ab1acf01f6b277e71","1657238894","2022-07-08 00:08:14","Bought","0x0443559285424031338044942945714173526896","ImmortalPlayerCharacter","4440","721","1","0.123 ETH ($149.32)","OpenSea"
"0x7a83bcbb2cde7f814298896fefe406119a1a1b65c511a26a9c8321cb0a97c0fe","1657238894","2022-07-08 00:08:14","Bought","0x6398668792407963145542733375773089612656","WAGMI ARMY","5478","721","1","0.08899 ETH ($108.03)","OpenSea"
"0x7a83bcbb2cde7f814298896fefe406119a1a1b65c511a26a9c8321cb0a97c0fe","1657238894","2022-07-08 00:08:14","Bought","0x6333194260132051212563659292214028516496","WAGMI ARMY","4597","721","1","0.0888 ETH ($107.80)","OpenSea"
"0xd17bfed082f95cac4a501c61f29b40cb1a378a9cf48d0dd7645c2af2fff39354","1657238894","2022-07-08 00:08:14","Bought","0x6236551428111203516205858236263783840912","WAGMI ARMY","8912","721","1","0.09 ETH ($109.26)","OpenSea"
"0x221543123b54644b6a98751125308399a85b9f1cbfbd2901cc19033459b622a2","1657238894","2022-07-08 00:08:14","Bought","0x89eacc5aee6688f75935b2240d74742f37659f64","Timbears","5229","721","1","0.008 ETH ($9.71)","X2Y2"
"0x97a0181dc9b95f7f206411e4840aa5b7443fa4b59e05fb3c76b9e09d190d1e4c","1657238894","2022-07-08 00:08:14","Bought","0x4665109638051432627713136639568514824770","Isekai Battle","6462","721","1","0.147 ETH ($178.46)","OpenSea"
"0x97a0181dc9b95f7f206411e4840aa5b7443fa4b59e05fb3c76b9e09d190d1e4c","1657238894","2022-07-08 00:08:14","Bought","0x0193422967355479167919472436196469815874","Isekai Battle","5637","721","1","0.149 ETH ($180.89)","OpenSea"
