"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x0648b25816b1336674627316c7f385887649a013e5965a87a37deba624c69374","1664150867","2022-09-26 00:07:47","Bought","0x0225957831260478414224341997996177425512","GenKodomo","381","721","1","0.010999999999999998 ETH ($14.70)","OpenSea"
"0x1a0dd68d9b4d8284f6b14c0ac7fe159e50cf776f17ce776ba098bacf6cce778b","1664150867","2022-09-26 00:07:47","Bought","0x4115676781414672279485037460211794347307","Stellar Ape Yacht Club","70","721","1","0.01 ETH ($13.37)","OpenSea"
"0x1a0dd68d9b4d8284f6b14c0ac7fe159e50cf776f17ce776ba098bacf6cce778b","1664150867","2022-09-26 00:07:47","Bought","0x5734544606177376041231066129375085364523","Stellar Ape Yacht Club","69","721","1","0.01 ETH ($13.37)","OpenSea"
"0x1a0dd68d9b4d8284f6b14c0ac7fe159e50cf776f17ce776ba098bacf6cce778b","1664150867","2022-09-26 00:07:47","Bought","0x3944316497517806254538986504877575076565","Stellar Ape Yacht Club","75","721","1","0.01 ETH ($13.37)","OpenSea"
"0x1a0dd68d9b4d8284f6b14c0ac7fe159e50cf776f17ce776ba098bacf6cce778b","1664150867","2022-09-26 00:07:47","Bought","0x1161654311658730602302936960412031482581","Stellar Ape Yacht Club","73","721","1","0.01 ETH ($13.37)","OpenSea"
"0x1a0dd68d9b4d8284f6b14c0ac7fe159e50cf776f17ce776ba098bacf6cce778b","1664150867","2022-09-26 00:07:47","Bought","0x7555951372719192179692294366078616372523","Stellar Ape Yacht Club","67","721","1","0.01 ETH ($13.37)","OpenSea"
"0xcb62cb15054a176c6bcc4a6d776f05e35954f24b0a8c3cd70842a909ec56b13d","1664150867","2022-09-26 00:07:47","Bought","0x4857632336158144669950483054187571633369","Goblins","114","721","1","0.06 ETH ($80.20)","OpenSea"
"0xa10013ee96f6bbd0f797ddadebfa58d1cd5dac87752ce01bb2601994c15a2475","1664150867","2022-09-26 00:07:47","Bought","0x6999745861903990552983824321399183773602","Nereus Shapeshifters","8182","721","1","0.0046 ETH ($6.15)","OpenSea"
"0xf885d1135f405d1a778aed7fc336844381a766adb33ee5672030ef05b7fc7dc6","1664150867","2022-09-26 00:07:47","Bought","0x8100822543465123756658574250100402171265","Exolienz By BonishBil","467","721","1","0.185 ETH ($247.28)","OpenSea"
"0x0c3693981b5b088ab5c0ccd2534d629dfe4a48950bdc47d088f449832b59ed77","1664150867","2022-09-26 00:07:47","Bought","0x2352912823953085422541112234089928293163","NEON PUNKS","80","721","1","0.005 ETH ($6.68)","OpenSea"
"0xce997e261a2cae0f3b8ee4163dec4ff0b555a9696ff43016132117492658077d","1664150867","2022-09-26 00:07:47","Bought","0x8967291594752880740292128961736478467865","Ethereum Name Service","100138725024185613660866737451251996827323708527882778678085222295863837329583","721","1","0.0495 ETH ($66.16)","OpenSea"
"0xdc260295d9c72205162f45ec47055f631d23efb2b32dce539c0cab19d4dae6e4","1664150867","2022-09-26 00:07:47","Bought","0x9745065536563110159232000317593303580647","WeAre","1082","721","1","0.01 ETH ($13.37)","OpenSea"
"0x14ebf1dd542119401ebd2a51b06dcbd01ffd5498df271fe4e7c54f166530e9b0","1664150879","2022-09-26 00:07:59","Bought","0x3058277797111983849702913656888587820547","Shujinko","190","721","1","0.018 ETH ($24.06)","OpenSea"
"0x2eca7bca2b9a8e011195c47b427aef55a4b4fcecc18117fa72e72519b7e15197","1664150879","2022-09-26 00:07:59","Bought","0x9956418329770320425332439756933807717788","Dragon Deez","5225","721","1","0.00179 ETH ($2.39)","OpenSea"
"0x90058e0ac9cc7e9551dd6d2563fb111200f3257b53dfd5b0462ac2c64d30a0bd","1664150891","2022-09-26 00:08:11","Bought","0x6472739814262939939491981664991608928981","Stellar Ape Yacht Club","227","721","1","0.04 ETH ($53.47)","OpenSea"
"0x8e5a77fd796316af60a31ea9d5358ad26ea78668270bf3e9f229eaf3bb175acb","1664150891","2022-09-26 00:08:11","Bought","0x43e47385f6b3f8bdbe02c210bf5c74b6c34ff441","Potheadz by Satoshis Mom","1807","721","1","0.008 WETH ($10.69)","OpenSea"
"0x914f8b27323f0dbddd2d43b1ac645d43ce5a7c866cb17efa8722183ab95de762","1664150891","2022-09-26 00:08:11","Bought","0x3180416417839115599038593990306076916437","Stellar Ape Yacht Club","362","721","1","0.009 ETH ($12.03)","OpenSea"
"0x7fb4f8d691bb1d43f440fcfca957e1b9274c942a221d879c4d4a63baf209f66d","1664150891","2022-09-26 00:08:11","Bought","0x4963107402675565041718898662887119707353","Goblins","439","721","1","0.055 ETH ($73.52)","OpenSea"
"0xb55d403aa6c3d5f2757cd1eea0ef686e511fcea15ec81b090bcfb3d5ca193819","1664150903","2022-09-26 00:08:23","Bought","0x1427329784513628696273957873459186147712","Seize And Share","1380","721","1","0.0025 ETH ($3.34)","OpenSea"
"0x4a344cd81957a0483a3c68b3efb85373ebbb5c1cd68ace13c82ddd425b1fe309","1664150903","2022-09-26 00:08:23","Bought","0x3534096405837693809815606120228601898777","Novatar","8014","721","1","0.0006 ETH ($0.80)","OpenSea"
"0x114b34660f52685dc2a377fb5244d0264713e911243f60817b71142e6f422262","1664150903","2022-09-26 00:08:23","Bought","0x6267175103414445646192286316800168515815","Ethereum Name Service","110058013376255067223422599376443427892819485827107720984500449802901463554318","721","1","0.001 ETH ($1.34)","OpenSea"
"0x13a0d044252f7977ef3f9b6608b63190c95661459e4c3b2af162c6b54019dfd3","1664150903","2022-09-26 00:08:23","Bought","0x5800957153012068052391457113165445452415","Exolienz By BonishBil","824","721","1","0.19 ETH ($253.96)","OpenSea"
"0xc46eb8f966718e03f26de69090d70f4e9a44027c233c5b5f28d9840edc9acd96","1664150903","2022-09-26 00:08:23","Bought","0x6211270094399724928310125272746374189695","Exolienz By BonishBil","736","721","1","0.189 ETH ($252.63)","OpenSea"
"0x8cb2b3f0b11e56803ef6ccb3205a6395c9c16bdcf148349b5d7846dbb90f182e","1664150903","2022-09-26 00:08:23","Bought","0x6449105086350833133335296492331087392013","Groovy Doodles","2778","721","1","0.00989 ETH ($13.22)","OpenSea"
"0x9601d28accb1beb043923aea1534c7be89d23ce9b51eb317446357b6d17a1994","1664150903","2022-09-26 00:08:23","Bought","0x668b78ce9308c5859ed3c2958b0d71de9c2cc2a4","Zerion Genesis Collection","9","1155","1","0.009525 WETH ($12.73)","OpenSea"
"0x872c03cb541f681fb95078bc9cb9673977eed550ce9a6ed933aed8298a10711c","1664150915","2022-09-26 00:08:35","Bought","0xa3e1491fbfd8d3ce4106c23d592e882c2dd6bad5","GenKodomo","75","721","1","0.011 WETH ($14.70)","OpenSea"
"0x40976b30d8f923575e2c82f6bf90f875acf7cc82cc6a662a9e41bfb471453963","1664150915","2022-09-26 00:08:35","Bought","0x1165889725696723307338547555983370939936","The Asylum Vision","4787","721","1","0.005 ETH ($6.68)","OpenSea"
"0x897c949030df9e9dd587cb9e3fe4981c9724b96a7046183dbe3ee659ce6b08eb","1664150915","2022-09-26 00:08:35","Bought","0x8790816244195792099191368263699620857045","NEON PUNKS","414","721","1","0.005 ETH ($6.68)","OpenSea"
"0x15f75bbe14cae771b74851b023635f08c5a13d1e350b8f908c59347ee585b726","1664150915","2022-09-26 00:08:35","Bought","0x9297818061201450227473207928644699664147","World of Pepe","603","721","1","0.095 ETH ($126.98)","OpenSea"
"0xb7ded656862619f5b9ed6010bfd7896f930de5728afae89d15ffbd3e26d50db7","1664150915","2022-09-26 00:08:35","Bought","0x0585749851574741208051707504369557552540","Dragon Deez","2050","721","1","0.00178 ETH ($2.38)","OpenSea"
"0xb5fca4cd06b89e69470a36e591a1f5eae30a78d488c1ff9837a15a62ea922d7b","1664150915","2022-09-26 00:08:35","Bought","0x8175102384465048972375902386998178188774","Potheadz by Satoshis Mom","5113","721","1","0.0091 ETH ($12.16)","OpenSea"
"0x1e8e3a6afd00709a0ec61ba84c53b5072a2f9ff0019c9d92e44e13f28f36c2dc","1664150915","2022-09-26 00:08:35","Bought","0x0193433067184020545848515588939015947563","Stellar Ape Yacht Club","151","721","1","0.008 ETH ($10.69)","OpenSea"
"0x2f86b1cf514bbdf235935cc5d580cc88129885cdb953015616a3a738710bf8ec","1664150927","2022-09-26 00:08:47","Bought","0x0821977707648550177810015804039909474425","0xBLACK","1334","721","1","0.012 ETH ($16.04)","OpenSea"
"0x5541ca15ff5aacece371b882cc9e5f387736a6b5d114e2009c1f9dc57f154691","1664150927","2022-09-26 00:08:47","Bought","0xd874f397202b032e2611cf999ff737da419233e9","Stellar Ape Yacht Club","473","721","1","0.007 ETH ($9.36)","X2Y2"
"0x8c0c5ca8ab1e81536581d972c6a06bc5e91e1945f3855f9431b763e3dc9542cf","1664150927","2022-09-26 00:08:47","Bought","0x4842735755604661418656122751847071325699","Shujinko","986","721","1","0.018 ETH ($24.06)","OpenSea"
"0x20d0044dace5cb9d15e7d443e98a6158430df093e2e0ccf838533d9096a62a9a","1664150939","2022-09-26 00:08:59","Bought","0x8826382469636117639812425641835155726620","WereWulfz","1603","721","1","0.0184 ETH ($24.59)","OpenSea"
"0xdd83c8cb4b717e782324b06defaedc581bec967af6b3eafabdcf3c345a64699d","1664150939","2022-09-26 00:08:59","Bought","0xc0f6120a6642cfaf3e18beb77694aa0226a627b8","Crypto Hippos NFT","9677","721","1","0.031 WETH ($41.44)","OpenSea"
"0xad52dc60c538e3192da05aae960a0ecac8ae0445b6d809bf2018c4d38cad3646","1664150939","2022-09-26 00:08:59","Bought","0x8862421502973380987658792622721953613834","SNIF","717","721","1","0.29 ETH ($387.63)","OpenSea"
"0xad52dc60c538e3192da05aae960a0ecac8ae0445b6d809bf2018c4d38cad3646","1664150939","2022-09-26 00:08:59","Bought","0x4302827588417257452622357639079382403082","SNIF","318","721","1","0.298 ETH ($398.32)","OpenSea"
"0x0ecc9c1efd44e2f210f8ae6891b3f9b11f5a151f67532b3ec73bdeb1536b4a19","1664150963","2022-09-26 00:09:23","Bought","0x2051950964788274182582658044626884304013","Ape Hater Club","5323","721","1","0.1189 ETH ($158.93)","OpenSea"
"0xaee17895ede76811f154c086dbe4b77cca49114d9c699faf96dedfef726e7015","1664150963","2022-09-26 00:09:23","Bought","0x8058506527029976239834416186349326426299","Pepitos","23","721","1","0.008 ETH ($10.69)","OpenSea"
"0x63951209eeb08e7fa3806e21ec7a5ceef207fee9f6ccf6bcdd10051eff47596f","1664150963","2022-09-26 00:09:23","Bought","0x0361425115585166633097187963036769092907","Stellar Ape Yacht Club","141","721","1","0.008 ETH ($10.69)","OpenSea"
"0xdff1289b81f225305689474c5e5b3b8b8af653566ae71642c530106610dae61e","1664150963","2022-09-26 00:09:23","Bought","0xfbe8077e06ccc4ab50950cc4a6fb976d137d234f","CULTIVATE - SORCE VIAL [POWERED]","3698","721","1","0.055 WETH ($73.52)","OpenSea"
"0xfc84eae25d729886002db5f5e9fb0e24115ef49b2645d5e06b4de791ad979811","1664150963","2022-09-26 00:09:23","Bought","0x3473041696640934302471929804523596141799","ATARI50","2293","721","1","0.0989999 ETH ($132.33)","OpenSea"
"0xe8652940cb76297c3516e189c7c553a78073aa370edaa996f0e5a55005cfd0e7","1664150963","2022-09-26 00:09:23","Bought","0x2953195234999697095065152038332229763684","Dragon Deez","2076","721","1","0.00178 ETH ($2.38)","OpenSea"
"0xca36f071d58f543ebe3ce3b8623388439ca50b7caf16b2022dee8ea9fa871064","1664150963","2022-09-26 00:09:23","Bought","0x5037388700453749529519949168335000336939","Weirdos","6791","721","1","0.0279 ETH ($37.29)","OpenSea"
"0xe94e0b5c498c2dfff83944224557b2fd857b2b08d900bfc4bfed232cfbb2063d","1664150963","2022-09-26 00:09:23","Bought","0x9541566375892187583283557213226032012803","Shujinko","330","721","1","0.0185 ETH ($24.73)","OpenSea"
"0xbeeb7e0b2fef1015ceee10c41c99465c68a890908c7a71d32d65721aadb64eca","1664150963","2022-09-26 00:09:23","Bought","0x2928006463015539852720560164394506279536","RareApepeYachtClub","8429","721","1","0.474 ETH ($633.57)","OpenSea"
"0x162f11b7a571a9bc45595b345de9db95772c8630d08544f83637290dbeda70a5","1664150963","2022-09-26 00:09:23","Bought","0x3950429896753854202561849227799048127787","Stellar Ape Yacht Club","215","721","1","0.008 ETH ($10.69)","OpenSea"
"0x9e6a6186df8f2402253bd70f089961a9836f24c8a6e66d75b6a82d1d8880249c","1664150963","2022-09-26 00:09:23","Bought","0x1893072227893435035608058994958947995086","0xa604060890923ff400e8c6f5290461a83aedacec","51164040524372502228151935304846804299561687506278581217291198120124819177473","1155","1","0.01 ETH ($13.37)","OpenSea"
"0xd2eb486300771abab907c92ca9d68ba34a7b0f9b5400b6c5c48b1611ff0aaded","1664150963","2022-09-26 00:09:23","Bought","0x3448664705078805423024556468136560976381","Shujinko","1684","721","1","0.0189 ETH ($25.26)","OpenSea"
"0x3e88747828cdf7199ee8c0498ae65726a1a3326be6f864e92c5ddf92e0251e5a","1664150963","2022-09-26 00:09:23","Bought","0x6171377815242009049765283206215726957867","Stellar Ape Yacht Club","68","721","1","0.01 ETH ($13.37)","OpenSea"
"0x5ef3f2d76c6d66598eb9693ee81752532ee1173bd0ab56fd76e77f30d60b2e5d","1664150963","2022-09-26 00:09:23","Bought","0x2266187740884911435771626245962263861800","NUGGIES","481","721","1","0.02 ETH ($26.73)","OpenSea"
"0xe0f9a93461b7d51c6fb315e570350c3f5fa5685a03e8f605df03b3df1a8f0185","1664150975","2022-09-26 00:09:35","Bought","0xb13cabc948fce7fed894f6a827823d22f02ffc0b","Stellar Ape Yacht Club","105","721","1","0.008 ETH ($10.69)","X2Y2"
"0x3f6ed1f984bede66f618a7f0990a457a5dd26746b6b9bf3dccae7a60e428ee35","1664150975","2022-09-26 00:09:35","Bought","0x4691852251066273129141689373486913671807","Exolienz By BonishBil","602","721","1","0.19 ETH ($253.96)","OpenSea"
"0x860e3fd836457c5e140b125a967f94bcc71ef2c8c2c9c8d410f5335d91a2055c","1664150975","2022-09-26 00:09:35","Bought","0x1806916244753967176024130166231802420739","Shujinko","1492","721","1","0.019 ETH ($25.40)","OpenSea"
"0xafa8987dafd58a3de1dd47abf7145fffa8add189048d5054069ef49fe847b733","1664150975","2022-09-26 00:09:35","Bought","0x3868460746727273168382054463067931909384","Clokies","129","721","1","0.0094 ETH ($12.56)","OpenSea"
"0x76287338f5ae5b5129ae63dedf9f6c15849450a551914e0d46fe58835b194a52","1664150999","2022-09-26 00:09:59","Bought","0xb36a66271b2c99043fe07c93fc4bd723300d67ae","Stellar Ape Yacht Club","472","721","1","0.008 ETH ($10.69)","X2Y2"
"0xd490beeb87335381b93bf0d9bcc028acfde5da9889d1999c83f74c06a20c281d","1664150999","2022-09-26 00:09:59","Bought","0x0681493978751779679553194905589764151527","Novatar","7781","721","1","0.0006 ETH ($0.80)","OpenSea"
"0x175f5dd28b46215af8160d36100b3e4663d0d1a8d58c890b2c2da2d260d0d6d8","1664150999","2022-09-26 00:09:59","Bought","0x6820591677689792064129404615925667881469","Shujinko","2142","721","1","0.017 ETH ($22.72)","OpenSea"
"0x3abd1dd3ea33b4d8bc4d4fc1f572503b7222d2cb9612862512f4e5b5688043ba","1664150999","2022-09-26 00:09:59","Bought","0xd874f397202b032e2611cf999ff737da419233e9","Stellar Ape Yacht Club","106","721","1","0.008 ETH ($10.69)","X2Y2"
"0x8d5b440f4b01b12aeef779594cf90827bba588564f5bfe8c3d47d17a46d3ef5b","1664150999","2022-09-26 00:09:59","Bought","0x3789df960289315d2c4541e9ed8ee705271139a5","parallel","10784","1155","1","450 USDC ","OpenSea"
"0x1842f500a8d66dae6f8cd569777af06a27acadfa00d0764a5c125797dc1ee774","1664150999","2022-09-26 00:09:59","Bought","0x9750537720095813964313740082650743558783","Exolienz By BonishBil","829","721","1","0.216 ETH ($288.72)","OpenSea"
"0x3586ba001c838666712860bc04412dcdc7f4c9e3dae88e31d7bb6ce717167ef3","1664150999","2022-09-26 00:09:59","Bought","0x0001594460890015548759338153393962929884","DeFi Girls","6365","721","1","0.0039 ETH ($5.21)","OpenSea"
"0x52f25404b44265cbe541275b92e97e25fb3168cfb22f031ff03e138193a6e7ac","1664150999","2022-09-26 00:09:59","Bought","0x9264060711764805079876721496447245689426","Atem Pen","1444","721","1","0.01 ETH ($13.37)","OpenSea"
"0xb2960406f7754d497331a55dcd61ead552b964aa3b97dade1674f5311a325a43","1664150999","2022-09-26 00:09:59","Bought","0x0815880260189352160921912332008769822211","Shujinko","3057","721","1","0.0179 ETH ($23.93)","OpenSea"
"0xea6840400c76467aa6400f76734e67c2f9a10dae7675cedbf5a88a3d094e62c2","1664150999","2022-09-26 00:09:59","Bought","0x872e5925d1fb3a63176129d9b576dd7c196a05ff","Teji's Trunk","7","721","1","0.15 WETH ($200.50)","OpenSea"
"0x8820ca0f14726dca7a196654754e37f94711207c3c2d9dbb9ff9633350eb8a2a","1664150999","2022-09-26 00:09:59","Bought","0x5425187979994625401894712155909455718270","CryptoBeasts","7850","721","1","0.01 ETH ($13.37)","OpenSea"
"0xa51f2b080cd639bf76aa60b842ec0cd75e58c282438dd56f37c65e52abb502d4","1664150999","2022-09-26 00:09:59","Bought","0x1286188981726732620184448030955094767876","YOLO Fantasy","1279","721","1","0.67 ETH ($895.56)","OpenSea"
"0x49802561dd0f15b47d1958e5350b9b25f2ca5df34f9ae89d2664d364ef00871d","1664150999","2022-09-26 00:09:59","Bought","0x2e5db0892f88a71140045438772e7da850ac85ae","posers","3298","721","1","0.152235 WETH ($203.48)","OpenSea"
"0x377abf9492c7e2b2623baa3eedb9f40f574594528770df9d7b8db016b401ac2b","1664150999","2022-09-26 00:09:59","Bought","0x7522890752169631291081216971705532789450","Moonbirds Oddities","3057","721","1","1.2 ETH ($1,603.98)","OpenSea"
"0xfa85a26208b78150763cd8c4eddcadc932d365384fa06fb7db43fdc0a3b6e5bd","1664150999","2022-09-26 00:09:59","Bought","0x8120645612595707562846567794780912026728","GenKodomo","444","721","1","0.011 ETH ($14.70)","OpenSea"
"0x46a5c2925e4347f95d97364247897eeb7c4e1b63d9440550fe4a8973a6e47b31","1664151011","2022-09-26 00:10:11","Bought","0xe6a115b46e75fda06db7f56a50abe3843c855391","Stellar Ape Yacht Club","93","721","1","0.009 ETH ($12.03)","X2Y2"
"0xcdec444c1503d062a4f2dd31005994a6078f9618202aee8904383e099a9ad53c","1664151011","2022-09-26 00:10:11","Bought","0x6314544221386395604504154679101564453992","GenKodomo","358","721","1","0.0125 ETH ($16.71)","OpenSea"
"0xdbae6c00ed03e1b608a7663ddd169ab089684267ce2e8925ec53cbe2309e0118","1664151011","2022-09-26 00:10:11","Bought","0x8004441450223662665570324576670879595015","SubwayRats","3280","721","1","0.004444444444444 ETH ($5.94)","OpenSea"
"0xa76716744b6cdb2f5691ecda2a87e53dc69ae82796a29a69f55eb037b66f7242","1664151011","2022-09-26 00:10:11","Bought","0x0185741627922043522447379606261116710273","Exolienz By BonishBil","896","721","1","0.44 ETH ($588.13)","OpenSea"
"0x90157c6ff8bd0e3112e566f3591b6f604b2f5a159e896178f9fcf18469a22c84","1664151011","2022-09-26 00:10:11","Bought","0x3357814636929211112689078641548867238613","Stellar Ape Yacht Club","507","721","1","0.009 ETH ($12.03)","OpenSea"
"0x398f9ae184a5a635fa643bc5f5a921799da0cb1a5edfe523dafc908a9cf775f0","1664151011","2022-09-26 00:10:11","Bought","0x8702645578032704597199354850186328918319","CHIBI DINOS","2363","721","1","0.1579 ETH ($211.06)","OpenSea"
"0x9842e8093ede2e08538a966de96c720c257a2e4fc0c23c33d8974b21c117d00f","1664151023","2022-09-26 00:10:23","Bought","0x2765136135441598181067747590017676377656","Imaginary Ones","5467","721","1","0.7 ETH ($935.66)","OpenSea"
"0x8f6ecef0f57a20e8599bb7551d896cab494dafe7a1ca044fbe5e355ffc857371","1664151035","2022-09-26 00:10:35","Bought","0x1785558229865756990234818832626648363203","StreamDarc","514","721","1","0.064 ETH ($85.55)","OpenSea"
"0x490de2632d604f5e13a911e0ad4a253525a99837d8b0ae92b97804bc71d2a6ac","1664151035","2022-09-26 00:10:35","Bought","0x2527340462167175942415064127347830611161","Goblins","637","721","1","0.068 ETH ($90.89)","OpenSea"
"0x14b13b8032b5b08b0068d59792dbd7ac6a60c7f88d316399d725e95638a74b8a","1664151035","2022-09-26 00:10:35","Bought","0x1285480916045652664388826923301077806810","0x62cf887b0084ea2adbce95f15dd6e8547ab53f50","64","1155","1","0.012 ETH ($16.04)","OpenSea"
"0xdfc356bddc7528d3941c470c9ffabac7a9c9b962b36a788e2ef2269b7f7f12a0","1664151035","2022-09-26 00:10:35","Bought","0x0613824216897024363508302955813774129877","Stellar Ape Yacht Club","145","721","1","0.009 ETH ($12.03)","OpenSea"
"0x8cae38aee854ea0e5ba32625c3b38009cf145b40a7c4cee62715dc051e34c4e5","1664151035","2022-09-26 00:10:35","Bought","0x0405052309538047714860754460630559596035","Shujinko","3065","721","1","0.017 ETH ($22.72)","OpenSea"
"0xcb135cdd3329eeacd9af0975922b09c628023403b1475971e3b9d9d46c8c7621","1664151035","2022-09-26 00:10:35","Bought","0x3087883744267709473270329292139234176445","0x6c27ea8f74cff8e1621d39005a814b6f9559862e","0","1155","1","0.02 ETH ($26.73)","OpenSea"
"0xf12eeb48dc4ec2c4c2bd242d7335228ac9c1d613537170bac880acae6cf24fc5","1664151035","2022-09-26 00:10:35","Bought","0x3743ea704d5e47ec35b9de3f245b7c6de89f2d8a","Exosama","5100","721","1","3.131 WETH ($4,185.05)","OpenSea"
"0xcd5b29ef07ad00f78a801fa791cb4f5e2e92499c5f5734028e062e1a5f160048","1664151035","2022-09-26 00:10:35","Bought","0x7563108770347873611437253349515593003258","MultibeastsByHaas","679","721","1","0.163 ETH ($217.87)","OpenSea"
"0x3cf05fecdbed6527c20e6ac2e2d9ad6b0495b89da8cf6d5405b102136903d7e8","1664151035","2022-09-26 00:10:35","Bought","0x4765650089928685658510229129081680810623","Exolienz By BonishBil","664","721","1","0.223 ETH ($298.07)","OpenSea"
"0x2bfc403fa92015fca92062f62b6d682b150c8641da78cd1c12bcafa45dc0cec2","1664151035","2022-09-26 00:10:35","Bought","0x2784760976597157556712968901380772559573","Stellar Ape Yacht Club","241","721","1","0.008 ETH ($10.69)","OpenSea"
"0x0586d0a6c956387331560a316772e88f42848eb311a910df28ad120f95d78bf9","1664151035","2022-09-26 00:10:35","Bought","0xac3da2190cce79ffddd141d8b8dd1a8f648fb316","posers","2669","721","1","0.14 WETH ($187.13)","OpenSea"
"0x4aaf8e388fef9b00f33519b5b004b38c5186a856ed0a56353df3a77098b7d2aa","1664151035","2022-09-26 00:10:35","Bought","0x6015421271679222901128049981372175309031","Azimuth Points","1926537378","721","1","0.01596 ETH ($21.33)","OpenSea"
"0x5e2437314a92d623416edb3bd190788474c7166ae719b3ede300d767704ca7f4","1664151035","2022-09-26 00:10:35","Bought","0xbdaa4fb29a4ef897c417b0a176dfb8c651c9d32d","SpookyBirds","1729","721","1","0.00393 WETH ($5.25)","OpenSea"
"0x8d9b3eeac86cf6cb193a3e9dfd257b9050aa15453fe8356c4e9ebb603843d761","1664151035","2022-09-26 00:10:35","Bought","0xa7cafd18dd8bc1e23203058d66f89f0f0ee539d9","Sky Meadow by Andrew Mitchell","305","721","1","0.028 WETH ($37.43)","OpenSea"
"0x597af609bab5022bf1b962b1136ca88930b81af86ae9418bdf17d12be22217c4","1664151047","2022-09-26 00:10:47","Bought","0x5091802849051689054397503360987018456639","Knights of Degen","3876","721","1","0.389 ETH ($519.96)","OpenSea"
"0x6e0f0f6f48f74611a4a7760f669e070080465dc6792124671f920828dc5abf85","1664151047","2022-09-26 00:10:47","Bought","0x5757114701733915072637329242157175002988","Rotten Bananos","0","1155","1","0.1969 ETH ($263.19)","OpenSea"
"0xe6a6447e8f5f99d3090967d765f28a1b28bc72fc3e7c1d27c8cde0632465ce43","1664151059","2022-09-26 00:10:59","Bought","0x2869735225794090446467715905427062040345","Novatar","7984","721","1","0.0006 ETH ($0.80)","OpenSea"
"0xfd75974ef5b5b16b2a7adfb1c8dfc7c45b7e76d31d8afad3d56bc1becd732edb","1664151059","2022-09-26 00:10:59","Bought","0x6539455462565203038459592187142661831381","Stellar Ape Yacht Club","459","721","1","0.0089 ETH ($11.90)","OpenSea"
"0x863db0ae1080fc6087127b36712537b0c950b7b75ecf7e878995fab0f616def1","1664151059","2022-09-26 00:10:59","Bought","0x6864742204635580261135953722409971892836","Dragon Deez","2084","721","1","0.00178 ETH ($2.38)","OpenSea"
"0x470dcd7d02669418cfc104464ab35b6fb6f5e3db1ffb7307be66392955c42ad1","1664151059","2022-09-26 00:10:59","Bought","0x7724054591467595305005410630280058625525","Beyond Earth Land","1222","721","1","0.072 ETH ($96.24)","OpenSea"
"0x47db0d85d51ccc31a1cdacd4298e8f4f9bb663830e9c194eccbb7558ed29096a","1664151059","2022-09-26 00:10:59","Bought","0x0483158670286274123453689114137274339967","Exolienz By BonishBil","625","721","1","0.199 ETH ($265.99)","OpenSea"
"0xf32b835d5037dbb28eaf3badafbe01d6ef312a87b0a40160d19d293d094b3d2a","1664151059","2022-09-26 00:10:59","Bought","0x6847946459051476980505056915588538402493","Metroverse Blackout City Block","12850","721","1","0.5 ETH ($668.33)","OpenSea"
"0x100d503ce30ac764672b0f426e5c563be1225b2cfd93b2235292486e199711f6","1664151071","2022-09-26 00:11:11","Bought","0x4426590785150361301750474019118985345749","Stellar Ape Yacht Club","509","721","1","0.009 ETH ($12.03)","OpenSea"
"0xbf35a5acb447db5c08c281780266324c1158ef601afccb092861e380f6ec5c5d","1664151071","2022-09-26 00:11:11","Bought","0x8790658068681475812485067335637451242197","Stellar Ape Yacht Club","361","721","1","0.009 ETH ($12.03)","OpenSea"
"0x8677709504f0c4998cc5f7f715c64854af2f31ea2e4cb1d51133731e8c3b5499","1664151071","2022-09-26 00:11:11","Bought","0x3394222561455719240764077360885811792775","Brawler Bearz","799","721","1","0.019 ETH ($25.40)","OpenSea"
"0x854cc38b09fedeb60fec4470d0bc69da3f481d82fefc887f1cb58f0154c743d5","1664151071","2022-09-26 00:11:11","Bought","0x2212908708489584918906529939804983406787","StreamDarc","950","721","1","0.051 ETH ($68.17)","OpenSea"
"0xcd2109ba6e20b9e5af37da410bb835253f10a8d0838c86df95bbed83321f404c","1664151071","2022-09-26 00:11:11","Bought","0x0793600655282da24a2758ca6c979bdf7ffc0655","StreamDarc","552","721","1","0.042 ETH ($56.14)","X2Y2"
"0x0897e9d67370c22f5607373f49fef8688a36593dfca0d1f66368c69fac04cf27","1664151071","2022-09-26 00:11:11","Bought","0x0424178310557423395435562619111551851737","Goblins","488","721","1","0.0569 ETH ($76.06)","OpenSea"
"0x6d31122f93fb0fe670ee570f9b6f970e57cb4ce3eb0a6726a02bb7c3938c4009","1664151071","2022-09-26 00:11:11","Bought","0x1688615375974695226108308754109770707236","DeFi Girls","2061","721","1","0.0034 ETH ($4.54)","OpenSea"
"0xc8e5fa18e01bd04831ebbdfc0f03d64118838af889d2ea86e22392eb2e2fa1ee","1664151071","2022-09-26 00:11:11","Bought","0x0007959154630703361612064063795086217855","Exolienz By BonishBil","321","721","1","0.294 ETH ($392.98)","OpenSea"
"0xe024f306925f182edcab1ff1a38e2c2d2fb8213a3a503c49242f5cbbc77dd60e","1664151071","2022-09-26 00:11:11","Bought","0x4066374093796404161028020105847786830339","Bitaverse","6122","721","1","0.119 ETH ($159.06)","OpenSea"
"0xec7206ddab75e1505b34aa037b333db43792489d0d3ac9a09861b7b57f51324e","1664151071","2022-09-26 00:11:11","Bought","0x2bf8f06adc558fb713fa2ccc221c9bcc72dbf75d","Exolienz By BonishBil","621","721","1","0.1945 ETH ($259.98)","X2Y2"
