"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xcaaa2305556d6d9f16b7b998f86a342f9a0319382ab5210582edb93695d16272","1663027529","2022-09-13 00:05:29","Bought","0x9464387301869379797887769637273754920069","Yokai Genesis","193","721","1","0.014 ETH ($22.04)","OpenSea"
"0x9fbbe25144405ce593ac6d1711cb9a5df0c1913790cc89ae325ed3dc671e1292","1663027529","2022-09-13 00:05:29","Bought","0x9011403170891313624635733600453662029355","It was always the eyes","889","721","1","0.05 ETH ($78.73)","OpenSea"
"0x550b795e1e9db42f2c1ecda48b322df6a2d904bfbd2972f88f6351cbae34b6ba","1663027529","2022-09-13 00:05:29","Bought","0x4854691029198323520590049992312666369672","The Cannibals","1436","721","1","0.01 ETH ($15.75)","OpenSea"
"0x8a266b6ee8663ee5497426f1b7a4b725a2194667225949dfc3b05966e19b4005","1663027529","2022-09-13 00:05:29","Bought","0x6552978593453603469424516855425728800448","Bored Gorilla Yacht Club","6017","721","1","0.0287 ETH ($45.19)","OpenSea"
"0xb68961e2d7ae150b6dfe5db3e000269341461adb09cd7641be501789baeefe8f","1663027567","2022-09-13 00:06:07","Bought","0x2229041694265862733306253251149812932137","PEPETH","3616","721","1","0.0049 ETH ($7.72)","OpenSea"
"0x1ba0687d2fcd9a912888b3788f042e9879ca4690c0c02a545797fb8288cd4e1c","1663027567","2022-09-13 00:06:07","Bought","0x9638913688211618273323458487783745457095","FLUF World: Art by Thingies","1490","721","1","0.025 ETH ($39.36)","OpenSea"
"0x11a699bf8089cae312481d86767a0f8425ff5325b6eab0a0312ce41a791bc28f","1663027567","2022-09-13 00:06:07","Bought","0x9007651041713492479828291169742929238336","Bored Gorilla Yacht Club","3513","721","1","0.022 ETH ($34.64)","OpenSea"
"0xab9ae9a70417f8252ff424d2ffd58b6bc2f81c6c07c9c5dccaa44b15b7014341","1663027567","2022-09-13 00:06:07","Bought","0xcfbaf0fbf61edc1311d256fadeddd37ed426f851","PEPETH","1178","721","1","0.004 WETH ($6.30)","OpenSea"
"0x0f8d788c79ea0ee8c728806abdc40a48b9c2a60499d2e727009ffb6ef8d16f30","1663027567","2022-09-13 00:06:07","Bought","0x2849272326639798841234700012764448337489","KumaToy","1252","721","1","0.005 ETH ($7.87)","OpenSea"
"0x508b2a920e99b6250db233c9abffa64c28b67ce232fb6e6a508eff482490bed9","1663027567","2022-09-13 00:06:07","Bought","0x8284710366796793653465388876028636753741","Pepe Ape Yacht Club","6848","721","1","0.1 ETH ($157.46)","OpenSea"
"0xc1ad017f3396a7864745dba89ff1d9ab12a134eb5d395f753acefe45841a29ca","1663027567","2022-09-13 00:06:07","Bought","0x2571146055977977102936810482857851793191","YING","5737","721","1","0.071 ETH ($111.79)","OpenSea"
"0xe63d60234e368f92347e183f9ed66d3db3833dd362ddefad6646fb8f9f5b0a70","1663027567","2022-09-13 00:06:07","Bought","0x3014571420525807763927952191349347929885","PudgyPenguins","4899","721","1","5 ETH ($7,872.80)","OpenSea"
"0x831de2f8fd2a76191de12a62caa1f3349a4a7dd949bc27da07f2b4202f83f25e","1663027567","2022-09-13 00:06:07","Bought","0xa21565e046873f939dce98bd220c1c8e67a5aab8","Crypto Coven","7563","721","1","0.1412 WETH ($222.33)","OpenSea"
"0xf67e313aa540f87b5975ef7be1b0022ae2b868fdff4b3290c55fe67e71b57a94","1663027567","2022-09-13 00:06:07","Bought","0x24af492e982df6692473b383d24cd5878b130c8d","Mutant Fox Club","606","721","1","0.09 ETH ($141.71)","X2Y2"
"0xc13ec82a5025776e6215840ced8d67b6531f48920df50e5a032b5d9e6128f92c","1663027567","2022-09-13 00:06:07","Bought","0xb36857a322463d42ae313d5c34d36a9988244c0a","BAP TEEN BULLS","2778","721","1","0.0825 WETH ($129.90)","OpenSea"
"0x5841392df88a61ef38631403aa84df8d7d5abe2f7af8554e7c3f004009f44b4f","1663027567","2022-09-13 00:06:07","Bought","0x6656746901462119791629615436494138595559","0xa604060890923ff400e8c6f5290461a83aedacec","39550334251567719049254426468678044583413783112406362544323787855997997940936","1155","1","0.00000001 ETH ($0.00)","OpenSea"
"0x35f63db23ee74af9754323a8362b9b08643572ebe4e70bba120453999dae1ef5","1663027567","2022-09-13 00:06:07","Bought","0x4930951233164063083457421353564833665481","WarRiders","1094608582598955707","721","1","0.06 ETH ($94.47)","OpenSea"
"0x735d59b3367301a0619dae05cf8f2e65f49495332b377f77e96fea85b3044dcf","1663027567","2022-09-13 00:06:07","Bought","0x6343064681503736673188193967778755630261","Doge Club","7537","721","1","0.0449 ETH ($70.70)","OpenSea"
"0xd5b099cd22a264280d40f9bf1b7754c8417628330628c7189409306b85811546","1663027567","2022-09-13 00:06:07","Bought","0xe0e8f806f9317644b7c8d64fcc4764bf71558bcf","Larva Lads","28","721","1","0.04 WETH ($62.98)","OpenSea"
"0xb779d6150beec30756e9f65301a424c4304a6722584036fc7a1ff0a688c5e76e","1663027567","2022-09-13 00:06:07","Bought","0x6380203374498417782243085293552789361303","GoblinAi","4455","721","1","0.06 ETH ($94.47)","OpenSea"
"0xc8bd61ada9d291539dcf72d772c6c40a8b9e2494840b36f14820146c0859cff0","1663027587","2022-09-13 00:06:27","Bought","0x7022078700694757072218856660307474127739","Yokai Genesis","194","721","1","0.014 ETH ($22.04)","OpenSea"
"0x540ede75b05d964d36093a65b78a3a499b77f3463bb9abdef8d94d17fd3962d1","1663027587","2022-09-13 00:06:27","Bought","0x6151871739849083870980062906544713385881","Pixel Minds","1536","721","1","0.0042 ETH ($6.61)","OpenSea"
"0xfa0dca741da65ed206a3b82225ce2a498cd0ac2058afe4c106c2afa90be2d07e","1663027587","2022-09-13 00:06:27","Bought","0x0634816997709163736955259423189109279056","Yin Yang Gang","7910","721","1","0.093 ETH ($146.43)","OpenSea"
"0x6665c7370afabc98984777c369adfaa521c91721d6ff21c2a017fe0e2708bcd7","1663027587","2022-09-13 00:06:27","Bought","0x6108096667424623185098431684124369495441","Project 0xD38","2933","721","1","0.0011 ETH ($1.73)","OpenSea"
"0x2be82f9662c272757b7e4e60ed115bb9e901f9c0fa2554080a0d849ba252dce1","1663027594","2022-09-13 00:06:34","Bought","0x0006916034528131029788429123687396025125","Banana Task Force Ape","8725","721","1","0.049 ETH ($77.15)","OpenSea"
"0x94e562825b3caedf7efcf135bd13f27a166c2661f15d9b12fd6a8f72adb57166","1663027594","2022-09-13 00:06:34","Bought","0x2096560469556382611580363337794394317271","PEPETH","363","721","1","0.004 ETH ($6.30)","OpenSea"
"0x5e0ae23f80f7525d32eebb2a31406f0e7f20fe4c824bcaa5a8b5095c414671ab","1663027594","2022-09-13 00:06:34","Bought","0x3490284502581955815983940869644252522265","Eroding and Reforming Digital Sculptures","200030012","721","1","0.65 ETH ($1,023.46)","OpenSea"
"0x250a633aaa6057f1c38310e5e4ffc0e08f5efeff0d0a8eb5771eba568fd44d34","1663027594","2022-09-13 00:06:34","Bought","0x3941506274439537575317101651802445122254","Fat Rat Mafia","6620","721","1","0.06 ETH ($94.47)","OpenSea"
"0xab2da2f3c7a3414fa97b1aad7445a10bf0c8803e9c0b29eea27b762f1287598e","1663027594","2022-09-13 00:06:34","Bought","0x5275975172473312062048338511926598948021","Doge Club","7879","721","1","0.0444 ETH ($69.91)","OpenSea"
"0xd4dd02315bf966602071c1358819eb9ef29c0e524fec6a572e1eed59caccabb3","1663027608","2022-09-13 00:06:48","Bought","0x5654777223376965174797755751664756727772","Gutter Juice","31698","721","1","0.439 ETH ($691.23)","OpenSea"
"0x4d54db3eba4a1322dfb0d5d2b89fa12629557d96063c24cde7d30f12f9f13940","1663027608","2022-09-13 00:06:48","Bought","0x11b3e99dfa79341b5d7c0fc38130bc109c21ec06","DeApeGods","2385","721","1","0.0063 ETH ($9.92)","X2Y2"
"0xc51aa8f533645bb38bb3bcb83d46566dbeb70e7dc2717cef0e5f3651bdd82e2b","1663027608","2022-09-13 00:06:48","Bought","0x8191092666682542487737523345334181459840","ToyMories","3664","721","1","0.0197 ETH ($31.02)","OpenSea"
"0x34c82c5614ec2f65392920018a686ded689bcd5af7da59b6f0758d71268a65bc","1663027608","2022-09-13 00:06:48","Bought","0x8873865782980848225918300555681169434304","Bored Gorilla Yacht Club","7036","721","1","0.025 ETH ($39.36)","OpenSea"
"0x9940f571eccf0887ee975de3bd8a441319ed2cd1d4c6cffbf0b956e6c4216a85","1663027608","2022-09-13 00:06:48","Bought","0x2134919924552019314840252432415567527296","Yagiverse","2578","721","1","0.04 ETH ($62.98)","OpenSea"
"0x8dad16f2acbe7e69430600e5d055a501eb67e84c50abe326f3e03710e84518b6","1663027617","2022-09-13 00:06:57","Bought","0x604d571b4bb4a98c78a759574d463c2aa07ebb20","Yin Yang Gang","5569","721","1","0.089 ETH ($140.14)","X2Y2"
"0x9255a8667c56306be2896bc8f595a059ea0c479e8c4c3fc057aa066639faeb2b","1663027617","2022-09-13 00:06:57","Bought","0xa32a3cfff49672f6e49f90618931f262b161ec85","Ethereum Name Service","19189444935515484384661997870364572117977443817718051036625713464848260543112","721","1","0.77 WETH ($1,212.41)","OpenSea"
"0x9255a8667c56306be2896bc8f595a059ea0c479e8c4c3fc057aa066639faeb2b","1663027617","2022-09-13 00:06:57","Bought","0xa32a3cfff49672f6e49f90618931f262b161ec85","Ethereum Name Service","59743512810674832025842293322928651215590516239912277329489755546604864003470","721","1","0.77 WETH ($1,212.41)","OpenSea"
"0x2e4f7859a91ccc1886fd3c346fcdf53c40feb14bf6a08debbdc92bee013f2479","1663027617","2022-09-13 00:06:57","Bought","0x9347890529726716557624592012636610655920","Yin Yang Gang","3164","721","1","0.093 ETH ($146.43)","OpenSea"
"0xbf2e44ffc09cbeaabe46385e517e648d24310c29828e2f28306c67136a75b4c0","1663027617","2022-09-13 00:06:57","Bought","0x7427105792893620118409504443264445796809","WarRiders","10728097425368902404","721","1","0.085 ETH ($133.84)","OpenSea"
"0xd91d152640b9f6fafcfa9bfad125052180c871d7adc15f90fe3045c24e5a6075","1663027617","2022-09-13 00:06:57","Bought","0x7939804580792426522314989979475089409375","SkeletonApeYc","1469","721","1","0.0016 ETH ($2.52)","OpenSea"
"0x9ced45106ff363daa4ba59b62e4eb1f3cde532e6be0b32e45670cb34f58f70b6","1663027617","2022-09-13 00:06:57","Bought","0x5649013322483579008882147189563580793880","Lost Poets","21643","721","1","0.1769 ETH ($278.54)","OpenSea"
"0x3a67f170d1f3c7e5b255adafec815361c4fb024e94d5dde961b42c607d1e4e53","1663027617","2022-09-13 00:06:57","Bought","0x6487411366649416125926839081935064064471","PEPETH","364","721","1","0.004 ETH ($6.30)","OpenSea"
"0x66038b42f3ae2412d59fb8344a09c05b1e2f5bc919072fd90271b4cdfd53f3d5","1663027617","2022-09-13 00:06:57","Bought","0x0523426488250041432619386764731092619226","Supreme Skulls","2819","721","1","0.024 ETH ($37.79)","OpenSea"
"0x012ae2f7b0ddfc28937226fb3c5b65e2c6756e176f26ed237da19dc4292a9ab0","1663027617","2022-09-13 00:06:57","Bought","0x2234036268446843646408348055389849215586","World of Balatroon","2016","721","1","0.042 ETH ($66.13)","OpenSea"
"0xdff58d9a777643be3b036dbeca44e074d945a298a201b2b25666a322b590140a","1663027617","2022-09-13 00:06:57","Bought","0x6565089885585079234015540455442284513616","Yin Yang Gang","6519","721","1","0.093 ETH ($146.43)","OpenSea"
"0xf156fae0df9945d155f9ec79e4d938d18010825346a035f2275b5ac85e036c21","1663027617","2022-09-13 00:06:57","Bought","0x2152224964832850728658763955262996291113","PEPETH","2840","721","1","0.005 ETH ($7.87)","OpenSea"
"0xad1634a3cf8c5ea6eb953b07be66b10f95a69d11e65631f6e19f1b6187b80087","1663027617","2022-09-13 00:06:57","Bought","0x7294176806735873272327293462293250592595","DeApeGods","2981","721","1","0.012 ETH ($18.89)","OpenSea"
"0xda93e112892f47e69d7e13d09572d0b46271335db97c687aa4017ca51c17e371","1663027617","2022-09-13 00:06:57","Bought","0x6709293729184731676440913565009380624462","y00ts Yacht Club","4318","721","1","0.0229 ETH ($36.06)","OpenSea"
"0xa711d23fe7db4dbd7a08eeb7070403db63ccf295a4975ff29586b69a8e1b3eaf","1663027617","2022-09-13 00:06:57","Bought","0x9671264534667406188075792977371153493837","Pepe Ape Yacht Club","561","721","1","0.15 ETH ($236.18)","OpenSea"
"0x84a0988f39c9fac9da0160e3bfafcc6c9d337545d842b00e80e8a3e11f0dbad8","1663027617","2022-09-13 00:06:57","Bought","0x9285641872827254414590804154379307726755","0x8887ce34f6f1a4de4e8eb2a9195eeb261c413365","2","1155","1","0.0398 ETH ($62.67)","OpenSea"
"0x478b5b821c2e7dd766eb6404612a5086e23a48777e6d5a73c1cdc461d1d39539","1663027617","2022-09-13 00:06:57","Bought","0xc1e5f71788e853256f1b10e4ef50ad85dd95d1db","Bricks","3912","721","1","0.0000000025 ETH ($0.00)","OpenSea"
"0x478b5b821c2e7dd766eb6404612a5086e23a48777e6d5a73c1cdc461d1d39539","1663027617","2022-09-13 00:06:57","Bought","0xc1e5f71788e853256f1b10e4ef50ad85dd95d1db","Bricks","4057","721","1","0.0000000025 ETH ($0.00)","OpenSea"
"0x478b5b821c2e7dd766eb6404612a5086e23a48777e6d5a73c1cdc461d1d39539","1663027617","2022-09-13 00:06:57","Bought","0xc1e5f71788e853256f1b10e4ef50ad85dd95d1db","Bricks","4004","721","1","0.0000000025 ETH ($0.00)","OpenSea"
"0x478b5b821c2e7dd766eb6404612a5086e23a48777e6d5a73c1cdc461d1d39539","1663027617","2022-09-13 00:06:57","Bought","0xc1e5f71788e853256f1b10e4ef50ad85dd95d1db","Bricks","4074","721","1","0.0000000025 ETH ($0.00)","OpenSea"
"0xe8469b5e9f7c311e95965f4567a9188a435c9bc645685c7dd7cf6458da0083a4","1663027652","2022-09-13 00:07:32","Bought","0x5388574909295663496860526801767744637264","Yin Yang Gang","9397","721","1","0.09069 ETH ($142.80)","OpenSea"
"0x987aa8aa0d902813ec7198e8b73f4e9ff128169655b365d3ea40ae2f035654c7","1663027652","2022-09-13 00:07:32","Bought","0x6489451293437112577133354671747042398035","DeApeGods","7325","721","1","0.0059 ETH ($9.29)","OpenSea"
"0xf85cb742a92f09687d2dfbcc543c9a26eeccb1f356e60894e37a40654b1e7d21","1663027652","2022-09-13 00:07:32","Bought","0xaca293da88e4aa8f63efdd49aa34a9dec0cd4b58","Fury of the Fur","8995","721","1","0.005 WETH ($7.87)","OpenSea"
"0xcfde33d279ef620c77746f7fe684f7dfa0e0e0d3de63e0686b35ac2d892b0d82","1663027652","2022-09-13 00:07:32","Bought","0x2c120f668745510ca54279a73d00b07daef6efec","parallel","10647","1155","1","0.11 WETH ($173.20)","OpenSea"
"0x27ce8c21a5690a5960f325e4160c9b33d751b6ff848a4ca735ab377d573095d1","1663027652","2022-09-13 00:07:32","Bought","0x1693001078447104912219983800293598398800","Yin Yang Gang","8598","721","1","0.09 ETH ($141.71)","OpenSea"
"0xeae41f9b7535d47b4430bb149dad87e4861d6ec69e0f452e5521d562cb6e5bdb","1663027652","2022-09-13 00:07:32","Bought","0xcc4e9f939c8b5efa93441f11784a410893a9bae8","your mom","1944","721","1","0.016 WETH ($25.19)","OpenSea"
"0x8c2e7b87c0e5825e8c04bbad3221845c109b3b8b65e89706aae90e1ae4dc8b1f","1663027652","2022-09-13 00:07:32","Bought","0x3376679324383599044211310759113633882583","PEPETH","4492","721","1","0.004 ETH ($6.30)","OpenSea"
"0xe3950d6f53cedabf81b28710247a4e58f6bd92d3e40a38f8e84821b7519fdb3d","1663027652","2022-09-13 00:07:32","Bought","0x3102632306194672561508608055217398239059","DeApeGods","9598","721","1","0.0063 ETH ($9.92)","OpenSea"
"0x86dfa42835c6fc9860e569d260c60974fcbdc67480acc1b06eb992f5fbfae56c","1663027652","2022-09-13 00:07:32","Bought","0x6445de698dd7f3cd983fa0b57bcb677d6add590c","0N1 Force","561","721","1","0.18553 WETH ($292.13)","OpenSea"
"0xb9506d9ab931f3b01eb5b84e87c2ec865939737486daf14ba8b303adae378669","1663027652","2022-09-13 00:07:32","Bought","0x0641806786405354104767288940907141715490","Voyagers","8465","721","1","0.0029 ETH ($4.57)","OpenSea"
"0xb9506d9ab931f3b01eb5b84e87c2ec865939737486daf14ba8b303adae378669","1663027652","2022-09-13 00:07:32","Bought","0x0984892453260975997658859130310543463970","Voyagers","3618","721","1","0.003 ETH ($4.72)","OpenSea"
"0xb9506d9ab931f3b01eb5b84e87c2ec865939737486daf14ba8b303adae378669","1663027652","2022-09-13 00:07:32","Bought","0x5266915076256060714750355807874597180962","Voyagers","751","721","1","0.0029 ETH ($4.57)","OpenSea"
"0x10765e5d6b0e9d3059de9be97d5b167a6ed0ba198cabb9851bbdc73883f2114f","1663027665","2022-09-13 00:07:45","Bought","0x7815359890692004501682467880948118989643","Doge Club","8881","721","1","0.0439 ETH ($69.12)","OpenSea"
"0xed328cf3f7dbe65527b800ca8d3294053d950ab660b3cd3ec2cd4a8c7496f42d","1663027665","2022-09-13 00:07:45","Bought","0x0914602266215158981615414106423484099403","Doge Club","9446","721","1","0.048 ETH ($75.58)","OpenSea"
"0x7a25176582518a8eabb9765eefc7adb6825f3fa61d439861d5204d895c67e3f0","1663027665","2022-09-13 00:07:45","Bought","0x3492530611688110286831960879887927753366","your mom","9322","721","1","0.007 ETH ($11.02)","OpenSea"
"0x302c85743ca879511c5ad4d066304eec1c74f9591a750327fb31b1cfbc610117","1663027665","2022-09-13 00:07:45","Bought","0x4753148240644679002567171389389960410800","Yin Yang Gang","5902","721","1","0.09 ETH ($141.71)","OpenSea"
"0x22d39785d9c936ec3bc81d18e105f04f7689a00453af9519eb4342d674d2104d","1663027665","2022-09-13 00:07:45","Bought","0x0360613052245916994069524378258792165000","The Cannibals","567","721","1","0.01 ETH ($15.75)","OpenSea"
"0x6c9c7fdd77b5b80b8e703afcc5b6d125a5f7c28769654eed7014c69a7f373062","1663027665","2022-09-13 00:07:45","Bought","0x4300430817246752568803481553940259363047","OpenSea Shared Storefront","39550334251567719049254426468678044583413783112406362544323787857097509568712","1155","1","0.000001 ETH ($0.00)","OpenSea"
"0xa144af9c5c1722f7386c07f80b82b0fde057dcb139111a2c2a9fcc40e87bc665","1663027665","2022-09-13 00:07:45","Bought","0x4555697923340672918684095921679684395479","PEPETH","4499","721","1","0.004 ETH ($6.30)","OpenSea"
"0xafb3a5220ffe815b1bfe5f3ab72cf9b36c7b726917d46b373292276b87956159","1663027665","2022-09-13 00:07:45","Bought","0x3962220540498336541101297904476164074315","Doge Club","3832","721","1","0.045 ETH ($70.86)","OpenSea"
"0x5d5c1c9ba7e82e9d7b455e4bcfb9f8a596b0ac2ed1bd40614959a8a64a0911dd","1663027665","2022-09-13 00:07:45","Bought","0x4494642416046308793409321401703876891867","Genuine Undead","7699","721","1","0.1447 ETH ($227.84)","OpenSea"
"0x704c0b47b3b49673607d33db72cf85680a691dd27a7b87465d81a49c6b32141f","1663027665","2022-09-13 00:07:45","Bought","0x4386609170298877611110155187607373994729","LILVERSE","4737","721","1","0.02 ETH ($31.49)","OpenSea"
"0x4dc222a4f03da85f87e16c656447d18e74786e628dacca20d048d91cab14e092","1663027665","2022-09-13 00:07:45","Bought","0x1739504579801656662484934368165976263505","Command Z","283","721","1","0.0104 ETH ($16.38)","OpenSea"
"0x178b807629538f97c9c1f77bd570c8c54b53f6a4624df56b4408a5c3a0b418d0","1663027665","2022-09-13 00:07:45","Bought","0x6115250918786948711526465949413513131696","Yin Yang Gang","7588","721","1","0.093 ETH ($146.43)","OpenSea"
"0xb17abe80c37bcca599e1b8b6fc81eeadf4019b2f2e8e4acac395d66a843d631f","1663027665","2022-09-13 00:07:45","Bought","0x2125024403734139162187993429819080820074","your mom","4160","721","1","0.0079 ETH ($12.44)","OpenSea"
"0x069cd8a19de2f6297bcad3a63dae0538a93f85c760cf4f27ffe51f9b5e7fd950","1663027665","2022-09-13 00:07:45","Bought","0x1103095761058422922476333840125346127401","PEPETH","5213","721","1","0.0038 ETH ($5.98)","OpenSea"
"0xfa33b8900840e74b38ea92d20977d7d6ba919d7bae13c4659cadec5840ae8a43","1663027665","2022-09-13 00:07:45","Bought","0x1b131a40b0e201d6861409fad66b581b6b7f22bf","Otherdeed","6422","721","1","24.977 WETH ($39,327.79)","X2Y2"
"0x98370725f4cc3ee954db8a78826d3c7c5158439c290644a8fda6d8dfbd69884b","1663027716","2022-09-13 00:08:36","Bought","0x38e6f80e29d2f0ebf68e5ea8e177723cbf77dc87","Potatoz","8076","721","1","1.45 WETH ($2,283.11)","OpenSea"
"0x19d09201ebe1fdb5d8441388ef18a3c69c8ed061dc8e6aabb1d7215f538414de","1663027716","2022-09-13 00:08:36","Bought","0x0519365123598426538470568089249325060738","Digit mfers","698","721","1","0.00054 ETH ($0.85)","OpenSea"
"0x0b1228c0d0dfc4c4ac74a01e2f283464166b2c6b0e59bb98cfa8dca79cdc5d99","1663027716","2022-09-13 00:08:36","Bought","0x3739632894169875847304596698553210314281","PEPETH","9673","721","1","0.0039 ETH ($6.14)","OpenSea"
"0x0b1228c0d0dfc4c4ac74a01e2f283464166b2c6b0e59bb98cfa8dca79cdc5d99","1663027716","2022-09-13 00:08:36","Bought","0x6137401959509307469465931799131321736745","PEPETH","8704","721","1","0.004 ETH ($6.30)","OpenSea"
"0x0b1228c0d0dfc4c4ac74a01e2f283464166b2c6b0e59bb98cfa8dca79cdc5d99","1663027716","2022-09-13 00:08:36","Bought","0x7614034528991126410875872080896574677463","PEPETH","4501","721","1","0.004 ETH ($6.30)","OpenSea"
"0x0b1228c0d0dfc4c4ac74a01e2f283464166b2c6b0e59bb98cfa8dca79cdc5d99","1663027716","2022-09-13 00:08:36","Bought","0x0931774136785109135792353739305845842391","PEPETH","3373","721","1","0.004 ETH ($6.30)","OpenSea"
"0x0b1228c0d0dfc4c4ac74a01e2f283464166b2c6b0e59bb98cfa8dca79cdc5d99","1663027716","2022-09-13 00:08:36","Bought","0x6211342452453618701578349893186275974697","PEPETH","3372","721","1","0.004 ETH ($6.30)","OpenSea"
"0x0b1228c0d0dfc4c4ac74a01e2f283464166b2c6b0e59bb98cfa8dca79cdc5d99","1663027716","2022-09-13 00:08:36","Bought","0x9541038460559284979841318855954153283113","PEPETH","3371","721","1","0.004 ETH ($6.30)","OpenSea"
"0x7d9b291b7233d2a0fb0a6881e8aa0575150c71736d30e0de8a5141265ce316c5","1663027716","2022-09-13 00:08:36","Bought","0x8001936034127921289443294516001007700304","Yin Yang Gang","8833","721","1","0.0899 ETH ($141.55)","OpenSea"
"0x388c36859efb1bd2db6ae22f964670bec9d546b2c2ac5f5ca7885a2dee3c7a44","1663027716","2022-09-13 00:08:36","Bought","0xbbe62dd0d72818b31d6caf5e6367d0547bb0782f","Moonbirds Oddities","8346","721","1","1.13 WETH ($1,779.25)","OpenSea"
"0x55539d8b595917ebdd35dc442646e0efa303a11ed635e81bfa5b5fa2dcf64706","1663027716","2022-09-13 00:08:36","Bought","0x1574009207594430417886621238732771260099","Lazy Ape Yacht Club","9661","721","1","0.45 ETH ($708.55)","OpenSea"
"0x0507585bd30b73652ea740ffe7e0cd3ce2d22e3490e21f082b90e39763b12c49","1663027716","2022-09-13 00:08:36","Bought","0x2035375484723211299634528098056923338983","Ethereum Name Service","52274134470122939928252205227563559568462525586645516735119291746636425317238","721","1","0.001699 ETH ($2.68)","OpenSea"
"0x4b3582f4c18e426fe5aedfe346be51b64c5fec55f3d30b30b82dbe4422908bb0","1663027716","2022-09-13 00:08:36","Bought","0x1153180630896982553574772049159778760368","Yin Yang Gang","5134","721","1","0.094 ETH ($148.01)","OpenSea"
"0xf7351b2d66672e2141957423c433f8c48a4a2a03f1e099228f2a0e32da8510dd","1663027716","2022-09-13 00:08:36","Bought","0x9963239117393632450180804793035899334517","WGMI Studios","8150","721","1","0.0139 ETH ($21.89)","OpenSea"
"0x50be5946d47b17d7a4d983c33e545aade6844de9dc25b7f8467c770ca7f66150","1663027716","2022-09-13 00:08:36","Bought","0x5928657157039643651488210415214524044061","Meow Meow","2705","721","1","0.0015 ETH ($2.36)","OpenSea"
"0x7cb2435b5c40d46397cce8d9570c7e29af716076187736327429982ad8550149","1663027716","2022-09-13 00:08:36","Bought","0x6679137966076858739113963903236994256723","DeApeGods","8346","721","1","0.008 ETH ($12.60)","OpenSea"
"0xd9777597717181e263ea8eaed3dc3605d33923ff0ba076208c4885826258c78d","1663027716","2022-09-13 00:08:36","Bought","0x5320625259524981184923199254647979691994","Supreme Skulls","509","721","1","0.025 ETH ($39.36)","OpenSea"
"0x88d5a823799a131ba7ec1c7d73f9ead716c1dd7b5c46277e09a3c9d843d38dc3","1663027716","2022-09-13 00:08:36","Bought","0x3e05a55a039d32863163698aa2f832b283468064","VeeFriends Series 2","5735","721","1","0.39 WETH ($614.08)","OpenSea"
"0x7b816a5e1638aa3b8a057fbb0624c0d2ea052877cfce45393f3dd10682466fbb","1663027716","2022-09-13 00:08:36","Bought","0x5873918675523261563542841520444036526121","0xa604060890923ff400e8c6f5290461a83aedacec","40253228282540304222046388605456346882172512426841081813033216858459968897124","1155","1","0.01 ETH ($15.75)","OpenSea"
"0x9a5de9f85b660a8380dc7c5591ebde0b183b37a94b2f5fc0372f5f2a94651f73","1663027716","2022-09-13 00:08:36","Bought","0x8351161043679684102328788847858154821863","Ethereum Name Service","64461887325858925044338564527568859852828016483296937244605394069143380661153","721","1","0.15 ETH ($236.18)","OpenSea"
"0xf6ff172e34047d59458f18be86a8ee5c08f563b5c238575078115208af124afa","1663027716","2022-09-13 00:08:36","Bought","0x4594320137969822870690693301643305880270","Fat Rat Mafia","2776","721","1","0.025 ETH ($39.36)","OpenSea"
"0x75657583ce1d2adaca9afff1f28b3e8300b644dffb2658a172e8a554f0855971","1663027716","2022-09-13 00:08:36","Bought","0x4319844038277877515998913392031338736459","Doge Club","8963","721","1","0.065 ETH ($102.35)","OpenSea"
"0xfe3101799020b71569f2118fdbbf371d02d7e3150c1ae2ee9bea5bbb826c6590","1663027716","2022-09-13 00:08:36","Bought","0x72703b554a7089f93ff1fc6cc6c0e623900a7b80","parallel","10870","1155","1","0.0063 WETH ($9.92)","OpenSea"
"0x47424f76f0a6dddb7b495029e53a72548f6331a2bfdad661038420e94dcad81f","1663027716","2022-09-13 00:08:36","Bought","0x9189608057431712038990158641140266546219","projectPXN","292","721","1","0.165 ETH ($259.80)","OpenSea"
"0x5d5e6309975a493ac7cf9ebb02146c1717203835c0af54f5799af39a66795a91","1663027716","2022-09-13 00:08:36","Bought","0x9712358874476610778397196807357513314477","DeApeGods","2832","721","1","0.019 ETH ($29.92)","OpenSea"
"0x8d5f7d98fe96f96743ff4613a4cd079e554ffc135c766f33752e488a9fe7a5a7","1663027755","2022-09-13 00:09:15","Bought","0x2464848868186509489782159308436657746182","Miniverse","835","721","1","0.019 ETH ($29.92)","OpenSea"
"0x27aaab41c3eeae21f9e40025f32d30288577069978e7377f03878eddfaeeaebd","1663027755","2022-09-13 00:09:15","Bought","0x1420716870264528333208717986633588859709","Apocalyptic Queens","5984","721","1","0.0499 ETH ($78.57)","OpenSea"
"0x4c550d5747c4cb46e860cdb80c8ca2cc678905e5b47a9c38a32427ad5247e92b","1663027755","2022-09-13 00:09:15","Bought","0x0349590655221249286890326131231569873557","Alpha Kongs Club","4385","721","1","0.0645 ETH ($101.56)","OpenSea"
"0xd984797803f50113c89b38b79a7690fac128dc1e3f84bfb6bdce25a644500212","1663027755","2022-09-13 00:09:15","Bought","0x4144431012714221110602711652943716369599","LooksWhale69","6070","721","1","0.0079 ETH ($12.44)","OpenSea"
