"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xdb76595f8df4d0aca5a3526784d615b8f2c164751d475fb5d9ad3323a3d6e69f","1658275724","2022-07-20 00:08:44","Bought","0x1218296350681895474389777365847877977446","Crypto Marcs","261","721","1","0.039 ETH ($59.35)","OpenSea"
"0x15263e9a55948e61d175d16926097ef29f97c39ec10c06169059dba98fbe0de0","1658275754","2022-07-20 00:09:14","Bought","0x7466914815829051858083021553833833968253","CubeX NFTs","9699","721","1","0.201 ETH ($305.87)","OpenSea"
"0xc024bf8b4118b540836c60180965f1cdc2ce1d45720490b72ace6dfd55ae0e50","1658275754","2022-07-20 00:09:14","Bought","0x1849282542175505568604275734940489172177","Smilesss","7919","721","1","0.345 ETH ($524.99)","OpenSea"
"0x0084f151dd99d5fd6bb8e076cb0b1643af20f689ff1acd29c0de6540feffff00","1658275754","2022-07-20 00:09:14","Bought","0x3028237139272063762827194251626388323222","LOREMNFT","8353","721","1","0.04 ETH ($60.87)","OpenSea"
"0x3d99c58da20e78fcc46a2a6b62d60529de91f26022026a04153fab1528dcf3dd","1658275754","2022-07-20 00:09:14","Bought","0x1092855640045017401147538979826991357806","TASTIES","3520","721","1","0.014 ETH ($21.30)","OpenSea"
"0xcba14e8e2c1e1c1e130c8618783eac3f08f71c2877968c4ea8fdbe1e72e9e2b8","1658275754","2022-07-20 00:09:14","Bought","0x8993277083269586494860818376658235449230","Fairy Fiends","2191","721","1","0.0085 ETH ($12.93)","OpenSea"
"0x90ed525375fd51cc75fab2087df65de9135cb63fea06e3706c9f9a050c015a96","1658275754","2022-07-20 00:09:14","Bought","0x2456669460810076653270802058410103183882","Ventana","177","721","1","0.371 ETH ($564.56)","OpenSea"
"0xf13beac567acf4cb5acc13fba8bb102503aea58729435b98ea97540350f0dd2d","1658275754","2022-07-20 00:09:14","Bought","0x6d3a717ef9854cdba44f033710aa4a627e3e0703","LOREMNFT","7528","721","1","0.025 WETH ($38.04)","OpenSea"
"0x07c88b1f7e7589b0dabea6f321081441716df71cd528489f989dedc5821802e8","1658275754","2022-07-20 00:09:14","Bought","0x5721484974043894155288144892744451660592","NFT Expert Summit","618","721","1","0.052 ETH ($79.13)","OpenSea"
"0xf8a836e92a75652b2c931c40a8efb1d1ee0fd94dc300c3e35b535935f9bbae9f","1658275754","2022-07-20 00:09:14","Bought","0x3882674194210556844933686140464652132077","Munko","2169","721","1","0.224999555 ETH ($342.39)","OpenSea"
"0x3aa567a69199eb497285e2f541a82a40df73f81f17758f01bef942f3142a3052","1658275754","2022-07-20 00:09:14","Bought","0x4201858404539753060761776888170023418774","LOREMNFT","9150","721","1","0.0489 ETH ($74.41)","OpenSea"
"0x9e49c8ae0aee23936f3a4dc0fe3a9a37c80a494e95828c14bc6c14d1406f0f32","1658275754","2022-07-20 00:09:14","Bought","0x3134630505732059577353195467934296064896","Genesis Box","4298","721","1","0.345 ETH ($524.99)","OpenSea"
"0x9f32272f8c4e28dbdeb930495b290bf2676e19878556239dae63a44cfceb2b9d","1658275754","2022-07-20 00:09:14","Bought","0x6955336862484877666055686075853118618241","Beings","5256","721","1","0.023 ETH ($35.00)","OpenSea"
"0xaa310d19df3cb7fe7b38c6aa92a18f0a313277c1cb3d6325a2e3e1ddbac3e40e","1658275754","2022-07-20 00:09:14","Bought","0x5474731532066681741461895939382910930230","Moonbirds Oddities","2632","721","1","2.999 ETH ($4,563.64)","OpenSea"
"0xad0cfd9026d3a5ea7aa8630ddd127505ff24e1996a2e31383a465e929921743f","1658275754","2022-07-20 00:09:14","Bought","0x1685996563122875857038181227048220557503","Nickelodeon","5997","721","1","0.09 ETH ($136.95)","OpenSea"
"0xad0cfd9026d3a5ea7aa8630ddd127505ff24e1996a2e31383a465e929921743f","1658275754","2022-07-20 00:09:14","Bought","0x7011126111671893639765856434602076864703","Nickelodeon","2753","721","1","0.0949 ETH ($144.41)","OpenSea"
"0xad0cfd9026d3a5ea7aa8630ddd127505ff24e1996a2e31383a465e929921743f","1658275754","2022-07-20 00:09:14","Bought","0x2353797677700879151169260145854545199295","Nickelodeon","8620","721","1","0.09 ETH ($136.95)","OpenSea"
"0xad0cfd9026d3a5ea7aa8630ddd127505ff24e1996a2e31383a465e929921743f","1658275754","2022-07-20 00:09:14","Bought","0x4603702758207850315374898578492775399233","Nickelodeon","8356","721","1","0.0925 ETH ($140.76)","OpenSea"
"0x12b6a1afc6b29507acf6feb3dc91331849241c6dc243fa731437158685c46d1e","1658275754","2022-07-20 00:09:14","Bought","0x2359247580196790003784542893235658455706","Crypto Marcs","1531","721","1","0.04 ETH ($60.87)","OpenSea"
"0x6f6538b25de9c5e28518171a80007642194a4081ce58a5f57d3752d00433f2b4","1658275807","2022-07-20 00:10:07","Bought","0x3558822377970965299151895056191268321681","3D Birds","7050","721","1","0.1 ETH ($152.17)","OpenSea"
"0x6e0efc035604caae359b8994e1408c6e69052b75f0241b4ad78045b1ca0cfcdc","1658275807","2022-07-20 00:10:07","Bought","0x0088900658889654080712596924651490303048","EDO2022","1490","721","1","0.537 ETH ($817.16)","OpenSea"
"0xfddc99e7934ebb95159d8f974551b1fc1a879df1ec028a9819fc39e99913af6f","1658275807","2022-07-20 00:10:07","Bought","0x3192202250539469617334057605321901480979","MEGAMI","7133","721","1","0.11 ETH ($167.39)","OpenSea"
"0x5bab31526e250c78b536c592ba45c3a3220294d7b77fe7bdc3ae4896d8175190","1658275807","2022-07-20 00:10:07","Bought","0x4001275570459795310886108641729414527328","Ape Reunion","1586","721","1","0.121 ETH ($184.13)","OpenSea"
"0x1816c49039dad926870836312b77d394ec87df60c88064d3089c2823f32849a7","1658275807","2022-07-20 00:10:07","Bought","0x7099660574189001807697833511211511849947","Goblinland_wtf","3871","721","1","0.011 ETH ($16.74)","OpenSea"
"0x419b59e418463233940b838c88da37991dc54e20cc222ab09fa49ac9947002e2","1658275807","2022-07-20 00:10:07","Bought","0x9780700600040951479411828577517135840302","House Of Mempo","734","721","1","0.026 ETH ($39.56)","OpenSea"
"0xd823e53f7a6e4a3288d902b6a97b87daedd212ba52eafd29d541d5d94c28bcf5","1658275807","2022-07-20 00:10:07","Bought","0x7159030247528568838564209169364408815492","Space Riders","12","721","1","0.159 ETH ($241.95)","OpenSea"
"0x71da9f7c8573d50bdbcf93d080804f46c2e9a07982d3a6d0e3a7f7e1048e4397","1658275807","2022-07-20 00:10:07","Bought","0x8266914620601707315757677795143760142929","LOOK LABS 420 Buds","19057","721","1","0.019 ETH ($28.91)","OpenSea"
"0x361bc53f337d2e5925e56bf05d356283f30114062d4b2317a464f99f2b9f335a","1658275807","2022-07-20 00:10:07","Bought","0x2536824242936539978403602855466400022719","Nickelodeon","8919","721","1","0.1 ETH ($152.17)","OpenSea"
"0xc9a0e5fd538704fe1a6bd1dd23c1c3fbf97162cb9681725c5fa8216800ecff5b","1658275807","2022-07-20 00:10:07","Bought","0x0dfe2548fd12bed06b6797ef73f5c4fd3b695ecf","The Art of Seasons","11740","721","1","0.1231 WETH ($187.32)","OpenSea"
"0x8b339d92e532860dde7b0b52c71c51dcac4332a10fad0970c5a0e1c53a027071","1658275807","2022-07-20 00:10:07","Bought","0x9050483108683482289029695620187913145731","CubeX NFTs","9684","721","1","0.2005 ETH ($305.10)","OpenSea"
"0xf307524bb3adfe710897ef3c89772f70968025dd3edd780bea1f437f36ec0ac4","1658275807","2022-07-20 00:10:07","Bought","0x3890116473408732822042004042978101104918","DragonTown","1713","721","1","0.006 ETH ($9.13)","OpenSea"
"0x2d45a404a3f5a545d0ef6252a1b234fe26087632a70cebbc2c36f8568c0c0dec","1658275807","2022-07-20 00:10:07","Bought","0x7027714277923891512898735424739163541879","RoE Wanderer Mount","5069","721","1","0.009 ETH ($13.70)","OpenSea"
"0xfd03258b167ccce401579a2d435136169b7e9aa903550d060032cb2a42d6a174","1658275807","2022-07-20 00:10:07","Bought","0x3533843104030587375178111506030725809054","UNDW3 Lacoste","9433","721","1","0.1348 ETH ($205.13)","OpenSea"
"0xd7e35738333f84217caea80e670df0ebe755f0fe3c998ad78fa028f454300883","1658275807","2022-07-20 00:10:07","Bought","0x3280047238197494546032258555359603200100","Pluto2","3742","721","1","0.069 ETH ($105.00)","OpenSea"
"0x9a6d2426e9c486a4550f88b0243f502dc3db123edb7d8bcb9a6728d1cc1e1e01","1658275807","2022-07-20 00:10:07","Bought","0x1698903914566431596124424552790989140840","Toxic Skulls Club","9641","721","1","0.23 ETH ($350.00)","OpenSea"
"0x14532b37f7f3774760758ae94895d1618fa5b4f7d041bcdcc6a67df4550ef971","1658275807","2022-07-20 00:10:07","Bought","0x353d05abe068f7862e18968a0e8d4bc46f2e9781","Nickelodeon","4782","721","1","0.092 WETH ($140.00)","OpenSea"
"0x58ddf3069afe0284f7eae1acbdc7d986cbad7673f6170ba58014666c92797424","1658275807","2022-07-20 00:10:07","Bought","0x8449034475335566470940007220357661660100","The Americans","8703","721","1","0.075 ETH ($114.13)","OpenSea"
"0xa343310d03b4fa523905dbe047db5658cd44e5933622814e9b2dd5e2f3464690","1658275807","2022-07-20 00:10:07","Bought","0x6d3a717ef9854cdba44f033710aa4a627e3e0703","LOREMNFT","9479","721","1","0.024 WETH ($36.52)","OpenSea"
"0x437e4049836d93eade1ed54d729b6b455abb75878e9ab4de1882901fc5239bf0","1658275807","2022-07-20 00:10:07","Bought","0x9910587249524760623706693380981718410362","Illuminati","5304","721","1","1.05 ETH ($1,597.81)","OpenSea"
"0x819e4f043e3689e4952bf51f3166f3a24158695e8dbcc30e0da8a00890ef92c0","1658275807","2022-07-20 00:10:07","Bought","0x2d4f0e6aa79cf6bc718d62a32484cf881d6e9fad","Black Box","140","721","1","2.502 WETH ($3,807.34)","OpenSea"
"0x1c1101e3e223e4f29a0ffa60a3d6cb34543a6e57b34d2e7c4c28ebeaab6e0ad0","1658275807","2022-07-20 00:10:07","Bought","0x04c1c15a1554891fb2dd7c4939e7d95d06ee253f","OpenSea Shared Storefront","32403729566681600004832035763546997579627457378581360853776843812830145675269","1155","1","0.249 ETH ($378.91)","OpenSea"
"0xf059363ece6b531e400a6adb622cd0b7bd688c12f9e726b5362cd157b0aaa72b","1658275807","2022-07-20 00:10:07","Bid Won","0xadc28e50fa4f57a998accc2da36cc087376e8c84","dementorstownwtf","4535","721","1","265.75 WETH ($404,397.09)","LooksRare"
"0xbf536e766998d47df54ab42a219ab0d35e4ef4207f6bf573454dd546b8e41920","1658275879","2022-07-20 00:11:19","Bought","0xe8c0fe3699db673486c391a4eefa5a18c7cfd4d6","LOREMNFT","7332","721","1","0.02301 WETH ($35.01)","OpenSea"
"0xb63e7c2bbe52c4142d58a37868a507713642483f09916308f264647ace34d6da","1658275879","2022-07-20 00:11:19","Bought","0x8456132873351931463525671535488656464306","CNP Jobs","3302","721","1","0.2 ETH ($304.34)","OpenSea"
"0x6e45774e5356da596e23d9ccc22a50cdc589a3983f246e745f1ef49c68436470","1658275879","2022-07-20 00:11:19","Bought","0xbd10086a721f3d157a61dc0c36aa63b4d8d3593a","Giraffe Tower","2984","721","1","270 USDC ","OpenSea"
"0x2efa48f4e51b2bbfce0f3c3e4422067d89c8ba225339c2ecd198a8494645de83","1658275879","2022-07-20 00:11:19","Bought","0x2161708890971897325877456676512384614209","Nickelodeon","9705","721","1","0.095 ETH ($144.56)","OpenSea"
"0x2efa48f4e51b2bbfce0f3c3e4422067d89c8ba225339c2ecd198a8494645de83","1658275879","2022-07-20 00:11:19","Bought","0x1947579663633842480268846997230734344383","Nickelodeon","8381","721","1","0.089 ETH ($135.43)","OpenSea"
"0x2efa48f4e51b2bbfce0f3c3e4422067d89c8ba225339c2ecd198a8494645de83","1658275879","2022-07-20 00:11:19","Bought","0x1811552641751794798852257555138842525887","Nickelodeon","2300","721","1","0.09 ETH ($136.95)","OpenSea"
"0x2efa48f4e51b2bbfce0f3c3e4422067d89c8ba225339c2ecd198a8494645de83","1658275879","2022-07-20 00:11:19","Bought","0x7228897893128532165432742322997128921279","Nickelodeon","10296","721","1","0.09 ETH ($136.95)","OpenSea"
"0x2efa48f4e51b2bbfce0f3c3e4422067d89c8ba225339c2ecd198a8494645de83","1658275879","2022-07-20 00:11:19","Bought","0x6887095784405402219670590511654559613119","Nickelodeon","4823","721","1","0.098 ETH ($149.13)","OpenSea"
"0xca8ce63d47d8365b29be5474af0e41b64aa9f30dc7ad035650854081e5cf5c1a","1658275879","2022-07-20 00:11:19","Bought","0x0214707887689195153678909731139754590017","Nickelodeon","2448","721","1","0.09 ETH ($136.95)","OpenSea"
"0xca8ce63d47d8365b29be5474af0e41b64aa9f30dc7ad035650854081e5cf5c1a","1658275879","2022-07-20 00:11:19","Bought","0x5362191803774156935663099848244753662143","Nickelodeon","9711","721","1","0.09 ETH ($136.95)","OpenSea"
"0xc6a78b69ddf892d7c330d5464db58364b3cd6448152a112b19cc6d1461fa8af0","1658275879","2022-07-20 00:11:19","Bought","0x8658365390875765646063972026163872076703","Claylings","1274","721","1","0.1899 ETH ($288.97)","OpenSea"
"0xbe468a101b41a14896c5a0c8399ff853253ff11e94e4303fb37fa3294894ec53","1658275879","2022-07-20 00:11:19","Bought","0x9612537949697390867013778591903689666080","The Asylum Halls","747","721","1","0.156 ETH ($237.39)","OpenSea"
"0x15c7080875570526988fc127c7d004d2918fc88f294ed5b2f97bf99a9011f0d3","1658275879","2022-07-20 00:11:19","Bought","0x3132610284976772131992539537473836961343","AIMoonbirds","1957","721","1","0.2 ETH ($304.34)","OpenSea"
"0x0a3b2105588d74abf1e5d6cc3e37339a8522b8d4c1395a2ecf9f8c5ddeab0244","1658275892","2022-07-20 00:11:32","Bought","0x9315880328280787309926269577498763865460","Footium Football Club","484","721","1","0.2 ETH ($304.34)","OpenSea"
"0xe672f069120d6a949482d9d21a5ebbb318d20b0ef4bd7c62a2a840019bd7edab","1658275892","2022-07-20 00:11:32","Bought","0x9678800307481636582218110851721956452542","Scrooge Duck City","304","721","1","0.0088 ETH ($13.39)","OpenSea"
"0xacac10654f003d79fabfe65d7412f7220eb3913a4342ea805ce245615774b6fe","1658275892","2022-07-20 00:11:32","Bought","0x6a8c449d05afdaa5b3241ad44e48e25d324178d5","Moon Bats","3490","721","1","0.01691 WETH ($25.73)","OpenSea"
"0xf109e9eacfde5d33fb23c27cacec6726f2adc9299d04119bdb958abcf256dc09","1658275892","2022-07-20 00:11:32","Bought","0x7113573475240269387858364851100264221505","BFParty","3798","721","1","0.0365 ETH ($55.54)","OpenSea"
"0x536dbb3d29c577920468bdf477fa97808f6ae2810b16fe5fe66bf070ce32b7bf","1658275892","2022-07-20 00:11:32","Bought","0x0252484728830529012853874983495380958102","LOREMNFT","1009","721","1","0.023 ETH ($35.00)","OpenSea"
"0x232145ff7c32562a9ab9da1f35e374d9b506ae0847504d87f22c95b2c8558ca8","1658275892","2022-07-20 00:11:32","Bought","0x9071472034155615457511045824005784476691","MEGAMI","2951","721","1","0.12 ETH ($182.61)","OpenSea"
"0x1cc6e423398a83f8b53e50e7454d9fb3e32091c9a863c50ae7d1227bae67da84","1658275911","2022-07-20 00:11:51","Bought","0x5453788331214809634400997882623464870263","RoE Wanderer Mount","5070","721","1","0.009 ETH ($13.70)","OpenSea"
"0x5785a25a1c949f8ea9025bdebbfe01f622ea7a3298a48c4fe2892fd1bf9c3a83","1658275911","2022-07-20 00:11:51","Bought","0x8997484330091500032187900510866539444890","Crypto Marcs","3983","721","1","0.063 ETH ($95.87)","OpenSea"
"0xb805d953529b58ac56cbaedb388580a41799642e99317fd77e09244f297adeef","1658275911","2022-07-20 00:11:51","Bought","0x8855193238077095225528374634404811264568","McLarenMSOLABGenesis","794","721","1","0.27 ETH ($410.86)","OpenSea"
"0x132dce8411bb71e737908c7cb6dec5e9423e357712cf52ad3c4ef66f7c6456bf","1658275917","2022-07-20 00:11:57","Bought","0x0581204875004007052465044088320362541406","The Bored Ape Saudis","1567","721","1","0.007 ETH ($10.65)","OpenSea"
"0x285d57b29dc1b68d331a71b286e1542919a64f36cfb655c7d0b9a6c4cdf33c1e","1658275921","2022-07-20 00:12:01","Bought","0x2028531991275523934325902427967584890122","Tribe Odyssey","2179","721","1","0.10999 ETH ($167.37)","OpenSea"
"0xfa71d3084548075e400f330d686e3d94d50b99e8a306156a57279e11465398d9","1658275921","2022-07-20 00:12:01","Bought","0x9992502746160561448321348989128141946304","Akuma","4646","721","1","0.0919 ETH ($139.85)","OpenSea"
"0xb67c0a244c62736c30a70b971eb0650b93d787620713c141f2f4dcce85978a19","1658275921","2022-07-20 00:12:01","Bought","0x838e6248119f5f5517f112410d8cacb8535b3f1d","Culture Cubs","2805","721","1","0.05 WETH ($76.09)","OpenSea"
"0x9ad3a4f52c0886888635958495bccfe86c285b0d461e3be6c1b928af653f814b","1658275921","2022-07-20 00:12:01","Bought","0x5041971832225015848867272842075782835260","The Americans","4564","721","1","0.065 ETH ($98.91)","OpenSea"
"0x95be9dedab92028a717eac16168850372bc518009ebedec0542c9b31866757f1","1658275937","2022-07-20 00:12:17","Bought","0x9026022832166840475791178719478601890914","UNDW3 Lacoste","2584","721","1","0.137 ETH ($208.48)","OpenSea"
"0xa8b9a4ed013c1d23f8620aa6d9849ae3021dd49f204f3d5cafb8e8411bc8887d","1658275937","2022-07-20 00:12:17","Bought","0x5034222266103269544705484504707001940031","BASTARD GAN PUNKS V2","6488","721","1","1.5 ETH ($2,282.58)","OpenSea"
"0xdb3f62263e131ad147d6d50001efa1e13e46fed5450e756be65a29f8a44c87b9","1658275937","2022-07-20 00:12:17","Bought","0x2628679952010890066943417860209276744005","BambuBillionaires","130","721","1","0.0075 ETH ($11.41)","OpenSea"
"0xb80913e8f2b8cde0a1e1d3c89d69ba525d1c05e13b2e6d7912f2abbf4609e366","1658275937","2022-07-20 00:12:17","Bought","0x0228826596041066770781480618614268248944","0x65419ca220451b704bc02f1b2a0740a66f99cbc3","1","1155","1","0.005 ETH ($7.61)","OpenSea"
"0xb80913e8f2b8cde0a1e1d3c89d69ba525d1c05e13b2e6d7912f2abbf4609e366","1658275937","2022-07-20 00:12:17","Bought","0x6177621013741402534704050837377950006416","0x65419ca220451b704bc02f1b2a0740a66f99cbc3","1","1155","1","0.005 ETH ($7.61)","OpenSea"
"0xb80913e8f2b8cde0a1e1d3c89d69ba525d1c05e13b2e6d7912f2abbf4609e366","1658275937","2022-07-20 00:12:17","Bought","0x3895968989483312978034900554173328506000","0x65419ca220451b704bc02f1b2a0740a66f99cbc3","1","1155","1","0.005 ETH ($7.61)","OpenSea"
"0x942bd37f8bb15adf3bd30d51003edcc5b6136c4082b6412d52b6f5154bbc0114","1658275937","2022-07-20 00:12:17","Bought","0x0398288688350793795100032893317975090208","Super Fried Chicken","3389","721","1","0.016 ETH ($24.35)","OpenSea"
"0xa5a6a6adda22ae0f3ef67c47ed8afaaa4ef6bc796922ccf586be6c6b74fdffd3","1658275937","2022-07-20 00:12:17","Bought","0x019d239a36a4fd4828253e8eccadd1dd2d0dd147","OpenSea Shared Storefront","100464820935334382401505158606693363510520833440993614292415238173157912215553","1155","1","0.1 ETH ($152.17)","OpenSea"
"0x9f76f9c12be6b7ecbbed06408f804dbc99b8b65e5667c28723ce971d4bf135fc","1658275937","2022-07-20 00:12:17","Bought","0x0fb402011af66e972c2cb41bb23a0a548b9da276","9999 Luftballons","7876","721","1","0.0155 WETH ($23.59)","OpenSea"
"0x091c00469dbd6a85112085f3fb95d8bc03d4543b1dcaf265b273c90f6c16fe34","1658275938","2022-07-20 00:12:18","Bought","0xe791590a26fae56fcf03c9cf5fb09bd7d6b778f1","Tower of the Occult","585","721","1","0.01 WETH ($15.22)","OpenSea"
"0x3617d61aefb0d0153c08f6f1a56ee212cda57a846660cb992ecd2d0c1164c8a5","1658275938","2022-07-20 00:12:18","Bought","0x2600802405914583948928324582448759869815","RoE Wanderer Mount","4597","721","1","0.0094 ETH ($14.30)","OpenSea"
"0x10c939e7ecf4ad7b317b87aa0a497e2023ee01dcf42227d153378013c0761ca4","1658275938","2022-07-20 00:12:18","Bought","0x5991959262573320712958313141197334944266","Ventana","459","721","1","0.24 ETH ($365.21)","OpenSea"
"0xc3fc9fd42329d35fe2a5536899a059aaec107858ecc3080818045e5d3dfeeb62","1658275938","2022-07-20 00:12:18","Bought","0x4738c97a2752b2fc171659e46103c36110466673","Flepergebet 1/1s","4","721","1","0.06 ETH ($91.30)","OpenSea"
"0xdf37fb22bf642193e3ee56bf1403393d569d8e42d3841ed3c02ae415ca32860c","1658275938","2022-07-20 00:12:18","Bought","0x6a8c449d05afdaa5b3241ad44e48e25d324178d5","Moon Bats","1341","721","1","0.017 WETH ($25.87)","OpenSea"
"0x834c987b66b074dbe19a634b508ddc8397a681cd256994125d25beecc0a0f160","1658275938","2022-07-20 00:12:18","Bought","0x0950756902691027764210754194964866466922","LOREMNFT","3214","721","1","0.025 ETH ($38.04)","OpenSea"
"0xbb66c32bb171024f22130b14f9a34d9ceb176191a5a2e950bf8ad1b22086f569","1658275938","2022-07-20 00:12:18","Bought","0x9945314968344955050610598654915579829561","MoonJaks","3046","721","1","0.009 ETH ($13.70)","OpenSea"
"0xae428b2576902ee518f92a02fab1fe52903f401ef3aa79640d318d2d581b166d","1658275938","2022-07-20 00:12:18","Bought","0x9550320767100491259906200534390442361023","Nickelodeon","73","721","1","0.1 ETH ($152.17)","OpenSea"
"0x8dbfa69acb61d29bb9dcf013ec4f2bd23c480d2a18b5882ef0526692cc02c267","1658275980","2022-07-20 00:13:00","Bought","0x2642154180234534286763320339666223436740","The Americans","9273","721","1","0.064 ETH ($97.39)","OpenSea"
"0x4b8fdf617037b89ffa480fafda7c2be95a72b938376a1523a8794a24f6a0507c","1658275980","2022-07-20 00:13:00","Bought","0x1022827821841038502414704773179139777461","Cool Cats","9596","721","1","3.86 ETH ($5,873.84)","OpenSea"
"0x002634c5edfc7c336d897e513c0561d250d3ad83cd368d4f94ae10fb77ba4b27","1658275980","2022-07-20 00:13:00","Bought","0x5d120e0929dbbf2315c97a4d93067e2dd9128ce4","Nickelodeon","6639","721","1","0.092 ETH ($140.00)","X2Y2"
"0xb28f3545edb1e121ab6080a9646c6fb54558f4f5f2467668c716dabfb4e08d22","1658275980","2022-07-20 00:13:00","Bid Won","0x3e5bde633de8134bcd38365085a7e975228da588","dementorstownwtf","4532","721","1","260.435 WETH ($396,309.15)","LooksRare"
"0xe7a11f477b157631d9248ad9893f79d32a2ca0752957771a10f7e2fa932e17db","1658275994","2022-07-20 00:13:14","Bought","0x2251699152473844674962445568050361343171","Apocalyptic Apes","7144","721","1","0.299 ETH ($454.99)","OpenSea"
"0xa39c9160ee5c92c14e2747f80bd68ea3d793a16123d0d5cb17f7181ae3e154eb","1658275994","2022-07-20 00:13:14","Bought","0x4525713208004697588372563276023087048234","ALIENFRENS","9804","721","1","0.65 ETH ($989.12)","OpenSea"
"0xf9ba6c66b70d3bc5b14f7b1698085624df1800cce84f2fa78bb857878be1daa9","1658275994","2022-07-20 00:13:14","Bought","0x7330521509567773386789555748608426048220","0xa604060890923ff400e8c6f5290461a83aedacec","17578901333824250897461959447525066601384313301588880557969474511356068626433","1155","1","0.06 ETH ($91.30)","OpenSea"
"0xf27ae8b16ecc27c0897f1026a5e2df90957a4e88553420c62774cba72f324888","1658275994","2022-07-20 00:13:14","Bought","0x0314648571016505841337285995536472097064","SaltySirenCrew","307","721","1","0.07 ETH ($106.52)","OpenSea"
"0x6c8edd8f229a34ac2f6b5c3e513d78ffd7c6e407fc8f249357218fa1d61011e6","1658276008","2022-07-20 00:13:28","Bought","0x9362863413078324789996698691656799110000","Ethereum Name Service","57096518648825886242892920413444596863702323561984494787083235193586958257979","721","1","0.012 ETH ($18.26)","OpenSea"
"0xd63579704e3e17ea295e08a27c8139b2ce20405ee77e8e93c68c2193681744b5","1658276008","2022-07-20 00:13:28","Bought","0x6a8c449d05afdaa5b3241ad44e48e25d324178d5","Moon Bats","3909","721","1","0.01661 WETH ($25.28)","OpenSea"
"0x138d7e0b3a7f568a5f8d4a9d90a22ef631e7ee114614a1c7cf9353dc07b63c0d","1658276008","2022-07-20 00:13:28","Bought","0x2087964634648687968046569157995221228563","MEGAMI","7129","721","1","0.49 ETH ($745.64)","OpenSea"
"0x448eec93fa722d66829255b8c15db47054197a818e6a82e86e56d69caa5ad578","1658276008","2022-07-20 00:13:28","Bought","0x1679645879766395987394149908513577042111","Nickelodeon","9436","721","1","0.1 ETH ($152.17)","OpenSea"
"0x768b17ff2d9af034c7bad286e95976815815209b94029c15594093850f54e0fd","1658276008","2022-07-20 00:13:28","Bought","0x5607850680805971197148242284661402548520","Genzee","9719","721","1","0.058 ETH ($88.26)","OpenSea"
"0xea023276b5584b881823d38f2c89760c4db0e8f52769ad60b5b9f8edb13c1533","1658276008","2022-07-20 00:13:28","Bought","0x1713849955008440836808722153361331650369","Nickelodeon","1379","721","1","0.2 ETH ($304.34)","OpenSea"
"0xcaef38336963ad346ab6bf60034c82ced83daf9102ac1ee5fce7f3a4f5e0d332","1658276008","2022-07-20 00:13:28","Bought","0x2806220998239211644724084124213410463553","Nickelodeon","9919","721","1","0.1 ETH ($152.17)","OpenSea"
"0xdf371f0102bef80f14a02208d37ffb91b77432780525dfcabb8c08f284826126","1658276008","2022-07-20 00:13:28","Bought","0x7215952932874388236629948883521395076768","0xa56d1b415cb4b23e76910bb8c2f5a0a5b2c86a87","1","1155","1","0.3799 ETH ($578.10)","OpenSea"
"0xd63e6b05493b4921724493d8f2bfc114dd1dfe6c88d5003b2680f4de1a51e455","1658276008","2022-07-20 00:13:28","Bought","0x6250119094425707048752246798142504585656","Shaq Gives Back","7701","721","1","0.02 ETH ($30.43)","OpenSea"
"0xcbb80570a1e5ba4b44df9de294f3244702d0a6a774decd6ccb34e1d773283109","1658276038","2022-07-20 00:13:58","Bought","0x2952168206973641240316719417845971718519","RoE Wanderer Mount","5607","721","1","0.0089 ETH ($13.54)","OpenSea"
"0x853577a66181555f7056b2988ca95ec887d4fac25622212e0db2a2e904a847df","1658276038","2022-07-20 00:13:58","Bought","0x4180378245163873940970493316681933765249","Beings","1473","721","1","0.24 ETH ($365.21)","OpenSea"
"0xac05a8fb2c2a419c9feb10080e8b4d3abf6dfb19a72a1efa84d43ba36daaecd0","1658276038","2022-07-20 00:13:58","Bought","0x4065640347298803259716609648876382497975","Pandaria","307","721","1","0.03 ETH ($45.65)","OpenSea"
"0xac05a8fb2c2a419c9feb10080e8b4d3abf6dfb19a72a1efa84d43ba36daaecd0","1658276038","2022-07-20 00:13:58","Bought","0x7563321721459447125972880750706594589879","Pandaria","295","721","1","0.03 ETH ($45.65)","OpenSea"
"0xac05a8fb2c2a419c9feb10080e8b4d3abf6dfb19a72a1efa84d43ba36daaecd0","1658276038","2022-07-20 00:13:58","Bought","0x0388917991860948615098896361857766829239","Pandaria","292","721","1","0.0298 ETH ($45.35)","OpenSea"
"0xac05a8fb2c2a419c9feb10080e8b4d3abf6dfb19a72a1efa84d43ba36daaecd0","1658276038","2022-07-20 00:13:58","Bought","0x7689613398189819884254008671473643901769","Pandaria","284","721","1","0.0299 ETH ($45.50)","OpenSea"
"0xac05a8fb2c2a419c9feb10080e8b4d3abf6dfb19a72a1efa84d43ba36daaecd0","1658276038","2022-07-20 00:13:58","Bought","0x8664839619553384864899483405419147252553","Pandaria","49","721","1","0.029799999 ETH ($45.35)","OpenSea"
"0x803694f08bf945dd73e5afd3e3d65e1b49fed4e1faccf83e3800d8d93fcf4e48","1658276055","2022-07-20 00:14:15","Bought","0xe791590a26fae56fcf03c9cf5fb09bd7d6b778f1","Tower of the Occult","6427","721","1","0.01 WETH ($15.22)","OpenSea"
