"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xa8f30b86d4c35fe870b623c3cfe6a609eed7773d841e677283b7063035f2ebe1","1660781205","2022-08-18 00:06:45","Bought","0x1032998675253062646051581251869440830095","Dopeys","3907","721","1","0.0067 ETH ($12.37)","OpenSea"
"0xc60cb69d1ed53414c8bb7b0955bc1f1c89b058fc108c398968176999d14ddcf8","1660781205","2022-08-18 00:06:45","Bought","0x908dfd41863289a9031dc26fb7f4c36df9d11b09","RareApepeYachtClub","2184","721","1","0.345 WETH ($636.99)","OpenSea"
"0x1572f5eba892fc9a6a36769e09d125b656f8543922650df710d233cadc5abdcb","1660781205","2022-08-18 00:06:45","Bought","0xb0705c9a4f11386399444d77c617cb8bd25c8d4f","Wandering Planet Official","2447","721","1","0.00635 WETH ($11.72)","OpenSea"
"0x760794de69927742a3ff7227f1b92aee0746552b66a26fbc2a4cbc8b59a52a32","1660781211","2022-08-18 00:06:51","Bought","0x6281650630443058305853448613589906266079","Gossamer Academy","3500","721","1","0.1 ETH ($184.64)","OpenSea"
"0xf1a46daa3789bb0ed94dcb49422daec0bf808b5cc0c6b9208c577818fa42d1f2","1660781211","2022-08-18 00:06:51","Bought","0x2902471656725795268526153275423788942448","Degen Pass","1","1155","1","0.7 ETH ($1,292.45)","OpenSea"
"0xb373a3bee362b5794f6580855d638e8210e893e901499477b68d979d6a4c4cbc","1660781211","2022-08-18 00:06:51","Bought","0x4841386114079815780125458232419174150461","0x0e0fc97e5337478830f30dda023339607ad1ba4c","1704","1155","1","0.014 ETH ($25.85)","OpenSea"
"0x6783fca184aa2b41ed377c3abccbb80f2187b5983f0f026ccb7811c9caa48a4f","1660781211","2022-08-18 00:06:51","Bought","0x7099535964445254246277342763866520927376","ToyMories","6227","721","1","0.0055 ETH ($10.15)","OpenSea"
"0x6783fca184aa2b41ed377c3abccbb80f2187b5983f0f026ccb7811c9caa48a4f","1660781211","2022-08-18 00:06:51","Bought","0x7099535964445254246277342763866520927376","ToyMories","6226","721","1","0.0055 ETH ($10.15)","OpenSea"
"0x6783fca184aa2b41ed377c3abccbb80f2187b5983f0f026ccb7811c9caa48a4f","1660781211","2022-08-18 00:06:51","Bought","0x7099535964445254246277342763866520927376","ToyMories","6225","721","1","0.0055 ETH ($10.15)","OpenSea"
"0x6783fca184aa2b41ed377c3abccbb80f2187b5983f0f026ccb7811c9caa48a4f","1660781211","2022-08-18 00:06:51","Bought","0x7099535964445254246277342763866520927376","ToyMories","6224","721","1","0.0055 ETH ($10.15)","OpenSea"
"0x6783fca184aa2b41ed377c3abccbb80f2187b5983f0f026ccb7811c9caa48a4f","1660781211","2022-08-18 00:06:51","Bought","0x7099535964445254246277342763866520927376","ToyMories","6223","721","1","0.0055 ETH ($10.15)","OpenSea"
"0x5a9a7c6949f4703ecc7b43f0e67f7f73bdba24ef05a510321393ad75185e1d42","1660781211","2022-08-18 00:06:51","Bought","0x6676733531368315786949174561963276080405","GUNSLINGERS","6524","721","1","0.0222 ETH ($40.99)","OpenSea"
"0xeec12b452eb57ba434e0d16c65405563e4a28ee885aef8e5cddc04dc4189594b","1660781211","2022-08-18 00:06:51","Bought","0xe76dca37beed07a34101c4c798041d67a9bb0eab","Kaiju Legends","776","721","1","0.016 WETH ($29.54)","OpenSea"
"0x282f08ef9e754c1f0bf2b3830842d49e41e68b1b3a4f6eab8597b866f4534756","1660781222","2022-08-18 00:07:02","Bought","0x1739920276398470916648295390018852195315","Allstarz","8969","721","1","0.029 ETH ($53.54)","OpenSea"
"0xb35a264c61fb7d9a5ecf315512ee495ef8e028b709772ee7b6baa404fa6528da","1660781222","2022-08-18 00:07:02","Bought","0xa660a7ad59d9529700f13c614403b5929802bae3","Pablos","428","721","1","0.0201 WETH ($37.11)","OpenSea"
"0xaa0389a5aebe427404724dafc73627f3b16ddd2bae0743cb5399f39359ce1cf8","1660781222","2022-08-18 00:07:02","Bought","0x3223571985158621258232156630795687012562","PunkMoonbirds","605","721","1","0.001 ETH ($1.85)","OpenSea"
"0xf007ae93e32d371108842658a069636bd89cb3185a8fceb32eb91b8514b11046","1660781222","2022-08-18 00:07:02","Bought","0x8355755725061667766459880035840643098915","Ugly Duck WTF","3918","721","1","0.022 ETH ($40.62)","OpenSea"
"0x7596809da988a5ffed5ebd14f79493f50a92ca326ccece3c2c2e7567ce0f0be3","1660781222","2022-08-18 00:07:02","Bought","0x0462386940991029534774600104701894990816","Crypto Tech Women","3403","721","1","0.016 ETH ($29.54)","OpenSea"
"0x29060817beda391c4aa6bc6a7345e52d17c15834f3df4dd408a5e93c3930ddc0","1660781232","2022-08-18 00:07:12","Bought","0x54f77f82aafca7b0b99b417f9c11f4a0252f11d5","[ Ledger ] Market Pass - Genesis Edition","8511","721","1","0.36 WETH ($664.69)","OpenSea"
"0x15500c823c1ed21b4cc006546941d8aa1b91165538af5d8f441794abd8fdce20","1660781232","2022-08-18 00:07:12","Bought","0x2049314106269255969850542656820861032679","Bean Frogs","3","721","1","11.8 ETH ($21,787.05)","OpenSea"
"0x014ab598d39868b74f490f21082bda63644d6a0bd6bf5e70f9bf4234ffaa3ebc","1660781232","2022-08-18 00:07:12","Bought","0x2977719833722957932430973326381745003728","RuffLuckNFT","3882","721","1","0.0004 ETH ($0.74)","OpenSea"
"0x893222dab33e279dbee5cfa1969dd770bbd587958f3c45ffe491438a3d2aab45","1660781232","2022-08-18 00:07:12","Bought","0x7219013218662570854608346263876808946274","TheFallen","5381","721","1","0.0069 ETH ($12.74)","OpenSea"
"0x9c5b61e444288d6a2c056d5b51f68525f6b44a564f5dc81fd0d84646b74d5507","1660781232","2022-08-18 00:07:12","Bought","0x2485199823228864761363289556424557814419","0x6d4bbc0387dd4759eee30f6a482ac6dc2df3facf","1","1155","1","1.35 ETH ($2,492.59)","OpenSea"
"0x8108a515465f2aeb3d3a604150295a1f491661cbac965cf8f2dbaa5786df070c","1660781232","2022-08-18 00:07:12","Bought","0x9806541095787792253545753151940320646454","h0m3w0rk","4792","721","1","0.03 ETH ($55.39)","OpenSea"
"0x782abef94434ddd9edcb46aaa9377ac0b00b145325e7a55e5a5d04b1a4816882","1660781232","2022-08-18 00:07:12","Bought","0x7644228044617121784500787385394134480035","Thieves List","2546","721","1","0.006 ETH ($11.08)","OpenSea"
"0x62b3a377acca1e2a7955dce62350050fefcedbb3e257d3abb6c85ea1cfe4fca9","1660781232","2022-08-18 00:07:12","Bought","0x6059372935585147396650952538537307348304","Face Doodle","1350","721","1","0.0015 ETH ($2.77)","OpenSea"
"0x2fce66c518de2e304505cd98470031edd264319e4de538a8ef5e21df561c62e0","1660781242","2022-08-18 00:07:22","Bought","0xc48d2a11ec4d8adfc9e45b8a47b9397a87e67cda","Cosmic Clones","4450","721","1","0.0155 WETH ($28.62)","OpenSea"
"0xabd7d161a3a063240c7d9705fa1b3319e893a037595d6341ee22fd85f8a66d00","1660781242","2022-08-18 00:07:22","Bought","0x3398831924788342478690459264996759874433","DeGenerativeApepes","1249","721","1","0.0125 ETH ($23.08)","OpenSea"
"0x8c2010d4c7d82bc9343930a62d02aac3707c0078e913411a544cde5c4af16332","1660781245","2022-08-18 00:07:25","Bought","0x0941725934137741463578628649422603191115","Bored &amp; Dangerous","11230","721","1","0.47 ETH ($867.79)","OpenSea"
"0x8c2010d4c7d82bc9343930a62d02aac3707c0078e913411a544cde5c4af16332","1660781245","2022-08-18 00:07:25","Bought","0x0924971787846411417878421630760266793803","Bored &amp; Dangerous","13250","721","1","0.49 ETH ($904.72)","OpenSea"
"0x8c2010d4c7d82bc9343930a62d02aac3707c0078e913411a544cde5c4af16332","1660781245","2022-08-18 00:07:25","Bought","0x9784669298236882959184218945173158921035","Bored &amp; Dangerous","13913","721","1","0.5 ETH ($923.18)","OpenSea"
"0xedb52af01c17c335147c6b02a8e76b5ebedf74190b8b973b5bf6f828be5d9bc7","1660781245","2022-08-18 00:07:25","Bought","0x7688669926063058676642326126837538649101","Allstarz","8971","721","1","0.029 ETH ($53.54)","OpenSea"
"0x69373fcea5a51ae20ba114fa8b9cc2ce34bb2b8346a18b09a135ba270c6d7998","1660781245","2022-08-18 00:07:25","Bought","0x51764790b30b49358a3b2e6f30ad77484b885b90","[ Ledger ] Market Pass - Genesis Edition","8343","721","1","0.36 WETH ($664.69)","OpenSea"
"0x3febf769fa64e7ce6d101ff71be0cf6dcac0f52fe963cf45d8f7aae1886dafa0","1660781245","2022-08-18 00:07:25","Bought","0x9699802204602783302673879336629580680378","Moon Owls NFT","873","721","1","0.1 ETH ($184.64)","OpenSea"
"0x0a91b3a3a94b98738377136a459902a4b2f84bb89b170e3bb2504aeeca8478d5","1660781245","2022-08-18 00:07:25","Bought","0x7b8a6e7777793614f27799199e32e80f03d18dbe","RareApepeYachtClub","9373","721","1","0.341 WETH ($629.61)","OpenSea"
"0xb05bffb22d01025e0717d99fe7731e8560fe3f9c185967cd1f12502979fdaf40","1660781245","2022-08-18 00:07:25","Bought","0x7354415569592373890222884794148849797122","WagmiUnited","1","1155","1","0.119 ETH ($219.72)","OpenSea"
"0xa99d92a9ecc85a2cd9952f782638b31e33f2ead517a9fe530f355fad70b31092","1660781245","2022-08-18 00:07:25","Bought","0x7884851758805187360083986529341836549162","Potatoz","5678","721","1","1.325 ETH ($2,446.43)","OpenSea"
"0x89b66db5aaa6b6b53ef61b237416c8e99fbeedb220665039645dd8749ef9628f","1660781245","2022-08-18 00:07:25","Bought","0x46a951d2111bef5b5cb9bc2db29b5da8f4b9032c","Kaiju Legends","775","721","1","0.015 WETH ($27.70)","OpenSea"
"0x2b6ab3b8cdec79e231c7a8b8065a67fa5c39102d087c26d9dc714733b183a003","1660781245","2022-08-18 00:07:25","Bought","0xb0705c9a4f11386399444d77c617cb8bd25c8d4f","Wandering Planet Official","2608","721","1","0.00635 WETH ($11.72)","OpenSea"
"0x94a3f6f1779cac4b87312231f9011f0fde3cdc538f2fddb50925c9dffe977a67","1660781245","2022-08-18 00:07:25","Bought","0x8553317316863916610632079349288955372268","ANXIOPETH","2333","721","1","0.005 ETH ($9.23)","OpenSea"
"0x94e8f70e4d04ff5ce24578e50e441f75c0f0534d689cae13150ee27acf886eef","1660781245","2022-08-18 00:07:25","Bought","0x9450327655190232004931522829213974763201","WizNFT","9727","721","1","0.015 ETH ($27.70)","OpenSea"
"0x94e8f70e4d04ff5ce24578e50e441f75c0f0534d689cae13150ee27acf886eef","1660781245","2022-08-18 00:07:25","Bought","0x2117594025098658257831839463760763131585","WizNFT","5462","721","1","0.015 ETH ($27.70)","OpenSea"
"0x94e8f70e4d04ff5ce24578e50e441f75c0f0534d689cae13150ee27acf886eef","1660781245","2022-08-18 00:07:25","Bought","0x2741294226790533970137329039809875121857","WizNFT","4728","721","1","0.015 ETH ($27.70)","OpenSea"
"0x94e8f70e4d04ff5ce24578e50e441f75c0f0534d689cae13150ee27acf886eef","1660781245","2022-08-18 00:07:25","Bought","0x0326564033864003063963618025259165652673","WizNFT","4536","721","1","0.015 ETH ($27.70)","OpenSea"
"0x94e8f70e4d04ff5ce24578e50e441f75c0f0534d689cae13150ee27acf886eef","1660781245","2022-08-18 00:07:25","Bought","0x4812793474577767141649243895570904017215","WizNFT","1535","721","1","0.015 ETH ($27.70)","OpenSea"
"0xf37964213230ee2e742c203d5d4d7cd13cb94482f4c32eaff835d09f05bc4c56","1660781245","2022-08-18 00:07:25","Bought","0x2617564001500406435338795869970851672183","0xa604060890923ff400e8c6f5290461a83aedacec","73495835092248433157150615751784454311094560148561884378940190689904845389834","1155","1","0.03 ETH ($55.39)","OpenSea"
"0x09ca958469d5676e560eb2719be65e0e26b6ebee3bc75dbb38be4545472551bb","1660781245","2022-08-18 00:07:25","Bought","0x7141156848412597055601328308653980633733","HAPE PRIME","4378","721","1","1 ETH ($1,846.36)","OpenSea"
"0x75bd2145d656ac6f637617caa83a3094f174c54b8868d997a02972217f5e726f","1660781245","2022-08-18 00:07:25","Bought","0x1789002390130743284767051722733614215778","TheFallen","7710","721","1","0.0054 ETH ($9.97)","OpenSea"
"0x75bd2145d656ac6f637617caa83a3094f174c54b8868d997a02972217f5e726f","1660781245","2022-08-18 00:07:25","Bought","0x0866125229750553845376642749642739495522","TheFallen","9248","721","1","0.005 ETH ($9.23)","OpenSea"
"0x615b29caee5aeba95e1c37c9e7d864f9e404f5dfe8c831123f0af9e4f77d561e","1660781245","2022-08-18 00:07:25","Bought","0x3478680080735786539170988533771601271905","Town Star","425352958651173079329218259289710264320000","1155","2","0.05 ETH ($92.32)","OpenSea"
"0xdff8bf4a8ecb835c90d78e206a176d71cf1d6ecdfd18668e69d2abfecd877d64","1660781245","2022-08-18 00:07:25","Bought","0x9856623112059677091923569456850863489097","UndeadLegion","237","721","1","0.0022 ETH ($4.06)","OpenSea"
"0x66e31aaa47568b34ac6f6b3f0e0f5e0574be48618e34ae48e9963a3115225b66","1660781245","2022-08-18 00:07:25","Bought","0x4355038301889539832207612478834208052593","Dopeys","786","721","1","0.0065 ETH ($12.00)","OpenSea"
"0x9acb5ed67fb6cf68cef223c5200c9567135ff5107e5e2dad99b16f72eb3da4d4","1660781245","2022-08-18 00:07:25","Bought","0x1502964604975553080975119869730486381349","Genuine Undead","1938","721","1","0.097 ETH ($179.10)","OpenSea"
"0x649c5667f4f40f0bfb5989a7d47e63b4ef1b3d95e6e8974762dcd51b387b6e89","1660781245","2022-08-18 00:07:25","Bought","0x9756852738933923659705868306702305498481","Dopeys","2321","721","1","0.0066 ETH ($12.19)","OpenSea"
"0x38b2ac7be3a1d1c4f24052730e41ed3127e8cf5cb65e7c821fe4cc37d016e3f2","1660781245","2022-08-18 00:07:25","Bought","0x6730520626167907292259248708655037599628","House of Clownz","9467","721","1","0.005 ETH ($9.23)","OpenSea"
"0xbe056dcc1832b4d5d199dcbfb785f16cf12071d4f9066b92d2326d62316e48dd","1660781271","2022-08-18 00:07:51","Bought","0x3465070588487981972561700343188551054143","3Landers","6951","721","1","0.16 ETH ($295.42)","OpenSea"
"0x77068643a631ab93961c9f5d9b50a82e0b59ade4b16666f35097d3980e2c7323","1660781271","2022-08-18 00:07:51","Bought","0x3387367404493094603355385825225124700908","ANXIOPETH","2332","721","1","0.005 ETH ($9.23)","OpenSea"
"0x26cd5243b731d527219e7844f13b90a1ddfc249b700ebf4f4e26465694523294","1660781271","2022-08-18 00:07:51","Bought","0xcc718879fcaed4a9c64b50e476980c5c25e35400","8liens","3798","721","1","0.1211 WETH ($223.59)","OpenSea"
"0x99d0deb15e1ce922293c4e2ea33a9d278c8349da0713580fe0fccaa67664dd92","1660781271","2022-08-18 00:07:51","Bought","0xbc034bbd188b0b7c4a0a757e55e6b06fecc5507c","0xa604060890923ff400e8c6f5290461a83aedacec","98514803341233808360726667602733080852701177681265299367067041221634047344641","1155","1","0.1 ETH ($184.64)","OpenSea"
"0x07a73d77ca86d0c07ee14c105130443e8e3c500aa777eeff07c62c4a71197ff8","1660781271","2022-08-18 00:07:51","Bought","0x9899987467793683293259319823189339098298","Moon Owls NFT","242","721","1","0.1 ETH ($184.64)","OpenSea"
"0x22dda50998f6ca6bae82d1fa624c6016894adfa07b51e7fd8fe090ef6c3505c4","1660781285","2022-08-18 00:08:05","Bought","0x9577933938483014737340788499872312846039","Droid Invaders","2683","721","1","0.0145 ETH ($26.77)","OpenSea"
"0xbf3be91e8dc35b15c79352a52769c523b35b54776fd6ac80c82f4819de4a2c4e","1660781285","2022-08-18 00:08:05","Bought","0x3356488313463213608390515803725871278735","Dopeys","2310","721","1","0.0067 ETH ($12.37)","OpenSea"
"0xbff4530ed07808b030c01d06001eb2d926b190ded4fcf69538885f1167822cde","1660781285","2022-08-18 00:08:05","Bought","0x09110b211aaf23b78483ab83a14791c4ed689cde","GhostsProject","5100","721","1","0.21 WETH ($387.74)","OpenSea"
"0x45b6ee81cb46af41c7e5c217885dea60e4d94df37bf1425ce94e8ea74c7cd236","1660781285","2022-08-18 00:08:05","Bought","0x4752549571105190247228524788307069985427","0x6d4bbc0387dd4759eee30f6a482ac6dc2df3facf","1","1155","1","1.35777 ETH ($2,506.93)","OpenSea"
"0x7f05e6fad88ac5f621eb1f37039e48b71cc3a687e91c8856dba8b074af47e76c","1660781285","2022-08-18 00:08:05","Bought","0x2a878245b52a2d46cb4327541cbc96e403a84791","Crypto Marcs","2401","721","1","0.011 WETH ($20.31)","OpenSea"
"0xc56abe2dfbfbace768ac9dd00923918991f387c89b77c674c90a1d1f7fd01c07","1660781285","2022-08-18 00:08:05","Bought","0x2859730476187448301632700156672193508166","Moon Owls NFT","844","721","1","0.1 ETH ($184.64)","OpenSea"
"0xf295f30c0baab0aee547c5251d9b2a921bcd37431c2386b382759831cb1197ed","1660781285","2022-08-18 00:08:05","Bought","0x6272329014123945803774998206435116257397","0xa604060890923ff400e8c6f5290461a83aedacec","17854310454196282035870592841598074249268846845716858963664661207164295053313","1155","1","0.000000000000000001 ETH ($0.00)","OpenSea"
"0x8a2fe2989418be0910b6b8ef1a856ad7b68d5b75b34d579517310dd40b623e0c","1660781285","2022-08-18 00:08:05","Bought","0xe76dca37beed07a34101c4c798041d67a9bb0eab","Kaiju Legends","774","721","1","0.015 WETH ($27.70)","OpenSea"
"0xf9a16387f10dac944af1d6757323d1f3843bc4b130c0c70d23ab3f232a6bc3e6","1660781285","2022-08-18 00:08:05","Bought","0x0495552819388507770343842357192433395837","SteezyApeGang","1014","721","1","0.21 ETH ($387.74)","OpenSea"
"0xef3f970a8e90679369544fa7cd44777c6e20f2c78ddeea9ea15f91711f79a6da","1660781285","2022-08-18 00:08:05","Bought","0x2681917229639250220215159867382502615695","Dopeys","2677","721","1","0.0067 ETH ($12.37)","OpenSea"
"0x6907a16b72fdbaca7df79a3abba5b8b35d1e8670e77e02295177cee8e7e40107","1660781285","2022-08-18 00:08:05","Bought","0x1695847177742121652701779058360764182257","Cub Kingdom","577","721","1","0.003 ETH ($5.54)","OpenSea"
"0x6fa0409ec468fa25a43904d941a64146d246362080c1054be82ed33a3d9d90a3","1660781285","2022-08-18 00:08:05","Bought","0x0760961582774822081577217404502888846705","Dopeys","2293","721","1","0.0066 ETH ($12.19)","OpenSea"
"0xa8579a33c03572df18e3add0d2cea60b584ec0784a647e821d4f0e259dda678d","1660781285","2022-08-18 00:08:05","Bought","0x7195080157002875789108469213520055326951","CryptoKitties","1981419","721","1","0.0049 ETH ($9.05)","OpenSea"
"0x6a8d9450da602714a09d1106773fcb4ae031ac1fceed26bb5b766d1f26dd1ad5","1660781285","2022-08-18 00:08:05","Bought","0x7736505892879113326220875770121583253391","Retro Arcade Collection","548","721","1","0.052 ETH ($96.01)","OpenSea"
"0xf6a281d2cea875e93d6e74216f5bdfb9258786d405507b659add9e704f1f2d36","1660781301","2022-08-18 00:08:21","Bought","0x6830169090745568835147079960683075285602","TheFallen","3014","721","1","0.00649 ETH ($11.98)","OpenSea"
"0x60feaf36069c207ec1afa47817784889f9fea2882075bb2a74aae68b5122fe0c","1660781303","2022-08-18 00:08:23","Bought","0x6109642746260306645858377218750429959537","Dopeys","3095","721","1","0.0065 ETH ($12.00)","OpenSea"
"0xb4252b8595e2247cc537be13cdc45a22dd8bc5ed3260089accca8a7d84e09bf4","1660781303","2022-08-18 00:08:23","Bought","0x0526841908759140313354595394992421122886","Moon Owls NFT","1321","721","1","0.11 ETH ($203.10)","OpenSea"
"0xb4252b8595e2247cc537be13cdc45a22dd8bc5ed3260089accca8a7d84e09bf4","1660781303","2022-08-18 00:08:23","Bought","0x3431744152579860762092323577366339564358","Moon Owls NFT","980","721","1","0.11 ETH ($203.10)","OpenSea"
"0xb4252b8595e2247cc537be13cdc45a22dd8bc5ed3260089accca8a7d84e09bf4","1660781303","2022-08-18 00:08:23","Bought","0x9673105262332842517479504659714495918918","Moon Owls NFT","773","721","1","0.1 ETH ($184.64)","OpenSea"
"0xb4252b8595e2247cc537be13cdc45a22dd8bc5ed3260089accca8a7d84e09bf4","1660781303","2022-08-18 00:08:23","Bought","0x3083874574335997327261676417280193770310","Moon Owls NFT","703","721","1","0.12 ETH ($221.56)","OpenSea"
"0xb4252b8595e2247cc537be13cdc45a22dd8bc5ed3260089accca8a7d84e09bf4","1660781303","2022-08-18 00:08:23","Bought","0x3312363575611742834965952968347628424378","Moon Owls NFT","721","721","1","0.1 ETH ($184.64)","OpenSea"
"0xb4252b8595e2247cc537be13cdc45a22dd8bc5ed3260089accca8a7d84e09bf4","1660781303","2022-08-18 00:08:23","Bought","0x1664397863362090500180138161796222989126","Moon Owls NFT","351","721","1","0.125 ETH ($230.80)","OpenSea"
"0xb4252b8595e2247cc537be13cdc45a22dd8bc5ed3260089accca8a7d84e09bf4","1660781303","2022-08-18 00:08:23","Bought","0x1242862968651280386782071122966490991802","Moon Owls NFT","236","721","1","0.12 ETH ($221.56)","OpenSea"
"0xb4252b8595e2247cc537be13cdc45a22dd8bc5ed3260089accca8a7d84e09bf4","1660781303","2022-08-18 00:08:23","Bought","0x0230372029179213146652915581926021444422","Moon Owls NFT","177","721","1","0.15 ETH ($276.95)","OpenSea"
"0xb4252b8595e2247cc537be13cdc45a22dd8bc5ed3260089accca8a7d84e09bf4","1660781303","2022-08-18 00:08:23","Bought","0x8211930332940450369903109277574087920826","Moon Owls NFT","198","721","1","0.1 ETH ($184.64)","OpenSea"
"0x720edf73f5072d5d85f315e4652e04b2f9d879da1d87648915f60d0178bfb5b5","1660781306","2022-08-18 00:08:26","Bought","0x8073251909290585436208310070690497795728","0xa604060890923ff400e8c6f5290461a83aedacec","37172502660425443939470180393439208562660662629381649214166689317218502574081","1155","1","0.033 ETH ($60.93)","OpenSea"
"0xef1c6785a20796614f598ac032b1cebd6e3912819a90c7e50c6eda5445216a28","1660781306","2022-08-18 00:08:26","Bought","0x2583494760632015910314360018314239798819","YOOMOOTA x WAGMI Team","2723","721","1","0.01 ETH ($18.46)","OpenSea"
"0x007726355ad97d9f6598fed8885662665fde1b0557690032c1e9e0a7f844668b","1660781311","2022-08-18 00:08:31","Bought","0x5855514055080806805486293234432381380566","TKYONGHTMRES","118","721","1","0.0079 ETH ($14.59)","OpenSea"
"0x99f5d936293800dd17b4af19e5fc2ff47e7459fbc943bd03877096474c66defa","1660781311","2022-08-18 00:08:31","Bought","0x4200917905856621665300489253750791847040","Doodles","8609","721","1","7.64 ETH ($14,106.19)","OpenSea"
"0x77c773a744c0e6bd62c89db1fd9bbdb0f514784da443a0c18dc1f00d1e0a0c56","1660781311","2022-08-18 00:08:31","Bought","0x9578132848458278701168933978140599652900","0xa604060890923ff400e8c6f5290461a83aedacec","106948947073413527352977743022201556139328342973752988956254004674163269173249","1155","1","0.1 ETH ($184.64)","OpenSea"
"0xe1441433e698f2f8914350da7d5e3ca63273b8b90dfd66ecbf65067c2aa4038c","1660781311","2022-08-18 00:08:31","Bought","0x35ef3ca335db4bc4376ca6b155aae2fb897a5a03","WizNFT","4728","721","1","0.0207 WETH ($38.22)","OpenSea"
"0x6d8bbbd69ea6e6e9cb052c49eac160c5da417e35500870f3935cda89c8e39da2","1660781311","2022-08-18 00:08:31","Bought","0x9497440929952673986004711680962952079129","Cosmic Clones","3201","721","1","5 ETH ($9,231.80)","OpenSea"
"0x52ecb70ed4fe7cb294daa8e7468cd99add0452f56bb7f5f07aca5d0eeb337997","1660781321","2022-08-18 00:08:41","Bought","0x3385840876011255172896034436541229635022","0xDragons","3154","721","1","0.008 ETH ($14.77)","OpenSea"
"0x52ecb70ed4fe7cb294daa8e7468cd99add0452f56bb7f5f07aca5d0eeb337997","1660781321","2022-08-18 00:08:41","Bought","0x3385840876011255172896034436541229635022","0xDragons","3155","721","1","0.008 ETH ($14.77)","OpenSea"
"0x52ecb70ed4fe7cb294daa8e7468cd99add0452f56bb7f5f07aca5d0eeb337997","1660781321","2022-08-18 00:08:41","Bought","0x3385840876011255172896034436541229635022","0xDragons","3156","721","1","0.008 ETH ($14.77)","OpenSea"
"0x52ecb70ed4fe7cb294daa8e7468cd99add0452f56bb7f5f07aca5d0eeb337997","1660781321","2022-08-18 00:08:41","Bought","0x3385840876011255172896034436541229635022","0xDragons","3157","721","1","0.008 ETH ($14.77)","OpenSea"
"0x52ecb70ed4fe7cb294daa8e7468cd99add0452f56bb7f5f07aca5d0eeb337997","1660781321","2022-08-18 00:08:41","Bought","0x3385840876011255172896034436541229635022","0xDragons","3158","721","1","0.008 ETH ($14.77)","OpenSea"
"0xf4bdaaed65d8529560fe12268a26d370e7995102efc526aeaaa27300fdafc730","1660781321","2022-08-18 00:08:41","Bought","0x356d581acce55090eeae6348c36c7a9501cd7cb9","Ugly Duck WTF","8682","721","1","0.012099999999999999 WETH ($22.34)","OpenSea"
"0x1c12793ed6b5329c983936408547a5e0cb5ef4082b1c9a91e0f6b55775b129d8","1660781321","2022-08-18 00:08:41","Bought","0x3419616897209209028331419277160763006228","ANXIOPETH","2577","721","1","0.005 ETH ($9.23)","OpenSea"
"0xa313ec692f9064602bc0f24738c37fe3c929d46f8c34747a27ffa0a3c4a68130","1660781321","2022-08-18 00:08:41","Bought","0xccd9ab4353833fc5891613a243d1f95bbe9aed7e","Cosmic Clones","4307","721","1","0.015 WETH ($27.70)","OpenSea"
"0xbd38acd6ae7bb6502e15aa1a8f093a48d77f8e442120e2965529c10bd7af3e2f","1660781321","2022-08-18 00:08:41","Bought","0x8734565902225125908095917551344887687973","Genuine Undead","5107","721","1","0.095 ETH ($175.40)","OpenSea"
"0x5eff0f68656be1221986fbf4f09d669c5853437cb875bf38f0e47879593f7b7e","1660781323","2022-08-18 00:08:43","Bought","0x3315209607012874564822251763360377181889","WizNFT","1092","721","1","0.015 ETH ($27.70)","OpenSea"
"0x3ab444b8197c837d6717def941640ee9e258dc72c55e1b4086ecae5b1927bc0e","1660781323","2022-08-18 00:08:43","Bought","0x5236825197072279095942276907161340169402","Moon Owls NFT","40","721","1","0.1 ETH ($184.64)","OpenSea"
"0xd9d28f2031f967819134b129facd1300b1b7d6db9efc944b67e5a9b5a3317fbf","1660781323","2022-08-18 00:08:43","Bought","0x7062903966196680785538972241400121070899","Moonrunners","963","721","1","0.084 ETH ($155.09)","OpenSea"
"0x894686006f5ff69e778b79c2b84a408d83191bb0b59977c31ccbe38ea0b330ef","1660781323","2022-08-18 00:08:43","Bought","0x9582352783624737930668481183842395048046","NotOkayBears","2208","721","1","0.0699 ETH ($129.06)","OpenSea"
"0xaaa4af7e393ef02144dbb932c1ed77040d9d876d16691012599de8b0acc144fb","1660781323","2022-08-18 00:08:43","Bought","0x3a2b243c3e53ee24739b2a68c0a7822a21b232c2","Rarible","586146","1155","1","0.022 WETH ($40.62)","OpenSea"
"0x593010f15befecd4e7f961bd294c51fed8e309a0400e454e0ff4f9ba638b695d","1660781323","2022-08-18 00:08:43","Bought","0x2874561574884478948264278912245882857241","Bean Frogs","3","721","1","11.5 ETH ($21,233.14)","OpenSea"
"0xd0ed390d386d0e53ec967675601aadd5d4800dba60181a90fba9d65ea409c11b","1660781323","2022-08-18 00:08:43","Bought","0x3651041314427406960962376707668334136734","TheFallen","11461","721","1","0.0045 ETH ($8.31)","OpenSea"
"0x740625339b4fb78ec7f262f275d3bf0b924c7e5b14bd8645457c844b93a99fd8","1660781323","2022-08-18 00:08:43","Bought","0x2133595553524297392662302429303309959241","UndeadLegion","96","721","1","0.002 ETH ($3.69)","OpenSea"
"0xb36603d7d29adc9099d974ef18e877202b2cc10024ad92c8044db655fe4ab90c","1660781323","2022-08-18 00:08:43","Bought","0x520fdf81640f380015cb27d44eea93729257d42f","RareApepeYachtClub","8348","721","1","0.34 WETH ($627.76)","OpenSea"
