"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x4373e49ce90dec0c743191a4c979b4b7aab6a040f9f0b3524292706e9c982d91","1663804859","2022-09-22 00:00:59","Bought","0x9191432925429251470761886066452875454115","Merged Ethereum AI Worlds - The Future is Now","84","721","1","0.00599 ETH ($7.94)","OpenSea"
"0x4373e49ce90dec0c743191a4c979b4b7aab6a040f9f0b3524292706e9c982d91","1663804859","2022-09-22 00:00:59","Bought","0x3055725295265438294581696995886224909987","Merged Ethereum AI Worlds - The Future is Now","74","721","1","0.005 ETH ($6.63)","OpenSea"
"0x4373e49ce90dec0c743191a4c979b4b7aab6a040f9f0b3524292706e9c982d91","1663804859","2022-09-22 00:00:59","Bought","0x1254403249612195508376782716775386850979","Merged Ethereum AI Worlds - The Future is Now","60","721","1","0.006 ETH ($7.96)","OpenSea"
"0x4373e49ce90dec0c743191a4c979b4b7aab6a040f9f0b3524292706e9c982d91","1663804859","2022-09-22 00:00:59","Bought","0x1717323976863069354741710133701909423779","Merged Ethereum AI Worlds - The Future is Now","57","721","1","0.0035 ETH ($4.64)","OpenSea"
"0x4373e49ce90dec0c743191a4c979b4b7aab6a040f9f0b3524292706e9c982d91","1663804859","2022-09-22 00:00:59","Bought","0x6923792854502153142975274287080846645597","Merged Ethereum AI Worlds - The Future is Now","43","721","1","0.004 ETH ($5.30)","OpenSea"
"0x4373e49ce90dec0c743191a4c979b4b7aab6a040f9f0b3524292706e9c982d91","1663804859","2022-09-22 00:00:59","Bought","0x8639978769228074945886983574971550521693","Merged Ethereum AI Worlds - The Future is Now","25","721","1","0.004 ETH ($5.30)","OpenSea"
"0x4373e49ce90dec0c743191a4c979b4b7aab6a040f9f0b3524292706e9c982d91","1663804859","2022-09-22 00:00:59","Bought","0x6069547536104749689277821764084186732893","Merged Ethereum AI Worlds - The Future is Now","22","721","1","0.0059 ETH ($7.82)","OpenSea"
"0x4373e49ce90dec0c743191a4c979b4b7aab6a040f9f0b3524292706e9c982d91","1663804859","2022-09-22 00:00:59","Bought","0x5110048116005394377132361101068783593123","Merged Ethereum AI Worlds - The Future is Now","11","721","1","0.0036 ETH ($4.77)","OpenSea"
"0x30f8b28529c5df321ef3b1d396d2f6d06dacc7008a8fcd239e0f17134ff23270","1663804859","2022-09-22 00:00:59","Bought","0x8791445274456061757147015427335502780647","Dragon Ball Man","97","721","1","0.0941 ETH ($124.79)","OpenSea"
"0x83c53b5e1228ea484401a1ad820da5f71e83e5b2eb05b5d4dc373255bd01dcd3","1663804859","2022-09-22 00:00:59","Bought","0x0708948067589865490692048994841604265745","Bunny Buddies","540","721","1","0.0363 ETH ($48.14)","OpenSea"
"0xc3667fcecd1426ed4930aeae45435c12f033cc108bba42a8530efe4026a133e2","1663804871","2022-09-22 00:01:11","Bought","0x2236601201987177709199902728268290256121","DeApeGods","8341","721","1","0.015 ETH ($19.89)","OpenSea"
"0x5ccb6000ef881fb1d58e4ecdfbf5e284dee6b411ba86325b75bf3398d76a085a","1663804883","2022-09-22 00:01:23","Bought","0x5998663981975046378061555477810514425151","Cute AF","1988","721","1","0.007 ETH ($9.28)","OpenSea"
"0xb1da1d618847c90d2b620731bee676b79a933e467467026751e1cdf0ac746a94","1663804883","2022-09-22 00:01:23","Bought","0x0510732637138635495303823800669086254358","VaynerSports Pass","12356","721","1","0.25 ETH ($331.54)","OpenSea"
"0xe3349197381a3dda2c26bb9c540e90d720b9cd82c84b2a59cad999b99d957c99","1663804883","2022-09-22 00:01:23","Bought","0xcef187d2fedd4af3bb2021c9cf0589d944f3cdb0","CreepyBoredApeClub","613","721","1","0.0169 WETH ($22.41)","OpenSea"
"0xc585ef8d3597d80740d95b4cfaa4d334d11a48c66c7fd7ba1676f21cd82b92a6","1663804883","2022-09-22 00:01:23","Bought","0x1552059890515755509173039366721039856019","8PES","667","721","1","0.375 ETH ($497.31)","OpenSea"
"0xe313490f1230836d87a03498ecff26afdaf63ddb5629a9e244162637fdafa0c8","1663804883","2022-09-22 00:01:23","Bought","0x3426529938727542694748459862080947474182","MultibeastsByHaas","1757","721","1","0.176 ETH ($233.40)","OpenSea"
"0xc81ed709fca22abaf39183d39692ce3390303503dbd42e7398aef129dd896770","1663804883","2022-09-22 00:01:23","Bought","0x3102337469369711571016259194304256578932","Usedtoiletswtf","1047","721","1","0.03 ETH ($39.78)","OpenSea"
"0xb65faea19acddd4db1b21cd02bd59cb112650496d65b6333ca2f70631fa23181","1663804883","2022-09-22 00:01:23","Bought","0x7353378589413954808280661802904436699802","BEARCOMING","364","721","1","0.0012 ETH ($1.59)","OpenSea"
"0x7a988b18feadc53ebca40697cc2da3167a278a220ecbde08614c58bab766ba5a","1663804883","2022-09-22 00:01:23","Bought","0x2614748503955370632454268656410189989142","VaynerSports Pass","13679","721","1","0.239 ETH ($316.95)","OpenSea"
"0x0406e4306d998f8a42786edb17b5ccb40fbb4dc91e211735d6361fd536961434","1663804883","2022-09-22 00:01:23","Bought","0x4714764434250981333760069762878795978100","Usedtoiletswtf","1082","721","1","0.017 ETH ($22.54)","OpenSea"
"0x27f6035c3db9b920491389cbdd4f0c1117a37175cac79379a1b3802af34458fb","1663804883","2022-09-22 00:01:23","Bought","0x7998692281901635656080655934593593259954","y00ts Yacht Club","392","721","1","0.043 ETH ($57.02)","OpenSea"
"0x41980f167253a8318e648b51d85c42e4cb7cbb9ffcfa6940bdfce2c268eea60e","1663804883","2022-09-22 00:01:23","Bought","0x9156860548603913129868911100186854365155","ZENGA","933","721","1","0.023 ETH ($30.50)","OpenSea"
"0xb12d9f816343e489c2d0105492e2beca49b4bcd3da7b3c99eb67b4ac778ec888","1663804883","2022-09-22 00:01:23","Bought","0x2087042415024137913909065976013487574502","Potheadz by Satoshis Mom","4063","721","1","0.011 ETH ($14.59)","OpenSea"
"0x46264768a3e320e6bc2d06eed210e83ae79e2a7ab804fe0d7966011a93f95365","1663804919","2022-09-22 00:01:59","Bought","0x4488156916887925533687207669911809094975","Cute AF","3312","721","1","0.0025 ETH ($3.32)","OpenSea"
"0x1b4b5c767bab8c5d894f8e368af667d42f63a234a1e4764506f50d6c8900b800","1663804931","2022-09-22 00:02:11","Bought","0x5825034590373474070097572924080895683918","DashLeague","113","721","1","0.045 ETH ($59.68)","OpenSea"
"0x98bb2b2cdc2989696b38471f5911331f6dada182c214376ede59e40e2e7dd989","1663804931","2022-09-22 00:02:11","Bought","0x8570087096880170856863575954256158434430","Hedz","971","721","1","2.285 ETH ($3,030.25)","OpenSea"
"0x67a7c887f6238e897441ad85ba4ea9bca07499e95beed593ab70ebb4dd31f1b5","1663804931","2022-09-22 00:02:11","Bought","0x2220153094635644595975906924531877720918","Subjects","7300","721","1","0.037 ETH ($49.07)","OpenSea"
"0x975139d7bd8d1e8dcaba17fc8e88e28277e5c2e9baaab2963186d0f88431ec7d","1663804931","2022-09-22 00:02:11","Bought","0x0bdf418041922819d3a94d1b0a3b572c6f3c137b","CULTIVATE - SORCE VIAL [POWERED]","102","721","1","0.0177 WETH ($23.47)","OpenSea"
"0x35949f31cd5191c95cb88f3fa6de05f6032991d8f519bc9f36652dcaffb30b2a","1663804931","2022-09-22 00:02:11","Bought","0x7040503863506539436550187443275325046961","Mojis","151","721","1","0.01 ETH ($13.26)","OpenSea"
"0xbf56dbfb4fb052e3979b6ca127f9a6c70a75786179f6c2d3e69c33afa58c587c","1663804931","2022-09-22 00:02:11","Bought","0x6788530117464202117970870844068090580454","Potheadz by Satoshis Mom","4110","721","1","0.0105 ETH ($13.92)","OpenSea"
"0x85e7352f288c35ef678e2c6a26ea7f760e5a93815335475ef128ac422b053fbe","1663804943","2022-09-22 00:02:23","Bought","0x7189605714160811491047227357195641883329","Cute AF","2638","721","1","0.0068 ETH ($9.02)","OpenSea"
"0x85e7352f288c35ef678e2c6a26ea7f760e5a93815335475ef128ac422b053fbe","1663804943","2022-09-22 00:02:23","Bought","0x4489476258707338367371397007243366298943","Cute AF","1607","721","1","0.0068 ETH ($9.02)","OpenSea"
"0xda17429f6b88f0650ccb82b417ec2c2bbbab9b652a5987a7c51627f0001e5fd0","1663804943","2022-09-22 00:02:23","Bought","0x6007832251520438079590143450116704655339","MutantY00tsYachtClub","7691","721","1","0.0021 ETH ($2.78)","OpenSea"
"0x2d2334bd45540429516b96c258666ee8f5323a48d6e250c16ff772c558092cdc","1663804943","2022-09-22 00:02:23","Bought","0x8381528224878063759297583073973903551849","GoblinAi","4109","721","1","0.0172 ETH ($22.81)","OpenSea"
"0x4539dd5bc4aa211f1c334861acdc31e24b9f2756f2c4803ea725ca350d3e4e56","1663804943","2022-09-22 00:02:23","Bought","0x4273799295360138607827041945303626667351","Critterz","3067","721","1","0.069 ETH ($91.50)","OpenSea"
"0xcc721e3a57be7a0a633686da86c7f32c64f3ee709048f9ab0a42ccfcbf82d886","1663804955","2022-09-22 00:02:35","Bought","0x9c6b08515b6414ea390f9c3c3d72b14146618e09","ZombiePod Genesis","6545","721","1","0.032 WETH ($42.44)","OpenSea"
"0x3de2adc9f12a1e130bfe91c4cfca388a7c55742d31970e98ddc0466f01d7924b","1663804955","2022-09-22 00:02:35","Bought","0x5998624201079426697337516076928992385124","Catharsis by Dario Lanza","550","721","1","1 ETH ($1,326.15)","OpenSea"
"0xa2dd768d6393be149339c7b0398811f493d6a8a5d429705dc6795df033f82868","1663804955","2022-09-22 00:02:35","Bought","0x4458918955236303912996633078802875317890","WAGMI","319","1155","1","0.6 ETH ($795.69)","OpenSea"
"0xbc02704c728fb708c87272e8c09e9190e2a0402be260710bcd6fb621d09e42bb","1663804955","2022-09-22 00:02:35","Bought","0x3108901137142242264273110004282762853013","Art Blocks","364000146","721","1","0.534 ETH ($708.16)","OpenSea"
"0xb7ef4e1189480b43b9f26c5e25e1512854afad9c2e47e9c2ca1b87b9868d9cb4","1663804955","2022-09-22 00:02:35","Bought","0x0750855361752268419036278879380606445427","posers","4663","721","1","0.079 ETH ($104.77)","OpenSea"
"0xb7ef4e1189480b43b9f26c5e25e1512854afad9c2e47e9c2ca1b87b9868d9cb4","1663804955","2022-09-22 00:02:35","Bought","0x8910716931323816845618402200109252765555","posers","3618","721","1","0.085 ETH ($112.72)","OpenSea"
"0xb7ef4e1189480b43b9f26c5e25e1512854afad9c2e47e9c2ca1b87b9868d9cb4","1663804955","2022-09-22 00:02:35","Bought","0x6426810739687897595052607026935020283763","posers","3611","721","1","0.085 ETH ($112.72)","OpenSea"
"0xb7ef4e1189480b43b9f26c5e25e1512854afad9c2e47e9c2ca1b87b9868d9cb4","1663804955","2022-09-22 00:02:35","Bought","0x5619032276766198058141746345717337004173","posers","2163","721","1","0.085 ETH ($112.72)","OpenSea"
"0xb7ef4e1189480b43b9f26c5e25e1512854afad9c2e47e9c2ca1b87b9868d9cb4","1663804955","2022-09-22 00:02:35","Bought","0x8328613489748608762648634806087870736243","posers","1961","721","1","0.088 ETH ($116.70)","OpenSea"
"0xb7ef4e1189480b43b9f26c5e25e1512854afad9c2e47e9c2ca1b87b9868d9cb4","1663804955","2022-09-22 00:02:35","Bought","0x1848098448753669432703518657908217059469","posers","928","721","1","0.08 ETH ($106.09)","OpenSea"
"0xb7ef4e1189480b43b9f26c5e25e1512854afad9c2e47e9c2ca1b87b9868d9cb4","1663804955","2022-09-22 00:02:35","Bought","0x0553775837005864037845375853992727963507","posers","674","721","1","0.08 ETH ($106.09)","OpenSea"
"0xb7ef4e1189480b43b9f26c5e25e1512854afad9c2e47e9c2ca1b87b9868d9cb4","1663804955","2022-09-22 00:02:35","Bought","0x7315625697904482545706057708648988514445","posers","449","721","1","0.082 ETH ($108.74)","OpenSea"
"0xc874bc460844cb742cac9ddf281dd6a2aabe9026687df334220ab6bbf57b3c9e","1663804955","2022-09-22 00:02:35","Bought","0x9520615796623561619337763173932998077634","Rotten Anti Social Club","358","721","1","0.043 ETH ($57.02)","OpenSea"
"0x9187ed9f92b1980ad9b89186e1e5ae8086eac7e91f204b7f304183a7959f712d","1663804967","2022-09-22 00:02:47","Bought","0x3871760371531904203537544608890684759651","MidnightBreeze","5511","721","1","0.28 ETH ($371.32)","OpenSea"
"0xe10d96fdbd781b73f04ced6fd151240bd74841e9f79450c4edf5ff62f06122c6","1663804967","2022-09-22 00:02:47","Bought","0x8654616483922408081676129228508295319302","MultibeastsByHaas","3868","721","1","0.175 ETH ($232.08)","OpenSea"
"0xc6a0d1bcdaa7f965fe64350500cb251929259d03fca3567787c6bf034e493b5f","1663804979","2022-09-22 00:02:59","Bought","0x2226919906793228120868784619812646619841","Cute AF","2631","721","1","0.0069 ETH ($9.15)","OpenSea"
"0x20b237f531698b0f59620eb1e120043f482b5a6e5c9e72e78956eac7ea8f704c","1663804991","2022-09-22 00:03:11","Bought","0x2971207554481473911584284253466499937599","Cute AF","704","721","1","0.0084 ETH ($11.14)","OpenSea"
"0x440a079fa04bae3a883df2e29c4ef2b0ca053c623dd72373f2774159d9a023ab","1663804991","2022-09-22 00:03:11","Bought","0x6031546804647791650364234718691228127332","KawaiiMetaCollage","3698","721","1","0.049 ETH ($64.98)","OpenSea"
"0x6cb5dd547f9807c346f5569c277b73c80e1bd469020fd79fed29760f4edc8ebc","1663804991","2022-09-22 00:03:11","Bought","0xb97ce8f7fa5864505a06777117dce2b87337df30","Exosama","282","721","1","3.2 WETH ($4,243.68)","OpenSea"
"0xc5943383280a287372e452cb65fffcfecb166608c60b7750d357617dc5b409f8","1663804991","2022-09-22 00:03:11","Bought","0x0617841625005263861033294206124810912320","SUSHIUKI","748","721","1","0.003 ETH ($3.98)","OpenSea"
"0xc8ecfee30cca85d7a6b3dba09141a1210cb5196893d3e7dd2f3530f5fa02b01f","1663804991","2022-09-22 00:03:11","Bought","0x8025427670846804746136941353975904269431","mfer","8712","721","1","1.69 ETH ($2,241.19)","OpenSea"
"0x8eba6d3bfbfdf2397257d3d876053fee53d3ea7e5853f2ea6c728f45ced2a584","1663804991","2022-09-22 00:03:11","Bought","0x7418114007031275916578042882250756571702","Sandbox's ASSETs","24234942911489813499382325839594860665081639243447649799084238116647482707972","1155","1","10 SAND ","OpenSea"
"0x6978b0af6563b2a2dffe112012e043dd2f199ec51f07b4ae01061378a61594f0","1663804991","2022-09-22 00:03:11","Bought","0x9612185310085529737059901503930001348839","CreepyBoredApeClub","98","721","1","0.04 ETH ($53.05)","OpenSea"
"0xd42e935261176b3353c8657c991c9a45f0c024e276b4f4f13336a6cc41ba62de","1663805003","2022-09-22 00:03:23","Bought","0x8396594401896693584611312880700841904116","Exosama","168","721","1","3.69 ETH ($4,893.49)","OpenSea"
"0xdf6e00dfcaabeb2e7cbd6659cab5dd3d0d4a3c8da530ecd1c9bfc52c425fcc9f","1663805003","2022-09-22 00:03:23","Bought","0x8883598069148773391319797730528478033215","Cute AF","3181","721","1","0.0064 ETH ($8.49)","OpenSea"
"0xdf6e00dfcaabeb2e7cbd6659cab5dd3d0d4a3c8da530ecd1c9bfc52c425fcc9f","1663805003","2022-09-22 00:03:23","Bought","0x8159352946286269269371432491224110009025","Cute AF","2714","721","1","0.006499999999999998 ETH ($8.62)","OpenSea"
"0xdf6e00dfcaabeb2e7cbd6659cab5dd3d0d4a3c8da530ecd1c9bfc52c425fcc9f","1663805003","2022-09-22 00:03:23","Bought","0x8732876886262276997126888118356623684927","Cute AF","2712","721","1","0.006499999999999998 ETH ($8.62)","OpenSea"
"0xdf6e00dfcaabeb2e7cbd6659cab5dd3d0d4a3c8da530ecd1c9bfc52c425fcc9f","1663805003","2022-09-22 00:03:23","Bought","0x1950098672425413755380399952287495686849","Cute AF","2571","721","1","0.0065 ETH ($8.62)","OpenSea"
"0xdf6e00dfcaabeb2e7cbd6659cab5dd3d0d4a3c8da530ecd1c9bfc52c425fcc9f","1663805003","2022-09-22 00:03:23","Bought","0x6191618353078693905630339625577519445311","Cute AF","2570","721","1","0.0065 ETH ($8.62)","OpenSea"
"0x95b81a51490b48616a5c67a660334cfdcf9e9e47cd6a3e0f3d31e91694339979","1663805003","2022-09-22 00:03:23","Bought","0x8f318fd3cb537b3290d8994a7a9b0fb684d0ed35","Marimo","6698","721","1","0.006 WETH ($7.96)","OpenSea"
"0x3d6bf1131323f779d4666acc37a1f5a777e561355876d81019279d7c31a5a20b","1663805003","2022-09-22 00:03:23","Bought","0x7085870943600739704256649078190373952386","Hedz","279","721","1","2.2 ETH ($2,917.53)","OpenSea"
"0xe9b3241965013b7efdcf0f4cad927c086477d3cc13aa8f511b70666d57b5adf3","1663805015","2022-09-22 00:03:35","Bought","0x8401679331515788372216172386720294474486","Tribe Odyssey","8375","721","1","0.09 ETH ($119.35)","OpenSea"
"0xc298e5e151a8a6fc5a736311d82a87838211b99e6e3dc46774949ca43fabad8c","1663805015","2022-09-22 00:03:35","Bought","0x7182768515864733691581997466945479336885","Cool Pets","8105","721","1","0.195 ETH ($258.60)","OpenSea"
"0x0e5f94673961dd42e22d688010e8d745ca79e7cc141930e624ae56e53af0506f","1663805015","2022-09-22 00:03:35","Bought","0x8658529709252675378953139431064227137524","Exosama","465","721","1","3.8 ETH ($5,039.37)","OpenSea"
"0xecb1472a1f334bb1a8328f79c6c23961789fbaf91231029b8a3d09d1943e8867","1663805015","2022-09-22 00:03:35","Bought","0x3c0e5916b2f228eb237667f2ad895e0aaa7635a3","VaynerSports Pass","4260","721","1","0.175 ETH ($232.08)","X2Y2"
"0xdbd456ba763ace3c7c9bf83485e0729dcaf27b2949a66363b8af28f0726ffe58","1663805039","2022-09-22 00:03:59","Bought","0x2466396524726049144110316722474642240831","Cute AF","3153","721","1","0.0064 ETH ($8.49)","OpenSea"
"0x96fef7ac91defd04afdef00043f121788eef7e27ef409ae7f5407244cc428d6b","1663805039","2022-09-22 00:03:59","Bought","0x7873868900300062231677403511093751814285","posers","767","721","1","0.08 ETH ($106.09)","OpenSea"
"0x5f27a7c9403fdb42bc47fa0c6e1bbe6ea7ff8e059f2e9872d257403e664659b6","1663805039","2022-09-22 00:03:59","Bought","0x2abbbffb4787177021b7a65334a144e13a31a22f","Subjects","7018","721","1","0.0335 ETH ($44.43)","X2Y2"
"0x307acea50fe5e11cfe847651c2f7de088f8e5607a2ea51fc69d06838ea37168a","1663805051","2022-09-22 00:04:11","Bought","0x0152134623579157014192617110387080964777","Critterz","1629","721","1","0.07 ETH ($92.83)","OpenSea"
"0x6a42570275d004c7dff053c69484a9f3fab7154ea02db31cc503fbe97b8480f5","1663805051","2022-09-22 00:04:11","Bought","0x9440509671392204347617165230522067331865","ATARI50","521","721","1","0.5 ETH ($663.08)","OpenSea"
"0x949fdfbc6fe021bd3f075da30542144ccb038206f5c97e63076b65390112b9eb","1663805051","2022-09-22 00:04:11","Bought","0x3762774719136223949133182698712436321049","ATARI50","412","721","1","0.327 ETH ($433.65)","OpenSea"
"0x01f1f3c56595e710ffda26f6dfd99fde1dc132f380872c2c05e7a76eec813b9b","1663805051","2022-09-22 00:04:11","Bought","0x4810408046086670613596368282969687780601","DeApeGods","9788","721","1","0.0012 ETH ($1.59)","OpenSea"
"0x01f1f3c56595e710ffda26f6dfd99fde1dc132f380872c2c05e7a76eec813b9b","1663805051","2022-09-22 00:04:11","Bought","0x6682544202020324747926567319472934163207","DeApeGods","9465","721","1","0.0012 ETH ($1.59)","OpenSea"
"0x01f1f3c56595e710ffda26f6dfd99fde1dc132f380872c2c05e7a76eec813b9b","1663805051","2022-09-22 00:04:11","Bought","0x1554811464582418945549889019980919401721","DeApeGods","8867","721","1","0.0014 ETH ($1.86)","OpenSea"
"0x01f1f3c56595e710ffda26f6dfd99fde1dc132f380872c2c05e7a76eec813b9b","1663805051","2022-09-22 00:04:11","Bought","0x2492758218618739602841430237992540237049","DeApeGods","7112","721","1","0.0013 ETH ($1.72)","OpenSea"
"0x01f1f3c56595e710ffda26f6dfd99fde1dc132f380872c2c05e7a76eec813b9b","1663805051","2022-09-22 00:04:11","Bought","0x8825470743450928254398034754025874723591","DeApeGods","6667","721","1","0.0013 ETH ($1.72)","OpenSea"
"0x01f1f3c56595e710ffda26f6dfd99fde1dc132f380872c2c05e7a76eec813b9b","1663805051","2022-09-22 00:04:11","Bought","0x1600381302764315465406230938977166103303","DeApeGods","5448","721","1","0.0014 ETH ($1.86)","OpenSea"
"0x01f1f3c56595e710ffda26f6dfd99fde1dc132f380872c2c05e7a76eec813b9b","1663805051","2022-09-22 00:04:11","Bought","0x0010813483300620841257078994277941318407","DeApeGods","4131","721","1","0.0013 ETH ($1.72)","OpenSea"
"0x01f1f3c56595e710ffda26f6dfd99fde1dc132f380872c2c05e7a76eec813b9b","1663805051","2022-09-22 00:04:11","Bought","0x1344818646525149410906195882963749629177","DeApeGods","2809","721","1","0.0015 ETH ($1.99)","OpenSea"
"0x01f1f3c56595e710ffda26f6dfd99fde1dc132f380872c2c05e7a76eec813b9b","1663805051","2022-09-22 00:04:11","Bought","0x9687098686051977728529207090332370408199","DeApeGods","2770","721","1","0.0014 ETH ($1.86)","OpenSea"
"0x01f1f3c56595e710ffda26f6dfd99fde1dc132f380872c2c05e7a76eec813b9b","1663805051","2022-09-22 00:04:11","Bought","0x8135702579443357776435901821621194658567","DeApeGods","1715","721","1","0.0014 ETH ($1.86)","OpenSea"
"0x01f1f3c56595e710ffda26f6dfd99fde1dc132f380872c2c05e7a76eec813b9b","1663805051","2022-09-22 00:04:11","Bought","0x8753985816610375663311030841713058966777","DeApeGods","1709","721","1","0.0013 ETH ($1.72)","OpenSea"
"0x01f1f3c56595e710ffda26f6dfd99fde1dc132f380872c2c05e7a76eec813b9b","1663805051","2022-09-22 00:04:11","Bought","0x9678513080155833969296066923518826058503","DeApeGods","1656","721","1","0.0015 ETH ($1.99)","OpenSea"
"0x01f1f3c56595e710ffda26f6dfd99fde1dc132f380872c2c05e7a76eec813b9b","1663805051","2022-09-22 00:04:11","Bought","0x4194852027967275807671439570918529101049","DeApeGods","1591","721","1","0.0013 ETH ($1.72)","OpenSea"
"0x01f1f3c56595e710ffda26f6dfd99fde1dc132f380872c2c05e7a76eec813b9b","1663805051","2022-09-22 00:04:11","Bought","0x2342807013286584280895209539493313843975","DeApeGods","1159","721","1","0.0015 ETH ($1.99)","OpenSea"
