"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xf78543263847a4d3c0cd561750a7a0ad47c327f98466111e00da3de9826a528c","1661212803","2022-08-23 00:00:03","Bought","0x7455466863073833524447602496525123707530","WereTheOnlyOnesLeft","43","721","1","0.069 ETH ($114.87)","OpenSea"
"0x8e7de7326a0a7b44a78ab69b220acf42a4220fae563cd3fc6a3011bef940bb15","1661212803","2022-08-23 00:00:03","Bought","0x3013358109805422224344760164930646338893","Isekai Meta","1135","721","1","0.238 ETH ($396.21)","OpenSea"
"0xdf1f6b78f5b8c298f02a0b94b3362f91979f6861f88c48d3a433677f29a3f375","1661212803","2022-08-23 00:00:03","Bought","0x7976705680425104778176446615701088274242","0xa604060890923ff400e8c6f5290461a83aedacec","112787982791506571901995286209755242044935427363223860591068601719682102198282","1155","1","0.000000000000000001 ETH ($0.00)","OpenSea"
"0xb404cb6777276d71d899ce8a823a24ddd8bee6b705cbb672885e81cccd433e95","1661212803","2022-08-23 00:00:03","Bought","0x51ea14786ba424fd5465eabc0426bf7fb777247d","0xa604060890923ff400e8c6f5290461a83aedacec","73729219513596235650061413913325022941734945129213161007046255693470434852865","1155","1","0.069 ETH ($114.87)","OpenSea"
"0x5a10d363f5d767bbf5541dab403b2ba30e48ce5cd550964c83e8bb0dc2e1a0da","1661212803","2022-08-23 00:00:03","Bought","0x1822406604962444621685510324371930114853","Genuine Undead","4442","721","1","0.16 ETH ($266.36)","OpenSea"
"0x33d1e457dba8ea21dfadfb62992d2aed9109898e4ea58be979e3ee73e7855aa1","1661212814","2022-08-23 00:00:14","Bought","0x8159033757067886428846933983586148452591","Pudgy Pepes","7173","721","1","0.04 ETH ($66.59)","OpenSea"
"0x6ab46866bbdd88b11a9266d3b715eb5a97391e1cc012d533014d44e8e726bfd0","1661212814","2022-08-23 00:00:14","Bought","0x8e16e67267e563f89cf06625062a0e946e2b70fb","Pudgy Pepes","2947","721","1","0.016 ETH ($26.64)","X2Y2"
"0xa8ef3bf23130445f583553ba9dd0f8735ae03e0b80295b8c755a8def723acc15","1661212814","2022-08-23 00:00:14","Bought","0x8732657580438010926492879564526640728303","Pudgy Pepes","55","721","1","0.015 ETH ($24.97)","OpenSea"
"0x10312a6f006182443e6b722d39ca5b66d895850f867251d81db42b62e9aa8564","1661212814","2022-08-23 00:00:14","Bought","0x9560789737084521474150286566063455189797","Kryptoria: Alpha Citizens","3241","721","1","0.05 ETH ($83.24)","OpenSea"
"0x10312a6f006182443e6b722d39ca5b66d895850f867251d81db42b62e9aa8564","1661212814","2022-08-23 00:00:14","Bought","0x8888759882995222726933940350548337902811","Kryptoria: Alpha Citizens","2992","721","1","0.05 ETH ($83.24)","OpenSea"
"0x10312a6f006182443e6b722d39ca5b66d895850f867251d81db42b62e9aa8564","1661212814","2022-08-23 00:00:14","Bought","0x5510511046789693673319773286300677159717","Kryptoria: Alpha Citizens","2896","721","1","0.05 ETH ($83.24)","OpenSea"
"0x10312a6f006182443e6b722d39ca5b66d895850f867251d81db42b62e9aa8564","1661212814","2022-08-23 00:00:14","Bought","0x5211319771213514381368838995076504503515","Kryptoria: Alpha Citizens","2587","721","1","0.05 ETH ($83.24)","OpenSea"
"0x10312a6f006182443e6b722d39ca5b66d895850f867251d81db42b62e9aa8564","1661212814","2022-08-23 00:00:14","Bought","0x9244170457743585719398213572826536494299","Kryptoria: Alpha Citizens","2331","721","1","0.05 ETH ($83.24)","OpenSea"
"0xb5fb77a557b1aabecbd5c7769abdf7b9f7b30159c52b1fc9c2b70e5f1c9efdb7","1661212814","2022-08-23 00:00:14","Bought","0x0401708322593726572848637058056607514043","EveraiDuo","2640","721","1","0.11 ETH ($183.12)","OpenSea"
"0xa99300cb9336278de7397889aaf1c0f9835bb18437cbd2dffbf9ed76b756f92a","1661212814","2022-08-23 00:00:14","Bought","0x9716444f669e10573513fbdc0ad5d03c2e236fdc","0x9c5fb504f12c0ce864a8b0e6b03de5d9204fe2a3","1","1155","1","0.0128 WETH ($21.31)","OpenSea"
"0x528339816aa841773caeaae43db44390fbc36963d75269bafe091aa2bc43cd5f","1661212814","2022-08-23 00:00:14","Bought","0x8253484396079645684019010295990901687515","Kryptoria: Alpha Citizens","8742","721","1","0.05 ETH ($83.24)","OpenSea"
"0x2a33d89b7e12c97d0297bedb1a1c9cba736acb0c2b9e095df6380a24889bf57a","1661212814","2022-08-23 00:00:14","Bought","0x4585828439800986741175082046847898126575","Pudgy Pepes","3964","721","1","0.05 ETH ($83.24)","OpenSea"
"0x50e634fe7e9d4bb3babf5a51d7529bfdd8d538dfda142f26161f9a0b648598c1","1661212814","2022-08-23 00:00:14","Bought","0x8702427640634481392127970034765929346833","Pudgy Pepes","7066","721","1","0.058 ETH ($96.56)","OpenSea"
"0x17f16ef1bb6fb2ba1df4c47887ff6612d19d8fd0e063882ac755d22d540e9463","1661212814","2022-08-23 00:00:14","Bought","0x2339578980985325671919223222339171987662","blklavas","4998","721","1","0.0014 ETH ($2.33)","OpenSea"
"0x17f16ef1bb6fb2ba1df4c47887ff6612d19d8fd0e063882ac755d22d540e9463","1661212814","2022-08-23 00:00:14","Bought","0x6784775299512867454400380189449526234930","blklavas","4830","721","1","0.0014 ETH ($2.33)","OpenSea"
"0x17f16ef1bb6fb2ba1df4c47887ff6612d19d8fd0e063882ac755d22d540e9463","1661212814","2022-08-23 00:00:14","Bought","0x1303466905331144356855911695559598223566","blklavas","3941","721","1","0.0014 ETH ($2.33)","OpenSea"
"0x17f16ef1bb6fb2ba1df4c47887ff6612d19d8fd0e063882ac755d22d540e9463","1661212814","2022-08-23 00:00:14","Bought","0x5035525930334707373145619131322733899982","blklavas","2666","721","1","0.001 ETH ($1.66)","OpenSea"
"0x17f16ef1bb6fb2ba1df4c47887ff6612d19d8fd0e063882ac755d22d540e9463","1661212814","2022-08-23 00:00:14","Bought","0x1859631944244683832923991896806492262194","blklavas","1863","721","1","0.0014 ETH ($2.33)","OpenSea"
"0x17f16ef1bb6fb2ba1df4c47887ff6612d19d8fd0e063882ac755d22d540e9463","1661212814","2022-08-23 00:00:14","Bought","0x1897988489320708792517673447260258775246","blklavas","1319","721","1","0.0015 ETH ($2.50)","OpenSea"
"0x17f16ef1bb6fb2ba1df4c47887ff6612d19d8fd0e063882ac755d22d540e9463","1661212814","2022-08-23 00:00:14","Bought","0x0767045324002243442005783238234756402994","blklavas","1325","721","1","0.0015 ETH ($2.50)","OpenSea"
"0x17f16ef1bb6fb2ba1df4c47887ff6612d19d8fd0e063882ac755d22d540e9463","1661212814","2022-08-23 00:00:14","Bought","0x7106750496359977085217324711140275728590","blklavas","1323","721","1","0.0015 ETH ($2.50)","OpenSea"
"0xc69a7319df474abdb14c33fcdd43ff91f069ce2f1e632b0bfb7e969ab1e3644d","1661212814","2022-08-23 00:00:14","Bought","0x4117247304165429648082771675325236201280","StrayDogz","4892","721","1","0.009 ETH ($14.98)","OpenSea"
"0x365e5af9672048b0ed4d8bdab71cc6dcacd1cd2bc04dd77aa66ce0b28f4f2961","1661212814","2022-08-23 00:00:14","Bought","0x8521728417302298474020734141454203152250","First Editions - Punk #1859 by Blokpax","2178","721","1","0.0102 ETH ($16.98)","OpenSea"
"0x10b95e4aee031ae8976a287bbf31786884741271445a9f86e5453d1c2fef83ee","1661212814","2022-08-23 00:00:14","Bought","0x1538599128543946679128816238876891292677","Suki Learns to Fly","990","721","1","0.034 ETH ($56.60)","OpenSea"
"0x0b26e78d32b3bbf749d324edefa8efb129761b57aa9e57d0b1aebdb391f5b102","1661212814","2022-08-23 00:00:14","Bought","0x8614860392601779281447679829439011916015","Pudgy Pepes","6280","721","1","0.023 ETH ($38.29)","OpenSea"
"0xe2a9cd84b12fdcdafa12ac5bacf5371ce428f4f3fce509213bd039e567092d1b","1661212814","2022-08-23 00:00:14","Bought","0x1cefd1809ac0c45e983a81be52e0be98fea9f653","Generativemasks","1903","721","1","0.0094 WETH ($15.65)","OpenSea"
"0xa6ea7f1ae815dd57505bdaa46babdca472d9b679a44100244c40357a270c6fa5","1661212814","2022-08-23 00:00:14","Bought","0x4940460322598446901626838227114178843387","Gutter Punks","469","721","1","0.02 ETH ($33.30)","OpenSea"
"0xdeb9379c41eecd0559b8f96b7da7aa5eb76c399cc4d5b1b3327cae63dd6e7309","1661212814","2022-08-23 00:00:14","Bought","0x5935128199535830244481913292021601291970","Webaverse Genesis Pass","4851","721","1","0.368 ETH ($612.63)","OpenSea"
"0x5f0696363219c44143d6fed3b989fe55568a6f12802428f993fd47d37416f7d7","1661212814","2022-08-23 00:00:14","Bought","0xb4dc05713b90a574ceb8ccd13be18c12ae4d1f99","Lazy Lions","6811","721","1","8.5 ETH ($14,150.46)","X2Y2"
"0x9f48a0c5772089ae84418004d2e8202b400bdc3ad492b9a55b847afc888a325a","1661212814","2022-08-23 00:00:14","Bought","0x0703179640611833826058247665883578857233","Pudgy Pepes","3558","721","1","0.028 ETH ($46.61)","OpenSea"
"0xe8393cd231b0437043bfb1a20a918d798e30dadb5a46bdc0a26a6877d65e311d","1661212814","2022-08-23 00:00:14","Bought","0x9679280330535954792077941185511782315793","Pudgy Pepes","6554","721","1","0.0189 ETH ($31.46)","OpenSea"
"0x3a4d361490609c96fefedd2f6a63319544f738b3d8c333998e2f71741c0902ed","1661212847","2022-08-23 00:00:47","Bought","0x04028198e451f64212c33ca22cb3b1fba6272459","Pudgy Pepes","8717","721","1","0.03 ETH ($49.94)","X2Y2"
"0x816b3436f25be63a58f32d655309431257a6df050fe0de49daf401db82e1ff4c","1661212847","2022-08-23 00:00:47","Bought","0xc97e45961135ec0a017b89fba4cd79b946f2867e","Suki Learns to Fly","2518","721","1","0.0286 ETH ($47.61)","X2Y2"
"0x9995c61085bca5d1def190986f12888e4de6f600b024fca1cb93e331aeee085e","1661212847","2022-08-23 00:00:47","Bought","0x1008569641920658289898167424319086928901","Suki Learns to Fly","1204","721","1","0.033 ETH ($54.94)","OpenSea"
"0xa02950b3261ccd8018b73d6268793c774500788169f0faf2c087fcd203276322","1661212847","2022-08-23 00:00:47","Bought","0x5341448562318862576989798958237508471023","Pudgy Pepes","8478","721","1","0.0189 ETH ($31.46)","OpenSea"
"0xa02950b3261ccd8018b73d6268793c774500788169f0faf2c087fcd203276322","1661212847","2022-08-23 00:00:47","Bought","0x6247687976050270706687697353613290206993","Pudgy Pepes","3208","721","1","0.0189 ETH ($31.46)","OpenSea"
"0xa02950b3261ccd8018b73d6268793c774500788169f0faf2c087fcd203276322","1661212847","2022-08-23 00:00:47","Bought","0x3195542643424036356712161580651697108753","Pudgy Pepes","1860","721","1","0.019 ETH ($31.63)","OpenSea"
"0xcb59684be3a6ca4ef4cd7b858c510c4aab77b7d149544a3c0d76a07861ae14b1","1661212847","2022-08-23 00:00:47","Bought","0x2513764097050614239147374439253529626863","Pudgy Pepes","8760","721","1","0.015 ETH ($24.97)","OpenSea"
"0xc384c00bd935adbb394445c48dce98b547e5101bf077a21783bd42d815bf438b","1661212847","2022-08-23 00:00:47","Bought","0x2696697646189430497765534980615466241294","OpenSea Shared Storefront","105106996878630511210248856593636848502986555109151911559735834518919875395585","1155","1","0.035 ETH ($58.27)","OpenSea"
"0xe34eb0d0223d735ec2a281b051733df195acf16ef2efb91a521bb33d224fe2d7","1661212847","2022-08-23 00:00:47","Bought","0x1277111272288872972292067395562966316817","Pudgy Pepes","5379","721","1","0.03 ETH ($49.94)","OpenSea"
"0x275ce93746d759de11147577a52726667f17600fb980b04509aa4c2b657bb5bc","1661212853","2022-08-23 00:00:53","Bought","","FLUF World: Thingies","1796","721","1","0 ETH ","OpenSea"
"0x2056d280c012c99add47b161645bc7a0841785cea108244cf017331cf9cac057","1661212853","2022-08-23 00:00:53","Bought","0x9606502254815181605610924590525184840371","Isekai Meta","3670","721","1","0.23 ETH ($382.89)","OpenSea"
"0xaa7f6d9f0dadb1905c90788bf11c7c2dc4519cc35201d43b4ef0b7e5916f2486","1661212853","2022-08-23 00:00:53","Bought","0x3185235741461736638145424660009444449140","hobotown","5372","721","1","0.015 ETH ($24.97)","OpenSea"
"0x0160ada0348dec7053b08f765de5fd00c4150b86bbbbeb6ec416824aee030ec3","1661212853","2022-08-23 00:00:53","Bought","0x0069646537100776428898840188423040098502","Bored Breakfast Club","905","721","1","0.038 ETH ($63.26)","OpenSea"
"0x9dce56c2c696a85961f374fa02a7c6c9701edc6bdd68a12e8abd180bda759052","1661212853","2022-08-23 00:00:53","Bought","0x1528269562872290150943261215894049355537","Pudgy Pepes","5518","721","1","0.0173 ETH ($28.80)","OpenSea"
"0xf4d9aafc7ce9b81848cde59e716023309069bbdbe81906e6ffe8aee3aad83064","1661212853","2022-08-23 00:00:53","Bought","0x5032694246540928294304369229117026694929","Pudgy Pepes","4931","721","1","0.0185 ETH ($30.80)","OpenSea"
"0xcc41255edd6b65d41d42d622c4f0a89b0b8a6dc59dd922f1ea43a313bd46b3ce","1661212853","2022-08-23 00:00:53","Bought","0xa1c0c0ff6eaa63e7b0c7bf441fc146afdb08fc7b","Timeless","4777","721","1","0.285 WETH ($474.46)","OpenSea"
"0x20b3a4585658f54958b7b58ce15e048c301c8cbda44b090a4bab8ac37562eaa6","1661212861","2022-08-23 00:01:01","Bought","0x1955824517293479176979254318399720486673","Pudgy Pepes","54","721","1","0.015 ETH ($24.97)","OpenSea"
"0x1d2532aca63c115fdef8a7bd0012d692eb0cdff8d072c1e04f0c8f62a95ace49","1661212861","2022-08-23 00:01:01","Bought","0x0975906231065820745307834734768857160075","Angry Apes Country Club","493","721","1","0.00199 ETH ($3.31)","OpenSea"
"0xb808cfc7cc8cfab02e5d7643f1bb16ea1f58609ea51ad4044c44d44522e5adab","1661212861","2022-08-23 00:01:01","Bought","0x2263696258519800341743476696932333352721","Pudgy Pepes","49","721","1","0.015 ETH ($24.97)","OpenSea"
"0xb808cfc7cc8cfab02e5d7643f1bb16ea1f58609ea51ad4044c44d44522e5adab","1661212861","2022-08-23 00:01:01","Bought","0x7639469059279415331887168497136135604463","Pudgy Pepes","48","721","1","0.015 ETH ($24.97)","OpenSea"
"0x85913b6177730ecfacd01c8f71e6c440609260c7818e0f825dd7e9a3c5e6452f","1661212861","2022-08-23 00:01:01","Bought","0x5857796304423050965753774635389614021627","Suki Learns to Fly","3738","721","1","0.035 ETH ($58.27)","OpenSea"
"0x647fd769b9ffb1945be5fff3cb748a02266f0ab199a6fb6e73d4a719e21d609a","1661212861","2022-08-23 00:01:01","Bought","0x2915658235859960474132231593090971563793","Pudgy Pepes","6574","721","1","0.017 ETH ($28.30)","OpenSea"
"0x8bbb2effc4f10d7a2ca0df369f62782c9243e6bd111599ecbb61ef00ac585fba","1661212861","2022-08-23 00:01:01","Bought","0x4855121595201019758898420595924719143151","Pudgy Pepes","4374","721","1","0.0202 ETH ($33.63)","OpenSea"
"0xd48654c1bfd2714ad5bad95887a6ecf4b0277696597e4334a83bf22eb69e07e1","1661212861","2022-08-23 00:01:01","Bought","0x1550831389954423277886782792635791188997","Suki Learns to Fly","4707","721","1","0.033 ETH ($54.94)","OpenSea"
"0xc2d3fc26fe4164e8869d4d058ae0f94b7c32498a72b63b18676732d43b902039","1661212861","2022-08-23 00:01:01","Bought","0x2464919401571906879564231969510275713263","Pudgy Pepes","1547","721","1","0.018 ETH ($29.97)","OpenSea"
"0x5ba45bac2c9d0076012fd42828d73c08d87bd1691ab70fc356f6e57ff0599663","1661212861","2022-08-23 00:01:01","Bought","0x9908816409677578606486264355013794236655","Pudgy Pepes","7381","721","1","0.017999999999999997 ETH ($29.97)","OpenSea"
"0x0b0c664256a584e5805c69e78d7135acb510ecaf806b6b5939a08547cbcb2c1b","1661212861","2022-08-23 00:01:01","Bought","0x7188251333123256287560293143670351951633","Pudgy Pepes","7962","721","1","0.0198 ETH ($32.96)","OpenSea"
"0x3cbc73d01cbd9cd1dec9a73e8f2f2ee3487155d0a103d057541fa068797c9c22","1661212861","2022-08-23 00:01:01","Bought","0x3a7972e0906b09b1cf4d3ac29e030d84ac4028c9","Genesis Box","18855","721","1","0.195 WETH ($324.63)","OpenSea"
"0x43a40a4af55782093cf5db44841ce68bac1a0f258a7544969d12e0a16b61feb9","1661212861","2022-08-23 00:01:01","Bought","0x4961517561770780011589919317668834358133","Links Lynx Genesis","994","721","1","0.049997993691703725 ETH ($83.23)","OpenSea"
"0x13dec877c5b4ec03495eff81526c67dc1021af8daee3d67e5f1f6643d3a04672","1661212874","2022-08-23 00:01:14","Bought","0x6073523176944029918411864757707686211107","parallel","10627","1155","1","0.0325 ETH ($54.10)","OpenSea"
"0xb9bea1c555e87516e9c61a330b54a403c34f8d4d05d21af218d42c06acfd5506","1661212874","2022-08-23 00:01:14","Bought","0x2246061300062296572597903972375335789708","hobotown","151","721","1","0.01 ETH ($16.65)","OpenSea"
"0x22cfe682dc8b845993fc79af8ec0fda494c065e0a29cefacdb81ddda7798e657","1661212874","2022-08-23 00:01:14","Bought","0xb5fbbb746967d44a9c7dd2bfb5a4bc8fc555c0a2","Pudgy Pepes","3607","721","1","0.015 ETH ($24.97)","X2Y2"
"0x90bd1f97eabfae1f5edbc44c82b1050f2af9e8480b139b1fb448d78c63b93309","1661212874","2022-08-23 00:01:14","Bought","0x5449705325282714353126017410198411114257","Pudgy Pepes","7189","721","1","0.017 ETH ($28.30)","OpenSea"
"0x90bd1f97eabfae1f5edbc44c82b1050f2af9e8480b139b1fb448d78c63b93309","1661212874","2022-08-23 00:01:14","Bought","0x5887307396758345232805604450997869704977","Pudgy Pepes","5506","721","1","0.0172 ETH ($28.63)","OpenSea"
"0x90bd1f97eabfae1f5edbc44c82b1050f2af9e8480b139b1fb448d78c63b93309","1661212874","2022-08-23 00:01:14","Bought","0x8321359892448953271971296121253258819345","Pudgy Pepes","5323","721","1","0.0172 ETH ($28.63)","OpenSea"
"0xabc3212e992ceae25175f14f0053053944f39ade40d0ae08663d4bd2b072bd3c","1661212874","2022-08-23 00:01:14","Bought","0x6657484575005987775725072733587061307153","Pudgy Pepes","5519","721","1","0.0173 ETH ($28.80)","OpenSea"
"0xabc3212e992ceae25175f14f0053053944f39ade40d0ae08663d4bd2b072bd3c","1661212874","2022-08-23 00:01:14","Bought","0x2064578812424835094381025820401343362833","Pudgy Pepes","5479","721","1","0.0173 ETH ($28.80)","OpenSea"
"0xabc3212e992ceae25175f14f0053053944f39ade40d0ae08663d4bd2b072bd3c","1661212874","2022-08-23 00:01:14","Bought","0x3835727999640769658974150808673229436689","Pudgy Pepes","5461","721","1","0.0173 ETH ($28.80)","OpenSea"
"0xabc3212e992ceae25175f14f0053053944f39ade40d0ae08663d4bd2b072bd3c","1661212874","2022-08-23 00:01:14","Bought","0x4694514069950912767432928767288960317201","Pudgy Pepes","5422","721","1","0.0174 ETH ($28.97)","OpenSea"
"0xabc3212e992ceae25175f14f0053053944f39ade40d0ae08663d4bd2b072bd3c","1661212874","2022-08-23 00:01:14","Bought","0x8487882413285642626838608860741336004369","Pudgy Pepes","5363","721","1","0.0173 ETH ($28.80)","OpenSea"
"0xabc3212e992ceae25175f14f0053053944f39ade40d0ae08663d4bd2b072bd3c","1661212874","2022-08-23 00:01:14","Bought","0x4168172457773100069250525484308493989649","Pudgy Pepes","5338","721","1","0.0172 ETH ($28.63)","OpenSea"
"0x1823c5ceb0ab5aeba108459b6c685a153e6e0a9dfdf2ae00c8725f879b9bde26","1661212874","2022-08-23 00:01:14","Bought","0x9112588143713763187003445943399128324327","ENS Maxis","702","721","1","0.039 ETH ($64.93)","OpenSea"
"0xb329e95a3859454f7ac836ac2d96b9b01cc385728ee93a376f25f896cb963988","1661212874","2022-08-23 00:01:14","Bought","0x1412187386219053446823245558773920187611","Kryptoria: Alpha Citizens","2012","721","1","0.05 ETH ($83.24)","OpenSea"
"0x23624af9ad9e17256faf0e404853c046ee541c789e118eeda15e638dbb33f06a","1661212874","2022-08-23 00:01:14","Bought","0x2309380889063989546962988282566686671867","0xa604060890923ff400e8c6f5290461a83aedacec","90408759670418442924295527194769699607350667425091321551161723625100716015617","1155","1","0.009 ETH ($14.98)","OpenSea"
"0x77d7641ef3144f47c7d7bbab09c6935e6625684e67be6dd2d08cf2718f32dfe9","1661212874","2022-08-23 00:01:14","Bought","0x3152000509473355621578670381957156785949","PudgyPresent","6791","721","1","0.155 ETH ($258.04)","OpenSea"
"0x860d2224e0099df0517adeb4778dd0af2c70d841dc94390b1affeb75ef8f1a48","1661212874","2022-08-23 00:01:14","Bought","0x95d0ef3d18dea1371ef50c55f6f3a541b6e95628","Ethereum Name Service","8127026282492631059670882191796989756658392449877599820905679010805977394779","721","1","0.1 WETH ($166.48)","OpenSea"
"0x1319344240185c0d5a25ffb40fd12f6a8a9916bd2deb959a1fbff56042df21bc","1661212874","2022-08-23 00:01:14","Bought","0x9435638523868868845083383844435394096446","ETH Villages","813","721","1","0.0259 ETH ($43.12)","OpenSea"
"0x08ffbb07891d3b3646f6528284352af30dc1e61a123e3f0dbdf40dcce2e6790e","1661212874","2022-08-23 00:01:14","Bought","0xc9f248d26ce402e5a7ea69456c7b73770a6b7812","Generativemasks","9904","721","1","0.00921 WETH ($15.33)","OpenSea"
"0xbec740b791d518530255c79dc1c2d2e0a33f84d4f731a6f0769a7610df845cc7","1661212874","2022-08-23 00:01:14","Bought","0x6901231512436565777088203883061247772911","Pudgy Pepes","3354","721","1","0.019 ETH ($31.63)","OpenSea"
"0x7741180d0fcf84b0f563d348e1772ca459e8b61de6a8ed909bacced070b8b595","1661212874","2022-08-23 00:01:14","Bought","0x4884250394799763088441154322867319518069","Links Lynx Genesis","969","721","1","0.039997395687644566 ETH ($66.59)","OpenSea"
"0x34cc0db9715b2f9d4967e56dc96bceca50db73c8f5fa8682f1b036ea63c9c0f3","1661212874","2022-08-23 00:01:14","Bought","0x8856802942988081894343840675004148659061","Links Lynx Genesis","953","721","1","0.049995138785738126 ETH ($83.23)","OpenSea"
"0x262e748e83edb668f9973164393d10925a0b5a6e5efbca6065b233ee45824f73","1661212874","2022-08-23 00:01:14","Bought","0xaf423f00b8a0606efda5116aa4c3e0378e2a8916","Pudgy Pepes","2676","721","1","0.016 WETH ($26.64)","OpenSea"
"0xf4f9d1b39703f0da547da273ab7950a6414029d408a94e0b504397f158593780","1661212874","2022-08-23 00:01:14","Bought","0x3972279179599091960202895346182341879841","Gossamer Academy","3179","721","1","0.045 ETH ($74.91)","OpenSea"
"0xa52da28a2903bb1de69bbc0e60f7325d38aaff4586bfa62962ff41bd9be6c668","1661212874","2022-08-23 00:01:14","Bought","0x4948427545527191220063285963568015771887","Pudgy Pepes","5442","721","1","0.0174 ETH ($28.97)","OpenSea"
"0x5bb834798fc3d12780b05710748f2bb8a37b0b62d550b792a74de0076d8471c5","1661212874","2022-08-23 00:01:14","Bought","0x7008648423359310952744166264896520463365","Suki Learns to Fly","1964","721","1","0.033 ETH ($54.94)","OpenSea"
"0x9994cd411df1691dc4f81ed3ec2f4b293678db92244ab37e70af1c61541a32df","1661212874","2022-08-23 00:01:14","Bought","0x9120544608392464843936835441692314127499","Links Lynx Genesis","1018","721","1","0.049996064640213591 ETH ($83.23)","OpenSea"
"0x54ee23ae91f1d1294d2e7755dcc934b0f23c0ad762fa2acd69f047d286cb75db","1661212874","2022-08-23 00:01:14","Bought","0x3670794315898932982833252341813861688325","Suki Learns to Fly","4873","721","1","0.034 ETH ($56.60)","OpenSea"
"0x972248bc3b03baf532e0ee61143e5232eb474576152be9f7059c5b828a6bc7ad","1661212874","2022-08-23 00:01:14","Bought","0x3061314821585103140233429770631061249639","0xa604060890923ff400e8c6f5290461a83aedacec","112238918999279188162345983200387422450369680175959231698809594260109949665281","1155","1","0.2 ETH ($332.95)","OpenSea"
"0x0c042d4fcfc91dae14d988a571922cbc14a42c2fc391467db08b77dfa95fccd9","1661212874","2022-08-23 00:01:14","Bought","0x9154807308276097677878108405958885345408","ToyMories","3088","721","1","0.0354 ETH ($58.93)","OpenSea"
"0x9ab14e61826d18a68c54dfecd746e42e0cb259f6716b0f51604ea1f92c504d2e","1661212874","2022-08-23 00:01:14","Bought","0x5205647764678697500586873166011727094789","Suki Learns to Fly","4972","721","1","0.0329 ETH ($54.77)","OpenSea"
"0x0453da2cd20c0abb14293364f4dcce99e9ab86f18c1f5e3be58d2db94aa8f90d","1661212874","2022-08-23 00:01:14","Bought","0x7107621233190830176754301966724253159904","The Asylum Vision","4600","721","1","0.016 ETH ($26.64)","OpenSea"
"0x2ae006209131949b740e231b387510fcae84a7fd25cff632af530fc984451670","1661212874","2022-08-23 00:01:14","Bought","0x67af60847fd6e89e5762d37012a318b9c351107e","0xa604060890923ff400e8c6f5290461a83aedacec","3544954910500373508010785783981885625497268452813591221510281466880154664970","1155","1","0.025 WETH ($41.62)","OpenSea"
"0xcc9ddeefebb6f5f941a4c86ee32077c3ad7f0ccbfa7214b772ba44bde9652652","1661212874","2022-08-23 00:01:14","Bought","0x2729432949447151046358663199786247291033","PUMA Nitro Token","3846","721","1","0.143 ETH ($238.06)","OpenSea"
