"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x9d1a846f94373c956d265a9d58d54a652a409fba8da1a2026566ec61dfc16847","1664409635","2022-09-29 00:00:35","Bought","0x1899689450045045890362220240318551827461","your mom","5271","721","1","0.0035 ETH ($4.68)","OpenSea"
"0xfc95306a9a266564a22aaab89f7284483520a6b0bf6abb1e755e9af5cfb13fa8","1664409635","2022-09-29 00:00:35","Bought","0x6236857308943421397151976243727348599308","Masked Ninja","127","721","1","0.0009 ETH ($1.20)","OpenSea"
"0x786b8a140a378d01a7240ae44d88e5dfc885b2353d92b821ba2e0658e544b465","1664409635","2022-09-29 00:00:35","Bought","0x05afd13ce408a732e43d203336fd2ec4698d777b","Tribe Odyssey","328","721","1","0.087 WETH ($116.22)","OpenSea"
"0x1502a4685a6fbbeada9743bed9d2596aa28a3afcc1fa9a8d7c2f4e211b3108ac","1664409635","2022-09-29 00:00:35","Bought","0x2416338699433622139598081826991081211167","Pudgy Pungine Yacht Club","7582","721","1","0.0018 ETH ($2.40)","OpenSea"
"0x48236042c57f785ab27712de34c0bea86517089711813b833bf837ce6a844e9f","1664409635","2022-09-29 00:00:35","Bought","0x5838730980056291624546696781535915122208","AmariArtistPass","1795","721","1","0.034 ETH ($45.42)","OpenSea"
"0x0cd835d4eac166902f7b20237cd98fa81afcb43e59e267f1095c3a04d030b9b3","1664409647","2022-09-29 00:00:47","Bought","0x9139106096893307120261355733243421962194","Wormhole Pass","1066","721","1","0.002 ETH ($2.67)","OpenSea"
"0xaec94252cf3fc7ba39229feb2398c85729cd1e0e8a846cc2f25f7d72df6ce8d5","1664409647","2022-09-29 00:00:47","Bought","0xc6cf0dbfde77ba8e63a5097d0cf0f92fafa938e7","LilPudgys","10401","721","1","0.1932 WETH ($258.10)","OpenSea"
"0x8a0419423777b2806d771e8a433f58df842fb1d009a18585c84773f08fdc0ffe","1664409647","2022-09-29 00:00:47","Bought","0x9985834243987665935000102918710686008268","egg on mi head","806","721","1","0.0023 ETH ($3.07)","OpenSea"
"0x86cc3a689b3b423dd8d9ce63e4bbccbcd5cc09a4a812fc23ec47a9a9d1519c49","1664409647","2022-09-29 00:00:47","Bought","0x3809888728969315289608318645042268284121","Face Fatigue Union","2557","721","1","0.0059 ETH ($7.88)","OpenSea"
"0x86cc3a689b3b423dd8d9ce63e4bbccbcd5cc09a4a812fc23ec47a9a9d1519c49","1664409647","2022-09-29 00:00:47","Bought","0x9192685498706369780949420810107622991065","Face Fatigue Union","1873","721","1","0.0059 ETH ($7.88)","OpenSea"
"0x86cc3a689b3b423dd8d9ce63e4bbccbcd5cc09a4a812fc23ec47a9a9d1519c49","1664409647","2022-09-29 00:00:47","Bought","0x7927273041322651117285554412451766262567","Face Fatigue Union","999","721","1","0.006 ETH ($8.02)","OpenSea"
"0xadc63a551a28cba6c85298d6a9c7897a52111d09b8852dd5351b312fdfacd4f5","1664409647","2022-09-29 00:00:47","Bought","0x97877997ca8bef1688faaa3bc914dabc66bb71db","UMYC","4443","721","1","0.008 WETH ($10.69)","OpenSea"
"0x301ba11b648d9f6b2dddaff17b9fd142d1427333a7da55a650dffcd67cc1f1e4","1664409647","2022-09-29 00:00:47","Bought","0x3b90f5e02cd95ac1c351ecb4452b2deb60d3a540","Goblins","297","721","1","0.023 WETH ($30.73)","OpenSea"
"0x4c11b93ac351a0a2ec2427aba946d1fe0fcea5ee42a4516bd333a0914581581a","1664409647","2022-09-29 00:00:47","Bought","0x5162955392092976503069415841060564308445","parallel","10679","1155","1","0.003 ETH ($4.01)","OpenSea"
"0x5ef2a8b3922af22a954f19a7093b12ed275eaad7609a9a419e0bb382b7e5bd8f","1664409659","2022-09-29 00:00:59","Bought","0x4866631037219943069737946217041936863278","Wormhole Pass","1069","721","1","0.002 ETH ($2.67)","OpenSea"
"0xb0b367bb38ba8f308620a5c9cec1ac77b05d8c9d847cac7ff112fd92ca35fcfc","1664409659","2022-09-29 00:00:59","Bought","0x1686319697335788330458935998854757421695","BBB","0","1155","5","0.0295 ETH ($39.41)","OpenSea"
"0x238f5a84d4a0cc6d5448486ee868b61edb3af6bb535ddb29d0f468e018318b86","1664409659","2022-09-29 00:00:59","Bought","0x68c311a6896ba62583875bbf823a712cb4a27bca","This Thing Of Ours","727","721","1","0.237 WETH ($316.61)","OpenSea"
"0xb4a319fbdccbe328ba90bd9c56968abb65374d2c9979403c8a2e2e61382dd27b","1664409659","2022-09-29 00:00:59","Bought","0x0876090437743659825146789195431331906508","egg on mi head","874","721","1","0.002488 ETH ($3.32)","OpenSea"
"0xb4a319fbdccbe328ba90bd9c56968abb65374d2c9979403c8a2e2e61382dd27b","1664409659","2022-09-29 00:00:59","Bought","0x1898527703179848524148964524269373375436","egg on mi head","276","721","1","0.0024 ETH ($3.21)","OpenSea"
"0xfe4503d15bcf04b9e9ed1aeeeb62dee1d3bac4a9d004e58884a69325b6df4d5c","1664409659","2022-09-29 00:00:59","Bought","0x4018372087897784173214056336435538743078","LIVES OF LALISA","522","721","1","0.045 ETH ($60.12)","OpenSea"
"0x1c21a1325126c5b903d41b5cadbbd8962ab3b618018896f18929ce42c4fa1264","1664409659","2022-09-29 00:00:59","Bought","0x4242552325285881354252397274046303518664","Kryptic Kids","6467","721","1","0.0199 ETH ($26.58)","OpenSea"
"0x4cd33844a10b562ddb1c9e86dc571ca5bf54e2d228aa9970a27fba8e28623819","1664409659","2022-09-29 00:00:59","Bought","0x9844126203951710279851848147929708157735","Face Fatigue Union","1009","721","1","0.0063 ETH ($8.42)","OpenSea"
"0x05516924ee1a036f1e99d2a33a2d4e6a68bd15530bea0cd559236c2e4a79bfd7","1664409659","2022-09-29 00:00:59","Bought","0x9568035367868924279247570158089478396711","Face Fatigue Union","4361","721","1","0.005888 ETH ($7.87)","OpenSea"
"0x10796d90ce29dcdfdcd035db2d4f32fa9a6693cd677d674fee4cb30a049e0c9b","1664409671","2022-09-29 00:01:11","Bought","0x4198890322168705826968394110354093882420","egg on mi head","540","721","1","0.0012 ETH ($1.60)","OpenSea"
"0x81ef577b7a0ac53800c0fdf66818f3854128aba9afa2eaf39be0da23ccceb08d","1664409683","2022-09-29 00:01:23","Bought","0x1215626128609778473841915963172308299730","Wormhole Pass","1067","721","1","0.002 ETH ($2.67)","OpenSea"
"0x323bec0889a428fd9a55ff18c3512a4a59df19c87d9ec9ef09dddd9ae8c674d5","1664409683","2022-09-29 00:01:23","Bought","0x9272998004427818389547108662463563408430","Boar Club","7658","721","1","0.0007 ETH ($0.94)","OpenSea"
"0xf07f3803fb5203afaec4cf73e465c3f0be2aacb91e7625d2df270cdb3fb1d3b3","1664409683","2022-09-29 00:01:23","Bought","0x2535820472647979281845127408151446985870","Monsterland","1165","721","1","0.026 ETH ($34.73)","OpenSea"
"0xa922947fbd7238b262d87a31d119417eb823592144a801e46209d799699286ea","1664409683","2022-09-29 00:01:23","Bought","0xd600fe3a9a588c6e6935c9fc8984493e1e887ac8","Beastlike","73","721","1","0.029 WETH ($38.74)","OpenSea"
"0xba11cb81cdeab2588d295069c947c9fec6699bf2fce1a82846f9c74b1d69e193","1664409683","2022-09-29 00:01:23","Bought","0x6194641686653266145377910326709272956568","Orcs Of Orakion","5434","721","1","0.0018 ETH ($2.40)","OpenSea"
"0xbafe9bc5155202680bbcafa0ed72077e38847bc2666614626eaf187b1dc9ef53","1664409683","2022-09-29 00:01:23","Bought","0x4255176278566833240053975173046487005921","Pudgy Pungine Yacht Club","6913","721","1","0.0018 ETH ($2.40)","OpenSea"
"0xaeb4f0f0d8c5aa48a38810c107e3463a4686240cb2ac098a5b225573671b2712","1664409683","2022-09-29 00:01:23","Bought","0x9799433019367921880810143942696274821341","Kanpai Pandas","8721","721","1","0.65 ETH ($868.34)","OpenSea"
"0xd25d7329b693eb95c81bddcc3e3dd57ddc3d2adfd16fa5563806ce52256480f3","1664409683","2022-09-29 00:01:23","Bought","0x9728719232527332017661647328761683257960","0xa604060890923ff400e8c6f5290461a83aedacec","6638640286426193026808686930548008826285823824828037335127609772273787994113","1155","1","0.008 ETH ($10.69)","OpenSea"
"0xa7eebe7e14f2db098598d0f14204ad71d5736b7fddae3446f3e0e9a01e2de54f","1664409683","2022-09-29 00:01:23","Bought","0x3553306721619806046274514372958259463455","Pudgy Pungine Yacht Club","6465","721","1","0.00179 ETH ($2.39)","OpenSea"
"0xb2c9418dc14b610bcb4266ffb588718902e8d2e70aa9b9cd8a5df2bc0d55a115","1664409695","2022-09-29 00:01:35","Bought","0xcf5a3c158e87e7964f043081e5ab1f3fb9b2be08","GoonBods","4571","721","1","0.025 WETH ($33.40)","OpenSea"
"0x05bc4d2738b920ab3d50b3a88a0ffefc10f550c7d6dc8243fefd234c4e1942ef","1664409707","2022-09-29 00:01:47","Bought","0x4585672542261316083175623065605786742738","Wormhole Pass","3943","721","1","0.0026 ETH ($3.47)","OpenSea"
"0x05bc4d2738b920ab3d50b3a88a0ffefc10f550c7d6dc8243fefd234c4e1942ef","1664409707","2022-09-29 00:01:47","Bought","0x5624705254919308448449320108097440927790","Wormhole Pass","2833","721","1","0.0027 ETH ($3.61)","OpenSea"
"0x05bc4d2738b920ab3d50b3a88a0ffefc10f550c7d6dc8243fefd234c4e1942ef","1664409707","2022-09-29 00:01:47","Bought","0x1183319913215980237430438239371351380014","Wormhole Pass","2839","721","1","0.0027 ETH ($3.61)","OpenSea"
"0xcac8d21cefd35662919be01ec761b77447edf4ef585902b8f4eebdb814cc6e27","1664409707","2022-09-29 00:01:47","Bought","0x1542218829061160594000367131746649853998","Wormhole Pass","2830","721","1","0.0024 ETH ($3.21)","OpenSea"
"0xcac8d21cefd35662919be01ec761b77447edf4ef585902b8f4eebdb814cc6e27","1664409707","2022-09-29 00:01:47","Bought","0x5422531700556112382884916588076746846162","Wormhole Pass","2829","721","1","0.0024 ETH ($3.21)","OpenSea"
"0xcac8d21cefd35662919be01ec761b77447edf4ef585902b8f4eebdb814cc6e27","1664409707","2022-09-29 00:01:47","Bought","0x7369935573540131663015192030290810064942","Wormhole Pass","1083","721","1","0.0024499 ETH ($3.27)","OpenSea"
"0xcac8d21cefd35662919be01ec761b77447edf4ef585902b8f4eebdb814cc6e27","1664409707","2022-09-29 00:01:47","Bought","0x5002761491359252862341271400680969121746","Wormhole Pass","1068","721","1","0.002 ETH ($2.67)","OpenSea"
"0xcac8d21cefd35662919be01ec761b77447edf4ef585902b8f4eebdb814cc6e27","1664409707","2022-09-29 00:01:47","Bought","0x5884770788099384426137804181375762649134","Wormhole Pass","80","721","1","0.0023 ETH ($3.07)","OpenSea"
"0xcac8d21cefd35662919be01ec761b77447edf4ef585902b8f4eebdb814cc6e27","1664409707","2022-09-29 00:01:47","Bought","0x8553703496179240408937535635692090380334","Wormhole Pass","79","721","1","0.0022 ETH ($2.94)","OpenSea"
"0xcac8d21cefd35662919be01ec761b77447edf4ef585902b8f4eebdb814cc6e27","1664409707","2022-09-29 00:01:47","Bought","0x9696791611396349494212590870131683012562","Wormhole Pass","78","721","1","0.0021 ETH ($2.81)","OpenSea"
"0xcac8d21cefd35662919be01ec761b77447edf4ef585902b8f4eebdb814cc6e27","1664409707","2022-09-29 00:01:47","Bought","0x7669258715893009151130070811423869153234","Wormhole Pass","77","721","1","0.0021 ETH ($2.81)","OpenSea"
"0x4a1c6d100658b8beba55b4f8c4173cb054e3d7b647560c3c0abb98f3051bc5bd","1664409707","2022-09-29 00:01:47","Bought","0x1346954142006995554163268999305775763094","0x9c5fb504f12c0ce864a8b0e6b03de5d9204fe2a3","1","1155","1","0.028 ETH ($37.41)","OpenSea"
"0x49f6183640c91b55bbf2c5d8943433b226dfe3e4ef1767c8c878969db9c5809c","1664409707","2022-09-29 00:01:47","Bought","0x4495328494245397919905655677516162539800","Skull'edz","2302","721","1","0.03 ETH ($40.08)","OpenSea"
"0x51a200b5cf935e9ad952faef77b1871bb230651d7decaf2321b98e864e205be0","1664409707","2022-09-29 00:01:47","Bought","0x9864415485064592833112060523935964556749","Cloudmachine","714","721","1","0.123 ETH ($164.32)","OpenSea"
"0x61983420fd4366e004343cab8efd21b351ccc3e830d648b285487d1da4619dd8","1664409707","2022-09-29 00:01:47","Bought","0x4f63793bb22bfa1ff4dbed7173906ca02d5d6fb0","0xa604060890923ff400e8c6f5290461a83aedacec","11977247104236830903620032448768692251618424234655551842068702732377149931521","1155","1","0.087175 WETH ($116.46)","OpenSea"
"0x9de9f679667c0d60117f1fde28f4f3623444e265e632439faae875c0bddecac9","1664409707","2022-09-29 00:01:47","Bought","0x7187920750855378315732861176804418165688","0xa604060890923ff400e8c6f5290461a83aedacec","60735165280014362456968525294171306559321905469658800280052557479753430335489","1155","1","0.05 ETH ($66.80)","OpenSea"
"0x02174ff4bb279f255f2a1be1c5ee54d19207e155058b24eb9c1a7be591742e96","1664409707","2022-09-29 00:01:47","Bought","0x505a848b3303262594db35cbab8fbd05416bb0b8","egg on mi head","306","721","1","0.0021 ETH ($2.81)","X2Y2"
"0x6c6b3a4ea33c3069340ceec679f12bc6902d78509a5d80d5857df456b44cf396","1664409707","2022-09-29 00:01:47","Bought","0x4717052618333854636979653834548912572494","y00ts Yacht Club","8493","721","1","0.04 ETH ($53.44)","OpenSea"
"0x308fa4c8cfb094a739fda3962f280d0a8593607c098570f44b3e367beef14828","1664409707","2022-09-29 00:01:47","Bought","0x0515762175985547944667293132153887668146","y00ts DickButts","7448","721","1","0.0123 ETH ($16.43)","OpenSea"
"0xb06be7d012136e170bf9bae44c13bd2eed74c74eeb43ae63193ad29cb0c58b47","1664409707","2022-09-29 00:01:47","Bought","0x1043454433639845648288067709993075618042","MultibeastsByHaas","3189","721","1","0.1 ETH ($133.59)","OpenSea"
"0x0d96f71db8847476876786b824535a5473d49f9a68512f906364bbd958b28538","1664409707","2022-09-29 00:01:47","Bought","0x8470711653861731689309752288864396422323","Bored Kids Neighborhood","115","721","1","0.0058 ETH ($7.75)","OpenSea"
"0x18343af541a7460b832e5f061b427ee0769706fdb6e3511cda6c5e8be7d5cdf9","1664409719","2022-09-29 00:01:59","Bought","0x0630679857110812750188674083498514272302","Wormhole Pass","3945","721","1","0.002 ETH ($2.67)","OpenSea"
"0x0188efa1138efa350ee9dfa331d73f04678d8d7ca5ba67e90592836972b4c546","1664409719","2022-09-29 00:01:59","Bought","0x4df2e89afc044003a837a4af051b316d8b9bb952","LilPudgys","11570","721","1","0.1931 WETH ($257.96)","OpenSea"
"0xcff082db39e135c79821d19cec07e730e3f70b8555da1dbca0cdc55a8f122ea3","1664409719","2022-09-29 00:01:59","Bought","0x2579085760092793132781474950293918467020","egg on mi head","541","721","1","0.0012 ETH ($1.60)","OpenSea"
"0xf08fe6acf4e05f1a88a60fe3c9b03ab4759293ca4e3ecf05797b0ec01935debf","1664409719","2022-09-29 00:01:59","Bought","0x6853578298925484808246150697610422971777","BBB","0","1155","5","0.03 ETH ($40.08)","OpenSea"
"0x3fd932925ef7a2640a5c7330a9264d194a79cf21154c514cf49d581d2837ff18","1664409719","2022-09-29 00:01:59","Bought","0x1542091673467538559437436014659105370066","Wormhole Pass","2831","721","1","0.0025 ETH ($3.34)","OpenSea"
"0x3fd932925ef7a2640a5c7330a9264d194a79cf21154c514cf49d581d2837ff18","1664409719","2022-09-29 00:01:59","Bought","0x7310856726731922197652413094004450308050","Wormhole Pass","2832","721","1","0.0026 ETH ($3.47)","OpenSea"
"0x3fd932925ef7a2640a5c7330a9264d194a79cf21154c514cf49d581d2837ff18","1664409719","2022-09-29 00:01:59","Bought","0x6594376338602500450836430540247405342674","Wormhole Pass","3616","721","1","0.0025 ETH ($3.34)","OpenSea"
"0xb06e003bcdc8c2e65d971dbc9ecd7ebba09537e1cdbfcfea424fc2461b8adc7e","1664409731","2022-09-29 00:02:11","Bought","0x5165831574455976994366406298552469340216","Kryptic Kids","2346","721","1","0.085 ETH ($113.55)","OpenSea"
"0x05e881f476e4f3c8b77edbbc41651cbfc3ff81f3be5dc17f4ce3d49f0b364c32","1664409731","2022-09-29 00:02:11","Bought","0x3408264500325676959224160583735348615975","Face Fatigue Union","2867","721","1","0.0057 ETH ($7.61)","OpenSea"
"0xb3f037984cfa41f5788bfe0c9f96a20ddb24afc1cd1c2fca8809283a6e24a0d3","1664409731","2022-09-29 00:02:11","Bought","0x2889341461919730528175043614628308314813","0xb9655f835418fb64b63f934acb745d12d810fedb","1","1155","1","0.02 ETH ($26.72)","OpenSea"
"0x9441fd736bfdc01e9c25a7b48f537d07e09ca1d8a02228eb1dc476e062f6bf1e","1664409731","2022-09-29 00:02:11","Bought","0x94b6623e1b6d36a3f9d9e4c156f6937206edb256","NewHere","7","721","1","0.06 WETH ($80.15)","OpenSea"
"0x86a733dc44236d3391a62a2159b23fc633e0554dcdafaf70f39b9f55fa644de2","1664409731","2022-09-29 00:02:11","Bought","0x5221855808682499509374443327313689493560","Kryptic Kids","7265","721","1","0.0193 ETH ($25.78)","OpenSea"
"0xb042515591e0144e213ad0298c16df8acbaf964a4feea6af6f83ed3b1d0d4a5d","1664409731","2022-09-29 00:02:11","Bought","0x4322922570812709715132101645548808870184","Robolien","185","721","1","0.049 ETH ($65.46)","OpenSea"
"0x0858365ae7d0c7b9b86677069c1317aa95bdced0894ed6b9491de62c1f39bf4a","1664409731","2022-09-29 00:02:11","Bought","0x1093612934191711815009690930332463443922","Wormhole Pass","2841","721","1","0.0029 ETH ($3.87)","OpenSea"
"0x0858365ae7d0c7b9b86677069c1317aa95bdced0894ed6b9491de62c1f39bf4a","1664409731","2022-09-29 00:02:11","Bought","0x7915158785042911105592357040669739798574","Wormhole Pass","3439","721","1","0.0029 ETH ($3.87)","OpenSea"
"0x0858365ae7d0c7b9b86677069c1317aa95bdced0894ed6b9491de62c1f39bf4a","1664409731","2022-09-29 00:02:11","Bought","0x5407709043925862920419800181305570054190","Wormhole Pass","3614","721","1","0.00199 ETH ($2.66)","OpenSea"
"0xb080dea75e39edbec3ec74234735bdaa3c057599aa2da4c66582cec485474adb","1664409731","2022-09-29 00:02:11","Bought","0x5528757493945752783094967447304859239929","Mecha Ape Yacht Club","5105","721","1","0.0068 ETH ($9.08)","OpenSea"
"0xafe9980bf47bc2200f7a97bba2f44f87a630f66e142f799cd025014eb8c2e266","1664409731","2022-09-29 00:02:11","Bought","0xddca8d2670933fbafb8534647347fef2af317611","DeFi Girls","987","721","1","0.5 WETH ($667.95)","OpenSea"
