"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xf7fe7fa14c02def71c6c1aa2930c5df87a5563e1767abe035bca45e6cd241483","1659744428","2022-08-06 00:07:08","Bought","0x8760540576212508070155979181707292829609","Mud Cats","6662","721","1","0.0198 ETH ($33.48)","OpenSea"
"0xf7fe7fa14c02def71c6c1aa2930c5df87a5563e1767abe035bca45e6cd241483","1659744428","2022-08-06 00:07:08","Bought","0x0568539631538557210030837151390753351593","Mud Cats","2474","721","1","0.02 ETH ($33.81)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x9014929141502467851545096399651877656292","Tikka Tiger NFT","2838","721","1","0.0014 ETH ($2.37)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x8809608747038369046655537184198739072740","Tikka Tiger NFT","2837","721","1","0.0013 ETH ($2.20)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x9462827445327014479630156252893716965660","Tikka Tiger NFT","2836","721","1","0.002 ETH ($3.38)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x3561155708737424669633468944033042110180","Tikka Tiger NFT","2659","721","1","0.002 ETH ($3.38)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x6946851685060658071350650663584800413412","Tikka Tiger NFT","2661","721","1","0.002 ETH ($3.38)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x6276496581703576947846684078708407899876","Tikka Tiger NFT","2656","721","1","0.002 ETH ($3.38)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x2366493243280565217023783046639668193564","Tikka Tiger NFT","2655","721","1","0.0022 ETH ($3.72)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x1487957428082369518128747801625336714980","Tikka Tiger NFT","1889","721","1","0.00134 ETH ($2.27)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x3018922927958001691952136425084912375524","Tikka Tiger NFT","1887","721","1","0.00134 ETH ($2.27)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x9072139264682061115230958187693725947620","Tikka Tiger NFT","1886","721","1","0.00134 ETH ($2.27)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x8451929063942478399711761959246357883164","Tikka Tiger NFT","1520","721","1","0.00184 ETH ($3.11)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x5652927288845746585516242404293287110940","Tikka Tiger NFT","1575","721","1","0.00194 ETH ($3.28)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x4963763784313744444001546447221796923676","Tikka Tiger NFT","1505","721","1","0.00194 ETH ($3.28)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x9296044496806605955248406908457742526748","Tikka Tiger NFT","1519","721","1","0.00184 ETH ($3.11)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x7413194622631446761910706090788006631140","Tikka Tiger NFT","1574","721","1","0.00194 ETH ($3.28)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x9100574150479198684739603749897073301220","Tikka Tiger NFT","1504","721","1","0.00194 ETH ($3.28)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x6626079447357488106856433452781945722596","Tikka Tiger NFT","1518","721","1","0.00184 ETH ($3.11)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x2080528268943755038560747492865815898396","Tikka Tiger NFT","1503","721","1","0.00194 ETH ($3.28)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x2992669565034028065956784666307412388124","Tikka Tiger NFT","1573","721","1","0.00194 ETH ($3.28)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x8655461928292287977585804343914977061148","Tikka Tiger NFT","1517","721","1","0.00184 ETH ($3.11)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x6585796703857407426577282149405072845084","Tikka Tiger NFT","1502","721","1","0.00194 ETH ($3.28)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x3780792587066449218241701396908240038172","Tikka Tiger NFT","1572","721","1","0.00194 ETH ($3.28)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x5976088336075215437848458780162805700324","Tikka Tiger NFT","1501","721","1","0.00194 ETH ($3.28)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x2614992525262591093222376249663382120732","Tikka Tiger NFT","1516","721","1","0.00184 ETH ($3.11)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x9152199232404108933568227046968849361180","Tikka Tiger NFT","1551","721","1","0.00194 ETH ($3.28)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x2821121144957203839450345280722651605276","Tikka Tiger NFT","1262","721","1","0.0022 ETH ($3.72)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x3696580439160454956480454010977895606556","Tikka Tiger NFT","1261","721","1","0.0021 ETH ($3.55)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x8665048823651352936607653771395171117340","Tikka Tiger NFT","1270","721","1","0.0022 ETH ($3.72)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x7355527697440312679129746003794576566556","Tikka Tiger NFT","1260","721","1","0.002 ETH ($3.38)","OpenSea"
"0xd75f348af33dbaa1af8751c7a1a0c44fcd24ee45ed21027a6cd76353ca8d44b9","1659744428","2022-08-06 00:07:08","Bought","0x2450363947457038586262847260744881772260","Tikka Tiger NFT","901","721","1","0.002 ETH ($3.38)","OpenSea"
"0x08910188473ca6c7580cb9eb644210d1f924a88992c1ad73392bdc42b6fb1e81","1659744428","2022-08-06 00:07:08","Bought","0x8339667622407477307388573035585436450514","LifesAJokeNFT","604","721","1","0.0043 ETH ($7.27)","OpenSea"
"0x08910188473ca6c7580cb9eb644210d1f924a88992c1ad73392bdc42b6fb1e81","1659744428","2022-08-06 00:07:08","Bought","0x9188272800400843482027050752716799803090","LifesAJokeNFT","591","721","1","0.0043 ETH ($7.27)","OpenSea"
"0x5e6af3cfbed236d5e144f3c9acbe9c195394c8517ca94a25f2b1b3ecd4193d13","1659744428","2022-08-06 00:07:08","Bought","0x0686987545103107272550599051240650041257","Mud Cats","3026","721","1","0.046 ETH ($77.77)","OpenSea"
"0xe2778d758d5fed48614285a84104e58f303f534a478ad5f234098dd7544c30f5","1659744429","2022-08-06 00:07:09","Bought","0x8671384947960018124672410461120621110999","Toshimeta Pass","1","1155","1","0.109 ETH ($184.28)","OpenSea"
"0xfe38cd557d0f95e2ebb81b4c3f919dca59facb64c7dacc9eb1a6971849f8a546","1659744429","2022-08-06 00:07:09","Bought","0x2c893b54e24188764ab71bbb72baca8990dea2e4","MEGAMI","1693","721","1","0.0771 WETH ($130.35)","OpenSea"
"0x30c724369a65f5c9dc43fb878dda242d0eef9e886b27d928d6c434b1196a9d77","1659744429","2022-08-06 00:07:09","Bought","0x8487593479846903038627829018517212868663","Funga","427","721","1","0.00599 ETH ($10.13)","OpenSea"
"0xef1fced75226f83fd4a8aec69c5a5370a13c5ee9c683ad6e8a82f3dd28447899","1659744429","2022-08-06 00:07:09","Bought","0x7805771670652597137428635973327447660631","Mud Cats","5805","721","1","0.009 ETH ($15.22)","OpenSea"
"0x4d802eca0858bd4f60c86bc94bfe64fa1cb359e99f367ae6b34f9b4455e80600","1659744437","2022-08-06 00:07:17","Bought","0x4366666051222901348695995067632281642068","OpenSea Shared Storefront","113211644913077301766825049287047244708788731163546311266160645244635970535425","1155","1","0.013 ETH ($21.98)","OpenSea"
"0x53d445a335e72272d417a30eefbf7266f7e5636ae592e19cfc19d3fc202de6fa","1659744437","2022-08-06 00:07:17","Bought","0x2864614862270200278661897017866729705074","OpenSea Shared Storefront","57920695457072532059112617018159441295166854042840448471990455107467431903233","1155","1","0.02 ETH ($33.81)","OpenSea"
"0x5b05491e719f1f93e9478f75328c588ae17d87cfaabb1ffaab77d53c96d2a540","1659744437","2022-08-06 00:07:17","Bought","0x8503823046771788221735689886796620582472","PirateApes","5193","721","1","0.055 ETH ($92.99)","OpenSea"
"0xfbd2990545c9b6811af14c48867758f83a45dd2aa5b4a7b99b2d963839423b7d","1659744437","2022-08-06 00:07:17","Bought","0x8039704707495091327390100968150685414110","boogerz.wtf","4072","721","1","0.0008 ETH ($1.35)","OpenSea"
"0x68ec407870a07bd63ef08bb425f91f1133cfd7f57fea11bc24212a2b43380927","1659744437","2022-08-06 00:07:17","Bought","0x9048050222050658682501366403181936967561","888 Inner Circle - Blue Realm","8786","721","1","0.025 ETH ($42.27)","OpenSea"
"0x5fbc344ae06a3ea6ac4cc6c133b9d214e818d280b355da107ee06df51315b41a","1659744437","2022-08-06 00:07:17","Bought","0x32d22632e346058773778c2ed9ba9207d2c819d2","Town Star","30285130655963523248240340061427370819584","1155","1","6.5 WETH ($10,989.36)","OpenSea"
"0xfecafdd80a029d601bf635d9f42ce25baa7d248bc13c1cb50b2f8045813e7de2","1659744437","2022-08-06 00:07:17","Bought","0x1877533940891033211584784512309561323341","Pepe Ape Yacht Club","6305","721","1","0.0212 ETH ($35.84)","OpenSea"
"0xa517594abf2cf17ed1c8860da899dca7021062e982249e7515f7fc73570fe506","1659744437","2022-08-06 00:07:17","Bought","0x8804361743117994754276749229589611679341","Impact Theory Founder's Key","12300","721","1","0.08 ETH ($135.25)","OpenSea"
"0x55c55faf9ce5108c99fe954d398fe9637018a0b19085315b00778adbc8f42833","1659744437","2022-08-06 00:07:17","Bought","0x5910755848099776554140176490809217934458","0x7912a656ece2bc669d4116ad8e9495f722d92d76","1","1155","1","0.275 ETH ($464.93)","OpenSea"
"0x16d854dc390f94095e2e9603b7a8dfd829b1d8e0870384f9bfea25b26178327d","1659744437","2022-08-06 00:07:17","Bought","0xa6e151cdbccaf1f1ec17dce349ca015ec11049c3","Beyond Earth Land","5165","721","1","0.016 WETH ($27.05)","OpenSea"
"0xaaf885c83e6e83a32ce7fd51a6d4cdb4ab2d97fa4e630bfabd94120f6c98a8c6","1659744437","2022-08-06 00:07:17","Bought","0x9098280713686536629694167195175688143681","AIBoredApe","8170","721","1","0.045 ETH ($76.08)","OpenSea"
"0xbbfa87a97d74b61899509216978632f41edfecfc445bc1586a620e3b39013d20","1659744437","2022-08-06 00:07:17","Bought","0xef7e9ec69c9be9d0ef61e29f71ced2ede4138dcf","Katabolicz Genesis","222","721","1","0.06 WETH ($101.44)","OpenSea"
"0xb8e0e43ac9676e9e6160be4c73636fb3427c22d0c43981f29c1a6e341afccba4","1659744437","2022-08-06 00:07:17","Bought","0x9033f5a5ab30b3d7afab913532c6926687e75eb0","0xa604060890923ff400e8c6f5290461a83aedacec","111711635607937841574804408525381349620679906381609884821034165823566382104577","1155","1","0.05 ETH ($84.53)","OpenSea"
"0x5b9a7978936be89646c3d0ed8caa3825f0a7275f3a5ee7dcd2ffeef0d5b643b0","1659744437","2022-08-06 00:07:17","Bought","0x2480775745394915626489542327748620603337","Funga","2010","721","1","0.006 ETH ($10.14)","OpenSea"
"0xfe74a5807424750202e0299a57a5291451f7bc23ef3eb39c8ce50b088cd4a683","1659744437","2022-08-06 00:07:17","Bought","0x2331542466226144952056974976627057629271","Mud Cats","433","721","1","0.0053 ETH ($8.96)","OpenSea"
"0x8d05ca25336ecfea38457924c2b6281a83d9da99c31037ae0f1e26395cd040a5","1659744475","2022-08-06 00:07:55","Bought","0x0434015310686707838687065268554699387906","N.T.P. Canisters","1299","721","1","0.089 ETH ($150.47)","OpenSea"
"0x37485e45fee5fff7e97645ba15339a986aa37d5370edf08c819923a1c780b4a3","1659744475","2022-08-06 00:07:55","Bought","0x6168408752521063497720413220908713517579","Beyond Earth Land","5421","721","1","0.0149 ETH ($25.19)","OpenSea"
"0x27f09855fe248af7069796ba053ec6d795e926512244c4bcb3caceec1bd38df1","1659744475","2022-08-06 00:07:55","Bid Won","0x6e7390a505d058a6f6c433e8f9b48db199baceb3","Moonbirds2","2542","721","1","0.0399 WETH ($67.46)","LooksRare"
"0x0f8f85db2bed17aa751f72ab703913b493b7e403ed126f230cb2ed88f8412d10","1659744475","2022-08-06 00:07:55","Bought","0x5025963246295296926628528278972043880361","Mud Cats","6331","721","1","0.0158 ETH ($26.71)","OpenSea"
"0x8ca0ddd3037920c59a8e363f1b3043b4730719738c70e2f4b492fd0cd4a370fc","1659744475","2022-08-06 00:07:55","Bought","0x4740197326080330038330368603363340517337","MagicForestNoSleep","4850","721","1","0.008 ETH ($13.53)","OpenSea"
"0x3c9e7e0849241dafcfa6e93929840dca73b9eb8dbe5d096b61b8e7485448be29","1659744482","2022-08-06 00:08:02","Bought","0x8869071620750527623223118541591888129651","CosmicTrippies","1722","721","1","0.009 ETH ($15.22)","OpenSea"
"0xeec3ea66151d404c475624b2ddda2c4c4d82607554bcd9ef10097ccd2ec0cdb9","1659744482","2022-08-06 00:08:02","Bought","0x4567443925351038171183538745378277359918","LifesAJokeNFT","532","721","1","0.0043 ETH ($7.27)","OpenSea"
"0xa739278c1dd9a58091a670998643815347aea1fd1a7a3a60729edc003f613f7a","1659744482","2022-08-06 00:08:02","Bought","0x9191157863182381032501534472173482167871","AIMoonbirds","5753","721","1","0.06 ETH ($101.44)","OpenSea"
"0x85aa4b77ee8c565217f4b89b310ae3e280d106c58e24b05d07158c35fd5a9aa6","1659744482","2022-08-06 00:08:02","Bought","0x6553469547822490513179367832919086880570","TIME NFT Special Issues","0","1155","1","0.13 ETH ($219.79)","OpenSea"
"0x432c3786a589bf005271a9ca0d036103e28cf09ebf9efb62d609e769ba204e93","1659744482","2022-08-06 00:08:02","Bought","0x4719493226920608590534524491812628852073","GoblinAi","460","721","1","0.055 ETH ($92.99)","OpenSea"
"0xe96f2818bf7a857b3fee5e5f78d13e6bd9648cdccf8316e3b88e000970923923","1659744492","2022-08-06 00:08:12","Bought","0x1831377084566907248268437852724778493865","Mud Cats","9026","721","1","0.005 ETH ($8.45)","OpenSea"
"0x7e5643bb210187103865217eafa1254d28dce4a809b797d76a2359b672428e71","1659744492","2022-08-06 00:08:12","Bought","0x8265885746009079632656885306355701674115","The Digital Pets Company","300","721","1","0.1188888 ETH ($201.00)","OpenSea"
"0xdbf300ca040a8b17c5211a6f0aa719a105111dcf92ff7a7bf8c0f679578eed92","1659744492","2022-08-06 00:08:12","Bought","0x8061164519263153637235475748107793063413","Beyond Earth Land","4392","721","1","0.014 ETH ($23.67)","OpenSea"
"0x3fdfece5b054ca448fa75d0871467097acfb5700c47b2c7ae2c1e0de3220ca94","1659744492","2022-08-06 00:08:12","Bought","0x5120138284366910310747197147975307761751","Mud Cats","4753","721","1","0.0049 ETH ($8.28)","OpenSea"
"0x7026b0311299619ff94f9602a7d4314a50231864d7e2abb94fc4bc101da5aac0","1659744492","2022-08-06 00:08:12","Bought","0x2720442322892604409937895758488088445194","Eth.r Brews","1931","721","1","0.03 ETH ($50.72)","OpenSea"
"0x27f13796336d5a74951dda6bffebbfd79434f5e92910bc23b9d8d6dcbb21dd59","1659744499","2022-08-06 00:08:19","Bought","0x7371953978190967567502874833460276073595","ARSTCRT","783","721","1","0.003 ETH ($5.07)","OpenSea"
"0x52db2bfa40550641ef19f51aa69028817c1ca2b80396d818459fb2115a3c6e72","1659744502","2022-08-06 00:08:22","Bought","0x4196053313371652195759833340441142644681","Funga","2054","721","1","0.00599 ETH ($10.13)","OpenSea"
"0xa055202d92797e0869e5b735280f6c8df2f82a9c78e276f4c9834b17bf957c00","1659744502","2022-08-06 00:08:22","Bought","0x2149471957930680539251680199096394311593","Mud Cats","7698","721","1","0.0048 ETH ($8.12)","OpenSea"
"0x63c47815db9ce18580a5f80cf482472bb83662c6b3ace7ebfb3011e7a6e543cc","1659744502","2022-08-06 00:08:22","Bought","0xa0369e79c76b34835eb9b0684d33b8d31f78b463","Care Bears","10006662","721","1","0.059 WETH ($99.75)","X2Y2"
"0x8587eb8789298b2ea3d66794ed8073e6de1f556e4bebf730c8541ad7ea0f2215","1659744502","2022-08-06 00:08:22","Bought","0x6465233978362887346060912955095350777943","Mud Cats","3235","721","1","0.005 ETH ($8.45)","OpenSea"
"0xfe4772f4b79f491431fb5c7167c74c98ac7034fd4658b726377181664aa57a29","1659744502","2022-08-06 00:08:22","Bought","0x0052778130884622038691717126015866571108","Hoodles","1038","721","1","0.01 ETH ($16.91)","OpenSea"
"0x68d07ff163bf2be1371417082b63cc49eb1b072729c402ced9bee501476df402","1659744502","2022-08-06 00:08:22","Bought","0x2544525633005441000252144033734472418720","Artsy Monke","4174","721","1","0.022 ETH ($37.19)","OpenSea"
"0x86654bcd0117bd0f4490964873ac5c6148b0be2d8df9dc2e9d1281325092bdb7","1659744502","2022-08-06 00:08:22","Bought","0x1903239177681669119791718239235545459802","ThePixelatedApes","7983","721","1","0.01 ETH ($16.91)","OpenSea"
"0xb018ac50fd476cf3cbfba50bf69e138c64bfd8a109dfccb49de275c0041fc70a","1659744511","2022-08-06 00:08:31","Bought","0xa242317079adcddb2d2bd9f2c0d98b27c8902a2e","Mutant Shiba Club","6842","721","1","0.0274 WETH ($46.32)","OpenSea"
"0x95685f73c337c0f0dfd29b7c2b16da0a5d3e26698b2b24043e0b00663867e018","1659744511","2022-08-06 00:08:31","Bought","0x6912567092901627697219937336446552104456","FREE THE O5O's","1182","721","1","0.0049 ETH ($8.28)","OpenSea"
"0x6cac89985cb5273ad74eb82f72b0db2e2251718b102492fdcb85be3f06a04379","1659744511","2022-08-06 00:08:31","Bought","0xa6e151cdbccaf1f1ec17dce349ca015ec11049c3","Beyond Earth Land","5200","721","1","0.015 WETH ($25.36)","OpenSea"
"0xadf9ccbe3c459231eb1bacd40259ceaabdb533588436483d366e47e37ee9a7bc","1659744511","2022-08-06 00:08:31","Bought","0xc57c35c91c85e2683f6390c08ca52ffe8b84ec43","Moonbirds2","2533","721","1","0.0644 ETH ($108.88)","X2Y2"
"0x42b098b763392c0d7eced319e9ed221b2bdc6d3b0e232174884a92e918251f8a","1659744518","2022-08-06 00:08:38","Bought","0x7968071784281799292474463260213270490806","Super Saiyan Army","1413","721","1","0.0014 ETH ($2.37)","OpenSea"
"0x89722d8580ef9ee8a827fbd9cfcc59f525ea4b2ff655178008615e417cbca26c","1659744524","2022-08-06 00:08:44","Bought","0x4610231489364732266234552562213543252902","ThePixelatedApes","7441","721","1","0.03 ETH ($50.72)","OpenSea"
"0x3665a1a838407e8d44c072346dd00bf63d6f7a5a285941824eaf699d7918da7d","1659744524","2022-08-06 00:08:44","Bought","0x3992669929744875182732427158191797506227","Pepe Ape Yacht Club","5053","721","1","0.0219 ETH ($37.03)","OpenSea"
"0x3981b627ed21950467f1532a237bfce49e65a7e90dde8c0b263573e90645525f","1659744524","2022-08-06 00:08:44","Bought","0x8866101303601684805321825850407947603379","Glue Factory Show","8761","721","1","0.0199 ETH ($33.64)","OpenSea"
"0x87cc69bd5b7cd061479f7f3df5a363a35b841a61cf72e5f8bc02f65a327110ac","1659744524","2022-08-06 00:08:44","Bought","0x6945151935212852607675213936807436054651","DreamWorld","3048","721","1","0.059 ETH ($99.75)","OpenSea"
"0x5050f86d16a3688c0408ffe09ed0af2a2d01e0c4da375fd260312acb0e3328e0","1659744524","2022-08-06 00:08:44","Bought","0x2998254685958375538300398238504694468553","Funga","2074","721","1","0.006 ETH ($10.14)","OpenSea"
"0x0d2f805bd1a7d66f604a3b29dae757ae3646ac20e5ee30f8ccdca0e88250d5d9","1659744524","2022-08-06 00:08:44","Bought","0x1795012696693817117237421368669069109161","Mud Cats","5502","721","1","0.0048 ETH ($8.12)","OpenSea"
"0x8696dad3a4f3ac747c362605de0db2019ebdd266d79b5863d8939535775668eb","1659744524","2022-08-06 00:08:44","Bought","0x3e720f62db92cfc9f486c9d739e7753feac83faa","Moonbirds2","9308","721","1","0.0261 WETH ($44.13)","LooksRare"
"0x717720214fa637c70af6faa1b77d981dd3f67ff828fafac26e411847019b4773","1659744538","2022-08-06 00:08:58","Bought","0x7073629276013225129733788120738031714557","Bubbly","875","721","1","0.043 ETH ($72.70)","OpenSea"
"0x5cea20539b5c7c67bea782346637e35479faf6ead20044198cd97aa984b156a7","1659744538","2022-08-06 00:08:58","Bought","0x3485122120490276931673648098652174192742","Gutterz","1063","721","1","0.035 ETH ($59.17)","OpenSea"
"0xe19311b2c66c49b62f7dde9c76ee4f3e62d9edc83c84f0d443a2e695acae5d46","1659744538","2022-08-06 00:08:58","Bought","0x9884151204033580899540531616037116088422","Gutterz","1787","721","1","0.029 ETH ($49.03)","OpenSea"
"0x77b8bb8a1f5a7c794cdc68414b891d78f88cbf0fa5df0d3a044d51e3246fb4ac","1659744538","2022-08-06 00:08:58","Bought","0x9999345963250778823732542920490024295925","Beyond Earth Land","5444","721","1","0.014 ETH ($23.67)","OpenSea"
"0x74b930a7f3adb7afbc127b2fce7d7e184bacef692f45b1c5499716937677890e","1659744538","2022-08-06 00:08:58","Bought","0x6929787722995046895327119196744397754410","NeanderBros","656","721","1","0.0099 ETH ($16.74)","OpenSea"
"0xf0b0312808707526d65933e52bec4f6e1dc77050bb9d858b1ed0ee302ceaf106","1659744538","2022-08-06 00:08:58","Bought","0x6669385130404824223408564484753688747509","Beyond Earth Land","5409","721","1","0.01489 ETH ($25.17)","OpenSea"
"0x50009f2209dee7041827469d8e5b8de80f3d1531f9b7c33557a0ec1cd9c6ecdb","1659744538","2022-08-06 00:08:58","Bought","0x3114891945428739759738082467896928716668","0xa604060890923ff400e8c6f5290461a83aedacec","37595735582260285363517847925323791249713906113116012187667237029187655051024","1155","1","0.000000000000000001 ETH ($0.00)","OpenSea"
"0x91e16b13895101046a6340cab96c7742b5c457e6f3ac7155d8a9f161e645d7ad","1659744538","2022-08-06 00:08:58","Bought","0x9466952641866948697561637522473197758377","Mud Cats","719","721","1","0.0299 ETH ($50.55)","OpenSea"
"0x0528af83cf5aadcd396bf15f7f6c6533a9d6096ad6fe6b2ef0711136937c9bbb","1659744538","2022-08-06 00:08:58","Bought","0x2557472072281322225311484498552464611415","Mud Cats","8653","721","1","0.0065 ETH ($10.99)","OpenSea"
"0x185b5b3dc93535a307cac75e8e0403870ae440a439209da7ec0c087a6ebd2df0","1659744538","2022-08-06 00:08:58","Bought","0x8779150852710562909481624932755084709765","DreamWorld","1939","721","1","0.05999 ETH ($101.42)","OpenSea"
"0x3fe5c28806d88f79d06331ce0e53ff976092ce3ccbf9452284a2259ee781a438","1659744554","2022-08-06 00:09:14","Bought","0x0297621805121606694092158109408642850293","Beyond Earth Land","4858","721","1","0.015 ETH ($25.36)","OpenSea"
"0x90a7b57465d64905ae21319527e43528d522bd397668fad85d6f0d465c0e95a8","1659744554","2022-08-06 00:09:14","Bought","0x697c6d7f1a1d94545b30a2cbd278f8de40e204ea","parallel","10309","1155","1","0.082 WETH ($138.63)","OpenSea"
"0x2a19b8ab7dc69d180d1d7903268664718fc86f8dd1d2a6c99e9b32e3dc318ba4","1659744554","2022-08-06 00:09:14","Bought","0x9158855206270995738732232903089670070776","FREE THE O5O's","395","721","1","0.005 ETH ($8.45)","OpenSea"
"0xef30cd5a9132b7749596b9ef5d63852a57cc18a93fa19fb3c0dbee630d91c0bb","1659744554","2022-08-06 00:09:14","Bought","0xa242317079adcddb2d2bd9f2c0d98b27c8902a2e","Mutant Shiba Club","4063","721","1","0.02699999 WETH ($45.65)","OpenSea"
"0x3e39f849dc7379f46d290fd3e363e904d3e4db35e6dad6286f36ca36c8ad729c","1659744554","2022-08-06 00:09:14","Bought","0x1976491738338931636064231499155586191462","Gutterz","993","721","1","0.11 ETH ($185.97)","OpenSea"
"0xe373855c453dd0c787202d8bce1d8ca8c52d41e19a0d13795a4f269fd15006e6","1659744554","2022-08-06 00:09:14","Bought","0x8815162319330020843785087946838139281289","FlowerPower","1689","721","1","0.001999 ETH ($3.38)","OpenSea"
"0x1d28ee1f6c0e00b6b272c73653b3d2ef3ae0c52f1a1330f9f14788368d27e56f","1659744565","2022-08-06 00:09:25","Bought","0xb7f9a2f154b64534e2f3891bf2d752ac4c40e614","Mirror Passes","235","721","1","0.28 WETH ($473.39)","OpenSea"
"0x8f249bcb7c3c267aa2c3215d85fdf614737e802337d9c9dd5264d16f0683a1dc","1659744565","2022-08-06 00:09:25","Bought","0x9390705934641126108918648920622322411433","Mud Cats","1436","721","1","0.0047 ETH ($7.95)","OpenSea"
"0x375144a2cc62380573f89a988f64f881d8a8a7ac75655224cfe3038d0616ca84","1659744575","2022-08-06 00:09:35","Bought","0x49278eb2d542ba2a7182e9cfeebb22f8f0d57176","Mud Cats","8363","721","1","0.0059 WETH ($9.97)","OpenSea"
"0x10e02709047a425283bd96cba00b01822c00a20a46dff6233a331b786a73abbe","1659744575","2022-08-06 00:09:35","Bought","0x6833977061368775751064160459043951718410","Yokee","205","721","1","0.01 ETH ($16.91)","OpenSea"
