"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x458031838484f89c470d5c0a7b0ee55793f4a5da08843f443ef44cdac8407983","1658534828","2022-07-23 00:07:08","Bought","0x1104389611127486854035537693434064741334","Potatoz","2781","721","1","0.699 ETH ($1,082.88)","OpenSea"
"0x458031838484f89c470d5c0a7b0ee55793f4a5da08843f443ef44cdac8407983","1658534828","2022-07-23 00:07:08","Bought","0x7369891752644627225865901930227520953386","Potatoz","2489","721","1","0.698 ETH ($1,081.33)","OpenSea"
"0x0436a43d7d0f6ae435e6eb6985c4f4c45ceeddaf9d6f346350f231d2093b56b4","1658534828","2022-07-23 00:07:08","Bought","0x2958700839651188810996891078986101187548","Fighter","59043","721","1","0.0056 ETH ($8.68)","OpenSea"
"0x1cc6c47e0ea85922648378bf1c6fb65c3e593fc3738525cf9a055e371ad24582","1658534835","2022-07-23 00:07:15","Bought","0x9186681959898576754386161211603637226285","PhasesNFT","1254","721","1","0.049 ETH ($75.91)","OpenSea"
"0xd9e133ff94966961ae96b5d4d6377a8c57ca35b2212753be5e412fd2edf33eb9","1658534835","2022-07-23 00:07:15","Bought","0x9685361783009464962678684844987063683246","KINGSHIP","1209","721","1","0.139 ETH ($215.34)","OpenSea"
"0x1027fdddbedcae40afe12adbb8f49ae8195ef57f5f565b16bad466e5b043e2c6","1658534835","2022-07-23 00:07:15","Bought","0xe2ed1a9a4b4c928d680e202ab5180bd4a8e9fd54","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.282 WETH ($436.87)","OpenSea"
"0x3ded5df1426b188e0b6e2a40f9cc00063c7b42416d78679a39a4614cbf3a8101","1658534835","2022-07-23 00:07:15","Bought","0x9680875216125637060719768786269842190950","1,989 Sisters","941","721","1","0.34 ETH ($526.72)","OpenSea"
"0xdcd16a0995ca70ca534735123e9c88ab1ee476606acb73522779d4a1f54dae2d","1658534835","2022-07-23 00:07:15","Bought","0x922dc387e48d2299e9a4ae11b95ed714d384da2b","Derage","2317","721","1","0.05 WETH ($77.46)","OpenSea"
"0x3c6ca19758a6f05fdaeb553510421d53e75de87a8b296b6ecdb54facdf4bac48","1658534835","2022-07-23 00:07:15","Bought","0x8930430101012700144632981592879945986762","Moonbirds","3610","721","1","23.19 ETH ($35,925.72)","OpenSea"
"0x928fbad8c96bc6e304997659df4fcbb57b6ce709bf6378dda2461d9b3bb09c44","1658534835","2022-07-23 00:07:15","Bought","0x4434075650675764961315498101830991420557","Ape Hater Club","5588","721","1","0.15 ETH ($232.38)","OpenSea"
"0xace381ef8a57fc08d7f6a2db01e9e658333c4ad618e31fb1bb89e0300ac3eeb4","1658534835","2022-07-23 00:07:15","Bought","0xc8da9bf4119939d91b31a53d10215b240cb00b71","Nice Drips","1457","721","1","0.0099 ETH ($15.34)","OpenSea"
"0x6f914dec71e3fe456dd3c2cce2762bdcfb1786385a4cb10e90eaea1313647f89","1658534835","2022-07-23 00:07:15","Bought","0x9484623962349879587403555420529558805396","Casual Sloths","2209","721","1","0.0369 ETH ($57.17)","OpenSea"
"0x6f914dec71e3fe456dd3c2cce2762bdcfb1786385a4cb10e90eaea1313647f89","1658534835","2022-07-23 00:07:15","Bought","0x2137628540067994368655862275431863147412","Casual Sloths","828","721","1","0.036 ETH ($55.77)","OpenSea"
"0xa849d14453551b80764fe773b359c541b2cc5ba971103ed0d3d055e306220243","1658534845","2022-07-23 00:07:25","Bought","0x8006667726976059575954303055244710120078","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.29999999 ETH ($464.76)","OpenSea"
"0x22b995003a6b7bb17259259c7eb37b1020759ebb383a5bfaf8a558bf8af75710","1658534845","2022-07-23 00:07:25","Bought","0x58b389795d1d72a22465489db803c50c39d8ae43","Banana Task Force Ape","6959","721","1","0.05 WETH ($77.46)","OpenSea"
"0x6a3f0989d3e3f4c2cd57b24479b75fb9476ed49847420dcbe189240202d6867d","1658534845","2022-07-23 00:07:25","Bought","0x6252754191063857126352721122142623146136","WAGMI ARMY","7645","721","1","0.041 ETH ($63.52)","OpenSea"
"0xa75d0557a253a08d4f8ca97db7cf18a620ea6912ad1ae9431b2e8a666167f6f7","1658534845","2022-07-23 00:07:25","Bought","0x7075686538034463229772003108787167677229","PhasesNFT","1277","721","1","0.049 ETH ($75.91)","OpenSea"
"0x934a3aa26913ff4cb152ae28cf2da7c87a3abba0b693eaf70c39da5e10b43378","1658534845","2022-07-23 00:07:25","Bought","0xfcb11f4f6749dd517aaa9f38035fecc1fd91291d","Milady","7263","721","1","3.5 WETH ($5,422.17)","OpenSea"
"0x304306c300cb65650931e0072ad1ca084d99abcedd17400ed5b5642c6b5ca851","1658534845","2022-07-23 00:07:25","Bought","0x7443016856872189130125757229901589956037","Cosmic Marshmallows","998","721","1","0.0057 ETH ($8.83)","OpenSea"
"0x4d8b22261c714507d7065a7eec4832e8d219899eabc2e052dabbf9dd4edabe6a","1658534845","2022-07-23 00:07:25","Bought","0x3493646317035067648887271535764203576227","CryptoFrens","1115","721","1","0.005 ETH ($7.75)","OpenSea"
"0x6416087148f4ba30b66a22e02a3302e2ca439a1baff8709e50bd0ff9c017f9a3","1658534862","2022-07-23 00:07:42","Bought","0x3146085157163177151564874298665121817664","InternetFrens","961","721","1","0.0049 ETH ($7.59)","OpenSea"
"0x59144321791aa048513db936b9a3739d006e7396ec4fe465b38b49753f56548e","1658534862","2022-07-23 00:07:42","Bought","0x1966479213468759565678735348005819349034","Dirt Birds","6094","721","1","0.0125 ETH ($19.36)","OpenSea"
"0xef75c2ed08e162d728b2e347b69ed732bb9fee2f7dbb14d41ce0df246f86a332","1658534862","2022-07-23 00:07:42","Bought","0x3006015489646803674591693907717947086374","Fuzzle Space Cases","0","1155","1","0.0054 ETH ($8.37)","OpenSea"
"0x5721a437a37ed7de2e9412ad54c83f4a98cfea4b11a17db2f58e52e3fcf71e69","1658534862","2022-07-23 00:07:42","Bought","0xaf8fa5568931769e99ba860e78baee7f9522e76c","Bestie Bots","2580","721","1","0.005 ETH ($7.75)","OpenSea"
"0xf123610773edc7bcbb36f60a03f36626a918658023b54f56db7a41a80b775983","1658534862","2022-07-23 00:07:42","Bought","0x7067816656965142618975772379739221056554","Potatoz","7205","721","1","1.69 ETH ($2,618.13)","OpenSea"
"0x29769e0af15b371a7f5b7d5297ac118fd343b72916c3c9d5bb6b82bc736f38df","1658534862","2022-07-23 00:07:42","Bought","0x3905434288816704233123990501417096058771","ANIM.JP","5200","721","1","0.0388 ETH ($60.11)","OpenSea"
"0xf88736b5515d609fa62d99c93419ed05a1ebd23b7dac536c2ae678bd96707f46","1658534881","2022-07-23 00:08:01","Bought","0x0666973954819440379667669938684514868306","ANIBAE","1520","721","1","0.0015 ETH ($2.32)","OpenSea"
"0x48657c948387bc11764d80c33d9e1d81def979df0477126fdc1d76fad1e8799f","1658534881","2022-07-23 00:08:01","Bought","0x4562029680598840551295501414505215837040","Stoney Society Official","7607","721","1","0.01 ETH ($15.49)","OpenSea"
"0xb1385d0fd271beeb7a28c58fda02af3965eaab39198dc1ffbd3d3044a948db90","1658534881","2022-07-23 00:08:01","Bought","0x6061312009814066473385849282272434336979","PhasesNFT","1261","721","1","0.049 ETH ($75.91)","OpenSea"
"0x572145865280e0ebf3176a467c6f9a486678c072d44130ba47d648bb95289836","1658534881","2022-07-23 00:08:01","Bought","0x1871709748510184189708804456772686157959","Monsters Inside NFT","6183","721","1","0.0058 ETH ($8.99)","OpenSea"
"0xa77d7992f82b09dd9eb49acad0e9c7014d88e7b2148f48f869602118a0c3ca39","1658534887","2022-07-23 00:08:07","Bought","0x1891801608811233401488948121064534453919","TheKaliYugaLab","8837","721","1","0.0096 ETH ($14.87)","OpenSea"
"0x8be9ea437bfa7cc4ef423f166b075e7db1829487310269c09e0bfb7d176d94c4","1658534904","2022-07-23 00:08:24","Bought","0x4086490961557082675026004536024572063369","RoE Wanderer Mount","10598","721","1","0.025000000000000001 ETH ($38.73)","OpenSea"
"0xac05bb74aa8dcdbe8d5948e539f33d5b1cc60a5510ed3fe267c3cc1dcb52ea4c","1658534904","2022-07-23 00:08:24","Bought","0x9401499032919590593467442722356585998814","Moon Vamps","1906","721","1","0.1 ETH ($154.92)","OpenSea"
"0x46d04a0cfe6b1570c5182f7b5dd5df9cd670cfa38e49ba6f7d02eaf5386fb47c","1658534904","2022-07-23 00:08:24","Bought","0x9785512138177985603393188612322030036536","WAGMI BITCHES","1007","721","1","0.023333 ETH ($36.15)","OpenSea"
"0xef5c5aca8cd908c216cd79cdc4401de4aba712345f54d5ef514052656d19d47f","1658534904","2022-07-23 00:08:24","Bought","0x5844047870193990590309104532001159529328","Ethereum Name Service","42539802129059344711635109888739967568793822216208712692107766111432637912265","721","1","0.14 ETH ($216.89)","OpenSea"
"0xbce9c1b85a8ba66cf0f8eed4883a7556c1bec212adb3428e3955d9c3a3ebc31a","1658534904","2022-07-23 00:08:24","Bought","0x55fe0c55359f02292e95b67763d41d0181399188","Bear Market Bullies","6223","721","1","0.065 WETH ($100.70)","OpenSea"
"0x3f701f7616a2672353b161aafc1dd221fe83ed2c3acd483855c4a36b81fefb2c","1658534904","2022-07-23 00:08:24","Bought","0x6976174197195681311282532822027080984441","Monsters Inside NFT","3933","721","1","0.0057 ETH ($8.83)","OpenSea"
"0xdd39445ffa6e5fd62c5200913da8377e6938753ec7846fc901b730d18e4097d7","1658534904","2022-07-23 00:08:24","Bought","0x1665413943392571768358995082717431870675","PhasesNFT","1276","721","1","0.049 ETH ($75.91)","OpenSea"
"0x314226fb20c513b47c2e530c3be11828363a3060e3ef187fb3670b55aeb17907","1658534904","2022-07-23 00:08:24","Bought","0x4658832144023160727475171469571066147530","Moonbirds Oddities","3287","721","1","1.6 ETH ($2,478.70)","OpenSea"
"0xd9d309d863c112a02d20b66308e7a1139c9e56d22bdd7aedebde6851953f258e","1658534904","2022-07-23 00:08:24","Bought","0x33c26b56bda4bfa7ea889c92b80a1176b97d98a6","Regulars","4435","721","1","0.298 WETH ($461.66)","OpenSea"
"0xe905c5d063ca22a5e344986e8312fda544c274b490f0f5ab7c6e0018998b32e4","1658534904","2022-07-23 00:08:24","Bought","0x1740124707640474919326701211236516084880","Stoney Society Official","2791","721","1","0.014 ETH ($21.69)","OpenSea"
"0x8817469da3121cbd8f9caf3401156701018140e79938f379ecc07cc4737ff065","1658534904","2022-07-23 00:08:24","Bought","0x2940235636368928883669625790369491573652","Casual Sloths","1994","721","1","0.0355 ETH ($55.00)","OpenSea"
"0xd1a7dc7919a4805d4cd02cc6a1ddb77771e7f0f179f7b826228be6e4e55e06b5","1658534904","2022-07-23 00:08:24","Bought","0x0930829283669070547800506320968731970539","Spirit4","4437","721","1","0.00399 ETH ($6.18)","OpenSea"
"0xf0e736f594cdfa918a2e257a453f53bd206641bf48db3a5313127a3277ea2de4","1658534904","2022-07-23 00:08:24","Bought","0x5404471231619173391035992521195112147418","Fuzzle Space Cases","3","1155","1","0.011 ETH ($17.04)","OpenSea"
"0x963ea607f1d1be9cbe1b69967972dfe614b882415a992662ef5b4f3d15cf3246","1658534904","2022-07-23 00:08:24","Bought","0x2635391020328744011678082308138810344536","XOXONFT","3490","721","1","0.03 ETH ($46.48)","OpenSea"
"0xf758a145b5806453783a982883065f119c9025ab5c1b388515c6c56e8c346d34","1658534904","2022-07-23 00:08:24","Bought","0x8409453122666559850364550740005313952912","Not Tom","1278","721","1","0.0065 ETH ($10.07)","OpenSea"
"0x4735c31619a015848c017428f982ffc55fa9546d169e379062e4c015da20c714","1658534935","2022-07-23 00:08:55","Bought","0x4063314595696634048367221432100060336589","bearmarketwtf","3230","721","1","0.0157 ETH ($24.32)","OpenSea"
"0xd70edf930727c6feb1ee2cab9a907cbbe51e5e4d6307b33fac16ca7f907b8386","1658534935","2022-07-23 00:08:55","Bought","0x5947856924970648660226289595679505651603","ANIM.JP","5677","721","1","0.038 ETH ($58.87)","OpenSea"
"0xfccec09cf81729dae6b70a86d4fb65cf8169ade8cc887e263f9206185e82ca33","1658534935","2022-07-23 00:08:55","Bought","0xbd2a1d26cdeac7e4c810393ab7719561f3eadaa5","Banana Task Force Ape","8092","721","1","160 USDC ","OpenSea"
"0x76f68d4c020c3c1f6bfde53becd7cf3129e794344cd4a6f92f051ce758cf3d98","1658534935","2022-07-23 00:08:55","Bought","0x6364986336841357312696297520636447946098","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.3 ETH ($464.76)","OpenSea"
"0x2ea9c755c40a221c81427ef20cd7f4705fd48bbf88d80108d6f21c48b7f07abc","1658534935","2022-07-23 00:08:55","Bought","0x5439629994042729080701816156879851441884","BFF","5338","721","1","0.589 ETH ($912.47)","OpenSea"
"0x459dc641b19f5dc3e10b85a22ed6ba1e6c644927c94fcffd8d39b74243f08ade","1658534935","2022-07-23 00:08:55","Bought","0x0849801072392202460776703571412558999373","Pepe Ape Yacht Club","4315","721","1","0.015 ETH ($23.24)","OpenSea"
"0xac78337df3da296ceb17090d16027e6850a5b523d9295975cea6a7c38ba206bf","1658534935","2022-07-23 00:08:55","Bought","0x2bb7dbd8e8c70698bbc77a7cf4dc64742180cdac","0xa604060890923ff400e8c6f5290461a83aedacec","28409162815219846227374200390117877908849714084366786754263589964027795603457","1155","1","0.05 ETH ($77.46)","OpenSea"
"0x018f3aa063830bf1abc916b31a2659ab7e88051b2163632627b3e44ac33b66f5","1658534944","2022-07-23 00:09:04","Bought","0x5973702259764692871912650986478320036200","POPO","2373","721","1","0.003 ETH ($4.65)","OpenSea"
"0xca1435ffefe9b6bce0f28b6de51673eb8bc27aec34e281d151e647058c16099f","1658534944","2022-07-23 00:09:04","Bought","0x5498430717576728401433909526756519820610","Gangsta Kong","7566","721","1","0.006 ETH ($9.30)","OpenSea"
"0xe07a2aced76785094d8943a7310b95e8451812308f34c5ec4b84854612358dbe","1658534944","2022-07-23 00:09:04","Bought","0x4555722655142785853945586385609581509776","Not Tom","1041","721","1","0.006 ETH ($9.30)","OpenSea"
"0xf643e6c397be888127009927b66b7a0374672a6a2039c19b0f72c1124d0301f5","1658534960","2022-07-23 00:09:20","Bought","0xd9eb899a1171e5d160978428bf31abe371675a1d","MutantApeYachtClub","27996","721","1","16.301 WETH ($25,253.35)","OpenSea"
"0x0f27342fc44854e1a1e0a9fff6e5409b1d10095ce4ccf60b73f1da11ba26aab1","1658534960","2022-07-23 00:09:20","Bought","0x1645637938850279866870170330881570645100","Casual Sloths","1025","721","1","0.035 ETH ($54.22)","OpenSea"
"0x9c95b577326b984f700bbf94de0b3d0fcd7e47d0fdae411809d7c6e998c4bbee","1658534960","2022-07-23 00:09:20","Bought","0x4770451733561098321540412618525244377901","PhasesNFT","1267","721","1","0.049 ETH ($75.91)","OpenSea"
"0x4d9b41c6ec521974b9579874e32f25c696fdc1af2e7d9506f4c3fad03b387801","1658534960","2022-07-23 00:09:20","Bought","0x4985414316809941935589405409792531409370","Fuzzle Space Cases","1","1155","1","0.0058 ETH ($8.99)","OpenSea"
"0xf9893a8bd36d0ade2f912fe628c3e3e10bceaf5b5426d6693a9d25d3e89b5936","1658534960","2022-07-23 00:09:20","Bought","0x6a8a33ea9801b569b3cbd6a9baad0b1c0021bd62","Rabbitars","10528","721","1","0.21 ETH ($325.33)","OpenSea"
"0x21ec39cd2fe2c752adc28ad1808480199ad8ba4c06785ecc2374137b465bcb6f","1658534960","2022-07-23 00:09:20","Bought","0x2494878197024863817982134553534094974034","ANIBAE","649","721","1","0.005 ETH ($7.75)","OpenSea"
"0x21ec39cd2fe2c752adc28ad1808480199ad8ba4c06785ecc2374137b465bcb6f","1658534960","2022-07-23 00:09:20","Bought","0x2494878197024863817982134553534094974034","ANIBAE","648","721","1","0.005 ETH ($7.75)","OpenSea"
"0x5782ff6f3b6aff890069b9d77140ac1cedf5b6c0f2ce104f00131b555a9c067d","1658534973","2022-07-23 00:09:33","Bought","0xf158e9a231a023a0ef70ce77cb7026d16bfddf72","RoE Wanderer Mount","12561","721","1","0.019 ETH ($29.43)","X2Y2"
"0x2132b30c1c0f06c27c0b2472cff3e38968436cc9aab6d5c70f795368b6ab61d1","1658534973","2022-07-23 00:09:33","Bought","0x3210017857191071647147951821109710395527","Monsters Inside NFT","5983","721","1","0.0056 ETH ($8.68)","OpenSea"
"0xae8c2b2036c26334e18273fe214ed48b3088c0ab89533b76ba33b0f5c6837549","1658534973","2022-07-23 00:09:33","Bought","0x4214533043392740549359139012467970501225","Citizens of Tajigen","1232","721","1","0.076 ETH ($117.74)","OpenSea"
"0xe332b32ff497d38a5c494d00a3faa6dc542c2f12403b4bdd6aa1ec76a416bf2b","1658534973","2022-07-23 00:09:33","Bought","0x6879446287180398059107122713922068087632","Internet of Rage","177","721","1","0.00135 ETH ($2.09)","OpenSea"
"0x65cb60daba08e86e6e46a0ea649501b68cb056ec61a0372bc59ce6ef2872f99f","1658534973","2022-07-23 00:09:33","Bought","0x6380346997909399423752194982775367034745","Monsters Inside NFT","5259","721","1","0.006 ETH ($9.30)","OpenSea"
"0x15ad9702241e0dc75a5143fbe7ab4a823a3adbe25c8ec62f7dc81fd69d54272e","1658534973","2022-07-23 00:09:33","Bought","0x6999752039874942947270808957831973446764","Casual Sloths","1561","721","1","0.0349 ETH ($54.07)","OpenSea"
"0x1b9d8bf212f2cad473b2ea53c841235efe16d149270b5ff693e6cbec43595444","1658534973","2022-07-23 00:09:33","Bought","0x1584997986905509710324044723061729861100","MetaZoo","3486","721","1","0.1 ETH ($154.92)","OpenSea"
"0x043bc50a273f80b77ca45c260037d8d2c38506c9673f8979011e032da4e2e844","1658534973","2022-07-23 00:09:33","Bought","0x3987096794650265249082084609535028793719","RoE Wanderer Mount","12884","721","1","0.0202 ETH ($31.29)","OpenSea"
"0x0e6ae52ab4033a543436c8e008d1c3524a65ab900ed44ae9ae6c3f0982d91298","1658534973","2022-07-23 00:09:33","Bought","0x9633417859110142777967581122956490030224","Not Tom","261","721","1","0.007 ETH ($10.84)","OpenSea"
"0x464801ab60a52c7ff9c62591791ff0a803d56c20d41f053c273ff11e24e409de","1658534973","2022-07-23 00:09:33","Bought","0x8450572075319149788031995587234531566510","ANIBAE","2696","721","1","0.0019 ETH ($2.94)","OpenSea"
"0x49c91d9aa0d2572ef23ba967776c2bb0d45f7285dce495898c206188128d4328","1658534973","2022-07-23 00:09:33","Bought","0x3febb7a93aa9865c7bc1ae14dcc94ff0a7132d46","0x276e74fc41ce7ddc5ae2ef6f3a7bd54460185a7e","12","1155","1","0 ETH ","OpenSea"
"0x40530f89be0a51fc0a7c0d04d3b84a6d59bd320e86e1f397ca0d33d5a7f8f841","1658534973","2022-07-23 00:09:33","Bought","0x7070075206948401738435286500248334779248","Stoney Society Official","1190","721","1","0.01 ETH ($15.49)","OpenSea"
"0x272d06849710a0aced8eb85a45ce57da980b81edf3ff6404886f6a7c84621d8a","1658534973","2022-07-23 00:09:33","Bought","0x0344179155164051240500687461504411251923","PhasesNFT","279","721","1","0.049 ETH ($75.91)","OpenSea"
"0xdbbc2ed1431865a64a3fc0f293abb7a3d5e99974c4c8e5294f9ee340d216fcc3","1658534973","2022-07-23 00:09:33","Bought","0x9023312002169744304710913055979999565550","Bored Bits Chemistry Club","0","1155","1","0.0065 ETH ($10.07)","OpenSea"
"0x153924ce2fcb178c8036d7f2a65ecee6f27f3b2734fee2271de9e3d59ddec911","1658534973","2022-07-23 00:09:33","Bought","0x7424339657771750004391469460966271728784","Stoney Society Official","3436","721","1","0.009 ETH ($13.94)","OpenSea"
"0x10be24984b9c81d31272ac3d87e97ee78ef5a896d5152a05e3721bcdbc05eb14","1658534973","2022-07-23 00:09:33","Bought","0x4280105418469778841637936340786962688717","Moonrunners","6373","721","1","0.145 ETH ($224.63)","OpenSea"
"0x42dd65bdccc9902bf8452a25545af63e9050879f09eb7a8e538659a8ab71a546","1658534973","2022-07-23 00:09:33","Bought","0x5265501210478956245176135620438289228547","0xa604060890923ff400e8c6f5290461a83aedacec","106113011487404570147222272457705109526461390289304837902481167196698544439297","1155","1","0.05 ETH ($77.46)","OpenSea"
"0x52309d883aba19ec958042c42228e38d3f86c994752e7240fe763248fff4ab79","1658534973","2022-07-23 00:09:33","Bought","0xe2ed1a9a4b4c928d680e202ab5180bd4a8e9fd54","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.28 WETH ($433.77)","OpenSea"
"0x741ea267bdc270919b9bc3ece3cc0d5c0788f0765983d630f59f7544a765797b","1658534973","2022-07-23 00:09:33","Bought","0x0028673634617242865565689753432758938251","The Other Avatars by Saatchi Art","1967","721","1","0.08 ETH ($123.94)","OpenSea"
"0xfe26fd6847c27ea0d0d300cabb7935f6d53e29dca408c5ada050a6dcebd5d3f3","1658534973","2022-07-23 00:09:33","Bought","0xcaf6fd54fb74c95b28f5e94952ca21b46e4071cc","Otherdeed","7828","721","1","12 WETH ($18,590.28)","OpenSea"
"0x88810ef317174c6034d202052df32c636affdc2fd1119d9310fc02bc2e1b9b4d","1658534973","2022-07-23 00:09:33","Bought","0x6322435846113440979533976155689477537842","Edenhorde","3764","721","1","1 ETH ($1,549.19)","OpenSea"
"0x783b53146e7cb064ac83c9281840d05998d3a8560a70a7808d500ec16372280c","1658534973","2022-07-23 00:09:33","Bought","0x7840070586958083896266469488469031588019","Pepe Ape Yacht Club","4143","721","1","0.011 ETH ($17.04)","OpenSea"
"0x66e0eea2215d19f5489208407136b8959b9069fd11930e7f7e233b3d90658209","1658534973","2022-07-23 00:09:33","Bought","0x6000027590518246252999971563554941681571","OpenSea Shared Storefront","87198930750286842836902562062466327909054195361095182156017574001288318812161","1155","1","0.034 ETH ($52.67)","OpenSea"
"0x46d3162c486190d5612966a53b60827f8d4c4b1dae4a2bd7913ebed16eaf3302","1658534973","2022-07-23 00:09:33","Bought","0x2225551428427889100178014250119101361644","IRL Psychedelics Anonymous Pass","5237","721","1","0.074 ETH ($114.64)","OpenSea"
"0xc83373ee633b61426e41f7ef534c3508eea1174b4faf6f523d8d3ce5bfde2817","1658534973","2022-07-23 00:09:33","Bought","0x2590725047809106860803078606659110408854","Zebra Republic NFT","704","721","1","0.002 ETH ($3.10)","OpenSea"
"0x52700590568fab6de23696a110fdc168cd50649522a76aa3678059552a000e34","1658534973","2022-07-23 00:09:33","Bought","0x8163873508942318775271635795152883745898","LOREMNFT","2801","721","1","0.1 ETH ($154.92)","OpenSea"
"0xa4b3cd01cd068b0ea633089471c05bd30d2e33aa8cdebbaed1a55e8ecbbffba6","1658534973","2022-07-23 00:09:33","Bought","0x1170686209022467600644611567277535136398","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.305 ETH ($472.50)","OpenSea"
"0x7981332ef4b4906b4a984087cd9fd6be9468b40d774a9acfe8f1ff85efd85421","1658534973","2022-07-23 00:09:33","Bought","0x9996102921086704069988250647404059632598","Potatoz","5613","721","1","0.799 ETH ($1,237.80)","OpenSea"
"0xad6961e51c8e52b978f77d4cdfc1f8bb035d1077c0057a53774f63b8c3b52678","1658534973","2022-07-23 00:09:33","Bought","0x8914651346204258844153687241297407656816","Not Tom","722","721","1","0.0078 ETH ($12.08)","OpenSea"
"0x79319e609caa56fbc041d457223f48fbcfec125cd260380a8b1c821af14cf982","1658534973","2022-07-23 00:09:33","Bought","0x9777833241964243842113282416358672144519","Monsters Inside NFT","6919","721","1","0.0059 ETH ($9.14)","OpenSea"
"0x42c6d307343f09c36cdf54083d719c0fb513778dd4c03cb5bf9b2897fdfeff40","1658534973","2022-07-23 00:09:33","Bought","0xe9e5aa98b0f9bb9023e001009a9c560c16a4095d","Animated Bored Ape","73896181305849667161887965755980159867084318354069365578724311837820105785399","1155","1","0.01 ETH ($15.49)","0x Protocol"
"0x03630859e264e057408b0f9d9986289897977aec85acbe1e5837c203f0a2f8ab","1658535046","2022-07-23 00:10:46","Bought","0x6888759831038413935589316887762750512734","Curio Cards","12","1155","1","0.41799 ETH ($647.55)","OpenSea"
"0x5224e692b4a51348ba10f152a9feb66e08f72518ea7f1dffb2350b8d0cb0c491","1658535046","2022-07-23 00:10:46","Bought","0x3446984393364536385013884293590505038806","Potatoz","1581","721","1","0.69 ETH ($1,068.94)","OpenSea"
"0x76f39f80c5017830a768108ece29d5d96ede27f2139e91e5a54fa0258835e2a4","1658535046","2022-07-23 00:10:46","Bought","0x1331531255913420116519035163083804498836","Casual Sloths","2203","721","1","0.034 ETH ($52.67)","OpenSea"
"0x55bda64cf3f8bb32956272ba21958e6d4b230c2fe5056312d5579a06b2bf33bc","1658535046","2022-07-23 00:10:46","Bought","0xda522b21c8337d3d650626750ff1222aeacbd843","Crypto Bears","7206","721","1","0.03261 WETH ($50.52)","OpenSea"
"0xae8448df072ac59b6d4b0a9f96cf88cfe7698f8f8cbd4e00886ebd5526f820ff","1658535048","2022-07-23 00:10:48","Bought","0x2321866963865646417692246871729030655040","JustCubes","1189","721","1","0.057 ETH ($88.30)","OpenSea"
"0x5c3ac5c8e525f5f192294b45f3adf3317153e56480b754b4d450456a03a07e44","1658535048","2022-07-23 00:10:48","Bought","0x4898274540040660626105886632617201272572","YOLO","2302","721","1","0.0396 ETH ($61.35)","OpenSea"
"0xa2e7ef4126ead5dd25d68143b028121278cd7d0141731cbd072ee3f9848cc113","1658535052","2022-07-23 00:10:52","Bought","0x868d9a5ee67ec78fe793f5a9ca045b89a7330452","Moonrunners Loot","2","1155","2","0.02 WETH ($30.98)","OpenSea"
"0x05796cfdf8464423a924bc01e901e98c7df7ef36548ec5c52ca19af62ef58f0f","1658535053","2022-07-23 00:10:53","Bought","0x9625287021849304892052277552283957288341","WRLD Prison","1161","721","1","0.0135 ETH ($20.91)","OpenSea"
"0xcdf39054d1883d98c92ee0f2e5811115e30682414b1cd2259fdf1ba38538b728","1658535053","2022-07-23 00:10:53","Bought","0x4561913242733477908135582710380145347242","potatoztown","4314","721","1","0.002699 ETH ($4.18)","OpenSea"
"0x8d2fb1fa4f75a8651b3e40ad4b6223e7fc9a87ff65b19534f18ca95e3c2e5c41","1658535053","2022-07-23 00:10:53","Bought","0x0590015472810559153437006856555037657770","potatoztown","4636","721","1","0.0025 ETH ($3.87)","OpenSea"
"0x603bd72d208ad883d48f9efcf95a1d29760d31f45503332afae34dd6faa4e35e","1658535053","2022-07-23 00:10:53","Bought","0x6036215364886876646114438568715675699882","potatoztown","4635","721","1","0.0025 ETH ($3.87)","OpenSea"
"0xbfd48b7b38faf3ff6ce5f6d8e1b28d825bc6805c1df89305382a6635ce308a09","1658535053","2022-07-23 00:10:53","Bought","0x0932108682598672217956445355803217695684","The Americans","2981","721","1","0.058 ETH ($89.85)","OpenSea"
"0x77d04d08128e85d5d00951e61a59bfac34e0c5889597a333f15af8f83c927920","1658535056","2022-07-23 00:10:56","Bought","0xde4b72239f6d6e2342cbc48ca8fb04e05a25f1c7","RoE Wanderer Mount","14919","721","1","0.0199 ETH ($30.83)","X2Y2"
"0x0ca3abddcf417458d5014a751cadd018684cb24e56a8f420fced4f969c84c2ed","1658535056","2022-07-23 00:10:56","Bought","0x9571409900430791313808336674577063256290","Badlads","1380","721","1","0.0044 ETH ($6.82)","OpenSea"
"0x1355d281351a8a601d5d56354aeb929646c9fe18a4f45813660b826885357d82","1658535056","2022-07-23 00:10:56","Bought","0x8501925343181146086456987064468104478529","Nickelodeon","3599","721","1","0.137 ETH ($212.24)","OpenSea"
"0x50a5d91267842b0fee8417e226889ae6fbf01a8e6c66011510ca7b500f70fe1e","1658535056","2022-07-23 00:10:56","Bought","0x509eba604eca93a7c0c1188e32d39b3977a84538","Cybonix NFT","51","721","1","0.069 WETH ($106.89)","OpenSea"
