"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x3d3277769404e4c1219bcdcc98902208ebbba353ad5b8589d1c38bafb855cbd8","1664064311","2022-09-25 00:05:11","Bought","0x3330033114958940303174489217251568617678","Roasting Firepit","3674","721","1","0.0098 ETH ($12.69)","OpenSea"
"0x65723025487350ed0cb1f673793bfff6c2f9672f1e9fcc0c32b19b343f53f3eb","1664064311","2022-09-25 00:05:11","Bought","0x4975703896248018333699270324742818828991","Yuki Miu","826","721","1","0.011 ETH ($14.24)","OpenSea"
"0x9e047247c96c047c0ef6fa06a266432efa014aff8118aa460355eb0d5b4b1b29","1664064311","2022-09-25 00:05:11","Bought","0x7183170788879586169999969827090355017959","Ethereum Name Service","50115706122332770509199286943559955281522081355973376171130784385020690571596","721","1","0.0475 ETH ($61.50)","OpenSea"
"0x269a489277e9eafc8d64d861c84b4ad271d7e8fa011cd598a3e59b7ef0a84b33","1664064311","2022-09-25 00:05:11","Bought","0x8833171600419786449795944067910260188569","PREY","287","721","1","0.0149 ETH ($19.29)","OpenSea"
"0xa5e3774aa4fccd649cf3a64886b6c15b3ca7358fdbb68cfe859c83f5bcbc8e53","1664064311","2022-09-25 00:05:11","Bought","0x3530556587286715371800331319210236170879","Exolienz By BonishBil","450","721","1","0.056 ETH ($72.50)","OpenSea"
"0xda678da127439d83afc3e2aee2d6d9f42d2e0621613e789d0998e6190dcc20cb","1664064311","2022-09-25 00:05:11","Bought","0x2878643659516682569264402379914689582786","MoeKanoAIParty","200","721","1","0.01999 ETH ($25.88)","OpenSea"
"0x0b90b60ca770185323aa503978b811d2613ad19594ece3421bbd101ed7bcae83","1664064311","2022-09-25 00:05:11","Bought","0x3f9ca1292a7228340a925c34cdc8347e8113cfa5","Mecha Ape Yacht Club","8619","721","1","0.0043 WETH ($5.57)","OpenSea"
"0x9dcce50d37d39cb0789b079f4ff0d35265dd669c286a3d2658e431f1f0847093","1664064311","2022-09-25 00:05:11","Bought","0x3221159311297786948323658539369621397425","CNP Rookies","1725","721","1","0.2 ETH ($258.94)","OpenSea"
"0x4dca87570e754894179f70a4091ef267bec9a3f6255d5288979d4a955f17e1ee","1664064311","2022-09-25 00:05:11","Bought","0x1787104301785461931039888087121505247080","WAGMI ARMY","3827","721","1","0.049 ETH ($63.44)","OpenSea"
"0x2d2d7645171c37ce0252400a8369aff47f8a0a47c8a10383aaf6ae0d95473889","1664064323","2022-09-25 00:05:23","Bought","0x0965304928825047167413231438388951541440","Bored Gorilla Yacht Club","672","721","1","0.014 ETH ($18.13)","OpenSea"
"0xdcc25bc3a87aed34fd034d69661a15f523a159d4114b3f79a489b13cb364852f","1664064335","2022-09-25 00:05:35","Bought","0x3470718470568396372152706996850684751181","Isekai Meta","1897","721","1","0.137 ETH ($177.38)","OpenSea"
"0x37ca6eec2e6ecc4ae85d2114d5853ef79d3851443eb3c06f4e735651384f690a","1664064347","2022-09-25 00:05:47","Bought","0x9416506977824414446291412943705197813912","WAGMI ARMY","3765","721","1","0.049 ETH ($63.44)","OpenSea"
"0xe654d5034ee9c1109686e11cdc2f8491f3a9bbacb10e32e5259f748bfc8f3116","1664064347","2022-09-25 00:05:47","Bought","0x3243727666684952517880741906451132595658","Sandbox's ASSETs","24759505199990880862489479735477826464142643906018964516204173950310741448706","1155","1","0.0015 ETH ($1.94)","OpenSea"
"0x29f937f139074595670cef3c2fcfe64654f1e6245bac110a68609d1b2a1f5651","1664064359","2022-09-25 00:05:59","Bought","0x6010488451303445400300194663231978994533","0xa604060890923ff400e8c6f5290461a83aedacec","48576055219215071075485147702294575766914103044425193890519377790215911374849","1155","1","0.005 ETH ($6.47)","OpenSea"
"0x8b1565b5fe1c4c05b144477af3fe15c0944f9a6b7da870e4507bdb36da40b676","1664064359","2022-09-25 00:05:59","Bought","0x5210264191273488486974632779067931347037","0x8887ce34f6f1a4de4e8eb2a9195eeb261c413365","6","1155","1","0.1069 ETH ($138.41)","OpenSea"
"0xcd804c59a2ddd430cb57b2134bae70204dc856148fbea3ffdc05aa9fdb91f0f1","1664064359","2022-09-25 00:05:59","Bought","0x6650413479566511555664102530794672828708","DeFi Girls","5468","721","1","0.0021 ETH ($2.72)","OpenSea"
"0xf80bab9151907cee4c360b80d4f264cf5d44e5db642beaba126b38bb46a3bad6","1664064359","2022-09-25 00:05:59","Bought","0x1202920142384955413831122635297795457960","Emblem Vault V2","33288656499625841","721","1","0.0742 ETH ($96.07)","OpenSea"
"0xc9ea53220a282e378c21f85ab21134873f88136bd18dd21d8d2fe92c0736297f","1664064359","2022-09-25 00:05:59","Bought","0x4643464587022069914940353661129220809365","0xf90733ab2f368ffe41bfba80443e04fc33321f67","5","1155","4","0.1136 ETH ($147.08)","OpenSea"
"0x81565974063cc00a1c479567c02a0fe6f1b0301ab658aa995b8aa8e5c6518673","1664064359","2022-09-25 00:05:59","Bought","0x9536446861837583564028188133653027285310","MoeKanoAIParty","2962","721","1","0.0195 ETH ($25.25)","OpenSea"
"0x047f96569f189733bddc9f82fe3086e7e9215a766140bead9300e525c7e35cd2","1664064359","2022-09-25 00:05:59","Bought","0x5440812850263570148750683993106631985358","Roasting Firepit","129","721","1","0.0099 ETH ($12.82)","OpenSea"
"0xcb71486ced4e6b0c233243a5ff02e6314e01609559d2c6c9da3483f14de35d9a","1664064359","2022-09-25 00:05:59","Bought","0x7072266202847532411393961639990048841536","Gama Summons","3021","721","1","0.002 ETH ($2.59)","OpenSea"
"0x677f7cc14d7636d4cbe8b43159ba1e451d620b4b4d0282c8e308bf0de1c5c1e4","1664064359","2022-09-25 00:05:59","Bought","0x2746262295420473753111004061128783243307","Professors Mint Pass","1","1155","1","0.028 ETH ($36.25)","OpenSea"
"0x53eec03e7935d47277da37a22fe3396800cbffa32219042fba3794065e8789e2","1664064359","2022-09-25 00:05:59","Bought","0x1836741389539729907569138258204762936952","Dci","2103","721","1","0.01 ETH ($12.95)","OpenSea"
"0x260b4dd90bab89c556a2a3e87e915297ec1af9221df51465294d312958d25fe2","1664064359","2022-09-25 00:05:59","Bought","0x6f661e163dec643f17f847c6db02df530b56b82b","Murakami.Flowers","9665","721","1","1.3 WETH ($1,683.14)","OpenSea"
"0xc975b36a9515323580f2ae49bd9887b8fa9f8676a38bfabe638ebccc7f552d02","1664064359","2022-09-25 00:05:59","Bought","0x5271954779671943189090402664467927908918","Sandbox's ASSETs","55464657044963196816950587289035428064568320970692304673817341489688663296000","1155","1","0.32999 ETH ($427.24)","OpenSea"
"0xe4d9706784ea047d1635625a621d3236f939c9062583f5bf3574d90e6cf9e177","1664064359","2022-09-25 00:05:59","Bought","0x9190786403899672402013138082737218800392","ChubbyPenguins","2037","721","1","0.00389 ETH ($5.04)","OpenSea"
"0xaf241461111757948f61e0fd3ed01f2205a73b35c9985984dc89a96e16257bd1","1664064371","2022-09-25 00:06:11","Bought","0x9399336742299448362353945185229317218475","0xa604060890923ff400e8c6f5290461a83aedacec","47041803624597358769704793100126832700757843651491461714726427029398582460417","1155","1","0.01 ETH ($12.95)","OpenSea"
"0xb79e4935947c75ad42ad47cb0769a5971af7e81c5178d77f7c6727341334b0ba","1664064383","2022-09-25 00:06:23","Bought","0x1945077548923753495635036855670248873905","CNP Rookies","1738","721","1","0.1 ETH ($129.47)","OpenSea"
"0x23e81952927c39a647223c70348c0e43931817a9388bf7b381e3cbaea358fd88","1664064383","2022-09-25 00:06:23","Bought","0x6260247092556101047392160385594694267298","Mystical Wizards","1082","721","1","0.05 ETH ($64.74)","OpenSea"
"0x3c7048f8318bfba6fbe5b973d140e1a9ddefef4e795e2c3ab2b3872c0582f415","1664064383","2022-09-25 00:06:23","Bought","0x5969110896273043074246621293803532148584","WAGMI ARMY","6302","721","1","0.047 ETH ($60.85)","OpenSea"
"0x5565038a130d45df51a38e001b59f7966de50cfe15997aea6007b54aeae7df56","1664064383","2022-09-25 00:06:23","Bought","0x4622497960873654561839467109855081308081","CNP Rookies","1393","721","1","0.3 ETH ($388.42)","OpenSea"
"0xa9d073b9c3931e4aeecc5e5d0288f95e078feb5e69154534a217928e573ef77d","1664064383","2022-09-25 00:06:23","Bought","0x6447957423499071478798484511569050360311","How Rich Are You","723","721","1","0.0028 ETH ($3.63)","OpenSea"
"0xca83ee50743af3b6c3f266beb172d3a26ef6b7b91da3690e79d2bd8dbf6795bb","1664064383","2022-09-25 00:06:23","Bought","0x0294990373098953734944148141265676717788","DeFi Girls","5464","721","1","0.002 ETH ($2.59)","OpenSea"
"0x34a66be68b411e318a5b992655a3bd688e39d122db7483bf6b621cca92b3e167","1664064383","2022-09-25 00:06:23","Bought","0xd1817bdde7cca3051d2039511ab07186b66706bd","Art Blocks","358000161","721","1","0.17 WETH ($220.10)","OpenSea"
"0xcbf522885303e78fa95408c18d522b6e41bebbe5c97a586a383d913ce3beb1ad","1664064383","2022-09-25 00:06:23","Bought","0x3707121134855240785470879466986966696947","PixelCryptoNinjaHeroes","2106","721","1","0.012 ETH ($15.54)","OpenSea"
"0x3ae8b8a2954f19d521a84ca55519d6b204b2e34f9e806b1d7c9ed893ca3dab31","1664064383","2022-09-25 00:06:23","Bought","0xb943f3a0d7debd96fc9214ab7643141a1c169285","Ethereum Name Service","87000460744962123544267091230340783533882705747963840890307255645718143326770","721","1","0.11 WETH ($142.42)","OpenSea"
"0x8e754dd4ad6adcd77f389ed0e142c136965395869cc427f600769d1a45b37a57","1664064395","2022-09-25 00:06:35","Bought","0x1804719325138568471941417219432858384476","Scary Garys","635","721","1","0.08 ETH ($103.58)","OpenSea"
"0x5111bb73585ad1ce7029e323869d42d205465a68eb4dff0cebfe54967e451667","1664064395","2022-09-25 00:06:35","Bought","0x0994705595276178660769417576097384865252","WALK THE PLANK: SHIPS","376","721","1","0.0115 ETH ($14.89)","OpenSea"
"0x1dcf527d1687660ba155b0e75bc46dc9fba76bb2a953702b1ecb1589c37faa15","1664064395","2022-09-25 00:06:35","Bought","0x1146800162177831413078064120295847670122","0x9c5fb504f12c0ce864a8b0e6b03de5d9204fe2a3","1","1155","1","0.0379 ETH ($49.07)","OpenSea"
"0x0e07bcae024a10c94fc17d9dcf9e7c8cf099faca6831f8f89cde5d68fbb87c5b","1664064407","2022-09-25 00:06:47","Bought","0x4321694912637390710251870163388173606991","CNP Rookies","1698","721","1","0.2 ETH ($258.94)","OpenSea"
"0x6be55d43e91b61e9f4689e7e6176352b785ba3b5a349a94097481543f83a7457","1664064407","2022-09-25 00:06:47","Bought","0x0047062152116037564581570554121036670745","Ethereum Name Service","73039186332222021051629284708656871424710182658012355226017003915376531310292","721","1","0.002 ETH ($2.59)","OpenSea"
"0x051da7f5b137946fc26d1981d55a886ccbe8056c530124f06ced54dcefdd2ba5","1664064407","2022-09-25 00:06:47","Bought","0x8973203561888469862735578596202757172211","SHIBOSHIS","1068","721","1","0.78 ETH ($1,009.88)","OpenSea"
"0x3b73ec50c7f155b8aca9d2dea449946f64640ae6f5b8da07b834610dafbc8bca","1664064407","2022-09-25 00:06:47","Bought","0x9627419892615100379025670140422951076673","AIBoredApe","10354","721","1","0.0312 ETH ($40.40)","OpenSea"
"0x3b73ec50c7f155b8aca9d2dea449946f64640ae6f5b8da07b834610dafbc8bca","1664064407","2022-09-25 00:06:47","Bought","0x4666466521401888084812525521403794619583","AIBoredApe","7867","721","1","0.0311 ETH ($40.27)","OpenSea"
"0x930ab05cd4550e17fb212a55568ac41588075b8422145d5759723a273746ff6c","1664064407","2022-09-25 00:06:47","Bought","0x6869135522479034663813946960723510812480","Sarugami","1336","721","1","0.013 ETH ($16.83)","OpenSea"
"0xac2cf89ddab8224e71af70530c946aab338c4ad3a7336d09b390f735890fff79","1664064407","2022-09-25 00:06:47","Bought","0x1bc16f4bb0f2685a49bca4589c37ba699ed5fb9e","BeeFrens","8287","721","1","0.00906 WETH ($11.73)","OpenSea"
"0x82d5739a2d07ad71a09f7a7996e8dbeb9232237d11ef0ac8df3bbfc4d8228e78","1664064407","2022-09-25 00:06:47","Bought","0x8316599860190828537701943952813649021006","y00ts DickButts","7468","721","1","0.012 ETH ($15.54)","OpenSea"
"0x713a4a1571fcc0bf250ec5de40b35ccaff0b566fac6dfe6922e0f5b4849f9aee","1664064419","2022-09-25 00:06:59","Bought","0x4351121306238471205049799611570844050953","How Rich Are You","58","721","1","0.0025 ETH ($3.24)","OpenSea"
"0x16f76b8bc08ba31f6aedb72ccb5a52f29273be9da478d11037ffbe2cf3e21408","1664064419","2022-09-25 00:06:59","Bought","0x6953326234659319865800770077386259074654","Mystical Wizards","1081","721","1","0.052 ETH ($67.33)","OpenSea"
"0x709eb03d05df1c7ba1859d06765a708674e83e583ad06458022709e39ad5e318","1664064419","2022-09-25 00:06:59","Bought","0x4c2d547796de066f8466bd57e844afe35649397b","0xa604060890923ff400e8c6f5290461a83aedacec","46130840151375053081252932202302531747937661428596149528304466192853844885505","1155","1","0.009 WETH ($11.65)","OpenSea"
"0x97534f658d17106c604179c3ee6b1fb1263c07a634da8e2edea524b438bdcdf9","1664064431","2022-09-25 00:07:11","Bought","0x2760620683092151805378802113097745080241","CNP Rookies","1560","721","1","0.15 ETH ($194.21)","OpenSea"
"0xacd8ccec3587485f84965dabf8e3adea561d100eb1a855e6b6f63251e38abc55","1664064431","2022-09-25 00:07:11","Bought","0x2322077107221219175889604262955077773081","Looki","7723","721","1","1.550325 ETH ($2,007.24)","OpenSea"
"0x799ac4a58b61c5bd19068d02d080e347821da2b0f84f1c59172f7451f821db31","1664064431","2022-09-25 00:07:11","Bought","0x1953853977853238788188049144368947056348","DeFi Girls","5901","721","1","0.002 ETH ($2.59)","OpenSea"
"0x97d82aea69fc99bac24e535b448950e22f578676f726acb9e50cc5b41a1f7881","1664064431","2022-09-25 00:07:11","Bought","0x7449894449649048887575626494459058841795","Island Voyage Ape Club","1673","721","1","0.20988 ETH ($271.74)","OpenSea"
"0x0a3cad39f7c1e1b872af2212b8aecf51a0b1e88588c01c493bdd2c610e86a473","1664064431","2022-09-25 00:07:11","Bought","0x2072617503248415521432278143696225919055","CNP Rookies","1735","721","1","0.25 ETH ($323.68)","OpenSea"
"0xa92dab92eeba5041121151075c935b0cb4488839d1807b744c8aa9eedc1cba95","1664064431","2022-09-25 00:07:11","Bought","0x4449740297825160650976952843773652376939","0xf90733ab2f368ffe41bfba80443e04fc33321f67","1","1155","3","0.1179 ETH ($152.65)","OpenSea"
"0x4c4e0ff4cee5e608423802d5c7453615242a7a0a6d693b548178585ce5b7f070","1664064431","2022-09-25 00:07:11","Bought","0x9d7e9e1b3d93ef811b2755ff452a03d6ed761932","Gutter Birds","758","721","1","1.1 WETH ($1,424.19)","OpenSea"
"0x794a8c1884d22f51c02eabf147abd538506e05e84d8ea16ae9ab55e0beef256b","1664064431","2022-09-25 00:07:11","Bought","0x7802376493512818764654555040458403038195","PixelCryptoNinjaHeroes","245","721","1","0.01 ETH ($12.95)","OpenSea"
"0x63c1e11fc64c52a60d394f477224a9ce293dfb3d9cc15c407fd1cbc3f7114452","1664064443","2022-09-25 00:07:23","Bought","0x83742faddde0b5b2b307ac46f24a1c118d332549","Mystical Wizards","765","721","1","0.053 ETH ($68.62)","X2Y2"
"0x2f9044e68a66dc256836d1c7702861ef02ebefb14bd60b42d846b72ed007611f","1664064443","2022-09-25 00:07:23","Bought","0x2916511056536636491440131082679005613986","Nereus Shapeshifters","7788","721","1","0.007 ETH ($9.06)","OpenSea"
"0xd86ad11591b56f7756730fd0127c6ad14a207e0aed71fcf51cc16b9a435b0896","1664064443","2022-09-25 00:07:23","Bought","0x5536077253782875937044151594678253347964","Sarugami","693","721","1","0.013 ETH ($16.83)","OpenSea"
"0x05ad29a50fc4717a296705842641d39d630906302940f5698e24dfc4915278dd","1664064443","2022-09-25 00:07:23","Bought","0x9832797102510104172580937580159826568985","OnChainBirds","3491","721","1","0.00788 ETH ($10.20)","OpenSea"
"0xbfa5ae2a5967ba63dabf159bbeb3cffe91a77a2a0deb49cf0b759de61a47c8b6","1664064443","2022-09-25 00:07:23","Bought","0x7852410679191320221987910160578383700973","MEGAMI","3224","721","1","0.07 ETH ($90.63)","OpenSea"
"0x279e2bc7b3a7765d6fbb349f4ffaa89b8f9d1f1f94fbfadd7b9666112ae0863d","1664064455","2022-09-25 00:07:35","Bought","0x6924568008665535302996371443774797680222","Mystical Wizards","531","721","1","0.055 ETH ($71.21)","OpenSea"
"0x9a267e66b80052c58eeffccc9c7832d3c29f7de41158523b92175e13d0bd79c4","1664064455","2022-09-25 00:07:35","Bought","0x3179515614466617833305440873244664702745","Ethereum Name Service","60816448764979434711689307745563606164006440695913901234199621226341456819280","721","1","0.003 ETH ($3.88)","OpenSea"
"0x9a267e66b80052c58eeffccc9c7832d3c29f7de41158523b92175e13d0bd79c4","1664064455","2022-09-25 00:07:35","Bought","0x9582378609450896575367918756702596716775","Ethereum Name Service","101341927131757883177659858442711030743175901394053986516261661044199476791497","721","1","0.003 ETH ($3.88)","OpenSea"
"0x9a267e66b80052c58eeffccc9c7832d3c29f7de41158523b92175e13d0bd79c4","1664064455","2022-09-25 00:07:35","Bought","0x0742506882456438471424716868537309374233","Ethereum Name Service","13118683880893058210670656503066440091980449225231115952773598544673590146260","721","1","0.003 ETH ($3.88)","OpenSea"
"0xcbed437d1c7fe67cec8a7cebbdc211ffdb66e5c160d2cbac697589c51077fbc1","1664064467","2022-09-25 00:07:47","Bought","0x263f3cec4e92325d6676d3d466aa7a4018cd7957","Mystical Wizards","697","721","1","0.05 ETH ($64.74)","X2Y2"
"0x555b8a6035dbd0fcaceb6b6ce383edf2f0631523dbfad73dc22f58ee316e0354","1664064467","2022-09-25 00:07:47","Bought","0x7160007279777957455165231707896989917105","CNP Rookies","1908","721","1","0.2 ETH ($258.94)","OpenSea"
"0x9ce2c8f5d6aad832d9fa949f259caff3bf13ca93bea4707d39ef8b47581a6f16","1664064467","2022-09-25 00:07:47","Bought","0x9e50db953210a5291d4ab984166abf21b5355054","Dirty Bears","814","721","1","0.013 WETH ($16.83)","OpenSea"
"0x0504d711959f1d65622a9473293eeab886462a658f33534014b460c196a85966","1664064479","2022-09-25 00:07:59","Bought","0x3417131443602228481454764937434731945905","CNP Rookies","1381","721","1","0.22 ETH ($284.84)","OpenSea"
"0xb8e8e9f9708c060c1a6b566bcb1de9100b03a258d09788dcdb33475373888d79","1664064479","2022-09-25 00:07:59","Bought","0x8768594399760437086204090468060090633822","Mystical Wizards","494","721","1","0.049 ETH ($63.44)","OpenSea"
"0x17fe34c6fe5279b017339df620b355122642bdda884409dd3606d13b4b80f8ec","1664064479","2022-09-25 00:07:59","Bought","0x0721271526385065308220696602968311543067","Gutter Chicks","2816","721","1","0.0044 ETH ($5.70)","OpenSea"
"0x87cfd718382c0e60febfaab2c866ab5388ebc4540f5f667131a6d3190388c448","1664064479","2022-09-25 00:07:59","Bought","0x742311db7617c27267d0cc5f97484a152851f100","CatBloxPUMACapsule","2100","721","1","0.029 WETH ($37.55)","OpenSea"
"0xb2c88758c2e2366b5f410da21d4213147caaf1983adc4fbe135d9eff81476df0","1664064479","2022-09-25 00:07:59","Bought","0x8744447568667170806114975618564350894990","PPA Shuttlepasses","0","1155","1","0.016 ETH ($20.72)","OpenSea"
"0xa933ba5f15b61344dd3e20f0930e67944b784bf937d78e4e8b03e8fea98a3c9f","1664064479","2022-09-25 00:07:59","Bought","0x4234192886498166481590972158411054997583","CNP Rookies","2180","721","1","0.2 ETH ($258.94)","OpenSea"
"0xf9219df477ce08b6afeabfa68a0028ae5746f335f1d2b0a05d9ad3b24f218282","1664064479","2022-09-25 00:07:59","Bought","0x3454463725529042130418205589413471182656","Gama Summons","1912","721","1","0.0019 ETH ($2.46)","OpenSea"
"0xcf27881a0564d48b91fa6557f476afdcf1522e00a38cb057664ad322f3495bf7","1664064479","2022-09-25 00:07:59","Bought","0x1769529989178258599797022770840275719874","MoeKanoAIParty","1220","721","1","0.0198 ETH ($25.64)","OpenSea"
"0xddd52f85434753b623d06f82845ec3ffee694073c2559a718969c711e5e93d28","1664064479","2022-09-25 00:07:59","Bought","0x45a2235b9027eab23ffcf759c893763f0019cbff","Space Dinos","982","721","1","0.0141 WETH ($18.26)","OpenSea"
"0xbf1681f01b9e863760deb9a36ef8e1752867c2e70bcedf4466d99b9332bf740f","1664064479","2022-09-25 00:07:59","Bought","0x7522968518122845335036251452983382736427","Kamon Symbols by Hakko Daiodo","5176","721","1","0.003 ETH ($3.88)","OpenSea"
"0x7d281b0f413d86f03dccc49ddb908e49f96945673bf22189d55873894157106b","1664064491","2022-09-25 00:08:11","Bought","0x0714106961765700461364826233465142283870","Mystical Wizards","1100","721","1","0.05 ETH ($64.74)","OpenSea"
"0x29fafe694f941e977456bcc7ddb5999508bb613a6d87e711b16d93f566613bb0","1664064491","2022-09-25 00:08:11","Bought","0x2949985563370966209456952116218873148874","PQMZ by pak.eth","307","721","1","0.01598 ETH ($20.69)","OpenSea"
"0x54b78bc1c2612f2cb0c3aea7a6149d4d9e14d225b3301c05c902e8dd98715023","1664064491","2022-09-25 00:08:11","Bought","0x6292632209968128455067595350529857578688","Bored Gorilla Yacht Club","9851","721","1","0.0197 ETH ($25.51)","OpenSea"
"0x1bc4a03cf7db0ebd7bcccbf4ca7abb1925a86e5c6ea26f4b4a2f9766f8e0f89b","1664064491","2022-09-25 00:08:11","Bought","0x4418683187602466547448431453745220210396","DeFi Girls","5902","721","1","0.002 ETH ($2.59)","OpenSea"
"0x12be601dc737d76a7c4176a94866e96c4e4ec67316f7ca1c76fcc816b84fbe5f","1664064491","2022-09-25 00:08:11","Bought","0x4286402711490573350603617174047018948928","Bored Gorilla Yacht Club","5114","721","1","0.059 ETH ($76.39)","OpenSea"
"0xc4971d5728b4be1e0252f60132850703c4842505c4ca81bce01da4eb5d8305b7","1664064503","2022-09-25 00:08:23","Bought","0x8113034057898237828307123159223145699469","posers","2082","721","1","0.15999999999 ETH ($207.16)","OpenSea"
"0xbf387823bc5a0130a2a90d3084fdce48dcd076489f1d93d90bbcb60e7f64290d","1664064503","2022-09-25 00:08:23","Bought","0x7448083603796186461662206881020794551309","PixelCryptoNinjaHeroes","964","721","1","0.013 ETH ($16.83)","OpenSea"
"0xe8bbb123163fcebbb0d82ea247990d31169c9660a1c53595d126a58ec85714b5","1664064503","2022-09-25 00:08:23","Bought","0xa1a72927c414ccdeb759bc4252d77b9d02ac358f","nowsketch","6","721","1","0.007 ETH ($9.06)","OpenSea"
"0x88a79c022f319458865683377189e5e682a0e65a2cd386323b4ab3e55fcdedde","1664064503","2022-09-25 00:08:23","Bought","0x6670549168684178529178684667024024575921","CNP Rookies","1726","721","1","0.25 ETH ($323.68)","OpenSea"
"0xdd9cf578a7c72ca2ac07573b60f1e055cd85ff610b3d8f332f021185a244d9d7","1664064515","2022-09-25 00:08:35","Bought","0x4356021598367361653438809856720380059727","CNP Rookies","1369","721","1","0.199 ETH ($257.65)","OpenSea"
"0xf0ebf5903f3dd5c71cff89357fc1d144abdfa0d0218869881ec63e68a4473508","1664064515","2022-09-25 00:08:35","Bought","0x928c2909847b884ba5dd473568de6382b028f7b8","Dragon Fish Tokyo","488","721","1","0.1417 WETH ($183.46)","OpenSea"
"0x82466ab15ad1b11a5a28ef9b22d5e298c9fb6b7aba2b86058b9981ffa2f90b44","1664064527","2022-09-25 00:08:47","Bought","0x3427110514920320335242782673608733499563","0xa604060890923ff400e8c6f5290461a83aedacec","47041803624597358769704793100126832700757843651491461714726427054687349899265","1155","1","0.01 ETH ($12.95)","OpenSea"
"0x1eb4a1b3fe53555642a840b6f3b969d8031a764ab8105d921e05680ab6a9feb7","1664064527","2022-09-25 00:08:47","Bought","0x4018114212944516392293093895342246671643","Gutter Chicks","2814","721","1","0.0044 ETH ($5.70)","OpenSea"
"0x8a304bccd07e311124501188f1ffa06b224dd81480425bea1385ce89f6bc2503","1664064527","2022-09-25 00:08:47","Bought","0x3607515259980554989542953781341640435209","How Rich Are You","667","721","1","0.0024 ETH ($3.11)","OpenSea"
"0xa8224d3782ee1545d671e5289d811a52ab6260c91231e388888b0911388276b8","1664064527","2022-09-25 00:08:47","Bought","0x8514887829457409635332381809399776261368","ChubbyPenguins","2327","721","1","0.0039 ETH ($5.05)","OpenSea"
"0xcb4914df7471bc8f54dba12560d1147422d4cea8f8306ca5eea75b0facf0d929","1664064527","2022-09-25 00:08:47","Bought","0x3707984056286883074794850173782338132199","0xa604060890923ff400e8c6f5290461a83aedacec","75677196155317548552682730913705450333495814571163224755257648943479564271949","1155","1","0.052 ETH ($67.33)","OpenSea"
"0xbb22aea18a4c2d65b69c32780d553dbbedaffe285ef0dfd3ad25aa738d65c0c1","1664064527","2022-09-25 00:08:47","Bought","0x7692778720366348986148226369069404643136","Gama Summons","2635","721","1","0.0018 ETH ($2.33)","OpenSea"
"0x47050872edafb3e8ece8748d934e7f79cfff61dcd5563c9e0b3c3d53bd0f667b","1664064527","2022-09-25 00:08:47","Bought","0x7322982665825739644565129648594020526398","MoeKanoAIParty","2244","721","1","0.0205 ETH ($26.54)","OpenSea"
"0xab7fbb93e722aba3a8cf790e05bdaacc8dc91f8c87bf5394f2a01f00535d629f","1664064527","2022-09-25 00:08:47","Bought","0x3181420447683730801309217439919758238357","0xf90733ab2f368ffe41bfba80443e04fc33321f67","5","1155","1","0.0284 ETH ($36.77)","OpenSea"
"0xf575d1425d125ecdf5cab6bd5bb434b1467f0e016529f7499fdb5a29493211c7","1664064527","2022-09-25 00:08:47","Bought","0x9938201279706121695884441883650924225856","Unemployables","1997","721","1","0.1 ETH ($129.47)","OpenSea"
"0xaaa5d41c5e8da693b076d2638f4b25d677e42f22034476c63a4b427e777e2b9e","1664064527","2022-09-25 00:08:47","Bought","0x8187430357500470735144315934243341414340","Gas Guzzlers","2971","721","1","0.028 ETH ($36.25)","OpenSea"
"0x64536cbc0c5905274f366e1b640bc8996197d8fae75183f50774ca8bce2069a1","1664064527","2022-09-25 00:08:47","Bought","0x6844050005053882080596643750601155377368","Dirty Bears","380","721","1","0.021 ETH ($27.19)","OpenSea"
"0xa995d51a1a7b05eacc8e919973c34b08797319029cf28c00912db262f89b7886","1664064527","2022-09-25 00:08:47","Bought","0x3896574213400576849539025254361681011894","Flower Fam - Oasis Gardens","4427","721","1","0.015 ETH ($19.42)","OpenSea"
"0x786c6d6d744dc9389088a4980ab53b8d7cc370f5bccde273ba31235f8412e036","1664064539","2022-09-25 00:08:59","Bought","0xd61f7d5bd592769f8dbd9ddb858b0acc8daa12f4","Grandpa Ape Country Club","2772","721","1","0.1013 WETH ($131.16)","OpenSea"
"0x21c28f12e668da8791aaea86bf16b4bcf8a436f0f4352d3fed67dd195feebfc1","1664064539","2022-09-25 00:08:59","Bought","0x6199319334255657273888624411253427298844","WALK THE PLANK: SHIPS","537","721","1","0.0454 ETH ($58.78)","OpenSea"
"0x40f380f909949f746bba93e3a7ff2cae8799dd096dadbba31eec5475c8c7490d","1664064539","2022-09-25 00:08:59","Bought","0x0938523062082359436655014193384992889063","POAP","13786","721","1","0.0182 ETH ($23.56)","OpenSea"
"0xf22249adcb970573937950ad3c5c9cd1b10d63bba0b45611e5829b095025b320","1664064539","2022-09-25 00:08:59","Bought","0x4187828833629840586051364102886773840103","OnChainBirds","3628","721","1","0.00788 ETH ($10.20)","OpenSea"
"0x91306b1a4f58b38367484c3ac584cda0dcd61423506881dbba65246374f48294","1664064551","2022-09-25 00:09:11","Bought","0x5513092649687178788271327867543312758488","Shinobi Bunny","1068","721","1","0.0169 ETH ($21.88)","OpenSea"
