"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xb0c9c2666d9492a424f25554d181e6cd3b2e55486ef610efaa24a0cf43944b21","1662422806","2022-09-06 00:06:46","Bought","0x7375575780704408487551550230324531865369","Ethereum Name Service","89686394250018294922087603715157103102781055427644824413761108737771957935632","721","1","0.055 ETH ($85.74)","OpenSea"
"0x4b02e645f4da19b6255f049c2c9101b1c8961acdb67633d134965c116f8fcd55","1662422806","2022-09-06 00:06:46","Bought","0xb0c291c6ef44ced70c6f29fb882de2c16f60390f","GenuineUndeadApes","8761","721","1","0.005 ETH ($7.79)","X2Y2"
"0xe84ac73a16085c09094c0ffd97fa9945aefe882151fe30dbe503a6293e7510f8","1662422806","2022-09-06 00:06:46","Bought","0x2747732423667014346678727641440789387055","GenuineUndeadApes","3231","721","1","0.0042 ETH ($6.55)","OpenSea"
"0x00f07afcb6153a813f90248fcc954d46be847ae1b23655f725419c068d550819","1662422806","2022-09-06 00:06:46","Bought","0x0749014729578720581980613602497004754735","GenuineUndeadApes","1313","721","1","0.0039 ETH ($6.08)","OpenSea"
"0x399fb3a7f1aff466b7f0b69ae91c1e1a5417631aa8c9bf83e62830247bb67589","1662422806","2022-09-06 00:06:46","Bought","0x7981565263328729015254513035811469922967","GoblinAi","4508","721","1","0.05 ETH ($77.95)","OpenSea"
"0x901cc16f36b5f781d6f931949d72de10beda9cad5b1deb4088f3c8431a241f35","1662422806","2022-09-06 00:06:46","Bought","0x1931815867430358425371673778478925084169","RooTroop","1306","721","1","0.119 ETH ($185.51)","OpenSea"
"0xde001dc87b5959e02a824615fff4c0e73c634031c6e01e9cddeb75706b451f2e","1662422806","2022-09-06 00:06:46","Bought","0x7021163e97179b328dc746ca9213174ca180df04","VIVID","564","721","1","0.0133 WETH ($20.73)","OpenSea"
"0x2f9f1e2a1114802728c6f45feb9fef3aec430c67307c281aaf6a3ce75f46cf29","1662422806","2022-09-06 00:06:46","Bought","0x3550955910553731253712788065629659539665","GenuineUndeadApes","9053","721","1","0.0047 ETH ($7.33)","OpenSea"
"0xd38ccd1f02e11b08acccd80e25c421e16d96224cb846244e88c815a05da7de72","1662422806","2022-09-06 00:06:46","Bought","0x667f2b042b376bad6ce5fb9442b347d0f6feef42","Babies","8898","721","1","0.0077 WETH ($12.00)","OpenSea"
"0x2329ef62683f527031b499f628b20b7e4c0f15bf21f3ff83979f8833a9b8331a","1662422806","2022-09-06 00:06:46","Bought","0x6562954518072840799479604020446894021467","D3LUSION","3701","721","1","0.013 ETH ($20.27)","OpenSea"
"0xe6ff6ab05010bd54fa8a52c4a8d927d555826619b74c0e3f51977868db1c312b","1662422806","2022-09-06 00:06:46","Bought","0x8364091302588202698712794392521237767961","Ethereum Name Service","98974433524344783103199223269502704848372592068325552522523214113866322854972","721","1","0.079 ETH ($123.15)","OpenSea"
"0xcf47d6a7a8eb36b92fbcd360ce04d799d7d6fd26fa09e4b945727f95645e59d3","1662422806","2022-09-06 00:06:46","Bought","0x0095200960648019623952619580410817546743","RooTroop","4454","721","1","0.123 ETH ($191.74)","OpenSea"
"0x8aea5b2a457c166ee546e0e7e0a9fcf6b79041ed46880d564e1ac83b311ee83d","1662422806","2022-09-06 00:06:46","Bought","0x9530903373194601625768299202426401117999","GenuineUndeadApes","1101","721","1","0.0039 ETH ($6.08)","OpenSea"
"0x7c4fa0a2fc894de0630bc2b4a1086125e95a53a2ff8d37ecd455ca66490f96d8","1662422806","2022-09-06 00:06:46","Bought","0x7b50714862ac6d0bf13b411cae4b7de09c2ad627","Dollar Store Kids","288","721","1","0.0574 WETH ($89.48)","OpenSea"
"0xddb6a025a7b13a5dcd705e80fc175c0fa2855a6639541194d369c5904c282e50","1662422806","2022-09-06 00:06:46","Bought","0x4968894051436729303844051740047386531631","GenuineUndeadApes","5117","721","1","0.012 ETH ($18.71)","OpenSea"
"0xddb6a025a7b13a5dcd705e80fc175c0fa2855a6639541194d369c5904c282e50","1662422806","2022-09-06 00:06:46","Bought","0x4968894051436729303844051740047386531631","GenuineUndeadApes","5116","721","1","0.012 ETH ($18.71)","OpenSea"
"0x50242298c0c4dbf3d80546e5bcbad58babbae0fb2b3c87f4be0f19086e093c57","1662422806","2022-09-06 00:06:46","Bought","0x6362685573211902688701761712419182401327","GenuineUndeadApes","9531","721","1","0.004 ETH ($6.24)","OpenSea"
"0xef0f09b94dbf11a75e019352ffe9ef2fff57cd1228300185d643e0d3789afc7d","1662422806","2022-09-06 00:06:46","Bought","0x9804491779779896038495593178570266171183","GenuineUndeadApes","9114","721","1","0.0049 ETH ($7.64)","OpenSea"
"0x601cd1f63aa3690448ae1573feb7f29b80d116e6c3cb595b8d65c7233d47f24d","1662422832","2022-09-06 00:07:12","Bought","0x92040656158dfcb73c4d43c560382bcc148d5b10","GenuineUndeadApes","9907","721","1","0.00612 WETH ($9.54)","OpenSea"
"0x71ecbe63eba03a0ec454a74ee509a90a58f9498752d89c8177718872d2144a9c","1662422839","2022-09-06 00:07:19","Bought","0x2296647421918224671790788889383875331800","Feline Fiendz","6856","721","1","0.059 ETH ($91.98)","OpenSea"
"0xdc100085cfa3bd5c4397a73e7d574590550436cba380609141065718fcd770a1","1662422839","2022-09-06 00:07:19","Bought","0x8010896422278222995113464309087861384985","Ethereum Name Service","57440924419943656565539452404989542317203749579525912564886962822085234101389","721","1","0.0011 ETH ($1.71)","OpenSea"
"0x1e063772c944280273721a03906e6a6c0711fdd89ad45dfcd2ff0f6fa851f80f","1662422873","2022-09-06 00:07:53","Bought","0x8bace3a49a375027868cdd34e84521eed1f1b01d","Non-Financial Advisors","1145","721","1","0.0189 ETH ($29.46)","X2Y2"
"0x6d7965f34ce4394b9087ab98f427251d260655e66a60e060c58527f5735e542e","1662422873","2022-09-06 00:07:53","Bought","0x17cbd516166720b8c75fe75235ed0218d9cfdfbe","GenuineUndeadApes","7595","721","1","0.01 ETH ($15.59)","X2Y2"
"0xd9a77de1103889da1f9609cc12e2a3fcc797405df1810295f7ad130421f4ddfc","1662422873","2022-09-06 00:07:53","Bought","0x0809746081301529932282010440148040636647","V3 Phunks","408","721","1","0.0295 ETH ($45.99)","OpenSea"
"0x9bc500fb871d8b4cca24ba6ca4ca01506536fb8b28eebb569fe57c199284b2b5","1662422873","2022-09-06 00:07:53","Bought","0x2224166754356681182972642173339628132143","GenuineUndeadApes","7266","721","1","0.004 ETH ($6.24)","OpenSea"
"0xeae2fd0b261df5d91af6963282179c62aa4de011ecba07d45ceca2d9d5e0cc09","1662422873","2022-09-06 00:07:53","Bought","0xdec0301bfd61e8542dd5e297257ca5d8b33bcd29","Wu Tiger Clan","3854","721","1","0.05 ETH ($77.95)","0x Protocol"
"0x67abf6ceaa55c086d8c447d265d913d846e7e02dccb91b59c1f7230808916dde","1662422873","2022-09-06 00:07:53","Bought","0x2147996608415426273392462641776555968101","0xa3a5c1fa196053d5de78acfb98238276e546064d","4","1155","1","0.15 ETH ($233.84)","OpenSea"
"0x1e63f593288b33fb3f05c1ca32b59c49cb7ad94db071b8447cacbb703ff9db7a","1662422873","2022-09-06 00:07:53","Bought","0x1277448906624880187158416196966627498215","Ethereum Name Service","48059057748064077598173917167253327498967076335010891115670957953488838571684","721","1","0.0013 ETH ($2.03)","OpenSea"
"0x1e63f593288b33fb3f05c1ca32b59c49cb7ad94db071b8447cacbb703ff9db7a","1662422873","2022-09-06 00:07:53","Bought","0x3573997664407111908381469880797850412825","Ethereum Name Service","35266693354353124223805778608679604987812298005595792357401003839703369830825","721","1","0.0013 ETH ($2.03)","OpenSea"
"0x1e63f593288b33fb3f05c1ca32b59c49cb7ad94db071b8447cacbb703ff9db7a","1662422873","2022-09-06 00:07:53","Bought","0x0275477896872867923860343703072040900839","Ethereum Name Service","10559516835704710789236933943687049527543730705732826219605813339376428480555","721","1","0.0013 ETH ($2.03)","OpenSea"
"0x93fa1d5b0dd1f4bd47d20e3418e59d5f355866b17ad2d3b5a58cdb6b322d36c1","1662422873","2022-09-06 00:07:53","Bought","0x1279604420615923281690699564991635967782","Slice Of Heaven By BEEBLE","793","721","1","0.0349 ETH ($54.41)","OpenSea"
"0x2f82d86d6a952bfd047172e016c83d23dc6224adbd1f7e6c162734822a53393e","1662422873","2022-09-06 00:07:53","Bought","0x7042678358188926436893738976497627603844","Giraffe Tower","2113","721","1","0.14 ETH ($218.25)","OpenSea"
"0x3fa680acf692335a6aa05231c6890411734f29c05e346667e4621728995e28bf","1662422873","2022-09-06 00:07:53","Bought","0xb72da1ea9b4af834125247737838502e8577310f","My Pet Hooligan","7029","721","1","0.7 WETH ($1,091.23)","OpenSea"
"0x30a3846970c52aa326e849342a6862f4dbcd73fd4c826d18b4fadb773f397416","1662422873","2022-09-06 00:07:53","Bought","0x9860856816564419962695351171408885154605","Sevens Token","5646","721","1","0.1475 ETH ($229.94)","OpenSea"
"0x30a3846970c52aa326e849342a6862f4dbcd73fd4c826d18b4fadb773f397416","1662422873","2022-09-06 00:07:53","Bought","0x8648540579664949200152668140657228772737","Sevens Token","843","721","1","0.1488 ETH ($231.96)","OpenSea"
"0x540a9958b82c9eda25a1541b3398143c2a272bf3f2bf88602a7906a47ced99fc","1662422873","2022-09-06 00:07:53","Bought","0x5785715897517744488341200399489567353281","Mindblowon","685","721","1","0.098 ETH ($152.77)","OpenSea"
"0x6a42fe2d4fb2bb078204b7e548ee453ec4ad482a7a8ea869e96c5661ad13d9cb","1662422873","2022-09-06 00:07:53","Bought","0x4892332233918256311427080351946948263569","Phoenixes","5466","721","1","0.0689 ETH ($107.41)","OpenSea"
"0xc3820b5e86a53c78168f15b8b0cee288fc6c7e367cdf1c7ab8d26ab50eec0bb7","1662422873","2022-09-06 00:07:53","Bought","0x3252594151479337459211727189282654271899","0xa3a5c1fa196053d5de78acfb98238276e546064d","37","1155","1","0.15 ETH ($233.84)","OpenSea"
"0xd5068e205db050c50da7d0efe3e508644e4b00f8f82a111b39ffdca8ae2f08db","1662422873","2022-09-06 00:07:53","Bought","0x3552612434660099916664203429176249514244","YOLO","9908","721","1","0.0121 ETH ($18.86)","OpenSea"
"0xfae0fcccf5c5bc028063c550ba4ef0b8ba11729494a5e3b4165754d527119796","1662422873","2022-09-06 00:07:53","Bought","0x6442702361094111371479923533781836425740","ToonSquad","8122","721","1","0.0014 ETH ($2.18)","OpenSea"
"0xd76e3cf329ff8c2ea45d80ff105bb1eec58049f62ec624ce7409ca2c1e05b2c7","1662422873","2022-09-06 00:07:53","Bought","0x6300351980201898159003105165953549210263","GoblinAi","8630","721","1","0.1 ETH ($155.89)","OpenSea"
"0xded9a29e45be56530eb17ef95a101f44c984a5b80b63217eab2024870009de31","1662422873","2022-09-06 00:07:53","Bought","0x6082999313521107526793163539585906374153","RooTroop","104","721","1","0.149 ETH ($232.28)","OpenSea"
"0xb9febcc7e934cac96a25557e7dfdac94cc977f8377bb0b494ad8c4a53599835d","1662422873","2022-09-06 00:07:53","Bought","0x4313389766472300533537681206532579698457","Ethereum Name Service","93425378379757362437655676647462492533173487255327470974581135612007929254591","721","1","0.08 ETH ($124.71)","OpenSea"
"0x3f6e214d491bcf93c201e8f5d0fab821de5a62f0fce6d5e9b34787fc3319dabe","1662422889","2022-09-06 00:08:09","Bought","0x6532875110948705368423509327179198287083","MenjisWorld","801","721","1","0.062 ETH ($96.65)","OpenSea"
"0x49667d7ea797a419afca99250bceadd7d4a2054e7234c072b4d704442dcc9b52","1662422889","2022-09-06 00:08:09","Bought","0x9489907153499750018811666534785633933103","GenuineUndeadApes","7249","721","1","0.0055 ETH ($8.57)","OpenSea"
"0xbb8f0abfc28bc935eb1896d53a641ebb38cbd87619a83d4e589d3e8bab5e062c","1662422889","2022-09-06 00:08:09","Bought","0x9622553918820888793729687544552174036761","Abasho","60","721","1","0.217 ETH ($338.28)","OpenSea"
"0x6ef4bfbc75b553f38a4343b69ccd1d13a0d59cb807cebbe253844da0bf8ccc3f","1662422889","2022-09-06 00:08:09","Bought","0x3267648757331046586961430001107510044881","GenuineUndeadApes","9764","721","1","0.003899999999999998 ETH ($6.08)","OpenSea"
"0x6c3c548f55d92952eefa65aa829dce0c5c53fbc8921ca15e879257dda9e68221","1662422899","2022-09-06 00:08:19","Bought","0x9a9fe6ec2fc220e458e0d19535685126de772095","CerealClub","4707","721","1","0.03 WETH ($46.77)","OpenSea"
"0xab34b45f07466914b9fdeca375720bc1b8979133b21f453de7b4656f29e88196","1662422899","2022-09-06 00:08:19","Bought","0x8007198679047202816877592096060283700990","GangApeBlingClub","3101","721","1","0.0095 ETH ($14.81)","OpenSea"
"0x4f37d2eaa42cd23e2adfa29ae79dafbf6ef530955883c2d59627928b433f4134","1662422902","2022-09-06 00:08:22","Bought","0x4976088054265963255159079416105269190516","Beanz","19346","721","1","0.69 ETH ($1,075.64)","OpenSea"
"0x9d4d997977bd6608f64cc0afb863598a58c95e79e1d75d33317e4e630c79bb2d","1662422902","2022-09-06 00:08:22","Bought","0x1076653080671542393231779173441095912683","MenjisWorld","1829","721","1","0.11 ETH ($171.48)","OpenSea"
"0xcdcec624cae38669843edc82d66731b70509f7248d280805d5746141db0b1bf8","1662422902","2022-09-06 00:08:22","Bought","0x4328785972739236166141633789922307659567","GenuineUndeadApes","3228","721","1","0.0042 ETH ($6.55)","OpenSea"
"0xda5f781dbe6ecd83a4164d30699fcb84631e11be02fef73cd3e56e2a8413b7b4","1662422902","2022-09-06 00:08:22","Bought","0x6260109207386223048995053469448438732591","GenuineUndeadApes","5319","721","1","0.004 ETH ($6.24)","OpenSea"
"0x95ff2100c91769457f367fc913f17c8c22f565fb2c43245e21a3a52af0d80063","1662422902","2022-09-06 00:08:22","Bought","0x4169919227007855653143458531958032968898","Rotten Anti Social Club","1963","721","1","0.01 ETH ($15.59)","OpenSea"
"0x241932d6ffcc0bbb998a4d14961a35d4e4813463c1d7d9d659291df26d9587c2","1662422902","2022-09-06 00:08:22","Bought","0x1024000970836670155898226172229635772601","Moon Treasury","271","721","1","0.065 ETH ($101.33)","OpenSea"
"0xeb88e12e6b519616e7545c7ff0d40543f39ca30e103fc9c3a40852aeab34156e","1662422902","2022-09-06 00:08:22","Bought","0x4389687496700286472254211391464531260471","TODPortalsCollection01","2680","721","1","0.008 ETH ($12.47)","OpenSea"
"0x0352381ec6114769844d0f6266a24a960f9472a807cc3d0fe8cffeebc54f4b04","1662422913","2022-09-06 00:08:33","Bought","0x5116084927640776255428017226321966765275","Genuine Undead","3305","721","1","0.245 ETH ($381.93)","OpenSea"
"0x325b078f9e489d5a633127706e1b16feff3e5c0b555d2552d184ebf90f9e2070","1662422913","2022-09-06 00:08:33","Bought","0x5575596089720681266494815340885808504868","0xd7b397edad16ca8111ca4a3b832d0a5e3ae2438c","2127","1155","1","1 ETH ($1,558.90)","OpenSea"
"0xce9b8e05fb9b23e9007f311aee1e68e18b757ff0d94e765353b555dbfcbe6ddd","1662422926","2022-09-06 00:08:46","Bought","0x4595397423392082656384497445826088052505","Ethereum Name Service","12573144850241133613998894341455110069498355190099057120144231416685722861561","721","1","0.001099 ETH ($1.71)","OpenSea"
"0xbb58bef9d2b66d9e5210a99543c6517d6b6fb14bb75fd58ebe39d8dfe9f86ec8","1662422926","2022-09-06 00:08:46","Bought","0x1907180149585539923746930335276162787097","w00ts","895","721","1","0.0245 ETH ($38.19)","OpenSea"
"0xba77efef68a7d6936da734be768b2057b11845d3687019263525682cf911f7ef","1662422926","2022-09-06 00:08:46","Bought","0x1872671464230817859299468181226152175385","Ethereum Name Service","40693476888063366598805864624250713197341836379424800611711187859697306099185","721","1","0.1 ETH ($155.89)","OpenSea"
"0xb084f7de94fe7a64849c11164088b118aa56f28df63de1ca245eaa2361dadafb","1662422926","2022-09-06 00:08:46","Bought","0x2686220626596331946929292727480727911836","SpriteClub","6007","721","1","0.009 ETH ($14.03)","OpenSea"
"0x5f387cf76a6e8a17c8617f267ffb6bc105c18e71c1a7aa632b667555e7572090","1662422931","2022-09-06 00:08:51","Bought","0xf1e9f0dd1d4e7039a423f3fc751180fea0f179fc","RareApepeYachtClub","4307","721","1","0.5203 WETH ($811.10)","OpenSea"
"0x952091450f0ad10badf65703ab77366776ed6ca6b5d642151a42d1892e79d407","1662422931","2022-09-06 00:08:51","Bought","0x7042713572124565736639246034041512362797","Sevens Token","609","721","1","0.15 ETH ($233.84)","OpenSea"
"0x117b0836f169df81e744cbab648b92f44de7adbff3e2214347e68eae7120fa27","1662422931","2022-09-06 00:08:51","Bought","0x6326539262307356976412207835458966356596","SAC VIALS","2836","721","1","0.0349 ETH ($54.41)","OpenSea"
"0xaddd1c17f629e5e4ea2e2fbcb0fcc53bb9820e40558f7b0600390c8346449f40","1662422931","2022-09-06 00:08:51","Bought","0x3319848632429524233140321928571489265433","Lasogette NFT","6542","721","1","0.067 ETH ($104.45)","OpenSea"
"0x4dbdaaab7f31aafdfb26e7280b7966b7daaa62f6cd3883d326487121a8496dd3","1662422931","2022-09-06 00:08:51","Bought","0x9732a8a026f8d1cad75155aedf23f9620e7ced39","VIVID","563","721","1","0.0123 WETH ($19.17)","OpenSea"
"0xe7ea8a2af5ae422d2596842add9aef61011de786e28a77a40c57d1ef03fbb479","1662422931","2022-09-06 00:08:51","Bought","0x9024716234419258233161526914188379334425","Ethereum Name Service","52550679915850221229971973825272649165665041704366582011785486523155378896060","721","1","0.001 ETH ($1.56)","OpenSea"
"0xc9e6497d8364cb57c77618882c701e348f46edcdf0a8492c818e326f9a1fd73b","1662422931","2022-09-06 00:08:51","Bought","0x8828895757163932780758916907901781367015","Koala_Meta","252","721","1","0.39 ETH ($607.97)","OpenSea"
"0xecdcb3c759b6b9b4161f73cfcf2c2347bd9366b25657ff945f6419b0bc1d3f95","1662422931","2022-09-06 00:08:51","Bought","0x9689566446970008036057133516051372295781","0xa3a5c1fa196053d5de78acfb98238276e546064d","57","1155","1","0.15 ETH ($233.84)","OpenSea"
"0xb9e205fb5eb8dfda7e75cebeeb9a0edf7159d8ad07a251c5df9d30a54c26f006","1662422931","2022-09-06 00:08:51","Bought","0x77fa1aa2d628bf1456ccd6ab4d45b78672500366","VeeCon","6115","721","1","0.2 WETH ($311.78)","OpenSea"
"0xabb35ac0b296c0b8e8efa64ae4448a958b071dafc1e4751ea1cd5bacb5e48754","1662422931","2022-09-06 00:08:51","Bought","0x3577812973777432116636267030792807906383","Bored Ape Galactic Club","5895","721","1","0.0041 ETH ($6.39)","OpenSea"
"0xd2d4ef6fbe2b1702d5860dda758dd6dc97cb3add4de1237c8aa09165408f34e4","1662422931","2022-09-06 00:08:51","Bought","0x8281929800979641782084068658198207792049","Bored Ape Galactic Club","6249","721","1","0.003 ETH ($4.68)","OpenSea"
"0x5ae0064d601e9f51fd5f6c23b68f2b900e5951d3cd956c34c7e8520eac76da4e","1662422962","2022-09-06 00:09:22","Bought","0x5200486395071637647396824642804993821717","robotstown.wtf","3777","721","1","0.001899 ETH ($2.96)","OpenSea"
"0xd47219ad34ef2b7ecb10bcb367b6321fe6073c664fedd96c1b9d75e50265cbbe","1662422962","2022-09-06 00:09:22","Bought","0x5199865950691906192753591387954672200485","Genuine Undead","7740","721","1","0.245 ETH ($381.93)","OpenSea"
"0x23999ad90ea75a4f33b16d7df32348853ee0fb9b5234bf8eea3ab1c500a454a2","1662422965","2022-09-06 00:09:25","Bought","0x9434149676363622276776340451580530129999","Bored Ape Galactic Club","5885","721","1","0.0038 ETH ($5.92)","OpenSea"
"0xee49ca18f9daa176f7b04aa8bc46beb5c4408e0df20375f2442fdf05516735a3","1662422969","2022-09-06 00:09:29","Bought","0x7318341198113704868922203364380612319463","Ethereum Name Service","109424597829891674090606156211629127246471064515423366371399083621479365882619","721","1","0.065 ETH ($101.33)","OpenSea"
"0x82f33e2f255d8e568fba22d6ba416aea58def104c61d1991cd77d7535dd3297f","1662422969","2022-09-06 00:09:29","Bought","0x8796107528578068601645347906169689274176","V1 Phunks","5673","721","1","0.00523 ETH ($8.15)","OpenSea"
"0x407f248eef6c3268a85a8f2890a2d45c2f40e67dc1553b23d0edb8401bed6dd9","1662422969","2022-09-06 00:09:29","Bought","0x0312903710737845846792932935936658344414","DirtyDogs","1542","721","1","0.0059 ETH ($9.20)","OpenSea"
"0x6db8b0186911004d3d4882123f8db30c0c8bc2e0a5da10d076b4883ccdbd3c71","1662422969","2022-09-06 00:09:29","Bought","0x4545045273409959179416690104729231251687","Ethereum Name Service","35247794033870230876271313871587344544033919968136573863133013651846176525780","721","1","0.0949999 ETH ($148.10)","OpenSea"
"0x6db8b0186911004d3d4882123f8db30c0c8bc2e0a5da10d076b4883ccdbd3c71","1662422969","2022-09-06 00:09:29","Bought","0x4276558689750029357563333821738505643801","Ethereum Name Service","48512635022649960966461936936594413467282716264977121744034937868278315563814","721","1","0.095 ETH ($148.10)","OpenSea"
"0x6db8b0186911004d3d4882123f8db30c0c8bc2e0a5da10d076b4883ccdbd3c71","1662422969","2022-09-06 00:09:29","Bought","0x3243748989370131837867981831023969871641","Ethereum Name Service","60105226288051622285414992387143261911913798056197701050159814858305302479363","721","1","0.098 ETH ($152.77)","OpenSea"
"0x6db8b0186911004d3d4882123f8db30c0c8bc2e0a5da10d076b4883ccdbd3c71","1662422969","2022-09-06 00:09:29","Bought","0x7620829067727729590228910198131347072793","Ethereum Name Service","76048124669163085804992469396584502534864113350286739786229268878307074572235","721","1","0.095 ETH ($148.10)","OpenSea"
"0x6db8b0186911004d3d4882123f8db30c0c8bc2e0a5da10d076b4883ccdbd3c71","1662422969","2022-09-06 00:09:29","Bought","0x4061294600313786676555750619693000075033","Ethereum Name Service","49341522186212431607270722513244626133151141712314375801029000092616388732594","721","1","0.095 ETH ($148.10)","OpenSea"
"0x6db8b0186911004d3d4882123f8db30c0c8bc2e0a5da10d076b4883ccdbd3c71","1662422969","2022-09-06 00:09:29","Bought","0x1863545719629922415908947190676023060249","Ethereum Name Service","8353755750490195020555699559799177583305499048119284747039792205852502426773","721","1","0.0949999 ETH ($148.10)","OpenSea"
"0x6db8b0186911004d3d4882123f8db30c0c8bc2e0a5da10d076b4883ccdbd3c71","1662422969","2022-09-06 00:09:29","Bought","0x2504339345721881599238113350027033880345","Ethereum Name Service","37164552092727982657245149505210444013436288885141098383654498689871882720611","721","1","0.0949999 ETH ($148.10)","OpenSea"
"0x6db8b0186911004d3d4882123f8db30c0c8bc2e0a5da10d076b4883ccdbd3c71","1662422969","2022-09-06 00:09:29","Bought","0x3582809716613973517419323556245807651047","Ethereum Name Service","87255761992498596667130770831336399593058052546479085451194908217168422095986","721","1","0.093 ETH ($144.98)","OpenSea"
"0x6db8b0186911004d3d4882123f8db30c0c8bc2e0a5da10d076b4883ccdbd3c71","1662422969","2022-09-06 00:09:29","Bought","0x4418468908156220249443069017517691938585","Ethereum Name Service","25727845442857211430169710007318093741146329847298701755081456656996587405879","721","1","0.0952 ETH ($148.41)","OpenSea"
"0x6db8b0186911004d3d4882123f8db30c0c8bc2e0a5da10d076b4883ccdbd3c71","1662422969","2022-09-06 00:09:29","Bought","0x4545252664431473064238289935081571788569","Ethereum Name Service","53158471242986340268442900809095476550330048035733424047994964538047279378472","721","1","0.096 ETH ($149.65)","OpenSea"
"0x6db8b0186911004d3d4882123f8db30c0c8bc2e0a5da10d076b4883ccdbd3c71","1662422969","2022-09-06 00:09:29","Bought","0x0958052646912915752380603666789377419033","Ethereum Name Service","12027140267976546313547885186746627841723222345564961535149272745097983668831","721","1","0.0978 ETH ($152.46)","OpenSea"
"0x6db8b0186911004d3d4882123f8db30c0c8bc2e0a5da10d076b4883ccdbd3c71","1662422969","2022-09-06 00:09:29","Bought","0x6710540537339009697666290881338485155609","Ethereum Name Service","27878857524186530138808385636771383752014764641861476493310401024167228360264","721","1","0.091 ETH ($141.86)","OpenSea"
"0x6db8b0186911004d3d4882123f8db30c0c8bc2e0a5da10d076b4883ccdbd3c71","1662422969","2022-09-06 00:09:29","Bought","0x8316775433090559214402423396581832480999","Ethereum Name Service","88501789902647985305209159509899440369694508343763955049465124811259413478844","721","1","0.094 ETH ($146.54)","OpenSea"
"0xa07b54e8e3ddb79b58301e583f687fc3bc5775f571f8a022eb0b8b0029efad6a","1662422969","2022-09-06 00:09:29","Bought","0x7402321323948913282022409392765361006801","GenuineUndeadApes","3952","721","1","0.0095 ETH ($14.81)","OpenSea"
"0xa07b54e8e3ddb79b58301e583f687fc3bc5775f571f8a022eb0b8b0029efad6a","1662422969","2022-09-06 00:09:29","Bought","0x7402321323948913282022409392765361006801","GenuineUndeadApes","3951","721","1","0.0095 ETH ($14.81)","OpenSea"
"0x5c5b451a31aa3281752e7a670effe7a46d7632163358f965b9adca109679ccab","1662422969","2022-09-06 00:09:29","Bought","0x8244059080264166583524716298677570854373","0xb7be4001bff2c5f4a61dd2435e4c9a19d8d12343","1","1155","1","0.175 ETH ($272.81)","OpenSea"
"0x1cd4a6f13972f36a7399e0518d0edacf22cfb43bcaba245d2ff78ab765e1e200","1662422969","2022-09-06 00:09:29","Bought","0x5258477834479845330101597968008907395251","Pepe Ape Yacht Club","3848","721","1","0.12 ETH ($187.07)","OpenSea"
"0x985329d2b3a6f5ce41121c451b9f1198faa437452d09c0def2f771dabe591136","1662422969","2022-09-06 00:09:29","Bought","0x1008814491915326236113439398060021176111","GenuineUndeadApes","8999","721","1","0.0043 ETH ($6.70)","OpenSea"
"0x63f13daebb5cfd341f7ce608ce5028d02ee0c95408041a8d78f181e66ec1b202","1662422993","2022-09-06 00:09:53","Bought","0x0191203125439651202699237552074506555174","Hellfire By BEEBLE","275","721","1","0.0289 ETH ($45.05)","OpenSea"
"0x60e292121009a9ba8a5ad4e08bdd9faa94c31224191e328f7e79f8c6c6ee5af8","1662422993","2022-09-06 00:09:53","Bought","0x8734029368423896071305862605581466415935","3Landers","2838","721","1","0.165 ETH ($257.22)","OpenSea"
"0x0bd17d218fbcbbd559f47678aeacb98ad697741b2523b33a80bbf2ee4b2facdc","1662422993","2022-09-06 00:09:53","Bought","0xf53feaeb035361c046e5669745695e450ebb4028","ElectricSheep","1746","721","1","0.5 WETH ($779.45)","OpenSea"
"0x823d2b0d2541f5b85f854e83794802dd57fb747da501bdfee075c5552e11fda6","1662422993","2022-09-06 00:09:53","Bought","0x6565342139315204634177981838464491116335","GenuineUndeadApes","9076","721","1","0.006 ETH ($9.35)","OpenSea"
"0xb3d93784f6d4d9d67176fddb8104c6488353beb86a68bf275d9dac8101161e41","1662422993","2022-09-06 00:09:53","Bought","0x2241184477089950633191648000646492450202","THAI GHOSTs FARMING","172","721","1","0.003 ETH ($4.68)","OpenSea"
"0x361a72e1e23d929ec8ee77df9737579307d413540cd6e3320a6f5f392b91d5f2","1662422993","2022-09-06 00:09:53","Bought","0x6351396540513045411879904857316561765318","Sick Ape Society Genesis","1833","721","1","0.0025 ETH ($3.90)","OpenSea"
"0x361a72e1e23d929ec8ee77df9737579307d413540cd6e3320a6f5f392b91d5f2","1662422993","2022-09-06 00:09:53","Bought","0x9278172124356170706635972435917096893498","Sick Ape Society Genesis","1378","721","1","0.0059 ETH ($9.20)","OpenSea"
"0x361a72e1e23d929ec8ee77df9737579307d413540cd6e3320a6f5f392b91d5f2","1662422993","2022-09-06 00:09:53","Bought","0x7544034967759401343319973025309720036294","Sick Ape Society Genesis","886","721","1","0.0023 ETH ($3.59)","OpenSea"
"0x6ebf495e421764dfc39dd53bf7763e6b055327e5d3028c77b46c560beee9a6e0","1662422993","2022-09-06 00:09:53","Bought","0x6870624698720634645382224834111223289647","GenuineUndeadApes","8978","721","1","0.0041 ETH ($6.39)","OpenSea"
