"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x7eef0799719cc80680f496f155c81c976c471fbdcd0d97cfa8d3515472a389f7","1657670687","2022-07-13 00:04:47","Bought","0x2298282133283625653136647590465490054691","parallel","10742","1155","1","0.7 ETH ($780.20)","OpenSea"
"0x9282560d505a47e2c5e6268ea6ab633cc1b3fb61d58786f2a90efd575aba508d","1657670687","2022-07-13 00:04:47","Bought","0x9535605774333835506520631358289835569124","Dooplicator","4862","721","1","2.49 ETH ($2,775.28)","OpenSea"
"0xc3be4047d6a0655b665211f4eba6880b916c264a1581db846e75236dff54255a","1657670687","2022-07-13 00:04:47","Bought","0x7402143919470475810240787041152731202238","Gangsta Kong","8608","721","1","0.011 ETH ($12.26)","OpenSea"
"0x6330b01e84866ed62c5802ef5d1a2825dc86dce0d60e195aa9d1aab6b2e5ac33","1657670687","2022-07-13 00:04:47","Bought","0x7504686198337576689691172632984754838032","TheSaudisGoblin","1760","721","1","0.0049 ETH ($5.46)","OpenSea"
"0x600d466670d9ce0590876c0128516e2d8bac1eca6535df1badb6e5774ff149dd","1657670687","2022-07-13 00:04:47","Bought","0x7908218708142732186384275493427320202736","TheSaudisGoblin","941","721","1","0.0031 ETH ($3.46)","OpenSea"
"0xd293ac94a19685078933a833921ec72d8b69f4585506dcb0dc8fb34bd30ce982","1657670687","2022-07-13 00:04:47","Bought","0x0365308836268351492389488708131122457475","Babies","1222","721","1","0.08 ETH ($89.17)","OpenSea"
"0xff6bd0ca9fda038c40f7dc60b01025646f66cfdd5f0d85ace2596aa8783af7b5","1657670722","2022-07-13 00:05:22","Bought","0xcb4652bb0396880c3b2609d5a37e19df73180ede","Metaverse Psychedelics Anonymous Pass","5910","721","1","0.07 WETH ($78.02)","OpenSea"
"0x70d4e45428ddf4f5abedc048111cf209e46ddfb1bc5c78724d504ddcc35ad6f6","1657670722","2022-07-13 00:05:22","Bought","0x2816249477042180166037030703674984578423","The Saudis","4037","721","1","0.749 ETH ($834.81)","OpenSea"
"0xb8bd747827d0f6ef8711c5640d3c6f099a1aa87a21232bc48cd8df24ae0797f4","1657670722","2022-07-13 00:05:22","Bought","0x9340957430253841748180675183883759639056","TheSaudisGoblin","5851","721","1","0.005 ETH ($5.57)","OpenSea"
"0x871aaaf7089953c062125ebd9dae1b5b7965b2e58335e13c170de8a35c08c287","1657670722","2022-07-13 00:05:22","Bought","0x3725009446952010222859120760265772953139","bearmarketwtf","2656","721","1","0.0165 ETH ($18.39)","OpenSea"
"0xfbf632bac9b576a9da710615fdcbbd5e782afc421ebb6803e7c9d3bee00595d2","1657670722","2022-07-13 00:05:22","Bought","0x4246543961288436508258612008703340290930","TheLoopssessed","4808","721","1","0.006 ETH ($6.69)","OpenSea"
"0x1b787ea3a15f0e7f58949f4219f6933ffcba39702d9636e8061c56570034f321","1657670722","2022-07-13 00:05:22","Bought","0x8830520754855068369469053859624256293384","BapesFuture","8666","721","1","0.699 ETH ($779.08)","OpenSea"
"0x7fb31c99c78fb1cd1b5b50675e319ae3582efbb3f6295d0e817967928adcf122","1657670722","2022-07-13 00:05:22","Bought","0x2921543747531688339981261911107682807034","Goopdoods","2064","721","1","0.045 ETH ($50.16)","OpenSea"
"0xd904c52f38d5951559fe4652cf6877ab7976d4523add4b71d361eeacc82ed148","1657670722","2022-07-13 00:05:22","Bought","0x4410831812823876393171768032223297973192","Typical Tigers","638","721","1","0.08 ETH ($89.17)","OpenSea"
"0xb9ce2f341eaa8847e8781b5e3c03b6dd16f88fcd2da36240b33d81b84e2e43be","1657670722","2022-07-13 00:05:22","Bought","0x4315162142524575675456072722647590022466","Timeline Transit Company","3088","721","1","0.025 ETH ($27.86)","OpenSea"
"0xc102865fb8376bdb859bde766be513558f9a213752174a37479319a7f8525a34","1657670722","2022-07-13 00:05:22","Bought","0x5331278621691587259711660041154419856294","GremlinTown.WTF","811","721","1","0.022 ETH ($24.52)","OpenSea"
"0xbcfd8a2bebb019db9b9bb41aee949b91d28bd9551cecb44ea8ddd0f48f52c286","1657670722","2022-07-13 00:05:22","Bought","0x1373795405144670004953102626827819538960","TheSaudisGoblin","4636","721","1","0.01 ETH ($11.15)","OpenSea"
"0x3eb48e50788ff56fccf7bf1a62da05badcddc694509100d6417f5a696cda190f","1657670722","2022-07-13 00:05:22","Bought","0x2428351707909696833164793296922436177570","The Bored Ape Saudis","1630","721","1","0.079 ETH ($88.05)","OpenSea"
"0xe9f8ab58d564d1befb3ebafea01f4d9353b429dfc783d0769a912118fe627e5e","1657670722","2022-07-13 00:05:22","Bought","0x8526548507249137885331361285944107743109","SuperNormalbyZipcy","3166","721","1","0.55 ETH ($613.01)","OpenSea"
"0xe3c7822ce2c3f7946f76d942258fac0e661e5608c4c135b7c11b8821b2bab3e1","1657670722","2022-07-13 00:05:22","Bought","0x2c95f30f51f0816a94b5fa6b8d2bf7df26addc37","TASTIES","86","721","1","0.024 WETH ($26.75)","OpenSea"
"0x35e20992b206524015f9dcb813505d5fadd5a6011727d74d9b2c22749c0d4aed","1657670722","2022-07-13 00:05:22","Bought","0x0550588798075426732505723517739952481138","TheLoopssessed","2275","721","1","0.0064 ETH ($7.13)","OpenSea"
"0x3605d686d3fe542516cb629c1b779e44f8cd8ee187b8aa3ecd49e60c50ae48f1","1657670722","2022-07-13 00:05:22","Bought","0x5280251023632435171698838536057742444245","What the fuck duck","2114","721","1","0.001 ETH ($1.11)","OpenSea"
"0x7cd62042576f2fc6edea0a440a04dad2dee736a06840ce6df24b26cb84105af4","1657670722","2022-07-13 00:05:22","Bought","0x7888875455935717484567528834744844152355","YOOMOOTA x WAGMI Team","298","721","1","0.02 ETH ($22.29)","OpenSea"
"0x91701bb918e7ebd6e94105f5df3b8b0332561ad9d4a7887833a027428e6fea5b","1657670722","2022-07-13 00:05:22","Bought","0x4289389770096463745773905255250010722883","The Possessed","813","721","1","0.2999 ETH ($334.26)","OpenSea"
"0xb77fe176e0ccb7bd4e79bcbbda3127f2363ba638a987e2e40e8a3915d9235da7","1657670722","2022-07-13 00:05:22","Bought","0x7266643093022114893459687644624591011357","devilvalley","6195","721","1","0.04 ETH ($44.58)","OpenSea"
"0x9c16600a936c244db91eec6c9d6460b490966d383c70546d95a5bc980e96aa7a","1657670722","2022-07-13 00:05:22","Bought","0xa85658d636d18a4a88135f42521a6cab47bcc1a1","parallel","10170","1155","1","0.03 WETH ($33.44)","OpenSea"
"0x5a4035a52c15dd672fdb1ceece78c4dc592152efb6bbd09077ddfc1a693252b1","1657670722","2022-07-13 00:05:22","Bought","0x2992292657502171852902009088673911489433","Open Head NFT","2996","721","1","0.059 ETH ($65.76)","OpenSea"
"0x7286282ab134503510faf6d933ff067a377b5a9fd12c00c7b0f796b5f4ea0122","1657670722","2022-07-13 00:05:22","Bought","0x6008091992491316491039050427891966136702","FameLadySquad","8181","721","1","0.15 ETH ($167.19)","OpenSea"
"0xfdfb4265316d150cdcc18ea110b2e12c744a4c15adc5a58f9ab2c62ce67668a7","1657670722","2022-07-13 00:05:22","Bought","0x1461035045524723386628325998095784865888","Chubby Little Jiras","5921","721","1","0.031 ETH ($34.55)","OpenSea"
"0x26fa30a04589154873c87f7dc05e53219b890d7be68930b7c32d034fbc5334b5","1657670722","2022-07-13 00:05:22","Bought","0x7654257734096140196044159986791504309338","GremlinTown.WTF","3678","721","1","0.022 ETH ($24.52)","OpenSea"
"0xb663fd668e5e1373a58efb9b9111a9fac0791ffe3fa578b5fbb7bb556854cc7a","1657670722","2022-07-13 00:05:22","Bought","0x2000670399487406633380979521939434024258","Timeline Transit Company","3072","721","1","0.025 ETH ($27.86)","OpenSea"
"0x8f96eee86e407c14678fd6cbbdb739427c48c03287ad0eaf2a2755c6e0213879","1657670722","2022-07-13 00:05:22","Bought","0x4490398117034505980279753104561018678594","Timeline Transit Company","3100","721","1","0.025 ETH ($27.86)","OpenSea"
"0xd4e07ba0a6d0f8168824d2181bb911d6d98abe95d2692e7c660a378413d17223","1657670722","2022-07-13 00:05:22","Bought","0x5242201662745678955648051583125962450977","Gossamer Seed","1701","721","1","0.149 ETH ($166.07)","OpenSea"
"0xd4e07ba0a6d0f8168824d2181bb911d6d98abe95d2692e7c660a378413d17223","1657670722","2022-07-13 00:05:22","Bought","0x2469173930277652213894260464971459237855","Gossamer Seed","5786","721","1","0.149 ETH ($166.07)","OpenSea"
"0xd1ea0796cf98aa662b5bccfb8e60b60cc23078ce5cb0a5585d020edebd7518a4","1657670722","2022-07-13 00:05:22","Bought","0x0894181566157789047917129898097505196560","TheSaudisGoblin","5728","721","1","0.0049 ETH ($5.46)","OpenSea"
"0xd1ea0796cf98aa662b5bccfb8e60b60cc23078ce5cb0a5585d020edebd7518a4","1657670722","2022-07-13 00:05:22","Bought","0x0713030836610143192372713843510143362544","TheSaudisGoblin","4458","721","1","0.0048 ETH ($5.35)","OpenSea"
"0xd1ea0796cf98aa662b5bccfb8e60b60cc23078ce5cb0a5585d020edebd7518a4","1657670722","2022-07-13 00:05:22","Bought","0x1963530982313940836350639566470210640400","TheSaudisGoblin","2088","721","1","0.005 ETH ($5.57)","OpenSea"
"0xd1ea0796cf98aa662b5bccfb8e60b60cc23078ce5cb0a5585d020edebd7518a4","1657670722","2022-07-13 00:05:22","Bought","0x3577060926574078457665508320520211277296","TheSaudisGoblin","1759","721","1","0.0049 ETH ($5.46)","OpenSea"
"0xd1ea0796cf98aa662b5bccfb8e60b60cc23078ce5cb0a5585d020edebd7518a4","1657670722","2022-07-13 00:05:22","Bought","0x3313052689502757791113047938402361530896","TheSaudisGoblin","765","721","1","0.0049 ETH ($5.46)","OpenSea"
"0xd1ea0796cf98aa662b5bccfb8e60b60cc23078ce5cb0a5585d020edebd7518a4","1657670722","2022-07-13 00:05:22","Bought","0x2203980003251181430387018506472270079472","TheSaudisGoblin","707","721","1","0.0048999 ETH ($5.46)","OpenSea"
"0x81fbd498b5a8ab499bb0f588ad3f9eb0ac0a8b732f282570c7dc2dd21642c3ad","1657670722","2022-07-13 00:05:22","Bought","0xae9e6e806838effb20f1ba5c36f5e79f4d501062","Wiiides","9641","721","1","0.025 ETH ($27.86)","X2Y2"
"0x57336061bc2b7ff0a61da607b81a8033b81d96624488ce70b040866f101f44de","1657670750","2022-07-13 00:05:50","Bought","0x54793fb104d9362d0ee7a79af8fb3e6e35c07b14","OpenSea Shared Storefront","30586580824172674490957915198238599100354249848855280468106317005423374237697","1155","1","0.29 ETH ($323.23)","OpenSea"
"0x89af36b9a6ebf32e5e6152da0ec464c4e50bfbc7e687da9c3cd9685c6af98604","1657670750","2022-07-13 00:05:50","Bought","0x0020270053932364657755685760232205083642","KILLABEARS","915","721","1","1.97 ETH ($2,195.70)","OpenSea"
"0xe86353e580fc64cb02a099e850ab93a89f3184caecde029f10fe0fdf53cd2003","1657670750","2022-07-13 00:05:50","Bought","0x7341906343681462671810680219708887286640","TimeCatsLoveEmHateEm","6133","721","1","0.01 ETH ($11.15)","OpenSea"
"0xa7a998385530a4f482a2302f75028014b5e131fae6b13a7df56bdc4f2ade40d4","1657670750","2022-07-13 00:05:50","Bought","0x2012733574656037862813470478092708078315","Villains","303","721","1","0.052 ETH ($57.96)","OpenSea"
"0x983ee282bd586ed334b4fb677a43460fa27cfed5f38e372bd0a0bbe40ff13982","1657670750","2022-07-13 00:05:50","Bought","0x0056338885720506108521812606915252645427","bearmarketwtf","2788","721","1","0.019 ETH ($21.18)","OpenSea"
"0xb94d88d746c54066fd10387f7caf9287fc62ef11b78af827364f0d5f7162a515","1657670750","2022-07-13 00:05:50","Bought","0x1038664862772330889429319700315135653392","TheWhitelist","7928","721","1","0.059 ETH ($65.76)","OpenSea"
"0x5d6cf480584a4d56ee07778e9cd1bc91709d7ec43e141e15850562fc49f88ca9","1657670750","2022-07-13 00:05:50","Bought","0x3765331861519728982712956805056909200325","Wiiides","7631","721","1","0.02299 ETH ($25.62)","OpenSea"
"0xae927dac6839f34a65ecf93be7f72e793ba0045692f8e2494a8de107325e2c42","1657670750","2022-07-13 00:05:50","Bought","0x8725084015504140978461334767258576354980","DESKHEADS","3227","721","1","0.069 ETH ($76.91)","OpenSea"
"0xae927dac6839f34a65ecf93be7f72e793ba0045692f8e2494a8de107325e2c42","1657670750","2022-07-13 00:05:50","Bought","0x1417693348456157923057151769577031205212","DESKHEADS","608","721","1","0.064 ETH ($71.33)","OpenSea"
"0x8e452360ed1371dd56f4bb4953707165cedeecc35f4935143981bc7b8c2f7fb0","1657670750","2022-07-13 00:05:50","Bought","0x8131138043779153203535921168347278483403","The Saudis Ape","5450","721","1","0.0019 ETH ($2.12)","OpenSea"
"0x78ccba35437de9e4dc99ef46b4989bf01924dc44d8109abd59d81a4bb2ae2f26","1657670750","2022-07-13 00:05:50","Bought","0xc55387e76df95e4e0069edbdb289d0a33b67e85f","OpenSea Shared Storefront","30525461628701321596829457633536467399064712353917245261906820767345134272513","1155","1","0.025 ETH ($27.86)","OpenSea"
"0x78ccba35437de9e4dc99ef46b4989bf01924dc44d8109abd59d81a4bb2ae2f26","1657670750","2022-07-13 00:05:50","Bought","0xc55387e76df95e4e0069edbdb289d0a33b67e85f","OpenSea Shared Storefront","30525461628701321596829457633536467399064712353917245261906820817922669150209","1155","1","0.025 ETH ($27.86)","OpenSea"
"0x78ccba35437de9e4dc99ef46b4989bf01924dc44d8109abd59d81a4bb2ae2f26","1657670750","2022-07-13 00:05:50","Bought","0xc55387e76df95e4e0069edbdb289d0a33b67e85f","OpenSea Shared Storefront","30525461628701321596829457633536467399064712353917245261906821668944669048833","1155","1","0.025 ETH ($27.86)","OpenSea"
"0x78ccba35437de9e4dc99ef46b4989bf01924dc44d8109abd59d81a4bb2ae2f26","1657670750","2022-07-13 00:05:50","Bought","0xc55387e76df95e4e0069edbdb289d0a33b67e85f","OpenSea Shared Storefront","30525461628701321596829457633536467399064712353917245261906823244544831651841","1155","1","0.025 ETH ($27.86)","OpenSea"
"0xb0614b9eef39a5b25357842b70062620afab15130b448f8c329a6e57e30cfa4c","1657670750","2022-07-13 00:05:50","Bought","0x2585367106315094824304209252541539135453","Kichigai","2306","721","1","0.019 ETH ($21.18)","OpenSea"
"0xb0614b9eef39a5b25357842b70062620afab15130b448f8c329a6e57e30cfa4c","1657670750","2022-07-13 00:05:50","Bought","0x7717173369236875678397967536889566703581","Kichigai","1030","721","1","0.0075 ETH ($8.36)","OpenSea"
"0xfae7a05d854101db140a53b7a07dd2011b64c6199b4df4a46b45847ac4ee60b3","1657670770","2022-07-13 00:06:10","Bought","0x0653038418926014455722309918376361769213","FLUF World: Scenes and Sounds","55","1155","1","0.08 ETH ($89.17)","OpenSea"
"0xc414b912fee5507680aa47c4d377e69d93cbf2fc2cc692fc8b18916cd97c80c2","1657670770","2022-07-13 00:06:10","Bought","0x9551661902305698176509525693101265397232","TheSaudisGoblin","6256","721","1","0.004 ETH ($4.46)","OpenSea"
"0x06794c312fc048568d0de5fc5f79d1403149c19385e6e21b8e2938e688980490","1657670770","2022-07-13 00:06:10","Bought","0x4373435745138805519552566002234799022133","The Saudis Ape","5530","721","1","0.0012 ETH ($1.34)","OpenSea"
"0x0d330ef9385a1b9669d54843c16f8edd12f39bd0df973374717da972a2a09e8d","1657670770","2022-07-13 00:06:10","Bought","0x9651045615930643415594898146155098951715","Kichigai","689","721","1","0.0018 ETH ($2.01)","OpenSea"
"0x9409f8417266b6c9d850d68f385cf6fbaf9fd704d0df2ff44f8ad060b1e5f073","1657670770","2022-07-13 00:06:10","Bought","0x5829491089017185119091317447545638727645","Kichigai","1497","721","1","0.0021 ETH ($2.34)","OpenSea"
"0x17abbfe4a41e035c67313946ec9c803c20106303c8e815b8cf5a7c6d76f67bb7","1657670770","2022-07-13 00:06:10","Bought","0x651e0f50bf70ff2524ee1fc2aeb85dc2ab46a020","Art Blocks","106000148","721","1","0.19 ETH ($211.77)","OpenSea"
"0x6eab58cf1398169e7210b8df671355bc1fba38520bb484cc8869806dd2709d99","1657670770","2022-07-13 00:06:10","Bought","0x3804121026289600463936616078692579806882","The Bored Ape Saudis","1993","721","1","0.09 ETH ($100.31)","OpenSea"
"0x47ee4e90ca7061a25b12f5e89f3c7b50927a9906e986e9153283e1c3fe7a27b0","1657670770","2022-07-13 00:06:10","Bought","0x46bf229e68efad2d6841828eb21e92ccb97549c2","OpenSea Shared Storefront","68478254702227471936711715311457624856181507522799222773924762655523361259521","1155","1","0.0045 ETH ($5.02)","OpenSea"
"0xfe5b662a5b6ef974b87c3e94312acdb0583aa92a9eab82cc7bec8d861d76c98f","1657670770","2022-07-13 00:06:10","Bought","0x8307507096940003359440047199968010802086","GremlinTown.WTF","3688","721","1","0.022 ETH ($24.52)","OpenSea"
"0x440d2ce1a06406faa640f6f1b67268779e0fcf099d51a63bfa666bf59c8f7313","1657670770","2022-07-13 00:06:10","Bought","0x3866191464637447644030063016044760601037","bearmarketwtf","1970","721","1","0.0165 ETH ($18.39)","OpenSea"
"0xb54cdce0c4bb70c690ce3501237de6842b5a457305287072395f189269b7f581","1657670770","2022-07-13 00:06:10","Bought","0x6119860657809783804012217213715725933072","TheSaudisGoblin","4620","721","1","0.005 ETH ($5.57)","OpenSea"
"0xb54cdce0c4bb70c690ce3501237de6842b5a457305287072395f189269b7f581","1657670770","2022-07-13 00:06:10","Bought","0x7413502159847992497110368612203240629744","TheSaudisGoblin","2127","721","1","0.0056 ETH ($6.24)","OpenSea"
"0xb54cdce0c4bb70c690ce3501237de6842b5a457305287072395f189269b7f581","1657670770","2022-07-13 00:06:10","Bought","0x3824702889252997687558244077490317285904","TheSaudisGoblin","1757","721","1","0.006 ETH ($6.69)","OpenSea"
"0xb54cdce0c4bb70c690ce3501237de6842b5a457305287072395f189269b7f581","1657670770","2022-07-13 00:06:10","Bought","0x0933296187442669240498749663303597827568","TheSaudisGoblin","1754","721","1","0.006 ETH ($6.69)","OpenSea"
"0xb54cdce0c4bb70c690ce3501237de6842b5a457305287072395f189269b7f581","1657670770","2022-07-13 00:06:10","Bought","0x3313070510354325474852954827365564799504","TheSaudisGoblin","1544","721","1","0.006 ETH ($6.69)","OpenSea"
"0x3e40b663cdfd415abce5581762c0f2faed746a052de932a27caf0daa5e6d44c4","1657670770","2022-07-13 00:06:10","Bought","0x8720878555945226097367358500288224406973","The Possessed","9040","721","1","0.3 ETH ($334.37)","OpenSea"
"0x292ed3238dd9b04aafa13e2723edc14298da85282e737218ca7e364d8c82501d","1657670770","2022-07-13 00:06:10","Bought","0xcb37c667383e37cf11a0c1f30bed85db84ee7c80","OpenSea Shared Storefront","108014573477804450218994068374250879953761703342431066429319821372873183854593","1155","1","0.075 ETH ($83.59)","OpenSea"
"0xe763110705292fe75125f2b3fd76f44487518f83cf994d86091f07066dd090f9","1657670776","2022-07-13 00:06:16","Bought","0x1986621470422711401916197999795092980535","Curiosities","1002","721","1","0.008 ETH ($8.92)","OpenSea"
"0x869504bc379f100dbf4caa029eac119d8ec46cb25e92dd984405d1714ed250b7","1657670776","2022-07-13 00:06:16","Bought","0x1a9f4a9524dd45efa15e7c51974c6acd96b2a4d9","Sandbox's ASSETs","55464657044963196816950587289035428064568320970692304673817341489688260646912","1155","1","0.021 WETH ($23.41)","OpenSea"
"0x247542a9d09478cf3e2e442311971538cf2561f76bacbb11d00a5e975c76afb5","1657670776","2022-07-13 00:06:16","Bought","0x79e5bb6298dff76ce717341a096b05fb81f913f2","XOXONFT","970","721","1","0.025 WETH ($27.86)","OpenSea"
"0xc84b16042f95c3e5efa022637d2013906a7d2e585dab2609e0a199c9234f640e","1657670776","2022-07-13 00:06:16","Bought","0x0498982525699227201836143253244120403618","The Bored Ape Saudis","1556","721","1","0.0478 ETH ($53.28)","OpenSea"
"0xbc01036afdf30686c17082e044b9f8b9a78d755499fb70442b50d51e1bd70a23","1657670776","2022-07-13 00:06:16","Bought","0x0839726591288670890703898794466565424751","3D Birds","3021","721","1","0.008 ETH ($8.92)","OpenSea"
"0x9c8226474c9ec35e01527e969f64d3b97ed9d0a405d848d3fa8cf702941d56ba","1657670776","2022-07-13 00:06:16","Bought","0x1072343320774048767699386995808583820784","TheSaudisGoblin","1130","721","1","0.09 ETH ($100.31)","OpenSea"
"0x9c8226474c9ec35e01527e969f64d3b97ed9d0a405d848d3fa8cf702941d56ba","1657670776","2022-07-13 00:06:16","Bought","0x1072343320774048767699386995808583820784","TheSaudisGoblin","1608","721","1","0.09 ETH ($100.31)","OpenSea"
"0x9c8226474c9ec35e01527e969f64d3b97ed9d0a405d848d3fa8cf702941d56ba","1657670776","2022-07-13 00:06:16","Bought","0x1072343320774048767699386995808583820784","TheSaudisGoblin","1989","721","1","0.09 ETH ($100.31)","OpenSea"
"0x9c8226474c9ec35e01527e969f64d3b97ed9d0a405d848d3fa8cf702941d56ba","1657670776","2022-07-13 00:06:16","Bought","0x1072343320774048767699386995808583820784","TheSaudisGoblin","1734","721","1","0.09 ETH ($100.31)","OpenSea"
"0x9c8226474c9ec35e01527e969f64d3b97ed9d0a405d848d3fa8cf702941d56ba","1657670776","2022-07-13 00:06:16","Bought","0x1072343320774048767699386995808583820784","TheSaudisGoblin","4583","721","1","0.09 ETH ($100.31)","OpenSea"
"0x9c8226474c9ec35e01527e969f64d3b97ed9d0a405d848d3fa8cf702941d56ba","1657670776","2022-07-13 00:06:16","Bought","0x1072343320774048767699386995808583820784","TheSaudisGoblin","4571","721","1","0.09 ETH ($100.31)","OpenSea"
"0x9c8226474c9ec35e01527e969f64d3b97ed9d0a405d848d3fa8cf702941d56ba","1657670776","2022-07-13 00:06:16","Bought","0x1072343320774048767699386995808583820784","TheSaudisGoblin","5855","721","1","0.09 ETH ($100.31)","OpenSea"
"0x9c8226474c9ec35e01527e969f64d3b97ed9d0a405d848d3fa8cf702941d56ba","1657670776","2022-07-13 00:06:16","Bought","0x1072343320774048767699386995808583820784","TheSaudisGoblin","4576","721","1","0.09 ETH ($100.31)","OpenSea"
"0x9c8226474c9ec35e01527e969f64d3b97ed9d0a405d848d3fa8cf702941d56ba","1657670776","2022-07-13 00:06:16","Bought","0x1072343320774048767699386995808583820784","TheSaudisGoblin","5863","721","1","0.09 ETH ($100.31)","OpenSea"
"0x9c8226474c9ec35e01527e969f64d3b97ed9d0a405d848d3fa8cf702941d56ba","1657670776","2022-07-13 00:06:16","Bought","0x1072343320774048767699386995808583820784","TheSaudisGoblin","5856","721","1","0.09 ETH ($100.31)","OpenSea"
"0x9c8226474c9ec35e01527e969f64d3b97ed9d0a405d848d3fa8cf702941d56ba","1657670776","2022-07-13 00:06:16","Bought","0x1072343320774048767699386995808583820784","TheSaudisGoblin","4577","721","1","0.09 ETH ($100.31)","OpenSea"
"0x9c8226474c9ec35e01527e969f64d3b97ed9d0a405d848d3fa8cf702941d56ba","1657670776","2022-07-13 00:06:16","Bought","0x1072343320774048767699386995808583820784","TheSaudisGoblin","1758","721","1","0.09 ETH ($100.31)","OpenSea"
"0x9c8226474c9ec35e01527e969f64d3b97ed9d0a405d848d3fa8cf702941d56ba","1657670776","2022-07-13 00:06:16","Bought","0x1072343320774048767699386995808583820784","TheSaudisGoblin","5759","721","1","0.09 ETH ($100.31)","OpenSea"
"0x9c8226474c9ec35e01527e969f64d3b97ed9d0a405d848d3fa8cf702941d56ba","1657670776","2022-07-13 00:06:16","Bought","0x1072343320774048767699386995808583820784","TheSaudisGoblin","5717","721","1","0.09 ETH ($100.31)","OpenSea"
"0x9c8226474c9ec35e01527e969f64d3b97ed9d0a405d848d3fa8cf702941d56ba","1657670776","2022-07-13 00:06:16","Bought","0x1072343320774048767699386995808583820784","TheSaudisGoblin","6178","721","1","0.09 ETH ($100.31)","OpenSea"
"0x0e337d946dc8116ab54ba980b2308360de967f5262b517065a32490b2beb0805","1657670776","2022-07-13 00:06:16","Bought","0x5251556647845127213587070449943802439199","Wienerz","3034","721","1","0.0087 ETH ($9.70)","OpenSea"
"0x5ca5860903b26b51e8ea029498052ff02bdcbb20cc879295dd69bb51fb594785","1657670776","2022-07-13 00:06:16","Bought","0x5293895517652930771041312739720196540936","BapesFuture","6583","721","1","0.7 ETH ($780.20)","OpenSea"
"0x58c2cecd086e22145947fd8109f09028c6f865bc116291abaac33cd6fb7b5a21","1657670776","2022-07-13 00:06:16","Bought","0x9636604572276622838896860452394601438798","Land of Valeria","2690","721","1","0.099 ETH ($110.34)","OpenSea"
"0xd73d62a3cf22666f3d9e7b74f6986e2abbc3b4c485b2468eb7cd2a12f22c9c8b","1657670776","2022-07-13 00:06:16","Bought","0xb6c7b6276584c4d73841b16f5d45719418f6b541","Frontier","36","1155","1","0.3 WETH ($334.37)","OpenSea"
"0xbd50c667b281ced97562ab42335145e55918e329dd9a9fb1569cb4f4ec69766e","1657670776","2022-07-13 00:06:16","Bought","0x6077085477038836774254242142992877556189","parallel","10652","1155","1","0.24 ETH ($267.50)","OpenSea"
"0x53f603f6a0ab93c692ea776d3a11c783c742bcdf467f585e74b5ea686d74b5fb","1657670776","2022-07-13 00:06:16","Bought","0xf38beb8904b7a2680199159d787ca5acd1a826f9","Abstractars","8594","721","1","0.01 WETH ($11.15)","OpenSea"
"0xca3b1bdac78415a96c57512e818c954021243f86619a1de8d5dd452f8faa3050","1657670793","2022-07-13 00:06:33","Bought","0x9460164660970280397630079208696715410390","Itsuki","3872","721","1","0.12999 ETH ($144.88)","OpenSea"
"0x54c59b643fc4e01da8beae7c0819bbf4f5471dd59e2580900d107d251b57ba91","1657670793","2022-07-13 00:06:33","Bought","0x1245198447588141305983177052532981252993","SOULS","2014","721","1","0.2 ETH ($222.91)","OpenSea"
"0xddc0338a41c008aec5268d4d3bec54ee99d85634a9abd159f2229610b5daf927","1657670793","2022-07-13 00:06:33","Bought","0x7436123168292860103389108954385476475408","TheSaudisGoblin","729","721","1","0.01 ETH ($11.15)","OpenSea"
"0x96133669a8728a0442250c244e3a2eb3e2524282794eeae5a2cfbe462044d580","1657670793","2022-07-13 00:06:33","Bought","0x2204924947359188302752074525880563428442","GremlinTown.WTF","4902","721","1","0.02 ETH ($22.29)","OpenSea"
"0x363897ead869769f304fe641fa2d7730cbf9863eab91ef4c59b5c0d2700ead06","1657670793","2022-07-13 00:06:33","Bought","0x8282829085724507106277829403443434915798","Dirt Birds","8674","721","1","0.077 ETH ($85.82)","OpenSea"
"0xa63299c18393252066866f658f7c7ea51427de6e72042b3bc4b21a6b7bbfd37e","1657670793","2022-07-13 00:06:33","Bought","0x5309851742422703695218407042040686907853","bearmarketwtf","2787","721","1","0.022 ETH ($24.52)","OpenSea"
"0x340f5efa4270584da30b25fe86423390b9860c34d11ba000e835c0f7ac8c99dc","1657670793","2022-07-13 00:06:33","Bought","0x5ae13777f2dc09e97168ba39774dbd418c3f6a80","WizNFT","9355","721","1","0.31 WETH ($345.52)","OpenSea"
"0x5912e13d073f49d0c949db112c53b86ee8093f9068536016a79e1bd0986b2bef","1657670793","2022-07-13 00:06:33","Bought","0x2011649241682260486685061084392350047374","TheLoopssessed","306","721","1","0.012 ETH ($13.37)","OpenSea"
"0x3dc83b2ecd3dc441bd3a828701ff7db717656c27767cbf4ab2309e09a2af1cf6","1657670793","2022-07-13 00:06:33","Bought","0xeac5f9b3cd48123a69fe69ce93a7f58100a56552","The Celestials Collection","2230","721","1","0.022 WETH ($24.52)","OpenSea"
"0x1e440a44030edc1f32672821395120a30e8d8c8ee27644fae19fb1eb1efc218b","1657670807","2022-07-13 00:06:47","Bought","0x6792324108389536807696925977703592200943","0xMAYC","8544","721","1","0.011 ETH ($12.26)","OpenSea"
