"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x4be4dc45b77f5c937ce39c0fe1c83bdf714c16fd2904eec04b2d350f6882ccf8","1662941248","2022-09-12 00:07:28","Bought","0x645de52e0a413b4c56fddc16b7eca7b6178c19d8","Lazy Ape Yacht Club","1175","721","1","0.0601 WETH ($103.16)","OpenSea"
"0x5d98295b692cd3e7a01572c515786511f4107ede7ac7ea9dfd7b953c5c2844b6","1662941248","2022-09-12 00:07:28","Bought","0x1540929716129143227759242976416606365465","Ethereum Name Service","12134780697210878724013048164663182716476632755241430181289860070859817165604","721","1","0.003349 ETH ($5.75)","OpenSea"
"0x8d5f2958b85535bbeb9e68665939fa666a01ca7b6187a9ac15044c50f059394a","1662941248","2022-09-12 00:07:28","Bought","0x7366258350249551076222317010034376787135","LooksWhale69","3740","721","1","0.0072 ETH ($12.36)","OpenSea"
"0x1d8f6f0d06192aa49560392f8205ac984ccf6424f608bd51090383a770be3883","1662941248","2022-09-12 00:07:28","Bought","0x3051734907918658363045648164006155253594","We All Survived Death","9838","721","1","0.06 ETH ($102.99)","OpenSea"
"0xb1840bd4147fc66ea3e41d1077df38eade904566822886d773a8165f751e6363","1662941262","2022-09-12 00:07:42","Bought","0x1768925087953701900453095677205881233565","MetaDrag Alpha Class","2194","721","1","0.065 ETH ($111.57)","OpenSea"
"0x984a7ddab7dfa063d8ab85c04629b7a7b71334a6b63c060558f5bec082f4ee94","1662941262","2022-09-12 00:07:42","Bought","0x8887706793560663004924707145647116269490","y00ts Yacht Club","9418","721","1","0.028 ETH ($48.06)","OpenSea"
"0xdd3bcdfcc2a9a8ed91008048f4f2f0348df721a497809f353a6d23a975284b8e","1662941262","2022-09-12 00:07:42","Bought","0xb65e6aa60a7abb93ca4acc15dfd2e81be5ac5eac","Catharsis by Dario Lanza","369","721","1","0.34 WETH ($583.62)","OpenSea"
"0x45faa05454622a359b5c707a61623ca3bd9085dd8efca3ffdf625fe17f3102d0","1662941263","2022-09-12 00:07:43","Bought","0x4175052490306758738092209692559244175129","DasPepe","1051","721","1","0.0117 ETH ($20.08)","OpenSea"
"0xfcaec089838073e03e96ebd71eca6e928a4c6c9fff94971dfeda5519f97b6739","1662941263","2022-09-12 00:07:43","Bought","0x6375473717084954927503174617820798035737","DasPepe","1043","721","1","0.0125 ETH ($21.46)","OpenSea"
"0x92e82d0feee35df6ea07aae455e62c11368857ec7bd4ef6d259dcb6f7c8f73b7","1662941263","2022-09-12 00:07:43","Bought","0x8909950697807921795719627404796894730471","DasPepe","700","721","1","0.015 ETH ($25.75)","OpenSea"
"0x09b9a84bd3b8b85aa7c5390d4c411d85bd1a4b04192d57c01810a2fc3ee91de5","1662941263","2022-09-12 00:07:43","Bought","0x0982431826877958010748742790921871599385","DasPepe","1101","721","1","0.012 ETH ($20.60)","OpenSea"
"0x7fc4428f1608ebe976803f9e79d9a5b143eeb3b41870045a281295318173ab3f","1662941263","2022-09-12 00:07:43","Bought","0x0794636389857958221905223244306857679079","DasPepe","1098","721","1","0.0128 ETH ($21.97)","OpenSea"
"0x7fc4428f1608ebe976803f9e79d9a5b143eeb3b41870045a281295318173ab3f","1662941263","2022-09-12 00:07:43","Bought","0x1052832321106306661934572266556566972185","DasPepe","640","721","1","0.013 ETH ($22.31)","OpenSea"
"0x1625ab48da881a1010480a00c9f74ba183f5d23e72a11ac5783f194e9ac2ee2c","1662941263","2022-09-12 00:07:43","Bought","0x8299864480472661698581227484884264879546","Town Star","198384619914907124199147396132720867278848","1155","1","949 GALA ","OpenSea"
"0x5472fd4a79f9dbd070170046163e4a92ec892620f2742d49ee432edf347c79f9","1662941263","2022-09-12 00:07:43","Bought","0x3760847805375836976872684070566065499469","Isekai Meta","2268","721","1","0.13 ETH ($223.15)","OpenSea"
"0xfa618f702f06fea3e83ec946db87a32cbcb1223ed642f01f2330594e1fd6db88","1662941263","2022-09-12 00:07:43","Bought","0x5267992290353859882145230482795105966311","Akyllers","3999","721","1","0.022 ETH ($37.76)","OpenSea"
"0x0376bf5c96f412a3b47251d5406818af5004abe1f69998881b993c12f84d4b71","1662941263","2022-09-12 00:07:43","Bought","0xd0594d3984eb00d2730db00531f87e89a63645dd","parallel","10798","1155","1","0.027 WETH ($46.35)","OpenSea"
"0xf3cf5e44d50473fe7f644b376d450e05a9cac7e189f77b0046de3387e0a15750","1662941263","2022-09-12 00:07:43","Bought","0x8909917682416705908900269593205833653617","AIPudgys","1139","721","1","0.004 ETH ($6.87)","OpenSea"
"0xf3cf5e44d50473fe7f644b376d450e05a9cac7e189f77b0046de3387e0a15750","1662941263","2022-09-12 00:07:43","Bought","0x2766303476195322087870425350010081976975","AIPudgys","1137","721","1","0.004 ETH ($6.87)","OpenSea"
"0xf3cf5e44d50473fe7f644b376d450e05a9cac7e189f77b0046de3387e0a15750","1662941263","2022-09-12 00:07:43","Bought","0x4916508725754398114586256097420288795279","AIPudgys","1119","721","1","0.004 ETH ($6.87)","OpenSea"
"0xf3cf5e44d50473fe7f644b376d450e05a9cac7e189f77b0046de3387e0a15750","1662941263","2022-09-12 00:07:43","Bought","0x2666143362585069953833666549305797583503","AIPudgys","1138","721","1","0.004 ETH ($6.87)","OpenSea"
"0xf3cf5e44d50473fe7f644b376d450e05a9cac7e189f77b0046de3387e0a15750","1662941263","2022-09-12 00:07:43","Bought","0x8826369740347320523730161016470721340047","AIPudgys","1117","721","1","0.004 ETH ($6.87)","OpenSea"
"0xf3cf5e44d50473fe7f644b376d450e05a9cac7e189f77b0046de3387e0a15750","1662941263","2022-09-12 00:07:43","Bought","0x6997802808615146210308482451001447359119","AIPudgys","1164","721","1","0.004 ETH ($6.87)","OpenSea"
"0xb0caf1d4038e23e045476fa324ce946543c3efe382a97673827f99148324e73a","1662941263","2022-09-12 00:07:43","Bought","0x9483285874109448400921246828536009682752","FatCats","392","721","1","0.0875 ETH ($150.20)","OpenSea"
"0xd9e54044dd83df68a67ee94de7de4c8834b5e3e21358634e4f72cf6d55cd9620","1662941292","2022-09-12 00:08:12","Bought","0x3240758438386730176238901908054760315111","DasPepe","675","721","1","0.014 ETH ($24.03)","OpenSea"
"0x9b5db8fa8bbcd909a6f5bda9683dd0606bc9ae610a43492e159400ac3be3d3a7","1662941292","2022-09-12 00:08:12","Bought","0x6189442000336479168922666472788329847015","DasPepe","1169","721","1","0.0135 ETH ($23.17)","OpenSea"
"0x8230caa266b45f362ac8df988a80f3efb99d9c95952558105e08b8e6f5a34be0","1662941292","2022-09-12 00:08:12","Bought","0x8453839455073552371656286920269724108138","your mom","3454","721","1","0.008772 ETH ($15.06)","OpenSea"
"0x91c3cb2895416926f9163775a0b377e6bf5ff8277d08c1dbfcc2407436dd725d","1662941292","2022-09-12 00:08:12","Bought","0x4603556582355904538238951043029807048473","DasPepe","1047","721","1","0.0135 ETH ($23.17)","OpenSea"
"0x96c9d88d9e3de9e73696e2d02864a5525d4f446f82f5838cf943873aeffabc0e","1662941292","2022-09-12 00:08:12","Bought","0x1269808de11e84f3cb6380947838f773f367f026","0xa604060890923ff400e8c6f5290461a83aedacec","28244765407846389431088241521965573693256399026680461558212719452627979468801","1155","1","1 WETH ($1,716.53)","OpenSea"
"0xb328f47749a8c2c465b517aac165b363bb3cc0d062bedffb46ea2ea6f092edfd","1662941292","2022-09-12 00:08:12","Bought","0x4218085179747236220330223192907365028317","parallel","10542","1155","1","0.0148 ETH ($25.40)","OpenSea"
"0xa0f7b67f1d6dfed2a74c28c05d448454fdacba6de288e8f72afd0c6ba2a52ed2","1662941292","2022-09-12 00:08:12","Bought","0xb2c12b1aaf0fad0a1ed4d785792485e1601e1043","1 ETH FP","2339","721","1","0.0292 WETH ($50.12)","OpenSea"
"0xf09809d92586a143b6c1f102264f45bee38ebe3dcc6756e0e885bdb1a64a0e13","1662941292","2022-09-12 00:08:12","Bought","0x7767360359468572330956900754827742193433","Ethereum Name Service","90977305280800102731196965304832177632786790320834683303530255945565486270629","721","1","0.0019 ETH ($3.26)","OpenSea"
"0xa7997d1d792539ffe162aa4d8fd5d2ea21a76d95c6ae573e906e057242f04f12","1662941302","2022-09-12 00:08:22","Bought","0x1473508523746627088418654287131760568089","DasPepe","558","721","1","0.0165 ETH ($28.32)","OpenSea"
"0x42f8791bb8ce0e566de473d96c58e203ee7a87783cc854ebde81bbea498161a7","1662941302","2022-09-12 00:08:22","Bought","0x5478134622193158356461010524261412621673","CryptoNinjaPartners","21606","721","1","0.84 ETH ($1,441.89)","OpenSea"
"0xa4d466dc82a292c659a7fb09ce6a1152488a09528b67bf8116eb3ba5dec9d957","1662941302","2022-09-12 00:08:22","Bought","0x2144002185648059642083251882668163978421","Doge Club","6535","721","1","0.022 ETH ($37.76)","OpenSea"
"0x67a5e5c9039102b9b688773361dbd8875642b4a8f30baf48d06007d7776a07d6","1662941302","2022-09-12 00:08:22","Bought","0x2714515809207212296199277228190338528396","Squishy Squad","7759","721","1","0.0368 ETH ($63.17)","OpenSea"
"0xfd7253da0081a998736e151239637026596167e2769aa84bc574dff30ea80b25","1662941302","2022-09-12 00:08:22","Bought","0xfbe5b5a03f1f66d0cd1b080390d3018f7e5e5179","adidasCapsule","7363","721","1","0.1625 WETH ($278.94)","OpenSea"
"0xddc1cea1c4a2b5e2800ce9470c0c466e44eaa28681ac40decab86ff20045e3e9","1662941313","2022-09-12 00:08:33","Bought","0x5002725799429296103017415403819320911641","DasPepe","949","721","1","0.016 ETH ($27.46)","OpenSea"
"0x5086f411a99ec4cae02c0dfd315a0118a55296b7f4d11276921090ae5b7c44de","1662941317","2022-09-12 00:08:37","Bought","0x6811151718822737476177347335295334701287","DasPepe","989","721","1","0.015 ETH ($25.75)","OpenSea"
"0x8198073fae7f9eb0f2f37e6188e5d868137f9a3f881c216ddf7176ec681b4e89","1662941317","2022-09-12 00:08:37","Bought","0x0826619598542999968584917154180862501400","0xa604060890923ff400e8c6f5290461a83aedacec","88295577677948973683999581924985620137041750476164683379776497253651937492993","1155","1","0.02 ETH ($34.33)","OpenSea"
"0xefe67bb0b631056c4c4b4338a20f149f11884c3a93e8c36a45a9ccd768f5fe1a","1662941318","2022-09-12 00:08:38","Bought","0x4680474137917572581379657855905502157031","DasPepe","1189","721","1","0.0129 ETH ($22.14)","OpenSea"
"0xb664c22b93f5091fe101d96c44c71a52a805bd8baf97caac49d2e06545d77795","1662941318","2022-09-12 00:08:38","Bought","0x5421438976028959178897652431603508795623","DasPepe","738","721","1","0.0135 ETH ($23.17)","OpenSea"
"0xa2a24b5b6de517affb2b947d0b02ce9e4787cbc0fd537cfb890b95d87ff9a13d","1662941318","2022-09-12 00:08:38","Bought","0x5116421171297509319631314006025263470823","DasPepe","1052","721","1","0.015 ETH ($25.75)","OpenSea"
"0xb97b024081ff77978fc1ef3bfc4de84dff944348eadb99b24246dcca7c7a105c","1662941318","2022-09-12 00:08:38","Bought","0x9754296955856564569418267138039427540761","DasPepe","491","721","1","0.0167 ETH ($28.67)","OpenSea"
"0x439b2e76fb6bdf3a72e2c9d8e111f612ae2d3560d702f1acf064c2ba8799bd85","1662941318","2022-09-12 00:08:38","Bought","0x7fe1dd91f34e8d8b61c67249b1b55365b1dc1528","Phoenixes","4210","721","1","0.03 WETH ($51.50)","OpenSea"
"0x760a31a05ec854c00ebf44b406c6c5f87d422bc09ee716dd7c68addd99fc7dbe","1662941318","2022-09-12 00:08:38","Bought","0x8143824164599958064765661283877578070824","We Are All the SA","18257","721","1","0.111234 ETH ($190.94)","OpenSea"
"0xbfb0c806f370a56757462b3c74ce8901e0ed63701c995b712566b8bf40c8f07b","1662941332","2022-09-12 00:08:52","Bought","0x7325918271700713910584673834357783615719","DasPepe","1166","721","1","0.0199 ETH ($34.16)","OpenSea"
"0xa56bb425afdc96dd03f4f2c5a7f1cd437b2b8bdf6e7248591bddeb1aa41371f6","1662941332","2022-09-12 00:08:52","Bought","0x0848802892054893894930852348394954758507","BoxcatPlanet","2579","721","1","0.089 ETH ($152.77)","OpenSea"
"0x92b11583a684fad5564ee0efc55b55c8e3667d1441e5abd363eb5cfa4e86a4e1","1662941332","2022-09-12 00:08:52","Bought","0xcc1cb0fa339eb32e436dce1ba752bda72fc6edfe","Gutter Clone","12","721","1","0.2369 WETH ($406.65)","OpenSea"
"0x5bd9d663bcf7ec215b52afe7f624d796ffcaed7870ac239fff4a1a02212bba94","1662941336","2022-09-12 00:08:56","Bought","0x6827853752208405336708034305753438574823","DasPepe","1156","721","1","0.014 ETH ($24.03)","OpenSea"
"0x01d4590ca261e0218031311fb3deed2191679134bb26777377d03970d9562ea6","1662941336","2022-09-12 00:08:56","Bought","0x0477615093126557219897765284609842829543","DasPepe","786","721","1","0.0198 ETH ($33.99)","OpenSea"
"0x01d4590ca261e0218031311fb3deed2191679134bb26777377d03970d9562ea6","1662941336","2022-09-12 00:08:56","Bought","0x7014119156564913570304299877125790718183","DasPepe","575","721","1","0.0199 ETH ($34.16)","OpenSea"
"0x01d4590ca261e0218031311fb3deed2191679134bb26777377d03970d9562ea6","1662941336","2022-09-12 00:08:56","Bought","0x8742455612662989038380747082170217355495","DasPepe","573","721","1","0.0199 ETH ($34.16)","OpenSea"
"0x5bdf1cd7f1a2b367dfe4757667f94f67624368d1024a6d53e58c6b4f4a7c60f9","1662941336","2022-09-12 00:08:56","Bought","0x55a6016ae2ae03adf8ef0d4102fcbbd712badafb","0xa604060890923ff400e8c6f5290461a83aedacec","28244765407846389431088241521965573693256399026680461558212719481215281790977","1155","1","1 WETH ($1,716.53)","OpenSea"
"0x5e5d48a37dc120ca75718bef196aa5bdd7ed7372e0172b38518b2782f5536428","1662941340","2022-09-12 00:09:00","Bought","0x9933094860762065155799859135774317697255","DasPepe","906","721","1","0.0175 ETH ($30.04)","OpenSea"
"0x353b8bfb0f0609545f4499fe87d4b15225fdc43f08042aec474cfd35c6fa26fd","1662941340","2022-09-12 00:09:00","Bought","0x5aa9b7c23be84ead087e0cab17cf0f748fd97155","DasPepe","1151","721","1","0.015 ETH ($25.75)","X2Y2"
"0x4e84ecf26825d243781ae06ad268f4773aed24aad6a95bdc730dc9906d197129","1662941340","2022-09-12 00:09:00","Bought","0x92917c36ad240318e528626c6b7738194d6a93ca","CryptoSimeji","5543","721","1","0.101 WETH ($173.37)","OpenSea"
"0x69e5ec55a029dce0eb12d3cea348119e4f9273b7acd7ea8fb5f07c17937c8d75","1662941340","2022-09-12 00:09:00","Bought","0x7803136318569232075395114422192443900800","Dooplicator","825","721","1","1 ETH ($1,716.53)","OpenSea"
"0x019525999dd3eae11e85fde0018edcd76bbce5b167b2f2e7aba5c86b83f7513c","1662941347","2022-09-12 00:09:07","Bought","0xe427c1603614506e2b38d44041571ab3fd678d08","SteezyApeGang","2722","721","1","0.07010001 WETH ($120.33)","OpenSea"
"0xd13e9d74f65b93260744021509946e024eb5dc02df88f11c3c1e19c2f904bec2","1662941353","2022-09-12 00:09:13","Bought","0x2354220102632031427276900935517620315929","DasPepe","1005","721","1","0.013 ETH ($22.31)","OpenSea"
"0x40fda36a1ab33b06ec297091894fb56647f86e3454bc64ed25f5986d286713a2","1662941353","2022-09-12 00:09:13","Bought","0x6107778274958442083961622573654898026265","DasPepe","335","721","1","0.0188 ETH ($32.27)","OpenSea"
"0x7b485678ee03143f99587b2645ced4ac824233be087117c482e2f2408f6febef","1662941353","2022-09-12 00:09:13","Bought","0x5449005604600279793786208165910070217960","0xa604060890923ff400e8c6f5290461a83aedacec","10598641848512715768264844290575482980931005414623211522180761021392130932737","1155","1","0.15 ETH ($257.48)","OpenSea"
"0x48d39aff1da76b8473980bfef60c4c2f43afbb1762a0f5d783fe2c3b7f3b6117","1662941353","2022-09-12 00:09:13","Bought","0x6801443927044489911638194343239071999769","DasPepe","151","721","1","0.019 ETH ($32.61)","OpenSea"
"0x48d39aff1da76b8473980bfef60c4c2f43afbb1762a0f5d783fe2c3b7f3b6117","1662941353","2022-09-12 00:09:13","Bought","0x1672438554385960969462828845473487739111","DasPepe","599","721","1","0.019 ETH ($32.61)","OpenSea"
"0x48d39aff1da76b8473980bfef60c4c2f43afbb1762a0f5d783fe2c3b7f3b6117","1662941353","2022-09-12 00:09:13","Bought","0x1496722223455085087794514965769683818727","DasPepe","65","721","1","0.019 ETH ($32.61)","OpenSea"
"0x18e3d9a2dbbb402dea8f31108ad7bc4019cfe774d9e10f78c805ed6393c002cc","1662941353","2022-09-12 00:09:13","Bought","0x8804721923837823242868111075680236250905","DasPepe","400","721","1","0.0198 ETH ($33.99)","OpenSea"
"0x18e3d9a2dbbb402dea8f31108ad7bc4019cfe774d9e10f78c805ed6393c002cc","1662941353","2022-09-12 00:09:13","Bought","0x0532902484275260859762327374278598940903","DasPepe","667","721","1","0.0189 ETH ($32.44)","OpenSea"
"0x18e3d9a2dbbb402dea8f31108ad7bc4019cfe774d9e10f78c805ed6393c002cc","1662941353","2022-09-12 00:09:13","Bought","0x8626141349952638062535998025536405939993","DasPepe","770","721","1","0.0189 ETH ($32.44)","OpenSea"
"0x18e3d9a2dbbb402dea8f31108ad7bc4019cfe774d9e10f78c805ed6393c002cc","1662941353","2022-09-12 00:09:13","Bought","0x1522894517823601209244185612327290493159","DasPepe","84","721","1","0.0198 ETH ($33.99)","OpenSea"
"0x01e0baa4a0c1d7f04c8c212a0c3c60c6e02c68cd87f0f139b2fa7a96134a1370","1662941353","2022-09-12 00:09:13","Bought","0x0547691915559864472332944029395131879395","MadRabbitsRiotClub","4619","721","1","0.028 ETH ($48.06)","OpenSea"
"0xf24c3024ddeee135495bf36831b13ec2031d210ad771aaef995ded079f7685a9","1662941353","2022-09-12 00:09:13","Bought","0x6040a8f2c2bb3789bafb6232114ff941b0e1be16","Bored Gorilla Yacht Club","3518","721","1","0.02760010001 WETH ($47.38)","OpenSea"
"0xc41b54d9524d0b1c322fbedb2fc553c62084c03c0ada47c5334b71415599c52e","1662941353","2022-09-12 00:09:13","Bought","0x6817464236156811468594363173867019730002","Starlite","1922","721","1","0.02 ETH ($34.33)","OpenSea"
"0x170a498d50ec51694d41733c1a4b21474cbe68c135a65e6c71671581801cc055","1662941353","2022-09-12 00:09:13","Bought","0x6832050814952422823746730771843003958634","your mom","8724","721","1","0.0089 ETH ($15.28)","OpenSea"
"0x5e7b257474782298914e113774698343774ea7d295406cb3fe6b7fbab68f2e81","1662941353","2022-09-12 00:09:13","Bought","0x8436315215667640535248078457184929011943","DasPepe","863","721","1","0.02 ETH ($34.33)","OpenSea"
"0x250ccc2ec553f1dcda9ccde1cbbf7507ca487f8505c3317b31567b7378bd058f","1662941353","2022-09-12 00:09:13","Bought","0x3940497146581245561544116206021850183602","y00ts Yacht Club","4652","721","1","0.0288 ETH ($49.44)","OpenSea"
"0x5e18baceafe0b5940898fd3ad1cfb865508bac574f03af06fdd7474aa319a755","1662941353","2022-09-12 00:09:13","Bought","0x0680277732943206829059871975544803645671","DasPepe","735","721","1","0.02 ETH ($34.33)","OpenSea"
"0x30f47772596302b7501c98562700185a039d51e73d668c11bef068356450a728","1662941353","2022-09-12 00:09:13","Bought","0x0c5d86aa0851b85da7aab0f1ebd728a3a6f689d9","parallel","10182","1155","1","0.021 WETH ($36.05)","OpenSea"
"0xaf86dc9a64ae851283474949f175d791bd0e3bd2c2453677b538117581a203c6","1662941353","2022-09-12 00:09:13","Bought","0xcb52ae567a639b3e57c2ca64399320b50b1bf312","Yokai Genesis","875","721","1","0.01 WETH ($17.17)","OpenSea"
"0x261336f3122eaacfcede6c7f26554a77ef8be5c6ad7767c3dd6c0bf3b949c28b","1662941353","2022-09-12 00:09:13","Bought","0x249f4b064c2e1550124b99c1bb51271a40bff863","0xa604060890923ff400e8c6f5290461a83aedacec","28244765407846389431088241521965573693256399026680461558212719493309909696513","1155","1","1 WETH ($1,716.53)","OpenSea"
"0x4f98a0c098b133c39441e99a1ee9fdc5e5d5f3d75adb0b48425279649363e541","1662941353","2022-09-12 00:09:13","Bought","0x5495920126181154091266750254554554317462","your mom","7234","721","1","0.0082 ETH ($14.08)","OpenSea"
"0x8a3c4e9bc605dea9d6530355fec5a97a8b38b3d57e11e940172a6cd3cf887fb7","1662941353","2022-09-12 00:09:13","Bought","0x5328354220734842293457693342409018295658","your mom","581","721","1","0.009 ETH ($15.45)","OpenSea"
"0xbfd09f9199d0c71c44890a4cf96a16882132b3406e0d6cddf786abd93ddc4bea","1662941353","2022-09-12 00:09:13","Bought","0x0135558158382115921901887773354873832810","your mom","7568","721","1","0.0092 ETH ($15.79)","OpenSea"
"0xfe61dad34f0639819193682a400fd2aaef6b7c6e890f6f370ac11a1273c09b1d","1662941353","2022-09-12 00:09:13","Bought","0x3874261477294764728252403792947919365913","Ethereum Name Service","33516549012650866740916168450644191196748432288137195269045720498193443478080","721","1","1 ETH ($1,716.53)","OpenSea"
"0x1627bca860f9d9854dbcdf292fe336de9c785eabb2ae5a1b56ee48cdbb407252","1662941373","2022-09-12 00:09:33","Bought","0x3365132159354857839116573050730240626125","Seekers of the Eternal","4448","721","1","0.0022 ETH ($3.78)","OpenSea"
"0xf04fe5e9c4fa2707d520ecaa913ba793d4db843fdb0c50b93cc71b1941de6a65","1662941373","2022-09-12 00:09:33","Bought","0x73e2ae39ebf16d958efa2663d48adbb3e5d5e586","Hello Kitty and Friends World","3218","721","1","0.05369 WETH ($92.16)","OpenSea"
"0xa56688ef14f52ebe6b1b15b306e13a497940f572f81eb08dba29aa318126e022","1662941373","2022-09-12 00:09:33","Bought","0x9131329831985515633853755868854872510941","parallel","10617","1155","1","0.0034 ETH ($5.84)","OpenSea"
"0x75638b45a2fb112291734e32c40888c881c14a82841c8f5914e65cc6a9f4804a","1662941375","2022-09-12 00:09:35","Bought","0x7634395186166850812844390555147968010471","DasPepe","987","721","1","0.02 ETH ($34.33)","OpenSea"
"0x9da4a44c30a3f5acc6b4bddb8c6a8dfcb8aaaa3fc9f426298f03562755fe3ff4","1662941375","2022-09-12 00:09:35","Bought","0x5990124577184027207544497540231333586713","DasPepe","482","721","1","0.02 ETH ($34.33)","OpenSea"
"0x81aef586b224c335999db9c182d93c8bd9ab1c093ee69c4d93b81fbb0b7d0bbf","1662941375","2022-09-12 00:09:35","Bought","0x8001403269510224581527350402131640887065","DasPepe","1127","721","1","0.02 ETH ($34.33)","OpenSea"
"0x81aef586b224c335999db9c182d93c8bd9ab1c093ee69c4d93b81fbb0b7d0bbf","1662941375","2022-09-12 00:09:35","Bought","0x8515959861641204726263616906206924941081","DasPepe","741","721","1","0.02 ETH ($34.33)","OpenSea"
"0x81aef586b224c335999db9c182d93c8bd9ab1c093ee69c4d93b81fbb0b7d0bbf","1662941375","2022-09-12 00:09:35","Bought","0x1841557313653314344170070025431027112167","DasPepe","553","721","1","0.0219 ETH ($37.59)","OpenSea"
"0x7482b4891bb9d8fbcb1f47ef50adf6cfd19b524d75fdf4b73af203f4c82dd4b1","1662941384","2022-09-12 00:09:44","Bought","0x0945799742085406347590318678522810685671","DasPepe","1067","721","1","0.0155 ETH ($26.61)","OpenSea"
"0xeb5661b8c7707ce6255e5e98861c43a2665fd8a8d424298bead95d09e7605489","1662941384","2022-09-12 00:09:44","Bought","0x6913240380637313608774530841624187328743","DasPepe","1218","721","1","0.0185 ETH ($31.76)","OpenSea"
"0x71606c26f8b59c4302aa3a1ce735be1dee42eda1ac22b1f8ca7d109998e416e2","1662941384","2022-09-12 00:09:44","Bought","0x8cd8e4c60399b6a0daf31f0a33f12907cb8788bf","DasPepe","994","721","1","0.0134 ETH ($23.00)","X2Y2"
"0xf9cd8b4080636ba6e7f1f4a9978dcbfe2b033ddf9a2feee0366ad0c09ca42037","1662941384","2022-09-12 00:09:44","Bought","0x5523591418866454614979131310719599655574","your mom","4325","721","1","0.0069 ETH ($11.84)","OpenSea"
"0x5df6f8521f3a70c00acb37cf42a5ba9a972d9f326bdbc320ad0a9e42f1e37f3e","1662941384","2022-09-12 00:09:44","Bought","0x6040a8f2c2bb3789bafb6232114ff941b0e1be16","your mom","7406","721","1","0.00765 WETH ($13.13)","OpenSea"
"0x7e5e4ae2aaa3db1f1ac2302a15a1884d93708ab797bbdbdbc65edf6fd2a4948d","1662941384","2022-09-12 00:09:44","Bought","0x3757916662099478910074118122564105280751","Voodoos Club","2239","721","1","0.0033 ETH ($5.66)","OpenSea"
"0x5e45e08e386e0d00e91d27f26daa5fefa75cce010c946bd35cc8e774923e46ab","1662941384","2022-09-12 00:09:44","Bought","0x8699841204051324524794716451015519491253","Doge Club","2697","721","1","0.022 ETH ($37.76)","OpenSea"
"0xa27bf11ee20dc760229c63d039cffcc19e7d2753f87df48c8efc9a18de530407","1662941384","2022-09-12 00:09:44","Bought","0x7703035029469998348796359751524320716569","DasPepe","483","721","1","0.02 ETH ($34.33)","OpenSea"
"0xa27bf11ee20dc760229c63d039cffcc19e7d2753f87df48c8efc9a18de530407","1662941384","2022-09-12 00:09:44","Bought","0x3367488860874914859859926185110533396711","DasPepe","396","721","1","0.02 ETH ($34.33)","OpenSea"
"0x73c7dff8df4d91754dc1b8f5fc226d9e5207d77e8456d2e7b640969a483a68c6","1662941384","2022-09-12 00:09:44","Bought","0x7917512679467219181812998774093092923161","DasPepe","1227","721","1","0.0199 ETH ($34.16)","OpenSea"
"0x3f77f5fba0d88da72b28c60426318c6027b302f073875f5a0f6f8299371a0d05","1662941384","2022-09-12 00:09:44","Bought","0x0f9a6a55189bf75b1baf9c03db760c9c926fc80f","parallel","10817","1155","1","0.026 WETH ($44.63)","OpenSea"
"0xcb017862b3b6c6f2eb7186ffcc2cabffc30a9bc40c5865af44abce77ae7f702c","1662941384","2022-09-12 00:09:44","Bought","0x0c5d86aa0851b85da7aab0f1ebd728a3a6f689d9","parallel","10144","1155","1","0.0157 WETH ($26.95)","OpenSea"
"0xf5d6b06f0e47e0615d2e03c5abea5fb916deb5fd4a28dc6a1ec807d374e4f49a","1662941384","2022-09-12 00:09:44","Bought","0x9559720175882742547287864603779495376818","y00ts Yacht Club","4282","721","1","0.028 ETH ($48.06)","OpenSea"
"0x1efda554fa51e93d525361260138d0be5277c7d9a22b81e0a2cf43310f4b9a86","1662941384","2022-09-12 00:09:44","Bought","0x8364233546897806893615502950958827499043","parallel","10705","1155","1","0.4 ETH ($686.61)","OpenSea"
"0x689b05969bfd360d9582d571642316fd8b51e60d49ed02a46d572bffd82231e0","1662941384","2022-09-12 00:09:44","Bought","0x7441579529897948064688205738360753558096","NotJustAKey","2767","721","1","0.01 ETH ($17.17)","OpenSea"
"0x6d743f49a8c144706c449434099a89ddf17c9be4c7b4065a474fb679cdca0012","1662941384","2022-09-12 00:09:44","Bought","0x401c34203d0d965ee763db35c7c01c5e1ca3f440","0xa604060890923ff400e8c6f5290461a83aedacec","28244765407846389431088241521965573693256399026680461558212719521897212018689","1155","1","1 WETH ($1,716.53)","OpenSea"
"0x4f6fa3576a22cf81ba7b1fa263939752db6744a56e127f272b31e185fe050441","1662941384","2022-09-12 00:09:44","Bought","0x7655184064066759248778417118418900020771","parallel","10746","1155","1","0.475 ETH ($815.35)","OpenSea"
"0xc90a22547155b747e2acccba28482748f535d9d60c85f5d6fe350807f417ee5d","1662941406","2022-09-12 00:10:06","Bought","0x0878237300165147901277820493893588048103","DasPepe","681","721","1","0.016 ETH ($27.46)","OpenSea"
"0xe9b894d386630fb58408404c4e585d82d6ac0f703080d9b4bb27a1240fd6b770","1662941406","2022-09-12 00:10:06","Bought","0x8929586020206038622704901272598330300647","DasPepe","570","721","1","0.01999 ETH ($34.31)","OpenSea"
