"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x85dfe4edb9e7c09fffcbb3a44eab02d80834f2b7b3005b1d1e7ac066fd3c74d5","1660262421","2022-08-12 00:00:21","Bought","0x5577647261748752536188710626350680358032","Empty Headz","2599","721","1","0.0018 ETH ($3.53)","OpenSea"
"0x85dfe4edb9e7c09fffcbb3a44eab02d80834f2b7b3005b1d1e7ac066fd3c74d5","1660262421","2022-08-12 00:00:21","Bought","0x0714258812748029954666580429364451982480","Empty Headz","1349","721","1","0.0019 ETH ($3.72)","OpenSea"
"0x23bddf1041d580ed2ee14cf9156ab718412c058772ab68daac9a78e30620ab7f","1660262427","2022-08-12 00:00:27","Bought","0x7198136548761618216471674793999374162617","BearTings","1462","721","1","0.01849 ETH ($36.23)","OpenSea"
"0x788272de498a5571c8cab459bb6383200a34b5408c6c7d349f3c84a0532f3d9a","1660262427","2022-08-12 00:00:27","Bought","0x4975354796767157133991402134313844733266","BiPlane Bobo","1287","721","1","0.049 ETH ($96.00)","OpenSea"
"0x82563daafdda3502961251ae5c9839c3d8ee866073b4f6f085b637811dacc786","1660262427","2022-08-12 00:00:27","Bought","0x7890378856513855732803605318138465432199","ZooVerse Operation Nature","2267","721","1","0.04 ETH ($78.37)","OpenSea"
"0xffc625807cbfbac274a1bdd389ba5a5f0a738e0adb998dbd2df057cfa196db44","1660262427","2022-08-12 00:00:27","Bought","0x1352193856556289263912217636108092935015","0xfb859f4c70ade2117d2511d6aaf26c26dbfc4190","3","1155","1","0.005 ETH ($9.80)","OpenSea"
"0xb241cadd1a40793f9c9dc250f3fd6001eb70a204a09ea291a6579538e5c46a37","1660262427","2022-08-12 00:00:27","Bought","0x2139667036182700234760619306873352266276","Guppy Gang","1664","721","1","0.032 ETH ($62.70)","OpenSea"
"0x2aa9956f37dcf700c49f08d95c92f5adfed9d13d8ace332930b6504380acdac8","1660262427","2022-08-12 00:00:27","Bought","0x8031642711312282479208238111115971815424","Cameo Pass","2","1155","1","0.095 ETH ($186.13)","OpenSea"
"0x7c0159029adca2d6c951e583ab0d417e170ed17071fea01a30d7892c10a948eb","1660262427","2022-08-12 00:00:27","Bought","0x8259580291980257674010173239692745448121","BearTings","2966","721","1","0.047 ETH ($92.09)","OpenSea"
"0x6b5e6b5b741410195757d0e264ba464aa0e5974ddba686aac056abfc16f36868","1660262427","2022-08-12 00:00:27","Bought","0x9417270556915123310853963667255441638256","8liens","8016","721","1","0.545 ETH ($1,067.80)","OpenSea"
"0xfabc5e4c950ea649eeb60ef5f7efbb2e7b6dc051855eed6cd9a8d84625bc218c","1660262427","2022-08-12 00:00:27","Bought","0x4311957409713272577606457834638008058860","MOODIES BY HANUKA","4609","721","1","0.129 ETH ($252.74)","OpenSea"
"0x69cb6e6c85ccfb18a6d01f583ca48805cde18d24290b4a31839cfb1f9371cdb7","1660262427","2022-08-12 00:00:27","Bought","0x3911575272129334653351090173712998221887","Immortal","1777","721","1","0.1 ETH ($195.93)","OpenSea"
"0x8acbf74f24480588b2b2b6cad5250874563c5914bb84c2de1ac26b6b9c161a1f","1660262427","2022-08-12 00:00:27","Bought","0x1207189450417394474071702901172061022837","Onigiri Pepes","3300","721","1","0.089 ETH ($174.37)","OpenSea"
"0xbb7f086e40bda1625d940fe9a645a4bf6dfd97ae0125de7776ed03209a5ae9d2","1660262427","2022-08-12 00:00:27","Bought","0x2743406395475189008030538001100801113098","Lucky Zeros NFT","2389","721","1","0.19 ETH ($372.26)","OpenSea"
"0xd2b321442400a48855ff46444db25deb181b9f4318497c0704cb2832b59b40f6","1660262427","2022-08-12 00:00:27","Bought","0x1406790885881280178519835138372611194000","Empty Headz","3902","721","1","0.00487 ETH ($9.54)","OpenSea"
"0xeecb9b32b69f0f6e300e9c488ee5a1eb2bfee81b70f2b23cd54a05559040cac1","1660262427","2022-08-12 00:00:27","Bought","0x2731299948904099617838680237425453996001","Babyrareapepeyc","1221","721","1","0.074 ETH ($144.99)","OpenSea"
"0x39b5cfd002a94db5ff1ee08a67ce560340da19fd12d382eec706d711b386f29c","1660262427","2022-08-12 00:00:27","Bought","0x6291518313683875692005364910294800492575","Babyrareapepeyc","36","721","1","0.068 ETH ($133.23)","OpenSea"
"0xa5414d0d411dba59b4dc3d1a168618df8c9bc2e22d29060c32822ac924159a90","1660262427","2022-08-12 00:00:27","Bought","0x9181375565342146026459603631140033591137","Skulltoons","6803","721","1","0.015 ETH ($29.39)","OpenSea"
"0x58f2ab2749896b48be4f624359ea40340745af341036d2d6a17566a1c44abefa","1660262427","2022-08-12 00:00:27","Bought","0x6970435275771029432013330914248419646137","BearTings","4304","721","1","0.02 ETH ($39.19)","OpenSea"
"0x86ea2b622298294551ab02600042b5fea09fb9f218e54748a9a20439eede1f58","1660262427","2022-08-12 00:00:27","Bought","0x4969143035061467662303198124617387850896","Empty Headz","3096","721","1","0.001938 ETH ($3.80)","OpenSea"
"0x86ea2b622298294551ab02600042b5fea09fb9f218e54748a9a20439eede1f58","1660262427","2022-08-12 00:00:27","Bought","0x0354566618392363052843506461984283050864","Empty Headz","3095","721","1","0.001957 ETH ($3.83)","OpenSea"
"0x86ea2b622298294551ab02600042b5fea09fb9f218e54748a9a20439eede1f58","1660262427","2022-08-12 00:00:27","Bought","0x7630359255018054608412212411428363418768","Empty Headz","3094","721","1","0.001976 ETH ($3.87)","OpenSea"
"0x86ea2b622298294551ab02600042b5fea09fb9f218e54748a9a20439eede1f58","1660262427","2022-08-12 00:00:27","Bought","0x7475331663378765638849592005674983079056","Empty Headz","3112","721","1","0.001908 ETH ($3.74)","OpenSea"
"0x86ea2b622298294551ab02600042b5fea09fb9f218e54748a9a20439eede1f58","1660262427","2022-08-12 00:00:27","Bought","0x9653420501367473066800037163299443686544","Empty Headz","3111","721","1","0.001926 ETH ($3.77)","OpenSea"
"0x86ea2b622298294551ab02600042b5fea09fb9f218e54748a9a20439eede1f58","1660262427","2022-08-12 00:00:27","Bought","0x8664889966802770999690504757966534982800","Empty Headz","3110","721","1","0.001944 ETH ($3.81)","OpenSea"
"0x86ea2b622298294551ab02600042b5fea09fb9f218e54748a9a20439eede1f58","1660262427","2022-08-12 00:00:27","Bought","0x0566411637971543371970211976369980195696","Empty Headz","2030","721","1","0.002 ETH ($3.92)","OpenSea"
"0x71b4028df4a1fdc09ba203f6cd5c14595aa9550f63a9d52aac8ea890ca9527f8","1660262427","2022-08-12 00:00:27","Bought","0xf52a67b11935337aa9b57e182b4b49acd62cb70c","BearTings","2864","721","1","0.02 ETH ($39.19)","X2Y2"
"0xaa138f98b9fdca174bc13fa71cc1d8cbae20d707ca326ec920809f8f4422ea39","1660262427","2022-08-12 00:00:27","Bought","0x2515852092884956433262651795850981129360","Empty Headz","3092","721","1","0.002014 ETH ($3.95)","OpenSea"
"0x5349821c5e9cb6c63bd2ba32d4febeeaf8cd3cb6a4334157a293cd40b2e33026","1660262427","2022-08-12 00:00:27","Bought","0x4426796741570050813064702067089029929657","BearTings","2355","721","1","0.0203 ETH ($39.77)","OpenSea"
"0x5d486f11f185a3b87eb18bea97afaec39d1e2ec0407499458a12ee1e6767c6c7","1660262427","2022-08-12 00:00:27","Bought","0x3834436746698115437640036935476503962951","BearTings","4288","721","1","0.02 ETH ($39.19)","OpenSea"
"0x5d486f11f185a3b87eb18bea97afaec39d1e2ec0407499458a12ee1e6767c6c7","1660262427","2022-08-12 00:00:27","Bought","0x8114890327752307962813846481593071363399","BearTings","4244","721","1","0.02 ETH ($39.19)","OpenSea"
"0x5d486f11f185a3b87eb18bea97afaec39d1e2ec0407499458a12ee1e6767c6c7","1660262427","2022-08-12 00:00:27","Bought","0x6749175858721132437003677744131756464825","BearTings","4272","721","1","0.02 ETH ($39.19)","OpenSea"
"0x5d486f11f185a3b87eb18bea97afaec39d1e2ec0407499458a12ee1e6767c6c7","1660262427","2022-08-12 00:00:27","Bought","0x9276575948668600285634942413012226480825","BearTings","4255","721","1","0.02 ETH ($39.19)","OpenSea"
"0x4df30fefe83363aeaa70152d7ed272d2bacc0a86b000f3547bbdbd671d485f20","1660262427","2022-08-12 00:00:27","Bought","0x3077618732975773890371124928445789093008","Empty Headz","2040","721","1","0.001799999999999999 ETH ($3.53)","OpenSea"
"0x4df30fefe83363aeaa70152d7ed272d2bacc0a86b000f3547bbdbd671d485f20","1660262427","2022-08-12 00:00:27","Bought","0x8056013286494256823135064975081719087984","Empty Headz","2003","721","1","0.001799999999999999 ETH ($3.53)","OpenSea"
"0xf2b527088c581f036d18af795773a79671fdcb70411a8912d5f84cb6bd8d1089","1660262445","2022-08-12 00:00:45","Bought","0x2046417361169998375786930661922982389063","BearTings","4254","721","1","0.02 ETH ($39.19)","OpenSea"
"0x242b0c6f8ed027d247452540cdbd3777046388ba10212402360df5896c28035a","1660262445","2022-08-12 00:00:45","Bought","0x1963573121877132648577562321709423266478","BiPlane Bobo","4808","721","1","0.04 ETH ($78.37)","OpenSea"
"0x96d063d8e7c316d6bed5f99f27efd5c59510960a5030df7ac7a27ab42ed16fd6","1660262451","2022-08-12 00:00:51","Bought","0x8344282664767679471735412107575611493038","BiPlane Bobo","887","721","1","0.03 ETH ($58.78)","OpenSea"
"0x70e5501223ca1a1d213167170f2d9724b0306d913fa46d2817848d6d48f9c6bf","1660262451","2022-08-12 00:00:51","Bought","0x2763364179030749317811212758774087041904","8liens","3404","721","1","0.549 ETH ($1,075.63)","OpenSea"
"0x6529c04a82b851375f9652235f569bf3272c43dd6c7abb2f4f271b3e57770678","1660262451","2022-08-12 00:00:51","Bought","0x9207616900350952940020534679103885744825","BearTings","4241","721","1","0.02 ETH ($39.19)","OpenSea"
"0x3d7c2abf6bee609e53ad76eb0220966c0ba2aec13b6d18ece9a51e8594562b14","1660262451","2022-08-12 00:00:51","Bought","0x1949008413759128747939794995822366663394","Very long CNP","11007","721","1","0.00888 ETH ($17.40)","OpenSea"
"0x0007f6c6cf75b54d39a13fdfaefbb7da0ced5b2382f11b78d48efe72adc4861b","1660262451","2022-08-12 00:00:51","Bought","0x0841255201557506567184483281935936574859","Onigiri Pepes","1470","721","1","0.11 ETH ($215.52)","OpenSea"
"0x705bcfa868b3e2303236c9ff8ba5a4763a1caad0b498669ad88aac57132949c4","1660262451","2022-08-12 00:00:51","Bought","0x6446552460219444319569007669004157786809","BearTings","3825","721","1","0.021 ETH ($41.14)","OpenSea"
"0x4ef146e7f1babfab39ade4b4a261497b64961ec1214bdcae618556d34573678f","1660262456","2022-08-12 00:00:56","Bought","0x6853097731610470874427796172910445589842","BiPlane Bobo","4278","721","1","0.05 ETH ($97.96)","OpenSea"
"0xa3f48c93b26e4d2a60e49b148e924f589cd58a0ecdbacc4f38b518789f0e17f7","1660262456","2022-08-12 00:00:56","Bought","0x63a0385777ba6103997610816ade25bd93a2a90c","BearTings","1018","721","1","0.02 ETH ($39.19)","X2Y2"
"0x9c5215c6f36e5241a7a42f612a8c6bc23be55bc69361a996f9e52e2b0b1edc14","1660262456","2022-08-12 00:00:56","Bought","0x63a0385777ba6103997610816ade25bd93a2a90c","BearTings","1223","721","1","0.02 ETH ($39.19)","X2Y2"
"0xe914a554238991eb0fe146626b06e5b9632cd04634e221229f5f9aed828a7a70","1660262456","2022-08-12 00:00:56","Bought","0x5f6b3e90f6d0628babf9bd0dcadb1c2ba76c5187","BearTings","4961","721","1","0.02 ETH ($39.19)","X2Y2"
"0xe826edfc64b6b49837375a50f3183aac248bf177278f836e6485791451af9d48","1660262456","2022-08-12 00:00:56","Bought","0x0662823302793334500335799506021484913991","BearTings","645","721","1","0.0189 ETH ($37.03)","OpenSea"
"0xc57d328a65e83b23f8570bad095a878875bf3632a726d51181932317ddb6ced0","1660262456","2022-08-12 00:00:56","Bought","0x9590357316975965653918076837876013055120","Empty Headz","2020","721","1","0.001799999999999999 ETH ($3.53)","OpenSea"
"0xc57d328a65e83b23f8570bad095a878875bf3632a726d51181932317ddb6ced0","1660262456","2022-08-12 00:00:56","Bought","0x5037052381794576036327953190194684214416","Empty Headz","1998","721","1","0.001799999999999999 ETH ($3.53)","OpenSea"
"0xc57d328a65e83b23f8570bad095a878875bf3632a726d51181932317ddb6ced0","1660262456","2022-08-12 00:00:56","Bought","0x1380729674175068848411560077072206021488","Empty Headz","2039","721","1","0.001799999999999999 ETH ($3.53)","OpenSea"
"0xc57d328a65e83b23f8570bad095a878875bf3632a726d51181932317ddb6ced0","1660262456","2022-08-12 00:00:56","Bought","0x6329026269768114945539906101865485810832","Empty Headz","2008","721","1","0.001799999999999999 ETH ($3.53)","OpenSea"
"0xc57d328a65e83b23f8570bad095a878875bf3632a726d51181932317ddb6ced0","1660262456","2022-08-12 00:00:56","Bought","0x0452464254668670066879531303487084839792","Empty Headz","2026","721","1","0.001799999999999999 ETH ($3.53)","OpenSea"
"0xc57d328a65e83b23f8570bad095a878875bf3632a726d51181932317ddb6ced0","1660262456","2022-08-12 00:00:56","Bought","0x7851844577354669957909080494992262841200","Empty Headz","1996","721","1","0.001799999999999999 ETH ($3.53)","OpenSea"
"0xc57d328a65e83b23f8570bad095a878875bf3632a726d51181932317ddb6ced0","1660262456","2022-08-12 00:00:56","Bought","0x3042375497975398737861454138315114169200","Empty Headz","2025","721","1","0.001799999999999999 ETH ($3.53)","OpenSea"
"0xc57d328a65e83b23f8570bad095a878875bf3632a726d51181932317ddb6ced0","1660262456","2022-08-12 00:00:56","Bought","0x6098768526367701543246845548629812690064","Empty Headz","2014","721","1","0.001799999999999999 ETH ($3.53)","OpenSea"
"0xc57d328a65e83b23f8570bad095a878875bf3632a726d51181932317ddb6ced0","1660262456","2022-08-12 00:00:56","Bought","0x0071835951524028964957816601354396386160","Empty Headz","1723","721","1","0.0018 ETH ($3.53)","OpenSea"
"0x2fa64f9dc0bb63524873dffd074f2c4c77c9734c78d6ec576ffa0d5007b04198","1660262456","2022-08-12 00:00:56","Bought","0x4780070630941214734040719762006837617991","BearTings","4262","721","1","0.02 ETH ($39.19)","OpenSea"
"0x93f9e8753f30279570cea794a2445aff47d33c932d622dd36657905a26d5f6b3","1660262456","2022-08-12 00:00:56","Bought","0x8045420878793740613446539626706485962055","BearTings","4251","721","1","0.02 ETH ($39.19)","OpenSea"
"0xd9d090f32bcaa170f52cfd0f63a825a0d4ff2d8d278df06fb07dfd6a2e806405","1660262456","2022-08-12 00:00:56","Bought","0x8197857478222138134891678037423505218233","BearTings","4278","721","1","0.02 ETH ($39.19)","OpenSea"
"0xf301bd980523b7df4fac1fe6f9d9a9e4436219ae0775a80630636f5bf564148d","1660262456","2022-08-12 00:00:56","Bought","0x4d09de856bb1a5a2f4b12cbd24708fbf18334922","Empty Headz","1391","721","1","0.0015 ETH ($2.94)","X2Y2"
"0x832611f050fbaf6904be4eb1bb657f5c9fde29e5353ae7a23b88bcbb8282df27","1660262456","2022-08-12 00:00:56","Bought","0x4d09de856bb1a5a2f4b12cbd24708fbf18334922","Empty Headz","1395","721","1","0.0015 ETH ($2.94)","X2Y2"
"0x1e4095ef0418ec3f2c18ef3901a0c029e02cd251f4e638b2b843c566fa656fcc","1660262456","2022-08-12 00:00:56","Bought","0xa9c48ed48e5b55a39f580ff259c5d394f259b12a","BearTings","2878","721","1","0.028999 ETH ($56.82)","X2Y2"
"0x182285d1b14055c7f14437d16824af3295f09b0445923c9ad316b88823944e03","1660262456","2022-08-12 00:00:56","Bought","0x3176982790385078986797005820474413335576","Lost Poets","6946","721","1","0.19 ETH ($372.26)","OpenSea"
"0x575c80052a02b83503b9298c0187d0cac30c3ba01d357b37bcbff2941010d854","1660262456","2022-08-12 00:00:56","Bought","0x8291262445370233698237815047670050190857","Joey","2151","721","1","0.035 ETH ($68.57)","OpenSea"
"0x5bc638830a217ecaa402006f365c3c928601ddf2c5f49ef9c433dd0dbf2b4206","1660262456","2022-08-12 00:00:56","Bought","0x7698969684486071251882112081726628577472","Banana","1877","721","1","0.044 ETH ($86.21)","OpenSea"
"0x3fcee91dfd64f11588b265e025496f36234de816fb6a71fd5e252328b5f018a0","1660262456","2022-08-12 00:00:56","Bought","0x4036973067609922236974907688294229745628","Gutter Juice","23763","721","1","0.144 ETH ($282.13)","OpenSea"
"0xfec02f8a2710093dd554affeb98d53a2568a40e1cf8ae65bceeb9d17855fec6b","1660262456","2022-08-12 00:00:56","Bought","0x079049359474d0ad71406c165d4dd0041660567a","Ape Hater Club","10162","721","1","0.04812 WETH ($94.28)","OpenSea"
"0x140f691f49da64ce734c9a23e411d5f13f85e8476da12beba77579ae222dcd60","1660262456","2022-08-12 00:00:56","Bought","0x0411534347368441660197904117662038467670","Los Muertos","1936","721","1","0.151 ETH ($295.85)","OpenSea"
"0x38ce301924d02424660129962102500b1c2fec27153c10f08bdf52fcba268080","1660262456","2022-08-12 00:00:56","Bought","0xe3b9c10706659eae046a30e90e676117af0c38aa","Combat Crates","570","721","1","0.518 WETH ($1,014.90)","OpenSea"
"0x04c81ebb59dfcfd755080cd89cab4741ae6ea17a941483ec8ab4b7fafcfe61d8","1660262456","2022-08-12 00:00:56","Bought","0xf9254f55e9fdb6ca17af97cb0336870d93db3124","Elysium Code","4722","1155","1","0.0915 WETH ($179.27)","OpenSea"
"0xfca9b63e69208f70548f7ac6c221acafedd311dba16d1d36d0ea5bd727a56878","1660262456","2022-08-12 00:00:56","Bought","0x2169493342894250080221842188891765193872","8liens","9043","721","1","0.56 ETH ($1,097.19)","OpenSea"
"0xa6633b1a035bbeb74fdacb32b57c8bd255260ba605e188e152faf847cac13515","1660262456","2022-08-12 00:00:56","Bought","0x5101281129327299978284664700780235018736","DemonicDorks","2754","721","1","0.0039 ETH ($7.64)","OpenSea"
"0x52cdec37a22fdd51f2d273e7775da931ff1552b67f9477cd60330296dc5e5d6d","1660262456","2022-08-12 00:00:56","Bought","0x1756921761720463144935781946674973235078","Babby","3752","721","1","0.084 ETH ($164.58)","OpenSea"
"0x64db8d60e27ba457040bb00607379ca47567a2dbe3398d476fa487d57df983f4","1660262456","2022-08-12 00:00:56","Bought","0x8415500825714798404485757485183180606126","BiPlane Bobo","3289","721","1","0.043 ETH ($84.25)","OpenSea"
"0x85b0f72455de9a0e56f50763b18edde9e1a21e99743fc72a6ed85747cb8c01b4","1660262456","2022-08-12 00:00:56","Bought","0x6189765687146334631812490234563944830347","Onigiri Pepes","2722","721","1","0.089 ETH ($174.37)","OpenSea"
"0x34099b97a1079a01a65358396cd78f1e0fe431e01c13a311324228e0a0a94ed8","1660262456","2022-08-12 00:00:56","Bought","0x9732a8a026f8d1cad75155aedf23f9620e7ced39","The Uncanny Country Club","675","721","1","0.0647 WETH ($126.76)","OpenSea"
"0x11cd9265e3aceeabb48544deb9b9c38b68d3f46f30e4da9444d1c9f828d84369","1660262456","2022-08-12 00:00:56","Bought","0x9912514223403502314354342920750450230128","Ethereum Name Service","9098507415735509986160375214323228066426587497245883171552004138350839956868","721","1","0.02 ETH ($39.19)","OpenSea"
"0xf7072a04865efbc76f314b7c3c6ba3787fe7fb9330acf33b19121ecc3d687d76","1660262456","2022-08-12 00:00:56","Bought","0x315014d50459d218d3294a888897ca12b6ce694b","Quirkies","3610","721","1","0.65 ETH ($1,273.52)","X2Y2"
"0xee06eb7fa5c92b5da39f9bd53feecba27007d2b89c3976985cc9d29d711cc4f4","1660262456","2022-08-12 00:00:56","Bought","0xdbf049b470e7cdb1bfc19d9ca15b1c8c1128aa20","DigiDaigaku","1390","721","1","1.020001 WETH ($1,998.45)","OpenSea"
"0xe6255658f2ac94fd4b531a1e47242bf9745f486c37c06cd1929751b5e5f3bc3f","1660262456","2022-08-12 00:00:56","Bought","0x8355975190893535699935315601351707138745","BearTings","4603","721","1","0.022 ETH ($43.10)","OpenSea"
"0xb30d88ce38a189db1c4bf725f5ac1e9346bd7a6c365b9a24bcc60db9b7e898c9","1660262456","2022-08-12 00:00:56","Bought","0x1397521477827935873163183460592461486777","BearTings","596","721","1","0.021 ETH ($41.14)","OpenSea"
"0x16435870ccf4e397be9a2accc0242dbaf58e2fb5294ea954df2093ccdffdd769","1660262456","2022-08-12 00:00:56","Bought","0x9e076ace1fe609535a0396a0b45bfa8f948e14b7","BiPlane Bobo","3691","721","1","0.0344 WETH ($67.40)","OpenSea"
"0x06dc60f4b3a1f4eec09d91fb8065b775ce92ada888878c62821c3d2518d6cc31","1660262456","2022-08-12 00:00:56","Bought","0x0093894402556602097408143325112655878841","BearTings","3640","721","1","0.021 ETH ($41.14)","OpenSea"
