"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x0442dd44ad439091e8d1ed56bd82337005854eba41ffe1f721c73c398ac58d75","1664237051","2022-09-27 00:04:11","Bought","0x6810063217822980821697832873839177532553","Royal Fools","6555","721","1","0.083 ETH ($110.23)","OpenSea"
"0x8a3b4d905a8b8c5d230e8f79c32ab5c66b11e722dca4452a89bd9cd196973d3e","1664237051","2022-09-27 00:04:11","Bought","0x2313278288593015462985602872467202682989","Project Unleash","982","721","1","0.009 ETH ($11.95)","OpenSea"
"0x401396bc331a1d9efe94f96b59f8e426a60ea715501c0458b5026e1639556619","1664237051","2022-09-27 00:04:11","Bought","0x5081484396308447861322723048850078884723","Ape Hater Club","7","721","1","0.0974 ETH ($129.36)","OpenSea"
"0x1dab205f4f21fe800e01ead187c46ab91de59e72a3168f75ace826229a78cb2e","1664237051","2022-09-27 00:04:11","Bought","0x1264445961652503197396002206393876819436","Psychedelics Anonymous Genesis","4817","721","1","0.54 ETH ($717.18)","OpenSea"
"0xe94d0e62c259d0314bb2cfeb7cf8f9d3bd87c2e9ddd205056b57f4983816c436","1664237051","2022-09-27 00:04:11","Bought","0x2127716631891137250517201608749287793523","God Hates NFTees","4020","721","1","0.5 ETH ($664.06)","OpenSea"
"0xba2f16b0d0f6af747889518c19eb5a340b2f8e4b89d7561bcdc0284eb1c212d7","1664237051","2022-09-27 00:04:11","Bought","0x2931373841271084962675436336782947045158","LIVES OF LALISA","517","721","1","0.01785 ETH ($23.71)","OpenSea"
"0x40b9b0cde88ee09de527bb08a32a6234752041995675e70ace0c725d5c29c51a","1664237051","2022-09-27 00:04:11","Bought","0x6658908542164543019964933853379833280636","Larva Chads","230","721","1","0.038 ETH ($50.47)","OpenSea"
"0xded310beed14930d45df68b310c72542fb8ce81b40a0a07b8ca79ddcb655dbea","1664237051","2022-09-27 00:04:11","Bought","0x0777728093806254875225387965052479680730","LIVES OF LALISA","712","721","1","0.019888 ETH ($26.41)","OpenSea"
"0xd1363cb294cc9a2476064258180ceed260d1774e435134ea29d29c78c2ff2e00","1664237051","2022-09-27 00:04:11","Bought","0x4117594038307053065122867638076891377773","Project Unleash","4577","721","1","0.0095 ETH ($12.62)","OpenSea"
"0x0ad6cfa5b956d80114c59fa52a1c95e814fb66c785e2c11604be548c152d6fbe","1664237063","2022-09-27 00:04:23","Bought","0x5907ccee98c89e59997040cf25bc6c4c834108f4","Ape Hater Club","3850","721","1","0.075 WETH ($99.61)","OpenSea"
"0xb5be7141451573242fbd383d35911803a0d0baf5408cdec185de07129f2812c5","1664237063","2022-09-27 00:04:23","Bought","0x5201739083001390162057058637000936083347","Project Unleash","7977","721","1","0.0095 ETH ($12.62)","OpenSea"
"0xafda9c8f2fc763eb7bfc4f859421370a92a142fa5428365deb4fb26dae2ba756","1664237063","2022-09-27 00:04:23","Bought","0x1074084827960756311600571952371391877011","Project Unleash","7355","721","1","0.01 ETH ($13.28)","OpenSea"
"0x817749ef26f6eacfb456820604d7ee6b80981da484e6141558b825efd811a141","1664237063","2022-09-27 00:04:23","Bought","0x9593269373358683418013685439819889638564","AkumaGangsters","402","721","1","0.0069 ETH ($9.16)","OpenSea"
"0xbb5e240611e421c8984f9f17beaf308e0f86b6a137dc010279c5db4d86e66856","1664237063","2022-09-27 00:04:23","Bought","0x6427839681056236289231630795219463655315","Project Unleash","2493","721","1","0.0155 ETH ($20.59)","OpenSea"
"0x137c501f4c648bab02ad416e963d03daa9d44b7d2e3e95dbe057fa2c25fc1a3f","1664237063","2022-09-27 00:04:23","Bought","0x9929452790271197976048389588745336940937","The Kreamer Collection","632","721","1","0.003 ETH ($3.98)","OpenSea"
"0x0a4d038012d48b6bd8706e8c5d20ced2f26885be9e2230a9c20166ab1fc7e515","1664237063","2022-09-27 00:04:23","Bought","0x7daef0084b8bb7f845e4d7ec0bdf4bb0992c0621","adidasCapsule","1948","721","1","0.177 WETH ($235.08)","OpenSea"
"0x6079890814f95480a3fcd8565dd37a73d76791eb4cd58572bf2339526cd42d63","1664237063","2022-09-27 00:04:23","Bought","0x6fe20c891cc50aceb9fab5ac8c1ed1c9769658ec","The Art of Seasons","11236","721","1","0.193914 WETH ($257.54)","OpenSea"
"0xfcdfeb730c28a5a67055deff02ae56354c5d75c63c3990171cea3fef35c5ad24","1664237063","2022-09-27 00:04:23","Bought","0x3280056413698636245005774570047234753713","Kitaro World","998","721","1","0.0368 ETH ($48.87)","OpenSea"
"0x805809419e53e15443d2a50080829652c7de85c0136051688b99721b2800344f","1664237063","2022-09-27 00:04:23","Bought","0x3364577729487700778453997695767038404977","Auracles NFT","1325","721","1","0.041 ETH ($54.45)","OpenSea"
"0xd3b0a4151f65d45f9fb84503569f4c0a2c36be8ecb384a0f62416bba86206a07","1664237063","2022-09-27 00:04:23","Bought","0x7966642572846924569481648082624584961939","Project Unleash","7935","721","1","0.0095 ETH ($12.62)","OpenSea"
"0x630583ef233a03640e18de55ad09e5ad395c19cc7d73e70f49faad64314701e2","1664237063","2022-09-27 00:04:23","Bought","0x3378674003906409187421234922245300228573","parallel","10710","1155","2","0.0136 ETH ($18.06)","OpenSea"
"0xa5b4e3dd4a8e7d616d3b17333e8e1e6f8a3d444ff478a2c7f5dd4bea68cd6128","1664237063","2022-09-27 00:04:23","Bought","0x4138786737412716746082994174988459790227","Project Unleash","6697","721","1","0.01 ETH ($13.28)","OpenSea"
"0x504907bd412b5c5d49759c317bf01ff818c24bb849d384f0b3adfb3591c4afd4","1664237075","2022-09-27 00:04:35","Bought","0x3180524309126216325915205114826378358893","Project Unleash","7931","721","1","0.0095 ETH ($12.62)","OpenSea"
"0xe27c68e1b4bbb1707500025ca01721da9993b844a4aa58e36c7f0146f17f209a","1664237075","2022-09-27 00:04:35","Bought","0x0702533923980631070592778830837843295277","0xa604060890923ff400e8c6f5290461a83aedacec","20526999620302922840044707466191385135131666513838081449283783915149648199681","1155","1","0.25 ETH ($332.03)","OpenSea"
"0xac20d08e111f32745370db54b3322199d8b479304d31b63b66688d06993aed53","1664237075","2022-09-27 00:04:35","Bought","0x5259469010636020294193656638295321662713","RentHedz by JeffJag","308","721","1","0.08 ETH ($106.25)","OpenSea"
"0x83f6641fc74f5b411bf3d158172ce0926e3143e4f99c2254cc8b6227734ab272","1664237075","2022-09-27 00:04:35","Bought","0x9162585421194544041845097482135177711398","LIVES OF LALISA","691","721","1","0.017 ETH ($22.58)","OpenSea"
"0x5a35f80fbf2e98fef8ca4b349d00070fc70d6167ee5b15190fba09c2ddc96ce6","1664237075","2022-09-27 00:04:35","Bought","0xd4995019404540f0c1bebebc2022836959e8456c","Project Unleash","1148","721","1","0.008 ETH ($10.62)","X2Y2"
"0x5298e13d0fe6567886fba5678412030d4a05408cc62ce9048ea3d36b3b24f2e9","1664237075","2022-09-27 00:04:35","Bought","0x5410496748557243701582012318887280261967","Kitaro World","4504","721","1","0.036 ETH ($47.81)","OpenSea"
"0x3e98db04b819705be6d913657eba2b54dfb0dd7d15cb7a1b012c47e701bc3f95","1664237075","2022-09-27 00:04:35","Bought","0x0542775761728028544467211003002818832153","Gods of Yesterday","242","721","1","0.0397 ETH ($52.73)","OpenSea"
"0x0f66e06ddca63a3cc55adae1b3beefa4ab2f5c22ccbc10f2a1a854b0e250d25e","1664237087","2022-09-27 00:04:47","Bought","0x5234457031786605477779356800418184253331","Project Unleash","5585","721","1","0.0097 ETH ($12.88)","OpenSea"
"0x919072ded093a1c9db09b0007b23f2da7be191002af95ce43866df6466e1a3ac","1664237087","2022-09-27 00:04:47","Bought","0x5907ccee98c89e59997040cf25bc6c4c834108f4","Ape Hater Club","3848","721","1","0.075 WETH ($99.61)","OpenSea"
"0x8c029e196f2bbbdf80f58ad035ef978a7e7862ebce44cf2de0940d0485d4114b","1664237087","2022-09-27 00:04:47","Bought","0x2014181215714757567601325964717855149908","Gangster All Star: Evolution","3446","721","1","0.294 ETH ($390.46)","OpenSea"
"0xcc7cc306573007c510c9c68e14b9f0657d871a5c85f2d20a00660080a1710ebc","1664237087","2022-09-27 00:04:47","Bought","0x1254825586555928742852890829740190904429","Project Unleash","7934","721","1","0.0095 ETH ($12.62)","OpenSea"
"0xda9311ad394a2eef12892e8b26e662313eee6a3dd1a7af4d0026c5da1f957e45","1664237087","2022-09-27 00:04:47","Bought","0x2497967350309370666939887828101795267761","Kitaro World","5212","721","1","0.036 ETH ($47.81)","OpenSea"
"0xc3f67272a47f600e688b098452e794a7ea8d863b655d1ec328c2df93c30babae","1664237087","2022-09-27 00:04:47","Bought","0x2143518226302839785873556281483318122127","OkCat Friends","2570","721","1","0.009 ETH ($11.95)","OpenSea"
"0x3be8f320c57e2d374c2320e93dfb668ac41d64e928a9ec0b7ccf1d4304b9591b","1664237087","2022-09-27 00:04:47","Bought","0x4566532508411622413451210269768104324798","RENGA","2740","721","1","2.15 ETH ($2,855.44)","OpenSea"
"0xe294a53410dd21501bb912af1498b6f7ecdc13f33074a497b988702f9c48ab86","1664237087","2022-09-27 00:04:47","Bought","0x5391287662887754994992412545679785807763","Project Unleash","7948","721","1","0.0095 ETH ($12.62)","OpenSea"
"0x6b0dad27411c28b156488ba9f259718725d2c64a516a94b7e8caa136b3101915","1664237087","2022-09-27 00:04:47","Bought","0x1469747923191667630138141329565316331079","0xdfbe0317ce520b4958a2f13dbaa9da8cecb72fb5","22","1155","1","0.01 ETH ($13.28)","OpenSea"
"0xaddbdd78185dd81c95412b946d68179698ef2996039db98f963feed5ee680396","1664237087","2022-09-27 00:04:47","Bought","0x2496848571442483117145407785019738337389","Project Unleash","1562","721","1","0.0096 ETH ($12.75)","OpenSea"
"0xe0e6adcc977a0fe152af057ee4a638bc10753a499c5935b74606ffcf47021770","1664237087","2022-09-27 00:04:47","Bought","0x6527549620122855099653865803393689830577","Kitaro World","6966","721","1","0.0368 ETH ($48.87)","OpenSea"
"0x3c62be205ab6559c2b3e83efd7d6efe0e3a1e9afbd7c8542c2120244199d42ce","1664237087","2022-09-27 00:04:47","Bought","0x0947863405762789809198933814350303899757","Project Unleash","7938","721","1","0.0095 ETH ($12.62)","OpenSea"
"0x3c62be205ab6559c2b3e83efd7d6efe0e3a1e9afbd7c8542c2120244199d42ce","1664237087","2022-09-27 00:04:47","Bought","0x8587494363647215054240689724277838139283","Project Unleash","7937","721","1","0.0095 ETH ($12.62)","OpenSea"
"0x3c62be205ab6559c2b3e83efd7d6efe0e3a1e9afbd7c8542c2120244199d42ce","1664237087","2022-09-27 00:04:47","Bought","0x8576167905427772143999492810966126645139","Project Unleash","7936","721","1","0.0095 ETH ($12.62)","OpenSea"
"0x8dbe59de18550dce80a1f36014dd10a1029e6081f4254bf63dda995b2ffa13e2","1664237087","2022-09-27 00:04:47","Bought","0x8337521194712664127805734217162808184723","Project Unleash","7930","721","1","0.0095 ETH ($12.62)","OpenSea"
"0x8dbe59de18550dce80a1f36014dd10a1029e6081f4254bf63dda995b2ffa13e2","1664237087","2022-09-27 00:04:47","Bought","0x5532956077563077818021183489413581025389","Project Unleash","7932","721","1","0.0095 ETH ($12.62)","OpenSea"
"0x8dbe59de18550dce80a1f36014dd10a1029e6081f4254bf63dda995b2ffa13e2","1664237087","2022-09-27 00:04:47","Bought","0x0972730815908184478318990323434985181075","Project Unleash","7933","721","1","0.0095 ETH ($12.62)","OpenSea"
"0x8dbe59de18550dce80a1f36014dd10a1029e6081f4254bf63dda995b2ffa13e2","1664237087","2022-09-27 00:04:47","Bought","0x0926428361787311939566153993814804615059","Project Unleash","7949","721","1","0.0095 ETH ($12.62)","OpenSea"
"0x8dbe59de18550dce80a1f36014dd10a1029e6081f4254bf63dda995b2ffa13e2","1664237087","2022-09-27 00:04:47","Bought","0x1857132237701863936752393627648628182931","Project Unleash","7950","721","1","0.0095 ETH ($12.62)","OpenSea"
"0x8dbe59de18550dce80a1f36014dd10a1029e6081f4254bf63dda995b2ffa13e2","1664237087","2022-09-27 00:04:47","Bought","0x4431058987310674353844878714015577976941","Project Unleash","7957","721","1","0.0095 ETH ($12.62)","OpenSea"
"0x8dbe59de18550dce80a1f36014dd10a1029e6081f4254bf63dda995b2ffa13e2","1664237087","2022-09-27 00:04:47","Bought","0x5137653552238920559407014619571409735571","Project Unleash","7958","721","1","0.0095 ETH ($12.62)","OpenSea"
"0x8dbe59de18550dce80a1f36014dd10a1029e6081f4254bf63dda995b2ffa13e2","1664237087","2022-09-27 00:04:47","Bought","0x9690654268868120584068367710995796111469","Project Unleash","7959","721","1","0.0095 ETH ($12.62)","OpenSea"
"0xdcddea88328a40ba1c6d3275865ce261d0947d3563f03cf8a1e4edbfa26e36e6","1664237087","2022-09-27 00:04:47","Bought","0x6442651193528402520438291459266326908819","Project Unleash","7976","721","1","0.0095 ETH ($12.62)","OpenSea"
"0xdcddea88328a40ba1c6d3275865ce261d0947d3563f03cf8a1e4edbfa26e36e6","1664237087","2022-09-27 00:04:47","Bought","0x6880981041911859804035036090870500773779","Project Unleash","7975","721","1","0.0095 ETH ($12.62)","OpenSea"
"0x20e48b83bfdec981afab62e517013ef6c1b5c6e4de97720eaf2d66429fcfb631","1664237087","2022-09-27 00:04:47","Bought","0x9399118325942235728323166631019243040291","parallel","10710","1155","1","0.0068 ETH ($9.03)","OpenSea"
"0x66e5cc4e87c2d6c349ea859d5808f1864429b55e27bc7ae1b15129220d7ed87c","1664237099","2022-09-27 00:04:59","Bought","0x4123775534913366108523679075858853168265","Royal Fools","5026","721","1","0.06 ETH ($79.69)","OpenSea"
"0x5fbba0887f9efd024eb2907e164e2194f2799a1103f1159cfde5d91b067cd55c","1664237099","2022-09-27 00:04:59","Bought","0x6084798182058033023916901237336838959276","Gangster All Star: Evolution","1313","721","1","0.2 ETH ($265.62)","OpenSea"
"0x1922cef8064262de92966da9a20429b9b030754054d2710110da29931c672702","1664237099","2022-09-27 00:04:59","Bought","0x9098993442084673897392464203531377619053","Project Unleash","3550","721","1","0.0096 ETH ($12.75)","OpenSea"
"0x1922cef8064262de92966da9a20429b9b030754054d2710110da29931c672702","1664237099","2022-09-27 00:04:59","Bought","0x0704401841606856905003871770686227828627","Project Unleash","1222","721","1","0.0098 ETH ($13.02)","OpenSea"
"0x1a520e6d7098529070dd66f43ad1cd9b65025b1c6bdaf1ba48f12255189b0527","1664237099","2022-09-27 00:04:59","Bought","0x7d70a7cecee6db8c36ee8e50f0bc181d0bd76b0c","LIVES OF LALISA","686","721","1","0.015 ETH ($19.92)","X2Y2"
"0x43aa44b8f0d4f19b667c4a1912898a8137b95e9a7595216081217004da6d37af","1664237099","2022-09-27 00:04:59","Bought","0x7877391783914973177386694945775490443412","Rotten Bananos","0","1155","1","0.1845 ETH ($245.04)","OpenSea"
"0x47da4524432c6d5a388950857d3e315bb16a4bd68952e9a4b12a8ca7d40aa811","1664237111","2022-09-27 00:05:11","Bought","0xbbdd1b3c87c211e482cda98ea14fa8bf50022ca0","Project Unleash","4032","721","1","0.01 ETH ($13.28)","X2Y2"
"0x548895c6a9567badfb487fdda3af11b9fff8e88a9163c123848adfee29d0acda","1664237111","2022-09-27 00:05:11","Bought","0x50a447655dc1bf605ce8f8c8961f0a015b870cd8","Exoapes","226","721","1","0.007 WETH ($9.30)","OpenSea"
"0xe26bb68f0a4350b39a9493b0c9dcac1cda26dc5ec4f4d40490812bf9755cd21f","1664237111","2022-09-27 00:05:11","Bought","0x8065844262331432193351850811352989146931","Fury of the Fur","7339","721","1","0.00989 ETH ($13.14)","OpenSea"
"0x6799108fc5ca654db8649131e0a4449f44ddc0216e254d8262c621803d8b4b3e","1664237111","2022-09-27 00:05:11","Bought","0x5281232820311270672660868203776722423699","Project Unleash","1227","721","1","0.01 ETH ($13.28)","OpenSea"
"0x4567dbc990b9c8c462a7a48ca7b7165f6b45892a4acaaf4b26044dcc6f24cb9c","1664237111","2022-09-27 00:05:11","Bought","0x6025490291182722758427600112984629017951","Loser Club","9257","721","1","0.12 ETH ($159.37)","OpenSea"
"0x651c9be823d502437082b0fd091461793a277fcd1575874bedc55a8dd911db5d","1664237111","2022-09-27 00:05:11","Bought","0x7160406084757655543225635521048639450306","Rotten Anti Social Club","3441","721","1","0.042 ETH ($55.78)","OpenSea"
"0x4c6dc5ab0ccaef72e823039c57256a751b67020078c4bf91a507915e55482b8c","1664237111","2022-09-27 00:05:11","Bought","0x1744807881351537978285268757392678113062","LIVES OF LALISA","708","721","1","0.016 ETH ($21.25)","OpenSea"
"0x0a5059b7c6ec9c59f64631368e941ba6b127bc630b5a6fa38c0c975dab4158b3","1664237111","2022-09-27 00:05:11","Bought","0xa7106b4089e6f3f267d23abc02c9a862dcd7316e","Gangster All Star: Evolution","3337","721","1","0.65 WETH ($863.27)","OpenSea"
"0xa58c3cd66bfb85980763120b4827395f3839907794d759d976e1e8637cb09f8b","1664237111","2022-09-27 00:05:11","Bought","0x4005909642483515569123636023944716862641","Kitaro World","7706","721","1","0.0359 ETH ($47.68)","OpenSea"
"0x108ccb8eeeb947deef159a015932c3cc242ec76dee059e40f4eb13624c17315a","1664237111","2022-09-27 00:05:11","Bought","0x0173874965560648441683201108246159541425","Kitaro World","6767","721","1","0.0356 ETH ($47.28)","OpenSea"
"0xe8dc0cf2660620a2d9c058158f31fe9c03142f3e7282594472f858124c728df2","1664237111","2022-09-27 00:05:11","Bought","0x2307422110415394932009780573148087758957","Project Unleash","7354","721","1","0.015 ETH ($19.92)","OpenSea"
"0xed6d259ec09bc1f7ad62f51d7497695504f7bba10e09ca6792e55258a5109241","1664237111","2022-09-27 00:05:11","Bought","0x6fe20c891cc50aceb9fab5ac8c1ed1c9769658ec","The Doge Pound","2628","721","1","0.294 WETH ($390.46)","OpenSea"
"0x1a77d03bb423a1975c6ece543181b60de6ec9d194f4885812d6f0a898bf3cbfd","1664237111","2022-09-27 00:05:11","Bought","0x8550304216279285434429409940346428983949","Cozomo_de_Medici Rare Drop","41","721","1","0.00326 ETH ($4.33)","OpenSea"
"0x4a4cdf0ec00e2feecea5c6b64a94522b8a25d25a7c3e43e91b51ad5fbdc5b892","1664237111","2022-09-27 00:05:11","Bid Won","0xb1e8451724f5fec3f09af7b96d3ac1ffef8ed6ca","Ethereum Name Service","37368983533556827678097535560892390420161730442135474385799687603408394705250","721","1","0.002 WETH ($2.66)","LooksRare"
"0xe8b7a15cfe771c9643597122eb00c48b5efb19f6a813ecb383cc01166d506505","1664237111","2022-09-27 00:05:11","Bought","0x1465023327290525827961137222380425715318","Rarible","631341","1155","1","0.003636 ETH ($4.83)","OpenSea"
"0xd19763bc738f77c4b36f262983280bf85d652bf1bcdc66a294ebfbc812053d71","1664237123","2022-09-27 00:05:23","Bought","0x2837713639917037149712515319144243411791","Kitaro World","4394","721","1","0.035 ETH ($46.48)","OpenSea"
"0xfba6617b7908289a8c9c254c99b437d84862c2b438a211ef2fa0f4555d850529","1664237123","2022-09-27 00:05:23","Bought","0x5c6ef348ae66eb6e3b47a3995b389272b9e54c34","3LAND INVENTORY","6","1155","1","0.015 WETH ($19.92)","OpenSea"
"0x0a172128b806466c7b308c509da45ae5c3eb354bf6c563e3c373897c6e470fb8","1664237135","2022-09-27 00:05:35","Bought","0x8234804209149142041708680219988908152027","Genuine Undead","6600","721","1","0.15 ETH ($199.22)","OpenSea"
"0xcb1059a35b57081b6ab5dab5b3e86c5fec952825a71f0f5af091a8a67aece40e","1664237135","2022-09-27 00:05:35","Bought","0x3726820206044756138524169094302483435411","Project Unleash","491","721","1","0.01 ETH ($13.28)","OpenSea"
"0x83f95275404bd3bdce6a460b1e721062c6a1d5f48dbde6bfacdcf88e8fa02083","1664237135","2022-09-27 00:05:35","Bought","0x8462119253434127217775253857022127460243","Project Unleash","1216","721","1","0.025 ETH ($33.20)","OpenSea"
"0x8b9ce26ada46df172338e34c3109f7e15094ab98e827947e601ffcb36ae24d80","1664237135","2022-09-27 00:05:35","Bought","0x0608272839626850696164364306747985317779","Project Unleash","1551","721","1","0.0096 ETH ($12.75)","OpenSea"
"0xc7a15c6fa11ca58e2cac602b44994cd0a7f9754e0901cf460a75f9e09fa1aae0","1664237135","2022-09-27 00:05:35","Bought","0x0410379741732058915234959161265536814886","LIVES OF LALISA","713","721","1","0.016988 ETH ($22.56)","OpenSea"
"0x0866192679e3f7c83d5d2a16fb9b0e23e17118834d8503d77018c0944deb4bb1","1664237135","2022-09-27 00:05:35","Bought","0x6425715934354683792830308253733331545365","Strange Connections NFT","1032","721","1","0.0036 ETH ($4.78)","OpenSea"
"0x0866192679e3f7c83d5d2a16fb9b0e23e17118834d8503d77018c0944deb4bb1","1664237135","2022-09-27 00:05:35","Bought","0x4341310646160147053913250376550994268907","Strange Connections NFT","1031","721","1","0.0036 ETH ($4.78)","OpenSea"
"0x50eeca497c7a78837efa1a2c7d4c39346889852aa07a99ef383c39baaf6bf492","1664237135","2022-09-27 00:05:35","Bought","0x6832771431359551329863120535022096078663","Fxck Face Hero","1744","721","1","0.0043 ETH ($5.71)","OpenSea"
"0xc3c1fd29e54f019561ac9932e77275a7a855c8c84352644d6733c37f06a2c615","1664237135","2022-09-27 00:05:35","Bought","0x4232856088584507476403130373093143433107","Project Unleash","1213","721","1","0.01 ETH ($13.28)","OpenSea"
"0x3fe45c55d9f74d19e50351312b03da09fb3bf992db427b35f62fbe415681379a","1664237135","2022-09-27 00:05:35","Bought","0x1851482180829980662783755833654861549350","LIVES OF LALISA","422","721","1","0.0163 ETH ($21.65)","OpenSea"
"0xf7aa1691eac5c228b1bc39085a72785e21641246cfcb6199c5baf4925ca0def8","1664237135","2022-09-27 00:05:35","Bought","0x0228798422635280895428969234265562350691","Dodoor NFT","554","721","1","0.85 ETH ($1,128.89)","OpenSea"
"0xba431acca2231ba4ac2edf58cc34f7e5c85afdb1c09f2cc8d237ce111df77a95","1664237135","2022-09-27 00:05:35","Bought","0x3987620850483550124194587440217497620371","Project Unleash","7383","721","1","0.00978 ETH ($12.99)","OpenSea"
"0xba431acca2231ba4ac2edf58cc34f7e5c85afdb1c09f2cc8d237ce111df77a95","1664237135","2022-09-27 00:05:35","Bought","0x6297903286730346886943844993832891535251","Project Unleash","1565","721","1","0.0096 ETH ($12.75)","OpenSea"
"0xba431acca2231ba4ac2edf58cc34f7e5c85afdb1c09f2cc8d237ce111df77a95","1664237135","2022-09-27 00:05:35","Bought","0x2505075683545148833713733083868287643757","Project Unleash","1557","721","1","0.0096 ETH ($12.75)","OpenSea"
"0xea0a20c43bfc223b40c3dc2ab53c728b009ef1edc5c8078662cbedb52cb6e6ef","1664237135","2022-09-27 00:05:35","Bought","0x0930134668197641728433930096551049892317","parallel","10710","1155","1","0.0069 ETH ($9.16)","OpenSea"
"0x9c74bde4bac8dcdca510f609d8a0a85e9aa09c0f4a6dcaefeadb1fa359e88971","1664237135","2022-09-27 00:05:35","Bought","0x0859313389659686476098351615326677979027","Project Unleash","1314","721","1","0.0098 ETH ($13.02)","OpenSea"
"0x6197a9e88809426cca6c621ec50016de463d1655850e495567a623a9f729aa34","1664237135","2022-09-27 00:05:35","Bought","0x0859391356944823109224383381350739781401","NewHere","323","721","1","0.097 ETH ($128.83)","OpenSea"
"0xc1566e5a7dab527b184283196f3460869ca7503cb35407727dc40ce97eb6a01e","1664237135","2022-09-27 00:05:35","Bought","0x7928031239175578507841791285186022312966","Soul Cat Universe Club","295","721","1","0.0109 ETH ($14.48)","OpenSea"
"0x5e1716b5d762b30d9dfd5e3b29266a54d49eed7b365133410d8ae36abf19e6a0","1664237135","2022-09-27 00:05:35","Bought","0x1734502268853401107985963838551892250515","Project Unleash","1577","721","1","0.0096 ETH ($12.75)","OpenSea"
"0x5e1716b5d762b30d9dfd5e3b29266a54d49eed7b365133410d8ae36abf19e6a0","1664237135","2022-09-27 00:05:35","Bought","0x2977440914910404658719841924770124877715","Project Unleash","1567","721","1","0.0096 ETH ($12.75)","OpenSea"
"0x5e1716b5d762b30d9dfd5e3b29266a54d49eed7b365133410d8ae36abf19e6a0","1664237135","2022-09-27 00:05:35","Bought","0x0281765245894378469665323747055901782125","Project Unleash","1572","721","1","0.0096 ETH ($12.75)","OpenSea"
"0x5e1716b5d762b30d9dfd5e3b29266a54d49eed7b365133410d8ae36abf19e6a0","1664237135","2022-09-27 00:05:35","Bought","0x3169429860045970990414300515001792810899","Project Unleash","1569","721","1","0.0096 ETH ($12.75)","OpenSea"
"0x2dfba20c89bc7af57696d98a73d4c5ba974d9f503c4291cddd1e56fd37b2f865","1664237147","2022-09-27 00:05:47","Bought","0x3743768723877653409845382585867646155599","Kitaro World","4322","721","1","0.036 ETH ($47.81)","OpenSea"
"0x5741c39b6babc7a23b24573712f2d1a3c72893bbd1bf405704ec59742a49127b","1664237147","2022-09-27 00:05:47","Bought","0xb2f40e88e28db5aa4459ac4e5a9bb8e7a4c882f2","Kitaro World","5268","721","1","0.036 ETH ($47.81)","X2Y2"
"0xfffacbade3a1ee336f6bc46ea699c46cdda0a8a39263fbdaa6b2770075ce811a","1664237147","2022-09-27 00:05:47","Bought","0x7694417528325450890358361160158366607399","The Randoms","4195","721","1","0.02 ETH ($26.56)","OpenSea"
"0x60ca52ba66fa5215d60f12bd7a967f1bbb38f3a8dcbb87a5c22480c9bcb7abce","1664237147","2022-09-27 00:05:47","Bought","0x3856590272871304025802863025991273905015","Royal Fools","1512","721","1","0.0655 ETH ($86.99)","OpenSea"
"0xdf53908e76a77e6e3e0d6100d7e6c7229474415f1063d4ade29cc9e80da1344a","1664237147","2022-09-27 00:05:47","Bought","0x2141795197127167761614890197530972344211","Project Unleash","1828","721","1","0.0096 ETH ($12.75)","OpenSea"
"0x2f701abe5a811459ec085725aa0b51110a438373e2cf5d110f1f240815ec7118","1664237147","2022-09-27 00:05:47","Bought","0x7617668807237739650275271926022668202093","Project Unleash","1826","721","1","0.0096 ETH ($12.75)","OpenSea"
"0x2f701abe5a811459ec085725aa0b51110a438373e2cf5d110f1f240815ec7118","1664237147","2022-09-27 00:05:47","Bought","0x9607713872289776227690172726309155680365","Project Unleash","1822","721","1","0.0096 ETH ($12.75)","OpenSea"
"0x2f701abe5a811459ec085725aa0b51110a438373e2cf5d110f1f240815ec7118","1664237147","2022-09-27 00:05:47","Bought","0x6940687135694562192898620368782677160045","Project Unleash","1588","721","1","0.0096 ETH ($12.75)","OpenSea"
"0x2f701abe5a811459ec085725aa0b51110a438373e2cf5d110f1f240815ec7118","1664237147","2022-09-27 00:05:47","Bought","0x7339888489122650382221479786001069068179","Project Unleash","1585","721","1","0.0096 ETH ($12.75)","OpenSea"
"0xa4b67a788bb4a2a55c57019f42f60630badf5876cb139042acee72bf28a48390","1664237147","2022-09-27 00:05:47","Bought","0x2031551006126493706861972045264317892144","Genesis Oath","1","1155","1","0.385 ETH ($511.32)","OpenSea"
"0x3f59400f8d8cb51276fb9706795b060727dc5d0eca6875db7242382a5fe7d212","1664237147","2022-09-27 00:05:47","Bought","0x4c928f80189c8beb6ee3d9698a196d2ad397413c","WereWulfz","2145","721","1","0.0168 WETH ($22.31)","OpenSea"
"0x095f01fdbb447d62f9bcb3cfd86a735ba36de7b529d8a788b06cffc59004f0d9","1664237147","2022-09-27 00:05:47","Bought","0x9130049265130254331913191326687800053494","Drunk Robots","4198","721","1","0.013 ETH ($17.27)","OpenSea"
"0x14f94e48c7b211cd65ecc0f434a7fd18db98accba2515051b89f112f0b492387","1664237147","2022-09-27 00:05:47","Bought","0x5867187454584367269004855946745263537296","0xa604060890923ff400e8c6f5290461a83aedacec","115299889408293060529275095010636973531920388509401805939660646570565524520961","1155","1","0.006 ETH ($7.97)","OpenSea"
