"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xc857b5a3f8271a0fcbb9a9f36b9ea69edfffb81641052b9ef32d6f239caf5ca0","1657756808","2022-07-14 00:00:08","Bought","0x5757245426822836075814904628009551948890","GremlinTown.WTF","3912","721","1","0.009 ETH ($10.73)","OpenSea"
"0xfb8c79ee7f34080e66fb9d19f084c9357d42ef0cd403f0afe767cfc839725bf0","1657756808","2022-07-14 00:00:08","Bought","0x7968338968039570971173447255102440009248","The Asylum Halls","2155","721","1","0.0889 ETH ($106.02)","OpenSea"
"0xef0d89359ba61e5850f2b7b3f87fa927b9b1de792fcb53826ea78161518f7f17","1657756808","2022-07-14 00:00:08","Bought","0x1209804754058627052431682956595514802768","Mobs and Aliens","5666","721","1","0.0029 ETH ($3.46)","OpenSea"
"0x44c3d89de6a66e541784d8bd668bc5d519319f8349c7a9131948401397da15a5","1657756808","2022-07-14 00:00:08","Bought","0x6289770002566914937913516173291501466683","Wiiides","6220","721","1","0.0355 ETH ($42.34)","OpenSea"
"0xb27d3d76ed5fca85c0cf77d4e955fa8ec83f622888201393a187b73f1de26342","1657756808","2022-07-14 00:00:08","Bought","0x2473134805166197218954023753025012101470","The Mutant Ape Saudis","5871","721","1","0.0074 ETH ($8.82)","OpenSea"
"0xedffc827657742fa850f18c0ae2faf6fa46f5882676c7c5f23d63b0e17b2b04a","1657756808","2022-07-14 00:00:08","Bought","0x5c9da01027fa3b47c9111877a3e4e23551d289ad","The Bored Ape Saudis","3708","721","1","0.25 WETH ($298.14)","OpenSea"
"0x8a96c60e4a374fa7db546b2b6db1cbe12391fc7acd6fb0ebeb7ab5d74027f316","1657756808","2022-07-14 00:00:08","Bought","0x6149473621991393651024162721155990771234","Moon Bats","4385","721","1","0.049 ETH ($58.44)","OpenSea"
"0x6c31dd49ef4bdc142a75602c4704b4a12224d5d29d7cc0d0d8812bd464c78ae2","1657756808","2022-07-14 00:00:08","Bought","0x6086446053282316089335972122319594899614","mcgoblintownwtf","4971","721","1","1.59 ETH ($1,896.17)","OpenSea"
"0x4f8814dbc8b73b0817d858acadae18f805fb3b5f186a4831b453613592e6ab0a","1657756808","2022-07-14 00:00:08","Bought","0x4842768281927056957349498465915507314338","The Bored Ape Saudis","1493","721","1","0.025 ETH ($29.81)","OpenSea"
"0x6fa89b6200db8701665f9cb5a3f90d8b2dfb29ed7ca2f439f896691f52764592","1657756808","2022-07-14 00:00:08","Bought","0x4228453066103318724982632028977925607801","Pixelcolors","270","721","1","0.009 ETH ($10.73)","OpenSea"
"0x5531fbe1f30e7dfd316a2186a0a1c38116ac782e14c621cce036e18f3e19bc3f","1657756808","2022-07-14 00:00:08","Bought","0x1922403943167608135052966840412991832936","ForgottenRunesWarriorsGuild","5942","721","1","0.24 ETH ($286.21)","OpenSea"
"0xf7e1a248e2db41513d31b2039fed32ca18609957a4dabfcf02ae068d2233bbcd","1657756808","2022-07-14 00:00:08","Bought","0x4675869415458809728603095577638471201118","The Mutant Ape Saudis","5139","721","1","0.0099 ETH ($11.81)","OpenSea"
"0x812ec7d9eba88b8d109ab4376b533a0b4b709d41af1f8ae6817d4404410e1f5e","1657756808","2022-07-14 00:00:08","Bought","0x4084161383139322256083201536463580060098","Karafuru x HYPEBEAST x atmos","473","721","1","0.069 ETH ($82.29)","OpenSea"
"0x8072e9aecbb514b616422749add7741ea3b5f49e1c1a6fb1cd83e995963cdc03","1657756808","2022-07-14 00:00:08","Bought","0x2744615579726263558989780828206020253218","Moon Bats","4297","721","1","0.049 ETH ($58.44)","OpenSea"
"0x940aa5846b6643a93ab39fb40a08a597baa3bd93c75b08dd0993ad9d8e209525","1657756808","2022-07-14 00:00:08","Bought","0x2236125023025589959116696428214718267984","Mobs and Aliens","3752","721","1","0.0039 ETH ($4.65)","OpenSea"
"0xb8a35832983e0e74025996a445700445ba763d4bc3c26aee2749cae67c296181","1657756808","2022-07-14 00:00:08","Bought","0x3575346212206129557787314189269401054149","Grandpa Ape Country Club","1429","721","1","0.39 ETH ($465.10)","OpenSea"
"0x2a1f3d10e5c290c244521a8370baba81ae88e99598646bd24a2241109cfa3a88","1657756808","2022-07-14 00:00:08","Bought","0x1271021246304763097591138229411672376530","Moondust","6569","721","1","0.023 ETH ($27.43)","OpenSea"
"0x8fd9723647fcc840968b9bb283689bfa8f6204d47c29c417b3e33a0dd7588444","1657756808","2022-07-14 00:00:08","Bought","0x1347605739823723181736752193814003013154","Moon Bats","5643","721","1","0.05 ETH ($59.63)","OpenSea"
"0x5b20642ce1dc2873fa2931b6b089c9d4258fb90327a24f5a46f96cec5feb2af6","1657756808","2022-07-14 00:00:08","Bought","0x8432817711112480629355227075142410917410","Moon Bats","5642","721","1","0.05 ETH ($59.63)","OpenSea"
"0xb41009e9a4b67f51bf557702adbc5916c1156d58e7b674d5a5152e8589019603","1657756808","2022-07-14 00:00:08","Bought","0x2943896991867241790542943301049462034082","The Mutant Ape Saudis","67","721","1","0.0104 ETH ($12.40)","OpenSea"
"0xe8182454156be1252151a40fc4e9ee18cfd0ddb1524e87d9448fa571844486b1","1657756808","2022-07-14 00:00:08","Bought","0x4025577092251276788114729499672673167838","Moon Bats","9822","721","1","0.048 ETH ($57.24)","OpenSea"
"0x7f375cfdeaf7697347164866b34d72a28b33bcb9412eb5225b61c691a9ef72ca","1657756808","2022-07-14 00:00:08","Bought","0x1662638334834283814512386293227759949346","Moon Bats","1064","721","1","0.05 ETH ($59.63)","OpenSea"
"0xf4eb9641bdc93f9de4095f95b9a0c5ffd2dc417f8b1b4e4a25d7f3b047331799","1657756808","2022-07-14 00:00:08","Bought","0x4953096933564473016065067294203091843114","Dirt Birds","3263","721","1","0.13 ETH ($155.03)","OpenSea"
"0x9e68a711d8e95884e3375f073aa90d206d659586298e02f852d1d28443eacaa6","1657756808","2022-07-14 00:00:08","Bought","0x1773702143161323076430348291953355845152","The Asylum Halls","867","721","1","0.088 ETH ($104.95)","OpenSea"
"0x5bdef392fc270016ad896d009c5e4438ce7562bbe0c394b2ac954debe87932bb","1657756808","2022-07-14 00:00:08","Bought","0x9546936442108758182585734253757407778926","Aneroverse","136","721","1","0.07 ETH ($83.48)","OpenSea"
"0x0e9cd4d558b44d27a5eebb76f3e8071f7ba80ca68dffc5d2965b859391ed21af","1657756808","2022-07-14 00:00:08","Bought","0x2377040653453951245380646696613548182798","parallel","10384","1155","1","0.0043 ETH ($5.13)","OpenSea"
"0x70e4a09326a44839192fb3b87311f5bd2219abd2f508ac9aeaf86c9a1133d46c","1657756808","2022-07-14 00:00:08","Bought","0x6085945026043272898497183496318816807168","0x0411f0ff4105fdc075e5e1bfdab47183c1b9df78","175","1155","1","0.25 ETH ($298.14)","OpenSea"
"0x04a805fea9bbbf5071610305dd0978d7bfd7bf611f63c58d1e435040870ceae9","1657756808","2022-07-14 00:00:08","Bought","0x9920062622344781740973279904084197337786","Rebels","10432","721","1","0.25 ETH ($298.14)","OpenSea"
"0x8400f9b6d3424523b18c6eb59488619c0ed9008441eab86d58d202e17690194a","1657756808","2022-07-14 00:00:08","Bought","0x8736517624583715934612776350556852039278","GnomZ","2948","721","1","0.014999999999999998 ETH ($17.89)","OpenSea"
"0xe8c487728cc4b6fd1c6097a8295152134b28621ea8961906889728fb1f48e1c3","1657756808","2022-07-14 00:00:08","Bought","0x5674114294659444605984894819489353794128","Mobs and Aliens","9213","721","1","0.004 ETH ($4.77)","OpenSea"
"0x2c094234c5ed5c9307423f94b71b6b1fbdc46f1c3e585daba9adb4681b87729c","1657756808","2022-07-14 00:00:08","Bought","0x9647681437624018898279789558879242087971","parallel","10756","1155","1","0.011 ETH ($13.12)","OpenSea"
"0x4f55f8bd6aedba4d4278ede806337eb3e4768a1c591bcf3e5b8088ab9cb0f6e6","1657756808","2022-07-14 00:00:08","Bought","0x9031656777259501380932086569132731225634","Moon Bats","5126","721","1","0.05 ETH ($59.63)","OpenSea"
"0xfe425d86cc79d16fa4e3e6a995a808634670cee2f47686537b835ea3ea42e782","1657756808","2022-07-14 00:00:08","Bought","0x6647550229156467855295088304751211009570","Moon Bats","9682","721","1","0.055 ETH ($65.59)","OpenSea"
"0x25829e5aba8b16a99855c4c9af04187133227f1e495e09a44115e6c0fede2340","1657756808","2022-07-14 00:00:08","Bought","0x4962546914747146473852962363001556592640","Cameo Pass","2","1155","1","0.099 ETH ($118.06)","OpenSea"
"0x5f0933587ca8b81c6ce20259d369463c8200a2d46d4ad243402eb1049b0ff7d0","1657756808","2022-07-14 00:00:08","Bought","0x1541525383230919291965117011685575994990","GnomZ","5283","721","1","0.035 ETH ($41.74)","OpenSea"
"0x10124640fbf6dccd74c89dac19bef01d375bac2dfe8893d0423a581c8b42a9e9","1657756808","2022-07-14 00:00:08","Bought","0x5ae3aa85f98a6fd875ce343884857b04a7e27753","AlphaSharks","4417","721","1","0.25 WETH ($298.14)","OpenSea"
"0x083d58a50fb647cae4370c5fb15b6c437644aad1dc2c16550aa17f49b7464e54","1657756859","2022-07-14 00:00:59","Bought","0x8929026364832801256427615437657225388735","Antonym","6836","721","1","0.29 ETH ($345.84)","OpenSea"
"0x5014bcbeba5f020ddd7def7bab8987fee1c2ade7888017aa07983e0b80d2b028","1657756859","2022-07-14 00:00:59","Bought","0x4839113539969955835038125053796662980549","TESTINGGGG","1131","721","1","0.049 ETH ($58.44)","OpenSea"
"0x6ca5fe4d2a21ecc0c8608a902bd36fe362f06419a6cdea6f31a52821ad72e650","1657756859","2022-07-14 00:00:59","Bought","0x4b986ef20bb83532911521fb4f6f5605122a0721","Project 0xD38","904","721","1","0.025 WETH ($29.81)","OpenSea"
"0x764c068585a1fba526a0e564be729e7cfe8cdcfc7dbe211bdee056ce4210e3f4","1657756859","2022-07-14 00:00:59","Bought","0x8468603330307761414071768657644131300395","projectPXN","2391","721","1","0.376 ETH ($448.40)","OpenSea"
"0xf32c1e5d8e054ca61fe016199ac8d3b350ce2e3d6b2012660335cf9d31d2b563","1657756859","2022-07-14 00:00:59","Bought","0x4919392651859900707704362935484385799660","Metaverse Psychedelics Anonymous Pass","9256","721","1","0.087 ETH ($103.75)","OpenSea"
"0xcd994ededaee690c3b31fd7fac08d54a4c313676e0a0c6e6014aef30fee92d72","1657756859","2022-07-14 00:00:59","Bought","0x4193216604425281889749369998586660869666","Moon Bats","4128","721","1","0.055 ETH ($65.59)","OpenSea"
"0x83201b5dcb50d79a99c88a0e4b0d79124188d71709491aad3d6761db91862f50","1657756859","2022-07-14 00:00:59","Bought","0x4074740809455056019554353413987695416866","Moon Bats","4379","721","1","0.047 ETH ($56.05)","OpenSea"
"0xcdc588cf6d16930e2c2d56b5269dd67f0a22c252fe50e22f01afdae509f71498","1657756859","2022-07-14 00:00:59","Bought","0x8352272547218985452061279998865771034666","Dirt Birds","4150","721","1","0.157 ETH ($187.23)","OpenSea"
"0x179691b37be72e8ee4ebc07f7fe191319cc56c2d135c110b37c6c547e7a85b9a","1657756859","2022-07-14 00:00:59","Bought","0x4300886319162965130330591339855599824419","parallel","10357","1155","1","0.39 ETH ($465.10)","OpenSea"
"0x33f7508605202b5fe245dd4a9166655a6896d6f434404f3dc68661ee27e3be06","1657756859","2022-07-14 00:00:59","Bought","0x3501849457670326134027286479060865201211","Wiiides","9696","721","1","0.039 ETH ($46.51)","OpenSea"
"0x49ae83bd5dbf2198d2a70a283c469c7234cb4a3e17c47825b283d48042029da0","1657756859","2022-07-14 00:00:59","Bought","0x2456970480901309782764377153672571082274","Moon Bats","2179","721","1","0.05 ETH ($59.63)","OpenSea"
"0x5f4bca9abda20aa11f5ac4c92d4ab49aed060ea5ecc539a754a1d00124273922","1657756859","2022-07-14 00:00:59","Bought","0x8381500224099813999858738900607688472618","Dirt Birds","8280","721","1","0.1565 ETH ($186.64)","OpenSea"
"0x5f4bca9abda20aa11f5ac4c92d4ab49aed060ea5ecc539a754a1d00124273922","1657756859","2022-07-14 00:00:59","Bought","0x9406475930519926898332253326920239843286","Dirt Birds","8229","721","1","0.1513 ETH ($180.43)","OpenSea"
"0x210918e20a8195ca6e4d7cff6028229c5e9018303658288eb650a44b2001e2f4","1657756859","2022-07-14 00:00:59","Bought","0x9191147910416156707459302853759676373094","Devs for Revolution","2361","721","1","0.23 ETH ($274.29)","OpenSea"
"0x766ef215b768f1c9f7cf17e3213344a13877f3a52374d9769ea2f58da44f6054","1657756859","2022-07-14 00:00:59","Bought","0x2775407753953638859804635534200332917718","MURI","110","721","1","0.24 ETH ($286.21)","OpenSea"
"0x704a8bc77ff7f46c499712e8c375b2fc3b6f5394a99efd16dd3f8c89cb7b46bf","1657756875","2022-07-14 00:01:15","Bought","0x5782843542904124204758404900835069382458","Crikit Social","2562","721","1","0.01 ETH ($11.93)","OpenSea"
"0x005a226d045f17e19702d8bd90abe75f63b5349c5bb6ff34ea81f3cc4a103a57","1657756875","2022-07-14 00:01:15","Bought","0x1248176297716455406578197111432867271201","Down2EarthV2","4007","721","1","0.0036 ETH ($4.29)","OpenSea"
"0x005a226d045f17e19702d8bd90abe75f63b5349c5bb6ff34ea81f3cc4a103a57","1657756875","2022-07-14 00:01:15","Bought","0x9480403408545505225493929768517602586079","Down2EarthV2","1725","721","1","0.00399999999 ETH ($4.77)","OpenSea"
"0x005a226d045f17e19702d8bd90abe75f63b5349c5bb6ff34ea81f3cc4a103a57","1657756875","2022-07-14 00:01:15","Bought","0x7604147459683444173837752812187829611999","Down2EarthV2","1724","721","1","0.00399999999 ETH ($4.77)","OpenSea"
"0x005a226d045f17e19702d8bd90abe75f63b5349c5bb6ff34ea81f3cc4a103a57","1657756875","2022-07-14 00:01:15","Bought","0x1593983820677740136692633980132871164449","Down2EarthV2","1157","721","1","0.0035 ETH ($4.17)","OpenSea"
"0xc6b13ef38a6c0bc25f38be72959a761c1db585636364b5c47cbfbc580ef926eb","1657756875","2022-07-14 00:01:15","Bought","0x6254831105354672447741396977326279530463","Gossamer Academy","6939","721","1","0.27 ETH ($321.99)","OpenSea"
"0x6f5d70563ef3c5c586d4cbcafe5ca45d9eff91a35bafff53c67278ea4c64887e","1657756875","2022-07-14 00:01:15","Bought","0x9132121502007197302581874891838092472670","The Mutant Ape Saudis","5222","721","1","0.0075 ETH ($8.94)","OpenSea"
"0x5439cf9ebe3923badd5116628298350268ac4aab08e1751c4d2b1da14f851c93","1657756878","2022-07-14 00:01:18","Bought","0x6145112406549085496461362676866757666675","Soulda","4188","721","1","0.129 ETH ($153.84)","OpenSea"
"0xd1a34baee678e40678682b9957ce351c94c890ce2a28613d36da01bbe431ebe1","1657756878","2022-07-14 00:01:18","Bought","0x5822201806674414667796695604791417049565","parallel","10710","1155","1","0.01 ETH ($11.93)","OpenSea"
"0x3083fd888214d10916e87b9db41412d7c32b086bccd79818b7849c5f04c78747","1657756878","2022-07-14 00:01:18","Bought","0x5157717441526623898571897448154377075502","Moondust","2464","721","1","0.023 ETH ($27.43)","OpenSea"
"0xdafdef4247e76e215690a97794fbfa7e57857c429ed3feece1e29bac7ac18cd6","1657756878","2022-07-14 00:01:18","Bought","0x7875991817647315463788731595457197847611","Wiiides","1917","721","1","0.037 ETH ($44.12)","OpenSea"
"0xe2c242e1cd59f0c1d74d8878384bb60627fe2095212fb1786f8efa818a2919a3","1657756878","2022-07-14 00:01:18","Bought","0x6465093074436987754659127718647865806498","The Mutant Ape Saudis","5205","721","1","0.0075 ETH ($8.94)","OpenSea"
"0x99d8027179cdb661cbdf7d9e61b38c65870d170fc99445d8afe5868d2d6c5e35","1657756878","2022-07-14 00:01:18","Bought","0x3719009551937501597184460004628540843551","Wienerz","3002","721","1","0.012 ETH ($14.31)","OpenSea"
"0x39cb64c731c9416473186ef22a4f04b8934dc2b81bc908c087554d093609ca97","1657756878","2022-07-14 00:01:18","Bought","0x3963802786394401013477225231755173621283","parallel","10368","1155","1","0.023 ETH ($27.43)","OpenSea"
"0x17f3913e0d4309d532fe8c3fc3dec55d4cccbf8e7a9b6c1cb2cb33c569b22112","1657756878","2022-07-14 00:01:18","Bought","0x5031830740700119767266907112381188337184","The Asylum Halls","2308","721","1","0.081 ETH ($96.60)","OpenSea"
"0x963c526ae24802f0cca55f2db76ac3bff738ad2a610250f766ac66727befc7a2","1657756878","2022-07-14 00:01:18","Bought","0x7750118852454897757869910266765014693930","Dirt Birds","6914","721","1","0.2 ETH ($238.51)","OpenSea"
"0x0f36d46dc5dc4b721a2efe857077a03d5989cb730d3d5adf3385a7a6226013aa","1657756878","2022-07-14 00:01:18","Bought","0x6216717828596251063484893559190945355298","Moon Bats","3546","721","1","0.0499 ETH ($59.51)","OpenSea"
"0x0f36d46dc5dc4b721a2efe857077a03d5989cb730d3d5adf3385a7a6226013aa","1657756878","2022-07-14 00:01:18","Bought","0x5807048105931838351492866892931643648478","Moon Bats","164","721","1","0.05 ETH ($59.63)","OpenSea"
"0x8fa8ba78aa5f3bc990ddf8a8b00737aeb7c8f6d542bf9f2997fc9c142143cc9c","1657756878","2022-07-14 00:01:18","Bought","0xec57d038243cdac140ded49e0925a23be619b3ee","LingBeggar","1216","721","1","0.0769 ETH ($91.71)","X2Y2"
"0xc9f244d71982d5036b5479f90a1f21e3a7996b35ae2897d8f8847ec79b00a074","1657756878","2022-07-14 00:01:18","Bought","0x8891404649133573046417630853540510795982","Precious torch photo","778","721","1","0.065 ETH ($77.52)","OpenSea"
"0x8da743fa7442473e9a06c9ea03cfcfe6179782430413239a1bda3d7be2236ff3","1657756878","2022-07-14 00:01:18","Bought","0x4038845037360671524161643862929982292228","SportsIcon Lion Club","2586","721","1","0.0479 ETH ($57.12)","OpenSea"
"0x8da743fa7442473e9a06c9ea03cfcfe6179782430413239a1bda3d7be2236ff3","1657756878","2022-07-14 00:01:18","Bought","0x8865948439369622160699961444304851239172","SportsIcon Lion Club","741","721","1","0.0488 ETH ($58.20)","OpenSea"
"0xd22b1b9dc48469f09091f60a83e98d5ba52f9e986b203cf4daf917dbf1fdfe6d","1657756878","2022-07-14 00:01:18","Bought","0x7149849260034054796957434807669311030128","Oddesey","1658","721","1","0.001999 ETH ($2.38)","OpenSea"
"0x206bd388d336f8e19df1f5cc01e9658916518bdda21e91f79e10080802f6831d","1657756878","2022-07-14 00:01:18","Bought","0x3394204294576184794258352351623998952994","Moon Bats","880","721","1","0.052 ETH ($62.01)","OpenSea"
"0x36a7cc7f7b4a11e1455347623b1f6c121fb9104a3de161ce2f8d689498df70df","1657756884","2022-07-14 00:01:24","Bought","0x8387310137163649907799793748191834205728","The Asylum Halls","2885","721","1","0.0975 ETH ($116.27)","OpenSea"
"0x48da8b1c10023ba73bc7082a977f6976b8b1024116ffe54f27a4b6cc56dc6e96","1657756884","2022-07-14 00:01:24","Bought","0x5764514510335638530076962904198886961152","TheCosmoGang","1367","721","1","0.0049 ETH ($5.84)","OpenSea"
"0x1182f3680fa1d561058ec7f61f955c7078a79feabc6d51b2ba5ebf71304d5c80","1657756884","2022-07-14 00:01:24","Bought","0x6031745509867725862405308310183983189666","The Mutant Ape Saudis","2606","721","1","0.0098 ETH ($11.69)","OpenSea"
"0xff36a29b6270e4d4a8aa21d44a1f7e9d80e83b4f406ac50ae93f6779688c006d","1657756884","2022-07-14 00:01:24","Bought","0x652608e78c4630edd5a76eae11aec0dcb5555a3b","Moon Bats","9117","721","1","0.042 WETH ($50.09)","OpenSea"
"0xe4c1646dbeceb0dc6537b7ff32db8c31d3ef172014f8b6e36a67d8181c27cbf0","1657756884","2022-07-14 00:01:24","Bought","0x3988090560600956531161168571521189631522","Moon Bats","7429","721","1","0.05 ETH ($59.63)","OpenSea"
"0x4f6eda87b563bf2755bd5aeaf2addc714d736ae8a7142942719a9872e6c96324","1657756884","2022-07-14 00:01:24","Bought","0x6815523814299502735924227561468433783407","Project 0xD38","393","721","1","0.039 ETH ($46.51)","OpenSea"
"0xbff8387c3ca8e632a57b4a572fe39f0d07068a47bc7b4502a8cbda7e968d09c7","1657756884","2022-07-14 00:01:24","Bought","0x5265dcfe39e41779eaee9ca59a37bc69782186f9","Moshi Mochi","6168","721","1","0.01020001 WETH ($12.16)","OpenSea"
"0xa3254d24f9e6d2e85e58df6253e33efc2f6a8146bac037b1c2d96e100142d072","1657756884","2022-07-14 00:01:24","Bought","0x6141775865416650132563720744321748575633","Project 0xD38","7538","721","1","0.035 ETH ($41.74)","OpenSea"
"0xc4511afb0c448343da9ed063fb2542865f85ca21d089587f9af5e95c9ee9d3cd","1657756884","2022-07-14 00:01:24","Bought","0xb179ec3179f20452710dc544fcd1486b8e7be4c0","Moonkys","4129","721","1","0.0099 WETH ($11.81)","OpenSea"
"0x51bc7ea7f7e33e1cb62323360af93242423a85534285130a56c5517f3d885629","1657756884","2022-07-14 00:01:24","Bought","0x8483560683635144443671706506170800254574","GnomZ","5310","721","1","0.014 ETH ($16.70)","OpenSea"
"0xebd86da26027fba0bf0d334c283040df22c312e1cc557e70da8b1894ad337579","1657756896","2022-07-14 00:01:36","Bought","0x4347132566975820429741860455463454412714","AVverse","5044","721","1","0.005 ETH ($5.96)","OpenSea"
"0xf701e821a7305129a7a16a0df7755a37532e2219181be9ad3d5905cbe738d3b0","1657756896","2022-07-14 00:01:36","Bought","0x2452308520981614437975013124153071221904","Oddesey","3222","721","1","0.0039 ETH ($4.65)","OpenSea"
"0x33f128bc36c2f7d2449cbae981186872640f247b733bf279e212b8423b1e1d0b","1657756896","2022-07-14 00:01:36","Bought","0x6903184134373595251166019266593050416674","Moon Bats","1446","721","1","0.05 ETH ($59.63)","OpenSea"
"0x9739d6bcdc49c58fd0e7dccac701c10eb7ed9774d1e89fabaa2824b93530bb96","1657756896","2022-07-14 00:01:36","Bought","0x2852577375427290883776957310545235891746","Moon Bats","6221","721","1","0.05 ETH ($59.63)","OpenSea"
"0x5d26075fcafd692d5f33ecbd0e14e454a9431f4b9640371451cf5be14a6292f4","1657756896","2022-07-14 00:01:36","Bought","0x1161646019888940386763994558679757444642","Moon Bats","893","721","1","0.05 ETH ($59.63)","OpenSea"
"0x855de14ca4f8665d76b30909c08271c65e35ee81056e27694a4e5601a64b38d9","1657756896","2022-07-14 00:01:36","Bought","0x8471252439732518491513513996967304753502","The Mutant Ape Saudis","5872","721","1","0.0074 ETH ($8.82)","OpenSea"
"0xf718e8ee260b625ba5beeee7091b5b0a85487897642c895ab29e2a3e3b928ee0","1657756896","2022-07-14 00:01:36","Bought","0x1611545551343445300343687795025831963102","Moon Bats","8731","721","1","0.0495 ETH ($59.03)","OpenSea"
"0xf718e8ee260b625ba5beeee7091b5b0a85487897642c895ab29e2a3e3b928ee0","1657756896","2022-07-14 00:01:36","Bought","0x3098291315417237284674776842028104111650","Moon Bats","5375","721","1","0.049 ETH ($58.44)","OpenSea"
"0xf718e8ee260b625ba5beeee7091b5b0a85487897642c895ab29e2a3e3b928ee0","1657756896","2022-07-14 00:01:36","Bought","0x5331221240084212940143635593856802269662","Moon Bats","4726","721","1","0.049 ETH ($58.44)","OpenSea"
"0xf718e8ee260b625ba5beeee7091b5b0a85487897642c895ab29e2a3e3b928ee0","1657756896","2022-07-14 00:01:36","Bought","0x6020196286982832895810794652135420417570","Moon Bats","1941","721","1","0.048 ETH ($57.24)","OpenSea"
"0xf718e8ee260b625ba5beeee7091b5b0a85487897642c895ab29e2a3e3b928ee0","1657756896","2022-07-14 00:01:36","Bought","0x6723729199608962503838330285716942793182","Moon Bats","1773","721","1","0.05 ETH ($59.63)","OpenSea"
"0xf718e8ee260b625ba5beeee7091b5b0a85487897642c895ab29e2a3e3b928ee0","1657756896","2022-07-14 00:01:36","Bought","0x2657936773282186288614522339998652782114","Moon Bats","1585","721","1","0.05 ETH ($59.63)","OpenSea"
"0xf718e8ee260b625ba5beeee7091b5b0a85487897642c895ab29e2a3e3b928ee0","1657756896","2022-07-14 00:01:36","Bought","0x6343178635206579395664236510633128536542","Moon Bats","1403","721","1","0.049 ETH ($58.44)","OpenSea"
"0xf718e8ee260b625ba5beeee7091b5b0a85487897642c895ab29e2a3e3b928ee0","1657756896","2022-07-14 00:01:36","Bought","0x1710248634991240706065291833582356354594","Moon Bats","888","721","1","0.0489999 ETH ($58.44)","OpenSea"
"0xf718e8ee260b625ba5beeee7091b5b0a85487897642c895ab29e2a3e3b928ee0","1657756896","2022-07-14 00:01:36","Bought","0x9902947937333743014644143427360290154974","Moon Bats","830","721","1","0.05 ETH ($59.63)","OpenSea"
"0xf718e8ee260b625ba5beeee7091b5b0a85487897642c895ab29e2a3e3b928ee0","1657756896","2022-07-14 00:01:36","Bought","0x6406426432670691806635043914399583917602","Moon Bats","723","721","1","0.05 ETH ($59.63)","OpenSea"
"0xf718e8ee260b625ba5beeee7091b5b0a85487897642c895ab29e2a3e3b928ee0","1657756896","2022-07-14 00:01:36","Bought","0x0523347938886183581842405321964361787870","Moon Bats","404","721","1","0.05 ETH ($59.63)","OpenSea"
"0x205ebb5ce937cf28839ea5d3900cc4da7f93e35a76d9181da2d4b1ee75862737","1657756896","2022-07-14 00:01:36","Bought","0xed38e4dbf52be1fbdea6d19d813d5027ecb82b7c","Sand Vegas Casino Club","5362","721","1","0.217 WETH ($258.79)","LooksRare"
