"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xcd064fc7524d20fa800219373cda0935cb1d4d0afc093e37284c865f49495911","1663373135","2022-09-17 00:05:35","Bought","0x8284320809055268043277326185211491514542","KILLTHEGREED","354","721","1","0.0075 ETH ($11.02)","OpenSea"
"0x2f9c20eaaa06da2610cfdef49debe766539529bdd3971ac7c78f66c82e0c3558","1663373135","2022-09-17 00:05:35","Bought","0x2224639797215862089725956060270467942624","Thunder Valley","785","721","1","0.039 ETH ($57.29)","OpenSea"
"0x6d421d61d0b344ace1a1e81d2cdc199db9843d8e1eded03f1eb39ed7af3ec909","1663373135","2022-09-17 00:05:35","Bought","0x7219797354583121404825445436900270185387","Guilty Bunnies","5103","721","1","0.0028 ETH ($4.11)","OpenSea"
"0x3655590cb5f7f6124be2a0f5f1401c028bb6de88fb1d5ee5c8d8725f93b14f66","1663373135","2022-09-17 00:05:35","Bought","0x0429440902727270260194592923675057104665","0xa604060890923ff400e8c6f5290461a83aedacec","68353457077502718411049538613694890847782991066979697949798658804384425574401","1155","1","0.012 ETH ($17.63)","OpenSea"
"0xbb6be23dde891dc69021f42cafbbc38ff073be1daca79625ce955ed5df435489","1663373135","2022-09-17 00:05:35","Bought","0x8194480629439705248786361844341000579015","SUPER SPACEMONKEY WORLD","48","721","1","0.26 ETH ($381.95)","OpenSea"
"0x2b3209d54a1a82b1c80711cc383f9cd0ef2fc726f129aee894c1b4bbeb8af703","1663373135","2022-09-17 00:05:35","Bought","0x9783794303106877002756625075571204466457","TheMerge","95275","721","1","0.008 ETH ($11.75)","OpenSea"
"0x2b3209d54a1a82b1c80711cc383f9cd0ef2fc726f129aee894c1b4bbeb8af703","1663373135","2022-09-17 00:05:35","Bought","0x9783794303106877002756625075571204466457","TheMerge","95106","721","1","0.008 ETH ($11.75)","OpenSea"
"0x2b3209d54a1a82b1c80711cc383f9cd0ef2fc726f129aee894c1b4bbeb8af703","1663373135","2022-09-17 00:05:35","Bought","0x9783794303106877002756625075571204466457","TheMerge","93987","721","1","0.008 ETH ($11.75)","OpenSea"
"0xa142d32963b06a1f53f46e57d906eda107d63cbf048266ca2a7870f61b3b9bb3","1663373135","2022-09-17 00:05:35","Bought","0x1549344240084305214717505126443800639956","Feline Fiendz","448","721","1","0.0572 ETH ($84.03)","OpenSea"
"0x6e14c7a931ec0bbd8cce7db90fa512a031ca7017aecdbcf301016a8925c95714","1663373147","2022-09-17 00:05:47","Bought","0x82c8d49c5bd2b203d0998028684382187a725ced","Unique Animated Apes","102988636739584172047927914945325084512798251262231464709427976809710291517512","1155","1","0.0035 ETH ($5.14)","0x Protocol"
"0xba4e60403792e9aa5451604ebdf17c6864bde709116844be415458ec17c4ba34","1663373147","2022-09-17 00:05:47","Bought","0x9911781909746313281094213539843846587264","Genesis Box","17507","721","1","0.26 ETH ($381.95)","OpenSea"
"0x8d583cb89d27d69c6a8672a06530b206093be7418e9ec773e8d9620b214a144c","1663373147","2022-09-17 00:05:47","Bought","0x0905400736597406756276605608541838389582","Pixelmon","6951","721","1","0.4 ETH ($587.62)","OpenSea"
"0xbe5657c30cdd8ad4d0fbd499647c86f209f1cb5f27f295ee644373c3cee21aea","1663373147","2022-09-17 00:05:47","Bought","0x3634218174500613875168316265718651205709","BurritoDAOLoot","467","721","1","0.004 ETH ($5.88)","OpenSea"
"0xbf71cc6865528db83e04da63ba6e9ab65850e0ed789d1553bcbd90aeeb35ee0d","1663373147","2022-09-17 00:05:47","Bought","0x1783321289196983689780793193221785087780","XANA: Genesis","1570","721","1","0.25 ETH ($367.26)","OpenSea"
"0xf5be336bf8a6d099e7dc6a698e14b1304ac04f589e90fc7a2e2f0feb2efc0a8b","1663373171","2022-09-17 00:06:11","Bought","0x1260093063997010194326163084583826315614","AMATO","5406","721","1","0.0295 ETH ($43.34)","OpenSea"
"0xa00087d061e97d0766ecf66afa55d256c739ac16f27607be78ff8e10abd955df","1663373171","2022-09-17 00:06:11","Bought","0x2735184721133885481260841819931226367061","Guilty Bunnies","5681","721","1","0.0028 ETH ($4.11)","OpenSea"
"0x7f122ab43516f7d808b614f05a8e7c6d9351870edac5232b90b2b408a270d14d","1663373183","2022-09-17 00:06:23","Bought","0x7240966930104919469324548953008467721344","Genesis Box","13971","721","1","0.26 ETH ($381.95)","OpenSea"
"0xfe139ccc19116b8a311ec91a6e0620778cb475178acca6c94590b78bb69700b4","1663373183","2022-09-17 00:06:23","Bought","0x4590952267672903414338645481672351542448","Anatomy Science Ape Club","432","721","1","0.0177 ETH ($26.00)","OpenSea"
"0x5cb21893a33223c9e55b33b9d8cf0a63825e567597a088ba661ea189dd064dc3","1663373183","2022-09-17 00:06:23","Bought","0x4824667082436478199559393330336680205597","Hoodlums","182","721","1","0.05 ETH ($73.45)","OpenSea"
"0xaa171750c5d4e20a198bb8d3a67365df7cccb8c0a5152d4dc1d963adc541d614","1663373183","2022-09-17 00:06:23","Bought","0x2393256340985898863582168771151573142363","Birdez Kingdom","3714","721","1","0.15 ETH ($220.36)","OpenSea"
"0x653bef9190cb43919ed136f33836d104091ba4497d6eee072403090b6613b918","1663373183","2022-09-17 00:06:23","Bought","0x4590695719205239491556075436116780164889","Ethereum Name Service","33017442092303091043114184106261888666246987811894079000364193786725340988080","721","1","0.0016 ETH ($2.35)","OpenSea"
"0xa23c75aff3d1b0a86532ca326da2231c55cdc560bfe8bda8a0113ccabfec1d6d","1663373183","2022-09-17 00:06:23","Bought","0x5109818846776188300701724243586076391346","y00ts DickButts","1672","721","1","0.0069 ETH ($10.14)","OpenSea"
"0x165d387ffccc11ddb909ce98e4647f42eda4436afdd0e2bd0e50e1e9f7be4204","1663373195","2022-09-17 00:06:35","Bought","0x0750095910364339363667994771782584174816","Thunder Valley","386","721","1","0.0399 ETH ($58.62)","OpenSea"
"0xd293970dcabddbc52a7cb20fadcac82bdc81488de97783009296e225bc4fde00","1663373195","2022-09-17 00:06:35","Bought","0x0174949590606681956486877226690902292256","Thunder Valley","411","721","1","0.0399 ETH ($58.62)","OpenSea"
"0x4f05c58732f231f3caa56aed550e1207da2ccd5496be41b24083e28efcdf6af4","1663373195","2022-09-17 00:06:35","Bought","0x4231860825390900657716017003015452274812","Space Riders","5960","721","1","0.123999 ETH ($182.16)","OpenSea"
"0xed7d489ae0df493acc2f6c810dcb3ca6d81a91f85498a7ac5814291fd1079220","1663373195","2022-09-17 00:06:35","Bought","0x4175f951428a3c0f7fed2dc3704abc027102311d","LAST ESSENCE","1797","721","1","0.021 ETH ($30.85)","X2Y2"
"0x1357764d19ab3d349c6e4eb684411b23cb15bc5c676457093d7f417a6a0d0e2e","1663373195","2022-09-17 00:06:35","Bought","0x7888422319231984535788616409044416636697","DOPE PEEPS","39","721","1","0.0165 ETH ($24.24)","OpenSea"
"0x0685804654767b98fd04af86269ab71cb598217de3079537815961d45401d848","1663373195","2022-09-17 00:06:35","Bought","0x4529267264297083011225317169715697056723","Super Shiba Club","522","721","1","0.045 ETH ($66.11)","OpenSea"
"0x1182370e1b9daa809f61fae0d9519d64a4b74e4cc3eb1701b345835a4ff2d166","1663373195","2022-09-17 00:06:35","Bought","0x5925296647092493050006462176440786360773","RengaTown","3744","721","1","0.00149999 ETH ($2.20)","OpenSea"
"0xb4115ac034d2ed2598a4308261e88c4df98930fe66a8468bd27da010fe361184","1663373207","2022-09-17 00:06:47","Bought","0x9234274224111333908578946629780041991254","q00tants","1375","721","1","0.037 ETH ($54.35)","OpenSea"
"0xc29fa8d179659a7c9b211006d37d15079733179a2afe73934b72b47ac4c23660","1663373207","2022-09-17 00:06:47","Bought","0x4a5da2a1d3258df8ffb431cf0110fe9b98adeebf","EIPandas","2594","721","1","0.007 WETH ($10.28)","OpenSea"
"0x35815218489148443dc23eeb8b45eb498d252c80146620d46a42f82f9e515661","1663373207","2022-09-17 00:06:47","Bought","0x7844150935437217041599249741849268020309","Guilty Bunnies","5792","721","1","0.0028 ETH ($4.11)","OpenSea"
"0x25d89a3c8c60606e82a9dcce9a6687b78cedc7632015b923bbce58036c082655","1663373207","2022-09-17 00:06:47","Bought","0x8816169046259275764336797221030532261538","AMATO","3833","721","1","0.0295 ETH ($43.34)","OpenSea"
"0x390ed4584632be36bcff6c6387e614297453d873702c1c07bfe26198e5dbac33","1663373207","2022-09-17 00:06:47","Bought","0x275f756b4ce3ec91956fbcdf9f50666f22f59874","ForgedToken","937","721","1","0.0071 WETH ($10.43)","OpenSea"
"0x0684b0dafc557cec1d557fb527af7af7291b6de753ac394023065c1951e7f9a8","1663373207","2022-09-17 00:06:47","Bought","0x0067533433457468015610761323799920682777","0xa604060890923ff400e8c6f5290461a83aedacec","68353457077502718411049538613694890847782991066979697949798658945121913929729","1155","1","0.012 ETH ($17.63)","OpenSea"
"0x2ea8a638a5abfffb6f756d74098bbefdb05d7e745a4ce4b906b5d3fa6dfff95b","1663373207","2022-09-17 00:06:47","Bought","0x5845574028362884142539094248897088190505","Bae Apes NFT","3242","721","1","0.018 ETH ($26.44)","OpenSea"
"0xd0f4650ea6f654919b362eb125c6626c5407ac7d088d1c6f3f245cc026a5acad","1663373207","2022-09-17 00:06:47","Bought","0x6bd1bb1ff382b3aedddb4b46eca0133480625033","Ethereum Name Service","81471393906457850837473488308767668055162022530327833543730733645386032770550","721","1","3 ETH ($4,407.15)","X2Y2"
"0x7d3580464caa93c8edc1039e82e95dd8d07adeea5a03d8ebd05baf3930eb3405","1663373207","2022-09-17 00:06:47","Bought","0x7931735686407509500445764233523982236319","Dogz (H)Ate NFTs","1185","721","1","0.006 ETH ($8.81)","OpenSea"
"0x7d3580464caa93c8edc1039e82e95dd8d07adeea5a03d8ebd05baf3930eb3405","1663373207","2022-09-17 00:06:47","Bought","0x7931735686407509500445764233523982236319","Dogz (H)Ate NFTs","1193","721","1","0.006 ETH ($8.81)","OpenSea"
"0x8f99465e4a932ebf9b81c32eaa7193d77a995ae74cbaeb9d099acffb20163f6b","1663373207","2022-09-17 00:06:47","Bought","0x4e709c30eb7453de70633fceeb2d7523e50046b2","Hoodlums","51","721","1","0.1 ETH ($146.91)","OpenSea"
"0xb4bfadfc99af625d59ff3486e88813a2f095ddd3637287bcb9e3e4b2c32a0561","1663373207","2022-09-17 00:06:47","Bought","0x0608749543951336638554865837053635571133","0x6c27ea8f74cff8e1621d39005a814b6f9559862e","0","1155","1","0.021 ETH ($30.85)","OpenSea"
"0x74210e1ca40e414028c02013bc8fc3fadaed426938dc4344acc440ec5676f758","1663373207","2022-09-17 00:06:47","Bought","0x6948089335367259268656148732292375395469","Yami No Kami Club","3296","721","1","0.0012 ETH ($1.76)","OpenSea"
"0x52f8cb260958950f3a54640b15f8f79fecb14f2494548ed0694b8da6305c5b5a","1663373207","2022-09-17 00:06:47","Bought","0x13082c7434c89d3112acf268ab6c82563ca97ad4","tiny dinos","6420","721","1","0.0679 WETH ($99.75)","OpenSea"
"0x2bf1ba93d93c5f9fdd5d9663b6c37b75c9454167d4b1cfeba6853a233eb15f9e","1663373219","2022-09-17 00:06:59","Bought","0x3423561038013374009047365813052164512064","Bored Gorilla Yacht Club","52","721","1","0.013 ETH ($19.10)","OpenSea"
"0x9f4e9b705e32622405c689a70fcfac46b8685e75a0b2883996b346f05a961f6d","1663373219","2022-09-17 00:06:59","Bought","0x01818ef4853f3e394ceb6f0798063c7d311f654e","KIA","3534","721","1","0.014 WETH ($20.57)","OpenSea"
"0x176140b40e9ac180ed3c7f98bb4311314a3e7155c2db5fee802ce2ca8a22564b","1663373231","2022-09-17 00:07:11","Bought","0x8064846169480913028526736880526037821383","SUPER SPACEMONKEY WORLD","199","721","1","0.145 ETH ($213.01)","OpenSea"
"0x80310622a7a77e48b508d5fddcbd26892deda0a4d2d7e8acfecbcbdecd005caa","1663373231","2022-09-17 00:07:11","Bought","0x6422981757833900437297556492441161912751","KumaToy","6541","721","1","0.0037 ETH ($5.44)","OpenSea"
"0xda651e0cb1d6cef3f663d824fed823ee84b59f92184b2dec9822d5c612662a42","1663373231","2022-09-17 00:07:11","Bought","0x3831803114942763996424263435433614681881","Verb","2888","721","1","0.027 ETH ($39.66)","OpenSea"
"0xa3f28596e411fa2b8ee1f6556af390e5e59166d8804509e1c4b152c770c497b4","1663373255","2022-09-17 00:07:35","Bid Won","0x23bf3bf7b6ebf9ca1086032a0ae5fd2ba8c8d72c","Ethereum Name Service","3704562085268765199346234566399241580520944931957168971225546562633178024144","721","1","0.01 WETH ($14.69)","LooksRare"
"0x9373dc26316a96207ab765191ede06d0b126731623fb805c1f121efa2667dae9","1663373255","2022-09-17 00:07:35","Bought","0x8460654579524099928229005863896785013301","This Thing Of Ours","1013","721","1","0.4268 ETH ($626.99)","OpenSea"
"0xbb5f6fabaf822e12bb1f3d294a5bb082ad11b9c32d17dd042bd67d40e2b08f2a","1663373255","2022-09-17 00:07:35","Bought","0x3753897953190460191741763223598318802928","0xa604060890923ff400e8c6f5290461a83aedacec","52186198635424597728176025515183066148153471361030465447758553127465280077874","1155","1","0.02 ETH ($29.38)","OpenSea"
"0xbaaa3cae27bce1f024957cc51259ded678f7dfb5adbcb70f726e8c2d389a8c78","1663373255","2022-09-17 00:07:35","Bought","0x1839927302147365328686289967367650319275","Guilty Bunnies","5773","721","1","0.0028 ETH ($4.11)","OpenSea"
"0x597093e2796c59872a17469761f8fce7f5d264a324ce041500d63e75cb67a017","1663373255","2022-09-17 00:07:35","Bought","0x1513944382475966969540106613491085518617","Floki Inu - Silver","1078","721","1","0.0199 ETH ($29.23)","OpenSea"
"0x458fce55e47cb2741f1af9412f42600f46ac8d314bf3beab5eea4c357dcafc63","1663373255","2022-09-17 00:07:35","Bought","0x7895859904901692506613280230854891242541","Super Shiba Club","519","721","1","0.06 ETH ($88.14)","OpenSea"
"0x1d7ba20eafcf76a18ff6b3462b92c96e8fdfb5c92360679ad9e1b0f6357ead78","1663373255","2022-09-17 00:07:35","Bought","0x7195845652432849795817386223018808730991","Gama Summons","2888","721","1","0.0026 ETH ($3.82)","OpenSea"
"0x107529672043859d524ea5cf98faefd425b2d5899b210cf71251b6479452d7eb","1663373255","2022-09-17 00:07:35","Bought","0x4437655819159999690069626888326873214128","Anatomy Science Ape Club","6364","721","1","0.014 ETH ($20.57)","OpenSea"
"0xf2d5827873b251d33c1256dc186801e87296df1d6690034755c92ad0daac4604","1663373255","2022-09-17 00:07:35","Bought","0x3302887920672975399089120777579517224610","AMATO","2195","721","1","0.0295 ETH ($43.34)","OpenSea"
"0xc69178eea40c2f16688d1fe1e9937a0ab6aecbb3ad6fdca99e9a4018f32ec62d","1663373255","2022-09-17 00:07:35","Bought","0x7760161977653738194320566205392112408807","MERGE","1919","721","1","0.000298 ETH ($0.44)","OpenSea"
"0x15b5645965392898ed575482d109d0ca6a3a83764edfe9ea7bfbc265643b1a58","1663373267","2022-09-17 00:07:47","Bought","0x9464021861942533698083799950445062028202","q00tants","851","721","1","0.04 ETH ($58.76)","OpenSea"
"0xa4661d4fefa7ffdfab9fb42f9de29c1e6bbc3467af45bb49ae68530add1916b0","1663373267","2022-09-17 00:07:47","Bought","0xe86d78381c4cd7b4a67278e1194ca7babc363af9","ForgedToken","6882","721","1","0.007 WETH ($10.28)","OpenSea"
"0x9400f238d98e98ade6b99ffdccb3be375ff2c4060883aeb39ee722172f683955","1663373279","2022-09-17 00:07:59","Bought","0x5122762968382535413062430040468947664745","DEGEN TOONZ","1147","721","1","0.62 ETH ($910.81)","OpenSea"
"0x338157f239eb513c85cfea76781034c085fa715481f2a57742c8398c5658b3c7","1663373279","2022-09-17 00:07:59","Bought","0x3803812611265421661173135663524444810833","KumaToy","3341","721","1","0.006 ETH ($8.81)","OpenSea"
"0xdd1478fa93e78168e07b6b4ee20388f144a6e5743f4581b97628c5d6b048b7b6","1663373279","2022-09-17 00:07:59","Bought","0x948a4dbdaccb4d10b9395b4c863d34e335e3eb21","Shellz Orb","3208","721","1","0.0302 WETH ($44.37)","OpenSea"
"0xb0631ffe8d0f204c99e6952afd1f89846841fdf60c9dad4fd3d8b70f69fa58aa","1663373279","2022-09-17 00:07:59","Bought","0x4380868142254174571273065599996363066782","TheFallen","1240","721","1","0.0103 ETH ($15.13)","OpenSea"
"0x7193193b81c6b43be71683ba6583cec88121193b55a430cbbf69ac3f25755927","1663373291","2022-09-17 00:08:11","Bought","0x8847735954403443984109190683468841253843","Super Shiba Club","826","721","1","0.038 ETH ($55.82)","OpenSea"
"0xe3ccf46b220215616f1d50f097cea9a1c2fce90d65a2c21515fb5db46a716bf6","1663373291","2022-09-17 00:08:11","Bought","0x4122460164209284050484089470211541474219","Guilty Bunnies","5814","721","1","0.0028 ETH ($4.11)","OpenSea"
"0x1092a589e9b0499d51546dadfbd3d7f725a42b6bf2366842ea4b3ffc0b689d12","1663373291","2022-09-17 00:08:11","Bought","0x4159352592355185562470872243891106580238","0xa604060890923ff400e8c6f5290461a83aedacec","15346685735201936989034106839483325397636263002671618832230274231251603816463","1155","1","0.016 ETH ($23.50)","OpenSea"
"0x3ba48fb5599b90c792ee6e5c17374f0032de26e232788aa9b3cc69a2250cafc0","1663373303","2022-09-17 00:08:23","Bought","0x2614784395636633291683144140958388803815","V3 Phunks","6157","721","1","0.01 ETH ($14.69)","OpenSea"
"0x6fa45d6d2f4fdfff29a0bf9d287c4cb9a8eb5056919f72116341ce5aea08c344","1663373303","2022-09-17 00:08:23","Bought","0x2457714830576909824733339640202504001767","0xa604060890923ff400e8c6f5290461a83aedacec","68353457077502718411049538613694890847782991066979697949798658942922890674177","1155","1","0.012 ETH ($17.63)","OpenSea"
"0x898de45bf386cac40803bf7ab5019492b36777ab804ed0bc13392f71cbafab8f","1663373303","2022-09-17 00:08:23","Bought","0x8ec64195a860fba2e5b01df2b6793f2641bd8903","0xf90733ab2f368ffe41bfba80443e04fc33321f67","5","1155","1","0.01 WETH ($14.69)","OpenSea"
"0xb3fdc7a49212f09f2f04f6a248ad93660fc0c1b5cad8db694e8f5243b8425609","1663373303","2022-09-17 00:08:23","Bought","0x9116398508086779679976627229325448319824","Anatomy Science Ape Club","7979","721","1","0.0188 ETH ($27.62)","OpenSea"
"0x571840756b1b4f5c08bc2a23d2f3056be11004a6d2547ea760bb3d9d3bbb0492","1663373303","2022-09-17 00:08:23","Bought","0x8152137495264354695195561980686418810220","Mystery Bowl","1390","721","1","0.67 ETH ($984.26)","OpenSea"
"0x6c6a8d6658b7fab853eb9e51f4c9ebe74eff13f8d1b84c4b5fbb8892c9a14fa7","1663373315","2022-09-17 00:08:35","Bought","0x7229461076273031546905738930739057482078","AMATO","5402","721","1","0.0295 ETH ($43.34)","OpenSea"
"0x99f8f4be4e5d7a19b33d6ab6e9ccf8b6367f9ced17b67c92649c009a8bad6afb","1663373315","2022-09-17 00:08:35","Bought","0xd24a5b3a49ec2ed0dace25f1debed07e340befc9","ForgedToken","14116","721","1","0.00665 WETH ($9.77)","OpenSea"
"0xcef111fda38f3648f81ed745e8defbc9638878d0f92b1100faf36082a070d94a","1663373315","2022-09-17 00:08:35","Bought","0x1692927915578733957770065965905496689205","This Thing Of Ours","1237","721","1","0.4269 ETH ($627.14)","OpenSea"
"0x46cb7450010f19b51e41758ef26beb299eff190ede9ac1741921031d2c87e680","1663373315","2022-09-17 00:08:35","Bought","0x2078162383094940991230180118750882866969","Looki","6612","721","1","0.85 ETH ($1,248.69)","OpenSea"
"0x9e1fa8f316540e45fa64bf7ab8f029505852b9f73062a6a511b6fec6cdf16064","1663373315","2022-09-17 00:08:35","Bought","0x3641562006994089513646221079942019065625","Elongevity Enigma","1504","721","1","0.074 ETH ($108.71)","OpenSea"
"0x44ed613a9fcf8381a70cd65a1e8e703fbd9cb021ffa37c2bb4a32b7091db9451","1663373327","2022-09-17 00:08:47","Bought","0x6966753137880267142786881186043510283550","Very long CNP","4670","721","1","0.035 ETH ($51.42)","OpenSea"
"0x5fcf691704f3d1edb104304f97cdf119ce7a036a625ea15ea0c244651cd24d7b","1663373327","2022-09-17 00:08:47","Bought","0x2cda849421183aefb697455e5610db2ddf00dd1a","Digital Tycoons Club (Tykes)","4244","721","1","1.8 WETH ($2,644.29)","OpenSea"
"0xc36ab257135075ca64ff946fe86eafc7a197c9ab8b07728b5e4ac6e0d86f827a","1663373327","2022-09-17 00:08:47","Bought","0x4083481206301487794099393312024371758166","q00nicorns","789","721","1","0.04 ETH ($58.76)","OpenSea"
"0x4527d31cabdef326bf2c4fd424213029c3341695a64444546288de4dacb58a93","1663373327","2022-09-17 00:08:47","Bought","0x9734845439144243318939914244372845617401","BAP TEEN BULLS","2789","721","1","0.1 ETH ($146.91)","OpenSea"
"0xfff624e519936e467d94e7443069a8eca8f3b842e6467c30b2aca64d3d66d7e8","1663373327","2022-09-17 00:08:47","Bought","0x5078048745482898527619450079669095275435","Guilty Bunnies","5797","721","1","0.0028 ETH ($4.11)","OpenSea"
"0x57b2c1bf9ca0d852457166d5fae6458853f9b0a49312e08e139db13448bf9bd0","1663373327","2022-09-17 00:08:47","Bought","0x2714360285862597286272928883139928233106","0xa604060890923ff400e8c6f5290461a83aedacec","41473723511153119739271205223818016849276529801636263794029010687409896030209","1155","1","0.01 ETH ($14.69)","OpenSea"
"0x8152b52cb96c6dee43557ed29b8af512e5656fca93b82d620c2639699c0704b5","1663373339","2022-09-17 00:08:59","Bought","0x4693937240402512314723381372318575383107","The Possessed","14","721","1","0.077675 ETH ($114.11)","OpenSea"
"0x1b42fec07b329832372df1d9db8ad970f81c6756706509b5c252e5bfbfbba077","1663373339","2022-09-17 00:08:59","Bought","0x5580588262708906158397841649595946359592","We Are All the SA","18211","721","1","0.127336 ETH ($187.06)","OpenSea"
"0xc5ece4146e035668e15fcb20dadc06ffc8f75db2372ab116b921105c0adfbc68","1663373339","2022-09-17 00:08:59","Bought","0x2645606557148520487771701174864076098741","CF Mintstone","5268","721","1","0.1187 ETH ($174.38)","OpenSea"
"0x29e65d6d0403b0a40e2062ea54a5ef9e02cb12e1afe1b1f6ec915af37445cb7c","1663373339","2022-09-17 00:08:59","Bought","0x5813179863450449717169151405428781334455","0xa604060890923ff400e8c6f5290461a83aedacec","83587906838451642323079386911646606171027556480192090118951886154763455168513","1155","1","0.06 ETH ($88.14)","OpenSea"
"0x2f1264ecc035baf9ebf4aeb666b984f265c8e6eeae16fd156452fbfdf2755a19","1663373351","2022-09-17 00:09:11","Bought","0x4460221432490161062129979754850312431385","0xa604060890923ff400e8c6f5290461a83aedacec","68353457077502718411049538613694890847782991066979697949798658860459518590977","1155","1","0.012 ETH ($17.63)","OpenSea"
"0x96537f5c63685c5c000e86f627a8942af8b6b6d3a40acf5ca0b442000e76f7c6","1663373351","2022-09-17 00:09:11","Bought","0x2400045400334547780390970245555644343632","Moonrunner Pups","8668","721","1","0.0001956 ETH ($0.29)","OpenSea"
"0xc51bc2d66cdc08a9c8a33294ec0038729be67cfc1779fedb2396d00fcdfd7fc5","1663373351","2022-09-17 00:09:11","Bought","0x5541588597434420914254565280709534946128","Anatomy Science Ape Club","6457","721","1","0.019 ETH ($27.91)","OpenSea"
"0x62ade8d965c94783b8f090a73b50b8d8d63d799de181f87764a08d9d0fa70e09","1663373351","2022-09-17 00:09:11","Bought","0x7020989816431722188045273253398718285078","VaynerSports Pass","1124","721","1","0.18 ETH ($264.43)","OpenSea"
"0xfb8a8ef6daa5c6878948e177fe431f4c763330239d0a7402b614cace3dc3ec18","1663373351","2022-09-17 00:09:11","Bought","0x5950935988926720904163700836698922580906","q00tants","517","721","1","0.045 ETH ($66.11)","OpenSea"
"0x6862d8bd68a71f3d2ceda20d6ea8b696227056208e0cc9495ecef03af81b8b43","1663373351","2022-09-17 00:09:11","Bought","0x3208619458494958274141004047001376482389","Guilty Bunnies","2628","721","1","0.0028 ETH ($4.11)","OpenSea"
"0x7fc09c8c6b2e4ca81cf1a09e1d4657c523bd6706d6a793ebc05f995157e66f55","1663373363","2022-09-17 00:09:23","Bought","0x2943208398118466906707517744294423517415","Floki Inu - Silver","1347","721","1","0.02 ETH ($29.38)","OpenSea"
"0xae9139ef3ab70835f0cfcb6a5133b89bb73af6e6df02448b388e1d0c4c2a8f55","1663373363","2022-09-17 00:09:23","Bought","0x0978859590990096087611658398634836607863","Virtue Founders Pass","80","721","1","0.9 ETH ($1,322.15)","OpenSea"
"0xab26aa39fec331f9b553e40e7e29913b55d86455e0f04d160c861129828ed6ad","1663373363","2022-09-17 00:09:23","Bought","0x5529606515200396298059994397966212588703","Hall Of Fame Goat Lodge","1935","721","1","0.032 ETH ($47.01)","OpenSea"
"0x39542c3d80942444b2aabee7fecff8e9f71d415c1259a474a95d74be6b47494b","1663373363","2022-09-17 00:09:23","Bought","0x6382097928580102931939681952616812018643","Super Shiba Club","5898","721","1","0.05 ETH ($73.45)","OpenSea"
"0xd23428942f9567acc3c108bcec12d4e4601d21d65555add4935b276bc51b6a94","1663373363","2022-09-17 00:09:23","Bought","0x8706291696927609307760048005134067057536","Genesis Box","17657","721","1","0.2589 ETH ($380.34)","OpenSea"
"0x8eb18ab1614958a8f48970b3d9b8682814c9dbad49435bb612b0e3cd2cca9f25","1663373375","2022-09-17 00:09:35","Bought","0x5062421572559686858265338263864225507380","NFTerrarium","639","721","1","0.0245 ETH ($35.99)","OpenSea"
"0xe9f8b79c108142c2346f2b8b372fab4a0613e18d18ba09075b1def07d1df83d7","1663373375","2022-09-17 00:09:35","Bought","0x3297003952462269795902016164102156773588","FlipsFinance","235","721","1","0.18 ETH ($264.43)","OpenSea"
"0x657f43c3869bb8598c6d1888025d10252668dfff6c79ab1bc4a2e1d036d835d0","1663373375","2022-09-17 00:09:35","Bought","0x6382573018711471432670924549261609847349","This Thing Of Ours","915","721","1","0.428 ETH ($628.75)","OpenSea"
"0x0428a79c9caedcc0f39229211b088c37f24695a7f74337bdf6d13c5edfd68409","1663373375","2022-09-17 00:09:35","Bought","0xd64ba90ab4f23e936b20b787434d2ef4a030eb1c","Digital Tycoons Club (Tykes)","3979","721","1","1.76 WETH ($2,585.53)","OpenSea"
"0xce066c85945137ccacdb3442481148b3bd7a42a8ae4518bf9eb74f13a51875f1","1663373375","2022-09-17 00:09:35","Bought","0x6583252511457862564206854773871809144024","We Are All the SA","18227","721","1","0.128205 ETH ($188.34)","OpenSea"
"0xce330bfaa8fc2dc8278b549fa9b92be5a2edb08d70a9e04536d3015244da8296","1663373387","2022-09-17 00:09:47","Bought","0x5123613690909556227756892377500172319658","q00tants","166","721","1","0.0487 ETH ($71.54)","OpenSea"
"0x0d4eaa973a31eac3452e8e42584c8ee3b03a3eaba8cf0af35871e4dce48aef4c","1663373387","2022-09-17 00:09:47","Bought","0x3353272499031886735744069828005123810389","Guilty Bunnies","4019","721","1","0.0028 ETH ($4.11)","OpenSea"
"0x900423b805054ed2322eaf8ba95ad4c9392d5848831430e17ca7457806de76e9","1663373387","2022-09-17 00:09:47","Bought","0x66f6794168b6e0c8a55a675ea262625304e755f7","Potheadz by Satoshis Mom","5277","721","1","0.015 WETH ($22.04)","OpenSea"
"0x378ebd0cdc4b35402a57e65dfe2d5e1e6384690371346772549eb0e93e33addb","1663373387","2022-09-17 00:09:47","Bought","0x6792876987675402301260750961253204449511","0xa604060890923ff400e8c6f5290461a83aedacec","68353457077502718411049538613694890847782991066979697949798658985803844157441","1155","1","0.012 ETH ($17.63)","OpenSea"
"0x24827b625e0423328934adf25577df1b125672e96c70ea1c0c25748a50af52ed","1663373387","2022-09-17 00:09:47","Bought","0x2407008097800519790464077749751135593203","Crypto Kids DAO","5026","721","1","0.0038 ETH ($5.58)","OpenSea"
