"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x3e2696a928399156d2adbe8c81478084b2457100271f11500c49537d534b52b6","1659052839","2022-07-29 00:00:39","Bought","0x0940028811695868775633035822228959818922","BattleBearz","5255","721","1","0.032 ETH ($55.11)","OpenSea"
"0x150035f209fee9f7181c87346a53a64d16140f7a937e320a036c2e53622f6514","1659052839","2022-07-29 00:00:39","Bought","0x6803815258299090879111351650817134689229","AtomoVerse","592","721","1","0.084 ETH ($144.67)","OpenSea"
"0x0ca2efabd3dcf936b6cb9236b187b00c5b69ee4c693b978c3618c46214063f19","1659052839","2022-07-29 00:00:39","Bought","0x7828378397126882834561817535337164593652","IDNTTS","6502","721","1","0.012 ETH ($20.67)","OpenSea"
"0x0ca2efabd3dcf936b6cb9236b187b00c5b69ee4c693b978c3618c46214063f19","1659052839","2022-07-29 00:00:39","Bought","0x7828378397126882834561817535337164593652","IDNTTS","4503","721","1","0.012 ETH ($20.67)","OpenSea"
"0x0ca2efabd3dcf936b6cb9236b187b00c5b69ee4c693b978c3618c46214063f19","1659052839","2022-07-29 00:00:39","Bought","0x7828378397126882834561817535337164593652","IDNTTS","4502","721","1","0.012 ETH ($20.67)","OpenSea"
"0x6e172d116dfe9fa1bb2e13dd6583fa6895b7b6bb68bb582fa010a85f271d9b88","1659052844","2022-07-29 00:00:44","Bought","0x4109725647776086128391256580007081603718","Stickmen Toys","3640","721","1","0.245 ETH ($421.96)","OpenSea"
"0xc1774abd4b6380267a123defe697b860fea1e13fcec80ce76c83c299f63c7b6a","1659052844","2022-07-29 00:00:44","Bought","0x3137484328892366579909715934861133074785","TheKaliYugaLab","5410","721","1","0.001 ETH ($1.72)","OpenSea"
"0xc1774abd4b6380267a123defe697b860fea1e13fcec80ce76c83c299f63c7b6a","1659052844","2022-07-29 00:00:44","Bought","0x6518784810600248947690413252790068719263","TheKaliYugaLab","5379","721","1","0.001 ETH ($1.72)","OpenSea"
"0xc1774abd4b6380267a123defe697b860fea1e13fcec80ce76c83c299f63c7b6a","1659052844","2022-07-29 00:00:44","Bought","0x5710443587400691740934780740374695784095","TheKaliYugaLab","5341","721","1","0.001 ETH ($1.72)","OpenSea"
"0xc1774abd4b6380267a123defe697b860fea1e13fcec80ce76c83c299f63c7b6a","1659052844","2022-07-29 00:00:44","Bought","0x5119113642540863854562490234539065224863","TheKaliYugaLab","5316","721","1","0.001 ETH ($1.72)","OpenSea"
"0xc1774abd4b6380267a123defe697b860fea1e13fcec80ce76c83c299f63c7b6a","1659052844","2022-07-29 00:00:44","Bought","0x3897027096816756491495246579017793679007","TheKaliYugaLab","4689","721","1","0.001 ETH ($1.72)","OpenSea"
"0xc1774abd4b6380267a123defe697b860fea1e13fcec80ce76c83c299f63c7b6a","1659052844","2022-07-29 00:00:44","Bought","0x2323833360976891820157012895151228178785","TheKaliYugaLab","4624","721","1","0.001 ETH ($1.72)","OpenSea"
"0xc1774abd4b6380267a123defe697b860fea1e13fcec80ce76c83c299f63c7b6a","1659052844","2022-07-29 00:00:44","Bought","0x8040957980989792511386933313418163400351","TheKaliYugaLab","4582","721","1","0.001 ETH ($1.72)","OpenSea"
"0xc1774abd4b6380267a123defe697b860fea1e13fcec80ce76c83c299f63c7b6a","1659052844","2022-07-29 00:00:44","Bought","0x4215872440247704941379078840353707798175","TheKaliYugaLab","4500","721","1","0.001 ETH ($1.72)","OpenSea"
"0x8e18aeb98f846602b75620c169036168aa49593708bad1df0745301673e76bb7","1659052844","2022-07-29 00:00:44","Bought","0xd03fc303359d9f585034eca5f05724b70fbc03eb","SharkDooDoo","3401","721","1","0.004 ETH ($6.89)","OpenSea"
"0x7d1360fba0a0ba48d05e7e3d840fbcc8667b6894ad3c4b83f2d1b4c116e60c30","1659052844","2022-07-29 00:00:44","Bought","0x3530943355074877056154101292248141978134","Mystics Universe","4448","721","1","0.11 ETH ($189.45)","OpenSea"
"0x230e644a123dd3a88da0842412e7b2b8c34b52c1e35cc614fdd3a810a4afc90c","1659052844","2022-07-29 00:00:44","Bought","0x0981929228614627372679558418985094205793","TheKaliYugaLab","4449","721","1","0.001 ETH ($1.72)","OpenSea"
"0xaf96489b0e1dd196993fe7b7f36f51e7cb0784e3f8bbaf301d3240578a3b8ab7","1659052844","2022-07-29 00:00:44","Bought","0x2523668180417290479930648735053562460333","Yoodles","139","721","1","0.0033 ETH ($5.68)","OpenSea"
"0x2dbbe5b4dbac608b520823d585a91cc30228c5f158b0c0286446e27389ddda0f","1659052844","2022-07-29 00:00:44","Bought","0x0705534143208597263888037065086369166506","BattleBearz","2953","721","1","0.016 ETH ($27.56)","OpenSea"
"0x87d699fcbf1b71eae2f6c6da02fcbffe38897e245dbb7d8b5fca9b2fe79d6360","1659052847","2022-07-29 00:00:47","Bought","0x7837389900840752443680988340977693922711","Citizens of Tajigen","616","721","1","0.03 ETH ($51.67)","OpenSea"
"0x94a8da8b1b855cb2e37027a07874f18e7d7a4cd80d90e70e276cb15f86d65f12","1659052847","2022-07-29 00:00:47","Bought","0x3609459061519474383990520122763802038625","TheKaliYugaLab","4705","721","1","0.001 ETH ($1.72)","OpenSea"
"0x56db3cbda80130d636b4d3ba9340b7abbb56f4c6a8918cf97b8cde01f3110154","1659052847","2022-07-29 00:00:47","Bought","0x2603662965081807027348289482306795965270","BattleBearz","4203","721","1","0.02 ETH ($34.45)","OpenSea"
"0x16dcd8ae9e074a7dc86ba85f0667416b4535326f1da2c168f12f19e881b83f23","1659052847","2022-07-29 00:00:47","Bought","0x9217172042031590166289325339177997662536","RappearsNFTs","1849","721","1","0.2 ETH ($344.46)","OpenSea"
"0x16dcd8ae9e074a7dc86ba85f0667416b4535326f1da2c168f12f19e881b83f23","1659052847","2022-07-29 00:00:47","Bought","0x9217172042031590166289325339177997662536","RappearsNFTs","1848","721","1","0.2 ETH ($344.46)","OpenSea"
"0x16dcd8ae9e074a7dc86ba85f0667416b4535326f1da2c168f12f19e881b83f23","1659052847","2022-07-29 00:00:47","Bought","0x9217172042031590166289325339177997662536","RappearsNFTs","1847","721","1","0.2 ETH ($344.46)","OpenSea"
"0x16dcd8ae9e074a7dc86ba85f0667416b4535326f1da2c168f12f19e881b83f23","1659052847","2022-07-29 00:00:47","Bought","0x9217172042031590166289325339177997662536","RappearsNFTs","1846","721","1","0.2 ETH ($344.46)","OpenSea"
"0x16dcd8ae9e074a7dc86ba85f0667416b4535326f1da2c168f12f19e881b83f23","1659052847","2022-07-29 00:00:47","Bought","0x9217172042031590166289325339177997662536","RappearsNFTs","1845","721","1","0.2 ETH ($344.46)","OpenSea"
"0x16dcd8ae9e074a7dc86ba85f0667416b4535326f1da2c168f12f19e881b83f23","1659052847","2022-07-29 00:00:47","Bought","0x9217172042031590166289325339177997662536","RappearsNFTs","1844","721","1","0.2 ETH ($344.46)","OpenSea"
"0x16dcd8ae9e074a7dc86ba85f0667416b4535326f1da2c168f12f19e881b83f23","1659052847","2022-07-29 00:00:47","Bought","0x9217172042031590166289325339177997662536","RappearsNFTs","1843","721","1","0.2 ETH ($344.46)","OpenSea"
"0x16dcd8ae9e074a7dc86ba85f0667416b4535326f1da2c168f12f19e881b83f23","1659052847","2022-07-29 00:00:47","Bought","0x9217172042031590166289325339177997662536","RappearsNFTs","1842","721","1","0.2 ETH ($344.46)","OpenSea"
"0x16dcd8ae9e074a7dc86ba85f0667416b4535326f1da2c168f12f19e881b83f23","1659052847","2022-07-29 00:00:47","Bought","0x9217172042031590166289325339177997662536","RappearsNFTs","1841","721","1","0.2 ETH ($344.46)","OpenSea"
"0x16dcd8ae9e074a7dc86ba85f0667416b4535326f1da2c168f12f19e881b83f23","1659052847","2022-07-29 00:00:47","Bought","0x9217172042031590166289325339177997662536","RappearsNFTs","1840","721","1","0.2 ETH ($344.46)","OpenSea"
"0x16dcd8ae9e074a7dc86ba85f0667416b4535326f1da2c168f12f19e881b83f23","1659052847","2022-07-29 00:00:47","Bought","0x9217172042031590166289325339177997662536","RappearsNFTs","1839","721","1","0.2 ETH ($344.46)","OpenSea"
"0x16dcd8ae9e074a7dc86ba85f0667416b4535326f1da2c168f12f19e881b83f23","1659052847","2022-07-29 00:00:47","Bought","0x9217172042031590166289325339177997662536","RappearsNFTs","1838","721","1","0.2 ETH ($344.46)","OpenSea"
"0x16dcd8ae9e074a7dc86ba85f0667416b4535326f1da2c168f12f19e881b83f23","1659052847","2022-07-29 00:00:47","Bought","0x9217172042031590166289325339177997662536","RappearsNFTs","1837","721","1","0.2 ETH ($344.46)","OpenSea"
"0x16dcd8ae9e074a7dc86ba85f0667416b4535326f1da2c168f12f19e881b83f23","1659052847","2022-07-29 00:00:47","Bought","0x9217172042031590166289325339177997662536","RappearsNFTs","1836","721","1","0.2 ETH ($344.46)","OpenSea"
"0x16dcd8ae9e074a7dc86ba85f0667416b4535326f1da2c168f12f19e881b83f23","1659052847","2022-07-29 00:00:47","Bought","0x9217172042031590166289325339177997662536","RappearsNFTs","1835","721","1","0.2 ETH ($344.46)","OpenSea"
"0x16dcd8ae9e074a7dc86ba85f0667416b4535326f1da2c168f12f19e881b83f23","1659052847","2022-07-29 00:00:47","Bought","0x9217172042031590166289325339177997662536","RappearsNFTs","1834","721","1","0.2 ETH ($344.46)","OpenSea"
"0x16dcd8ae9e074a7dc86ba85f0667416b4535326f1da2c168f12f19e881b83f23","1659052847","2022-07-29 00:00:47","Bought","0x9217172042031590166289325339177997662536","RappearsNFTs","1833","721","1","0.2 ETH ($344.46)","OpenSea"
"0x16dcd8ae9e074a7dc86ba85f0667416b4535326f1da2c168f12f19e881b83f23","1659052847","2022-07-29 00:00:47","Bought","0x9217172042031590166289325339177997662536","RappearsNFTs","1832","721","1","0.2 ETH ($344.46)","OpenSea"
"0x16dcd8ae9e074a7dc86ba85f0667416b4535326f1da2c168f12f19e881b83f23","1659052847","2022-07-29 00:00:47","Bought","0x9217172042031590166289325339177997662536","RappearsNFTs","1831","721","1","0.2 ETH ($344.46)","OpenSea"
"0x16dcd8ae9e074a7dc86ba85f0667416b4535326f1da2c168f12f19e881b83f23","1659052847","2022-07-29 00:00:47","Bought","0x9217172042031590166289325339177997662536","RappearsNFTs","1830","721","1","0.2 ETH ($344.46)","OpenSea"
"0x906c46d7975b22697abb23c0a1d40f1c66409a06bc01a70843e70e492dbfcdce","1659052847","2022-07-29 00:00:47","Bought","0x033636ce1854416142a0de6c92a8ba975f6e3a4b","Sports Rollbots","4714","721","1","0.009 WETH ($15.50)","OpenSea"
"0x582065545fc26cdcdf70a59dc2430378cd3adfdff9da1b749c398c42230d4929","1659052863","2022-07-29 00:01:03","Bought","0x8053394676595995770518365751456633232861","0xa604060890923ff400e8c6f5290461a83aedacec","31259011194780008526869633889938271335135611752590991580185071994598531792897","1155","1","0.01 ETH ($17.22)","OpenSea"
"0x4e48f5721930683eecdf2b58d0cd65acab98c0d9a31a3e6391fbadda21bb57a0","1659052863","2022-07-29 00:01:03","Bought","0x8850288454965023877007644807021058256419","parallel","17","1155","1","0.0032 ETH ($5.51)","OpenSea"
"0x9fe28ebbf97133bb0b2a8c4f7cc4ce9dbfa34734d0530591c22eefee47985062","1659052863","2022-07-29 00:01:03","Bought","0x7473132583414451892583444857370844024195","CubeX NFTs","3385","721","1","0.27 ETH ($465.02)","OpenSea"
"0x70eac5d31b372e962cc4dfac6fbfd0aa65f795a91566fbc25758c0a6f9503b91","1659052863","2022-07-29 00:01:03","Bought","0x9440467693322332955206978609498366643598","MediaDAO Friends Nagoya","707","721","1","0.085 ETH ($146.39)","OpenSea"
"0xb17519c81e82429ab7bf56bbdc42fe38f764774c82dda6bd28f88784cf3608b8","1659052863","2022-07-29 00:01:03","Bought","0x6500265976053887473103650905543819223919","HALFLINGS","1261","721","1","0.0099 ETH ($17.05)","OpenSea"
"0xb5b1ec704b6f95108492df610ae6d14543fc6ef44f1d6c1fe595a4a511eba713","1659052863","2022-07-29 00:01:03","Bought","0x7779171693220129928020331029782876275568","Ethereum Name Service","104487387692581343788488465920735211127269114657995032932352984210669381383011","721","1","0.0157 ETH ($27.04)","OpenSea"
"0x3adf63455808021d6f4355e809865e5917c0a49ea3b3ee8005e5c23042772c18","1659052863","2022-07-29 00:01:03","Bought","0x2386439990571329312950188394435532515889","Bad Influence","3867","721","1","0.187 ETH ($322.07)","OpenSea"
"0xe807d380d95ab0ed691ca341dceb315782e72fd5e3b730761924e929dae8aeda","1659052863","2022-07-29 00:01:03","Bought","0xd33fb570e7d1e7d869beac5ac2ecb4dceda276f5","DeadFellaz","3552","721","1","1.25 ETH ($2,152.85)","X2Y2"
"0x1a5c2474957b04940fa345b0a13f95a5704d5935b63a3a53303325ad95c61539","1659052873","2022-07-29 00:01:13","Bought","0x3087898711861687896385433044771222067288","Sneaker News Membership Card","1","1155","1","0.002 ETH ($3.44)","OpenSea"
"0x1cc9fc2c31a2ad60c4d20541bc701c45b0f8f4a6049b152496fa93c984331845","1659052873","2022-07-29 00:01:13","Bought","0x1089223467224769750065882604898355323392","NonFungibleFilmsCastAndCrewPassToken","5544","721","1","0.025 ETH ($43.06)","OpenSea"
"0xb17bc76d3aa0cbb03762829804351dddf732695adbf2da6847b5d2db1591f6cb","1659052873","2022-07-29 00:01:13","Bought","0x6634138834526132369424639402954197452191","CyberDegens - NFTEye Lifetime Pass","100","721","1","0.124 ETH ($213.56)","OpenSea"
"0x2a9f1108e1c9ee36787b8be380c34f71fd9887d2c43f9ce585dc84c768499252","1659052875","2022-07-29 00:01:15","Bought","0x4713471848609074043221888197092024415402","BattleBearz","4312","721","1","0.0256 ETH ($44.09)","OpenSea"
"0x3d66cdf25f94521409c2b02c02974d2e6607e5216627745427b8fad7737f63a4","1659052875","2022-07-29 00:01:15","Bought","0x7329020654579883663008844502912479467469","Squarmies","670","721","1","0.019998 ETH ($34.44)","OpenSea"
"0xb877633ea56cb1b3826cd996777f8934a18ddb19eb3fc747700495e7df9d49f2","1659052875","2022-07-29 00:01:15","Bought","0x8929865217003921304409301269850136800083","10KTF Stockroom","7","1155","1","0.41 ETH ($706.13)","OpenSea"
"0x92dda45caa3956103754c74ef98ddb51448aab8bcf24f72859096a1c0ef154c9","1659052875","2022-07-29 00:01:15","Bought","0x1421509969699522725735661412173620796877","PROOF Collective","520","721","1","72.9 ETH ($125,554.21)","OpenSea"
"0x4b32255656d8e36c580146709cce44e3a5b7cebe5f342af5daceeeaf1501b1ff","1659052875","2022-07-29 00:01:15","Bought","0x7876230694115259140992289045350644550486","BattleBearz","2733","721","1","0.016 ETH ($27.56)","OpenSea"
"0x909bd6fb6c31811c002af103def7aa89ab5c5f74934d197ae7be96dee7e960d0","1659052875","2022-07-29 00:01:15","Bid Won","0xeca421faa07e3f9b319c34379bc5ad90341790f6","Bored Ape Yacht Club","7132","721","1","0.1469 WETH ($253.00)","LooksRare"
"0x57ebe908759f3f3ffdceac1dd833eeba8a6402a0e0b421cf418794cfb5d1705d","1659052875","2022-07-29 00:01:15","Bought","0x3129403011071686505082708896072466564729","Dragon Molly","1080","721","1","0.03 ETH ($51.67)","OpenSea"
"0xa98f9ca8a3de7d4a66ddcd95d3885351d2a9e2abde096f6c8871889b05a02ecc","1659052886","2022-07-29 00:01:26","Bought","0x2817330630953312797722226219161185222807","Degen Toonz","0","1155","1","0.152 ETH ($261.79)","OpenSea"
"0x8acc5483bfa2d987a8795ac86a9507480e5d1fc84816976bbe4cda620eeddd25","1659052886","2022-07-29 00:01:26","Bought","0x5164727595333395969362595000570777083437","MISFITS","3661","721","1","0.004 ETH ($6.89)","OpenSea"
"0x900970f7a37b47f5c86fe759823592ef14b16110fad5261b3fbc7ff31fc98453","1659052886","2022-07-29 00:01:26","Bought","0x9464871174079371299978325498716178802478","FoxelsOfficial","1886","721","1","0.0052 ETH ($8.96)","OpenSea"
"0x3c6827043a81e866fabe805b3f8bd11bb45d994cab41b1c58fae70367b73662b","1659052886","2022-07-29 00:01:26","Bought","0x4903685497795667933703595807349243774003","AtomoVerse","541","721","1","0.1569 ETH ($270.23)","OpenSea"
"0x3c6827043a81e866fabe805b3f8bd11bb45d994cab41b1c58fae70367b73662b","1659052886","2022-07-29 00:01:26","Bought","0x4903685497795667933703595807349243774003","AtomoVerse","542","721","1","0.1569 ETH ($270.23)","OpenSea"
"0x8fe7001d5f97a4e7d83e333938d633e86169aaa1a07d8ea9fc314cc7f5046f50","1659052886","2022-07-29 00:01:26","Bought","0x4838044781195235004606713578817065176239","AlphaSharks","3850","721","1","0.2 ETH ($344.46)","OpenSea"
"0xef583bcd3d8bf7de08ca4df0d4489907ab29b1125e8a22080c6fb0fb64841d96","1659052886","2022-07-29 00:01:26","Bought","0x0086450011888297038280419954364320095709","0xa604060890923ff400e8c6f5290461a83aedacec","31259011194780008526869633889938271335135611752590991580185071993499020165121","1155","1","0.015 ETH ($25.83)","OpenSea"
"0xcd5aae268db83c1d5070769c0de10bec2ef24661068b7321378a34a95447a466","1659052886","2022-07-29 00:01:26","Bought","0x3709158835870011345856179868443609110667","Hydro Whales Mining Club","8995","721","1","0.445 ETH ($766.41)","OpenSea"
"0x71ce6fc971e6736021152a19d62b1ed989f1caaea91a29bda4b8a8ad0904a334","1659052886","2022-07-29 00:01:26","Bought","0x7524777806547170651085199238850321877264","0xGakuen","407","721","1","0.042 ETH ($72.34)","OpenSea"
"0x6e41901be10af560891d847d0c22a9a0b8916ef8bd973d6d79600b2f55c8ee13","1659052886","2022-07-29 00:01:26","Bought","0x6300560488672048479871722172010835134622","mcgoblintownwtf","8305","721","1","1.55 ETH ($2,669.53)","OpenSea"
"0x9cf10ee8b641ee116b3b298bdfc964b1cdeede81708db7fcf37cd13f5ad31ac7","1659052886","2022-07-29 00:01:26","Bought","0x3057103756964895509231744895877744559155","AtomoVerse","518","721","1","0.085 ETH ($146.39)","OpenSea"
"0xbfa460ff013b65de2413765216cbe4167e9827347089322123b4919331513262","1659052886","2022-07-29 00:01:26","Bought","0x1390868610307414918829795646390728506512","AStrandOfHair","9857","721","1","0.0035 ETH ($6.03)","OpenSea"
"0xbfa460ff013b65de2413765216cbe4167e9827347089322123b4919331513262","1659052886","2022-07-29 00:01:26","Bought","0x8334375820864349426947561139678705204368","AStrandOfHair","9669","721","1","0.0034 ETH ($5.86)","OpenSea"
"0xbfa460ff013b65de2413765216cbe4167e9827347089322123b4919331513262","1659052886","2022-07-29 00:01:26","Bought","0x5494587259047714248669182453360009526416","AStrandOfHair","9203","721","1","0.00361 ETH ($6.22)","OpenSea"
"0xbfa460ff013b65de2413765216cbe4167e9827347089322123b4919331513262","1659052886","2022-07-29 00:01:26","Bought","0x5207076510506535514449877112058591986544","AStrandOfHair","8298","721","1","0.0035 ETH ($6.03)","OpenSea"
"0xbfa460ff013b65de2413765216cbe4167e9827347089322123b4919331513262","1659052886","2022-07-29 00:01:26","Bought","0x9813292500764618657328963209094338593648","AStrandOfHair","7927","721","1","0.0033 ETH ($5.68)","OpenSea"
"0xbfa460ff013b65de2413765216cbe4167e9827347089322123b4919331513262","1659052886","2022-07-29 00:01:26","Bought","0x5471392861106752622025896561706636000400","AStrandOfHair","1352","721","1","0.0035 ETH ($6.03)","OpenSea"
"0xbfa460ff013b65de2413765216cbe4167e9827347089322123b4919331513262","1659052886","2022-07-29 00:01:26","Bought","0x4260579749118868697652911695159189193584","AStrandOfHair","1465","721","1","0.0035 ETH ($6.03)","OpenSea"
"0xbfa460ff013b65de2413765216cbe4167e9827347089322123b4919331513262","1659052886","2022-07-29 00:01:26","Bought","0x1986626387806915131580050703652017781904","AStrandOfHair","951","721","1","0.0035 ETH ($6.03)","OpenSea"
"0xb9ece8d85031937f143d028a7f678130175bf79d7299aca9ac7c0e4541db71d7","1659052886","2022-07-29 00:01:26","Bought","0x9369684062824307462881401739028980896022","DragonTown","6439","721","1","0.0055 ETH ($9.47)","OpenSea"
"0xf74b22e0a84cf8f640e714d78444c5e2c489953cf37958782447fe28921460a7","1659052906","2022-07-29 00:01:46","Bought","0x6368812492199097837167422811793568389327","Sneaky Vampiress Syndicate","4437","721","1","0.03 ETH ($51.67)","OpenSea"
"0xd052d3ba7e9d66711542ea712ac856647787ea2979fd8f5fac022110478827a1","1659052906","2022-07-29 00:01:46","Bought","0x3284904115744157272622421409785280237924","Acrocalypse","4685","721","1","0.1695 ETH ($291.93)","OpenSea"
"0xe5564c1107bcd7153bfba9ed4cba94cd94d6b97427f2e3dd3af7028e5d634d33","1659052906","2022-07-29 00:01:46","Bought","0x8725445393112145952981204371798791035228","LeprechaunTown_WTF","2978","721","1","0.013 ETH ($22.39)","OpenSea"
"0x1c34680de372babf96367306ed28ce288c7dd3d344e1757c5d4dabe132751e0a","1659052906","2022-07-29 00:01:46","Bought","0x5802159693861173959428402947530416294742","BattleBearz","2836","721","1","0.014 ETH ($24.11)","OpenSea"
"0x14e709ab45dfc28ba616a2099eb49c1e8b62ec82fb86fc29ec54edde7e268906","1659052910","2022-07-29 00:01:50","Bought","0x4630862256157649870055467113587311885303","TOKS ATTACK!","8982","721","1","0.005 ETH ($8.61)","OpenSea"
"0x4476df698ac3494a9c2fbcfdd27d3d5bb50b5bf937aea2bca339de5cd6795f76","1659052910","2022-07-29 00:01:50","Bought","0x4553439456497524571407872020391598940692","MetaZoo","3363","721","1","0.3 ETH ($516.68)","OpenSea"
"0x2e8b32dcd241f4bf48d1fe4f8a051d19f7f0d6ecbc499c096518f07717a5acc9","1659052918","2022-07-29 00:01:58","Bought","0x6179712261016549498738262882909255001977","Monsters Inside NFT","2356","721","1","0.0025 ETH ($4.31)","OpenSea"
"0x44029070bdc664670e3a9599df300e6de2f0a90a47b2eabe0456070c31380be4","1659052918","2022-07-29 00:01:58","Bought","0x2910057181158460527443129026917505118246","Supreme Skulls","1797","721","1","0.03 ETH ($51.67)","OpenSea"
"0x3df0f71790ccb86149f5f6fd6d7925b83e83b1fa8127fa02c97b0da6867ea585","1659052918","2022-07-29 00:01:58","Bought","0x5316676637031074317660421752601698649097","TOKS ATTACK!","8393","721","1","0.0057 ETH ($9.82)","OpenSea"
"0x0fc36935743e4626dea79a055128cd8f2026d0116c7368abc549d0aeb31ddf8c","1659052918","2022-07-29 00:01:58","Bought","0x2819089087366826628715065870880098472289","TheKaliYugaLab","4185","721","1","0.001 ETH ($1.72)","OpenSea"
"0xbc59d34dca6479bc44ef03c1e69b4456f1a2c3d849a47c246f20b43bf17de75e","1659052918","2022-07-29 00:01:58","Bought","0x8359805000799591850289057040437555403921","HALFLINGS","5173","721","1","0.0099 ETH ($17.05)","OpenSea"
"0x185f8a2202239ea228637aabb8f73f5300ddf636c9bd88bedb89831cd63cebbd","1659052918","2022-07-29 00:01:58","Bought","0x0713679116802522746273133721261881967625","TOKS ATTACK!","8138","721","1","0.011 ETH ($18.95)","OpenSea"
"0x185f8a2202239ea228637aabb8f73f5300ddf636c9bd88bedb89831cd63cebbd","1659052918","2022-07-29 00:01:58","Bought","0x0713679116802522746273133721261881967625","TOKS ATTACK!","8137","721","1","0.011 ETH ($18.95)","OpenSea"
"0xf5e0dc58f832370128129e481768a3554634ff84be952569c465efde77fc538c","1659052918","2022-07-29 00:01:58","Bought","0x4707798053236722157353674489710901845051","Coffee Junkies","5689","721","1","0.0033 ETH ($5.68)","OpenSea"
"0xa3af27b363483ff37ec02d6da0fab639a4dc725e10cb5e27d9090dcb624cbc4c","1659052918","2022-07-29 00:01:58","Bought","0x6996476262902518609367232892061955552426","BattleBearz","3650","721","1","0.016 ETH ($27.56)","OpenSea"
"0x7eccd48cea1e4d5654fda502e0de153b50d5f77212adc4708e4f435e92ecaac6","1659052918","2022-07-29 00:01:58","Bought","0x1517791405802685182573399582771624743212","The Jews","3881","721","1","0.0071 ETH ($12.23)","OpenSea"
