"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xba1a218263532e62a52251900b821edf2acb28c9e3051973927c595e942f2090","1660349174","2022-08-13 00:06:14","Bought","0x6892283106846176708694468783315765356628","Mud Cats","7228","721","1","0.0015 ETH ($2.98)","OpenSea"
"0x904cb1c179adb78af9f2cd2904167de377c181043005dc2f5b3b7c33fd0dfc8f","1660349174","2022-08-13 00:06:14","Bought","0xe6c8887fea34295b30e542b035381d1022331f2b","OpenSea Shared Storefront","97818343659063061013040539055703059829449612787364548983190174824542058315781","1155","1","0.25 WETH ($496.07)","OpenSea"
"0xbc9df5ab8114449350ca73652f62d4a8c2f8a6b55d431bc61c3aa68fa53c75fd","1660349174","2022-08-13 00:06:14","Bought","0x6647873946193808762394051364973206920289","Town Star","425352958651173079329218259289710264320000","1155","1","0.015 ETH ($29.76)","OpenSea"
"0xa327486ab350ea2fa34f00e2161f70f758bd5d88361502cfced97396e0867550","1660349174","2022-08-13 00:06:14","Bought","0x1810636870354227292130580278597067096944","3DMoonBirds","13977","721","1","0.000000000000001 ETH ($0.00)","OpenSea"
"0xb04a12fca002cd53800d8fd95b6d6828a21b1572e25b704991a2c655c1a13d8f","1660349174","2022-08-13 00:06:14","Bought","0x0269953427540593826528351454631702150288","Ethereum Name Service","52284831154875814119641299519508623586191392530781530448745862476583908392542","721","1","0.001 ETH ($1.98)","OpenSea"
"0xf2f0dee5b4c3b777771c043e2cdbcbda8ab382db03913c19269999363db28b57","1660349174","2022-08-13 00:06:14","Bought","0xf1e96206a1ce0877f06325a845a778b8eadb3f86","MOODIES BY HANUKA","6566","721","1","0.063 WETH ($125.01)","OpenSea"
"0xf776817ad49f506d500dc7e8bd2e688b84fbce7f1372fe3301d511122f2a0d21","1660349174","2022-08-13 00:06:14","Bought","0x3976085135432610842201944918519542597270","DGRealtaParallela","6053","721","1","0.0489 ETH ($97.03)","OpenSea"
"0x9f864a53d22d0d67b4a54dce20cae71b15d0ce544605457b955350ba4a660eae","1660349174","2022-08-13 00:06:14","Bought","0x3965540687436454866227933683228177719207","RandomRaversGG","2630","721","1","0.05 ETH ($99.21)","OpenSea"
"0xb7c7b53993f36c048490bc6aebca3d5d00ed0175c0f31f035bbc6062b66f9ed5","1660349174","2022-08-13 00:06:14","Bought","0x5282882328173006010219459146497363134324","Ey3k0n","489","721","1","0.06 ETH ($119.06)","OpenSea"
"0xf3b12cfb064a41839841927e74a69fb9b69fce8f7ba95dfca594d8bb12f84a71","1660349174","2022-08-13 00:06:14","Bought","0x5548381799701329091918930121315671148507","Meta Ape Militia","3378","721","1","0.054 ETH ($107.15)","OpenSea"
"0x4d2f282516104249a248da63862dd5e53af64717928f9dfe0bc09a07dc41c4f9","1660349174","2022-08-13 00:06:14","Bought","0x0508409161398759525348238722114114124781","Champs Only","1","1155","1","0.7 ETH ($1,389.00)","OpenSea"
"0x2768823d10e22f051f88998fb9cb30e6306ff5649fb8b381af5a9401b25604e4","1660349174","2022-08-13 00:06:14","Bought","0x4791972564147885295475272672357657553697","Zer0 Name Service","9335636355330414822324520661187581846810697686414926230084701486961239713451","721","1","1.33 ETH ($2,639.11)","OpenSea"
"0x0d7aaa1f229810abf7f95731b422a72e4aa86e6dbaf5d9d12d5dfe0b32add5a5","1660349174","2022-08-13 00:06:14","Bought","0x3567675180232557832334252910334923776221","CrazySkullz","9576","721","1","0.01 ETH ($19.84)","OpenSea"
"0xbd5cf97d1b202a5491691e15a05bc2d2cd3b26baa882e87887c106ecefd95d87","1660349174","2022-08-13 00:06:14","Bought","0x2485757318084766633617776026271290560989","parallel","10568","1155","1","0.0045 ETH ($8.93)","OpenSea"
"0x54830ee961bb171472407940aae67793db1d71c5ed94c946821796b135b9db89","1660349174","2022-08-13 00:06:14","Bought","0x6992388273678333075310694808349233970898","LifesAJokeNFT","5200","721","1","0.0399 ETH ($79.17)","OpenSea"
"0x92207a99f2ec183ad987ddb466e1b35db1a72f06961d3598c1f72a2352222c60","1660349174","2022-08-13 00:06:14","Bought","0x7908838489947320921378885995969876726737","Gangsta Kong","1855","721","1","0.00498 ETH ($9.88)","OpenSea"
"0x00eb16d4acec17742dab33fd029afe4c91cb1e37306fd4b271b4d723b3c940ff","1660349174","2022-08-13 00:06:14","Bought","0x4585788846724391297050637927413785205874","PPASurrealestates","7499","721","1","0.04 ETH ($79.37)","OpenSea"
"0x6361a60645b177ec632424361f70644396b6fdf7353761f36e48be8f5538bddf","1660349174","2022-08-13 00:06:14","Bought","0x3474481815943924102238319720724765201085","JanitorsNFT","394","721","1","0.035 ETH ($69.45)","OpenSea"
"0x920bc82cbf925e9ce6ee97b4fa82274305f5f2d9cd1d59499d102730cd3e30b7","1660349174","2022-08-13 00:06:14","Bought","0x4267342919930219031176731464460577359217","Bubblegum Kids","1476","721","1","0.1199 ETH ($237.92)","OpenSea"
"0x4f29c813a24c0b26a3d097d0e45f3c5899d0071657d4d3b5323ac3a6791aab1e","1660349174","2022-08-13 00:06:14","Bought","0x7983449455186833009556124344180141335529","Tiny Tamers","1395","721","1","0.0075 ETH ($14.88)","OpenSea"
"0x69ba80de6d2123b7a28c9f9c6cfed0c07255e37b0f720ebef335e70b32841599","1660349200","2022-08-13 00:06:40","Bought","0xfec3e09c1f960b2673d2330c4b37914bfb5ef41d","(B)APETAVERSE","4109","721","1","0.18 WETH ($357.17)","OpenSea"
"0x73dd507e344a93e63e6c7d75f428851e7cdb26c8b18da3d9d27c3c7815c44ad7","1660349200","2022-08-13 00:06:40","Bought","0x3d9ff1abb807ae5cec112901e63abb44f4925b75","Ethereum Name Service","104736541535606585474965109938129645507763593987322634846530596484748970261268","721","1","0.016 WETH ($31.75)","OpenSea"
"0xc95b80d6f26756a9583c9f830b32a5d77a84ab64b0c0e130f6783294ce5aa5c7","1660349200","2022-08-13 00:06:40","Bought","0xea8d6a16ba2a4593a461acddbfa7fa656132c61c","Avril15 Season Two","103","721","1","0.15 ETH ($297.64)","OpenSea"
"0x4eba58d45181426bd53b249b35b17dcbd42b268cd9eaa8d3593448c18a61c6cd","1660349200","2022-08-13 00:06:40","Bought","0x8274712161427945649075997762489424800061","0xa642375cc15249a81da9c435fb4edd8a9343ce7f","6","1155","1","0.0298 ETH ($59.13)","OpenSea"
"0xa80827fa134e6a5aed561bc7b536811c5a0fe3ddd873a20d7f44cfec802df2ad","1660349200","2022-08-13 00:06:40","Bought","0x4318344776115591360865179469732325938571","Onigiri Pepes","2707","721","1","0.062 ETH ($123.03)","OpenSea"
"0xe487b81b8270617cfe52bca777b2a33637b7d037bf6edc5d5d379bf191b1e7f7","1660349200","2022-08-13 00:06:40","Bought","0x0274570956982509563098205536759083651945","Pixel Apepe YC","439","721","1","0.003 ETH ($5.95)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","3823","721","1","0.06 ETH ($119.06)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","3107","721","1","0.06 ETH ($119.06)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","769","721","1","0.06 ETH ($119.06)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","2935","721","1","0.06 ETH ($119.06)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","113","721","1","0.06 ETH ($119.06)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","1040","721","1","0.06 ETH ($119.06)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","2990","721","1","0.06 ETH ($119.06)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","1595","721","1","0.06 ETH ($119.06)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","2975","721","1","0.06 ETH ($119.06)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","3062","721","1","0.06 ETH ($119.06)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","3510","721","1","0.06 ETH ($119.06)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","3203","721","1","0.06 ETH ($119.06)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","3127","721","1","0.06 ETH ($119.06)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","3550","721","1","0.06 ETH ($119.06)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","3822","721","1","0.06 ETH ($119.06)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","4539","721","1","0.06 ETH ($119.06)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","4634","721","1","0.06 ETH ($119.06)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","4661","721","1","0.06 ETH ($119.06)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","5061","721","1","0.06 ETH ($119.06)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","5519","721","1","0.06 ETH ($119.06)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","5062","721","1","0.06 ETH ($119.06)","OpenSea"
"0x62dfc386f9d66c7bd19c542208fc325e4b4cc445f4df1c8ffe539862d3592e7c","1660349200","2022-08-13 00:06:40","Bought","0x9077291865531951067819219395360737031896","Shinobi Bunny Dawn","4440","721","1","0.06 ETH ($119.06)","OpenSea"
"0xd6dc5a0fe5a4b451893df64b082c6fc7e25c152121074c38a6e1a0c29b92880a","1660349200","2022-08-13 00:06:40","Bought","0x3421408846899567048888310556194103497681","Gangsta Kong","6137","721","1","0.00499 ETH ($9.90)","OpenSea"
"0xf736717e79482c1dbdca40a1701aaf5b383ae7ba0969875cf47313aceb534d1f","1660349200","2022-08-13 00:06:40","Bought","0x8423409836556359673930605701544516447779","parallel","17","1155","1","0.0045 ETH ($8.93)","OpenSea"
"0x6f045dcf6f0059694b7e9790eeb1020946c7ce5687b2dc1616335e3e60c34c04","1660349200","2022-08-13 00:06:40","Bought","0x8836558953886038580378473986162554766316","MOODIES BY HANUKA","6240","721","1","0.07 ETH ($138.90)","OpenSea"
"0x6a103d93fe2073c44384a7eaff260f277299c506a673f9546c4b39261022768c","1660349200","2022-08-13 00:06:40","Bought","0x5910061753194152078336630469577434751110","MetaWizards","1149","721","1","0.0015 ETH ($2.98)","OpenSea"
"0x9d4e23683a8c52e00a61861d90586e54084195da43df657c13a3b7c65aec3e0b","1660349253","2022-08-13 00:07:33","Bought","0x4983967926598111466226040646707693822934","Potatoz","2293","721","1","1.1 ETH ($2,182.72)","OpenSea"
"0x9d4e23683a8c52e00a61861d90586e54084195da43df657c13a3b7c65aec3e0b","1660349253","2022-08-13 00:07:33","Bought","0x4577908031831741803946131068863628368938","Potatoz","4556","721","1","1.1 ETH ($2,182.72)","OpenSea"
"0x9d4e23683a8c52e00a61861d90586e54084195da43df657c13a3b7c65aec3e0b","1660349253","2022-08-13 00:07:33","Bought","0x7058751108732934241213280712387031802838","Potatoz","4787","721","1","1.08 ETH ($2,143.03)","OpenSea"
"0x81d560f2f12cc8b4119806ee455923d5802088a065661d35fe77e4e48b785af2","1660349253","2022-08-13 00:07:33","Bought","0x8795529139490107313278967801501691368297","Pixel Apepe YC","743","721","1","0.0029 ETH ($5.75)","OpenSea"
"0x963106df114f1fe6623d9048e86d9a2554730603195f230286eaf5f6727db823","1660349253","2022-08-13 00:07:33","Bought","0x7534294242478391291852648367814575332025","BearTings","1513","721","1","0.058 ETH ($115.09)","OpenSea"
"0x963106df114f1fe6623d9048e86d9a2554730603195f230286eaf5f6727db823","1660349253","2022-08-13 00:07:33","Bought","0x7534294242478391291852648367814575332025","BearTings","2273","721","1","0.058 ETH ($115.09)","OpenSea"
"0x963106df114f1fe6623d9048e86d9a2554730603195f230286eaf5f6727db823","1660349253","2022-08-13 00:07:33","Bought","0x7534294242478391291852648367814575332025","BearTings","2271","721","1","0.058 ETH ($115.09)","OpenSea"
"0xb27ac3525c4f7fd232950c285aee42f07a24a8fa8ebe0d01de188fcea24a77ff","1660349253","2022-08-13 00:07:33","Bought","0x7528179325007105549922000925006222043847","Relics Pass","397","721","1","1.11 ETH ($2,202.56)","OpenSea"
"0x5373132fc168c13686c3d94ccc0602809ca08acda96f21bcde3b1d400f5bc473","1660349253","2022-08-13 00:07:33","Bought","0x0779396318706604458731366951602439421011","Cryptovoxels Parcel","5633","721","1","1.99 ETH ($3,948.74)","OpenSea"
"0x899c4ed1248972f5f265bdf183c56bb4784515435b368b3e6ce3d3d57324070a","1660349253","2022-08-13 00:07:33","Bought","0x5127526954538214482141065692561672824957","SteezyApeGang","3976","721","1","0.095 ETH ($188.51)","OpenSea"
"0xb87cf0094039093e8924e6ad4668b30ee3197636bfe64a53bf0b6369a5da985a","1660349253","2022-08-13 00:07:33","Bought","0x0338784621089852258805347860680191507593","Real Goblins","292","721","1","0.13 ETH ($257.96)","OpenSea"
"0xd95a43fa6ab1136dde8f5802295f79456f9234b823d3c84a18b50681a6af57b9","1660349257","2022-08-13 00:07:37","Bought","0x8569581042983878333475070435447456462569","Transylvania Castle","423","721","1","0.0185 ETH ($36.71)","OpenSea"
"0x76ef24a8f74c0e462851aef00326d0c9f0c63e985a1939c2420ac80179d38a05","1660349257","2022-08-13 00:07:37","Bought","0x3774962480599787440685898493829095393216","AIP.0","396","721","1","0.0043 ETH ($8.53)","OpenSea"
"0x143a332cf3ca2590b04b1217051ea28e5e27ff1c796487b24cfe35f646587360","1660349257","2022-08-13 00:07:37","Bought","0x3553376596076411886991284152180928260792","The Saudis Rare Apepe YC","1201","721","1","0.0088 ETH ($17.46)","OpenSea"
"0x143a332cf3ca2590b04b1217051ea28e5e27ff1c796487b24cfe35f646587360","1660349257","2022-08-13 00:07:37","Bought","0x3553376596076411886991284152180928260792","The Saudis Rare Apepe YC","1199","721","1","0.0088 ETH ($17.46)","OpenSea"
"0x143a332cf3ca2590b04b1217051ea28e5e27ff1c796487b24cfe35f646587360","1660349257","2022-08-13 00:07:37","Bought","0x3553376596076411886991284152180928260792","The Saudis Rare Apepe YC","1198","721","1","0.0088 ETH ($17.46)","OpenSea"
"0x143a332cf3ca2590b04b1217051ea28e5e27ff1c796487b24cfe35f646587360","1660349257","2022-08-13 00:07:37","Bought","0x3553376596076411886991284152180928260792","The Saudis Rare Apepe YC","1197","721","1","0.0088 ETH ($17.46)","OpenSea"
"0x56522ca752a505476091b86cd7c093b73a9ab0075d2c4fa85617e5dfa1c76f38","1660349257","2022-08-13 00:07:37","Bought","0x2194943048087359193480181596531182286083","DinoBits","799","721","1","0.007 ETH ($13.89)","OpenSea"
"0x56522ca752a505476091b86cd7c093b73a9ab0075d2c4fa85617e5dfa1c76f38","1660349257","2022-08-13 00:07:37","Bought","0x6664896266008276033263784910566672288509","DinoBits","595","721","1","0.009499999999999998 ETH ($18.85)","OpenSea"
"0x63f9d5fbb5533a904accf398425f190a9e5c41124a72be2542cd98d31197d4b1","1660349261","2022-08-13 00:07:41","Bought","0x9010931051090993904711031578889087076779","0xa604060890923ff400e8c6f5290461a83aedacec","112792347877652369334445558179752907772119763261312687387820643025655353573377","1155","1","0.02 ETH ($39.69)","OpenSea"
"0xcc38e79dfd07ae42ee243add0537bc4a1656ed4b9a376ac70e4cbc1dfb7511fd","1660349261","2022-08-13 00:07:41","Bought","0x6409135159035158799220746334164798053027","Zombie Apes","2678","721","1","0.011 ETH ($21.83)","OpenSea"
"0xd1e23a4d44e72dda13360d5eb8c263433128838fd215a8fcb9d58f134a18b10a","1660349261","2022-08-13 00:07:41","Bought","0x3511820267471846261764054704037654668339","JustBanksy","29","721","1","0.5 ETH ($992.15)","OpenSea"
"0x8e069a7ca35eb3a5f86eca1a69d1b2ab7ebc3588114ee820a2503cf9ef2b4230","1660349261","2022-08-13 00:07:41","Bought","0xc96d02738f6ef85a8ffa47642fdf518699b7e79f","Boss Beauties","7707","721","1","0.3762 WETH ($746.49)","OpenSea"
"0xc30ef59ea498030e6526beb85264ed21b719e63f94ee37fcb2ab4ce92d93ddd1","1660349261","2022-08-13 00:07:41","Bought","0x9810011040719553192198756770847247498491","Mirage Gallery Curated","10274","721","1","0.06 ETH ($119.06)","OpenSea"
"0x21ff052a73356c06ac8c3ddb77235a51a50a313848365eb95b8c98fde71429eb","1660349261","2022-08-13 00:07:41","Bought","0x9264018086745985495017423657220093147426","CyberBrokers","2203","721","1","1.19 ETH ($2,361.31)","OpenSea"
"0xa4d1a4655df8c789cfbbc4089c860e1c932d52f89cb7aa387ccf00a0960d9def","1660349261","2022-08-13 00:07:41","Bought","0x2541226313411393025689368129313045652613","Wabbits","9386","721","1","0.001 ETH ($1.98)","OpenSea"
"0x39cca62335fef2a0ca1433e18c75f9f3a14a446985870e27d11a03f08e819cf4","1660349261","2022-08-13 00:07:41","Bought","0x7685089976459655575711534227713692709091","PudgyPenguins","1455","721","1","3.3 ETH ($6,548.16)","OpenSea"
"0x2e5d9e20fae436f4f884a525ac635e750d1dec76858c733b31c96b4fdbe26e06","1660349261","2022-08-13 00:07:41","Bought","0x9784921971387685079911430794031212185925","Doomers","5382","721","1","0.0039 ETH ($7.74)","OpenSea"
"0x5ed35d6c04f7f15e3cc4ed479cce24b7ff68ee0e0d1205229d3821dcb75c8892","1660349261","2022-08-13 00:07:41","Bought","0x662a7502e4f27ce79b5ae60a9228f1d664975105","Gauntlets","5102","721","1","0.015 WETH ($29.76)","OpenSea"
"0x69bfda59783208dd41aa9fc473d879d3e0eed141df58a8015dbb34a88f5082d2","1660349261","2022-08-13 00:07:41","Bought","0x422e1e16345377f809c79ad9891e73d932e00514","Adam Bomb Squad","2719","721","1","0.35 WETH ($694.50)","OpenSea"
"0x13893f8ca5cb7e2aed6e142e298ca5888c237f0afd074a3e742e2f8f7b4d722a","1660349261","2022-08-13 00:07:41","Bought","0x8580144539421062180692242232131352206009","BearTings","3414","721","1","0.0159 ETH ($31.55)","OpenSea"
"0x13893f8ca5cb7e2aed6e142e298ca5888c237f0afd074a3e742e2f8f7b4d722a","1660349261","2022-08-13 00:07:41","Bought","0x2574273291302492225901869302285567204025","BearTings","2612","721","1","0.015 ETH ($29.76)","OpenSea"
"0x13893f8ca5cb7e2aed6e142e298ca5888c237f0afd074a3e742e2f8f7b4d722a","1660349261","2022-08-13 00:07:41","Bought","0x2108464657583510327367729458816076421817","BearTings","2591","721","1","0.0159 ETH ($31.55)","OpenSea"
"0x13893f8ca5cb7e2aed6e142e298ca5888c237f0afd074a3e742e2f8f7b4d722a","1660349261","2022-08-13 00:07:41","Bought","0x1767295187001797699721365133535695805113","BearTings","1238","721","1","0.014 ETH ($27.78)","OpenSea"
"0x2eba664ff0e80ad7d6d3c4f00320bab288ad61f85801ab55fceb54642aa0e83d","1660349261","2022-08-13 00:07:41","Bought","0x3886263959605680872052474432564452437143","Pixel Apepe YC","380","721","1","0.0019 ETH ($3.77)","OpenSea"
"0x50d95eede3c8262e4fdc446ca7406d82a94d829d3fbd739a65aaa96496675d30","1660349261","2022-08-13 00:07:41","Bought","0x6694096618535879729841962125642838600483","0xa604060890923ff400e8c6f5290461a83aedacec","50796091715401979774916857706142788077290348932875520974436054014938484572161","1155","1","0.03 ETH ($59.53)","OpenSea"
"0xeb11590a27951f75d0e9f2eac859f268aaac3ccbaec87ea3c20c552f10cf9476","1660349286","2022-08-13 00:08:06","Bought","0x588b91cdfe2d8790eff62943786d528c4768aaba","Bored &amp; Dangerous","15731","721","1","0.398 WETH ($789.75)","OpenSea"
"0x26851fcafdfefebb4690458c7fdca5e2af0bbd168156b7549e52ed04871bc976","1660349286","2022-08-13 00:08:06","Bought","0x1866928520516108278348336694995798647613","Apocalyptic Apes","2860","721","1","0.1417 ETH ($281.17)","OpenSea"
"0xdbd9e66567ee1bac436031d8827820aa7a49f5d1c44b6ac86495260cb5ad5f15","1660349286","2022-08-13 00:08:06","Bought","0x0f07b77d6a3af441a3a4008ac821ae536768cba5","Shellz Orb","4185","721","1","0.068 WETH ($134.93)","OpenSea"
"0xe1f7325b051e07eb8d383efd8e65bab9b3573dedf91b4e046cdc8b533db003bc","1660349286","2022-08-13 00:08:06","Bought","0x6461507481623295441729556338444598665642","Jagwar Twin - 33 [Crowns]","3143","721","1","0.002 ETH ($3.97)","OpenSea"
"0x4c2ac1c1ccb6cf1cec095a6f03332a49c1d64816f9731cdebcddedad4eded4a8","1660349286","2022-08-13 00:08:06","Bought","0xcd0f5c6d62eeb94c3777d12b0cd25f9c316bbe48","Ethereum Name Service","18982796404807795663157497541191316114486960799794811981812194063256797158167","721","1","0.4 WETH ($793.72)","OpenSea"
"0xc73e242bc560bf23e8cb6b3cfc6f82aa3f7007a3b318dd32033a92129cc3aaa4","1660349286","2022-08-13 00:08:06","Bought","0x4916521807940038192080947765153110482787","MetaDrag Alpha Class","1213","721","1","0.1199 ETH ($237.92)","OpenSea"
"0xb530ea8da312459bf1e8562d50b83f5c8bc978fe099f7518a16f2c58cf9efe46","1660349286","2022-08-13 00:08:06","Bought","0x5010312239202257860772121443997360468166","Crikit Social","1160","721","1","0.01 ETH ($19.84)","OpenSea"
"0x68a79fd3cc32a0c0d49c2c1d46288047de08d049edc04ac7cce1b9faa32f35f0","1660349286","2022-08-13 00:08:06","Bought","0x0334640879906972779230951864371046742080","AIP.0","737","721","1","0.0045 ETH ($8.93)","OpenSea"
"0xe31cd53cb9f3447d1fda0062ece2df58373df520ba61662fc113b6db00e0d6ef","1660349286","2022-08-13 00:08:06","Bought","0x8856887554566232302988320739127244689587","Pepe Ape Yacht Club","3046","721","1","0.09 ETH ($178.59)","OpenSea"
"0x660ec80b1c89cc522f2552a00e25bba3c03de4592a95d62ec52b422eba6bfe79","1660349286","2022-08-13 00:08:06","Bought","0x9423211445179337616512710237293191672101","8pes NFT","3267","721","1","0.0009 ETH ($1.79)","OpenSea"
"0xc47cf43ea1402eb4f9e1b89a7b31537bd8bc1026bc89207ffa13d80416315f0d","1660349286","2022-08-13 00:08:06","Bought","0x8935913096157189809607954745702730708565","0xa604060890923ff400e8c6f5290461a83aedacec","112792347877652369334445558179752907772119763261312687387820643026754865201153","1155","1","0.02 ETH ($39.69)","OpenSea"
"0x8ca76890df021079f42a60430aaf6b3431c866725103f8dacf6b88877e5f0fbc","1660349286","2022-08-13 00:08:06","Bought","0x3185966058819368961855130503531025464340","MOODIES BY HANUKA","7393","721","1","0.289 ETH ($573.46)","OpenSea"
"0x606cb2cb1d7c34392cadad0d516876da456dda747796dfd64619e52ebbc4a753","1660349286","2022-08-13 00:08:06","Bought","0xae51c6e34a3201531666edb027dbf7de9f1913b1","PPADealers","4117","721","1","0.0149 ETH ($29.57)","X2Y2"
"0x3c1d23289ea40dc752845f307d90db5ff180adffb30fd4253aeac112e62e6fde","1660349286","2022-08-13 00:08:06","Bought","0x0236508721876558574284836414181799159045","SUPERPLASTIC: SUPERGUCCI","64","721","1","1.319 ETH ($2,617.28)","OpenSea"
"0x490c2514bb03d77e0b1e7b740c4e9b9ea9e6508a832a805f7023fd7bdedf1814","1660349286","2022-08-13 00:08:06","Bought","0x9516241061680582770834053091896574642610","Mutant Crypto Punks","2950","721","1","0.001 ETH ($1.98)","OpenSea"
"0x9f53c1e1bd007cbff7b469eb7e1e8bfc8d42d5b876e507261e13d6003c260ddb","1660349286","2022-08-13 00:08:06","Bought","0x9460263097111523674694082395297882868146","Mutant Crypto Punks","5597","721","1","0.001 ETH ($1.98)","OpenSea"
"0xe00f705461a25c5f63e960a65c9d4f76825e229b15949faef9065a718971fabf","1660349334","2022-08-13 00:08:54","Bought","0x1231861727073220453500875277433130587382","Meep","309","721","1","0.012 ETH ($23.81)","OpenSea"
"0x858528d6b32d3084a3796063b4637370731c29c17eb399843f891561948335d0","1660349334","2022-08-13 00:08:54","Bought","0x1041164677940724033790198218340208462589","DinoBits","588","721","1","0.0125 ETH ($24.80)","OpenSea"
"0x858528d6b32d3084a3796063b4637370731c29c17eb399843f891561948335d0","1660349334","2022-08-13 00:08:54","Bought","0x1041164677940724033790198218340208462589","DinoBits","587","721","1","0.0125 ETH ($24.80)","OpenSea"
"0x858528d6b32d3084a3796063b4637370731c29c17eb399843f891561948335d0","1660349334","2022-08-13 00:08:54","Bought","0x1041164677940724033790198218340208462589","DinoBits","586","721","1","0.0125 ETH ($24.80)","OpenSea"
"0x33c3e683a2b388c1aa53fb622623c5aa823f55d78eddb9548b136bbd5fab9010","1660349334","2022-08-13 00:08:54","Bought","0x3340978714171353369711393392182440016764","Yakuza Inc.","2071","721","1","0.088 ETH ($174.62)","OpenSea"
