"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xa48707085d93d46a7d205f61fcdbe4eb0c3ef0f4aa74b40fcd0f3dc11ea92cdf","1657929613","2022-07-16 00:00:13","Bought","0x3584579858084860640223283838928805158766","TASTIES","410","721","1","0.0275 ETH ($37.30)","OpenSea"
"0x37c8a1ac9feb42e884166055b657dbcaa9856bbdad6c3416782bcb2424bae9c6","1657929613","2022-07-16 00:00:13","Bought","0x1084793250816376288361554066483540979252","Mutant Okay Azukis","5258","721","1","0.0038999 ETH ($5.29)","OpenSea"
"0xd53fe6a58bc81138d93a6f9e98ec186651860fa63a17011eafa19b57777f7c1e","1657929613","2022-07-16 00:00:13","Bought","0x1106700905241177049095026715862331837750","Moonbirds","382","721","1","28.99 ETH ($39,319.43)","OpenSea"
"0x61e522004b7a3bd6027d5ac2354b788e31e5d68a0db3b2247ffaa25d4785596b","1657929613","2022-07-16 00:00:13","Bought","0x9228268414155545746199499670837865547194","Town Star","154147912215185123948908697166590999789568","1155","1","0.08 ETH ($108.50)","OpenSea"
"0x8ecb502f76664855a142bde6c1289e623758db1a74cb75c9b2e910cf9150f86a","1657929613","2022-07-16 00:00:13","Bought","0x1f9feefcbb73c91369d04d500aea1c230f6a11f4","CopeBears","6928","721","1","0.03 WETH ($40.69)","OpenSea"
"0x9c4b43d33f97e575aabd9f366f6732acd4d8b699b7c167b26e63c2fbd14ff9ea","1657929613","2022-07-16 00:00:13","Bought","0x1534961849126591713696489293958672913318","GremlinTown.WTF","2592","721","1","0.003499 ETH ($4.75)","OpenSea"
"0x6955ab22361caab227934653b2d50313b559764d43125d4508dd84caeeb6bffe","1657929613","2022-07-16 00:00:13","Bought","0x6223330365511301272282603671786849190768","Art Zombies","718","721","1","0.002 ETH ($2.71)","OpenSea"
"0x39227e9324c844c96386edcea60300175d551b393a6321eec3eec9268ea63e6a","1657929613","2022-07-16 00:00:13","Bought","0x2767971623859983484885624314649758412154","WinnerCo ID Badge","2337","721","1","0.0123 ETH ($16.68)","OpenSea"
"0xcf12aeca7f55a78e63492500703b9f7857d6c504f4d564625ce1a12c041730bd","1657929613","2022-07-16 00:00:13","Bought","0x4204321440591339894917451608544882545132","chibilolita collection","11355","721","1","0.003 ETH ($4.07)","OpenSea"
"0x53e2abaa8c25c21cb5d0b36aa8134f508fee16c739fcc0f3707514dad79355ff","1657929613","2022-07-16 00:00:13","Bought","0xeb2f1188038e5bf33d2fd5ab79d38cf57af756a4","DOTPIGEON X SKYGOLPE by DotPigeon","14000010040","721","1","1.55 ETH ($2,102.28)","OpenSea"
"0x7ddf96109df16253a57488f517b4b720c020c152e4b390ccb8b0cb37fae6df5f","1657929613","2022-07-16 00:00:13","Bought","0x2206301622260106254418384603928382870468","The Americans","5555","721","1","0.007487 ETH ($10.15)","OpenSea"
"0xc657c9a045b6dce3f83bc035d5d153b3858be9baaae7c136e2e60752ba9445c2","1657929613","2022-07-16 00:00:13","Bought","0x6065432986074435769233909239319755919808","Bloo Loops","1153","721","1","0.09 ETH ($122.07)","OpenSea"
"0x9ee2017646d316f416ffd91ff4a506958114bf0042b9e69d7d2f08c8eb6d5122","1657929634","2022-07-16 00:00:34","Bought","0x9009447815184382596712845217161384107500","MetaZoo","3656","721","1","0.219 ETH ($297.03)","OpenSea"
"0xddbcca4bf5d6b2729ae03bce1268a6df6f670e2fcd34deb155252f07607f567e","1657929634","2022-07-16 00:00:34","Bought","0x65082e943ebbcb02be9ce8fe42617a8ad8be33e6","Regulars","4815","721","1","0.132 WETH ($179.03)","OpenSea"
"0x0a1a07d55e99b921b4477da7294c069b38009a61c3d29e5bcc5491b4cea34005","1657929634","2022-07-16 00:00:34","Bought","0x7204999978477743959822455624784184526277","Cosmic Marshmallows","5251","721","1","0.0039 ETH ($5.29)","OpenSea"
"0xd13b3c6e0d284cdfa1449f74b8162c44d1609b6e0becc2c13461d2ccf779b24e","1657929634","2022-07-16 00:00:34","Bought","0x4278564718167742083018405965414618366919","Super Cool World","4647","721","1","0.33 ETH ($447.58)","OpenSea"
"0xb619c4513c751eb937155bfa8938959cf608d9587fd72c0a209fc05eae0f1f41","1657929634","2022-07-16 00:00:34","Bought","0x2618568217213926703625090356357822799334","BoredAIClub","5218","721","1","0.01 ETH ($13.56)","OpenSea"
"0x284397e898976bdcadacc910a9a05e9115074fa6669e7671f77cb6dfa539c5bf","1657929634","2022-07-16 00:00:34","Bought","0x4949938834768677370733830323895248678951","Zimmy Raiders","2932","721","1","0.008 ETH ($10.85)","OpenSea"
"0xbf12c02357a45f75bd08bc641b9d03bf756fb8cea08a2c4ff901ccefb2c91068","1657929634","2022-07-16 00:00:34","Bought","0x8028073840316324217511926737244550885204","PxHeroes","3112","721","1","0.0011 ETH ($1.49)","OpenSea"
"0x3e0f6f39fd974e32fcb0a1ed178b022c6506e173414d74c157e88a9b34598030","1657929634","2022-07-16 00:00:34","Bid Won","0x8bdc315628f74a81c9cf61ca5df2e368a7b2e20d","Meebits","1657","721","1","102.24177 WETH ($138,671.54)","LooksRare"
"0x0a257b694d9352a874c5043bfa092559f2bb270d904b988a89399c047b913629","1657929634","2022-07-16 00:00:34","Bought","0x5352740855f91fa5e7e937153d900f680aadb5a0","OpenSea Shared Storefront","66647573280918904748481333887776179030841851455729722757776579729097052127233","1155","1","0.003 ETH ($4.07)","OpenSea"
"0x4eda372277f2a674f2e6434525351ebb24abf3d3174d0b7b70954d6f3dcdd736","1657929643","2022-07-16 00:00:43","Bought","0x4601550853327230562044530960869394823739","Cosmic Marshmallows","4800","721","1","0.0035 ETH ($4.75)","OpenSea"
"0x1526000c05c79533627e30bb392155501d2969788e6361d4e259ee7e87e57b2a","1657929643","2022-07-16 00:00:43","Bought","0x277c22468e2339e1414cd67f60c3f31273d11e0b","Zer0 Name Service","115722418302584153532566173925137038796864485604701493890656358702598480809228","721","1","0.59 WETH ($800.22)","OpenSea"
"0xc298c8c8a114b70fe6dae82b7f3a30eb92f927b0d130c59eeefc45e4168b7583","1657929643","2022-07-16 00:00:43","Bought","0x0439297146988517322807925697984455132016","WAGMI BITCHES","619","721","1","0.01 ETH ($13.56)","OpenSea"
"0xc298c8c8a114b70fe6dae82b7f3a30eb92f927b0d130c59eeefc45e4168b7583","1657929643","2022-07-16 00:00:43","Bought","0x7092039922863758512141076537803217943696","WAGMI BITCHES","618","721","1","0.01 ETH ($13.56)","OpenSea"
"0xb2ab482db87ef2d06bd449fa2fe3a0b255c98d4cb20f520b6bc89a9352c2e29c","1657929644","2022-07-16 00:00:44","Bought","0x018bcc376884ab6cfe22929e082cb1d1ae6ce3bf","The Americans","4279","721","1","0.015 WETH ($20.34)","OpenSea"
"0xdb9606f33a4fca4f821c0205e9e2afe330df833af0ec6184dddbdcda2724ee21","1657929644","2022-07-16 00:00:44","Bought","0x3686392541237770942715179030311483220114","TASTIES","375","721","1","0.026 ETH ($35.26)","OpenSea"
"0x474c0756d6cc1f474849fc31310db693ce65aebbb31536a920067d07cf0d31ec","1657929644","2022-07-16 00:00:44","Bought","0x7516663999639722063182980795461773232564","Scumbags","2076","721","1","0.029 ETH ($39.33)","OpenSea"
"0xe32cb940cf269d78e62b3402f69fbd05868ba1c59e406fb32cb5a2cd9ad46f3f","1657929644","2022-07-16 00:00:44","Bought","0x4302635946291384326467276669513943650530","Tall Guys","49","721","1","0.0005 ETH ($0.68)","OpenSea"
"0x7593f3f55d5a17329274b1aa6d6619a045393c7876dfe04fcb275824bed52872","1657929644","2022-07-16 00:00:44","Bought","0x8016363897107033273785418074598015961559","Fantasize","3565","721","1","0.0479 ETH ($64.97)","OpenSea"
"0x7593f3f55d5a17329274b1aa6d6619a045393c7876dfe04fcb275824bed52872","1657929644","2022-07-16 00:00:44","Bought","0x8016363897107033273785418074598015961559","Fantasize","2921","721","1","0.0479 ETH ($64.97)","OpenSea"
"0x3411f9a8e9537e9c7f5e89272d928e05eb8828deb18ade3d6de5141ca85c775b","1657929644","2022-07-16 00:00:44","Bought","0x5038138318987725963963521554296356346548","Mirakai Scrolls","7461","721","1","0.134 ETH ($181.75)","OpenSea"
"0xe2666accefc8a08c422cf84d2c2c84cd620354dbd49f80e814a257f0beb4d53b","1657929644","2022-07-16 00:00:44","Bought","0x2425033250556552498076389013137595634141","parallel","10553","1155","1","0.57 ETH ($773.10)","OpenSea"
"0x1f8677510d8ec14bff28a4b176a353afc87ab8afa4473809a2d60ee5feb3034e","1657929644","2022-07-16 00:00:44","Bought","0xbc5a7cf988f7e7e8f3893cd0ee1d0786cd4af889","OpenSea Shared Storefront","83818570354811894234742524500982731985110379502610321997529201508079672229928","1155","1","0.74 ETH ($1,003.67)","OpenSea"
"0x89e8e7d81cb640cba05ae1b99ab82cbbc3f27219e694b83c8b2194c5151ec9ed","1657929644","2022-07-16 00:00:44","Bought","0xee38e54de56a9d3878267fb26697adb990947330","Bikkuri_girl_contract","16","721","1","0.05 ETH ($67.82)","OpenSea"
"0xad21260e5679a744571d8257bb9bdad8a8b71c10208537e0368b55a8e735de0c","1657929644","2022-07-16 00:00:44","Bought","0x7959593358573335556819868200352626969047","Fantasize","3474","721","1","0.057 ETH ($77.31)","OpenSea"
"0x8babc57b3bf42b9f685084be28d3a6b5b75054f1907e3fed4291dd50e64f6afa","1657929655","2022-07-16 00:00:55","Bought","0x6323417502544209567624504206528893654766","Bored Bits Chemistry Club","0","1155","1","0.0108 ETH ($14.65)","OpenSea"
"0x7f5ddd28868615ea2e851fa5094a0bcf1f770968b3324648ccbccc791855fa2e","1657929655","2022-07-16 00:00:55","Bought","0x6171076614977885969591995907792506982050","The Mutant Ape Saudis","1500","721","1","0.0062 ETH ($8.41)","OpenSea"
"0x78dbedc958e8c59033191b45931191f5afbd07e9b0445029911fdfcbcc8c640d","1657929664","2022-07-16 00:01:04","Bought","0x0136181258863482866134144086901989186228","Mirakai Scrolls","4208","721","1","0.13 ETH ($176.32)","OpenSea"
"0xbe89104c36dd0da3fcaa72b061dd7ff66d2316dd67b80286541471df3b52af6d","1657929664","2022-07-16 00:01:04","Bought","0x0415665427618264921779713749866889051317","Bored &amp; Dangerous","1091","721","1","0.25 ETH ($339.08)","OpenSea"
"0x0c699b0474231d94d811d4f4ccac29e81011e76927cf235782f557fc05dea371","1657929664","2022-07-16 00:01:04","Bought","0x4215508417135745078610414406773347816358","GremlinTown.WTF","4546","721","1","0.0035 ETH ($4.75)","OpenSea"
"0xccba119ffafa1be4bf70341bdd4252a1b7a5a391ca94128e41154157cbc3b0cb","1657929664","2022-07-16 00:01:04","Bought","0x6099007079026040788566744052505033152193","0x1a7598c6cb6f63fda0ddf4f7129fca3c9a779c84","0","1155","1","0.209 ETH ($283.47)","OpenSea"
"0x73b85a02d85e5e33ec7b6670dee69fe44bdae36d5e16648c5affa5fe580ea576","1657929664","2022-07-16 00:01:04","Bought","0x2672354792609597400019614637197787129867","Elysium Code","63","1155","1","0.16 ETH ($217.01)","OpenSea"
"0xc0e21c28466a0bb534877e3aa18ed8241b90d32228f341190289144c56d0a6be","1657929664","2022-07-16 00:01:04","Bought","0x4711280369101184457347504727361151937036","The Turks NFT","3546","721","1","0.0029 ETH ($3.93)","OpenSea"
"0x2d2d5bce9611966cac2d4d4059f046d1dfccdbafee7ec82af8a83d5cb9cc4e0a","1657929669","2022-07-16 00:01:09","Bought","0x0710456359475910049472111515213506119886","Roasting Firepit","1321","721","1","0.027 ETH ($36.62)","OpenSea"
"0xa13ecbf232b1ac85567a71bb337f00a919236d5727db334c304f0cac138e6f2b","1657929669","2022-07-16 00:01:09","Bought","0x9001545151133219454093097418393591980146","Fairy Fiends","8642","721","1","0.05 ETH ($67.82)","OpenSea"
"0x14a8e66de460682b77c4b7d2a2ca994b05ddab1177d6fefad5826f560154672f","1657929669","2022-07-16 00:01:09","Bought","0x3145914221794219738309921878063833407342","TASTIES","2989","721","1","0.028 ETH ($37.98)","OpenSea"
"0x227323c567ab222f3fd6eacaeb7d7d00813bb37bfafdf5273bffb57d669f0115","1657929669","2022-07-16 00:01:09","Bought","0x0132101633566052432780116236565001809935","ShamanzsV2","1064","721","1","0.04 ETH ($54.25)","OpenSea"
"0x39329c4fd9c69ae785bac50d6a1e043766bd5ee22115b5067f7ee2bcff68333b","1657929669","2022-07-16 00:01:09","Bought","0x0405178402675678355221037055069473280477","parallel","10498","1155","1","0.004 ETH ($5.43)","OpenSea"
"0xf15cfa1500d309838dd36c5a6b22f83277e47e24807114544d44e5494bbf9230","1657929669","2022-07-16 00:01:09","Bought","0x7357582243497970677270604878188781799668","Im Literally Shitting","1246","721","1","0.008 ETH ($10.85)","OpenSea"
"0xf15cfa1500d309838dd36c5a6b22f83277e47e24807114544d44e5494bbf9230","1657929669","2022-07-16 00:01:09","Bought","0x7357582243497970677270604878188781799668","Im Literally Shitting","1245","721","1","0.008 ETH ($10.85)","OpenSea"
"0xf15cfa1500d309838dd36c5a6b22f83277e47e24807114544d44e5494bbf9230","1657929669","2022-07-16 00:01:09","Bought","0x7357582243497970677270604878188781799668","Im Literally Shitting","1244","721","1","0.008 ETH ($10.85)","OpenSea"
"0x3c6810cc52d0d0fdc58afa8f51226756dc4d4436b59f99943dfdad2992ea7276","1657929669","2022-07-16 00:01:09","Bought","0x1781345980137159063237170073077567279596","chibilolita collection","10338","721","1","0.003 ETH ($4.07)","OpenSea"
"0xd9498a074396b224ec2d3b625e1431283fef30f0ba7699acfdafd533246314a5","1657929669","2022-07-16 00:01:09","Bought","0x6445745196329377931255762852143146502102","Dirt Birds","8298","721","1","0.047 ETH ($63.75)","OpenSea"
"0xe068ea3116e8e339e12e9c5b87a6d9568568bac387b61fd850d6a9ecec263df3","1657929669","2022-07-16 00:01:09","Bought","0x3661678998625303751132355269736605569798","Goopdoods","6838","721","1","0.055 ETH ($74.60)","OpenSea"
"0xd071483b76be1879200a37fdb0c05a3c81cf0b8e17c42bb1203d3d01c477b630","1657929676","2022-07-16 00:01:16","Bought","0x0406778037337546139212400103452385214985","OnChainKevin","80","721","1","0.043 ETH ($58.32)","OpenSea"
"0x14a2b55c9608c69ffed03cf457a96bf5cab5430a91c9b7a3aa62e4eeb2c34459","1657929676","2022-07-16 00:01:16","Bought","0x5177344995192838749164897656099178038655","Beings","1168","721","1","0.095 ETH ($128.85)","OpenSea"
"0xecd06072bfe8a120d2e8670d18201609bd575cdbf1bc24f1212df187a34bcf97","1657929676","2022-07-16 00:01:16","Bought","0x8879973839611322361339698513645527510658","FameLadySquad","8866","721","1","0.11 ETH ($149.19)","OpenSea"
"0x8510e6af226da9781fa23bd12e9c9f77275a82fb4b7c6e1404be1c62a9af14fe","1657929681","2022-07-16 00:01:21","Bought","0x9359514435758366210133444706633308467028","PxHeroes","2880","721","1","0.001 ETH ($1.36)","OpenSea"
"0x96e6c921d6c35cb5862fce2b78e8ba72a8d370eea57d542642f3175d4d6b50dc","1657929681","2022-07-16 00:01:21","Bought","0x5198538021087816920836665787999186258356","Scumbags","433","721","1","0.0078 ETH ($10.58)","OpenSea"
"0xf6dbb0704ed80e2100500ad2dc377856f682a476ba17ea491d934b39ca36fc36","1657929681","2022-07-16 00:01:21","Bought","0x9f894d4d1afcfcdf45008edbe5d32e75f68601ca","OpenSea Shared Storefront","29119853151305213269633445727711978923367925791729949889493080495453733126145","1155","1","0.01 ETH ($13.56)","OpenSea"
"0xec99ecb8c8be011b769bfb0b5c27725e30417c24bb7e812113172509b08656e9","1657929681","2022-07-16 00:01:21","Bought","0x4702565130517609240531782217306914338152","Eyeverse","775","721","1","0.038 ETH ($51.54)","OpenSea"
"0xec99ecb8c8be011b769bfb0b5c27725e30417c24bb7e812113172509b08656e9","1657929681","2022-07-16 00:01:21","Bought","0x1427708280759592490491311453585037243752","Eyeverse","251","721","1","0.038 ETH ($51.54)","OpenSea"
"0x305771c11b2dfff5d428e0749f47ac3a591f82cfc118b48f3e84fc93389b242e","1657929681","2022-07-16 00:01:21","Bought","0x47dfa3e5c2648fae496807f7f25282e2e6201d0c","OpenSea Shared Storefront","103805190056077876207219867114920048435089580614131061761846734514184957984778","1155","1","0.049 ETH ($66.46)","OpenSea"
"0x02661eac6debd0a625a36d07975ac4f24dd576f8e3575244e435b117fd5fb79a","1657929686","2022-07-16 00:01:26","Bought","0x5893989954021881460904339228305397143693","Soulda","5304","721","1","0.092 ETH ($124.78)","OpenSea"
"0x1a372b0e11e94ceb80a109e7000cd8b216901875d1e7fff7eb02c12b2d106c6c","1657929688","2022-07-16 00:01:28","Bought","0x1037599697484591640465596378934517496662","Zapper NFT V2","19","1155","1","0.0130999 ETH ($17.77)","OpenSea"
"0xf64ede9e33cfdb907b6a3b622366e3d514caed8edf6a2508fe0c45111c0a32e7","1657929688","2022-07-16 00:01:28","Bought","0x1129662413773493059553784758553775877485","Timbears","4111","721","1","0.0006 ETH ($0.81)","OpenSea"
"0x4c1fc3410f3ba890d63af9b701f19dab74db87091b916d942b1c716ebdb86961","1657929688","2022-07-16 00:01:28","Bought","0x9338262253572899760073953052729273741662","The Bored Ape Saudis","377","721","1","0.012 ETH ($16.28)","OpenSea"
"0x2e33de5c2be82192f9a9f26a1fea1db7bfbd49486c4e4a6c8fa7a8dbb8bf8095","1657929688","2022-07-16 00:01:28","Bought","0x7056308274532999799161174845232600576350","The Mutant Ape Saudis","5867","721","1","0.0063 ETH ($8.54)","OpenSea"
"0x94879bd63a80d6cf51b4eb498450edb17407e267ca26232d5b00d09367d827b8","1657929688","2022-07-16 00:01:28","Bought","0x1108192826994359866851911433786587147324","The Americans","7979","721","1","0.007 ETH ($9.49)","OpenSea"
"0x88458db8348e3ed6bb168e2182ba856c78d51d63560196ec6fb8f24bd050ff7c","1657929688","2022-07-16 00:01:28","Bought","0x5155018334318236571896411916414041448302","TASTIES","4254","721","1","0.0289 ETH ($39.20)","OpenSea"
"0xe862a28565554d5f2e50651690a88a0104badd6c91b9d035f38c3bf064a5ceb5","1657929688","2022-07-16 00:01:28","Bought","0x6471250834663813888553519911839237736744","Memories Of A Masterpiece","738","721","1","0.3 ETH ($406.89)","OpenSea"
"0x51e18d859be291c2445eb4d066a6e1638611a7f5b4f041d42fea2a892a724e35","1657929688","2022-07-16 00:01:28","Bought","0x8371508073440384599134228283840375886301","parallel","10500","1155","1","0.0055 ETH ($7.46)","OpenSea"
"0x2e8456c8ff4f2cea1df37ec28626ff97d9f311f3e86a6caf50ba87ef984da11a","1657929688","2022-07-16 00:01:28","Bought","0x9979599486775532658722936596734623286635","Flower Fam","6446","721","1","0.181 ETH ($245.49)","OpenSea"
"0x2e8456c8ff4f2cea1df37ec28626ff97d9f311f3e86a6caf50ba87ef984da11a","1657929688","2022-07-16 00:01:28","Bought","0x1562925846381863692541827187713032649365","Flower Fam","5150","721","1","0.179 ETH ($242.78)","OpenSea"
"0x2e8456c8ff4f2cea1df37ec28626ff97d9f311f3e86a6caf50ba87ef984da11a","1657929688","2022-07-16 00:01:28","Bought","0x9309023295390214490591154905219534095723","Flower Fam","4644","721","1","0.18 ETH ($244.14)","OpenSea"
"0x2e8456c8ff4f2cea1df37ec28626ff97d9f311f3e86a6caf50ba87ef984da11a","1657929688","2022-07-16 00:01:28","Bought","0x0697334414621317935398333671664052274539","Flower Fam","3654","721","1","0.1845 ETH ($250.24)","OpenSea"
"0x2e8456c8ff4f2cea1df37ec28626ff97d9f311f3e86a6caf50ba87ef984da11a","1657929688","2022-07-16 00:01:28","Bought","0x4730665101765529231792518839330727986539","Flower Fam","3628","721","1","0.185 ETH ($250.92)","OpenSea"
"0x2e8456c8ff4f2cea1df37ec28626ff97d9f311f3e86a6caf50ba87ef984da11a","1657929688","2022-07-16 00:01:28","Bought","0x2415395780258935351397660108026247054699","Flower Fam","3294","721","1","0.182 ETH ($246.85)","OpenSea"
"0x3ba05e74b699e36db96c8e73e4aeae1c078b81a0c6726b2b8640065514c14a76","1657929688","2022-07-16 00:01:28","Bought","0x7fc9b80a1c131720dd272d018cdc108c9d100469","MechaPenguins","10665","721","1","0.1 ETH ($135.63)","OpenSea"
"0x5f726497379939f19096cd057d4f02ebee886cdfe5da84e5196c695f6fb05266","1657929688","2022-07-16 00:01:28","Bid Won","0x1b4c868b00fa510bad07ccbe38a56da80330a58e","Catbotica","6197","721","1","0.1 WETH ($135.63)","LooksRare"
"0xc18665a6473aa5da60d55ca4990ec745aac8b787fcdd0756cf37c982ce46a3ab","1657929688","2022-07-16 00:01:28","Bid Won","0x8c0b5a9d8d0e4808c3d70340df3bae8f156fb043","Meebits","18277","721","1","100.1969346 WETH ($135,898.10)","LooksRare"
"0x9d9de6af294adfebf8548fdc16794920d79e00b69776284a2e38bf19a90e9b96","1657929699","2022-07-16 00:01:39","Bought","0xfa951187d3521e5dbe8d734d9416f965413a0929","VoxSoulsLunchboxes","11","1155","1","2,888 GALA ","OpenSea"
"0x7d29b54e78407858871d50b5aa9b5b82d318b25d449098428a84429264c47ffb","1657929699","2022-07-16 00:01:39","Bought","0x5774025375149466120090269827490321598862","Zerion DNA 1.0","45930","721","1","0.0011 ETH ($1.49)","OpenSea"
"0xd696bebac3c3881de49c3b7e035cc2c2b1592f2f320994bb2a000341e6b8624d","1657929699","2022-07-16 00:01:39","Bought","0x9434448092104976694164869909817585850503","Bagner","3767","721","1","0.019 ETH ($25.77)","OpenSea"
"0xb17d2ba5448cd61752141612694b4f6f33f09de6ad18a81e5d72b39481a89441","1657929699","2022-07-16 00:01:39","Bought","0xf30fee0b988aa124f03cc25b8b0e88b2c8667c00","Regulars","8309","721","1","0.1312 WETH ($177.95)","OpenSea"
"0xd61eba6cd2b4a498cedca176be8bc2724fb24f606c5021e351f6881f6855d97c","1657929699","2022-07-16 00:01:39","Bought","0x4099353666566124629928668216749125304876","Lostboy","7453","721","1","0.105 ETH ($142.41)","OpenSea"
"0x821f8dec19f90a45bfcafaeacd17fa072de523752836949064d60a9075fc9852","1657929699","2022-07-16 00:01:39","Bought","0x4273599340909702933604390323059368213051","Cosmic Marshmallows","4799","721","1","0.0037 ETH ($5.02)","OpenSea"
"0xce71a2b75e8ed47f7e4999755c0d24b98825e153861fce27dd96e2cbab01948d","1657929699","2022-07-16 00:01:39","Bought","0x6535347642996859400293712706122613780830","The Bored Ape Saudis","3709","721","1","0.023 ETH ($31.20)","OpenSea"
"0x5b9ed9c4b4625171dc36f60cd093070bb5abe3cf4d445f60e3e62dd867b3d20a","1657929699","2022-07-16 00:01:39","Bought","0x4373806174501740486242425831815144959066","GremlinTown.WTF","2590","721","1","0.003499 ETH ($4.75)","OpenSea"
"0x5d0bb1f515f87cb767f5703d4f1a6d62949320de62c4a9fe95776b5c6da89250","1657929699","2022-07-16 00:01:39","Bought","0x1182544125014562783036491948362504793632","The Asylum Halls","4181","721","1","0.0977 ETH ($132.51)","OpenSea"
"0xe1483982ef9beac103fdbb80dba42baf448b87b27d8112e3c6e4d61dce68900a","1657929699","2022-07-16 00:01:39","Bought","0x5245037744624744843226317848346433620404","Scumbags","2696","721","1","0.02 ETH ($27.13)","OpenSea"
"0x91819f2231d094f03a499bdbb6c6b3e354d87928f46f6bc4666196f4714c6c7a","1657929699","2022-07-16 00:01:39","Bought","0x4114367801382835484264477523688909442722","The Mutant Ape Saudis","3114","721","1","0.0139 ETH ($18.85)","OpenSea"
"0x9c32ec9e32b6a482f38bf802a00cfab618816809dcfcb805bb76a1c31282204c","1657929699","2022-07-16 00:01:39","Bought","0x0066447833333903822829321736325813510290","TASTIES","2331","721","1","0.028 ETH ($37.98)","OpenSea"
"0x239b98c15b95a1fe36abd13e8641659b52be1997c3d142c588262f54d4f96548","1657929699","2022-07-16 00:01:39","Bought","0x2292114428809738753421655132595078501316","The Americans","5017","721","1","0.0095 ETH ($12.88)","OpenSea"
"0xaf6579b5d2a09bf7d8f449756d8efb4250f10843374cecef779dce0d5ce8eba6","1657929699","2022-07-16 00:01:39","Bought","0x6520425816005726394671137522588044664365","MISFITS","3697","721","1","0.03 ETH ($40.69)","OpenSea"
