"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x7770c6fb1b8691b9fdb0b0fb1755a534fd0b927cc4ff5dd921b5086cddff43db","1662076807","2022-09-02 00:00:07","Bought","0x943a76484fac25dfab5e0f817221011b3571b71f","RandomRaversGG","3765","721","1","0.015 WETH ($23.61)","OpenSea"
"0x07c98ccffbe55269c87831d4f25eb458739fbf63b850764f25f721c8eb06e6f5","1662076807","2022-09-02 00:00:07","Bought","0x3303696301069614141570501912937830842202","TumTumNFT","403","721","1","0.0037 ETH ($5.82)","OpenSea"
"0x3ad6c299d87a4a14f8f457797eb6e02ab2dee010f56e9c4f5ea30f66ddce8cb9","1662076817","2022-09-02 00:00:17","Bought","0x6ce198e88e86da6d0ca360bbea1067882cf4897e","Rare gabe","85","721","1","0.3 ETH ($472.21)","X2Y2"
"0x3367986c92a5c0bda27c6cddddf22566a586a83ab50d136a710e78e06271e1ac","1662076817","2022-09-02 00:00:17","Bought","0x4203965329461971939325940002351711748262","TumTumNFT","4315","721","1","0.00345 ETH ($5.43)","OpenSea"
"0x5528451bf67f020c424020369e006ae281b07e33627018a2baff57c9997de6ac","1662076817","2022-09-02 00:00:17","Bought","0x7800413446079083442810691957137480525593","Unfudables","2380","721","1","0.0065 ETH ($10.23)","OpenSea"
"0x225cd0e3eb411be64e9a2a31e48ecbf5ae677f6befbd1710fd2565dc4eda13ee","1662076817","2022-09-02 00:00:17","Bought","0x0527924327586401041315668947669138188057","Psychedelic Circus","91","721","1","0.005 ETH ($7.87)","OpenSea"
"0xb22c85fd0dce1cf23594bac5927c2c31be9a182344d87c96596140c20fd19061","1662076817","2022-09-02 00:00:17","Bought","0x7702714138679206482964922930466426641539","Matrix","676","721","1","0.001 ETH ($1.57)","OpenSea"
"0xb22c85fd0dce1cf23594bac5927c2c31be9a182344d87c96596140c20fd19061","1662076817","2022-09-02 00:00:17","Bought","0x8128747885534677248923421823080277662851","Matrix","674","721","1","0.001 ETH ($1.57)","OpenSea"
"0xb22c85fd0dce1cf23594bac5927c2c31be9a182344d87c96596140c20fd19061","1662076817","2022-09-02 00:00:17","Bought","0x1419316211606404328290582598675290053763","Matrix","663","721","1","0.001 ETH ($1.57)","OpenSea"
"0xb22c85fd0dce1cf23594bac5927c2c31be9a182344d87c96596140c20fd19061","1662076817","2022-09-02 00:00:17","Bought","0x9021827830290410461944047634474029097853","Matrix","657","721","1","0.001 ETH ($1.57)","OpenSea"
"0x5a3d69ef47ae2016e892d5220a4580627cc195cd1b1b0f2b7fae896248e6e3f8","1662076817","2022-09-02 00:00:17","Bought","0x1680243979370980051266140889941121547502","planksays","4912","721","1","0.002 ETH ($3.15)","OpenSea"
"0x5a3d69ef47ae2016e892d5220a4580627cc195cd1b1b0f2b7fae896248e6e3f8","1662076817","2022-09-02 00:00:17","Bought","0x7039593384790284988415235590486270821138","planksays","4909","721","1","0.002 ETH ($3.15)","OpenSea"
"0x5a3d69ef47ae2016e892d5220a4580627cc195cd1b1b0f2b7fae896248e6e3f8","1662076817","2022-09-02 00:00:17","Bought","0x5052845192366461142396875902480503913710","planksays","4738","721","1","0.0018 ETH ($2.83)","OpenSea"
"0x5a3d69ef47ae2016e892d5220a4580627cc195cd1b1b0f2b7fae896248e6e3f8","1662076817","2022-09-02 00:00:17","Bought","0x0781477992965092629480106075454764368658","planksays","4613","721","1","0.0024 ETH ($3.78)","OpenSea"
"0x5a3d69ef47ae2016e892d5220a4580627cc195cd1b1b0f2b7fae896248e6e3f8","1662076817","2022-09-02 00:00:17","Bought","0x2072013335472892316285432296258060305170","planksays","2533","721","1","0.002 ETH ($3.15)","OpenSea"
"0x5a3d69ef47ae2016e892d5220a4580627cc195cd1b1b0f2b7fae896248e6e3f8","1662076817","2022-09-02 00:00:17","Bought","0x5708022298573572333507538290118370639086","planksays","2383","721","1","0.002 ETH ($3.15)","OpenSea"
"0x629d05bfbe2648e60f6c36e527b0cfa52e85171416b6f8ca9fee03c964f8e27b","1662076817","2022-09-02 00:00:17","Bought","0x5371474726916521822373584393539644905703","Sorare","43766374528953332331296405206254262692048605516431474292880394909084912996321","721","1","0.0053 ETH ($8.34)","OpenSea"
"0xdcb3844825785f2ab197693be6bb0281b0c1f86850403068c998fda0f23edba3","1662076817","2022-09-02 00:00:17","Bought","0x9ea603930528a10e863057dfb3b66d9f8b5ad92f","CryptoSimeji","6108","721","1","0.112 WETH ($176.29)","OpenSea"
"0xb73b07998f83f6d81f04194be870e0f5a5bc28bca1cdb54ece5be8f5301f7c78","1662076817","2022-09-02 00:00:17","Bought","0x1562014870512112648441593601356266338167","Kiko Bakes","8403","721","1","0.057 ETH ($89.72)","OpenSea"
"0xe36e26e467aa721d1005ab4ca8516ae48bb5575308a7fa9b81c69e6249edb467","1662076817","2022-09-02 00:00:17","Bought","0x8850495077508372324808110039586941252972","CodedEth","1328","721","1","0.0065 ETH ($10.23)","OpenSea"
"0xee4a153b347ecfd70ba6bb58163a4198fc1c9130eaf8e88c6c0c61a1f8ac4077","1662076817","2022-09-02 00:00:17","Bought","0x0712606910012523859948697441073298723348","EZU","8016","721","1","0.089 ETH ($140.09)","OpenSea"
"0xdd168ab09cc03b2347287e02f9249b81fcf40b35a04fd9a6ca5c37d2d36dcae1","1662076817","2022-09-02 00:00:17","Bought","0x7472656613994620676159060581376788208379","CryptoJanky","5445","721","1","0.0915 ETH ($144.02)","OpenSea"
"0x3268da3ea55f76cff4e90d1c4fb0f7339bf786f768fb76c92c8b6ace15ba0f09","1662076817","2022-09-02 00:00:17","Bought","0x4139116586200197460711503093207567735723","Guilty Bunnies","2454","721","1","0.005 ETH ($7.87)","OpenSea"
"0xeb66811b4dc6ed8477265b9dd85b5040c8bbebbf71fffac973f9b49148587bf3","1662076817","2022-09-02 00:00:17","Bought","0x5102489443304669855775075509714268995018","Sandbox's ASSETs","55464657044963196816950587289035428064568320970692304673817341489688260646912","1155","1","0.0256 ETH ($40.29)","OpenSea"
"0x09f743de807f72cd1a27af6c237752227a6be984030971e74d3e9d1240631253","1662076817","2022-09-02 00:00:17","Bought","0x4028559321117611623644830591987163415323","POW","1487","721","1","0.03 ETH ($47.22)","OpenSea"
"0x47eecef45bcce93be3c3920665216c1daa59c0bd3b4dcb9833551e6a77d54053","1662076817","2022-09-02 00:00:17","Bought","0x2549289962718275260845724974338619097874","planksays","4960","721","1","0.0023 ETH ($3.62)","OpenSea"
"0x47eecef45bcce93be3c3920665216c1daa59c0bd3b4dcb9833551e6a77d54053","1662076817","2022-09-02 00:00:17","Bought","0x2665253274403150398568504256618655793938","planksays","4959","721","1","0.002 ETH ($3.15)","OpenSea"
"0x7b6f42b7e6ac878c337aa6dcb3f4bdd9f1ec83585beee18d3cf7b6ee60e70f32","1662076817","2022-09-02 00:00:17","Bought","0x0641653357038584298454037600146875973798","TumTumNFT","3728","721","1","0.0029 ETH ($4.56)","OpenSea"
"0x6eb06aa579ea3e645ccd0d4d55937c942e674cffc8693c2af26161f42d476c11","1662076855","2022-09-02 00:00:55","Bought","0x7511120162232210058941387413053004395143","ZooVerse Operation Nature","3358","721","1","0.03 ETH ($47.22)","OpenSea"
"0x20aac32ad23e8d816166448a98a7fa66a2abfcc1023eedfed9a6d6415bd6e5d8","1662076855","2022-09-02 00:00:55","Bought","0x4272268319562641348453179768611830267738","TumTumNFT","404","721","1","0.0033 ETH ($5.19)","OpenSea"
"0xfaf9cd221de8072887da08ffa0bb2fc4e9b59b594284a669bbb866540ea11c7b","1662076855","2022-09-02 00:00:55","Bought","0x7725955125422410137863415860590809536743","Psychedelic Circus","79","721","1","0.005 ETH ($7.87)","OpenSea"
"0xc51cc112911590d028f8c66a77689e8383b3bd8b5c18c3e3b0a5df47f0f89172","1662076855","2022-09-02 00:00:55","Bought","0x7553513162266299742090320764090984099363","parallel","10538","1155","1","0.055 ETH ($86.57)","OpenSea"
"0xff5c2d1a857207b1a55e1667cb386e4a389f76b3477400041f1d693cef1f070e","1662076855","2022-09-02 00:00:55","Bought","0x0251785968877600053875887040722106089306","TumTumNFT","2642","721","1","0.015 ETH ($23.61)","OpenSea"
"0xff5c2d1a857207b1a55e1667cb386e4a389f76b3477400041f1d693cef1f070e","1662076855","2022-09-02 00:00:55","Bought","0x0251785968877600053875887040722106089306","TumTumNFT","2641","721","1","0.015 ETH ($23.61)","OpenSea"
"0xff5c2d1a857207b1a55e1667cb386e4a389f76b3477400041f1d693cef1f070e","1662076855","2022-09-02 00:00:55","Bought","0x0251785968877600053875887040722106089306","TumTumNFT","2640","721","1","0.015 ETH ($23.61)","OpenSea"
"0xf14b1c56865a2b0296f4ec34a9c2c903f3a00cfbc7855ce5876c465147e1f4b9","1662076855","2022-09-02 00:00:55","Bought","0x9099722977906580212179363994870827265678","Project Kaito","6987","721","1","0.0196 ETH ($30.85)","OpenSea"
"0x2bb0f6f702f4639d00ba9ad7ed4ae4a06ce9a6604869f42993a747ae2c9d84f7","1662076868","2022-09-02 00:01:08","Bought","0x6500287068825615387196976140464373160696","Rare gabe","60","721","1","0.375 ETH ($590.26)","OpenSea"
"0xe5ec8ab3b6910b77d27f0281e830e1aaab05c0a3b7ab3d7114d2e98ba2b45485","1662076868","2022-09-02 00:01:08","Bought","0x9468965807946666084067995445572962945891","Hdumpties","3895","721","1","0.0004 ETH ($0.63)","OpenSea"
"0x0a1582c64af372ad177a091b369e9505cd745b8551d1c9894857944847742188","1662076868","2022-09-02 00:01:08","Bought","0x8473379435474929236114820337972622996844","CodedEth","722","721","1","0.007 ETH ($11.02)","OpenSea"
"0x65e7362e83a0d20e591a71ea1049dedff39da863381e90dad15d80a97cdba7f8","1662076868","2022-09-02 00:01:08","Bought","0x4596766913988292124338306018549698307865","Psychedelic Circus","88","721","1","0.005 ETH ($7.87)","OpenSea"
"0xb08a6da123144b9d5f3c6ead07f057a588ed3c4ecb094ef04f85e18a3e6547ea","1662076868","2022-09-02 00:01:08","Bought","0x2992061723811781111222671329414248637058","Scales by Anna Judd","1698","721","1","0.095 ETH ($149.53)","OpenSea"
"0x1ac1ab195c2500599734e1a634cf3bb88594fc47c7fc392a0cf85bce62cd766d","1662076868","2022-09-02 00:01:08","Bought","0x8004387945420429265371472803888869067412","CodedEth","945","721","1","0.0069 ETH ($10.86)","OpenSea"
"0xa7c2fd32eb5a2ddab3dcd064d3fc7660ba7a6e7b20fa1f07a014884f36ec991d","1662076881","2022-09-02 00:01:21","Bought","0x5642539343472511549630675565741911628536","Rare gabe","6","721","1","0.3 ETH ($472.21)","OpenSea"
"0x06ad780685d7c95ba523c940f7dfd0d223407f59b2cbf691e14023e751dc9320","1662076881","2022-09-02 00:01:21","Bought","0x5586487705164691425706239059375599406261","CF Mintstone","5754","721","1","0.073 ETH ($114.90)","OpenSea"
"0xd5c290d04672c1cdb80d749c5f6f897a4ec63a9798224d226c2aed2946e5756c","1662076881","2022-09-02 00:01:21","Bought","0x9833317634484206748814050505406105555531","DegenTweet","669","721","1","0.0149 ETH ($23.45)","OpenSea"
"0x0408bb955dd59583457ca7d16218799609dddf68a4a48d21bd32473590f1a50f","1662076881","2022-09-02 00:01:21","Bought","0x9303563870683354247369082009121099039087","Phoenixes","3981","721","1","0.068 ETH ($107.03)","OpenSea"
"0x358daabf91935d8b7973f23d4c2bf64e8f21f289b1934f6682b8fe7cb14bceb4","1662076881","2022-09-02 00:01:21","Bought","0x5545896138026797158113571604699487259184","Decagon","32153","721","1","0.0031 ETH ($4.88)","OpenSea"
"0xf33395e33d130017e20307dd060268b4b084bd5088fbf2a5a7bff35137e4290f","1662076881","2022-09-02 00:01:21","Bought","0x0686507503206997192775400314938645456665","MushGang","2739","721","1","0.016 ETH ($25.18)","OpenSea"
"0xe3278e4bc10d59ba862b18c24274eadcb85272133cfc34bb761c93146474fe05","1662076881","2022-09-02 00:01:21","Bought","0x7737362148770964298858831665671610055280","Pollocks Bored Apes","8916","721","1","0.005 ETH ($7.87)","OpenSea"
"0xaeffad85f3b392a82b561c80ec4fff8ec81959f72d3c0824f78e666d09c707c6","1662076881","2022-09-02 00:01:21","Bought","0x8526225850259753538223947561409670512806","TumTumNFT","3567","721","1","0.0028 ETH ($4.41)","OpenSea"
"0x19b56dece94e73710e7ade1de27da4c1fbafb66693000a4f0d67e2b2a455fdea","1662076881","2022-09-02 00:01:21","Bought","0x0033902068014584651987412306575647770091","CryptoSimeji","1228","721","1","0.115 ETH ($181.01)","OpenSea"
"0x0e69319f4103874d3c0707b199e593a8399b3e4f47d4bbe8ae268fcf07b212bd","1662076881","2022-09-02 00:01:21","Bought","0x0087705027648966118183657872458919604528","Lady Rare Apepe YC","1091","721","1","0.0023 ETH ($3.62)","OpenSea"
"0x021bc32fe17970ef0aa096e4874f6ffafd73f8adfa1b76f0f99963e721c682c8","1662076887","2022-09-02 00:01:27","Bought","0x1e92c7b70bb5f0298f7ceb32a7b9c72a4dcb69fb","Black Box","6564","721","1","0.59 WETH ($928.67)","OpenSea"
"0xe9e2835d2d5211ad3e9c9fa6a9f7083ea1b0baf55f8413893e077d95428fa923","1662076887","2022-09-02 00:01:27","Bought","0x4513519271443558762039427116575795258237","Matrix","675","721","1","0.001 ETH ($1.57)","OpenSea"
"0xf6e5bc10ea9881ed6de3d6a576b1ce07846d26c1216aa9ec8ba6a8ae04d854b4","1662076887","2022-09-02 00:01:27","Bought","0x3097697597508165015482225537140502380453","Apes Together Strong","2430","721","1","0.1118 ETH ($175.98)","OpenSea"
"0xfed7120d5daadca183d6a67e2b71c0893da22711a96d3fb8fb71f3133ed9a8cc","1662076887","2022-09-02 00:01:27","Bought","0x5280102776766709308247507752963761767345","Bored Ape Galactic Club","8861","721","1","0.0021 ETH ($3.31)","OpenSea"
"0x5e28186fab76a2f6e510e2eda1cb978d3bc96764412d51793d8470d38eb0977d","1662076887","2022-09-02 00:01:27","Bought","0x1718701427579019522724645553601686876378","Hellfire By BEEBLE","755","721","1","0.011468 ETH ($18.05)","OpenSea"
"0x8a08f29412577575c8f1b30b3c5f2fedab4cdfae583309b6e90a73dc7c5b20d8","1662076894","2022-09-02 00:01:34","Bought","0x4052404199059770706960337018937787158242","0xa604060890923ff400e8c6f5290461a83aedacec","4129771257192727256512688317058096586686820662442701163931737681204143456257","1155","1","0.25 ETH ($393.51)","OpenSea"
"0xb1d5f65e1e370e1bbacd2f661a8cd87ff55ffa487e30c36b8f97299d7822dfe6","1662076894","2022-09-02 00:01:34","Bought","0x1646809268639528981785111584293625975154","Project Kaito","1107","721","1","0.019 ETH ($29.91)","OpenSea"
"0x752d2e4255fb9d923b92c5e7858fada548fbfb7aad7a779bffd9bafb24cf33f9","1662076894","2022-09-02 00:01:34","Bought","0x3111292960679541004122585964198467910346","Baked Shellz","3407","721","1","0.001 ETH ($1.57)","OpenSea"
"0xecdca74d929d73177084f6dce00fe2233717b0059786ba6d07afd9f17f1e799d","1662076894","2022-09-02 00:01:34","Bought","0x3387119510170666770236711276896646244121","DevilishToonz Token","534","721","1","0.0068 ETH ($10.70)","OpenSea"
"0x858209cccf2dbcb13cb8aef83eaf0d46c3aaffda855e74b9a4f09981ed3f4ae4","1662076905","2022-09-02 00:01:45","Bought","0x0611501488458861235460633281392845432601","Sorare","8999115485947398503970671074430141231901066492973132392725994899958234830919","721","1","0.0053 ETH ($8.34)","OpenSea"
"0xa703b666e43ca443a316814f30939a908041cde055db243b11539c5e2f168268","1662076906","2022-09-02 00:01:46","Bought","0x5363583054893485765620558530964166801242","We All Survived Death","7655","721","1","0.069 ETH ($108.61)","OpenSea"
"0x0843778531cdeab9aa3c5625803ddb3e0652f5de6315eb1282c09b6054e5fc97","1662076906","2022-09-02 00:01:46","Bought","0x0287610568181496470409628105937213458244","ZenAcademy","1","1155","1","0.259 ETH ($407.67)","OpenSea"
"0x5138ab71a299927d77241e37ce4a985a5b9792829a461a9531bb6ab762d621c1","1662076906","2022-09-02 00:01:46","Bought","0x7555818294767694218095319619631825024858","We All Survived Death","2775","721","1","0.0666 ETH ($104.83)","OpenSea"
"0x1081c53a2f84c057aa0924fc712771f95ee0bab86b6a778c004e32749d61d5ae","1662076910","2022-09-02 00:01:50","Bought","0x1039720196863048523859929540425632940198","TumTumNFT","3462","721","1","0.0031 ETH ($4.88)","OpenSea"
"0x6e6fba19c0cd7a9e4dfe17c1799caa0dc76e27ee64f68ef23a7f9baafb166016","1662076910","2022-09-02 00:01:50","Bought","0x25d373adfc58f5f6ab07616e646756bebaa7fe4b","Impostors Genesis","7854","721","1","0.4501 WETH ($708.47)","OpenSea"
"0x7c9f49c37110b8cbe3ab2c583a3a2ac640e1cd64b76fe63a16b6bcd2b806efb7","1662076910","2022-09-02 00:01:50","Bought","0x4571030820446996730064641148008832435791","Dollar Store Kids","2395","721","1","0.035000000000000003 ETH ($55.09)","OpenSea"
"0xdaecec57efadf7a1a9bf2c64f0ca0a45142d560cfa86cd207bbe3094d8a13061","1662076910","2022-09-02 00:01:50","Bought","0x6647918449421923086452657041003835438244","BYOPills","9373","721","1","0.28 ETH ($440.73)","OpenSea"
"0x8040c1f0cd2e51076085ae204e617e6010adfa1a3f266a7b91c8ac360d3f64d9","1662076910","2022-09-02 00:01:50","Bought","0x4238186344866136344419373474318708296340","CodedEth","1651","721","1","0.0063 ETH ($9.92)","OpenSea"
"0xba927562cfcde75fd296370491c51a34b89ffbeea5e408769c4196854638720c","1662076910","2022-09-02 00:01:50","Bought","0x5d3f571bc4f54dc0a795e7d243d89867a67e03ae","Beings","1188","721","1","0.01 ETH ($15.74)","X2Y2"
"0xe9ecc70c19cf37b5402949e526b3bb8c337c90b507fd7927bbdd21862cb61c84","1662076910","2022-09-02 00:01:50","Bought","0x8626323838319159893620609777764679722777","Psychedelic Circus","103","721","1","0.004 ETH ($6.30)","OpenSea"
"0x826af157b0b7ecfd7b168a3e85a9f9d3366c89f1a364af6fd973693b9cca36dd","1662076910","2022-09-02 00:01:50","Bought","0x6953043757706928101807890385949880395545","Lasogette NFT","3935","721","1","0.111 ETH ($174.72)","OpenSea"
"0x524c81b8eb430d4fdc3e5612e10208949d18ef796901095a55f45f1dc4d5161c","1662076910","2022-09-02 00:01:50","Bought","0x6632544341911400956669261232313787214961","RKL Rookies","839","721","1","0.05 ETH ($78.70)","OpenSea"
"0xc7f6fe9efc54ed98ec76ff29f57dcfa8492ec46252945052b30eace550562e60","1662076910","2022-09-02 00:01:50","Bought","0x7562618557732956657817668136077872151927","The Saudis","1060","721","1","0.395 ETH ($621.74)","OpenSea"
"0xb3123f3e2ed8fe0b14eb4974ca71a4fcb65d83a8ccda23a9bbe1e402f8489a3c","1662076910","2022-09-02 00:01:50","Bought","0x6732603932918701762681223108882922171661","Groovy Doodles","2075","721","1","0.0074 ETH ($11.65)","OpenSea"
"0x59a13ea22efa4e1533f5a2044acca63c26226633490b510d45ea3148ac0092c4","1662076910","2022-09-02 00:01:50","Bought","0x4070315181410854335568600941268633475303","Psychedelic Circus","105","721","1","0.004 ETH ($6.30)","OpenSea"
"0x9e8c34bf63becb3bae1002b8f690f5d9f72026caa5505e5d26f650cb9328dc21","1662076910","2022-09-02 00:01:50","Bought","0x1343134112884873122980620472340139523729","Phoenixes","7713","721","1","0.07 ETH ($110.18)","OpenSea"
"0x77b4d5d49666f1183e76d250a419edd52c7b1e58891fd5c196a09d9f0a6d25fc","1662076910","2022-09-02 00:01:50","Bought","0xf93d1397f2f245f6d602fa199d5e5c1ce17026bf","UnderCoversNFTs","6386","721","1","0.0055 WETH ($8.66)","OpenSea"
"0x50907991ac357d415a5f39164ea69f0c4415787798f4d940a2ba494409cd06ae","1662076910","2022-09-02 00:01:50","Bought","0x6b0e4ea76f522cc337e4683e01d5b5779ab67f7b","TumTumNFT","200","721","1","0.002 ETH ($3.15)","X2Y2"
"0x9499e9fc8783622b115e488b99ba287154eb93755d57deb5e1d52378de2f8690","1662076910","2022-09-02 00:01:50","Bought","0x9506298690476531012858688808396384183165","Matrix","665","721","1","0.001 ETH ($1.57)","OpenSea"
"0x9499e9fc8783622b115e488b99ba287154eb93755d57deb5e1d52378de2f8690","1662076910","2022-09-02 00:01:50","Bought","0x2101855862155222033446367783137057889411","Matrix","672","721","1","0.001 ETH ($1.57)","OpenSea"
"0x9499e9fc8783622b115e488b99ba287154eb93755d57deb5e1d52378de2f8690","1662076910","2022-09-02 00:01:50","Bought","0x7920837869662853453138571021617504265085","Matrix","508","721","1","0.001 ETH ($1.57)","OpenSea"
"0xe257b2e9b7ef0331ad40709973dd380f395d57a8833d3fbaf72e5cde8c287135","1662076910","2022-09-02 00:01:50","Bought","0x4951175875968446227845407101272349065856","Yagiverse","2694","721","1","0.059 ETH ($92.87)","OpenSea"
"0x8430137ac2626ecde40784376faa18e8fc37eb03ead1bb99baf0548ed3a02446","1662076910","2022-09-02 00:01:50","Bought","0x5654992938027267287679131723660059649817","ENS Maxis","8969","721","1","0.032 ETH ($50.37)","OpenSea"
"0x3ce328dba64bf7fe9fb18700068562a65f39aa3d0bddd220abe5832be07ff4ff","1662076910","2022-09-02 00:01:50","Bought","0x5782925461702748453225758832661840439065","MushGang","6145","721","1","0.009 ETH ($14.17)","OpenSea"
"0x8f73a20d2bcb8e5f25c4e49d506db929d5b3bcab04594e55e79b180434aaba81","1662076910","2022-09-02 00:01:50","Bid Won","0x67018de49eb7a24d55c1e4cc5d0f81e5e6c1cb37","Ethereum Name Service","107157115086903750874654360237389072917181756891068910421486332477723139176898","721","1","0.073 WETH ($114.90)","LooksRare"
"0xaed30f3dd7ddc8b6c5eab1403c52f7c2d6758f61093f90b90627c484a142fc7e","1662076910","2022-09-02 00:01:50","Bought","0x3585489526112921901066693928220877180097","3LAND INVENTORY","6","1155","1","0.02 ETH ($31.48)","OpenSea"
"0xf1d4478c953d4ef46701cb593b0a7948a693c5199faef9664f518db4cb5819a6","1662076910","2022-09-02 00:01:50","Bought","0x9df3294fdf33eadf6480338d6f6085ebd5ae97be","Toad Punks","4037","721","1","0.08 WETH ($125.92)","OpenSea"
"0xc34d856852bf0548dfa521374639ea21219a84e89db8f8a7ce277e117d73690c","1662076910","2022-09-02 00:01:50","Bought","0x9490933430059618798374753459817376053056","V1 Phunks","3965","721","1","0.0066 ETH ($10.39)","OpenSea"
"0x02dbce4df1edc40a1af79843949d796057a2f7e14416580c119c38bda0378e7a","1662076910","2022-09-02 00:01:50","Bought","0x7503304945864624167039443597556293634766","Fat Rat Mafia","2228","721","1","0.011 ETH ($17.31)","OpenSea"
"0x8110fe2e8dc1f15ac56339ef0e43f68b70dfc4db048c1f75d7f882953bfcf710","1662076910","2022-09-02 00:01:50","Bought","0x7469824731483603251637882002774538379340","TCG World Dragons","1267","721","1","0.22 ETH ($346.28)","OpenSea"
"0xd680907b7712edf5bc24912dd7799998aea05abdf073ba3ac567e66b64051f8e","1662076918","2022-09-02 00:01:58","Bought","0xbf05cca381a8ad0177fb967341d040c6fa980335","Psychedelic Circus","215","721","1","0.005 ETH ($7.87)","X2Y2"
"0x1cc61b204d11d8f7b88179ea5bd5e2042f8a2bd49a8a75c89c36361abef7a410","1662076918","2022-09-02 00:01:58","Bought","0x6296079272648246336652062060047537806584","PixelversePoops","2682","721","1","0.0189 ETH ($29.75)","OpenSea"
"0x53cd42cbc4984d180d1bad45d52d3b8b2e6cd39c26fe9803dc62fdc4870287f9","1662076918","2022-09-02 00:01:58","Bought","0x7345c5ebc0a037812a5e90b72c33a6decba9af83","V3 Phunks","1339","721","1","0.0082 WETH ($12.91)","OpenSea"
"0xa374d9467d36ee4eabc6293239db250d445171d6da07cb3e6636dc1c967775ff","1662076918","2022-09-02 00:01:58","Bought","0x5227675972804222776875789103366766503705","ENS Maxis","6284","721","1","0.035 ETH ($55.09)","OpenSea"
"0x5719d354dc8f121ba547b73e1790b44bb6d1a9de3169bd8c721fb6110ba61c39","1662076918","2022-09-02 00:01:58","Bought","0x8492033519083599871923204087928647881459","Groovy Doodles","2190","721","1","0.0074 ETH ($11.65)","OpenSea"
"0x62e6fe442236e0fa5cb3c19601da034bb5e12c8e92f7e3cab96dad39aa2cb4ef","1662076940","2022-09-02 00:02:20","Bought","0x5865732403133921111942163001134312413415","Psychedelic Circus","353","721","1","0.0048 ETH ($7.56)","OpenSea"
"0xccc4c878a683c42b1225a081b50a284440a5aee2dd1193458666a069f38bbae1","1662076940","2022-09-02 00:02:20","Bought","0x0375454782834353522134136337982081902361","DevilishToonz Token","987","721","1","0.00694224 ETH ($10.93)","OpenSea"
"0xccc4c878a683c42b1225a081b50a284440a5aee2dd1193458666a069f38bbae1","1662076940","2022-09-02 00:02:20","Bought","0x9130534671033556288316710468360194402073","DevilishToonz Token","19","721","1","0.0075 ETH ($11.81)","OpenSea"
"0x5d4ca2f6d0c6de0fde85807da4b38f854c4b05f54106296730d73ed32273d8d0","1662076940","2022-09-02 00:02:20","Bought","0x6371342648269095137110649470787139229927","Psychedelic Circus","354","721","1","0.0048 ETH ($7.56)","OpenSea"
