"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xc0913c1b71d3c6d86ef4091a2aefe7d11d4819c75ed5e8b8583fc8942dc4baad","1659225636","2022-07-31 00:00:36","Bought","0x0051793082087844135731939685966564665066","Growing Up...I'm Scared Open Edition by FEWOCiOUS","3900020181","721","1","3.99 ETH ($6,701.40)","OpenSea"
"0x8f1dd3b113b436d44abf1425a12b3a20ed116a6e2b66020dde79232f8dc765c5","1659225636","2022-07-31 00:00:36","Bought","0x2301710544451908449960405196097549933968","Alien Frens Evolution","2715","721","1","0.111 ETH ($186.43)","OpenSea"
"0x3f66ca968155a85e5f5ce464bf2d3a08d56661dea8b58ab6a0993de7768b73e1","1659225636","2022-07-31 00:00:36","Bought","0x5378413224013322632280262575340366786083","parallel","10144","1155","1","0.024 ETH ($40.31)","OpenSea"
"0xe2b16d37ee868a83811c78fe8410cbeefcf8512da79f904bb60ffa51d78b3995","1659225636","2022-07-31 00:00:36","Bought","0x3665261840073325163991739161059601752271","FishBoners","973","721","1","0.001 ETH ($1.68)","OpenSea"
"0x9af9ab6cf6d62acf24721e843245bbd986430985463853e884ffe582343b5bb2","1659225636","2022-07-31 00:00:36","Bought","0xdbf02abaa2c2355490e7cb63406c3e48b4a20ff3","Warriors of Aradena","288","721","1","0.04 WETH ($67.18)","OpenSea"
"0xf366dc2104b2ec349792ba370aaef8fdb9ed41789b3ffdf21b66cee4d2898272","1659225641","2022-07-31 00:00:41","Bought","0x4222239534037730603799743514804925477249","the Qataris NFT","1625","721","1","0.00085 ETH ($1.43)","OpenSea"
"0x6ae41d6fba47c00f9eb48f6d5c04679c4b228604dd56fe4bb98965eb1a1ad68a","1659225641","2022-07-31 00:00:41","Bought","0x06f258640e4153dd6d98c4f0fc61c5c9c6bf5ea5","Space Punks","2846","721","1","0.015 WETH ($25.19)","OpenSea"
"0x02aea4cf8cb09fd31b67b1ec27d9fae9ff9d489a1d78ceeb1f5a3513a21f0e35","1659225641","2022-07-31 00:00:41","Bought","0x4638520869182812857193960850767195088362","Mystics Universe","3803","721","1","0.098 ETH ($164.60)","OpenSea"
"0x2abb9a1d2963d035bc823a3b35fb763119504d339800e0d9aeb7326ef3fd9083","1659225641","2022-07-31 00:00:41","Bought","0x5292184645585557038342622597545507946871","The Carrotz","2876","721","1","0.0039 ETH ($6.55)","OpenSea"
"0x2d228715a7d2a8b8ac51e65b0a3b108a4211ca3c9da18bd711a4a06c37c40aee","1659225641","2022-07-31 00:00:41","Bought","0x0341902224889192281368262264736182586898","StretchedOut","2640","721","1","0.00499 ETH ($8.38)","OpenSea"
"0x2f101ad01bc0fd121b0a617dcb65df34e8564b2de0ff3e1edf126f3b47c845ef","1659225641","2022-07-31 00:00:41","Bought","0x2871858295405387937557616493075263503504","Ethereum Name Service","25792993246836226212872105505325380739225511631759084902432793212006109038458","721","1","0.004 ETH ($6.72)","OpenSea"
"0x3c4c6fdd9fc03472967d20da6dcffc74f8acc25f1344f065163e54e8ee7d242d","1659225641","2022-07-31 00:00:41","Bought","0x9a4e0f2edfb4fda5d23a1d72b5c7a23c8c5fd7ef","MAXPEPE by YCOPY","6926","721","1","0.0044 ETH ($7.39)","X2Y2"
"0x74ed7651526a5ebc8ade23a332a79c62f1fc71b73115b84966694c08c16c6992","1659225641","2022-07-31 00:00:41","Bought","0x4662074054695866405186518794240821881916","The Presidents","3272","721","1","0.009 ETH ($15.12)","OpenSea"
"0xaebaf3519cc04b22f062025ea9cb69e99d94871513039d8ceb4693fad95efaf4","1659225641","2022-07-31 00:00:41","Bought","0x6092274223400892298468804746092121742370","FuckFiat","3529","721","1","0.0045 ETH ($7.56)","OpenSea"
"0xb8a4a8724df88573ed23a2dc1021851304dabbc35fee77acca793c9255b4d4b2","1659225657","2022-07-31 00:00:57","Bought","0x3001476555286641817070098397586286376783","Hero","5911","721","1","0.084 ETH ($141.08)","OpenSea"
"0x7cc5217fec46e9f84ec923c0a2b3085268f3990728c68a8c34c8473b1b081d2f","1659225657","2022-07-31 00:00:57","Bought","0x9455897222166102931087058447183649593844","IDNTTS","5785","721","1","0.0048 ETH ($8.06)","OpenSea"
"0x777b0f2c6c799d20c79bfb5a35f263ea313e0f2609d37c998c3de77cefa802ea","1659225657","2022-07-31 00:00:57","Bought","0x7129823488580695049177444613896247748547","ChampionsAscensionPet","14115","721","1","0.01 ETH ($16.80)","OpenSea"
"0xf1e4a244c3f8865d67bbdb88624ef47a9728e1ee1342673757e2cfe735567169","1659225657","2022-07-31 00:00:57","Bought","0xcc6a3d4999186cba1e66a1451dd71065d634207e","Meta Ape Militia","4169","721","1","0.032 WETH ($53.75)","OpenSea"
"0x1ab8e69d6256bcea4c11e04d3a29df436a7925ea8537b5944958636a64454792","1659225657","2022-07-31 00:00:57","Bought","0x9642843497578720095089763821746825199991","The Carrotz","2945","721","1","0.0026 ETH ($4.37)","OpenSea"
"0x2ec72035f5c0302fe36cc0fc7052c53fa6f2bbc2a8dd888cbe421eb74bd44332","1659225657","2022-07-31 00:00:57","Bought","0xdbf02abaa2c2355490e7cb63406c3e48b4a20ff3","Warriors of Aradena","6689","721","1","0.04 WETH ($67.18)","OpenSea"
"0x5ff7f1baf72baa5180d1d1e8492ab4b18467ebebba8c9985498667b658688c06","1659225657","2022-07-31 00:00:57","Bought","0x5834994239677012110224713816044864430418","BoomGala","3821","721","1","0.0118 ETH ($19.82)","OpenSea"
"0xc34edcd75a195719717061a5ecef4846fe596627a0fb1068b8975a7c892184c4","1659225667","2022-07-31 00:01:07","Bought","0x0571858031597434479655063837410616257629","CatBloxGenesis","2667","721","1","0.0869 ETH ($145.95)","OpenSea"
"0x2e432d56134cbe0803b94d72159183e2e6920e0f2fc33c8c239bdab4a3e8b1cb","1659225667","2022-07-31 00:01:07","Bought","0x5640740048540754360138206315245604117645","God Hates NFTees","3031","721","1","0.49 ETH ($822.98)","OpenSea"
"0x3af0acebb1f05db035bf498caa57c594ade9562513b3989cd6c1acf814a0d0e6","1659225677","2022-07-31 00:01:17","Bought","0x3839495858970416096172181620518522191497","The Carrotz","1558","721","1","0.0026 ETH ($4.37)","OpenSea"
"0x8fc8470f73e6055b3199dafa6aa1239764bd5b4bc0af865c1c66da4249c62bc0","1659225677","2022-07-31 00:01:17","Bought","0x4296469695313295492046126450551451626658","Goblinhorde","594","721","1","0.002 ETH ($3.36)","OpenSea"
"0x6d25e871e80a894fcf23db8612a5c3604c489f3786e1d8a6856e440278bf0b8e","1659225677","2022-07-31 00:01:17","Bought","0x8236458177954942881928750436389491089719","ESION","3855","721","1","0.138 ETH ($231.78)","OpenSea"
"0xeef1865f8b5c920710b14c548969395ba25a860afb90f72819f58a9395b50696","1659225677","2022-07-31 00:01:17","Bought","0x67c9a1beb17f53a5f3b4554571eefee295ab9a1f","Impostors UFO","5523","721","1","0.085 WETH ($142.76)","OpenSea"
"0xa6da9f6ab432dc04802263c0b6d2960f81abaeb24812ec8abf3d20097d74b013","1659225677","2022-07-31 00:01:17","Bought","0x2651446759162273221561306436353882300124","OpenSea Shared Storefront","88899541197200714869752994125110018710354581315053111437647496304685307920385","1155","1","0.099 ETH ($166.28)","OpenSea"
"0xbc01b5c832e2cc5e49913ab3e9ee1c98f4bd178f23ede6e058003b95c742c30f","1659225682","2022-07-31 00:01:22","Bought","0x6789503694206306724148260810595900577953","FAUST Fiend","2683","721","1","0.00179 ETH ($3.01)","OpenSea"
"0xfdcc8b6dd176cf74682b6c434e7f661a0fef69b56aed100fb2b9d53f1d5f6fc7","1659225682","2022-07-31 00:01:22","Bought","0x5e754484f57ec07088df3f42577e16960cd1b4de","Fluffy Polar Bears","1477","721","1","0.0201 WETH ($33.76)","OpenSea"
"0xdf941c99cd4f94cb1758f3ffbd6ef6606894dbdda32341e47c93d13b624e92a8","1659225682","2022-07-31 00:01:22","Bought","0x0495512587304289029872802502797956812778","TWD Land Tool Drop","3835","721","1","0.012 ETH ($20.15)","OpenSea"
"0x5a2ec2fcb8be21498ce2243d03d101bb81d119c24f2aa50ebe6d54fc7939a6f9","1659225682","2022-07-31 00:01:22","Bought","0x9037041144266915246153204537466488590334","Town Star","219141844297084370470413247186058728177664","1155","3","0.33 ETH ($554.25)","OpenSea"
"0x033ca8a81c11e607ca8ab7002b8ccaaec7f4ebdf7686433eb31ff76624965001","1659225682","2022-07-31 00:01:22","Bought","0x8551067843715299339815627709499211273415","STAPLEVERSE - POOP GANG","1464","721","1","0.04 ETH ($67.18)","OpenSea"
"0xcbd5147bf546c8a7239a358ad5c9ef5cd7c12850e06c2405a47b34840ed085cd","1659225682","2022-07-31 00:01:22","Bought","0x0478389904030687099813746571428947931630","StretchedOut","3247","721","1","0.0051 ETH ($8.57)","OpenSea"
"0x07ec87e8356323bdf4b7d19ffa6c02a50582e7961bf4c40c5bf510ace63095ce","1659225682","2022-07-31 00:01:22","Bought","0x8308271040264209107109493525082512818551","The Carrotz","3316","721","1","0.0027 ETH ($4.53)","OpenSea"
"0xa4512a4cafefb5709bd67ecf1c9e17bf66ea0566e07dd071a24b799f94f91a3b","1659225682","2022-07-31 00:01:22","Bought","0xa309e257db5c325e4b83510fcc950449447e6bda","DGFamily","1482","721","1","0.21 WETH ($352.71)","OpenSea"
"0x14a9b1d4187b91f15661373c675339e82bd0434e369cf8f602a98e4d10b8e00e","1659225682","2022-07-31 00:01:22","Bought","0x7143065368914758053073716818830927331703","The Carrotz","2643","721","1","0.002 ETH ($3.36)","OpenSea"
"0xe4d2eb9fa1d4911246914d424ffcbc724cda5aa4ced0d6e7832bb3f5b3c6adde","1659225700","2022-07-31 00:01:40","Bought","0xbf38b42a96b0e33be5f7ed18f14fff7aef14c99f","Yagiverse","1709","721","1","0.0444 WETH ($74.57)","OpenSea"
"0x1af4891242c885762f1bff39438895c8d9cb0929512b04e2834b02f7276c19ae","1659225700","2022-07-31 00:01:40","Bought","0x9085755651677635282396544578816787046089","ESION","4914","721","1","0.139 ETH ($233.46)","OpenSea"
"0x66d157b434ea4628f5affeb7e573a5d4a2120c7ed6f7f2627399713062034a71","1659225700","2022-07-31 00:01:40","Bought","0x6417312023637857893100262476907838176905","The Carrotz","3059","721","1","0.002999 ETH ($5.04)","OpenSea"
"0x21c53e9925c089b1a5c7ae1e0f16be3aa482691bf9442bf989c30fa461d51470","1659225700","2022-07-31 00:01:40","Bought","0x8166846712610607800632891689121624359287","The Carrotz","2634","721","1","0.0027 ETH ($4.53)","OpenSea"
"0x8f5090e2bee81cd256ed0badec38c5801c954c4e00242a1f7fdfde58d92c32b5","1659225700","2022-07-31 00:01:40","Bought","0x4353415982569227096520918127374864680831","8bitguyz","5886","721","1","0.0016 ETH ($2.69)","OpenSea"
"0x8300932126d5a90ec09b0558719f5e6aaa9171c851e3a65dfbc85c08eabcda88","1659225700","2022-07-31 00:01:40","Bought","0x7032737621172205133042795748968949328697","STAPLEVERSE - POOP GANG","1055","721","1","0.044 ETH ($73.90)","OpenSea"
"0xa3a047429fab10ddde8b423ee3c4b96073e87ed102eeae640fb34f0a1a727666","1659225700","2022-07-31 00:01:40","Bought","0x4451541914974044366142121994438920523282","StretchedOut","2125","721","1","0.005 ETH ($8.40)","OpenSea"
"0xafdae46490c494ab3f03ed62e2f47e55d60f2e1e0dc692547719a1dceb6115c5","1659225700","2022-07-31 00:01:40","Bought","0x2271793411147744787660498799158162791435","The Nigerians","5037","721","1","0.0013 ETH ($2.18)","OpenSea"
"0x52b5470c0251d204b9ad35d1b3b364dbc7fdf674f5c697703c9f1720f809b601","1659225700","2022-07-31 00:01:40","Bought","0x5141989211990083208188423794486340701008","ElectricSheep","1591","721","1","0.632 ETH ($1,061.48)","OpenSea"
"0x3b66ebabf5b2b4c05fc330f9112a3c2d45fc102d2fe1420d8743b1d2ff290882","1659225713","2022-07-31 00:01:53","Bought","0x1701440739866111639011863821167167517935","MAXPEPE by YCOPY","6235","721","1","0.0055 ETH ($9.24)","OpenSea"
"0x837ff3fa34c6c475d1233ed333df8c116907ac24d9ac7cd61bfec855a2677285","1659225721","2022-07-31 00:02:01","Bought","0x5679245382743136980018887375781167822671","Hero","5870","721","1","0.084 ETH ($141.08)","OpenSea"
"0xfda7c47e3b86a52fd6e384fb4ee6fd827f6e863f745c4cf2bdbddaca560f83ec","1659225721","2022-07-31 00:02:01","Bought","0x4594540073452014925692607691800224731757","FKNCLOWNZ","2064","721","1","0.005 ETH ($8.40)","OpenSea"
"0xf1fa1d6a23d2d7d8c63c4a202d4ba2ab34657b333513395f4f8448ff0073212b","1659225721","2022-07-31 00:02:01","Bought","0x0578622239379740992611251234348800972239","Bad Influence","2089","721","1","0.135 ETH ($226.74)","OpenSea"
"0xca51319366f1ab6550225dc8b73aa71bd619736ecf9295355acbc3a29cbf28b0","1659225721","2022-07-31 00:02:01","Bought","0x4306613407177297523300021694108457577634","Goblinhorde","261","721","1","0.0019 ETH ($3.19)","OpenSea"
"0x2f95e4ce6810f56ebe9db460b12023532626eb842daf58d2853478d98b5c2247","1659225721","2022-07-31 00:02:01","Bought","0x8273558266398565852152471642207966054960","Decagon","5800","721","1","0.073 ETH ($122.61)","OpenSea"
"0xebed2ff71a646a0b9fe09fb724721688f80d973c24a8bc3887aa4149533d66b6","1659225721","2022-07-31 00:02:01","Bought","0x5704816724858940407166429302841952583210","Ballman","1947","721","1","0.03 ETH ($50.39)","OpenSea"
"0x26435570e7bcc8b846f9ce8530506949c0792ea52aae779f844115ae94f41b8f","1659225721","2022-07-31 00:02:01","Bought","0xa328b9c6808bf310abcafc4e6a03810ea008a1e0","Fluffy Polar Bears","1559","721","1","0.02 WETH ($33.59)","OpenSea"
"0xdbeaf3a2af42fa87aa72ebaab58dcdd5b2c5477696736f5086c6d53a4f22ad51","1659225721","2022-07-31 00:02:01","Bought","0x7286487531468590022379388107404326470007","The Carrotz","1354","721","1","0.0025 ETH ($4.20)","OpenSea"
"0x1af9734798b8bf8fe8e2becdb4541ad2df8257374d54b4e6d1ed7711bb17946f","1659225721","2022-07-31 00:02:01","Bought","0x0072749874483745070979078438525727429831","STAPLEVERSE - POOP GANG","1096","721","1","0.0475 ETH ($79.78)","OpenSea"
"0x14c93f2b6e32d7a4d4f65cb23220fb12de3a0c8b29492613f4985f99ec17b22c","1659225721","2022-07-31 00:02:01","Bought","0xbb93664780e5e4e22f5255c774bfc455ebfa789e","Flokitars","6409","721","1","0.03 WETH ($50.39)","OpenSea"
"0x8c9c4baf8b67867e45b61c146d87839db9ee5219456faa8425a9b8ebee28b27a","1659225721","2022-07-31 00:02:01","Bought","0x5071060343512299124334759150680520918225","Cash Cows Crew","1738","721","1","0.011 ETH ($18.48)","OpenSea"
"0x3cc540877b3e490acb102b3066e36ecf8064b6e7569e0881078550bba2c341ff","1659225721","2022-07-31 00:02:01","Bought","0x4478317494186691006761925638652762038583","ESION","5526","721","1","0.139 ETH ($233.46)","OpenSea"
"0x0f68769d633472c93ea15a061adda7f0b84bd93b2239817f04f3c15624ca0f77","1659225721","2022-07-31 00:02:01","Bought","0x2285978878286126780286476162070625649015","The Carrotz","2408","721","1","0.01 ETH ($16.80)","OpenSea"
"0xea28126d70989644c0d15e58e5d65a0125d5ae16abe993d65df5785b159def4b","1659225721","2022-07-31 00:02:01","Bought","0x9262928067165784158367023687572169181969","MAXPEPE by YCOPY","7610","721","1","0.0047 ETH ($7.89)","OpenSea"
"0xea28126d70989644c0d15e58e5d65a0125d5ae16abe993d65df5785b159def4b","1659225721","2022-07-31 00:02:01","Bought","0x7925267164429052358082189635829237265647","MAXPEPE by YCOPY","7136","721","1","0.0045 ETH ($7.56)","OpenSea"
"0xea28126d70989644c0d15e58e5d65a0125d5ae16abe993d65df5785b159def4b","1659225721","2022-07-31 00:02:01","Bought","0x0578018691167375073059905586813257364719","MAXPEPE by YCOPY","7130","721","1","0.0046 ETH ($7.73)","OpenSea"
"0xea28126d70989644c0d15e58e5d65a0125d5ae16abe993d65df5785b159def4b","1659225721","2022-07-31 00:02:01","Bought","0x5354003629511051097542569994821721148177","MAXPEPE by YCOPY","7135","721","1","0.0046 ETH ($7.73)","OpenSea"
"0xea28126d70989644c0d15e58e5d65a0125d5ae16abe993d65df5785b159def4b","1659225721","2022-07-31 00:02:01","Bought","0x9981669584528460662141783481873607406831","MAXPEPE by YCOPY","5744","721","1","0.0045 ETH ($7.56)","OpenSea"
"0xea28126d70989644c0d15e58e5d65a0125d5ae16abe993d65df5785b159def4b","1659225721","2022-07-31 00:02:01","Bought","0x4655172540385034378976154282141047868177","MAXPEPE by YCOPY","4369","721","1","0.0045 ETH ($7.56)","OpenSea"
"0xea28126d70989644c0d15e58e5d65a0125d5ae16abe993d65df5785b159def4b","1659225721","2022-07-31 00:02:01","Bought","0x1378345653930250599298225463241162077423","MAXPEPE by YCOPY","2372","721","1","0.0045 ETH ($7.56)","OpenSea"
"0xea28126d70989644c0d15e58e5d65a0125d5ae16abe993d65df5785b159def4b","1659225721","2022-07-31 00:02:01","Bought","0x4626659794581662697691916242161855083759","MAXPEPE by YCOPY","2278","721","1","0.0045 ETH ($7.56)","OpenSea"
"0x3d5b57f94a5b178ed9f89b34aca223aa842d08565d805ab3fc66f8c479c29183","1659225721","2022-07-31 00:02:01","Bought","0x0577000687886446608760809706093937172828","Rekt cans","5819","721","1","0.015 ETH ($25.19)","OpenSea"
"0xcc97d22d0f4cc1a81c4317f35ae1857729e66e34b4010bda06b3c9b0e8685fd8","1659225721","2022-07-31 00:02:01","Bought","0x8459332579003487612478712839872598973564","Nutties","3039","721","1","0.0018 ETH ($3.02)","OpenSea"
"0x4bfbddec551ba6888e62788d553da146690af9b3a8314b26fceef9c70fde033e","1659225753","2022-07-31 00:02:33","Bought","0x0862890142878456112067183984459321590640","Love, Death + Robots","5","1155","1","0.00685 ETH ($11.50)","OpenSea"
"0x49edebdfec11ced626d71223367557b64b36efb2684b49d995e5842c746da997","1659225753","2022-07-31 00:02:33","Bought","0x2457172842041378046620130092969610969463","The Carrotz","2177","721","1","0.005 ETH ($8.40)","OpenSea"
"0x48c570ab04d9e704764e44582e3ba29d05e6e2504c55dec5955de6f641c3f56f","1659225753","2022-07-31 00:02:33","Bought","0xbf32569aefb2b39aa86f057d34f68edb867cd781","CyberKongz","1147","721","1","1.56 WETH ($2,620.10)","OpenSea"
"0x46ea5f9dcfc5e825692a1c5675dace557c83946ff040c6e67ab3e26129c9ea6f","1659225753","2022-07-31 00:02:33","Bought","0x3589231909533770586982913652789795094153","The Carrotz","3296","721","1","0.0019 ETH ($3.19)","OpenSea"
"0xdc083ce2b0bbf554315170ef612b57b97ddade33748687c20b2d4a3fda69c55d","1659225753","2022-07-31 00:02:33","Bought","0xe1de31587d1c52199f804eaded4b59da50c51611","RobosNFT","1395","721","1","0.0059 WETH ($9.91)","OpenSea"
"0x5bee5616f009e167314800f75d8776d3d94e4145cf75d39f95fef3e9e23473f9","1659225764","2022-07-31 00:02:44","Bought","0x7029740183030579859536250477038415118711","The Carrotz","3334","721","1","0.004 ETH ($6.72)","OpenSea"
"0x21f489dd77dc12105d195dfea984f76487f845da6d5a52ed60fc590aa02d5d0b","1659225764","2022-07-31 00:02:44","Bought","0x1061321995212504290780423029390657453705","The Carrotz","3251","721","1","0.003 ETH ($5.04)","OpenSea"
"0x71291e4878cac336f7182c5839fdc41bf4f1216afbb7d8a1961c5190c9f9f3fa","1659225764","2022-07-31 00:02:44","Bought","0x6485132131308889266353485608358849591488","StrayDogz","5261","721","1","0.025 ETH ($41.99)","OpenSea"
"0x17da82bf71b69325d24a7e101e74b8bcc9be988b9e6c79f5af7e27ddfc965a0d","1659225764","2022-07-31 00:02:44","Bought","0x1cefd1809ac0c45e983a81be52e0be98fea9f653","BoxingBoyz","1290","721","1","0.1303 WETH ($218.85)","OpenSea"
"0x2c888997ee9f054be8d369bb93063f699fb7f522fe16538bb86046cf40926def","1659225764","2022-07-31 00:02:44","Bought","0x2837799118743331755293463434133243749235","God Hates NFTees","544","721","1","0.445 ETH ($747.40)","OpenSea"
"0x622ee78d7e80e72827001f411c5da42f5cb6bed81db923eac608c765ef980b39","1659225764","2022-07-31 00:02:44","Bought","0x3973682685820007256460873800666703499827","Petabytes","1648","721","1","0.08 ETH ($134.36)","OpenSea"
"0x8fe75b171a3879d1d608eae84609bcffd2c52f35be0e3ad2e8fcdbdcf9581ee2","1659225764","2022-07-31 00:02:44","Bought","0x3ba93726ee52013c8fd6dd7b3eac39f6ffe9bafc","Pixelwooks","4848","721","1","0.03 ETH ($50.39)","OpenSea"
"0xbb99a30802b8245b9762f49751d184bb59227fea68a5e929f977cf9eac0a6257","1659225764","2022-07-31 00:02:44","Bought","0x9528821997273289563020955710720827195017","The Carrotz","124","721","1","0.003 ETH ($5.04)","OpenSea"
"0x5255a72f0ece6b08ce0f542c4da8f890319aa1d73b8f5add17c98a11be6896af","1659225764","2022-07-31 00:02:44","Bought","0xb293ce478862e49ed0ada2c755c8abcd43cc1e4c","0xa604060890923ff400e8c6f5290461a83aedacec","6809306188428173666073685742513789835067604049849918034403299342783394873345","1155","1","0.15 WETH ($251.93)","OpenSea"
"0x07262aac69aa761f5cbba520de13d4e858cd5b7b544ef4778a47193d487891a0","1659225764","2022-07-31 00:02:44","Bought","0x8944340126834747375074884476770459844233","The Carrotz","2922","721","1","0.006 ETH ($10.08)","OpenSea"
