"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x5d7a8cbd1f73789da1b92042956ddca37a3a4d9a4be293cfd75570b6fdb87aa3","1658188903","2022-07-19 00:01:43","Bought","0x0276971763497388195166261626059763211301","Goblinland_wtf","4180","721","1","0.02 ETH ($30.86)","OpenSea"
"0x7f557c0b42ec220db52e0e87aa882df04e30215c230503513537165d9aaefc37","1658188903","2022-07-19 00:01:43","Bought","0x8706344930037874287756353823986101323896","0xc23a563a26afff06e945ace77173e1568f288ce5","6","1155","1","0.34 ETH ($524.66)","OpenSea"
"0x3cb42a37e60133b189e45ee29f6e585737c926b62f011870a4090103cc3514e4","1658188903","2022-07-19 00:01:43","Bought","0x5343034877495996247395179937957344033936","ImmortalPlayerCharacter","11233","721","1","0.099 ETH ($152.77)","OpenSea"
"0xc51edcbbc7354cff67bfe0fa41c1f2c7a7442bb0a4b1236bae9917ce082d685b","1658188903","2022-07-19 00:01:43","Bought","0x5705856986322564969696714626580100977222","Lilium","463","721","1","0.188 ETH ($290.11)","OpenSea"
"0x78139eb8f7b5cc84b2f31f652261bfde43aacd806b05052eb759826bb39a6a98","1658188903","2022-07-19 00:01:43","Bought","0x54639e5f8d7b4559ba368c80e1fd22fbf890bbdd","CryptoMories","8818","721","1","0.1855 WETH ($286.25)","OpenSea"
"0x21c8f2af97d7b028ee275f5db7315b2cc1bddbfa4685d22622ea007292261022","1658188903","2022-07-19 00:01:43","Bid Won","0x3e5e340f7d23c83d439f8c7e2201e480551c95af","ImmortalPlayerCharacter","8353","721","1","0.0999 WETH ($154.16)","LooksRare"
"0x1e2eb764e0564c0f540516ecf0dc5936687c54538f6b40df347512e2998bde34","1658188903","2022-07-19 00:01:43","Bought","0x9173275925573230985836464446907514305638","Saudi Penguins","1501","721","1","0.0089 ETH ($13.73)","OpenSea"
"0x246e05593a12336b6ca65bfd81f3478e8ca969860c4eb8a20a48d821f04da3c3","1658188917","2022-07-19 00:01:57","Bought","0x7036909925384799177958998738779453993878","Hunnys","6108","721","1","0.038 ETH ($58.64)","OpenSea"
"0x4d74b6d0fb5a2e7c3f4a57421d53480186512b6fb16b10df20ba9a1eff0c4a33","1658188917","2022-07-19 00:01:57","Bought","0x0fe4ccc677c9650b156c18de75473146c5c06e75","Town Star","142578311739873216191153960513910880600064","1155","1","250 GALA ","OpenSea"
"0x5f01040cab318cc58c3abcb4052338ac5cf067820770f13014115304032e3b09","1658188917","2022-07-19 00:01:57","Bought","0xc477b7c1f24b94ace8d3ea62095289523471c668","Genesis Box","22463","721","1","0.2527 WETH ($389.95)","OpenSea"
"0x24b17c23d252bf6022fd3fcac2b3bd8a62bd0bd71750d1a3057f6112f91c4d20","1658188917","2022-07-19 00:01:57","Bought","0x1079598728117048746201642007909280730251","Links Lynx Genesis","637","721","1","0.024998032221409818 ETH ($38.57)","OpenSea"
"0xae527d7409ca15759eb5e2ec4a1be312e373888f8e071a2f5a7ad13e58ca81a6","1658188917","2022-07-19 00:01:57","Bought","0x6436023500551774177291275762550653569882","NOTHING","8695","721","1","0.015 ETH ($23.15)","OpenSea"
"0x8c3977a809145ae992f63f63e4e9a992b62a4f3468b795738cb932538ec93643","1658188919","2022-07-19 00:01:59","Bought","0x8523189750422679814398226913484943954483","Petabytes","1855","721","1","0.18 ETH ($277.76)","OpenSea"
"0x851391ae45960e90a13a62eeced26471b97b13cef4b37b454c4c0f52f323ba76","1658188919","2022-07-19 00:01:59","Bought","0x6380858544250925369414362652412121356047","Enfants","6992","721","1","0.0048 ETH ($7.41)","OpenSea"
"0xff51c6510a4ca7027065ca43c16fe301019c75bfd2ec5a8b22bfe1b72e0e3f31","1658188919","2022-07-19 00:01:59","Bought","0x2839756066265460948205970076591042153870","Average Creatures","5295","721","1","0.022 ETH ($33.95)","OpenSea"
"0xff51c6510a4ca7027065ca43c16fe301019c75bfd2ec5a8b22bfe1b72e0e3f31","1658188919","2022-07-19 00:01:59","Bought","0x2839756066265460948205970076591042153870","Average Creatures","2898","721","1","0.022 ETH ($33.95)","OpenSea"
"0x446be57b05da9eafaac52114f4572d5a1937387529064b855a5d1ebd414e997b","1658188919","2022-07-19 00:01:59","Bought","0x4241904983847411812414433590409803379573","Links Lynx Genesis","635","721","1","0.024997569280333357 ETH ($38.57)","OpenSea"
"0xb742dc5b633597d3e74c48832efe9cee246d8348c604fb34d63841e6cdaf8bef","1658188919","2022-07-19 00:01:59","Bought","0x8934537078964045775009189457479008001043","MEGAMI","3148","721","1","0.154 ETH ($237.64)","OpenSea"
"0xee7f70253677ff6705a8be7ee8779d7dd2f789075d0137a13a36193cc4b9954f","1658188919","2022-07-19 00:01:59","Bought","0x1948103347037050742332252269060337414110","RCS","877","721","1","0.62 ETH ($956.73)","OpenSea"
"0x1aa418206892dda66f383c25e2d970421aba27612dec7f4f62e7d70efff9c304","1658188919","2022-07-19 00:01:59","Bought","0x6490208041427044125882263595569770855318","LOREMNFT","4980","721","1","0.0598 ETH ($92.28)","OpenSea"
"0x517cd2a3d9905d8e7837d454dcb593bfb0b9696465ff614df3c9be8fe871a4b2","1658188919","2022-07-19 00:01:59","Bought","0x6034584516424400643824403401852967854362","GEN.ART Drop","1000700421","721","1","0.3 ETH ($462.94)","OpenSea"
"0x441379045ba2c1d7ba0716f1efcf6eb584444dbc2442b8af8174bd111b289cd7","1658188937","2022-07-19 00:02:17","Bought","0xc83bcd5fc46f61fe331bd63398f776adcb711f12","Psilocybin","1385","721","1","1.05 ETH ($1,620.28)","X2Y2"
"0x2846d1a9d9c41b415cadd97f323449f301dd3017ba5e2f2390862b1ea54317f3","1658188937","2022-07-19 00:02:17","Bought","0x73a1bb338613291ac6530870fe2c5d354bfec17e","OpenSea Shared Storefront","71119614430651106692836885291757941211441946299296402451017207519947129880577","1155","1","0 ETH ","OpenSea"
"0x2afbfbf1b3496ab81d12a68866223d5705e17fd6f5664046eef5d1924e58a49c","1658188945","2022-07-19 00:02:25","Bought","0x5322034887724403710073026295429131918373","Goblinland_wtf","2741","721","1","0.018 ETH ($27.78)","OpenSea"
"0x819cb7769ce4a376ffee0111f3709086674d6fc4a6a92da942e4d1624ae3b3b2","1658188945","2022-07-19 00:02:25","Bought","0xdd69c8b49873d6b9bf0e4fd90a5bfcb819cc2456","Petabytes","920","721","1","0.17 WETH ($262.33)","OpenSea"
"0x1779925474f7f3a242a55c6597860930e6ca73a83dbbd764860f178c5af40a0a","1658188945","2022-07-19 00:02:25","Bought","0x7835741693724918452866349556872068606926","0x3e30d7e2c9ddb9d9600e939946d859901952139d","6","1155","1","0.0001 ETH ($0.15)","OpenSea"
"0x8b2fec44285cc34a9aad5ca1646996d7480ec8c2509a82a51ae5fb3daeea9eb3","1658188960","2022-07-19 00:02:40","Bought","0x5682127165538575970151859918453147894954","Zapper NFT V2","3","1155","1","0.00148 ETH ($2.28)","OpenSea"
"0x0d668b06cbeee4a73d5918c07cd45dcbc0d872497a75eb4cade6aceb621f108e","1658188960","2022-07-19 00:02:40","Bought","0x2210661301663479384373713038990087805989","Goblinland_wtf","4389","721","1","0.025 ETH ($38.58)","OpenSea"
"0xe08c428ac091a4ccf08b21715565df76d2074fa1d4d672a5cfe2f8736671d34f","1658188960","2022-07-19 00:02:40","Bought","0x2444131774607292029680232210920371080331","Links Lynx Genesis","638","721","1","0.024995717493460498 ETH ($38.57)","OpenSea"
"0xfc43cc17d08954791d0c424e48fd54d70cbac2911f56f92f15585e4dfcefbfcd","1658188960","2022-07-19 00:02:40","Bought","0x9631577825217413352806078300659702860379","RECUR","39422","721","1","0.12 ETH ($185.17)","OpenSea"
"0x1fbbd8960abc4dba3c4415588c48dc59de229ea0b0fedfd5f605218d229ce002","1658188960","2022-07-19 00:02:40","Bought","0x9259387608387360424167507967293622718922","Supreme Bones X","7831","721","1","0.0049 ETH ($7.56)","OpenSea"
"0xc1041e57752cd9aaec4418ecce02c3592527b6132368db33728a187138ffec0d","1658188960","2022-07-19 00:02:40","Bought","0x8071861314618883249835371954337752456777","ExodiaThunderEmblem","1994","721","1","0.006999 ETH ($10.80)","OpenSea"
"0x73b00d26e753552fd9d7cad0bd7786950a57573b501f1fed0fbb9892fc552387","1658188960","2022-07-19 00:02:40","Bought","0x8763659676693475386574468359445831973729","MinimenClub","2014","721","1","0.017 ETH ($26.23)","OpenSea"
"0x75e83beb9bb82cbe4f62f303a7c3395035a5dfa8b93a464cbaf568834d3ff98a","1658188960","2022-07-19 00:02:40","Bought","0x558102f29ff618bada5260d69706bdd3ea40500d","Alien Frens Evolution","6698","721","1","0.0821 WETH ($126.69)","OpenSea"
"0x55c65bc3296a1230f8b7f5bbc53fd1659782fce82eac7815d7dccf01dc8e064b","1658188960","2022-07-19 00:02:40","Bought","0x0041190995791178424496528214780281926517","Links Lynx Genesis","517","721","1","0.034995032246987035 ETH ($54.00)","OpenSea"
"0xc58ba7c1acfc4c5e01d2d46447291a0161a4841c3e87b20efa7b54ff5f0afe65","1658188960","2022-07-19 00:02:40","Bought","0xbb9ec3d266cc30b2b0ae4595f16655dde5969644","Bears Deluxe","5250","721","1","0.201 WETH ($310.17)","OpenSea"
"0xc854e02417019afc6b6cb6dad854c5ac87fb030cf0b0bdf587e3d9498df39b1f","1658188977","2022-07-19 00:02:57","Bought","0x488bca29538691dd89cf32f9ff4d49974a389f13","OpenSea Shared Storefront","101708178594349771069670165608349638311596603587617717521177944161979310538965","1155","1","0.02222 ETH ($34.29)","OpenSea"
"0x6596f62213c40af4f6f036e50493d886b112934e05dfca685573f7a7a16dad80","1658188977","2022-07-19 00:02:57","Bought","0x6747098501307253395408895785201593243862","Dope","4742","721","1","0.033 ETH ($50.92)","OpenSea"
"0x54f0c0040d1ad9fc3db9acd43eee651c18601f5c6bea8d05e4504695b0786a40","1658188980","2022-07-19 00:03:00","Bought","0x5103725033080087630082852415212979874530","FreeFriends","8229","721","1","0.0102 ETH ($15.74)","OpenSea"
"0xddd3decf7e59267441da6563dc467454bf7aaf3dcff4baea6db8fb95c399b271","1658188980","2022-07-19 00:03:00","Bought","0x9047434413723914235898618975065252204721","Town Star","428755782320382463963852005364027946434560","1155","1","689 GALA ","OpenSea"
"0x3843b9c41c1ffc72fb96a656086311183170f7597181a3402ad68705bed4695c","1658188980","2022-07-19 00:03:00","Bought","0x3239394439629904356018039471526687784963","Colonists","20851","721","1","0.04 ETH ($61.72)","OpenSea"
"0x3843b9c41c1ffc72fb96a656086311183170f7597181a3402ad68705bed4695c","1658188980","2022-07-19 00:03:00","Bought","0x2641922726226754763252319597362218549245","Colonists","16308","721","1","0.04 ETH ($61.72)","OpenSea"
"0x3843b9c41c1ffc72fb96a656086311183170f7597181a3402ad68705bed4695c","1658188980","2022-07-19 00:03:00","Bought","0x7602272949583319358928843213660456206339","Colonists","12775","721","1","0.035 ETH ($54.01)","OpenSea"
"0x3843b9c41c1ffc72fb96a656086311183170f7597181a3402ad68705bed4695c","1658188980","2022-07-19 00:03:00","Bought","0x8740166432957487129732486570819090137085","Colonists","8514","721","1","0.031 ETH ($47.84)","OpenSea"
"0x3843b9c41c1ffc72fb96a656086311183170f7597181a3402ad68705bed4695c","1658188980","2022-07-19 00:03:00","Bought","0x6903892683217859017106602717079815602173","Colonists","6024","721","1","0.033 ETH ($50.92)","OpenSea"
"0x3843b9c41c1ffc72fb96a656086311183170f7597181a3402ad68705bed4695c","1658188980","2022-07-19 00:03:00","Bought","0x2790855382234888929037182635437748895747","Colonists","1745","721","1","0.0398 ETH ($61.42)","OpenSea"
"0x8637e84c2d37009a905f600e019e4acd508472d2b6b30c06132586171333e1ce","1658188986","2022-07-19 00:03:06","Bought","0xad5e22e26da93c83a945df367b80e19fde97b6d5","0x6d4bbc0387dd4759eee30f6a482ac6dc2df3facf","1","1155","1","1.83 WETH ($2,823.91)","OpenSea"
"0x162680c30687d646ca24bbf37f61bb03c451c49a680c04a7812b249c8aadda58","1658188986","2022-07-19 00:03:06","Bought","0x9298466453490367353969732885666912841852","Space Riders","417","721","1","0.15 ETH ($231.47)","OpenSea"
"0xf905363fe752c7493cdf69d77c51fafe48968e28574444dda4d99cdde89cea07","1658188986","2022-07-19 00:03:06","Bought","0x6131849972438389804076149912764536190266","Ape Haterz NFT Club","246","721","1","0.028 ETH ($43.21)","OpenSea"
"0x599bb045c70a2530f20a17e3f0ae24d012c0420673f30d85485d08aabaed129a","1658188986","2022-07-19 00:03:06","Bought","0x488bca29538691dd89cf32f9ff4d49974a389f13","OpenSea Shared Storefront","101708178594349771069670165608349638311596603587617717521177944161979310538965","1155","1","0.03333 ETH ($51.43)","OpenSea"
"0x75e447ef1294d9de34c961ddb5ed328e81f9d7af797e4eac31f8ac61ec5b2fb7","1658188997","2022-07-19 00:03:17","Bought","0x3686379342055942051972226040751896212861","VeeFriends Series 2","23942","721","1","0.48 ETH ($740.70)","OpenSea"
"0x8df6d2afb03b56ec45f57db033f69870f6b04e9af67f6df19d6ed03c70ece69a","1658189000","2022-07-19 00:03:20","Bought","0x97d1c46fa650e322fed478410a0bbf8d538e00c1","0xb7be4001bff2c5f4a61dd2435e4c9a19d8d12343","1","1155","2","0.64 WETH ($987.60)","OpenSea"
