"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xd4c26142f346f33d2ca256ed5fb404e36bbc834b554e9f4789ea37c7d8b118fe","1657411343","2022-07-10 00:02:23","Bought","0x7962434769913629737192524410317375776633","Bagner","6025","721","1","0.1 ETH ($116.73)","OpenSea"
"0xa0bd028cc75e023654d61a5e1c0a20646d67b9875e0ba47b4d9de4de601f5502","1657411343","2022-07-10 00:02:23","Bought","0x2510946915400349810087226537221909148845","T-Gen","1989","721","1","0.01 ETH ($11.67)","OpenSea"
"0x5e85f347710f8f5a2d949b89e919a68893d28ffbf656084c8048655c9c4ee797","1657411343","2022-07-10 00:02:23","Bought","0x8803581718833752125146299597653333310974","The Asians","5136","721","1","0.0084 ETH ($9.81)","OpenSea"
"0x53e089fe6c8510f766dd3979332a221524462cc18219e796b5724e11429dffc2","1657411343","2022-07-10 00:02:23","Bought","0x6147621007204794152172185208531162989136","Mobs and Aliens","5802","721","1","0.0053 ETH ($6.19)","OpenSea"
"0x97f955a0273a2772664e2c11d16278607f67d903795657012ccb4b9f3482f41c","1657411343","2022-07-10 00:02:23","Bought","0x2793164372585502279414694657979862287443","DopeApeClub","3738","721","1","0.074 ETH ($86.38)","OpenSea"
"0xe70b89e3af3572ebae637d6b5ae295ccf78c011028cf0495af79c041779564d4","1657411343","2022-07-10 00:02:23","Bought","0x2088035737638549757241687253430124289387","0xf90733ab2f368ffe41bfba80443e04fc33321f67","3","1155","1","0.039 ETH ($45.53)","OpenSea"
"0x6557905464d9ecdfb283e42162473146af34a45d8a6ffdaa46d638c9226bb0a2","1657411343","2022-07-10 00:02:23","Bought","0x1388860629832646407648988570304900787159","Children of Ukiyo","6514","721","1","0.019 ETH ($22.18)","OpenSea"
"0xb8fe3f3f3280f8b6be648e9ea43346e14f1c753576442f86bc97b8f3d0d93402","1657411343","2022-07-10 00:02:23","Bought","0x2528913488588516730877947034232060984695","The Saudis","1960","721","1","0.55 ETH ($642.02)","OpenSea"
"0x120686b5271a6eb5e2e1a6a477ec23a10fb25356a7bfb98b5242b14789e710f8","1657411343","2022-07-10 00:02:23","Bought","0x3377083979836404972255779690033645649328","Mobs and Aliens","825","721","1","0.004 ETH ($4.67)","OpenSea"
"0x0bd77bfd090b6a6ee5a1d2c7e66a82f1f695109797df90c6f8cf14472e5c68a8","1657411343","2022-07-10 00:02:23","Bought","0x2335505984536396827520343586184290346873","Bagner","4967","721","1","0.104 ETH ($121.40)","OpenSea"
"0xf47c927685b8338ce9fefe4c94b4cf9b24af180d6516801195b2ca11dd1a45c8","1657411343","2022-07-10 00:02:23","Bought","0x2194386201156396257810556819311219681145","Bagner","5980","721","1","0.104 ETH ($121.40)","OpenSea"
"0xf47c927685b8338ce9fefe4c94b4cf9b24af180d6516801195b2ca11dd1a45c8","1657411343","2022-07-10 00:02:23","Bought","0x4761222244214549420713208231967011920007","Bagner","5926","721","1","0.104 ETH ($121.40)","OpenSea"
"0xf47c927685b8338ce9fefe4c94b4cf9b24af180d6516801195b2ca11dd1a45c8","1657411343","2022-07-10 00:02:23","Bought","0x5252418847252040058582215016264068999033","Bagner","5892","721","1","0.104 ETH ($121.40)","OpenSea"
"0xf47c927685b8338ce9fefe4c94b4cf9b24af180d6516801195b2ca11dd1a45c8","1657411343","2022-07-10 00:02:23","Bought","0x0590801066492413135209452923062893389689","Bagner","5982","721","1","0.104 ETH ($121.40)","OpenSea"
"0xf47c927685b8338ce9fefe4c94b4cf9b24af180d6516801195b2ca11dd1a45c8","1657411343","2022-07-10 00:02:23","Bought","0x8759478248891176143506852784624669271929","Bagner","5778","721","1","0.104 ETH ($121.40)","OpenSea"
"0xf47c927685b8338ce9fefe4c94b4cf9b24af180d6516801195b2ca11dd1a45c8","1657411343","2022-07-10 00:02:23","Bought","0x2183646606981166967357236860635152361337","Bagner","5235","721","1","0.103 ETH ($120.23)","OpenSea"
"0xf47c927685b8338ce9fefe4c94b4cf9b24af180d6516801195b2ca11dd1a45c8","1657411343","2022-07-10 00:02:23","Bought","0x0393296202490518694116119040746908788601","Bagner","4981","721","1","0.104 ETH ($121.40)","OpenSea"
"0xf47c927685b8338ce9fefe4c94b4cf9b24af180d6516801195b2ca11dd1a45c8","1657411343","2022-07-10 00:02:23","Bought","0x8479922867548953499902231469346678089593","Bagner","4969","721","1","0.104 ETH ($121.40)","OpenSea"
"0xf47c927685b8338ce9fefe4c94b4cf9b24af180d6516801195b2ca11dd1a45c8","1657411343","2022-07-10 00:02:23","Bought","0x1501383132442885365831308965390101796999","Bagner","4975","721","1","0.104 ETH ($121.40)","OpenSea"
"0xf47c927685b8338ce9fefe4c94b4cf9b24af180d6516801195b2ca11dd1a45c8","1657411343","2022-07-10 00:02:23","Bought","0x8091382008506292708341898198983944939385","Bagner","4985","721","1","0.104 ETH ($121.40)","OpenSea"
"0xf47c927685b8338ce9fefe4c94b4cf9b24af180d6516801195b2ca11dd1a45c8","1657411343","2022-07-10 00:02:23","Bought","0x0345313784537613903728293436662927874183","Bagner","2902","721","1","0.105 ETH ($122.57)","OpenSea"
"0xf47c927685b8338ce9fefe4c94b4cf9b24af180d6516801195b2ca11dd1a45c8","1657411343","2022-07-10 00:02:23","Bought","0x8185414809737202640825632717704408619143","Bagner","2580","721","1","0.105 ETH ($122.57)","OpenSea"
"0x4e7bdd7b00849647e0cd8182ebf8b73df68de61180d41bacdbb0e665e0b9a844","1657411343","2022-07-10 00:02:23","Bought","0x0032054404998964571477836827406559116720","Mobs and Aliens","4021","721","1","0.004 ETH ($4.67)","OpenSea"
"0x0eea73cd20eec69e8af7eafe287865814de868b9f1d8076f9b4f10ac4c7cd197","1657411343","2022-07-10 00:02:23","Bought","0x6595293542893090439943466776159600748409","Bagner","1889","721","1","0.093 ETH ($108.56)","OpenSea"
"0x0eea73cd20eec69e8af7eafe287865814de868b9f1d8076f9b4f10ac4c7cd197","1657411343","2022-07-10 00:02:23","Bought","0x0144357495834688008170672233373622839161","Bagner","1888","721","1","0.093 ETH ($108.56)","OpenSea"
"0x582fa6802dcef0e3c6940990e22f65c63ccd3b96d4f6a5f670859126afbe127a","1657411343","2022-07-10 00:02:23","Bought","0x2472533e2a410c42a0275ccebee4b970698d2890","The Saudis","3560","721","1","0.525 ETH ($612.84)","X2Y2"
"0x0c89befac9039a1251350cf30e1a57b79dabdf72f94e17178961ac0c5e24b0df","1657411382","2022-07-10 00:03:02","Bought","0x6058232586600341396945056346069298075783","Bagner","1896","721","1","0.093 ETH ($108.56)","OpenSea"
"0x5c66663a4dffc83971013c16e8caa989df5673afab1109d59a05823ebdf33be5","1657411382","2022-07-10 00:03:02","Bought","0x3944871888806592248065362234866432672258","The Asians","338","721","1","0.0079 ETH ($9.22)","OpenSea"
"0xac0cc9f0ee019ed2bc2ec2c88f784dfca9f041ab26e49eced8d4280680494c98","1657411382","2022-07-10 00:03:02","Bought","0x7717630983256894190240118503207116669975","BALUBA","5617","721","1","0.02 ETH ($23.35)","OpenSea"
"0x834604c2926f191bfbacf21e7aaa2232809e7ba0e85c6dddd5d365fc1fb45879","1657411382","2022-07-10 00:03:02","Bought","0x2880382919679431798026516013539647505540","Yakuza Inc.","1565","721","1","0.099 ETH ($115.56)","OpenSea"
"0x058666005bd403f8fc9b177ca556ed26b893386f18fa4659196c21555018e36a","1657411382","2022-07-10 00:03:02","Bought","0x2070843045214676807833745143867195557023","MinimenClub","3155","721","1","0.07 ETH ($81.71)","OpenSea"
"0xf9f9618f9865aeca18eae1d19231135f276e875ad739e27d283df3a734235d3c","1657411382","2022-07-10 00:03:02","Bought","0x7111350955615306970199014835041374807929","Bagner","5733","721","1","0.101 ETH ($117.90)","OpenSea"
"0xd71b82b4d74f12641776bae9b42d6c3edc3f437376d64541e84e7a4c67d86d19","1657411382","2022-07-10 00:03:02","Bought","0x5f5104b01ba807d6d48217d21ee3244c511163e8","The Asylum Halls","1023","721","1","0.02 WETH ($23.35)","OpenSea"
"0x86ed55cedfca410e8002da38fa3352123468ff558401b3b0992b178bf9f21134","1657411382","2022-07-10 00:03:02","Bought","0x6239804cabcbe5dc827b41b9730de73122110b4c","MutantApeYachtClub","17705","721","1","22.5 WETH ($26,264.48)","OpenSea"
"0x4fc416da8d6b9e48480158b85dd84955ad1c7cad8dd81f26d10289d73d925322","1657411382","2022-07-10 00:03:02","Bought","0x6034022352806521417057315296089953556615","Bagner","4513","721","1","0.12 ETH ($140.08)","OpenSea"
"0x8a7ee87a00d173579d82fb76b2b597c5128e8ad2d927b442f2128bc73bd3241c","1657411382","2022-07-10 00:03:02","Bought","0x4005548351977426501579310401535166666887","Bagner","5234","721","1","0.103 ETH ($120.23)","OpenSea"
"0xc01917b09d5ff00ef6c9dc5a99a06bec00047a5f0babe9465dc357e9d8995171","1657411382","2022-07-10 00:03:02","Bought","0x5742840266695971910980180310291660908409","Bagner","1898","721","1","0.093 ETH ($108.56)","OpenSea"
"0x93bcac10315958c7f53b8d5b954b19a06a26341958e2e588a5fe367502da0249","1657411382","2022-07-10 00:03:02","Bought","0xac8d6138db3e394188e9115277ff4e59b276bfda","CryptoDudes","643","721","1","0.012 WETH ($14.01)","OpenSea"
"0xd6c0d7583faabf106d832242a5210c48c73b5c962c49319b956173a657a896f2","1657411382","2022-07-10 00:03:02","Bought","0x3999515528094289445311138395160941787396","YOLO","9505","721","1","0.088 ETH ($102.72)","OpenSea"
"0xc97ac76af6b4286fb7b90f05859fba735663bf8d8cb8123559af4a71b438fa29","1657411382","2022-07-10 00:03:02","Bought","0x5110093416432247445132036516770997839737","Bagner","1899","721","1","0.093 ETH ($108.56)","OpenSea"
"0xd33995faff3d13895875c67619b69a37bff9dc4bb1b9e7dfc4d4a7c76c375beb","1657411382","2022-07-10 00:03:02","Bought","0xdfb51470c3ac7a686b9bc10bb42ee046af77526c","Gossamer Seed","45","721","1","0.2 WETH ($233.46)","OpenSea"
"0xbedc5a7f4c4fb944d130c74a6f0e4ff8582c11fa42691299a78c9e81f0a48b17","1657411382","2022-07-10 00:03:02","Bought","0x5033969962600980323929141928712393381331","TokyoBraveHeroes","1233","721","1","0.099 ETH ($115.56)","OpenSea"
"0x58bc43f0b015fe7dee5a57dad4afc552d66610667e4f1837b1224b9ec75b8719","1657411382","2022-07-10 00:03:02","Bought","0x1328296587413350361289729597411476700670","The Asians","3992","721","1","0.0133 ETH ($15.53)","OpenSea"
"0xb4dd385177d66f73dd3471da9ebb701dace08d2ac5d53776b91a8c0425551b3e","1657411382","2022-07-10 00:03:02","Bought","0x3563587151045365208810051394773258189968","Terraforms","7180","721","1","0.88 ETH ($1,027.23)","OpenSea"
"0x75350e169eec8caa5ba8c1b4b5ec59a315de6213972d56b3434f6bbce23f1cf2","1657411382","2022-07-10 00:03:02","Bought","0x8784415811565185602632809795380534597767","Bagner","1897","721","1","0.093 ETH ($108.56)","OpenSea"
"0xa506ad5562356a3b8f48ecc87e8e54c40ced94e081fe670d2ffee2355d44b916","1657411382","2022-07-10 00:03:02","Bought","0x3800072222767003325874097741040029564336","Mobs and Aliens","6544","721","1","0.004 ETH ($4.67)","OpenSea"
"0x42ddea152e629357bda8a920d315e08002f5a698b1736c1973bd99ecb193a8b8","1657411382","2022-07-10 00:03:02","Bought","0x0188439147027148214926464041652733630599","Bagner","1891","721","1","0.093 ETH ($108.56)","OpenSea"
"0x516885f4f477ce72622fc78a5a0c4320042197b1e1987bf5edbd0b43a8186167","1657411382","2022-07-10 00:03:02","Bought","0x2824428308531751062255696205568533541618","parallel","10320","1155","1","0.014 ETH ($16.34)","OpenSea"
"0xc23851687862bb22ae27e68cc77fabfe0cebbbc5c90caf389c877d9ed6c7690c","1657411382","2022-07-10 00:03:02","Bought","0x8137480967964765598323327141679074092921","Bagner","1892","721","1","0.093 ETH ($108.56)","OpenSea"
"0xc243f097316aa457f07716193f5dfa0a14248c7bc7e98b8dac15f02198dbe025","1657411382","2022-07-10 00:03:02","Bought","0x3784562744096430168744628166044930037895","Bagner","1890","721","1","0.093 ETH ($108.56)","OpenSea"
"0xaf378cf324ffdb064ec9d39f5e65c1e294268dfeb48453b861dd91dcc7f27756","1657411382","2022-07-10 00:03:02","Bought","0x1930839210713701704382008552136031894960","Mobs and Aliens","5308","721","1","0.0098 ETH ($11.44)","OpenSea"
"0x645570eb9c6ef3e958e3c88a63a12005bf06373c9c5f2746c0beeae0e396178d","1657411382","2022-07-10 00:03:02","Bought","0x6629970502461125173016933778029653867895","The Saudis","4156","721","1","0.55 ETH ($642.02)","OpenSea"
"0xef38de73dc01508b7bf8d6fc813adce7c88168cce79473e5707df7ab04c7ed6e","1657411382","2022-07-10 00:03:02","Bought","0xf36398bfedb10a6154fc5296520e657aa39c1421","Otherdeed","91141","721","1","4 ETH ($4,669.24)","OpenSea"
"0x8c62a4a5a7e0dbb43d03ff66d0a85e8778aaafca27aa08ca2610e779c9d58561","1657411382","2022-07-10 00:03:02","Bought","0x4668604347874204797715476999424408743456","The Asylum Halls","2194","721","1","0.03111111111111 ETH ($36.32)","OpenSea"
"0x87c93ae08a0cd8488b78c04deeb4864a05b57befbddebc21ecdc28e864b1641c","1657411382","2022-07-10 00:03:02","Bought","0x768c2bcc0df8c90d561432521a7e8370b9944556","OpenSea Shared Storefront","1320647387308535254427024482131342257786249516275092859116706107810732048385","1155","1","0.2 ETH ($233.46)","OpenSea"
"0x76d3f72751b71d93ce26d62e9781b2d98296858a8fd0b9a0c50fd20eba0d2ae1","1657411382","2022-07-10 00:03:02","Bought","0x7156124367155700290736413518146675638864","Mobs and Aliens","826","721","1","0.009 ETH ($10.51)","OpenSea"
"0xa4df8faa49f44e896663c6edeef7329b262f6c68098ed3155bff7ef39aa16c87","1657411382","2022-07-10 00:03:02","Bought","0x4686818822369846158565629223758946531161","FVCK_AVATAR//","7581","721","1","0.17 ETH ($198.44)","OpenSea"
"0xf99ee718ba19667876079b20cdee0256e4968c43377f5ce6bc0dba22858fde0e","1657411412","2022-07-10 00:03:32","Bought","0x5771161103192196889198123963295956490375","Bagner","1812","721","1","0.101 ETH ($117.90)","OpenSea"
"0x247cb303af72abec594ad51c40d29fddf4ae466276832cb7bb227a526eaf8646","1657411412","2022-07-10 00:03:32","Bought","0x3937316619501680806431445083910041216889","Bagner","1894","721","1","0.093 ETH ($108.56)","OpenSea"
"0x315c7cc7b47d6d404cd28183810880ed88d55b2c7f4291c966bda8714e5c9d01","1657411412","2022-07-10 00:03:32","Bought","0x4601217525371627973903013668489391265927","Bagner","1893","721","1","0.093 ETH ($108.56)","OpenSea"
"0x9540e6abd2a80b864cd0003992c6287d961ed0ed735a843b640bec11697df393","1657411412","2022-07-10 00:03:32","Bought","0x1734475894689333597161921030723209230378","Dirt Birds","8796","721","1","0.026 ETH ($30.35)","OpenSea"
"0x8f777686bb364d4ee55be436f5410632e6d5a7bc46a70da493f5f3e2b0cea7ec","1657411412","2022-07-10 00:03:32","Bought","0x2135528959494779543602667431313556554377","The Saudis","515","721","1","0.585 ETH ($682.88)","OpenSea"
"0xdc8ff8af0c9d596afbd38b2f5209189159ea4c734e85a9d9c0f936ffd616b734","1657411412","2022-07-10 00:03:32","Bought","0x2196007048356431319464246293822185324949","fRiENDSiES","6229","721","1","0.046 ETH ($53.70)","OpenSea"
"0x7b01dd1e449ce88a0e3c5c12744d97744f26c3fdb6afdb527fbec49e2a9677ab","1657411412","2022-07-10 00:03:32","Bought","0x5841748658098573400368789329379215038599","Bagner","4919","721","1","0.105 ETH ($122.57)","OpenSea"
"0xa24d3606971c110978b8587dd5cad027d975565d8b09675dee06aea605690c0e","1657411412","2022-07-10 00:03:32","Bought","0x2695450805309071581100918788676227666985","Children of Ukiyo","5781","721","1","0.019 ETH ($22.18)","OpenSea"
"0x27b6f38b150bb6badc4aa132b3a42deb0a0080f2c4ccb309dfe2d64eb0ae72d6","1657411412","2022-07-10 00:03:32","Bought","0x7998260298070253059641890567293143111815","Bagner","3589","721","1","0.0925 ETH ($107.98)","OpenSea"
"0xb9140f2ddf24902a6218b7c49d39aea506272b2f92c09323b7fdaa3c6ec5e0c4","1657411412","2022-07-10 00:03:32","Bought","0x8082258343856586315057457302254193977209","Bagner","1907","721","1","0.093 ETH ($108.56)","OpenSea"
"0x6617533b0ae85112b75cf7d3fdc6d9d5632efb8eb946d1640c6291d5a6566f64","1657411412","2022-07-10 00:03:32","Bought","0x2480408346273881449487790500363377328030","Planets","1","1155","1","0.549 ETH ($640.85)","OpenSea"
"0xb6669f0a0ee68d0d4374b070de48cca32d4f2241d36b8e7447991b5b33600471","1657411412","2022-07-10 00:03:32","Bought","0x2463559589278698183111334179515277165193","The Saudis","5256","721","1","0.5 ETH ($583.66)","OpenSea"
"0xf503cfd7778a0f73a5e250668896b914c0b7fbca10a94ed701c713ed8ba3c5fa","1657411412","2022-07-10 00:03:32","Bought","0x3548516895337402513584102966053743280777","The Saudis","5433","721","1","1.3 ETH ($1,517.50)","OpenSea"
"0x91a10da9b571079c761c3d69931f06fd36962d36a561b45af79010e6ef45138e","1657411412","2022-07-10 00:03:32","Bought","0x5742043157972775158649962836491893450617","Bagner","1906","721","1","0.093 ETH ($108.56)","OpenSea"
"0xec4d02d4d9d1c3cd024d7e26666e0ed1e87a7717c925c91ad2698e645bc5b4e5","1657411412","2022-07-10 00:03:32","Bought","0xbf44f843e8a26888f65d262d02a12f5884a7750e","The Saudis","2380","721","1","0.5 WETH ($583.66)","OpenSea"
"0x77dac28c6a53930e89dffa4cc1de80b0ecc6f7535bce2ad5dc582e52b85322d1","1657411412","2022-07-10 00:03:32","Bought","0x5537107167879359600944036969867656756141","DopeApeClub","7208","721","1","0.08 ETH ($93.38)","OpenSea"
"0x597983bac49c42e93e0b77c8d3b71a53fecee090dd5111477ee3ae346f6bf555","1657411412","2022-07-10 00:03:32","Bought","0x2857353002610583584928173808354066716807","Bagner","5955","721","1","0.109 ETH ($127.24)","OpenSea"
"0x7e9441e9da41ac3e8142c3020f034f1cd2901bf2a3c4cf4ab9c3f7b2e7d723a6","1657411412","2022-07-10 00:03:32","Bought","0x2455064449736937849440269445355685773904","Mobs and Aliens","8880","721","1","0.0046 ETH ($5.37)","OpenSea"
"0x7c936d89b6a1a041228daac8d6eb5ba0729e4dd52383a0da8f00df313a21172f","1657411412","2022-07-10 00:03:32","Bought","0x1562291334639448926667331280189786445959","Bagner","1905","721","1","0.093 ETH ($108.56)","OpenSea"
"0x7c936d89b6a1a041228daac8d6eb5ba0729e4dd52383a0da8f00df313a21172f","1657411412","2022-07-10 00:03:32","Bought","0x0453028882721670943513448052425683085177","Bagner","1904","721","1","0.093 ETH ($108.56)","OpenSea"
"0x7c936d89b6a1a041228daac8d6eb5ba0729e4dd52383a0da8f00df313a21172f","1657411412","2022-07-10 00:03:32","Bought","0x4663586030093861683703828188156458149753","Bagner","1903","721","1","0.093 ETH ($108.56)","OpenSea"
"0x7c936d89b6a1a041228daac8d6eb5ba0729e4dd52383a0da8f00df313a21172f","1657411412","2022-07-10 00:03:32","Bought","0x7749973092438963650969057804470773373063","Bagner","1902","721","1","0.093 ETH ($108.56)","OpenSea"
"0x7c936d89b6a1a041228daac8d6eb5ba0729e4dd52383a0da8f00df313a21172f","1657411412","2022-07-10 00:03:32","Bought","0x1734781387689424566792325023448349038727","Bagner","1901","721","1","0.093 ETH ($108.56)","OpenSea"
"0x7c936d89b6a1a041228daac8d6eb5ba0729e4dd52383a0da8f00df313a21172f","1657411412","2022-07-10 00:03:32","Bought","0x8400226268459847462500296831225171302535","Bagner","1900","721","1","0.093 ETH ($108.56)","OpenSea"
"0x2f77318ab0f75fba2c2f07a21ce72dfc98e3bdc2a73ac21ef07c8fb9ef034bd1","1657411412","2022-07-10 00:03:32","Bought","0x2472533e2a410c42a0275ccebee4b970698d2890","The Saudis","3427","721","1","0.525 ETH ($612.84)","X2Y2"
"0x044667aa2dad6d4fe4f41c43a733b5db249dcf618b30a8e3997e3fe16f353270","1657411412","2022-07-10 00:03:32","Bought","0x2543221515463557660936975784298111251186","parallel","10254","1155","1","0.0099 ETH ($11.56)","OpenSea"
"0xb6e573138f04daab70548b86fb9da0deef70ca7049dc2bd1163c8b873a3d82e4","1657411412","2022-07-10 00:03:32","Bought","0x4777555530417854592023128267614253106386","Moondust","1135","721","1","0.039 ETH ($45.53)","OpenSea"
"0x9153dd6f1fff367a05fea6ca7a4ece6f258ce4e5f5b1912b7c5d30f051c598ca","1657411412","2022-07-10 00:03:32","Bought","0x5777203015658103428281367242092378243721","The Saudis","4649","721","1","0.53 ETH ($618.67)","OpenSea"
"0xd9e4bb81ff5a25d35bab01f539f32f58041c1acaf124808e936a140698d3c3d4","1657411412","2022-07-10 00:03:32","Bought","0x6682319640762916500311666063685750963575","The Saudis","4532","721","1","0.55 ETH ($642.02)","OpenSea"
"0x926fb7220a50765ff0cc6af3f82e0d7c167bf4a104efb7fff9eb42e954a4fc0b","1657411412","2022-07-10 00:03:32","Bought","0x0687560650728335686157012393396191647879","Bagner","1912","721","1","0.093 ETH ($108.56)","OpenSea"
"0x926fb7220a50765ff0cc6af3f82e0d7c167bf4a104efb7fff9eb42e954a4fc0b","1657411412","2022-07-10 00:03:32","Bought","0x8453949687998911339403939480975104563335","Bagner","1911","721","1","0.093 ETH ($108.56)","OpenSea"
"0x926fb7220a50765ff0cc6af3f82e0d7c167bf4a104efb7fff9eb42e954a4fc0b","1657411412","2022-07-10 00:03:32","Bought","0x3063961835084986492228190553433845291143","Bagner","1910","721","1","0.093 ETH ($108.56)","OpenSea"
"0x926fb7220a50765ff0cc6af3f82e0d7c167bf4a104efb7fff9eb42e954a4fc0b","1657411412","2022-07-10 00:03:32","Bought","0x2119813796645833162664689402234399336313","Bagner","1909","721","1","0.093 ETH ($108.56)","OpenSea"
"0x926fb7220a50765ff0cc6af3f82e0d7c167bf4a104efb7fff9eb42e954a4fc0b","1657411412","2022-07-10 00:03:32","Bought","0x8142798269586395184596448268004351518585","Bagner","1908","721","1","0.093 ETH ($108.56)","OpenSea"
"0x0c4f819345e4251eb2208d63af94301b7d7f1d8135467168201b6e78204cf251","1657411412","2022-07-10 00:03:32","Bought","0xfcae89f3319c760d4f481a522aa717af81e93e77","Bagner","2008","721","1","0.094 ETH ($109.73)","X2Y2"
"0x31d51e21afa598be1868a0c50446dc19c4f9c2f59b35fabe23806e20f70f38ef","1657411439","2022-07-10 00:03:59","Bought","0x8975390816335494612886668838406793222279","Bagner","4810","721","1","0.10999999 ETH ($128.40)","OpenSea"
"0x36a3f529b90c8ad834bc30e9d1a1a6897811594e38af66f95efa9a2f5155aacf","1657411441","2022-07-10 00:04:01","Bought","0x2985510001283658441483509312359134544752","Ethereum Name Service","97598747818608718332955174088142531421541979770518543165741376927581168200781","721","1","1.54999 ETH ($1,809.32)","OpenSea"
"0xb2d802a090ea5d0e1c9d85641859d295ab1016831bd5dc00c4671b433e445c28","1657411441","2022-07-10 00:04:01","Bought","0x6700889460621214904194551273106266833545","The Saudis","4619","721","1","0.669 ETH ($780.93)","OpenSea"
"0x44545e1bc361be35a00d4118ee8d8dcf5999414ca21e86f6f0b1b177f3e72ceb","1657411441","2022-07-10 00:04:01","Bought","0x4264914261527289678524232673349348278921","The Saudis","5051","721","1","0.58 ETH ($677.04)","OpenSea"
"0x48460f4e1b7a831e58f36e0fd3750eef0d0c551ef02871ec74641f79b3650e21","1657411441","2022-07-10 00:04:01","Bought","0x8749581360023501343123583984164232576375","The Saudis","4458","721","1","0.58 ETH ($677.04)","OpenSea"
"0xcc4ef07ae2ffd6e41e0d5234084be97cb220a2ef6d2e84c241ddc8092421b568","1657411441","2022-07-10 00:04:01","Bought","0x0819027284049154340164461239814893044304","Mobs and Aliens","8313","721","1","0.0089 ETH ($10.39)","OpenSea"
"0xc4602f8d454d42ca1e665e82d0ca468d32d3e78e84e00f3f01fcf79e8ea1e9b5","1657411441","2022-07-10 00:04:01","Bought","0x6709558484320064159129080048770240239751","Bagner","395","721","1","0.099 ETH ($115.56)","OpenSea"
"0x6343ae335ee0c272eee0b11996aeba819a23a8b04e5261022dd166898d270bf7","1657411441","2022-07-10 00:04:01","Bought","0xbae7137224c6ead296de2a62a441da4708afaac1","MinimenClub","2745","721","1","0.054 WETH ($63.03)","OpenSea"
"0x4f2c758df183e115c6e8794ecae364d9756b1945a2692654524129ffd6f0384d","1657411441","2022-07-10 00:04:01","Bought","0xa7bc46e34cbd4335a87e5cc585e9b3f7031b1e81","MinimenClub","2130","721","1","0.0512 WETH ($59.77)","OpenSea"
"0xaf242ad831c84cac0fe262504e5ed93879cab054832ae6641607b81510508b39","1657411441","2022-07-10 00:04:01","Bought","0x657a274b9c72c269b94ffd83a74d26b2883c3e47","MinimenClub","462","721","1","0.051 WETH ($59.53)","OpenSea"
"0x2aa85363b43849194289243353479252c7ca7bdfc33be630b8381ea37b7f1d4f","1657411447","2022-07-10 00:04:07","Bought","0x8623813804763618508897079778562873251975","Bagner","2451","721","1","0.105 ETH ($122.57)","OpenSea"
"0x18e0fbac0ea41f47cbdd101a7707354f22f83570618817385b0372a074b3a4aa","1657411447","2022-07-10 00:04:07","Bought","0x5925845d07e093f8bcc7b195e21acd2b059fd4c9","Bagner","6902","721","1","0.0938 ETH ($109.49)","X2Y2"
"0x78f5530bcac7d6682b6010900ad97efdb5a43ba3f18dd88162932257b8549d9a","1657411447","2022-07-10 00:04:07","Bought","0xdde05da1122494c9af1694b377adbb43b47582c9","The Saudis","1452","721","1","0.52 WETH ($607.00)","OpenSea"
"0xfb87d782e9f79c816bdc8ba58ec4d32893f7a6488cd07624c5b5bf1367a8a5c6","1657411447","2022-07-10 00:04:07","Bought","0x2512158486076566213671395477299370737015","The Saudis","2445","721","1","1.5 ETH ($1,750.97)","OpenSea"
"0x1fefebf59e03b92eae29104c59c30051880ff8fee33625f9336e54c8c3fc5ad1","1657411447","2022-07-10 00:04:07","Bought","0x8184048644081142824985245625202415146975","Gossamer Seed","8315","721","1","0.2388 ETH ($278.75)","OpenSea"
"0x63e922bd3632be8459ca26c34c9cc96376e86e51268318d176b764ff94469f6c","1657411447","2022-07-10 00:04:07","Bought","0x7152588767529413897308329909783929072765","Sr Bananos","0","1155","1","0.0876 ETH ($102.26)","OpenSea"
"0xd7b9f6ff945d412762d6537a39378e66f3d84404f35f7d1fd3f9955055f747fe","1657411447","2022-07-10 00:04:07","Bought","0x7459437442456630367799577377591657004464","Mobs and Aliens","6536","721","1","0.004 ETH ($4.67)","OpenSea"
"0x0409d14398d937072b592cecec50f7a1f577ffb05db3d696562a1094c409aebd","1657411447","2022-07-10 00:04:07","Bought","0x4052941343405132429364391337193690650759","Bagner","4941","721","1","0.105 ETH ($122.57)","OpenSea"
"0x70bb70cc6cfd3f7eb63e464f8c8d5500091f28bada895dc28c8c44e023fe4b22","1657411447","2022-07-10 00:04:07","Bought","0x2359605051123889205577602941868134402006","Dirt Birds","5948","721","1","0.03 ETH ($35.02)","OpenSea"
"0xe4995c469f16a4bfce18c782a49f0798d2cc6f457f53b86d8bed2c7df6bf6e90","1657411447","2022-07-10 00:04:07","Bought","0x5744507322627917316971801670145401560427","Gray Boys","7359","721","1","0.783 ETH ($914.00)","OpenSea"
"0x0f0b901ce3556c0d19cb3c53b9f1369995722386267fcde29c0346fa3c2f11b7","1657411447","2022-07-10 00:04:07","Bought","0x55e65f2267a86ccc882d1e5977b57bc3c02ffff7","Bagner","3114","721","1","0.0944 ETH ($110.19)","X2Y2"
"0x9f0869af482e891735bd8ae97ab3ae1d7e0d3b473dd3431b6682821d44eacda2","1657411447","2022-07-10 00:04:07","Bought","0x5559910851539864870567704789104918560176","Mobs and Aliens","6743","721","1","0.019 ETH ($22.18)","OpenSea"
