"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xb9fa728a7e0499a4f5cfe2600014107dcff45c8f3e199568bef0ef2738ccfc33","1661644816","2022-08-28 00:00:16","Bought","0x5537364047303334864189997959289261173255","Mecha Cat Crew","3997","721","1","0.0011 ETH ($1.57)","OpenSea"
"0xe8c231d36d11d7f383a66ea5ca85651074eae01174d4d8bf082ccda57790e99e","1661644816","2022-08-28 00:00:16","Bought","0x8645871909494113311478504045950102228941","Prime Ape Planet","113","721","1","0.4 ETH ($570.56)","OpenSea"
"0x09a8f5daa7f57655f98e665b61830714739d3f52aabf321dd49c0fa831eb87db","1661644816","2022-08-28 00:00:16","Bought","0x7798986908527892459304736080079626220710","Baby Moon Owls","1483","721","1","0.006 ETH ($8.56)","OpenSea"
"0xb493bad1cdbcadbcf59e7921967b6fa96e0af40027021980793471c5f1b468d6","1661644816","2022-08-28 00:00:16","Bought","0x9393982892881636488774550947721247900591","BTFDRabbits","2450","721","1","0.0044 ETH ($6.28)","OpenSea"
"0x2c35c0fdcfff46cdab0f46e8cf4887f797937450aba342c083b929ab06278ab0","1661644816","2022-08-28 00:00:16","Bought","0x1000631395817627684011621391967409562663","TycoonTigersClub","285","721","1","0.0125 ETH ($17.83)","OpenSea"
"0xeb3cde49cb5b5e8f10dd918ba16d71945c8edac9d5137b641d292e93aa4b1d52","1661644816","2022-08-28 00:00:16","Bought","0x4870420704905416937542316548746926010808","PirateApes","2240","721","1","0.03 ETH ($42.79)","OpenSea"
"0xfd97f3f2ea677a2ebbedabfb01fdcface68924f6ab7435932e84a2a28c55c070","1661644834","2022-08-28 00:00:34","Bought","0x0958829968261556597319399896210338391833","ENS Maxis","7149","721","1","0.25 ETH ($356.60)","OpenSea"
"0xa71dd029434870678524376a641eb4299fe087ba2f3dfa63dc003a5473be8300","1661644834","2022-08-28 00:00:34","Bid Won","0x9cdf8e20ec372d7521d924ed1f0d1af0ea7d656f","Rarible","84145577422578760653127528674159326247375067286072742247640248188156935929857","1155","1","500000000000000000  ","Rarible"
"0xab0130bd23d7ab9f466882a947ab0c77a3e3ae6571dc29b34d393ba395f093b2","1661644840","2022-08-28 00:00:40","Bought","0x7697053895460398193225801387972035916966","Baby Moon Owls","1367","721","1","0.005 ETH ($7.13)","OpenSea"
"0xab0130bd23d7ab9f466882a947ab0c77a3e3ae6571dc29b34d393ba395f093b2","1661644840","2022-08-28 00:00:40","Bought","0x0025965925150041876007957026385892166490","Baby Moon Owls","1365","721","1","0.005 ETH ($7.13)","OpenSea"
"0xab0130bd23d7ab9f466882a947ab0c77a3e3ae6571dc29b34d393ba395f093b2","1661644840","2022-08-28 00:00:40","Bought","0x7447200301196467703193614624311767512230","Baby Moon Owls","1364","721","1","0.005 ETH ($7.13)","OpenSea"
"0x5f2e3faad5f7cdbe03ff1c8e0fe56fcd3413d425ee189973775b826764c635d1","1661644840","2022-08-28 00:00:40","Bought","0x7334025061896991031577692716277526941430","Drunk Robots","7993","721","1","0.007 ETH ($9.98)","OpenSea"
"0x6881be135aed867c81f6acd76c2c6a1ada5209c76f4f2142ccbefcd1745477fe","1661644840","2022-08-28 00:00:40","Bought","0x9747952888184823077750583372508236131009","Genesis Dog","643","721","1","0.0065 ETH ($9.27)","OpenSea"
"0xca7c51492295c16dec8313febac974c439b23809d632d772c8289b973584ce6d","1661644840","2022-08-28 00:00:40","Bought","0x8006912714284628784230731172563066155783","Hello Kitty and Friends World","8657","721","1","0.14 ETH ($199.70)","OpenSea"
"0xdfdcf8fb9f5e40bfc3ca7089c838a8853357e2ed5b6fa829ba247dbce873c486","1661644840","2022-08-28 00:00:40","Bought","0x8772059976044951114876017446777344937826","Moonwalkers","238","721","1","0.0445 ETH ($63.47)","OpenSea"
"0xe7e66da9500ec3e51ba168ff73974929a905d437340f2012892756f43f2278a2","1661644840","2022-08-28 00:00:40","Bought","0x7004639564273692430161257507683891480768","V1 Phunks","2349","721","1","0.015 ETH ($21.40)","OpenSea"
"0x971a58d12e096491299a44318b771efddcb660fe8b545083636bc76619055d72","1661644840","2022-08-28 00:00:40","Bought","0xcc5e3d8effd00081409f9efb52e0f9afad35728d","0xa604060890923ff400e8c6f5290461a83aedacec","86453877397717726940636103029508060366303559346243052576538860059744488390657","1155","1","0.8 ETH ($1,141.12)","OpenSea"
"0xf48b228ea41e6e1921635e0f712f6778b5383fa1e175e3ced9984c6ae2fddcbf","1661644848","2022-08-28 00:00:48","Bought","0x5967934999568799088678979061931969861864","Tony Stewart Legacy 500","321","721","1","0.16 ETH ($228.22)","OpenSea"
"0x92375d133dafeaf3be05a3fa6a56e3c3b824180827f4c61c7c4aca08777ce44a","1661644848","2022-08-28 00:00:48","Bought","0x6485918101198712021766875727594138543897","0xa604060890923ff400e8c6f5290461a83aedacec","70854986798863627866794458240179034657557473904223126412337200322287010578433","1155","1","0.01 ETH ($14.26)","OpenSea"
"0x5931394887a0850bb852a6ed28412fcc4dc34799416a24794d3b621a3dd6f98f","1661644848","2022-08-28 00:00:48","Bought","0x3233639692283520832770769895956160481597","Lazy Ape Yacht Club","5348","721","1","0.08 ETH ($114.11)","OpenSea"
"0x4557dafb8abeef582d588566545934ab7534a7d119259f97feb6b4c1edf80d61","1661644853","2022-08-28 00:00:53","Bought","0x2594762708075994124901364660013015850081","Town Star","174224571863520493293247799005065324265472","1155","1","2,499 GALA ","OpenSea"
"0x0db3baf28f333b7c37b7e4508b7d1392326a09849010fd809d8b12f20b1ca234","1661644853","2022-08-28 00:00:53","Bought","0x4264486201018053182152585411631748299857","BTFDRabbits","5076","721","1","0.001 ETH ($1.43)","OpenSea"
"0x0db3baf28f333b7c37b7e4508b7d1392326a09849010fd809d8b12f20b1ca234","1661644853","2022-08-28 00:00:53","Bought","0x6851321320499539391348273094480407741359","BTFDRabbits","5065","721","1","0.001 ETH ($1.43)","OpenSea"
"0x0db3baf28f333b7c37b7e4508b7d1392326a09849010fd809d8b12f20b1ca234","1661644853","2022-08-28 00:00:53","Bought","0x1739818063863964390129006694492354198609","BTFDRabbits","5088","721","1","0.001 ETH ($1.43)","OpenSea"
"0x0db3baf28f333b7c37b7e4508b7d1392326a09849010fd809d8b12f20b1ca234","1661644853","2022-08-28 00:00:53","Bought","0x0233638119168774709520649355367047938991","BTFDRabbits","2246","721","1","0.0049 ETH ($6.99)","OpenSea"
"0x0db3baf28f333b7c37b7e4508b7d1392326a09849010fd809d8b12f20b1ca234","1661644853","2022-08-28 00:00:53","Bought","0x2206246828259452328125851706370579153839","BTFDRabbits","2522","721","1","0.001 ETH ($1.43)","OpenSea"
"0x0db3baf28f333b7c37b7e4508b7d1392326a09849010fd809d8b12f20b1ca234","1661644853","2022-08-28 00:00:53","Bought","0x4687013873909033970976191071112365161553","BTFDRabbits","1906","721","1","0.0095 ETH ($13.55)","OpenSea"
"0x0db3baf28f333b7c37b7e4508b7d1392326a09849010fd809d8b12f20b1ca234","1661644853","2022-08-28 00:00:53","Bought","0x1581118336974264115744183970647270146991","BTFDRabbits","1834","721","1","0.009 ETH ($12.84)","OpenSea"
"0x0db3baf28f333b7c37b7e4508b7d1392326a09849010fd809d8b12f20b1ca234","1661644853","2022-08-28 00:00:53","Bought","0x0473877332539314210580700177068844041135","BTFDRabbits","1249","721","1","0.001 ETH ($1.43)","OpenSea"
"0x8456da73c51c3bad3d4b8288c8e8940489ec3e24cd2e205e38ad6634be3e4c36","1661644853","2022-08-28 00:00:53","Bought","0x6284986498069099751262389307642864683866","Baby Moon Owls","1409","721","1","0.0055 ETH ($7.85)","OpenSea"
"0x9e5b31f96c759e8455ca0c6fff6d9ce5d0e19618dca73457548e963b03c4ff41","1661644853","2022-08-28 00:00:53","Bought","0x9229724934539854903578068141758535125850","Baby Moon Owls","1368","721","1","0.005 ETH ($7.13)","OpenSea"
"0x5ad93fc6b67b0d3bfa336a6fe27a406682fa4c5de5ddb9335ea43c92b52f5554","1661644853","2022-08-28 00:00:53","Bought","0x7237446011325821033023590604759663526349","CultDAO","536","721","1","0.05 ETH ($71.32)","OpenSea"
"0xa3842e73e066113dd91069cd977d6523e79d248b6da93ff283dd809b10f87410","1661644853","2022-08-28 00:00:53","Bought","0x3181790365564931552895657820636044899494","Baby Moon Owls","771","721","1","0.0066 ETH ($9.41)","OpenSea"
"0x267e01716dd51f26c5b076fc63964b2e9e2c8b11abff95742fb59be2806c92c9","1661644853","2022-08-28 00:00:53","Bought","0x7840203201298347878465187258046307187793","BTFDRabbits","2263","721","1","0.00094 ETH ($1.34)","OpenSea"
"0x59aaa7efa0a66add895c2357aee9bafd7f59eeb66c1b1e16dd0152887d9deeb9","1661644853","2022-08-28 00:00:53","Bought","0x79144ce85133eba97efe6344634466ecd60c7c3d","Gay Aliens Society (Gen 1)","50857646402878641590686161374166698979292153222830889287857203446168089001984","721","1","0.421 WETH ($600.51)","OpenSea"
"0x617d29f9affbc826ee96637930eab8925c85c897b4476f236087c002ef4d2080","1661644853","2022-08-28 00:00:53","Bought","0x0648248957780430898755922070309034582899","Ape Hater Club","4936","721","1","0.05 ETH ($71.32)","OpenSea"
"0xd42e0c782e5f38bea4a57daf213df69bec1b26c57f44813c3ddd9cfecb788a33","1661644853","2022-08-28 00:00:53","Bought","0x662a7502e4f27ce79b5ae60a9228f1d664975105","Lazy Ape Yacht Club","6286","721","1","0.055 WETH ($78.45)","OpenSea"
"0xd1cdda9a42c4f6f2a8a3dcfcb78c7c642b346f71a914b39ab9458b78a0d7c4dc","1661644853","2022-08-28 00:00:53","Bought","0x6531078580972280652421490616917795972889","Motus Perpetuus","1592","721","1","0.105 ETH ($149.77)","OpenSea"
"0x65eb0813854a5d2276aaeba57de483b617dab761e30c7171282659f91e292031","1661644853","2022-08-28 00:00:53","Bought","0x4310729470226535272732071214271428555936","NFTerrarium","652","721","1","0.0164 ETH ($23.39)","OpenSea"
"0xa946f9b8521b4bb4310b0c5dcb6a7690b47a6fa2dffb0cce2b239a8327d91d41","1661644853","2022-08-28 00:00:53","Bought","0x1c1d272143f75803432cf19db997c0b465106ed6","Rotten Anti Social Club","6324","721","1","0.03 WETH ($42.79)","OpenSea"
"0x093532a0c4609b315433a6a6dc3a8f7b0c1d1eff3df58cc7193acb01d8be652b","1661644853","2022-08-28 00:00:53","Bought","0x4817841731314261043697264526601078634304","V1 Phunks","5522","721","1","0.015 ETH ($21.40)","OpenSea"
"0x16b7ab2d67a36703c819bd1013e7db58d4f257be5cfca68e4a38f2578d40b25f","1661644853","2022-08-28 00:00:53","Bought","0xece2cc837997c968172a0398c2bb575db2d410a6","AO Art Ball","5261","721","1","0.041 WETH ($58.48)","OpenSea"
"0x3de0d93816c19b8e599076c1958dc7c75bd7d8e0e79a003dfada0dabbb33c164","1661644853","2022-08-28 00:00:53","Bid Won","0xb27443a9ccae0e335037ae54b2b7273cbdc2d095","No Pork On My Fork","426","721","1","0.01 WETH ($14.26)","LooksRare"
"0xb3f595f741cc42b4149286746cfcb1458f41e492600e7532274aa42e81172ab2","1661644853","2022-08-28 00:00:53","Bought","0x671d882ad18469eaea667c451f97543e9468175d","HOLOGENX","3581","721","1","10 CTZN ","0x Protocol"
"0x921952cf035a1e4c0196d4199df42623ac912899b5bf54f6a31034f010497608","1661644853","2022-08-28 00:00:53","Bought","0x4007003944281810740489773047877511984294","Baby Moon Owls","1366","721","1","0.005 ETH ($7.13)","OpenSea"
"0x76a4c186f6a6db4bd20e2a95f38b1f28399377eca7e20b6a932ea10846dc3f70","1661644853","2022-08-28 00:00:53","Bought","0x4565952286703789644886906203333461940368","Chubby Grubby","3399","721","1","0.005 ETH ($7.13)","OpenSea"
"0x76a4c186f6a6db4bd20e2a95f38b1f28399377eca7e20b6a932ea10846dc3f70","1661644853","2022-08-28 00:00:53","Bought","0x4565952286703789644886906203333461940368","Chubby Grubby","3400","721","1","0.005 ETH ($7.13)","OpenSea"
"0xdaf4a051ecabe729ecfba1cdbb115c872bfe654b2dddb9c36adf2e5e0b3ae30e","1661644853","2022-08-28 00:00:53","Bought","0x3744705991174607718260012506236064596009","Banana Ballers","876","721","1","0.0025 ETH ($3.57)","OpenSea"
"0xb2a8d309310ba424c1e6f9ee072a2f0a0321bc66313bbd360e9cc4573585eddc","1661644853","2022-08-28 00:00:53","Bought","0x9207825324572458529098720938768346732775","ENS Maxis","8677","721","1","0.03 ETH ($42.79)","OpenSea"
"0x4cb109be2266c8a79cafc34a8e6aedbbc7da7c9f3cb2c5bb991fa2779f8014e6","1661644853","2022-08-28 00:00:53","Bought","0x3459362658073185661214187615426343605571","Mutant Ape Country Club","3641","721","1","0.0317 ETH ($45.22)","OpenSea"
"0x35b1a9a564f317c97b40ec5bd9278b41d1661a38f5d7f9e6104c92f0cf49ab8e","1661644853","2022-08-28 00:00:53","Bought","0x4805157103380910529061952126611946015590","Otherdeed","17767","721","1","1.89 ETH ($2,695.90)","OpenSea"
"0x9a17552b0b46e1c440146aeaa99c0cd82fbd8ae8f4c8905bd5a47dfedbf33d4e","1661644853","2022-08-28 00:00:53","Bought","0x0190461954891409914656765185454564359718","Mini Heroes","2205","721","1","0.021 ETH ($29.95)","OpenSea"
"0x17170af6473bc0f4655fd1980b6a793f908d2c5dc272119c4bc27b8d21330374","1661644853","2022-08-28 00:00:53","Bought","0x0387160926655637498149315681655438750886","Baby Moon Owls","1060","721","1","0.0055 ETH ($7.85)","OpenSea"
"0x6541559a34837fb6f5550d01d72b241d4040e183ae02a4f77a0434275fc43359","1661644853","2022-08-28 00:00:53","Bought","0x6963200180540908575355501316865294282134","ArtBannersByAI","4012","721","1","0.006 ETH ($8.56)","OpenSea"
"0x0337c95aab559263e2ff0833cdc860951741764cc62759e44f25571f20605bed","1661644883","2022-08-28 00:01:23","Bought","0x2071041508468269805624718649143582979378","Fat Rat Mafia","1902","721","1","0.0268 ETH ($38.23)","OpenSea"
"0xc8135d86743f65c5758ad9f04e88765af5719d7e68c3076071a01888222617d3","1661644883","2022-08-28 00:01:23","Bought","0x4768338894850647456204533703137871219546","Baby Moon Owls","1460","721","1","0.005 ETH ($7.13)","OpenSea"
"0x6067d021f204fd696fd071f37ee58ffe0d97e4957ea21cafd89f4d52c882d179","1661644883","2022-08-28 00:01:23","Bought","0x1121151189852686498909760070346453333158","Baby Moon Owls","1461","721","1","0.005 ETH ($7.13)","OpenSea"
"0x1436092bb1a8922583d0c31a8f5c65d44f41a1d3a3bd454c8c53eb61539fc085","1661644883","2022-08-28 00:01:23","Bought","0x9802546346042952397388014058869094566746","Baby Moon Owls","1061","721","1","0.0055 ETH ($7.85)","OpenSea"
"0x41f1d36a8bf91af0dd7f8e13edf96e48f25dc679f8493c2569c51e7e26db26ee","1661644883","2022-08-28 00:01:23","Bought","0x4460329429424005611705407543133278480153","0xa604060890923ff400e8c6f5290461a83aedacec","3997589784864910152093900285374040147262723608310583881897352425563312095233","1155","1","0.0007 ETH ($1.00)","OpenSea"
"0xf4c428f1e4b86d6404c6a72b080a0f72528325b5d83a6448b285f9d084985c5a","1661644883","2022-08-28 00:01:23","Bought","0x4845412049865343619210540320090798860057","ENS Maxis","1471","721","1","0.025 ETH ($35.66)","OpenSea"
"0x556ae242c6a8322173172b8f94cccd42f41cf66e448d0d27e3fef1fff667ee6d","1661644883","2022-08-28 00:01:23","Bought","0x8681986464832802811381982124698198121591","Prime Kong Planet","2585","721","1","0.2099 ETH ($299.40)","OpenSea"
"0xa97fa53cb61338670cfec26936cbde111fdc6bd749338e83e9d97556bcd75d87","1661644883","2022-08-28 00:01:23","Bought","0x3035811649880659487536058029059037408421","The Turtles","1576","721","1","0.0095 ETH ($13.55)","OpenSea"
"0xa97fa53cb61338670cfec26936cbde111fdc6bd749338e83e9d97556bcd75d87","1661644883","2022-08-28 00:01:23","Bought","0x4564158182354377953497880367417684448091","The Turtles","1564","721","1","0.0098 ETH ($13.98)","OpenSea"
"0x9bad39f6c5c8c22771d5123e0d0682fa736e5c91318b4d1ab00e3f1d82683fbd","1661644883","2022-08-28 00:01:23","Bought","0x3779593989076805877674569835647804294063","BTFDRabbits","2259","721","1","0.00094 ETH ($1.34)","OpenSea"
"0xcfe508a5cc75512a925e67bd3aeb068f6aa8f67e31dc0a813305be379e988df8","1661644883","2022-08-28 00:01:23","Bought","0xa92e1148552dcc5e4a0782fd9016387afd978697","Ethereum Name Service","109552025089890140811084315452365483162506522450438996895819460839212748950697","721","1","0.03 WETH ($42.79)","OpenSea"
"0x687353ce1ce99df36330935f92eb63bdd0904b00ab5cabf0981724179ea02862","1661644883","2022-08-28 00:01:23","Bought","0x3440413161333935841997566440594675607819","S7NS","793","721","1","0.11 ETH ($156.90)","OpenSea"
"0x3ddeee559b587ed31d7ac21178e1a8c51c23123c67ffabd65dbdd383cbb844c2","1661644883","2022-08-28 00:01:23","Bought","0x0476250125835013200432464049394564680538","Baby Moon Owls","1446","721","1","0.0051999 ETH ($7.42)","OpenSea"
"0x3ddeee559b587ed31d7ac21178e1a8c51c23123c67ffabd65dbdd383cbb844c2","1661644883","2022-08-28 00:01:23","Bought","0x2436697937208158106736594704629577331878","Baby Moon Owls","961","721","1","0.0052 ETH ($7.42)","OpenSea"
"0x3ddeee559b587ed31d7ac21178e1a8c51c23123c67ffabd65dbdd383cbb844c2","1661644883","2022-08-28 00:01:23","Bought","0x9843400019410222613161584107015924566874","Baby Moon Owls","750","721","1","0.0055 ETH ($7.85)","OpenSea"
"0xc37c485ca503d5a16c922b1b87d7ebd93089894aa48d05b802bcfbd46ac40cd8","1661644883","2022-08-28 00:01:23","Bought","0x5394601172014895839311491431483880289446","Baby Moon Owls","1417","721","1","0.0051999 ETH ($7.42)","OpenSea"
"0x433cfa3f94fdd72689bca8e07d2a0c1d2ea21bfbf9439bc75f92920e9f4fc413","1661644883","2022-08-28 00:01:23","Bought","0x8182465783489348593972563861632596798528","Scientists","3090","721","1","0.0099 ETH ($14.12)","OpenSea"
"0xb4b61251caa01216c513ec22528b9121025be2380a1bdf61ba591e6ce62e27fc","1661644883","2022-08-28 00:01:23","Bought","0x9521894429739208562674472176504860265306","Baby Moon Owls","1058","721","1","0.0055 ETH ($7.85)","OpenSea"
"0xd4f88228290d189bb52e968d0fc12716cc501c6d776e9293337d6007e8d2ad88","1661644883","2022-08-28 00:01:23","Bought","0x3091071247685728789650634816447081336566","Drunk Robots","4458","721","1","0.0043 ETH ($6.13)","OpenSea"
"0x9d92a67f095713c852af00b4de7c784796c77d6a3182aed354c535bb2e01f695","1661644883","2022-08-28 00:01:23","Bought","0x5312831319980627812361612831056016171044","Gutter Juice","19684","721","1","0.1469 ETH ($209.54)","OpenSea"
"0x2257ea6bf81f18eaecf8fd290d9afcb9fdf66fa8d1a21a1e3f3f39e771fbe694","1661644883","2022-08-28 00:01:23","Bought","0xcc5e3d8effd00081409f9efb52e0f9afad35728d","0xa604060890923ff400e8c6f5290461a83aedacec","86453877397717726940636103029508060366303559346243052576538860048749372112897","1155","1","0.8 ETH ($1,141.12)","OpenSea"
"0xe813ad00e536db43e2b72bdfac26761c858c1cddd79b71b542f2e95da68c994b","1661644883","2022-08-28 00:01:23","Bought","0xbf12a8404dea633e2bb574c662f503afeb085d51","Ethereum Name Service","81463531811089923351910915136459789818962031109574496974687980401094445532889","721","1","0.0999 ETH ($142.50)","X2Y2"
"0x88446e86394ff59a0b571a60f33307fc78b772534c79c74ee6a4ab6f0e5e2d6b","1661644883","2022-08-28 00:01:23","Bought","0x6455492904198949156698137068886455154496","V1 Phunks","6956","721","1","0.015 ETH ($21.40)","OpenSea"
"0x8aa5239d85a878c173c070e59f0107401ec01a2a41be0649ca00ca09d0067ab7","1661644883","2022-08-28 00:01:23","Bought","0x0486149591390840555243486491018602567911","0xa604060890923ff400e8c6f5290461a83aedacec","50534026791884316277633711587105797130785625248299828293959728241084479832065","1155","1","0.00001 ETH ($0.01)","OpenSea"
"0xa2c3483ad15e3e398b42bf5710711397e0f3ca024f6168922bb20f756cc65dc4","1661644883","2022-08-28 00:01:23","Bought","0x8620732483950667502762767415354947581744","Techie Club Genesis","3801","721","1","0.015 ETH ($21.40)","OpenSea"
"0x285716b8e0bbcd4d97675b1ebd94e6eabd2c14fee867754204e5277fc6fd2351","1661644883","2022-08-28 00:01:23","Bought","0x1881830074917640608659264334155006063041","AIMoonbirds","2356","721","1","0.03 ETH ($42.79)","OpenSea"
"0x8630e24dddf5404de71b25cf3a13a84d82877dcf0e1c028c3ad9879c291aa077","1661644883","2022-08-28 00:01:23","Bought","0x2963462063579740167349591435621420543102","sphericalart","409","721","1","0.017 ETH ($24.25)","OpenSea"
"0x1f9a06234c249a675702fbc3cc696590d71fdd60191a39eb149dfd9fc462d39c","1661644883","2022-08-28 00:01:23","Bought","0x4455062389279532534562596324030563940160","V1 Phunks","4557","721","1","0.015 ETH ($21.40)","OpenSea"
"0xb98bf2d1b757082e542dd74824c23a406d35d161d9269af98371daa9e8fb37fb","1661644883","2022-08-28 00:01:23","Bought","0x3143160625086686081803806976541208631400","BoredMilady","5652","721","1","0.0048 ETH ($6.85)","OpenSea"
"0xae546d401217feb632303e09c7ad1d6f865298a6169693224f0de794715b3f58","1661644883","2022-08-28 00:01:23","Bought","0x1378880451519535924594443361234112390937","ENS Maxis","6993","721","1","0.0328 ETH ($46.79)","OpenSea"
"0x2828971c78325a9c7431dd868eee7a694cd905ac87bb51ac2e5493530605ee4c","1661644924","2022-08-28 00:02:04","Bought","0x6642079074783540878414599404324865043048","ConiunPass","1982","721","1","0.198 ETH ($282.43)","OpenSea"
"0x6572142185ae04b7d0129cc9cc8ee6bdec333d7462fd9a68ad7e9bb066cc093c","1661644924","2022-08-28 00:02:04","Bought","0x9674495150622559811024663404707531934554","Baby Moon Owls","960","721","1","0.0055 ETH ($7.85)","OpenSea"
"0xdfa73c7eeec9230c59c3cf28b96da45260e9f40db09ec65a6ab152ee512dfd65","1661644924","2022-08-28 00:02:04","Bought","0x6056937270820138686519784492144625827379","CultDAO","551","721","1","0.049 ETH ($69.89)","OpenSea"
"0x4690dc361771732e9223542892eac3d8469e2fe92be57c0681944c0f20897972","1661644924","2022-08-28 00:02:04","Bought","0x9552428035165672297968066091131433692051","MSC Antidote","0","1155","1","0.013 ETH ($18.54)","OpenSea"
"0xe530a2a68d8058425845a2cab6970013523b7fe0581e9c5110c0d7b73e97dadc","1661644924","2022-08-28 00:02:04","Bought","0x2389706589222537252363279594201918896631","PFP Origin","7219","721","1","0.0008 ETH ($1.14)","OpenSea"
"0xe5bccdd6670b2a20e5f2c5bb835412fabda30face2a32cb692ecea4a841317c0","1661644924","2022-08-28 00:02:04","Bought","0x4623675696846271165286706670966582107233","Town Star","11909882842232846221218111260111887400960","1155","1","289 GALA ","OpenSea"
"0x167f307b38ca36f6d3c8612024b1c8c0ed4fc5410d7280fbaeeb78291b165dd1","1661644924","2022-08-28 00:02:04","Bought","0x9521299239202562278746149700266622760102","Baby Moon Owls","1442","721","1","0.0054999 ETH ($7.85)","OpenSea"
"0x167f307b38ca36f6d3c8612024b1c8c0ed4fc5410d7280fbaeeb78291b165dd1","1661644924","2022-08-28 00:02:04","Bought","0x6784511102412400849063542091998023600986","Baby Moon Owls","1419","721","1","0.0054999 ETH ($7.85)","OpenSea"
"0xbc8fdbe34cd8d5eb259dc7da8e61df92bf58d08781681204ebe175cb6ad2c3dc","1661644924","2022-08-28 00:02:04","Bought","0x5837912511145545551993208240913245844646","Baby Moon Owls","1429","721","1","0.0054999 ETH ($7.85)","OpenSea"
"0xc3523d9b9da05ccc4309024e8aced8753945d193930a36f5e8b8496b869486cf","1661644924","2022-08-28 00:02:04","Bought","0x8245331114802316380068856729431731165415","Ethereum Name Service","103850400386386135995513570875069688599810347520110755567223038896227119719239","721","1","0.0013 ETH ($1.85)","OpenSea"
"0x004b7bfd9b5955ae3ce1d424e2c7add5c7bf68963c32ea4d5fedea6f96e9c437","1661644924","2022-08-28 00:02:04","Bought","0x4c8d78e6ca5c0d3e3d93620a68dc03b022de8ef5","Ornament","248","721","1","0.15 WETH ($213.96)","OpenSea"
"0xd4fb1cf6dcb47475502f908a85c2ff2bf6a851d75bc469c3202ee316d6f25422","1661644924","2022-08-28 00:02:04","Bought","0x5739503626967009528208574859593643638310","Mini Heroes","1963","721","1","0.0209999 ETH ($29.95)","OpenSea"
"0x8a800256b52740704a22fc39c07d220af6cde89cb231e4ee8b7bfaf645112320","1661644924","2022-08-28 00:02:04","Bought","0x7179018794923594879558103864359727696189","Lazy Ape Yacht Club","5208","721","1","0.25 ETH ($356.60)","OpenSea"
"0x691f96280fb968f9554265b3ed033749e140a1a90ef02e23f2cc43600d381198","1661644924","2022-08-28 00:02:04","Bought","0x9274504287143206086200389632027229259904","ToyMories","2437","721","1","0.1198 ETH ($170.88)","OpenSea"
"0x6fe6ddd69f89555f1c40bc534c3919a8e749a1d9dd79caddcdb3eb10e6aba5cd","1661644924","2022-08-28 00:02:04","Bought","0x76876164a685a5b1d7df6e8b8334599d01e09e84","Dr. GM's Creatures","193","721","1","0.02 WETH ($28.53)","OpenSea"
