"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x4cd15cc00fff4f24f22cef75a80c6ff5dc39c43006e32948c6279c608fdc66f4","1660694410","2022-08-17 00:00:10","Bought","0x4543740849689356391108594104975238391398","Inferno Entities","453","721","1","0.039 ETH ($71.53)","OpenSea"
"0xc849ba21827522c09c2cedebd59b08e865d3f455daf84bf72473f93e37522c5f","1660694410","2022-08-17 00:00:10","Bought","0x7510396b6801c6a88c383baed7058dc553ab980e","[ Ledger ] Market Pass - Genesis Edition","905","721","1","0.381 WETH ($698.77)","OpenSea"
"0xf447346ab14db7f602e0713592d88dba96c1313570d4ea0e961120372154553d","1660694410","2022-08-17 00:00:10","Bought","0x0226887134189081043417872926647702755738","Inferno Entities","539","721","1","0.0345 ETH ($63.27)","OpenSea"
"0x5624d28814e69ccda0594807421b95d177dde01881dde38dbd15eb390a42282f","1660694410","2022-08-17 00:00:10","Bought","0x7802143416162556777746242856636533204582","Inferno Entities","346","721","1","0.035 ETH ($64.19)","OpenSea"
"0xc80d8f374e611b9715060b82477ab642eed4066ccdf3c6ddbf80bceb3a17f831","1660694410","2022-08-17 00:00:10","Bought","0x4676798668485416408991148911850821620955","Genuine Undead","6672","721","1","0.041 ETH ($75.20)","OpenSea"
"0xfb3b22757dccfe66af48b9a852459b9e4dcc5222d151d088a298ca9c9c4391ce","1660694410","2022-08-17 00:00:10","Bought","0xa03bc3a6812d3ba3ea549dccc1469fa19320fc45","Meep","4636","721","1","0.005 WETH ($9.17)","OpenSea"
"0xfc9e168a241826b5f27a53673373afd78a3f3d720a5d2faaa835f7495521e9b1","1660694410","2022-08-17 00:00:10","Bought","0x39c0b6d007bcd54814af586f138c0a1414b38918","Ethereum Name Service","115161286224816705225194943958855281047343762850622219499960924628710240848269","721","1","0.006 WETH ($11.00)","OpenSea"
"0x8d5672d978db14dcf23526f59c607ec9ce6ca3d3baae424bbc7f2d07bea7361f","1660694410","2022-08-17 00:00:10","Bought","0x911286bc7560ea2a186964d705bee023122b3582","ASCIIBirds","613","721","1","28 ETH ($51,353.12)","X2Y2"
"0x73f9248a894f0de1b3d235b582db33c2727d406f9bf5f830d688923c20422432","1660694410","2022-08-17 00:00:10","Bought","0x3527505534580541225176232163259956186625","Krap Chickens","2031","721","1","0.169 ETH ($309.95)","OpenSea"
"0xa78be8769930f651e02729df101b264c34bcfa4e2a0d0598021fa5a3f3186bc2","1660694410","2022-08-17 00:00:10","Bought","0x0793044315504676144955471154961826121646","UnusualWhales","6594","721","1","0.01974 ETH ($36.20)","OpenSea"
"0xeb9d048ec652865fe2d0b2e89afdf6b4be27110083925320be6d51a21ead62f5","1660694410","2022-08-17 00:00:10","Bought","0x3967165693971987577693275645125029379216","CryptoKitties","331934","721","1","0.00455 ETH ($8.34)","OpenSea"
"0x18f1a274664a8d5d245395b53a832b5c49160ce4bd382507aa3fae8b4b0fdef5","1660694461","2022-08-17 00:01:01","Bought","0xafdd2b8feb9c8cc38cf8933e7b7f82012cd5acd8","Inferno Entities","271","721","1","0.03 ETH ($55.02)","X2Y2"
"0xac9a34764ea8206b62222ce9a130e9331405d26acbc0c9c6be6e5718b3b5b4be","1660694461","2022-08-17 00:01:01","Bought","0x0230039221612176729589065313052644457616","CoinStatsGLXY","7894","721","1","0.0022 ETH ($4.03)","OpenSea"
"0xc688bc38574f4b1db3019c76066cd4c0a6f15363c5f5a2230aaaf68fe28a7482","1660694466","2022-08-17 00:01:06","Bought","0x18243f5e0a46a2e41d7e62a677dc2a23a7c49468","Casual Sloths","2917","721","1","0.01 WETH ($18.34)","OpenSea"
"0x2d380e0e78556e80f6bf66846239db0e01514823173bb30fa838622208b4e0cd","1660694466","2022-08-17 00:01:06","Bought","0xf8f327e4c1cbcb0ef014031b84069b9d3579f42d","0x8887ce34f6f1a4de4e8eb2a9195eeb261c413365","2","1155","1","0.0351 WETH ($64.37)","OpenSea"
"0x4f8acbec9ed6f3970b0f0130d6eab93950f74e3566d52480cac9a72416e8c0c2","1660694466","2022-08-17 00:01:06","Bought","0xde6703a0f864487b04ac7bbaed2b97381cb30050","UNDERWATER CLUB","3071","721","1","0.00010001 ETH ($0.18)","X2Y2"
"0xf97ffc16b3c226f28e7237818adec3c801db032a73397af2172804178c3b8607","1660694474","2022-08-17 00:01:14","Bought","0x5267211149441913365925045286965846775764","CrudeBorne Jelly Babies","4337","721","1","0.02 ETH ($36.68)","OpenSea"
"0xb6a45c69caf514e7f78411939fedd470812033500f01c9867e82ef07f4ad9849","1660694475","2022-08-17 00:01:15","Bought","0x5253536841657897857371420651955785712496","NOT DITTO","1859","721","1","0.019 ETH ($34.85)","OpenSea"
"0x92d71b0e699de9817b7a62b7938cd2ba51e3fec26929e7a5d57533920496bd68","1660694475","2022-08-17 00:01:15","Bought","0x2dba09471e78d26e42cc9b6057745bb0d430e385","Rotten Anti Social Club","6251","721","1","0.03 WETH ($55.02)","OpenSea"
"0xe0692702c11f400c4fb3367eac764d31d7752ba3bd904d03df9f2cc620d6548f","1660694475","2022-08-17 00:01:15","Bought","0x4906274068840916324206498055713456409910","Moonbirds Oddities","8311","721","1","0.73 ETH ($1,338.85)","OpenSea"
"0x21644ae60da76a4e2db41dc4eeeda6357d0755749bcb5f4ac01c24ae103f4bf9","1660694475","2022-08-17 00:01:15","Bought","0x0650905766624442624332278014646233185424","CoinStatsGLXY","8736","721","1","0.002250000001 ETH ($4.13)","OpenSea"
"0x433b48863cbebbb915496e6046b67e448e9f930373bd018113db59237844f73f","1660694475","2022-08-17 00:01:15","Bought","0x7041433268419481930998434586955328036933","NFTMaps Land","2428","721","1","0.0245 ETH ($44.93)","OpenSea"
"0x1a3c23cf2962edf15542dfa33830d89ff21e428645b697a591c201d0a2054622","1660694475","2022-08-17 00:01:15","Bought","0x9075841839988177947140771671622284188058","Inferno Entities","224","721","1","0.0389 ETH ($71.34)","OpenSea"
"0x935ebba9d3a5d5175aa90b453809c33b404341e5a13402ae0303fcf9481d1bd9","1660694475","2022-08-17 00:01:15","Bought","0x5789790925760057635901576443506826175495","OpenSea Shared Storefront","23092074057200007640724092380100474493501782521467816833551576662876302082049","1155","1","0.026 ETH ($47.69)","OpenSea"
"0x07393c5617dfe2a51a5bb37b0183d7b95f99a9377c8646447d6671c79faad5c5","1660694475","2022-08-17 00:01:15","Bought","0x4789907069577342780428684547542163800944","0xa604060890923ff400e8c6f5290461a83aedacec","14417495946033495267964643896869728745933649314179880322722028824263095484417","1155","1","0.01 ETH ($18.34)","OpenSea"
"0x632a0e2b6ecc42bc103f0f6bc0318775865113b9ce3d28c02481ee0a34c6bd99","1660694475","2022-08-17 00:01:15","Bought","0x0640131680718993296477538754678185605728","Artsy Monke","8004","721","1","0.02 ETH ($36.68)","OpenSea"
"0x1ab74d0289d2416a0c849faf46c0c0ac94ab761ee47fc67032b2be198e655d25","1660694475","2022-08-17 00:01:15","Bought","0x1549639829656806467084411641400432354402","Cyber Bandits","3240","721","1","0.125 ETH ($229.26)","OpenSea"
"0x93957c76f6da9c6c8e13c25e406f1a3cc6548bd2a57442e336c91c178a2c4f78","1660694475","2022-08-17 00:01:15","Bought","0x1448396937742507773479035927985573227301","Genuine Undead","6113","721","1","0.042 ETH ($77.03)","OpenSea"
"0x3bc2405bebf4184825e267aebdd18c9aa6ce204b9f5f3b52d43ce3c0a8f3c7ef","1660694475","2022-08-17 00:01:15","Bought","0x6812133765745512478156630147615711513242","The Afrikans NFT","472","721","1","0.00699 ETH ($12.82)","OpenSea"
"0x05177ce36b2c4af12e494214b3ba2e3b835acf51f2c066440c678978914158d7","1660694475","2022-08-17 00:01:15","Bought","0x0883000581277062953073627524156721471628","Azuki","326","721","1","6.85 ETH ($12,563.17)","OpenSea"
"0x1eb554dc5889e7f5a8fb2f80f4dda9c82b17efe7b71acb8532b77da8302c053a","1660694503","2022-08-17 00:01:43","Bought","0x9970033428411179363358719639586464065864","Seekers","8393","721","1","0.0785 ETH ($143.97)","OpenSea"
"0xb5f8e4a03ef2677eb4c73a299b9c2b7ac2b9d5b283bf6ffb4ef7ed9a993633cc","1660694503","2022-08-17 00:01:43","Bought","0x1289068326386101214992902048252197977232","NOT DITTO","197","721","1","0.021 ETH ($38.51)","OpenSea"
"0xd149afef7d8c9327bd63e29afc76ab25837c4ed672e05fe70e926679154ad7a0","1660694503","2022-08-17 00:01:43","Bought","0x45a2235b9027eab23ffcf759c893763f0019cbff","Moon Owls NFT","1250","721","1","0.0111 WETH ($20.36)","OpenSea"
"0xdf243e536c623a3c5717e863871f42e3b7e6625c30775471cc53144832884710","1660694503","2022-08-17 00:01:43","Bought","0x5494235617004982686913174082636903377798","Verb","5286","721","1","0.0349 ETH ($64.01)","OpenSea"
"0x564cf73b0d9480162b979cc9123e9a4a1631afdc9829431b1bc268017ab0e3df","1660694503","2022-08-17 00:01:43","Bought","0x2202356714780675149024456922470357637530","Inferno Entities","579","721","1","0.035 ETH ($64.19)","OpenSea"
"0xe36709665f81eacce9bf9b006f4f5f73f6202f2bcc8ec07011d7e5129e68390f","1660694503","2022-08-17 00:01:43","Bought","0x6926891205538024275186458851046890029936","0xa604060890923ff400e8c6f5290461a83aedacec","85367599839608141872564643933963196268771536264894076131914074767217855037441","1155","1","0.003 ETH ($5.50)","OpenSea"
"0x4d8cf6a14ef2a40e464ae90d60e82da9cd60ebea5cc3545236fc9cd223fb6e99","1660694503","2022-08-17 00:01:43","Bought","0x4764339023131981153862724676681814582230","Potatoz","3583","721","1","1.5 ETH ($2,751.06)","OpenSea"
"0xe63d67141d160b3afe136247cee2b58f89bb7fde403730b4dc5bc49ece49f70e","1660694520","2022-08-17 00:02:00","Bought","0x9345796949768185304357661620241278409114","Inferno Entities","202","721","1","0.0375 ETH ($68.78)","OpenSea"
"0x7adb9f107f97f42e131b6ec91e7851fc57c012b287159c9a6bfb21e608ec75e5","1660694520","2022-08-17 00:02:00","Bought","0xfa62b5e1308ba65f4934c644a8326603dc1fa80c","Rotten Anti Social Club","6868","721","1","0.01 WETH ($18.34)","OpenSea"
"0xc37179c1b527684bd10032aa8b378daf240181e1ac068d2a6ccb1b3942abd1ed","1660694520","2022-08-17 00:02:00","Bought","0x4423928485634737716120196233912219077426","RPD Founders Pass","806","721","1","0.034 ETH ($62.36)","OpenSea"
"0xc7f4f0079eead9af1298f8203e35ddbb0484320d23766591b9ad44aa366f1e1b","1660694520","2022-08-17 00:02:00","Bought","0x4977613295307827049116712842531519358566","Inferno Entities","536","721","1","0.0349 ETH ($64.01)","OpenSea"
"0x414ccc317fa8005619347a7cdaedb8536aeacb0df0114ce44e7ebeee56d62987","1660694520","2022-08-17 00:02:00","Bought","0x7087500717931453001717769659339758344602","Inferno Entities","200","721","1","0.0349 ETH ($64.01)","OpenSea"
"0x45c19fa7056d10380033ef6d99448f1cef9570c5fe10f4267b48937c79bd39ea","1660694520","2022-08-17 00:02:00","Bought","0xfc0e8eeb916da60013ac00fd641e5c66e12cdd75","Squishy Squad","3092","721","1","0.048 WETH ($88.03)","OpenSea"
"0xfaffd35b3b9e1d62555406fdee402310cc4f3af2eccd1dc7e5c4f6c8fa92fb39","1660694520","2022-08-17 00:02:00","Bought","0x1347009188942619814347181056181501139354","Inferno Entities","329","721","1","0.0395 ETH ($72.44)","OpenSea"
"0xeb7b16c2ba5b670e3d46d4bd496dd141516ebb0e43af54b1f55ffe82429413d0","1660694520","2022-08-17 00:02:00","Bought","0x9504198855340065758227311345493569673626","Inferno Entities","304","721","1","0.035 ETH ($64.19)","OpenSea"
"0xcd339a5c313e3052bb6d83b682c08e086ecc3fb96e6c8b623ac272cd34fff9ae","1660694520","2022-08-17 00:02:00","Bought","0x4568328fd5095f48224e36a0a20e5186a650766d","Genuine Undead","7396","721","1","0.041 ETH ($75.20)","X2Y2"
"0x29638a6f603477ffd9b00268ffacbbcc19096926bc764e8ece3d1f03413246fb","1660694551","2022-08-17 00:02:31","Bought","0x5440330170656930114349395463284712908350","Karafuru x HYPEBEAST x atmos","13788","721","1","0.0239 ETH ($43.83)","OpenSea"
"0x789e30d8a99ad75ef448b72f901a0fb87ecfe29bdd21066388bdfc12ef48ede1","1660694551","2022-08-17 00:02:31","Bought","0xd1c2043bae1dcc7fb7b6d7a3470624d2d1d7a1a6","NOT DITTO","2060","721","1","0.015 WETH ($27.51)","OpenSea"
"0x9d4786ab5f06e9e079f91e1d0326355d30cd8a350dc3b0642ec12815c70fb6d0","1660694551","2022-08-17 00:02:31","Bought","0x6501970551828369843415768680520632736154","Inferno Entities","351","721","1","0.035 ETH ($64.19)","OpenSea"
"0x69faa7c898355de0eacd5ee5ae76df8f1dc948ccf1e6debe777849d5aeb974de","1660694551","2022-08-17 00:02:31","Bought","0x50a447655dc1bf605ce8f8c8961f0a015b870cd8","CrudeBorne Eggs","5408","721","1","0.012 WETH ($22.01)","OpenSea"
"0xf86ec641eb4ef1717228f43d05a5e5fdbe64c631ef7f0297bed2c224492ae1a2","1660694556","2022-08-17 00:02:36","Bought","0x7780883616061803851018642781149787977266","Monster Ape Club","7208","721","1","0.05 ETH ($91.70)","OpenSea"
"0xaab21f5e6e59c5ce8f5fa7ce114216e05663d61284cb4226cc41bf2a1421fdb1","1660694556","2022-08-17 00:02:36","Bought","0x2862673807322477061926436807174777060496","CryptoKitties","374246","721","1","0.0046 ETH ($8.44)","OpenSea"
"0xa217d3ba33a7acb177d16a7fb683ac2972d91c39ff6dde11236bfdcdc4063f06","1660694558","2022-08-17 00:02:38","Bought","0x39c0b6d007bcd54814af586f138c0a1414b38918","Ethereum Name Service","107922189528358057200485860136889625436142406635316495899160919099512788867498","721","1","0.006 WETH ($11.00)","OpenSea"
"0x81319f32b1413505a380d59d4074472a506ebded611447b8a030f3da0bb4ba96","1660694558","2022-08-17 00:02:38","Bought","0x1028355043493255318478587687961569643881","CryptoNinjaPartners","11597","721","1","0.24 ETH ($440.17)","OpenSea"
"0x35dd555cb94b66361ff83d21d8a45c7bb42e8ea2c4cedad0ae04436de27bb29f","1660694558","2022-08-17 00:02:38","Bought","0x4119706933012826988225218615172591666032","0xa604060890923ff400e8c6f5290461a83aedacec","14417495946033495267964643896869728745933649314179880322722028583470049001473","1155","1","0.01 ETH ($18.34)","OpenSea"
"0xfcfbe1bc55f75bee01d9f54fa5e70d01137d5efe459b0cdcc2a10dcbf2def84d","1660694567","2022-08-17 00:02:47","Bought","0xcea233abba1d31c3ad3588f705846e3e03094bb0","PREMINT Collector","5657","721","1","0.406 WETH ($744.62)","OpenSea"
"0x268129681691b0f374e283373aad1852a139271eadd7cc9e0c13d87c647a687e","1660694567","2022-08-17 00:02:47","Bought","0x6796520027492381249201966611680342628124","0xa604060890923ff400e8c6f5290461a83aedacec","15859287842670228808678016479596764145923793485753055467120289657177914736641","1155","1","0.07 ETH ($128.38)","OpenSea"
"0x40903623c5be86eb8019f9ca876ca34aca6b9391ff7397db51b1a1c848a8d021","1660694567","2022-08-17 00:02:47","Bought","0x8346763845535440319650274314827561446594","Rotten Anti Social Club","3462","721","1","0.01 ETH ($18.34)","OpenSea"
"0x2ae58ceb28e30d1a6ad459cc2aae734fce21b169500a177693062d5785691000","1660694570","2022-08-17 00:02:50","Bought","0x3144938387843985991949289484354180848026","Inferno Entities","469","721","1","0.035 ETH ($64.19)","OpenSea"
"0xb5e08545158ed8cd469738cb66f4c0668eba045b695491a6e58a02cdc002699a","1660694570","2022-08-17 00:02:50","Bought","0x3908257515584990054238722962305080859034","Inferno Entities","343","721","1","0.0348 ETH ($63.82)","OpenSea"
"0x52b7e43abd1491d2df08cab0512f74a6fa6f763771b532ce93bcaaf2a0b59bfe","1660694572","2022-08-17 00:02:52","Bought","0x05e2219fa648f5f464babd0d7106f31b60f5a1a7","Moonbears","752","721","1","0.042 WETH ($77.03)","OpenSea"
"0xa0b0adb2cc1e07353b669a6388ced266dbbc60d2b92f0833c6e6cafc96ece151","1660694572","2022-08-17 00:02:52","Bought","0x2246687457545030721576957337520054424425","Pixel Apepe YC","6169","721","1","0.0014 ETH ($2.57)","OpenSea"
"0xb30107aa91e97bef00256aad6967328fb3bfbb1914bb4f9f13f535e74db3fa15","1660694572","2022-08-17 00:02:52","Bought","0x3865524254469666446858567255858817557408","FED UP","4183","721","1","0.0016 ETH ($2.93)","OpenSea"
"0x21d3c6fed5017ccab18e5a48674990985150630ddb8e5e6cb52e756a1e512804","1660694597","2022-08-17 00:03:17","Bought","0x8204923103743902744712742927226596066582","VaynerSports Pass","13709","721","1","0.14 ETH ($256.77)","OpenSea"
"0x8151190c2ac34d77f8cdda34e4697fe9e9920da46e1307fccc30610065b4092c","1660694597","2022-08-17 00:03:17","Bought","0x8845064100055115206540318700471282451312","Drago","12565","721","1","0.0699 ETH ($128.20)","OpenSea"
"0x68f14d13957c1298708d32ea100d2646266dd5f7b2aa1e96067cca45815ce739","1660694597","2022-08-17 00:03:17","Bought","0x7124198704326366466574998813197019233424","ENS Maxis","8954","721","1","0.03 ETH ($55.02)","OpenSea"
"0x76c71e6790f4e0e8223757b4f518427443d80b207c4e210ec50fa27bc4ea4b96","1660694597","2022-08-17 00:03:17","Bought","0x2106185141984526056223994741107896728720","Ethereum Name Service","85409995211854260512442648035965025655531954418877252662099540850041872720526","721","1","0.00188 ETH ($3.45)","OpenSea"
"0xee78404fc9dae4685b2c89bbf3374c50c1404225047bc2df1b7e1964923ddcc1","1660694597","2022-08-17 00:03:17","Bought","0x1636736820413273672845594865272912233328","0xa604060890923ff400e8c6f5290461a83aedacec","1496217068227648349210831073388703411991383152271527745018418433878808068097","1155","1","0.0005 ETH ($0.92)","OpenSea"
"0x7892fc8799492b513411be3eff0dea8f69f065708e244829cd49ee2d085c1780","1660694597","2022-08-17 00:03:17","Bought","0x2655929585397884598790937290152289999258","Inferno Entities","613","721","1","0.035 ETH ($64.19)","OpenSea"
"0xa091a8c7c984244b21d098d95e833262cb82d41f8c5e13c36fbc60791de1a26d","1660694597","2022-08-17 00:03:17","Bought","0x4403663012879952599264124523179817366837","Lil Chimps Official","2688","721","1","0.01 ETH ($18.34)","OpenSea"
"0xa091a8c7c984244b21d098d95e833262cb82d41f8c5e13c36fbc60791de1a26d","1660694597","2022-08-17 00:03:17","Bought","0x4403663012879952599264124523179817366837","Lil Chimps Official","1651","721","1","0.01 ETH ($18.34)","OpenSea"
"0x4f0eacf5a850f24177a22c2468396bab736befa987b1ccb7ccafd1d5ebd8bac1","1660694597","2022-08-17 00:03:17","Bought","0x1914392081016930012224076656831817030042","Inferno Entities","225","721","1","0.038 ETH ($69.69)","OpenSea"
"0x0287ff173a5b70aee63f2d6e3d26259e7afd34b1fd81f174759b13491006fe9c","1660694599","2022-08-17 00:03:19","Bought","0x9065105807304167122412882559998506070643","BrainDrops","2000915","721","1","0.77 ETH ($1,412.21)","OpenSea"
"0xd740a8ecb03d58b277b9661138fac30362d1820c7f14aad86dfada91bcef0caf","1660694599","2022-08-17 00:03:19","Bought","0x6500398486489792865694468464367981853681","Bae Apes NFT","239","721","1","0.011 ETH ($20.17)","OpenSea"
"0xdb99056c9d25353a16dcdfce348751d0756f21a01ddd223ed2c716f15cfdb703","1660694599","2022-08-17 00:03:19","Bought","0x6605167906507564315876938991552837949850","Inferno Entities","430","721","1","0.037 ETH ($67.86)","OpenSea"
"0x83b4c3c9c259d072594549df2c84b6f29711af1eed29185b1e947ed72574d58c","1660694610","2022-08-17 00:03:30","Bought","0x7054373972777407370924767742222878664294","Inferno Entities","415","721","1","0.032 ETH ($58.69)","OpenSea"
"0x9fca2719f400093156a91b33952afa0ec661a719c22419a1062162c70a51495d","1660694610","2022-08-17 00:03:30","Bought","0x6f43129642ae3f8e394f3b005054ad02f1d41c17","Luminal Universe","668","721","1","0.05 WETH ($91.70)","OpenSea"
"0xbacf92243db392ebef6474140e39468749e28cb9ce108d38930c49555bce3288","1660694610","2022-08-17 00:03:30","Bought","0x2753992713979333801749253148571174986656","FED UP","525","721","1","0.01 ETH ($18.34)","OpenSea"
"0x6724e2353b9b1e087c61fca48a8651b57529f2ea3e361a7927e2afa86377a898","1660694610","2022-08-17 00:03:30","Bought","0x3462519984122480478249192340593107245466","Inferno Entities","282","721","1","0.04 ETH ($73.36)","OpenSea"
"0x932604861cc53cad8e9ac2a9386331ca94f0e2609030300d2a76a0c2892e95bd","1660694610","2022-08-17 00:03:30","Bought","0x1707635870439971521279964952256510274048","Spacecows","4156","721","1","0.039 ETH ($71.53)","OpenSea"
"0xe5c8797ca0ff40356d404f724a852f95ef783a3b8bf2c999e985801c20b11424","1660694610","2022-08-17 00:03:30","Bought","0x9829668822542513280849487334881027450470","Inferno Entities","502","721","1","0.035 ETH ($64.19)","OpenSea"
"0x474833bd6cac59cd7112d9c889f37e47086c8493f5800529ddd88aa601af14e0","1660694615","2022-08-17 00:03:35","Bought","0x1883904019458758785505895188637179471462","Inferno Entities","572","721","1","0.04 ETH ($73.36)","OpenSea"
"0x42cc8e4a3ee3637df52eebe76c057a7e6f82f581fff5f00a5468cb5763c793b3","1660694615","2022-08-17 00:03:35","Bought","0x1538015416089155126679519993255118792294","Inferno Entities","189","721","1","0.0399 ETH ($73.18)","OpenSea"
"0x219f6366b626e09a16c23c567a5833a203f72e81f24e601c2d53ce809216da73","1660694615","2022-08-17 00:03:35","Bought","0x6005922987660799311067689707432058050350","PunkMoonbirds","533","721","1","0.001 ETH ($1.83)","OpenSea"
"0xf839a590cd0dbb8441ae28873a76bcf36ce72377f9db0fb9a28f2d11eec98d79","1660694626","2022-08-17 00:03:46","Bought","0x4618b192b0df93f925ccb3e162c6a23c30a606a7","Rotten Anti Social Club","4720","721","1","0.01 WETH ($18.34)","OpenSea"
"0x5031ee655b2c2698a5277b14eb3ac1ffec6e79a7a1cc6849f5b587128f76c2f7","1660694626","2022-08-17 00:03:46","Bought","0x5083421834257395785428629108088754927329","XBorg","1031","721","1","0.299 ETH ($548.38)","OpenSea"
"0x2f6a6bf7c2c5c7e5ef710ab94b498f86e24d4a6096d2661870ce5959e2772b29","1660694626","2022-08-17 00:03:46","Bought","0x3054559377035295050776474369231277101814","Tribe Odyssey","10842","721","1","0.2 ETH ($366.81)","OpenSea"
"0x817559b43d7fd40bdd9e6595cad316be00118c3b91dfc85a3dd470aeefb27a35","1660694626","2022-08-17 00:03:46","Bought","0x6676791612308307900237514046915122099509","Lil Chimps Official","5302","721","1","0.01 ETH ($18.34)","OpenSea"
"0x817559b43d7fd40bdd9e6595cad316be00118c3b91dfc85a3dd470aeefb27a35","1660694626","2022-08-17 00:03:46","Bought","0x6676791612308307900237514046915122099509","Lil Chimps Official","4018","721","1","0.01 ETH ($18.34)","OpenSea"
"0xde59d5cdf11285e574615d484c00b5547fa7d644d049892c6b4311e0b5233ee0","1660694637","2022-08-17 00:03:57","Bought","0x39c0b6d007bcd54814af586f138c0a1414b38918","Ethereum Name Service","108338877006039960570123234997874487849276920096005198264051244971707534147830","721","1","0.006 WETH ($11.00)","OpenSea"
"0x972242cd1d418311c64a67373ae1b3d258d2feb549aa49c9717709c897cf9f50","1660694637","2022-08-17 00:03:57","Bought","0x9225284795353094592191728849995500720099","Crookz","6061","721","1","0.0444 ETH ($81.43)","OpenSea"
"0x11cd3697c6a0e6b3eec2ffc6cc460ff69c71fa1eee7470e58250a22fad93286c","1660694637","2022-08-17 00:03:57","Bought","0x3489521853227186285595464819791274940826","Inferno Entities","477","721","1","0.035 ETH ($64.19)","OpenSea"
"0x0601d405136aecdac48ea8885975988f626a2efb6c1583c06396c4a9c6f79399","1660694637","2022-08-17 00:03:57","Bought","0x3269419929110422057258977832008906705550","ForgedToken","1598","721","1","0.0598 ETH ($109.68)","OpenSea"
"0x7b2eba586db886694cdc17de750000c8a0a2a39e31b841335013dfaf84badce1","1660694637","2022-08-17 00:03:57","Bought","0x3405376067403882148775903955697611544986","Inferno Entities","429","721","1","0.035 ETH ($64.19)","OpenSea"
"0x90f02fc25704982008e60885dcdde70ae000f0be13b7f881c5974d546900acfc","1660694637","2022-08-17 00:03:57","Bought","0x0133048296668666196428564244908426509456","NOT DITTO","3155","721","1","0.018 ETH ($33.01)","OpenSea"
"0x6e358401603fe2bf91520b68133533346118dddf9ef7c283f4bcac70983806bc","1660694637","2022-08-17 00:03:57","Bought","0x5745056930387177576332983644469456532686","RPD Founders Pass","928","721","1","0.034 ETH ($62.36)","OpenSea"
