"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xcd9cd5d0f28f2b9b6c77625178e25a3fb9b87f026c511a27cdadb42e4a6bbd03","1656979208","2022-07-05 00:00:08","Bought","0x8479447315364390369569771241368254939136","jungleking","1828","721","1","0.117 ETH ($132.44)","OpenSea"
"0xba38fd23c4c7c433e49268dcd24454e458773d7a701c9a7744829f1bd6a81d2f","1656979208","2022-07-05 00:00:08","Bought","0x8439874871755933031640947717172013276095","Space Monkeys NFT","3290","721","1","0.00799999999 ETH ($9.06)","OpenSea"
"0x0c5512498b82d16904f9cbe114de57518310302be6e2b42e1be4d5e2682f0081","1656979208","2022-07-05 00:00:08","Bought","0x3620118589247834188972332309292107431936","jungleking","733","721","1","0.15 ETH ($169.79)","OpenSea"
"0x8991bc80a2f78dec493f0d91506fba47159b63838c93a221473ac8ece1df8281","1656979208","2022-07-05 00:00:08","Bought","0x1231636571796001532733258278065979523072","jungleking","454","721","1","0.11 ETH ($124.52)","OpenSea"
"0xb52c4ea4d86821d848e6e7b5bf66678629e3fa6b796d9bb63110baaa9b0198b0","1656979208","2022-07-05 00:00:08","Bought","0x8785850279858931487025011369634897083652","Crypto in Chief","62","721","1","0.01 ETH ($11.32)","OpenSea"
"0xb7e6213facc3ca5de5b06b3d8fc5911bb2f3ab9dcd09f13289fbd68f0b2f8eea","1656979230","2022-07-05 00:00:30","Bought","0x4296144048033254659136508232339256744895","Space Monkeys NFT","4630","721","1","0.006 ETH ($6.79)","OpenSea"
"0x0bf2df223a9ffe53d9ac0170dbba8086be5a52a60d2d537844101d63bf459beb","1656979230","2022-07-05 00:00:30","Bought","0x4124362873413909109413209595628347259622","Goblins Universe","4527","721","1","0.00349 ETH ($3.95)","OpenSea"
"0x5425cec3771b7ce6b92e48a6c08d1f4927603099dfc86ad39ef67f1fb66638bb","1656979230","2022-07-05 00:00:30","Bought","0x8545282955076092453703024474994147441808","Ethereum Name Service","43965434886614519408983262565635076320467800888598250249673333978069882254637","721","1","0.32 ETH ($362.23)","OpenSea"
"0x796df3686dc085d195f0743a7f4d366e0d92f3c7a8fc79a1e4ebcf619f3ed504","1656979230","2022-07-05 00:00:30","Bought","0x4940423801633149577228370207661194452004","Fighter","52349","721","1","0.045 ETH ($50.94)","OpenSea"
"0x6f48487c825694ff2fd73a9a08985a22ef685d465aa0b28b5a7acb2d2131eba8","1656979230","2022-07-05 00:00:30","Bought","0x03eaa570579754648a13e7f032d98230e953b200","OpenSea Shared Storefront","36040490569748733326844395783949515669404454894739265462898791345328459087873","1155","1","0.15 ETH ($169.79)","OpenSea"
"0x8f3426e9e54a5527c03a4d72f5baaee37bd581227be7199b8143f9a6d8968ef1","1656979230","2022-07-05 00:00:30","Bought","0x7544616623801513381649816647511280739393","Space Monkeys NFT","3780","721","1","0.006 ETH ($6.79)","OpenSea"
"0x9a9d6601e5d85e24d4002b0a16cb0c0bcab4e200a3b1a2624cd566896bc57dbb","1656979230","2022-07-05 00:00:30","Bought","0x3934362320078817410973564092293464279150","NotOkayBears","6543","721","1","0.16 ETH ($181.11)","OpenSea"
"0x41dfbdb8993c8dffb49c46d64469b425bb4c2608c6bd7cee74de3e1f07318821","1656979230","2022-07-05 00:00:30","Bought","0x3096030292754818562534755242396169255935","CandyRobbers","1116","721","1","0.012 ETH ($13.58)","OpenSea"
"0x29e28096d514276b7c1e03e74b3ee040abd696cd60332801feb2975fe6a09947","1656979232","2022-07-05 00:00:32","Bought","0xa5df2341aa1fbcf0b2a21cc96305bbb9f63286f0","jungleking","6698","721","1","0.105 ETH ($118.86)","X2Y2"
"0x2fbfdac87150bac6bc3fd24362680568ac65f1d3e7157025be86c6e45757b623","1656979232","2022-07-05 00:00:32","Bought","0x5711038397368098139055648778981060116480","jungleking","8260","721","1","0.138 ETH ($156.21)","OpenSea"
"0x667a15d3ba7c2d29c201770786b0646d11dae9f40603523ffc0018bff34ac9d3","1656979232","2022-07-05 00:00:32","Bought","0x6696070836210769699125376024371586938234","MoonRabbits","2025","721","1","0.0034 ETH ($3.85)","OpenSea"
"0x0b974b00f01dc4aa3a2cadaa019ff50088ade8753bd342f05540e51b4fbf7185","1656979232","2022-07-05 00:00:32","Bought","0x6243455971860996441747932621405819790401","Space Monkeys NFT","1761","721","1","0.024 ETH ($27.17)","OpenSea"
"0x0b974b00f01dc4aa3a2cadaa019ff50088ade8753bd342f05540e51b4fbf7185","1656979232","2022-07-05 00:00:32","Bought","0x6243455971860996441747932621405819790401","Space Monkeys NFT","1759","721","1","0.024 ETH ($27.17)","OpenSea"
"0x0b974b00f01dc4aa3a2cadaa019ff50088ade8753bd342f05540e51b4fbf7185","1656979232","2022-07-05 00:00:32","Bought","0x6243455971860996441747932621405819790401","Space Monkeys NFT","1754","721","1","0.024 ETH ($27.17)","OpenSea"
"0xa33db37cc15b3f508765a9ad5017b2d5fbe7d113166d7c86e3664310430c8ced","1656979232","2022-07-05 00:00:32","Bought","0x3926375624535687262454303811863355439302","RogbotKingdom","83","721","1","0.0068 ETH ($7.70)","OpenSea"
"0x48587bb84cba9cfc23287fb346ab62b19662dabdeab1292e016af9392ea91d1a","1656979232","2022-07-05 00:00:32","Bought","0x3143513550422733557110202767712303400313","Hustlers Of Wall Street","3866","721","1","0.05 ETH ($56.60)","OpenSea"
"0xdfb6b274c8130e831e060265d4cc9973352334421b5d09261343118a2da20706","1656979232","2022-07-05 00:00:32","Bought","0x045e7ce65c0c65a32c01d59567cdc1f923f7c5fe","UAE NFT - Keypass","1262","721","1","0.22 WETH ($249.03)","OpenSea"
"0x55ca1f3be273b3e96f62535a58b2ea64d05850e52b080ce7570a96960d6a4898","1656979232","2022-07-05 00:00:32","Bought","0x0412120302684595177766013522594160731201","Space Monkeys NFT","3593","721","1","0.008 ETH ($9.06)","OpenSea"
"0x2b489e4d2ca26922aea4860e67373d0b5cea79b721f2d86893da779175c34648","1656979232","2022-07-05 00:00:32","Bought","0x4746821930052398295787716361831294671807","Space Monkeys NFT","3438","721","1","0.015 ETH ($16.98)","OpenSea"
"0x3b45cb8bb657973a40a2374f6c91459c159d41670473ad5cc2bc8b226649feb8","1656979232","2022-07-05 00:00:32","Bought","0x9f9ff16180f576fa93223a14afe531980c6ded1e","Mutant Shiba Club","6077","721","1","0.0403 WETH ($45.62)","OpenSea"
"0x5f1e7cb99773da79d81bd7789da1a020f43a2fc4612e4c74240e26cd592ff001","1656979232","2022-07-05 00:00:32","Bought","0x68b962f328bbfeeb6e4d50bb76f2829b7c94dce0","AlphaSharks","3646","721","1","0.28101 WETH ($318.09)","OpenSea"
"0x9c938d24ceba7397a2129b1259c55f5760ba6e0d4dbf2f1fc4bd19248aa9846c","1656979232","2022-07-05 00:00:32","Bought","0x6159107416668805520504375861968758610980","Fighter","52329","721","1","0.045 ETH ($50.94)","OpenSea"
"0xabba1f70d5dc57a159557273c693bdcbace62dd7f2e55df05698839322063ca4","1656979232","2022-07-05 00:00:32","Bought","0x1469431152769244799365031175986517160187","BAWC","9777","721","1","0.00084999 ETH ($0.96)","OpenSea"
"0xabba1f70d5dc57a159557273c693bdcbace62dd7f2e55df05698839322063ca4","1656979232","2022-07-05 00:00:32","Bought","0x9835260990786629131811703229281545269499","BAWC","5873","721","1","0.0015 ETH ($1.70)","OpenSea"
"0xabba1f70d5dc57a159557273c693bdcbace62dd7f2e55df05698839322063ca4","1656979232","2022-07-05 00:00:32","Bought","0x6628165099867620245703213740128711520507","BAWC","4418","721","1","0.0009 ETH ($1.02)","OpenSea"
"0xabba1f70d5dc57a159557273c693bdcbace62dd7f2e55df05698839322063ca4","1656979232","2022-07-05 00:00:32","Bought","0x0651698226292748407180794365096353902843","BAWC","2282","721","1","0.001 ETH ($1.13)","OpenSea"
"0xabba1f70d5dc57a159557273c693bdcbace62dd7f2e55df05698839322063ca4","1656979232","2022-07-05 00:00:32","Bought","0x5166501033477962074573243450899284315909","BAWC","1153","721","1","0.0009 ETH ($1.02)","OpenSea"
"0xf16137a63e2efe175cbfc7434e60143445cbb503067d5469c8566f146bce7f53","1656979232","2022-07-05 00:00:32","Bought","0x9174725147036717217348134235690017514561","Space Monkeys NFT","6179","721","1","0.00689 ETH ($7.80)","OpenSea"
"0xf16137a63e2efe175cbfc7434e60143445cbb503067d5469c8566f146bce7f53","1656979232","2022-07-05 00:00:32","Bought","0x1883336018331474827802440173031220550591","Space Monkeys NFT","4390","721","1","0.0069 ETH ($7.81)","OpenSea"
"0xf16137a63e2efe175cbfc7434e60143445cbb503067d5469c8566f146bce7f53","1656979232","2022-07-05 00:00:32","Bought","0x8003300247603831133003707015943518184513","Space Monkeys NFT","3951","721","1","0.0066 ETH ($7.47)","OpenSea"
"0xe46392b3f77049f37e98888344e115518bfe2fdc551fee21aa4eecb1feb3d58b","1656979232","2022-07-05 00:00:32","Bought","0x3102526517070557852651654834737384521728","jungleking","5219","721","1","0.114 ETH ($129.04)","OpenSea"
"0x867a08f6915e3957fc621e1423090c3f1aa8e4cddf3a3495684c3088b616771e","1656979246","2022-07-05 00:00:46","Bought","0x75dfc1d310ce33a7424b0b103e556b3bc50f3b85","Space Monkeys NFT","1720","721","1","0.011 ETH ($12.45)","X2Y2"
"0x371dbe9598f18c28f19f36dbc54c6416ba941001371e4c26aeb2e5105f12c4b3","1656979246","2022-07-05 00:00:46","Bought","0x2608575526656397824293257356336609598399","Space Monkeys NFT","4000","721","1","0.088 ETH ($99.61)","OpenSea"
"0xd68f89da313c542c123040b2fcec24594bc3acf98aa3d230f1d0aba83e972e29","1656979246","2022-07-05 00:00:46","Bought","0x8054046414905231508705284053287032822719","Space Monkeys NFT","6159","721","1","0.006 ETH ($6.79)","OpenSea"
"0xc63f6f1ddd821a7eb3210d9b5c6e7228464283d99001e81eb93b32cea068324d","1656979246","2022-07-05 00:00:46","Bought","0x1339311023281378272704676592447188741213","CatBloxGenesis","5992","721","1","0.248 ETH ($280.73)","OpenSea"
"0x2bb5aac405ab18398c952369fd47b1aad75752c2b1251fcd14ff299580fe2426","1656979246","2022-07-05 00:00:46","Bought","0x3095277302343282423344572689169101593535","Space Monkeys NFT","3333","721","1","0.006 ETH ($6.79)","OpenSea"
"0x47475ea2eed34adc0f61bd562be8072c7cd7e9989b6c39d87c61b4a8312ab1e0","1656979246","2022-07-05 00:00:46","Bought","0x079b96bbfd5aebeeafd13faa12878397bb2180de","0xbfc5f30e9da14d9506a0ea1eea71e2bf6bb0c3f9","1","1155","1","0.0412 WETH ($46.64)","OpenSea"
"0x0fda3940750b46279fc499a3fa8608d74c9f24cfbcf16dd4a884ab14759ae997","1656979246","2022-07-05 00:00:46","Bought","0x8364373886301508532973909211106061870145","Space Monkeys NFT","3334","721","1","0.0063 ETH ($7.13)","OpenSea"
"0xa00e4f0f4873e984b129595b75cf30fe05fe89eb037d8b92113529b09ac6103b","1656979246","2022-07-05 00:00:46","Bought","0x1371977826970086903780562430405801909183","Space Monkeys NFT","3007","721","1","0.008 ETH ($9.06)","OpenSea"
"0xc6bbabc85805460d99d82566da85f82da5be314cd202fa40dc1b81cd6c23c113","1656979246","2022-07-05 00:00:46","Bought","0xd3a74341adac943de6600468393bb6ca4431a7fd","0x9d714d192bf2aa77b4acbb9500039d3d18298080","4","1155","1","0.22 WETH ($249.03)","OpenSea"
"0xabf6d3b0604fe66a261f45437fca83cec844b871e1da5bc956036f339ff58e54","1656979246","2022-07-05 00:00:46","Bought","0x8466147568830705000304562014561050532799","Space Monkeys NFT","4266","721","1","0.007 ETH ($7.92)","OpenSea"
"0xa0b3794c750dc6ccc348c13f59ba0cbd4cbf9563f529d8479ce777d87823a6c9","1656979246","2022-07-05 00:00:46","Bought","0x4003876833434322793936551215435446721471","Space Monkeys NFT","3163","721","1","0.00799 ETH ($9.04)","OpenSea"
"0x7ec645ac1275913d400e32b2e6cec95e842c584220ceade97d7f87dd7c063fa9","1656979246","2022-07-05 00:00:46","Bought","0x7473153804332704512845912777655732012802","Pandies","5800","721","1","0.0058 ETH ($6.57)","OpenSea"
"0x881f81e6c3f06bd74f3d2fc0eba7553f2fca8b588f35e13a88b93278b86b0256","1656979246","2022-07-05 00:00:46","Bought","0x2444663253672044728063988359942008235073","Space Monkeys NFT","3006","721","1","0.008 ETH ($9.06)","OpenSea"
"0xcfe821ecb470f6b64c217676b7908ded70932028b9fc0178a2047de708eff7db","1656979246","2022-07-05 00:00:46","Bought","0x6672635800230049959834470820184002321345","VKNGZ","403","721","1","0.0297 ETH ($33.62)","OpenSea"
"0x1cd1faa9b5062b14cd7ded5fea2f209f6c54f1dddfbecfb5e038447750e0862d","1656979246","2022-07-05 00:00:46","Bought","0x8314967856581236962209276918289011598401","Space Monkeys NFT","5878","721","1","0.0069 ETH ($7.81)","OpenSea"
"0xdf54304db7185e4a2df4b67ca28686ec68399446bb98538cd8926d8e7dc5d3e4","1656979246","2022-07-05 00:00:46","Bought","0x7891823823586931147265425631174121514049","Space Monkeys NFT","5743","721","1","0.014 ETH ($15.85)","OpenSea"
"0xcde342a362ccce0b6ae2031b0b5c3a720feb8fdb0f7786ed4ac35b0a62bd8dc9","1656979246","2022-07-05 00:00:46","Bought","0x5507759256858573174349985586973750304882","Fairy Fiends","3926","721","1","0.026 ETH ($29.43)","OpenSea"
"0x6a60a7019897681b209542fdcc08d6ba20810057427bc2a2394dfe6354aae4b5","1656979246","2022-07-05 00:00:46","Bought","0x3130143148854410328968154166574913206568","Feline Fiendz","5588","721","1","0.2 ETH ($226.39)","OpenSea"
"0xd4d860c1d1456d773c02d5db6ee6ed10e0060897f34618dcf4e1699597293788","1656979246","2022-07-05 00:00:46","Bought","0x5549302519758830479014361514764624999115","Nen","2797","721","1","0.05689 ETH ($64.40)","OpenSea"
"0xa99902fbcabd484268e02a753cce8d61c871293c219ebdf949a6067aa5bcc2e7","1656979246","2022-07-05 00:00:46","Bought","0x7184463927920128694676023660472866464833","Space Monkeys NFT","2700","721","1","0.01 ETH ($11.32)","OpenSea"
"0x130b4794b2180abcb885d06b260c3eec68bccaef083d6bf16a222af32bfd7cf5","1656979246","2022-07-05 00:00:46","Bought","0x2288194566884390657371887843968549259010","Pandies","6273","721","1","0.01 ETH ($11.32)","OpenSea"
"0xbb7cdfb79ded9851a3ff89901babdd9850d96af436d5f5da4283c652531500fa","1656979246","2022-07-05 00:00:46","Bought","0x0494560724042184753051609596234006136578","Pandies","6563","721","1","0.0085 ETH ($9.62)","OpenSea"
"0x99033ea9fd7ab15dbade1ac0531555d9867f03f4fa31cd74ba5dd03284e42d9f","1656979246","2022-07-05 00:00:46","Bought","0x8523798775381531049924148767338807557032","XOXONFT","2239","721","1","0.074 ETH ($83.77)","OpenSea"
"0xe9cd95ce23b7b103e2b1391ea7748cbd30ad85ae4449ae2b2f2616033abeb8f1","1656979246","2022-07-05 00:00:46","Bought","0x8942667829835917793787979767600926350273","VKNGZ","607","721","1","0.03 ETH ($33.96)","OpenSea"
"0x11eee0c04355afeda7e0d7f6599e3bdaea729e7f650c2de9519c46c73b2e71fe","1656979246","2022-07-05 00:00:46","Bought","0x2651459089779504443051271126687859867648","jungleking","1544","721","1","0.11 ETH ($124.52)","OpenSea"
"0xa10876a1b96c4b6c4c68022b73a4b41874fa318f7454baabedb1f6555fbe2ca6","1656979246","2022-07-05 00:00:46","Bought","0x4781816498620509333303501433644982597886","Pandies","990","721","1","0.0059 ETH ($6.68)","OpenSea"
"0x1a0831d9c7a7940d359fc9a89504a148c97137380248c73b0f9d8af63e57e0da","1656979246","2022-07-05 00:00:46","Bought","0x3634554521098112666964444138961732082623","Space Monkeys NFT","3920","721","1","0.007 ETH ($7.92)","OpenSea"
"0x2b0049ab0bc664b97195689a80bf8bcc0ccfccd631e7a5223560353f2e6ac9b9","1656979246","2022-07-05 00:00:46","Bought","0x20270a9121c8731056f6a0f43f0b4e761d20f63d","BAP GENESIS BULLS","2367","721","1","0.3819 WETH ($432.30)","OpenSea"
"0xe2b9dba66bc756e5a30b33aad53e777fd319c8281baa58e2c3bcb9bad2a856fe","1656979246","2022-07-05 00:00:46","Bought","0x6536589437273512582307463218564428726272","jungleking","448","721","1","0.11 ETH ($124.52)","OpenSea"
"0xf3cb7c077d491e49e2c1f8e906df59399cbce81922ad9974f8495180d1e50c5d","1656979246","2022-07-05 00:00:46","Bought","0x9592984098642715001793168356966897261503","Space Monkeys NFT","3504","721","1","0.0069 ETH ($7.81)","OpenSea"
"0x61dd70ded7b8e4353985fa7d1281ce3aa561b46aefa21d2bcb532e63a8338df3","1656979246","2022-07-05 00:00:46","Bought","0x7965038355649945310205148002601142697104","Ethereum Name Service","22623095520432462444142602122089742816951908789617778239749288288097569243901","721","1","0.005 ETH ($5.66)","OpenSea"
"0x0b0ce32aa288b1a0c2c8e48d158bc6af6d8b57f091e974458ca03dbf02f998c3","1656979246","2022-07-05 00:00:46","Bought","0xc897bec1818985b640408b285f1ac73aa24c7156","YOLO","7525","721","1","0.014 WETH ($15.85)","OpenSea"
"0x0b0f19b7c5b2f016e0a81a7a1250cf15ee273e1f6a43ac8b1545d10bb16c1455","1656979246","2022-07-05 00:00:46","Bought","0x7384728037204751061629821926212720116476","Crypto in Chief","55","721","1","0.01 ETH ($11.32)","OpenSea"
"0x3bc2755ee5ef456363cca37ec0d5801ab645d9a40b6c670152dc972ca0eda37a","1656979246","2022-07-05 00:00:46","Bought","0x9958268796163104099381610917977806576575","Space Monkeys NFT","3341","721","1","0.0159 ETH ($18.00)","OpenSea"
"0x3bc2755ee5ef456363cca37ec0d5801ab645d9a40b6c670152dc972ca0eda37a","1656979246","2022-07-05 00:00:46","Bought","0x9958268796163104099381610917977806576575","Space Monkeys NFT","3340","721","1","0.0159 ETH ($18.00)","OpenSea"
"0xdb784929655be86b479acc978908b754aaeb429d192c91bda2a3983c5d742520","1656979246","2022-07-05 00:00:46","Bought","0xdfdd269285cfc31a47ea35df69e149e49cfca436","jungleking","2475","721","1","0.113 WETH ($127.91)","OpenSea"
"0x1b30dad426cdfd45a67311772dbea5c1a53f3c228d501cfbb70e6fdbf3cae46a","1656979246","2022-07-05 00:00:46","Bought","0x7879233281401490832517660913684540555264","jungleking","666","721","1","0.121 ETH ($136.97)","OpenSea"
"0x62b9d1986aaf75335cf0f86d43f06c23c50d0758abe9e4e19a83aff0f1b64d12","1656979246","2022-07-05 00:00:46","Bought","0x6958138101362404398931224372777757401582","DopeApeClub","5786","721","1","0.074 ETH ($83.77)","OpenSea"
"0xde17b077629bfeb772c6a9496995523140a01c75115401829dacce0483c8e24a","1656979246","2022-07-05 00:00:46","Bought","0x2068866604295985740839982045971189725438","Pandies","6674","721","1","0.009 ETH ($10.19)","OpenSea"
"0xa2513ba3c82a55cda6eee8f3a553e4d89513b450a983f9c02e50b05e2d315b1f","1656979246","2022-07-05 00:00:46","Bought","0x5801748680747018332969880867168130931647","Space Monkeys NFT","2554","721","1","0.025 ETH ($28.30)","OpenSea"
"0xa2513ba3c82a55cda6eee8f3a553e4d89513b450a983f9c02e50b05e2d315b1f","1656979246","2022-07-05 00:00:46","Bought","0x5801748680747018332969880867168130931647","Space Monkeys NFT","2555","721","1","0.025 ETH ($28.30)","OpenSea"
"0xa2513ba3c82a55cda6eee8f3a553e4d89513b450a983f9c02e50b05e2d315b1f","1656979246","2022-07-05 00:00:46","Bought","0x5801748680747018332969880867168130931647","Space Monkeys NFT","2556","721","1","0.025 ETH ($28.30)","OpenSea"
"0x9c74b47a06299e7bf75f585c3d494c6bdc49c3b51ee7ab5956c37f3368e86827","1656979246","2022-07-05 00:00:46","Bought","0x533be8603f70070f418c7d53cc68d72d345c33f8","TASTIES","367","721","1","0.075 WETH ($84.90)","OpenSea"
"0xc098de77b32d67a9b3fa70e86714bd562e6ae628d38b29722573fab152827368","1656979246","2022-07-05 00:00:46","Bought","0x3237083424164607763607002701059933243132","YOLO","7472","721","1","0.0139999 ETH ($15.85)","OpenSea"
"0x1e3671ecb3e7cb50f6d48c65edf639a429def31ec41a09be7c3b9483e5524b2e","1656979246","2022-07-05 00:00:46","Bought","0x5791909671186164017821844381398252255486","Pandies","5798","721","1","0.0058 ETH ($6.57)","OpenSea"
"0x98c2509e4f2892b49cebfef17181f5783d0ff56508d761d5171022dbb342d953","1656979246","2022-07-05 00:00:46","Bought","0x1802274430491878628459144932097012243391","Space Monkeys NFT","1543","721","1","0.008 ETH ($9.06)","OpenSea"
"0x4354af198890f1edc9baf2169052348bd4eac0c14e92c17532a7af5cd4c55576","1656979246","2022-07-05 00:00:46","Bought","0x924727692df41431d3bf916dea104e098b8c5c4e","jungleking","5232","721","1","0.099 ETH ($112.06)","X2Y2"
"0xf424d9c61c56d433c6ff6d591832bfabc8fb4c046d0d2795bea1b1d9b557f2fd","1656979246","2022-07-05 00:00:46","Bought","0x9153388978522547868471470858492603417004","apileofbones","1553","721","1","0.04 ETH ($45.28)","OpenSea"
"0x5dffbf40d93a7340da54ff00b8d9f1515efe9bac30b612326a7d9268a5a1bb32","1656979246","2022-07-05 00:00:46","Bought","0x0547417236538040038959799148122941973569","Space Monkeys NFT","4283","721","1","0.0059 ETH ($6.68)","OpenSea"
"0x122a0372f40445fdd0f284213b9f5346672d36e555d700494d97d18d583e315a","1656979296","2022-07-05 00:01:36","Bought","0x5213947747831140932627990567884569573630","Pandies","4602","721","1","0.008 ETH ($9.06)","OpenSea"
"0x833a951692060599fa2bc61072e5536ee72b630a9c6ee12e7026772e6e6eeb53","1656979296","2022-07-05 00:01:36","Bought","0x5589883114100017735028283452611723762623","Space Monkeys NFT","5746","721","1","0.006 ETH ($6.79)","OpenSea"
"0x36bf0f74326da9a4d9a7eaeeb91b6fbcd4890917d7e55092021c08cfee798515","1656979296","2022-07-05 00:01:36","Bought","0x5857124848103168937161311796042983147266","Pandies","6036","721","1","0.01989 ETH ($22.51)","OpenSea"
"0x379d552b8324aab4929d047f36cb72eb57c79b49dbe744683431a8d43201cdb1","1656979296","2022-07-05 00:01:36","Bought","0x1246913096030309728523067713821423593939","CatBloxPUMACapsule","518","721","1","0.1369 ETH ($154.97)","OpenSea"
"0x455f10c25263d1426d6183db6a59a0be293dd7f60a7d5bd327451f70adc9b285","1656979296","2022-07-05 00:01:36","Bought","0x9462613773919243067495534048074020971585","Space Monkeys NFT","4673","721","1","0.009 ETH ($10.19)","OpenSea"
"0x9f1a4552cfd70d6a9bb783275098975624666f344902ebcc6ba98f644489f8c7","1656979296","2022-07-05 00:01:36","Bought","0x3287168691300636986221365085778163941804","apileofbones","5984","721","1","0.0499 ETH ($56.48)","OpenSea"
"0xba82c8b959ad357dc52517f4d60e1b115765e1f2ef74c856a785b583fb992d7e","1656979296","2022-07-05 00:01:36","Bought","0x2771691659857956716109213582319512061698","Pandies","6632","721","1","0.0084 ETH ($9.51)","OpenSea"
"0xfd8577ee49afb3ea8e42024706f12fa7f091af0ef97b0c971e0f2fb86a2fcfde","1656979296","2022-07-05 00:01:36","Bought","0x5894138767674391804664474770290310341825","Unifriends","447","721","1","0.0689 ETH ($77.99)","OpenSea"
"0x78bd8f8d5df6fc15f6f318c115a83156720deb7042d9b2bc29883273cef1d8da","1656979296","2022-07-05 00:01:36","Bought","0x1360335730423650687781280834962331848588","House of Clownz","2444","721","1","0.0053 ETH ($6.00)","OpenSea"
"0xa2f893b45ff94a54aae2faf0d9acf6232e12d62fa8d235cf07898078b23d9403","1656979296","2022-07-05 00:01:36","Bought","0x5625056797498529514920397631949352073470","Pandies","4920","721","1","0.025 ETH ($28.30)","OpenSea"
"0xbb71192dcc26165a24cff5613e8137bc3d5018d1de835107e330c58224e209aa","1656979296","2022-07-05 00:01:36","Bought","0x8716033105963168245273988763221972723571","Soulda","1325","721","1","0.01094 ETH ($12.38)","OpenSea"
"0x8cf959940f9901c96b42b30d38b0299fd7c06fe7ab327ee6a6279ed163d42c86","1656979296","2022-07-05 00:01:36","Bought","0x8780676733601472436222381637783963144790","Reptile Armoury","19621","721","1","0.06 ETH ($67.92)","OpenSea"
"0xfef8b2e84f940be6d3c908ae7d2e17a5201f3eb52b89f178a1aa840689326a88","1656979296","2022-07-05 00:01:36","Bought","0x8249370411391441439795522918135136910248","XOXONFT","2346","721","1","0.072 ETH ($81.50)","OpenSea"
"0xd3cbecc9cd78b02dd8e5a459e0597b49d7cf8c97eeb15b22033ffc25fa594d24","1656979296","2022-07-05 00:01:36","Bought","0x1845806057461244644509515562611283856657","Gutter Clone","3446","721","1","0.369 ETH ($417.69)","OpenSea"
"0x702d12d51efb151fc7b84fb48c4c3b8e448f3171065bdc99665f549b99d94526","1656979296","2022-07-05 00:01:36","Bought","0x2840884847376064156835909886700437502206","Pandies","5605","721","1","0.00798 ETH ($9.03)","OpenSea"
