"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xda453871e5663227c75cfe951727ec569239ef2a17ab4edf172c71aea24ebd0d","1661126448","2022-08-22 00:00:48","Bought","0x2581375605923993580138964750184495072112","3DMoonBirds","8020","721","1","0.0000847 ETH ($0.14)","OpenSea"
"0x7bb2465581a6fa3447cf4aa8c605737a41065a935d80c4eba75d737ba364e23d","1661126448","2022-08-22 00:00:48","Bought","0x3560880629846326630509537242691994628189","Fertile Lands","744","721","1","0.0049 ETH ($7.96)","OpenSea"
"0xe08045164eb4b49150546369dea9520f5efeb436d05ba71b0b97edc9306cab9a","1661126448","2022-08-22 00:00:48","Bought","0x4060216027674384207066083883414818859168","Wonky Stonks","6433","721","1","0.114 ETH ($185.21)","OpenSea"
"0x211c5d689f7045e44a5b6b03aa5ee57fafb30343a11ae3eb1a84752776770c1c","1661126448","2022-08-22 00:00:48","Bought","0x5071802118512725074982798381248119114079","BRAQ Monsters","4195","721","1","0.0025 ETH ($4.06)","OpenSea"
"0x7e0fb5a482b3c45241036faf900a10f9c8716347843d27fb5a00738f848f8040","1661126448","2022-08-22 00:00:48","Bought","0x7860995688562448564410766748871748559424","Doomsday Garden","3004","721","1","0.09 ETH ($146.22)","OpenSea"
"0x4486bf9a32dea5dfdd5eb1b62ee14b246ad282e2bbbfa04c1080e410a38ae85c","1661126448","2022-08-22 00:00:48","Bought","0x2636569124965409588813080239134710911692","TheDogzAI","331","721","1","0.006 ETH ($9.75)","OpenSea"
"0xa29f3d52a0bffabfc17b025a88a6a9bee31c77dc0f0809a5b5b364cb8cb66623","1661126448","2022-08-22 00:00:48","Bought","0x8548458032175467644373366788114237432384","Doomsday Garden","2762","721","1","0.092 ETH ($149.47)","OpenSea"
"0x1475dfdc227587bba2657af114ea5cae36c32c6756650c344ae3bc3503a99bfe","1661126452","2022-08-22 00:00:52","Bought","0xe8d74a2f21e93e4a1f1bc7731b5eaea957e33087","MutantApeYachtClub","3089","721","1","12 WETH ($19,495.80)","OpenSea"
"0x70ecc6178cfdb5fe1c60c901443629a950ce035469ae389ddafabd2798811917","1661126452","2022-08-22 00:00:52","Bought","0x9666716064196356451161694506577075631962","We All Survived Death","9918","721","1","0.058 ETH ($94.23)","OpenSea"
"0xdea6cd6636737958212598685d2f6a0fbda76bca62886965b2772a51c83d418e","1661126452","2022-08-22 00:00:52","Bought","0x4956911922018188996587401228341526066482","Fat Rat Mafia","6753","721","1","0.0037 ETH ($6.01)","OpenSea"
"0x604b74177a99383eb6d546a2ffaa82c8ddb32f46690fde9baff3a24d458d9421","1661126452","2022-08-22 00:00:52","Bought","0x8452884212918876264093135863542981580826","Metasaurs","1678","721","1","0.01 ETH ($16.25)","OpenSea"
"0x3cfbba240d2af2cd98b69317c66f43e7756a5ace1768329f7a3fc570b5cd51b7","1661126452","2022-08-22 00:00:52","Bought","0x8f12ba075bd3b1e560751751206d80fbefacd21f","CosmodinosOmega","2824","721","1","0.0181 WETH ($29.41)","OpenSea"
"0x29fef4990ed6cf23b920c9f036278a333579d8ba3b5e81721811ee9bfe4ef9cf","1661126452","2022-08-22 00:00:52","Bought","0x6290169221589725136115986390313578229165","SkulltoonsGenesis","396","721","1","0.00549 ETH ($8.92)","OpenSea"
"0xb2d75b4ac8fdedcae543358bd5698a8d1fd314e709368d1574295f8d2d3e3d75","1661126452","2022-08-22 00:00:52","Bought","0x1880393910916504914458222105271705972963","LilPudgys","2302","721","1","0.319 ETH ($518.26)","OpenSea"
"0x99b9019afcb59a9f6212c17f4cf8d3e4e380d104235ba40968227219a869c319","1661126452","2022-08-22 00:00:52","Bought","0x8873156758788097376955133940869956459833","MoonJaks","5310","721","1","0.0075 ETH ($12.18)","OpenSea"
"0x99b9019afcb59a9f6212c17f4cf8d3e4e380d104235ba40968227219a869c319","1661126452","2022-08-22 00:00:52","Bought","0x7391153019346250249378911216622732926265","MoonJaks","4454","721","1","0.0075 ETH ($12.18)","OpenSea"
"0xc828eefbf0b769da6ca206715638770265810acebc53558aba0260629a36d593","1661126452","2022-08-22 00:00:52","Bought","0x5857906506737292936017583823064335897639","DEVIL PIXTERS by PCOPYART","1446","721","1","0.007 ETH ($11.37)","OpenSea"
"0x2ed7b581b702f28f0f98b7d1cbeda65c9261abe93a2340b8a879b5683b7bba03","1661126452","2022-08-22 00:00:52","Bought","0x4080245619504527768533450554626767803084","TheDogzAI","99","721","1","0.0069 ETH ($11.21)","OpenSea"
"0x1cb43a8f0f26049e69716ddc522f70140c1401e50675e1e56f49f1a26a6f5637","1661126452","2022-08-22 00:00:52","Bought","0x8936911036219986968551265384201365181132","TheDogzAI","330","721","1","0.006 ETH ($9.75)","OpenSea"
"0x34c7afbf177667dea8bfab9a459b8a8c992aa5478c0685db943f95799a0a50d1","1661126452","2022-08-22 00:00:52","Bought","0x4331941185794822927473958878954234518669","God Hates NFTees","2737","721","1","0.322 ETH ($523.14)","OpenSea"
"0x30633bacf2211098e2d13be3515566a7ee2ed3175185e7d9c43b859c7477c847","1661126452","2022-08-22 00:00:52","Bought","0x7433000749171838694186293661759766310196","TheDogzAI","169","721","1","0.006 ETH ($9.75)","OpenSea"
"0x0ae0f70283a2f3cfe1c1453dce8835257a3bb6ee1524a833ec2575201336a751","1661126452","2022-08-22 00:00:52","Bought","0x8649818999039950237001394984475393860160","Doomsday Garden","2758","721","1","0.091 ETH ($147.84)","OpenSea"
"0xfec37887310e72e0726e7366ce967451e53c027e5308814a8ee93d96ee6963c5","1661126452","2022-08-22 00:00:52","Bought","0x4650768580662013194543541528933551240498","Fat Rat Mafia","6736","721","1","0.0037 ETH ($6.01)","OpenSea"
"0xfec37887310e72e0726e7366ce967451e53c027e5308814a8ee93d96ee6963c5","1661126452","2022-08-22 00:00:52","Bought","0x6388941116332908872000539844428626851122","Fat Rat Mafia","6718","721","1","0.0037 ETH ($6.01)","OpenSea"
"0xfec37887310e72e0726e7366ce967451e53c027e5308814a8ee93d96ee6963c5","1661126452","2022-08-22 00:00:52","Bought","0x7908427773023723134168712157051993262798","Fat Rat Mafia","6735","721","1","0.0037 ETH ($6.01)","OpenSea"
"0xfec37887310e72e0726e7366ce967451e53c027e5308814a8ee93d96ee6963c5","1661126452","2022-08-22 00:00:52","Bought","0x7492108969777961982256211722697006713550","Fat Rat Mafia","6717","721","1","0.0037 ETH ($6.01)","OpenSea"
"0xfec37887310e72e0726e7366ce967451e53c027e5308814a8ee93d96ee6963c5","1661126452","2022-08-22 00:00:52","Bought","0x5043510506439309699648379288857294075186","Fat Rat Mafia","6740","721","1","0.0037 ETH ($6.01)","OpenSea"
"0xfec37887310e72e0726e7366ce967451e53c027e5308814a8ee93d96ee6963c5","1661126452","2022-08-22 00:00:52","Bought","0x4915188072430266125718909931920851274446","Fat Rat Mafia","6716","721","1","0.0037 ETH ($6.01)","OpenSea"
"0xfec37887310e72e0726e7366ce967451e53c027e5308814a8ee93d96ee6963c5","1661126452","2022-08-22 00:00:52","Bought","0x3435493610914725801069444584819011286322","Fat Rat Mafia","6734","721","1","0.0037 ETH ($6.01)","OpenSea"
"0xfec37887310e72e0726e7366ce967451e53c027e5308814a8ee93d96ee6963c5","1661126452","2022-08-22 00:00:52","Bought","0x5154499631085462219574821547627339385550","Fat Rat Mafia","6749","721","1","0.0037 ETH ($6.01)","OpenSea"
"0x163d9ae13f6c7c3ae58e6a45783282575351b3ccfe1f5d556c3beea2d8924a82","1661126452","2022-08-22 00:00:52","Bought","0x5988892087715011329938198800703834137043","Finiliar","4140","721","1","0.147 ETH ($238.82)","OpenSea"
"0x36fa95e37b6f631355c9124ca177a1a30d3ae7126d87f32e94940523bf5134d3","1661126452","2022-08-22 00:00:52","Bought","0x7399975238703228864751726520554132867238","We All Survived Death","9647","721","1","0.0599 ETH ($97.32)","OpenSea"
"0x5eef9bf8e89d27033a7442f43bd825455dcae89890603c2d53bb4ef138a3dbfc","1661126452","2022-08-22 00:00:52","Bought","0x1052750192745440520738135752821676471437","Duckling","4142","721","1","0.005 ETH ($8.12)","OpenSea"
"0x8c4547ddf0f0c6b4bbe9f1561449a85033e0a3d415d21f4561c470fae0378fe0","1661126452","2022-08-22 00:00:52","Bought","0x9003567753294318709813758572275493938969","Luminal Universe","1379","721","1","0.0197 ETH ($32.01)","OpenSea"
"0x0f61688293855f4cf3bebf7c2cacef8ccfa4257b7b741adeaed8328ab831ae77","1661126452","2022-08-22 00:00:52","Bought","0x7519709826496581758129270041322727149672","MetaKawaii","1416","721","1","0.079 ETH ($128.35)","OpenSea"
"0xd1b4c48bf8b0ffa0d5d0cf1b3a48da6fb5832425a943d08ec39ee07fdc76581d","1661126452","2022-08-22 00:00:52","Bought","0x2742786341980111651523233511582743554893","Half BAYCD","2131","721","1","0.19 ETH ($308.68)","OpenSea"
"0xbd24c843db885442f7e43d6bbf976c05c31076b4034ae4edfa95517c41d1beee","1661126452","2022-08-22 00:00:52","Bought","0x4466259488391210430790690995333376336782","PPASurrealestates","3964","721","1","0.0269 ETH ($43.70)","OpenSea"
"0xbbf63a31fa6ec1d87ec06a75db265c12bfa8884ce03795cdde8e4bcc7e9a26f6","1661126458","2022-08-22 00:00:58","Bought","0xd8170eaaaf844babf144ff43decc40470b943938","ASMBrainGenII","435","721","1","0.071 WETH ($115.35)","OpenSea"
"0xf79bb9cf077f6781df2ff4f763ed24260426feeea84c98d2b9e02dbcb052fb94","1661126458","2022-08-22 00:00:58","Bought","0x9542582964415586794699485154108469278406","INKISMYBLOOD","359","721","1","0.00149999 ETH ($2.44)","OpenSea"
"0x8b1485a5ba1a92ec5d7cd2fde9ee9f928670cc68810d57e0175eba3597012730","1661126458","2022-08-22 00:00:58","Bought","0x3a818b230f34626de301fa1cba87825f3b3a3c1c","MutantApeYachtClub","2146","721","1","12.75 ETH ($20,714.29)","X2Y2"
"0xf1cc1c20f7b938be0eda0ac41e31600f2873e5784c007b3888ca87ea27659378","1661126458","2022-08-22 00:00:58","Bought","0x1961526515941822447908431401538393157965","Cool Cookies","1157","721","1","0.015 ETH ($24.37)","OpenSea"
"0x03cf7868a2c03db185370d79b1cd566f9ae4f361b4caf346531ba485509fdf76","1661126458","2022-08-22 00:00:58","Bought","0x5744525666119941704506188125941168109484","Co2ZeroNFT","77","721","1","0.05 ETH ($81.23)","OpenSea"
"0x80b918ffd09f139212b36f99c732e5ba391b6cd7af0451e2774e2a3443add4f3","1661126458","2022-08-22 00:00:58","Bought","0x7392380735060921683763366806214922320677","Kryptoria: Alpha Citizens","6068","721","1","0.0348 ETH ($56.54)","OpenSea"
"0xd2026f6be3ce68ce948b5a1fbd460509769e1b65189e72bf587347114498c5a7","1661126458","2022-08-22 00:00:58","Bought","0x5646230952130008236184331617950162906378","Tribe Odyssey","2654","721","1","0.099999 ETH ($162.46)","OpenSea"
"0xe8c1fcc7be3a9060dc28c4be2ac681a76bc2c201e93040c124cebf1385e9bd3d","1661126458","2022-08-22 00:00:58","Bought","0x71756b3700b8177825f51c30ae378bc9d2c88857","Chains NFT","5225","721","1","0.056 WETH ($90.98)","OpenSea"
"0x6bb6d149eab6b72981b16888dcf5eb2f0b938e6f9b5302b47c4edcb118283664","1661126458","2022-08-22 00:00:58","Bought","0x9737693047529892341794087009565533710105","Rekt Garage A","835","721","1","0.0058 ETH ($9.42)","OpenSea"
"0x6bb6d149eab6b72981b16888dcf5eb2f0b938e6f9b5302b47c4edcb118283664","1661126458","2022-08-22 00:00:58","Bought","0x8031824994942273331736740837143750203623","Rekt Garage A","506","721","1","0.0059 ETH ($9.59)","OpenSea"
"0xd1733a85077f859ab65ad3ab2dbe46b334f0ece1511bbf993202294b80215850","1661126458","2022-08-22 00:00:58","Bought","0x2041199243038478738420360380684505260608","Doomsday Garden","3124","721","1","0.093 ETH ($151.09)","OpenSea"
"0x13a7053747bbfc1e39e76184c389b2a162b6a1900593a7c18082859f01d95205","1661126458","2022-08-22 00:00:58","Bought","0x5142267581295690880209454800120015849600","ToyMories","7447","721","1","0.0075 ETH ($12.18)","OpenSea"
"0xb2a686da54787cf478d6c0a746593439d0b50c44c3b9ed7821ae754be10cb13c","1661126458","2022-08-22 00:00:58","Bought","0x7168850073853187086004468357386770606931","10KTF Stockroom","0","1155","1","0.169 ETH ($274.57)","OpenSea"
"0xf5608f54509bca8d1ae2823355cac8ecaa44e4cb0cb45757294116c8010e6761","1661126479","2022-08-22 00:01:19","Bought","0x4060998512156636422326017933148047385043","Finiliar","318","721","1","0.16 ETH ($259.94)","OpenSea"
"0x86b0e04373fe693a5ba131e37c56b22342bababace1f546f8b9bf65983ffffa6","1661126488","2022-08-22 00:01:28","Bought","0xfa39d368b900864e14bc9687511b90b0b21cb0d7","VeeFriends Series 2","44604","721","1","0.34 WETH ($552.38)","OpenSea"
"0x375ae369bd2b8752c5aa1fbcce73f847deb4f87e406af0db504fb42cbdd17636","1661126488","2022-08-22 00:01:28","Bought","0x4598039991268850999075867049032749354966","0xa604060890923ff400e8c6f5290461a83aedacec","49115139836807117746730317839441811179379108628471126728525020972976177152001","1155","1","0.01 ETH ($16.25)","OpenSea"
"0x1f665498cabeff471deba409696fb56b2a77dc3bc92cdb87c1b65281cce51c08","1661126488","2022-08-22 00:01:28","Bought","0x7135421341138947730309862949692863367762","Feathered Underdog Club: The Flockchain","497","721","1","0.018 ETH ($29.24)","OpenSea"
"0x20ca6f4320073854c19a935482a9d35f60eacc61f9d7da277bfaa00089d749e6","1661126488","2022-08-22 00:01:28","Bought","0x0552675333140937454062206132912745244991","WizNFT","510","721","1","0.035 ETH ($56.86)","OpenSea"
"0x70c3905d321ae49be6e1a83f0931e09f592880656d810ef8b6d3c4c78833ae0d","1661126488","2022-08-22 00:01:28","Bought","0x8672624532418144974944955760511514162137","The Estates","3931","721","1","0.0175 ETH ($28.43)","OpenSea"
"0xd2d3eb926721df27e8c63283d635f169ff9e359c9e79502939dff365846ef3f3","1661126488","2022-08-22 00:01:28","Bought","0x3149318737582687911744087544304447190689","BRAQ Monsters","2664","721","1","0.0026 ETH ($4.22)","OpenSea"
"0x4865d5c861a52976948ea8112c882a12847d8ed6b1e42956e94edb7ad2dc072c","1661126488","2022-08-22 00:01:28","Bought","0x2473313819507284483621300971985440515865","MetaArks-2D","487","721","1","0.0092 ETH ($14.95)","OpenSea"
"0xf5e0664f26444e72539b111c3445cfd24d485de9531ae3089bff4153599f0be8","1661126488","2022-08-22 00:01:28","Bought","0x1866332597435676230753499317018705864413","FrenchieBallers","1640","721","1","0.03 ETH ($48.74)","OpenSea"
"0xd2b1e115d5fc699f0b100a431e003af42b6d51218ff0519f7fd16565ad694e95","1661126488","2022-08-22 00:01:28","Bought","0x6985500782246802449664335760517303692348","The Americans","1322","721","1","0.0045 ETH ($7.31)","OpenSea"
"0xbfb8e9678c0e0b6f1f262aafdf90596aecab52dca27ef52ba96062361e5058d4","1661126488","2022-08-22 00:01:28","Bought","0x0367852936865809342786878205711979132903","BagHolders","5025","721","1","0.0045 ETH ($7.31)","OpenSea"
"0xa23fd7886c84acaaa0c3ee8273357523177d647814cf44f377c651aad7c641c4","1661126488","2022-08-22 00:01:28","Bought","0x5711998351286821974208286405102682321625","Sappy Seals","8564","721","1","0.49 ETH ($796.08)","OpenSea"
"0xe85af8f5628106205cf5bd8941958de92686786ca15f29e0d64febbf985f69c4","1661126488","2022-08-22 00:01:28","Bought","0xf452993f3c21a2848335ad8b9e265d3d9332a6b1","BAYC2","5596","721","1","0.0012 ETH ($1.95)","0x Protocol"
"0x5da9ca945a2bfbb701032f5be05b0e6dde224fe2c376e800345e90a553f4813d","1661126488","2022-08-22 00:01:28","Bought","0xf452993f3c21a2848335ad8b9e265d3d9332a6b1","BoredSoccer","3","1155","1","0.019 ETH ($30.87)","0x Protocol"
"0x1d8f05f81e8b295d11fb17323f6a71b0656bcc38b4f8f169700a73674193294e","1661126498","2022-08-22 00:01:38","Bought","0x5042374590883327407537461932032373085579","Onigiri Pepes","4883","721","1","0.065 ETH ($105.60)","OpenSea"
"0x1d8f05f81e8b295d11fb17323f6a71b0656bcc38b4f8f169700a73674193294e","1661126498","2022-08-22 00:01:38","Bought","0x7449444805797484646627087278868719785355","Onigiri Pepes","4877","721","1","0.065 ETH ($105.60)","OpenSea"
"0x0480ff21a931553de4ffae66a27659dbf6049660ce384c237adbcd6969f9efea","1661126498","2022-08-22 00:01:38","Bought","0x5545846990119972929301468714292737706068","Co2ZeroNFT","69","721","1","0.06 ETH ($97.48)","OpenSea"
"0x2fada1d70c7d142e0c07226a08e2aa1ab3848d50d51e8f6281b30e2d8f013ffb","1661126498","2022-08-22 00:01:38","Bought","0x3196583840143451051420371423832301468000","Ape Reunion","351","721","1","0.127 ETH ($206.33)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x0351066318362472587723476805775446428662","Crypto Pudgy Punks","8582","721","1","0.00124 ETH ($2.01)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x1057327423401284643170828777729160301558","Crypto Pudgy Punks","8580","721","1","0.00144 ETH ($2.34)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x8491927545781241052532953120652931183626","Crypto Pudgy Punks","8494","721","1","0.0012 ETH ($1.95)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x0076973421529252554408346238279731039222","Crypto Pudgy Punks","8465","721","1","0.001 ETH ($1.62)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x2597731037934603482011983394661271260150","Crypto Pudgy Punks","8493","721","1","0.0012 ETH ($1.95)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x0207324555996525491091314650619140295670","Crypto Pudgy Punks","8464","721","1","0.001 ETH ($1.62)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x5157081769417152930479659725395687820278","Crypto Pudgy Punks","8492","721","1","0.0012 ETH ($1.95)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x3917365116892166261292802330849456239626","Crypto Pudgy Punks","8491","721","1","0.0012 ETH ($1.95)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x1081488782458057421606812385264420074506","Crypto Pudgy Punks","5585","721","1","0.0014 ETH ($2.27)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x2379395046993007723290606742988763509770","Crypto Pudgy Punks","5347","721","1","0.0014 ETH ($2.27)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x4346787651965925695997636370626022028298","Crypto Pudgy Punks","3933","721","1","0.0014 ETH ($2.27)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x0355769733207462818432679889285664656374","Crypto Pudgy Punks","3855","721","1","0.0014 ETH ($2.27)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x3938717951320500786560885250599516189706","Crypto Pudgy Punks","1695","721","1","0.0014 ETH ($2.27)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x3350417225350435608989048049288626752502","Crypto Pudgy Punks","1647","721","1","0.0014 ETH ($2.27)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x6766321082633415023579669309889932610550","Crypto Pudgy Punks","1679","721","1","0.0014 ETH ($2.27)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x2203765164535669431008161961550953657354","Crypto Pudgy Punks","1638","721","1","0.0014 ETH ($2.27)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x2682506630246741805091335326729272216566","Crypto Pudgy Punks","1733","721","1","0.0014 ETH ($2.27)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x7769751329074915562321100092528501378038","Crypto Pudgy Punks","1669","721","1","0.0014 ETH ($2.27)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x2029818198642051256536840464625551199222","Crypto Pudgy Punks","1724","721","1","0.0014 ETH ($2.27)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x4663802189786419815457475222717259920394","Crypto Pudgy Punks","1652","721","1","0.0014 ETH ($2.27)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x4562814067133373562423940389744928437258","Crypto Pudgy Punks","958","721","1","0.001 ETH ($1.62)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x9262774240729705018452933991312863867914","Crypto Pudgy Punks","635","721","1","0.0014 ETH ($2.27)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x9619506736448773046615514197773208335370","Crypto Pudgy Punks","638","721","1","0.0015 ETH ($2.44)","OpenSea"
"0x270472277c67f0a8b5c32857a2242c7b6e494f7463523cf68c7eab1acdacb9bf","1661126498","2022-08-22 00:01:38","Bought","0x1071021369719354469218012308237685961738","Crypto Pudgy Punks","636","721","1","0.0015 ETH ($2.44)","OpenSea"
"0xdd2ed2e714af0a4d8c7f5ae2d8f5e55576072182f93f275b841f578a1b1d4f14","1661126498","2022-08-22 00:01:38","Bought","0x3d81df7b754dd119caa1f38209c2b0fbfba20644","Ethereum Name Service","16586033076212930568895683988823328318802897089343384548684632239146424989136","721","1","0.0375 ETH ($60.92)","X2Y2"
"0xfed547b1a49957b6bd60665d4a53775ceea97ec668984fd8441f2bb4d458ee90","1661126498","2022-08-22 00:01:38","Bought","0x6877493668169527607626026889396374100396","Lion DAO Genesis","2484","721","1","0.005 ETH ($8.12)","OpenSea"
"0x51c014317e91c6d3af4f0947a4ca47a052818c01e4addf1c65d8259ae360d8b9","1661126498","2022-08-22 00:01:38","Bought","0x7531970516775303777479530329354561991690","Crypto Pudgy Punks","5710","721","1","0.0039 ETH ($6.34)","OpenSea"
"0x51c014317e91c6d3af4f0947a4ca47a052818c01e4addf1c65d8259ae360d8b9","1661126498","2022-08-22 00:01:38","Bought","0x7531970516775303777479530329354561991690","Crypto Pudgy Punks","5709","721","1","0.0039 ETH ($6.34)","OpenSea"
"0x51c014317e91c6d3af4f0947a4ca47a052818c01e4addf1c65d8259ae360d8b9","1661126498","2022-08-22 00:01:38","Bought","0x7531970516775303777479530329354561991690","Crypto Pudgy Punks","5708","721","1","0.0039 ETH ($6.34)","OpenSea"
"0x51c014317e91c6d3af4f0947a4ca47a052818c01e4addf1c65d8259ae360d8b9","1661126498","2022-08-22 00:01:38","Bought","0x7531970516775303777479530329354561991690","Crypto Pudgy Punks","5707","721","1","0.0039 ETH ($6.34)","OpenSea"
"0x40c79f337dac9f1f9ed9cb76a6c5feb268727b77eb3c170587c35e2c29834ee5","1661126498","2022-08-22 00:01:38","Bought","0x9820278705580089115559983232479877002950","INKISMYBLOOD","358","721","1","0.0014999 ETH ($2.44)","OpenSea"
"0x13acdde43a5887dae681264db404e08ffc179042a5eb51e55bd642c0b91ff339","1661126498","2022-08-22 00:01:38","Bought","0x7119990566621620840502584606649386442074","Mooncatz","686","721","1","0.045 ETH ($73.11)","OpenSea"
