"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x4bbf554f1a6c259906029d4d08220249bd59add64acae0ce8997f179b8a14872","1661731240","2022-08-29 00:00:40","Bought","0x3335641300054376848114986418046427985375","Appreciators","2746","721","1","0.0179 ETH ($27.79)","OpenSea"
"0x4bbf554f1a6c259906029d4d08220249bd59add64acae0ce8997f179b8a14872","1661731240","2022-08-29 00:00:40","Bought","0x5735577870059916135602882013426783619617","Appreciators","468","721","1","0.0179 ETH ($27.79)","OpenSea"
"0xcff352764a0b0141185b767e10e8f35bca7f50ea93f7adb8226f194166fb115d","1661731284","2022-08-29 00:01:24","Bought","0x1fe135396f836bc5f0e487f80d458b05130efd85","Commoners by Commonopoly","3899","721","1","0.0984 ETH ($152.76)","X2Y2"
"0x80d743f6eff792c4fc49cf1794127647e15315a471a1d64b79d50467024d95de","1661731284","2022-08-29 00:01:24","Bought","0x6298166521866949972996105658703746315428","BYOCraft","5108","721","1","0.2669 ETH ($414.34)","OpenSea"
"0x43e199bec1f7eaf55d41130befddb713dfbcd753dfbf0a92859712376052c985","1661731290","2022-08-29 00:01:30","Bought","0x7232002582442616093399818901446018639641","Bored Ape Yoga Club","6551","721","1","0.0119 ETH ($18.47)","OpenSea"
"0x1ff874912dfae8aa80e33eb086c495172429105603ae9633178e0aac8e8774e1","1661731309","2022-08-29 00:01:49","Bought","0x9200144730690944641959742248598600183810","Commoners by Commonopoly","3732","721","1","0.1 ETH ($155.24)","OpenSea"
"0x26a70f30f5eca41b5f879c4eff17eb8cbce45c187f1880e2328657751005cdcb","1661731317","2022-08-29 00:01:57","Bought","0xb684afe21d28dc6bf235ca7c7da3c21df19b3bcd","Art Blocks","162000462","721","1","0.0631 WETH ($97.96)","OpenSea"
"0xaea01591d99140f0b34a67b25c68d04e20161df8a586bc1e6134a922d4ff6357","1661731317","2022-08-29 00:01:57","Bought","0x3062809400091650282565749916580390040882","Fat Rat Mafia","4908","721","1","0.0145 ETH ($22.51)","OpenSea"
"0x6e76bd9e859041dba3cd862a1231c393d6eda25755c44eef85130cc6d9c1831c","1661731317","2022-08-29 00:01:57","Bought","0x0472446220301235280119677997451873442023","Monster Companions","379","721","1","0.28 ETH ($434.67)","OpenSea"
"0xd50c1c13cffda00f66cef8eae587809ae1ec75a1a55bd8986559405156eb588f","1661731317","2022-08-29 00:01:57","Bought","0x4082101439530808506800339838051466145492","NeoTokyoPunks","812","721","1","0.55 ETH ($853.82)","OpenSea"
"0xf293000308ddede0eeeb49b7d27855e11a292c9b62130d43cdacb3a570706d58","1661731317","2022-08-29 00:01:57","Bought","0x8012742586427702989479427845368894282623","The Doge Pound","9762","721","1","0.296 ETH ($459.51)","OpenSea"
"0x180e1a0d63fdd8408117f8833d5e9408a9252784242289a2e814e3c635e9b334","1661731317","2022-08-29 00:01:57","Bought","0x9387803748151483615167497235831453680437","PeaceRabbitNFT","1801","721","1","0.0029 ETH ($4.50)","OpenSea"
"0x7805b98779aa43e3fdb865cf216b6feb53a63683b3c124204870a440ccdc7fdf","1661731317","2022-08-29 00:01:57","Bought","0x6334780662986462319428345991696350939887","0xMAYC","3861","721","1","0.024 ETH ($37.26)","OpenSea"
"0x7805b98779aa43e3fdb865cf216b6feb53a63683b3c124204870a440ccdc7fdf","1661731317","2022-08-29 00:01:57","Bought","0x6334780662986462319428345991696350939887","0xMAYC","1190","721","1","0.024 ETH ($37.26)","OpenSea"
"0x7805b98779aa43e3fdb865cf216b6feb53a63683b3c124204870a440ccdc7fdf","1661731317","2022-08-29 00:01:57","Bought","0x6334780662986462319428345991696350939887","0xMAYC","4903","721","1","0.024 ETH ($37.26)","OpenSea"
"0x7805b98779aa43e3fdb865cf216b6feb53a63683b3c124204870a440ccdc7fdf","1661731317","2022-08-29 00:01:57","Bought","0x6334780662986462319428345991696350939887","0xMAYC","2469","721","1","0.024 ETH ($37.26)","OpenSea"
"0xb655c2b57ac6135f1568e7f6eb35a26b15e2bbb298dc859364150ea19a238f16","1661731317","2022-08-29 00:01:57","Bought","0x3989558910705591285588944298624513503234","Commoners by Commonopoly","3955","721","1","0.098 ETH ($152.14)","OpenSea"
"0x4937ac436049abccbdc903606cc3436e10b8f1dc1a830b11aef99e7e26ad696c","1661731317","2022-08-29 00:01:57","Bought","0xfd0018e87f75d90f66893592a7ef1a47348e37b6","Shellz Orb","1844","721","1","0.0801 WETH ($124.35)","OpenSea"
"0xbcd692f22e571850028e5004e05b789398c7a0df6c095448368f8899a535cc9e","1661731317","2022-08-29 00:01:57","Bought","0x6401042363491437597687678938665520907183","BTFDRabbits","8684","721","1","0.0277 ETH ($43.00)","OpenSea"
"0xe05a4e7affc368607c703acdaf039ae1d935027aadd610cd5d41941a7cdaa370","1661731317","2022-08-29 00:01:57","Bought","0x5312162333282345474074808118326905879633","BTFDRabbits","4932","721","1","0.03 ETH ($46.57)","OpenSea"
"0x10ec468703eba02508417aff7b689027c4a263fc9b4f71c8a48d8691893e1886","1661731317","2022-08-29 00:01:57","Bought","0x6516420194255765180606967570886308219952","UnETHical Cupids","421","721","1","0.045 ETH ($69.86)","OpenSea"
"0x243587a6bd61b359381b44a55d5edc77817c2c847b3b8aa02c71e7379a4cdf50","1661731317","2022-08-29 00:01:57","Bought","0x0705699088010386106794662244860789374784","Banana","974","721","1","0.119 ETH ($184.74)","OpenSea"
"0x0635f5ac147c2348fcbf70a331807611c1be17c46d4dc8ed8f2441e4ab1a90f2","1661731368","2022-08-29 00:02:48","Bought","0x2224562444480652247453166396424798951960","Loot","2442","721","1","0.9175 ETH ($1,424.33)","OpenSea"
"0xb5691600cffad291f61b026223ac90807410520f7273a7934872671a5d55019d","1661731368","2022-08-29 00:02:48","Bought","0x1314229766904506417687013560920299543681","Dr. Grordborts: Rayguns","1987","721","1","0.126 ETH ($195.60)","OpenSea"
"0x7e70af69ec645267b987dde93c7c0280a5a3fcad609cae8f0a1da5e943920edd","1661731368","2022-08-29 00:02:48","Bought","0x4600185850570736493359260513563165677799","Bored Ape Yoga Club","5800","721","1","0.02 ETH ($31.05)","OpenSea"
"0x93860a239000ed211d678f7ba8d5fcd3462e0a12df7179755fdad75d20df3a28","1661731368","2022-08-29 00:02:48","Bought","0x6937525739644762471936788029079444694809","Bored Ape Yoga Club","1882","721","1","0.09 ETH ($139.72)","OpenSea"
"0x6724df95677f207c3c39956329f84eb3a857e8e7f238e4e50400b3ec62779da6","1661731368","2022-08-29 00:02:48","Bought","0x4517c5d3c3e52d1c4c152c1cefab60e5a2e5f9c7","Women Ape Yacht Club","2556","721","1","0.088 ETH ($136.61)","0x Protocol"
"0x9ec0f2baf1ea367e3a3321263327c2f91575e474ac89fddc61fa3a37dd8d9709","1661731368","2022-08-29 00:02:48","Bought","0x422dfbb161b364b21a33cf04d1251168c49b0603","RareApepeYachtClub","8166","721","1","0.275 WETH ($426.91)","OpenSea"
"0x1a3d59da483aead0e516917612e6fa0db7c9273e6feee928e0ada4405b4365ac","1661731368","2022-08-29 00:02:48","Bought","0x1266287244804625866332565888527617054951","Bored Ape Yoga Club","8390","721","1","0.01 ETH ($15.52)","OpenSea"
"0x2de65aa06fee85780e9faa2f41ccfb7b382eec6e4679749defa0d27fa796369f","1661731368","2022-08-29 00:02:48","Bought","0x6619068362028860838587552797336494106182","Bored Ape Yoga Club","2671","721","1","0.0008 ETH ($1.24)","OpenSea"
"0x5f0bb27d0a04e49c05b0dd7c2d009f9835cbc70835320d83db7fe51dac48a67f","1661731368","2022-08-29 00:02:48","Bought","0x5723171709406892460671863051593617594599","Bored Ape Yoga Club","4694","721","1","0.018 ETH ($27.94)","OpenSea"
"0x858f6ed1d798fa982bebc4716399b795027783f340b8849e261e0d534fa9c732","1661731391","2022-08-29 00:03:11","Bought","0x3755211556099735841004389445505310359495","XOLO Keys","1","1155","1","0.101 ETH ($156.79)","OpenSea"
"0x93c9ab12777c89084486948d78ad2251fa7441a074f5675dda0fc167bf9c9043","1661731391","2022-08-29 00:03:11","Bought","0x2d4b71e72394e0c581a6a204b4e1384613cb05f6","Ethereum Name Service","20661533200364116337394766857595495898619486682540524710672045335687739099947","721","1","0.05 WETH ($77.62)","OpenSea"
"0xe04cabbe802ad15ac464e73dbac3e5bbc9622fb5da4a7f193fa883500094475d","1661731391","2022-08-29 00:03:11","Bought","0x2749492426185220490913209993356800397310","Commoners by Commonopoly","3526","721","1","0.1 ETH ($155.24)","OpenSea"
"0x494d419fbdab82d9450793b58ce1892195950097e53695180257cf5815335c19","1661731400","2022-08-29 00:03:20","Bought","0x8912103149409297166522175188133738480437","PeaceRabbitNFT","4732","721","1","0.01 ETH ($15.52)","OpenSea"
"0x3665a6f3b6b656a29c5ba01ba96c89944304c707b124aaa6fade6e6a5e055943","1661731400","2022-08-29 00:03:20","Bought","0x6392953927887318595398758329237152682857","Pixel Apepe YC","4417","721","1","0.0012 ETH ($1.86)","OpenSea"
"0xda56dacbee8ff68500dff6c189347791bc044f353462948a12a48666d462126f","1661731404","2022-08-29 00:03:24","Bought","0xa7194f8a5f509ed2c95ade0b4efb6940a45d7a11","CubeX NFTs","7315","721","1","0.2311 WETH ($358.76)","OpenSea"
"0x5f1c42585c1cc2f2ab84e453c245d87b6a01aaddf829dc0b7942352ad19fb92d","1661731404","2022-08-29 00:03:24","Bought","0x7685048534912779617776852253049685891303","Bored Ape Yoga Club","5746","721","1","0.0129 ETH ($20.03)","OpenSea"
"0xb3c45610bd487eb218fb0cb746e9079ba10f28611ca00e94b26f24ae27589488","1661731405","2022-08-29 00:03:25","Bought","0x4817882021399134016391627132457417809450","Evolution by jcode","314","721","1","0.15 ETH ($232.86)","OpenSea"
"0x7fb98c298798bf5f6ec9b652fff8943bcacd20b9186ba0479a0ec97ab58970a1","1661731405","2022-08-29 00:03:25","Bought","0x0909953147021540151214324382736153691777","Super Dudes Graveyard Falls","120","721","1","0.11 ETH ($170.76)","OpenSea"
"0x7fb98c298798bf5f6ec9b652fff8943bcacd20b9186ba0479a0ec97ab58970a1","1661731405","2022-08-29 00:03:25","Bought","0x0909953147021540151214324382736153691777","Super Dudes Graveyard Falls","119","721","1","0.11 ETH ($170.76)","OpenSea"
"0x7fb98c298798bf5f6ec9b652fff8943bcacd20b9186ba0479a0ec97ab58970a1","1661731405","2022-08-29 00:03:25","Bought","0x0909953147021540151214324382736153691777","Super Dudes Graveyard Falls","122","721","1","0.11 ETH ($170.76)","OpenSea"
"0x7fb98c298798bf5f6ec9b652fff8943bcacd20b9186ba0479a0ec97ab58970a1","1661731405","2022-08-29 00:03:25","Bought","0x0909953147021540151214324382736153691777","Super Dudes Graveyard Falls","121","721","1","0.11 ETH ($170.76)","OpenSea"
"0x87510401321012a61ae54d07f91ece985185db314d73282c62015ee95e8cef0c","1661731405","2022-08-29 00:03:25","Bought","0x0620760777858177509517785950224497603089","Wool Pouch","3743","721","1","1.12 ETH ($1,738.69)","OpenSea"
"0x750fe2655f3676095423c9c4ff2b0e20eba623c0e495644c8242b6a12918c98a","1661731414","2022-08-29 00:03:34","Bought","0x8d8291dfeaf5cb4a051be44b1842b7e050e0e63e","Commoners by Commonopoly","2029","721","1","0.107 ETH ($166.11)","X2Y2"
"0x08b873679956f1a8123ff75e233bb3fe77d2c646c2358be9a33ba0069c2749e2","1661731414","2022-08-29 00:03:34","Bought","0x6286837868096144438880845070845871213753","Metamorphosis","1704","721","1","0.594 ETH ($922.13)","OpenSea"
"0x4476668be6ebffa2e844722ee494e6dda45d98a9f537fc9993f0ccd8719ed15f","1661731414","2022-08-29 00:03:34","Bought","0x2916249872890648766402809967878176669849","PUMA Nitropass","3120","721","1","0.3189 ETH ($495.06)","OpenSea"
"0x31d9b282b2d4e1d3929996de59c3afd39309abedfef378703573f6dc0d07204b","1661731431","2022-08-29 00:03:51","Bought","0x8811209963056385363913884134747297748867","SteezyApeGang","1949","721","1","0.17 ETH ($263.91)","OpenSea"
"0x6bdfde1f1bdaadd4edd631b2e1e439468fb46e0e6a662509917e8a0e4e72078a","1661731431","2022-08-29 00:03:51","Bought","0x7583120680735449454786315265712414254971","ChineseApeYatchClub","4958","721","1","0.0102 ETH ($15.83)","OpenSea"
"0x8cbf450447fdf0189e9be084978fae3f3e56bb8fc131e4a4b85a258a28c49780","1661731431","2022-08-29 00:03:51","Bought","0x5854431187051562346975819948349922696877","Wafuku","6169","721","1","0.045 ETH ($69.86)","OpenSea"
"0xd1832c6235ace0cee9b490edfeb672c0bf193b62d0a94af81295ca8f50d309d2","1661731431","2022-08-29 00:03:51","Bought","0x5774517437185944683257831328244351322839","LEGENDS OF THE FIRSTBORNE","1575","721","1","0.00389 ETH ($6.04)","OpenSea"
"0xa5496ec517596e9b2a546afafc4968e791a4a21596fdd6df04eb242e01919315","1661731431","2022-08-29 00:03:51","Bought","0xe267f356949c80ab2d98ac444d12e0018324f97e","The Plague","8207","721","1","0.0831 WETH ($129.00)","OpenSea"
"0x1d0fe39eebcc9f0f043afb6b4e17f4be279e1001c10ae11835e3df5ac25ea309","1661731431","2022-08-29 00:03:51","Bought","0x7541766486546516643790727144937254082508","NFTerrarium","216","721","1","0.035 ETH ($54.33)","OpenSea"
"0x0ec9b914f2994a922348e2a6d9e832963227baa085d6cbc89d478e08a1856302","1661731431","2022-08-29 00:03:51","Bought","0x608e97e7d4b6a160328496597dbc55604339be83","Mirs Of Space","6831","721","1","0.02 WETH ($31.05)","OpenSea"
"0x66a0af1105b3965703e7d4f8f8a31c13fd4bf384934648cee7ddc74f9554d633","1661731431","2022-08-29 00:03:51","Bought","0x0455975446572323442847856749539089348480","ToyMories","4013","721","1","0.042 ETH ($65.20)","OpenSea"
"0x2de9641caf7ae1788d1d842083c7b11ae769eee673d5090dcf20f36d45d025f7","1661731431","2022-08-29 00:03:51","Bought","0x1797a8a7ab2332d1c6a7020457ca84a3d3c829f8","SubwayRats","5436","721","1","0.0075 WETH ($11.64)","OpenSea"
"0x1e46c15d00be3a7d52eb88c3cb60876d815490de6c8dfd8a008d9c3560c735c6","1661731431","2022-08-29 00:03:51","Bought","0x8030008142141102487524101572740193685502","Commoners by Commonopoly","3770","721","1","0.1 ETH ($155.24)","OpenSea"
"0x047a18aec40f15ee4d9f17de7c840bdc7e1b7f18309ffcc64212704b8267a0d2","1661731431","2022-08-29 00:03:51","Bought","0x8313656216986896419522533459618105567001","CryptoPhunksV2","5699","721","1","2.8 ETH ($4,346.72)","OpenSea"
"0xe1d04638576b1b0112e170ecd0084d80937fb0905dab468de69e37035e7fde19","1661731436","2022-08-29 00:03:56","Bought","0x6772663748317205294187551231602671134489","Bored Ape Yoga Club","8628","721","1","0.011 ETH ($17.08)","OpenSea"
"0x7716553e490a9898d2b3be4e00ce646576c73c9d84c14e59c962eb90e0fd36bd","1661731436","2022-08-29 00:03:56","Bought","0x3607063529160197887506015910408450909977","Bored Ape Yoga Club","767","721","1","0.0105 ETH ($16.30)","OpenSea"
"0x395a3885439ac11b9272adc04620ac5e97bc5e523601b952e790aaf637c0d624","1661731436","2022-08-29 00:03:56","Bought","0x2385225984264043152215470171107843586174","BBRC OFFICIAL - IVY BOYS","3736","721","1","0.4 ETH ($620.96)","OpenSea"
"0x43ae5441ea1fedb87af862b4e15e10b8efed3765c6b07c25358f1192872107cc","1661731439","2022-08-29 00:03:59","Bought","0x5369090416340935962395675965541132767230","Commoners by Commonopoly","3463","721","1","0.199 ETH ($308.93)","OpenSea"
"0xac9cea01fc71165363fac94fd27986ff4be2d6ea0585b5d006b26d3c56893839","1661731439","2022-08-29 00:03:59","Bought","0x2791878671610865222469197639508042430555","The Crypto Apes Originals","6129","721","1","0.00099 ETH ($1.54)","OpenSea"
"0xac9cea01fc71165363fac94fd27986ff4be2d6ea0585b5d006b26d3c56893839","1661731439","2022-08-29 00:03:59","Bought","0x2593884546994100266059204591509055227813","The Crypto Apes Originals","6128","721","1","0.00099 ETH ($1.54)","OpenSea"
"0xac9cea01fc71165363fac94fd27986ff4be2d6ea0585b5d006b26d3c56893839","1661731439","2022-08-29 00:03:59","Bought","0x6220071269123936448857721874608879548507","The Crypto Apes Originals","5948","721","1","0.00088 ETH ($1.37)","OpenSea"
"0xac9cea01fc71165363fac94fd27986ff4be2d6ea0585b5d006b26d3c56893839","1661731439","2022-08-29 00:03:59","Bought","0x2369941550746518590162215168152748705701","The Crypto Apes Originals","5947","721","1","0.00088 ETH ($1.37)","OpenSea"
"0xac9cea01fc71165363fac94fd27986ff4be2d6ea0585b5d006b26d3c56893839","1661731439","2022-08-29 00:03:59","Bought","0x6556145479035595740485618819152242821029","The Crypto Apes Originals","2374","721","1","0.00089 ETH ($1.38)","OpenSea"
"0x8daf7466e78af52bdc603d0551a64242cf73aaa9c8c085b1b7edc021245f817a","1661731439","2022-08-29 00:03:59","Bought","0x1201464776154756124279546133012256886782","Commoners by Commonopoly","3963","721","1","0.1 ETH ($155.24)","OpenSea"
"0x91f0535fdb041042fd056212ca5ba9882aeb4046178888040506ebc60c9d77fd","1661731439","2022-08-29 00:03:59","Bought","0x7216332452758093251629846337917345601669","ChineseApeYatchClub","820","721","1","0.0018 ETH ($2.79)","OpenSea"
"0x2cdbd5d5a4c0acc72c2fcf5546ba5768d628e0a90051b0cd6b7f6442d287f0b9","1661731446","2022-08-29 00:04:06","Bought","0x8367201887055918700697297164240208878104","Loot","1056","721","1","0.919 ETH ($1,426.66)","OpenSea"
"0x04eec2706d0ef435f759edd20db371f71966d4eef8808964295ad72b3b87c0bd","1661731446","2022-08-29 00:04:06","Bought","0x7986768197224994456598230437335079934183","Rarible","10169911703594987980103886706968016505960957678094264948908204141217897775118","1155","1","0.0015 ETH ($2.33)","OpenSea"
"0x430d55a686fdd96b413ee5fdfe551434ab79b39d0ad4244f4d2d33a2c61a5840","1661731446","2022-08-29 00:04:06","Bought","0x8081338894165649305053382439652880030849","Dr. Grordborts: Rayguns","1988","721","1","0.126 ETH ($195.60)","OpenSea"
"0xb24db87f950bf8d65835664e041f0d3a4d5767778d5079da01a8e25b0760a714","1661731446","2022-08-29 00:04:06","Bought","0x0128177040387146250281867189729519025233","BTFDRabbits","2953","721","1","0.019 ETH ($29.50)","OpenSea"
"0x6503a513ec28682747e4aa690ead95c16f2428e5f7dbd17fb41eb3d4fb607087","1661731446","2022-08-29 00:04:06","Bought","0x4498591641608011315383827579060897476610","Commoners by Commonopoly","327","721","1","0.299 ETH ($464.17)","OpenSea"
"0xcfcec941eac42a0f287f76a59123921b409d96033ab04f9073701bafc4ae5cc9","1661731446","2022-08-29 00:04:06","Bought","0x6738403828523934249705152226139811698919","Ethereum Name Service","57100844751859174972641682787106204021153349723734103393419043021914994653754","721","1","0.05 ETH ($77.62)","OpenSea"
"0xcfcec941eac42a0f287f76a59123921b409d96033ab04f9073701bafc4ae5cc9","1661731446","2022-08-29 00:04:06","Bought","0x6738403828523934249705152226139811698919","Ethereum Name Service","72661398474533463972551819823348702127655312690371623162013723237282384500042","721","1","0.05 ETH ($77.62)","OpenSea"
"0xcfcec941eac42a0f287f76a59123921b409d96033ab04f9073701bafc4ae5cc9","1661731446","2022-08-29 00:04:06","Bought","0x6738403828523934249705152226139811698919","Ethereum Name Service","96201890008059877853971762597808731299839909190117749477261142945068142206323","721","1","0.05 ETH ($77.62)","OpenSea"
"0xa34ca36255d942cda1eec4092b6f4071cf8215aed8c45f7ad68d0d55390842a5","1661731449","2022-08-29 00:04:09","Bought","0x0194278273642160974935788164530565552261","ChineseApeYatchClub","5129","721","1","0.0014 ETH ($2.17)","OpenSea"
"0x3803f616b3a79c577e722c7372863baa204aeec9d38fba21344b5cfda0e52b20","1661731449","2022-08-29 00:04:09","Bought","0x9998f3fb0d363426c7bc8099819df24d3e96ac79","Mutant Ape Yacht Club","844","721","1","0.0082 ETH ($12.73)","0x Protocol"
"0xc60eb6a740502dc702d8d2f0c2538ccfcd398fe3581335337593415e76205082","1661731451","2022-08-29 00:04:11","Bought","0x4336680337713246724769852856234080356975","Shellz Orb","3456","721","1","0.085 ETH ($131.95)","OpenSea"
"0x2fb2e3cc1701c04549b19bfa00ecccd33fb6b1eff2eba45597a72c6b46fd7e13","1661731451","2022-08-29 00:04:11","Bought","0x4610223312798340535019598179310935215725","Impact Theory Founder's Key","19771","721","1","0.125 ETH ($194.05)","OpenSea"
"0xbfca077e39833a37c72c46492db4825e65380f58ceb118bce7fc2f17b963848b","1661731451","2022-08-29 00:04:11","Bought","0x8826036589445015797736035719525037025522","Fog","89","721","1","4.444 ETH ($6,898.87)","OpenSea"
"0x9908fd4a22261874ff499a210d8e52a4d0a36a6005982e332d7ed50bc01619d9","1661731451","2022-08-29 00:04:11","Bought","0x7350071147278294257975570659662722688879","0xa604060890923ff400e8c6f5290461a83aedacec","16653494205351134465019271211789859759465355129412459265760226939501971243009","1155","1","0.1 ETH ($155.24)","OpenSea"
