"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xa44f139b819c8d5afed3705b26aa991a7ef18d468e467a2e8b44b3d876714bec","1662509429","2022-09-07 00:10:29","Bought","0x3933022137013125478635975024690511583074","BoozeBears","2725","721","1","0.06 ETH ($97.80)","OpenSea"
"0xa67eff6679165d978c3fde8318a7ffa6353e989246b2db29b83b645493197ce0","1662509429","2022-09-07 00:10:29","Bought","0x8203283160359855266114706141816398559154","y00ts Yacht Club","2006","721","1","0.019 ETH ($30.97)","OpenSea"
"0x0b1eb3c670921be6422561442aa3638722c6ed5ab3dcce9c44346523815c2550","1662509429","2022-09-07 00:10:29","Bought","0x4367579895278378151888372320618194155442","y00ts Yacht Club","1690","721","1","0.02 ETH ($32.60)","OpenSea"
"0x4df3c11639246f1a8b1bbe23c329846ce2e903a5cdb057d26550ed56f024e228","1662509429","2022-09-07 00:10:29","Bought","0x2239549136943702998508675818127794636367","Dollar Store Kids","337","721","1","0.059999999 ETH ($97.80)","OpenSea"
"0xff2d4ba171d50640ebebff80d6f3030835e2627e7f63f77f9c3aca62b84e8daa","1662509431","2022-09-07 00:10:31","Bought","0x3eeaccfc4f87fd8759de0cbd3ea043ec6d86718a","Wu Tiger Clan","4741","721","1","0.06 ETH ($97.80)","0x Protocol"
"0xd3a2f74888cb8a5024acd5a84dd5075b7b29a7ea2af93f3e82f56addb593bef7","1662509431","2022-09-07 00:10:31","Bought","0x3076673714651632858352096699136597542990","y00ts Yacht Club","124","721","1","0.059999999999999996 ETH ($97.80)","OpenSea"
"0xdb424c2d668c08c6f3d180231100734768e77e940473507640dc85d24ea20eaa","1662509431","2022-09-07 00:10:31","Bought","0x9029660212413858537423494326456136509419","0xa604060890923ff400e8c6f5290461a83aedacec","85968662451774176719643386348283939435432149776620080754610054195998661541911","1155","1","0.02 ETH ($32.60)","OpenSea"
"0xf2c30ef08a5de84a3cc6e7bba1d7fb2b0f881a8ca6f417de6eabe4bcfc074d9c","1662509431","2022-09-07 00:10:31","Bought","0x3988745948259165750790906614071034448590","Fat Rat Mafia","6772","721","1","0.0299 ETH ($48.74)","OpenSea"
"0x5759616683666e2dce070093f690da6be3f375711a847cb536ca81c8de99bdaa","1662509431","2022-09-07 00:10:31","Bought","0x6411175063012288982372795398173217600275","Namida","4031","721","1","0.034 ETH ($55.42)","OpenSea"
"0x5759616683666e2dce070093f690da6be3f375711a847cb536ca81c8de99bdaa","1662509431","2022-09-07 00:10:31","Bought","0x9675187755836430669824794892927855676653","Namida","2040","721","1","0.035 ETH ($57.05)","OpenSea"
"0x5759616683666e2dce070093f690da6be3f375711a847cb536ca81c8de99bdaa","1662509431","2022-09-07 00:10:31","Bought","0x9207437641123488110325928913017678934803","Namida","406","721","1","0.0366 ETH ($59.66)","OpenSea"
"0x3b937329988264cc51be8ffde5630dc8a1c8fcbad2a99718df4d05152b4e7f14","1662509431","2022-09-07 00:10:31","Bought","0xaf715a849cdadc30d1cdeb994181a953291891a6","y00ts Yacht Club","8240","721","1","0.0195 ETH ($31.79)","X2Y2"
"0xbfd3cf016043391f6fc244b928640e6700dfc2797f6e2e8a1f00c6c199a468d7","1662509441","2022-09-07 00:10:41","Bought","0x1284776683085888927304553379539937706231","ASMBrain","1025","721","1","0.675 ETH ($1,100.25)","OpenSea"
"0xa984e307854c600dd158e730bd75375a49b19aeb25ab736052f209314bc9805f","1662509441","2022-09-07 00:10:41","Bought","0x1417945547488559570549456481282014288902","KILLABEARS","998","721","1","1.139 ETH ($1,856.57)","OpenSea"
"0xadb5b038f48af54a4eae7542bac2fa073e674528ee54a7c920362b76223e1001","1662509441","2022-09-07 00:10:41","Bought","0x1812121617263314963330252965225075580746","OpenSea Shared Storefront","94262860470647858910003900007522997759180129539311585476705411760870777683969","1155","1","1 ETH ($1,630.00)","OpenSea"
"0x16e35297e6993bd79c3120924287609068f303c3a3a08b4dbb615fbc30248191","1662509443","2022-09-07 00:10:43","Bought","0x0b818dc9d41732617dfc5bc8dff03dac632780e1","UNDW3 Lacoste","8976","721","1","0.1071 WETH ($174.57)","OpenSea"
"0xbdbb926a0cee4a0bca5c697b31cee60e3a71311f75dd36d35916a80e40d81ad5","1662509446","2022-09-07 00:10:46","Bought","0x2050679677041932628391227301355243567765","Art Blocks","336000183","721","1","0.37 ETH ($603.10)","OpenSea"
"0x276169f5ad74238aae9dc9cb74e8c3de9f1dc5e89056e23f3d060a1e15d2866d","1662509448","2022-09-07 00:10:48","Bought","0x1151826084569103918714658560770879208474","Meta X Machine armour","3251","721","1","0.0157 ETH ($25.59)","OpenSea"
"0xa78b4a4f36fe604d674618cf75374c5e187428e2c3a09925883648dab2eef9dd","1662509451","2022-09-07 00:10:51","Bought","0x4071787809325830062024148166955123377445","Rare Crypto Pepunks","6656","721","1","0.00178 ETH ($2.90)","OpenSea"
"0xa78b4a4f36fe604d674618cf75374c5e187428e2c3a09925883648dab2eef9dd","1662509451","2022-09-07 00:10:51","Bought","0x9036200981755631845235223906052333075163","Rare Crypto Pepunks","5387","721","1","0.0026 ETH ($4.24)","OpenSea"
"0xa78b4a4f36fe604d674618cf75374c5e187428e2c3a09925883648dab2eef9dd","1662509451","2022-09-07 00:10:51","Bought","0x3255330560378258985984558585975022060837","Rare Crypto Pepunks","3609","721","1","0.0011 ETH ($1.79)","OpenSea"
"0xa78b4a4f36fe604d674618cf75374c5e187428e2c3a09925883648dab2eef9dd","1662509451","2022-09-07 00:10:51","Bought","0x8361410515705574325991003783430894028069","Rare Crypto Pepunks","2118","721","1","0.001588 ETH ($2.59)","OpenSea"
"0xa78b4a4f36fe604d674618cf75374c5e187428e2c3a09925883648dab2eef9dd","1662509451","2022-09-07 00:10:51","Bought","0x8335099539735696661582520417215046187739","Rare Crypto Pepunks","2105","721","1","0.001588 ETH ($2.59)","OpenSea"
"0xa78b4a4f36fe604d674618cf75374c5e187428e2c3a09925883648dab2eef9dd","1662509451","2022-09-07 00:10:51","Bought","0x4990689741559750832612597836867628729637","Rare Crypto Pepunks","2065","721","1","0.001588 ETH ($2.59)","OpenSea"
"0xa78b4a4f36fe604d674618cf75374c5e187428e2c3a09925883648dab2eef9dd","1662509451","2022-09-07 00:10:51","Bought","0x3205072669739084995798020728955482703141","Rare Crypto Pepunks","1858","721","1","0.0015 ETH ($2.45)","OpenSea"
"0x8a144420cef9c1c53a0180921e4caa5c26fa659778c68b63716a74edb27c07a1","1662509451","2022-09-07 00:10:51","Bought","0x7fc0f19c52e4b2be7f6d280b7d24c36c2e81188e","Lazy Ape Yacht Club","9698","721","1","0.352 WETH ($573.76)","OpenSea"
"0x9852beabf78ab0a589206bbf96be64fa5ad773bc9ea0fd57d63952f6df8df383","1662509456","2022-09-07 00:10:56","Bought","0x4413594936631645863150280935470396065870","y00ts Yacht Club","4812","721","1","0.064 ETH ($104.32)","OpenSea"
"0x2cf2b7ee7905ecdfc5805dbd6670f08f6675c227d8b8532b5d95deb4f79840dc","1662509456","2022-09-07 00:10:56","Bought","0x3457513855919642877623703355646115381273","WeAre","1374","721","1","0.001 ETH ($1.63)","OpenSea"
"0xd08d313cb07b5c8df31cc343330081e2f44f4fb293bb8712139d1f8158c830c8","1662509456","2022-09-07 00:10:56","Bought","0x0775640170729571220616074703550051702909","GamblinMfers","1209","721","1","0.0125 ETH ($20.38)","OpenSea"
"0xb6191428e47a6cbc915c918a0747375f580da63f3db6d7d58f100eaad8125867","1662509456","2022-09-07 00:10:56","Bought","0xe30e2999c488871b2722300bd7c5c4568e02bd5c","Alpha Elementary","2487","721","1","0.023 WETH ($37.49)","OpenSea"
"0x59cf3b70af118580018e01fe76925d8b4fe6fcf1839a3db016a1c2c8793586ca","1662509458","2022-09-07 00:10:58","Bought","0x2821422101639652984355349410690593710672","World Of Women Galaxy","15946","721","1","0.424 ETH ($691.12)","OpenSea"
"0x0dfb021ebf90375cfd7a9372eafc5ca9218d569b310064bdac88a1d77340f542","1662509458","2022-09-07 00:10:58","Bought","0x8081636600876656185383612093528943387642","KILLABEARS","177","721","1","1.15 ETH ($1,874.50)","OpenSea"
"0x986dcca2000029633b3d69f6831b76cf2cfa7a948c5f8847d2f9dfa49b8a3fe9","1662509465","2022-09-07 00:11:05","Bought","0x0111714363dcb8680012b803946eea1bea8c8f41","Lazy Ape Yacht Club","9069","721","1","0.28 WETH ($456.40)","OpenSea"
"0x7c34c541ac5d3367d6addd246ef906968c9f6b51912b37be7c5a3874301a4c23","1662509465","2022-09-07 00:11:05","Bought","0x3667097259569355294367850486608531606164","VeeFriends","4245","721","1","5.85 ETH ($9,535.50)","OpenSea"
"0x4e1f4cedd7d7110111e98c5f3df3d7f3de338b45efdfbd68f23bd4cd669ae14f","1662509465","2022-09-07 00:11:05","Bought","0x665084f8c21bff391bf38f290ad912b643ee6cd5","Art Party","649","721","1","0.441 WETH ($718.83)","OpenSea"
"0x0dc62a35a4bd4a56b8f3bc0d4905d5c60b850034184cd3eb2409442c7adfaf7e","1662509465","2022-09-07 00:11:05","Bought","0x9334630516703825201834362751060627773671","Ethereum Name Service","36582263430683059181418746664811890081558282501748446737352732269390827370948","721","1","0.1 ETH ($163.00)","OpenSea"
"0xde22e469c752b7cc2d6bfabf3ceda4e6bea9932d6e6e1cb715d2709be7e6dd64","1662509465","2022-09-07 00:11:05","Bought","0x7553264697334732010434414963005965219762","y00ts Yacht Club","5369","721","1","0.0293 ETH ($47.76)","OpenSea"
"0xace506521d2d588277372a038902c6871ace31b2f0891425a04709d9aa90dd3b","1662509465","2022-09-07 00:11:05","Bought","0xc50ad9a8231c16c13c970051196a195376b45c97","MenjisWorld","2530","721","1","0.0451 WETH ($73.51)","OpenSea"
"0x2d81a8d4286bd3616a0662e1cf8f4530fef0898f0e3a7c112953faf46d3e63b3","1662509465","2022-09-07 00:11:05","Bought","0x8284996089460530507364203026479388011351","adidas Originals: Into the Metaverse","0","1155","1","0.585 ETH ($953.55)","OpenSea"
"0xc2e64c51a8373db33400e36c84fc641b936126275d7a3c1a030bb24c715fe65e","1662509480","2022-09-07 00:11:20","Bought","0x7963964158976528939924108240974336243634","y00ts Yacht Club","435","721","1","0.02 ETH ($32.60)","OpenSea"
"0x6516034327826a0c0dae2a0b04f8701b355541bbf6559d32c0fee3337d9f08fe","1662509480","2022-09-07 00:11:20","Bought","0x1078966200189590609559586046051655097141","Liquid Invaders","3103","721","1","0.1 ETH ($163.00)","OpenSea"
"0x4fe178f5a2f61f25177d4cb17c84023e0afa9912a225ffaeb941c1881ed48d18","1662509480","2022-09-07 00:11:20","Bought","0x4661693721744625347363453663734206029684","Beanz","17035","721","1","0.599 ETH ($976.37)","OpenSea"
"0x7eae1185ed84646eac4501abe41d62b4332f7b5b40cf1c65965da54bd4f61911","1662509480","2022-09-07 00:11:20","Bought","0x6504441820157307369940457349275160238311","Ethereum Name Service","88068986943051814198576002602603261376105946789841564101741546082490204310053","721","1","0.0669 ETH ($109.05)","OpenSea"
"0x33b5350db263a2fbeae59b7b4ea0d9d8ce27725ede7c1535bf0e8471573bac13","1662509480","2022-09-07 00:11:20","Bought","0x0188666054488878677552721685480217893052","Trait Sniper","2104","721","1","0.16 ETH ($260.80)","OpenSea"
"0x06754dc34585f7fc0e8040c3791382557685443e5cb36eabecbe5c16ee9ffd88","1662509480","2022-09-07 00:11:20","Bought","0x5005633858419450385996748447240230079182","Fat Rat Mafia","1494","721","1","0.029 ETH ($47.27)","OpenSea"
"0x3ad62ad58688827f615f3c31c6fd2af64b661f3e34a3501faf61035fda0c877c","1662509480","2022-09-07 00:11:20","Bought","0x7b50714862ac6d0bf13b411cae4b7de09c2ad627","MenjisWorld","3973","721","1","0.045 WETH ($73.35)","OpenSea"
"0x373635a4a99109dd99d3df6cb710bd2b928d1dc8ae7899edf0f2abd4f9df5eba","1662509480","2022-09-07 00:11:20","Bought","0x4365833525584750412186573365136521346598","Mini Heroes","1354","721","1","0.0125 ETH ($20.38)","OpenSea"
"0xefe862dfd742c8af6f8e029cbe12075a55c4f8103971d4392a912201e6f73505","1662509480","2022-09-07 00:11:20","Bought","0x9945573713464170741894185630843772061774","y00ts Yacht Club","155","721","1","0.02 ETH ($32.60)","OpenSea"
"0x47e112894ac597cacfae79d94667996f8064632dd306ef9fdbc30e7ea7f67077","1662509504","2022-09-07 00:11:44","Bought","0x9784605747586644434635053834396078716850","y00ts Yacht Club","5456","721","1","0.039 ETH ($63.57)","OpenSea"
"0xd5d7847fd659023e931552a9fdd24ab5dfb687501fddb80ada62ffc4eb954878","1662509504","2022-09-07 00:11:44","Bought","0x2182978400330497142343964092582864791321","lilhairyfriends","1017","721","1","0.004899 ETH ($7.99)","OpenSea"
"0x425ca8f54c687035ce59590f82413fe060627d576c6c0b67394401454fadcf20","1662509504","2022-09-07 00:11:44","Bought","0x9954185448572653859426857157866823600206","y00ts Yacht Club","139","721","1","0.02 ETH ($32.60)","OpenSea"
"0x74442493877c687759ce0fd7f74c87eb9b49114eddd4c209b24ae6b2395b9433","1662509518","2022-09-07 00:11:58","Bought","0x4279780629579945477889052130032702179406","y00ts Yacht Club","7504","721","1","0.025 ETH ($40.75)","OpenSea"
"0xb0cd5a283b868bbe94f98fc340c905644df25c25b681cb4c55918ca1284f074c","1662509518","2022-09-07 00:11:58","Bought","0x4836243428688578426550781097597394995278","y00ts Yacht Club","9531","721","1","0.0437 ETH ($71.23)","OpenSea"
"0x564516d15e3ca89001f3ba48f6931b3006a48882732693af48d3c4e8e50130f4","1662509518","2022-09-07 00:11:58","Bought","0x9af7b1095292279d8b6ae8a8c75eaad44ee2890d","RENGA","2294","721","1","0.45 WETH ($733.50)","OpenSea"
"0x5159a1b60ab7cd95acda9ec2aa70a7d7259c8ccb8a0be42b7ba2bfbeb465e0d7","1662509518","2022-09-07 00:11:58","Bought","0x4337192779289395997219305158684777477260","The Bored Ape Saudis","4057","721","1","0.02 ETH ($32.60)","OpenSea"
"0x7f3672afffca8b3961b08ab71c04558b3fd2ce411ab99375e7c3909785b30e34","1662509518","2022-09-07 00:11:58","Bought","0x4513694069896923734486921999364964314593","RTFKT Clone X Forging SZN 1","66","1155","1","0.328 ETH ($534.64)","OpenSea"
"0x7bf372490944b94d4b01ba4bb705c0db0a239db7e74414ef247ffe9174c1899e","1662509518","2022-09-07 00:11:58","Bought","0xc2ba8c32959934f9a35f0915d4f7b550e9d0a357","HappyGoat","1729","721","1","0.11 WETH ($179.30)","OpenSea"
"0x731491b95ce351919759a3e108f0696463bac92cfe6861d0eed6a551b0f08b11","1662509518","2022-09-07 00:11:58","Bought","0x2881655333791498508977824471596689796763","Impostors Pet","3415","721","1","0.0674 ETH ($109.86)","OpenSea"
"0x9625a3340cd8042f9aae50834ab428900fdc5307abdf0ecfffd9b739272bd523","1662509518","2022-09-07 00:11:58","Bought","0x3021534091170273499924844266914390510963","Proof of (No) Work","16","721","1","0.03 ETH ($48.90)","OpenSea"
"0xccd0c7f26c68f1e1e8ced40c1125206f300ef289073971ef2fbbbb54ed9be502","1662509518","2022-09-07 00:11:58","Bought","0x4118750810111318524612348693572448899394","RENGA","3462","721","1","0.31 ETH ($505.30)","OpenSea"
"0xe2a1a47faaeeb045e9bdb6decd6c98d239cfd10f510e21e3a282f114fed3951a","1662509518","2022-09-07 00:11:58","Bought","0x1605448955695256894907174966053995832314","KILLABEARS","2305","721","1","1.21 ETH ($1,972.30)","OpenSea"
"0x7ec2cc86bb528a0d69142705efc4f05d1e21a8653bf0629f5e20e897bfdcd03a","1662509518","2022-09-07 00:11:58","Bought","0x6311048691819025222469465304514964443964","Non-Financial Advisors","5077","721","1","0.0065 ETH ($10.60)","OpenSea"
"0xc5a9de939ddb08fcc97de2836f221d6f55c96b9698174d90c7c240f6e46d279f","1662509518","2022-09-07 00:11:58","Bought","0x1679773878100863403609203496267769198514","y00ts Yacht Club","9700","721","1","0.0438 ETH ($71.39)","OpenSea"
"0x1ff107ca1da435090053e17f735843143aeda6f4b5e50cbab174ee9cf5ab4256","1662509518","2022-09-07 00:11:58","Bought","0x1864178229784667692218524043319656632910","Cozy Penguin","7675","721","1","0.029 ETH ($47.27)","OpenSea"
"0xf11733666db098b51c70712032d1beceb0d9c9572cf378b492536c3cce3b5573","1662509526","2022-09-07 00:12:06","Bought","0x8570825426324957623429724545199861317945","BVGARDEN","926","721","1","0.15 ETH ($244.50)","OpenSea"
"0x7f885e8bac962aa1c0e5354b24cd483535a2d4fb9bc2e683dd038e4a16e85f42","1662509526","2022-09-07 00:12:06","Bought","0x1414952720118155710107969239425683555414","GOATz","6800","721","1","0.15 ETH ($244.50)","OpenSea"
"0xcd99edfff534a8fcb922027d4433504e6103b2298b8a6cb43bb92e887484c549","1662509526","2022-09-07 00:12:06","Bought","0x8061357161732244813764704599741625444121","Ethereum Name Service","32543504904723841823164737887769073645875487044516728153085975558391935581782","721","1","0.01 ETH ($16.30)","OpenSea"
"0x88ceb535d796e8affb0df12cb8c19a669dc43cd6bb3a94b5a988ed78baffb512","1662509558","2022-09-07 00:12:38","Bought","0x1487507329689091766315897815097272765134","Fat Rat Mafia","864","721","1","0.0393 ETH ($64.06)","OpenSea"
"0xfae0172dd0a1a35134a36a7bf9675eb625221e893674fd884de3bc9efaafe668","1662509558","2022-09-07 00:12:38","Bought","0x9599146174086397133179100098119704758350","y00ts Yacht Club","7562","721","1","0.02 ETH ($32.60)","OpenSea"
"0x26cf8cced56fd757945af039e9ac364eecc491ccdb0f9de1ec1a4229d9a9620d","1662509558","2022-09-07 00:12:38","Bought","0xcc718879fcaed4a9c64b50e476980c5c25e35400","WeBearzV2","794","721","1","0.029 WETH ($47.27)","OpenSea"
"0x8491b0f6993de1b62e6281edc884be65fbafbd211abcd03a6800f5840d5c9890","1662509558","2022-09-07 00:12:38","Bought","0xaf0a27118d9b88d867bc05a12c5964bb8388ccab","Lazy Mutant Ape Yacht Club","2005","721","1","0.043 WETH ($70.09)","OpenSea"
"0xc695a439ba3f5c29a27a6f0f5d5d06b2fe69760f18cbcf94dab2fd7593e3d27f","1662509558","2022-09-07 00:12:38","Bought","0x6175936906479685268502246985804548421554","y00ts Yacht Club","7193","721","1","0.0206 ETH ($33.58)","OpenSea"
"0x5e3a345b2b8e250e8f70b2563a850a60e0dfaf973fbd5521fbdaa8a2ef5021b9","1662509558","2022-09-07 00:12:38","Bought","0x5318785057232181992546409394060126336946","y00ts Yacht Club","9903","721","1","0.024 ETH ($39.12)","OpenSea"
"0xea5705cbb63be37bdc371f10a272329e0b832de07708a260ccd2b394da74dbb6","1662509558","2022-09-07 00:12:38","Bought","0x9295178227564352920104987835958576893389","Seekers of the Eternal","1867","721","1","0.0065 ETH ($10.60)","OpenSea"
"0x08ae8dc2c2026a85b02a66d119ea596fba182cf18cd75860790524b9f97971f5","1662509558","2022-09-07 00:12:38","Bought","0x7266595918413008771739989485092780390322","y00ts Yacht Club","8510","721","1","0.069 ETH ($112.47)","OpenSea"
"0xe90432d441cbf93240e1b23c8cfcf185d88e3e398b11f46dadc2309c03722fa1","1662509558","2022-09-07 00:12:38","Bought","0x6905745660417766266428517772508111518274","Fuzzy Felons","2044","721","1","0.0222 ETH ($36.19)","OpenSea"
"0xd33cf41c0351716d2d4ed3b4b61de78f254976d685297b0f1d4edb4e584b8510","1662509558","2022-09-07 00:12:38","Bought","0x9452467139724716605955738030854828973742","0xa604060890923ff400e8c6f5290461a83aedacec","4119534363215704386097546207137915152686693618393889176988396363462815514625","1155","1","0.022 ETH ($35.86)","OpenSea"
"0x665e140177174177956b6f5699166a8934837f310a7dd33a4b631742bb8c3586","1662509558","2022-09-07 00:12:38","Bought","0x5259589064856552579593829062792549448730","Meta X Machine armour","4073","721","1","0.016 ETH ($26.08)","OpenSea"
"0x934ab86ef9f90ce2b0281138fdc53b9ae1c99fac5c2b13df3a0d64210693252f","1662509564","2022-09-07 00:12:44","Bought","0xd5b57165ddfc815ed27ed51280e15f02ec1ab5a7","SUPER SPACEMONKEY WORLD","604","721","1","0.291 WETH ($474.33)","OpenSea"
"0xc493985392de05c43332814bf76bbd457d7e9461017d448a4f3f6e83e9ff7f3d","1662509565","2022-09-07 00:12:45","Bought","0x4660355225460426565082958783852314347598","y00ts Yacht Club","9089","721","1","0.044 ETH ($71.72)","OpenSea"
"0xb166471c785306736e970e9cf944a25a5bc239944f1593efec0a4a0071599d2d","1662509565","2022-09-07 00:12:45","Bought","0x6794132236242654523397663027546291348383","Town Star","11909882842232846221218111260111887400960","1155","1","449 GALA ","OpenSea"
"0x16233e4aa7bb00d2cb16fd3fd1ebd73d729cae2668d6af3ac7166e920bbf8a79","1662509565","2022-09-07 00:12:45","Bought","0x2981089971634821747141481791057408280654","y00ts Yacht Club","5202","721","1","0.022 ETH ($35.86)","OpenSea"
"0xb0a05c4ac57cb0895b865440bada65cd951b0ab34c6c070e89d010e21993f2f8","1662509565","2022-09-07 00:12:45","Bought","0x8466783047618066737719803427230365005746","y00ts Yacht Club","5184","721","1","0.021899999999999998 ETH ($35.70)","OpenSea"
"0x2656e2928056f966af10a793b63417bdc2d943b89b37183ae1d8c80201d66d57","1662509565","2022-09-07 00:12:45","Bought","0x1523572559206680952859424999819364628832","Ape Reunion","4394","721","1","0.08 ETH ($130.40)","OpenSea"
"0xad3358b0c24201817205cbfe25644bcb26a131f2fffb09b1377b2917d170f9df","1662509565","2022-09-07 00:12:45","Bought","0x0507229493121383217434297266932700952498","y00ts Yacht Club","4752","721","1","0.025 ETH ($40.75)","OpenSea"
"0xb9288eca4edf206ce4469b05fd9256a01208ddd2c3ddad0b450f0d59291444cf","1662509565","2022-09-07 00:12:45","Bought","0x7084106708665786982594882757509044160670","grumpls","270","721","1","0.85 ETH ($1,385.50)","OpenSea"
"0x7e3f8e86633104c417ed253e16659a22ed930afedf4b658ad4985bcc63a30e22","1662509565","2022-09-07 00:12:45","Bought","0x7707290904788834398519931341721336821682","y00ts Yacht Club","3078","721","1","0.0269 ETH ($43.85)","OpenSea"
"0x6d877f3446199a2f12b95ebbdd0a5992fdc969d71b6ed2bffa0728251edbce87","1662509565","2022-09-07 00:12:45","Bought","0x8754944630082807711840350371564533529626","Meta X Machine armour","2548","721","1","0.0178 ETH ($29.01)","OpenSea"
"0x6d877f3446199a2f12b95ebbdd0a5992fdc969d71b6ed2bffa0728251edbce87","1662509565","2022-09-07 00:12:45","Bought","0x3106442185579877706659838842884993631206","Meta X Machine armour","2547","721","1","0.0177 ETH ($28.85)","OpenSea"
"0x6d877f3446199a2f12b95ebbdd0a5992fdc969d71b6ed2bffa0728251edbce87","1662509565","2022-09-07 00:12:45","Bought","0x5123129433849652717352326740718627636198","Meta X Machine armour","2540","721","1","0.0174 ETH ($28.36)","OpenSea"
"0x6d877f3446199a2f12b95ebbdd0a5992fdc969d71b6ed2bffa0728251edbce87","1662509565","2022-09-07 00:12:45","Bought","0x8255310051327573125402875376934927516646","Meta X Machine armour","2539","721","1","0.0174 ETH ($28.36)","OpenSea"
"0x6d877f3446199a2f12b95ebbdd0a5992fdc969d71b6ed2bffa0728251edbce87","1662509565","2022-09-07 00:12:45","Bought","0x2219915666176245831379617675706117078042","Meta X Machine armour","2471","721","1","0.0174 ETH ($28.36)","OpenSea"
"0x6d877f3446199a2f12b95ebbdd0a5992fdc969d71b6ed2bffa0728251edbce87","1662509565","2022-09-07 00:12:45","Bought","0x1667155371722360442036079370043868789786","Meta X Machine armour","2469","721","1","0.0178 ETH ($29.01)","OpenSea"
"0x6d877f3446199a2f12b95ebbdd0a5992fdc969d71b6ed2bffa0728251edbce87","1662509565","2022-09-07 00:12:45","Bought","0x2433323401058479096155169519605635562522","Meta X Machine armour","2468","721","1","0.0175 ETH ($28.53)","OpenSea"
"0xaeec3927532a8e65a7fcefb2851905c0bdb0283d1edf957a581b6b8df0862bd1","1662509581","2022-09-07 00:13:01","Bought","0x4830221390428854092845487227302496334206","Kennel Apes","3684","721","1","0.0016 ETH ($2.61)","OpenSea"
"0xf42d70ca48aa99932fb2c3a299a16d6564cb049f22ea38391f010369a6d3b201","1662509581","2022-09-07 00:13:01","Bought","0xdaf6f334d49abf1065e6d1dbf5ea04f563d424c2","Decal by Grant Yun","6","721","1","0.33 WETH ($537.90)","OpenSea"
"0xfc0552c3ef4652a11639a55e8ed0c2d34ea481a6322e5feedf739f85f0a435b3","1662509581","2022-09-07 00:13:01","Bought","0x0390408516091246662452687273498546784334","y00ts Yacht Club","5124","721","1","0.044999999999999997 ETH ($73.35)","OpenSea"
"0xe9d89902e56a9b54660228459e34dc4c94d5e97953926312d8493d8ad5bcaafc","1662509581","2022-09-07 00:13:01","Bought","0x74cb1ace8b4087ebe3575a0cfbc8236125ab220a","RENGA","7995","721","1","0.825 WETH ($1,344.75)","OpenSea"
"0x7ad6eec2821e8711441db2a81c02965ab1e732217ef35379ab6ecd444285df69","1662509581","2022-09-07 00:13:01","Bought","0xcab6468ca03c2e076288cc24ed5ffc401cb9bcf6","RTFKT Clone X Forging SZN 1","73","1155","1","0.036 WETH ($58.68)","OpenSea"
"0x8d29355cef9659b7c129cf4821a67ea2797bac80ab7ad1e0d81d81799a9d1cf4","1662509581","2022-09-07 00:13:01","Bought","0x9394584118389407107742369658982715538979","CouncilOfKingz","6491","721","1","0.055 ETH ($89.65)","OpenSea"
"0x2b5ee6a3e6ba718545bb8c25af57ee7c1fd6d4f27177af3a51490f64c8e81030","1662509581","2022-09-07 00:13:01","Bought","0x6279283888123041252136262293265246902329","SUPER SPACEMONKEY WORLD","230","721","1","0.31 ETH ($505.30)","OpenSea"
"0xcdee0d3a70541614be92bc87119a97a0457068810d2738aa0833cb67f75c10e0","1662509581","2022-09-07 00:13:01","Bought","0x6699803293097230464750499156830244781082","Meta X Machine armour","4085","721","1","0.016 ETH ($26.08)","OpenSea"
"0x8d9f38fe86b8f542951a5d40361635bd835ca9b96e713eded4ed510de6b3b66d","1662509607","2022-09-07 00:13:27","Bought","0x2188355904366642960409128643886613988522","Zapper NFT V2","7","1155","1","0.001599 ETH ($2.61)","OpenSea"
"0x583b6604309d1641c5187cb3b67b53eb04e2b3b4de57757b8688adbf2e6decd5","1662509607","2022-09-07 00:13:27","Bought","0x3601958894609089574863002076671270729650","y00ts Yacht Club","2985","721","1","0.05 ETH ($81.50)","OpenSea"
"0xc8e42d334d427d2e5fe91ed57e4d76fd4cea3e5846bfc2934579317f5c9abaf4","1662509607","2022-09-07 00:13:27","Bought","0x6175778946173540115650703401077163411534","y00ts Yacht Club","9904","721","1","0.0222 ETH ($36.19)","OpenSea"
"0xd862b31e233041b1a79411044ece1a3df7a350b72b0f022a757f0c7792e5803f","1662509607","2022-09-07 00:13:27","Bought","0x4122018095169040825713026905914632111929","0xa604060890923ff400e8c6f5290461a83aedacec","17315732675476631340308385119294536413458881263033007102132996586326812786705","1155","1","0.099 ETH ($161.37)","OpenSea"
"0xe1fe1380f7fb3e9d33d3949ab842367b43d3753b0545f55d8e9ccbd8f58f4535","1662509607","2022-09-07 00:13:27","Bought","0x0662057553239479664420790352333319389551","Phoenixes","6012","721","1","0.063 ETH ($102.69)","OpenSea"
"0xaa48107c3ccdd0473bbdb898c55e6e1938f622a112ae37a735c6813833ebbbbb","1662509607","2022-09-07 00:13:27","Bought","0x6744656901962039957841159543719488388410","Jadu Hoverboard","6282","721","1","1 ETH ($1,630.00)","OpenSea"
"0xa09656b00eb28a92947e930ede24ca92161ca13c8c5fc4f1fcb7c9cd4def1778","1662509607","2022-09-07 00:13:27","Bought","0x1691922884792774040860810856108901180319","Town Star","11909882842232846221218111260111887400960","1155","1","449.99999998 GALA ","OpenSea"
