"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xdadcda6c6fa1e7f06d9ba0928bf0d1dab78e343dd28a2c1631cfa33e92ed35d9","1658448307","2022-07-22 00:05:07","Bid Won","0x9939f0734ed851e966098e6f8f398bab0fac46db","OpenSea Shared Storefront","89824613481933115700930761146027720482771371857834681477339674957195115495425","1155","1","0.1158 WETH ($177.84)","OpenSea"
"0x0dd69fd5b11fe48bc0d261ae9392208fed8767d518eb5f503b5f43c17c4ddf9c","1658448314","2022-07-22 00:05:14","Bought","0x6238372799985017284773174941467268937857","8bitguyz","6615","721","1","0.0084 ETH ($12.90)","OpenSea"
"0x453a06e62d11a1781a8ed382a2ff43cd872d17aa8a462a9593cff17b94ae0750","1658448314","2022-07-22 00:05:14","Bought","0x4175279533804061187899141883204546610127","The Birdies","1098","721","1","0.0068 ETH ($10.44)","OpenSea"
"0x1dd6054022e9030b8f1d10873d15b4095e47fab746a366eaae494cc84fc6e91f","1658448314","2022-07-22 00:05:14","Bought","0x0b30158c32c65f97b856fd3284f768224897a3bf","ApeRaffle","544","721","1","0.35 WETH ($537.50)","OpenSea"
"0x5dab8207c34f040f6c4adf54af4c2e53959cdd0441a9441878e44e61e89f6742","1658448314","2022-07-22 00:05:14","Bought","0x7569210972601497383283682354877319350926","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.29 ETH ($445.36)","OpenSea"
"0xeaa518d829402d09a5e6af5999f4e7e053aefec96e1563128089b7e793896c17","1658448314","2022-07-22 00:05:14","Bought","0x166bcff24d9890e835ae22f1aa806a8daa8b44ac","The Asylum Halls","3632","721","1","0.1201 WETH ($184.44)","OpenSea"
"0x6efc054f54e77a44164d05c14efa4e418939eab1da2f85fce4c7ac25cb8f27c3","1658448314","2022-07-22 00:05:14","Bought","0x7009392398146404266032061816312397101185","8bitguyz","907","721","1","0.008899999999999998 ETH ($13.67)","OpenSea"
"0xd535ec0da64221dd751729ab3980264259e260751bc0b155b02892b53031ca78","1658448324","2022-07-22 00:05:24","Bought","0xb2d8b0a6ab6de325f59a96dcba2edeb91b9fecd5","SteezyApeGang","1062","721","1","0.122 WETH ($187.36)","OpenSea"
"0x3b577ae214f89ad01d159fe3c0e44244696785d2b7af8c23e2825dd104d44f32","1658448328","2022-07-22 00:05:28","Bought","0x5540286766986299625931703529875383684960","Hero Galaxy: Heroes","3299","721","1","0.65 ETH ($998.21)","OpenSea"
"0x540766db0e5373ab6a4fa29b112367a6eaa68cdcbefc59d394d11554741727de","1658448328","2022-07-22 00:05:28","Bought","0xbb93664780e5e4e22f5255c774bfc455ebfa789e","Shiba Social Club","4778","721","1","0.059 WETH ($90.61)","OpenSea"
"0xf2d85ed4f1f961455dad220f3d739b5a366b8d540905d25b1be88733c5d0bfa6","1658448330","2022-07-22 00:05:30","Bought","0x54aec44d3234cc619c86a09f3da4b7621beab4f2","Moonbirds Oddities","6214","721","1","1.45 WETH ($2,226.78)","OpenSea"
"0x9fbbe49b187c0321a084058879ab0d113faaeb82667e581047b7c73b83673d8e","1658448330","2022-07-22 00:05:30","Bought","0xe8fe8869bb956db8d6cb6ff135036ab2f7fcc89c","Cyborg Ape Dynasty","2390","721","1","0.95 WETH ($1,458.92)","OpenSea"
"0x9e28ad0c34b02a87761b8e4b73f1b65296aedcd978ab9c68f0769e7bcd8a8270","1658448330","2022-07-22 00:05:30","Bought","0x2377179616556784882595714611656982988671","8bitguyz","8355","721","1","0.008 ETH ($12.29)","OpenSea"
"0xd0da301faa23be3b9fd04e65b59d9553deb0baa0a06ebaef16d991a04bdb258a","1658448335","2022-07-22 00:05:35","Bought","0x6488103451718290666100871846790402690602","Zeuss Bingo","287","721","1","0.0644 ETH ($98.90)","OpenSea"
"0x5f6f0c3204ab81787a9fd470a503f07a50282f5a2cde18b3d7589afa708bfeec","1658448335","2022-07-22 00:05:35","Bought","0x4962076455503276480819336301821274360462","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.319 ETH ($489.89)","OpenSea"
"0xb0ad6ca25d5a694846f93741fa3e05746e37e8ae020d96c8a9fb22969be9b1c7","1658448335","2022-07-22 00:05:35","Bought","0x8540681155658944467895448807930915463028","Etherjump Plots","5288","721","1","0.156 ETH ($239.57)","OpenSea"
"0xfd2b31705cf72658eb79fa88352641d5608e3dc018909f6eb65c14178ad0f909","1658448335","2022-07-22 00:05:35","Bought","0x1196739565131300759835236665149246727027","Ape Hater Club","3329","721","1","0.12 ETH ($184.29)","OpenSea"
"0x68932a8a80580c6902788dc8c986f940df903cbbe3c45d24ea3a334725a700a5","1658448335","2022-07-22 00:05:35","Bought","0x5381158597466753048958828614994613697727","AIBoredApe","3398","721","1","0.039 ETH ($59.89)","OpenSea"
"0x0d7c1f8d194207da40c6d15989cd9b565d929551a72d04b29b670db53978e4bd","1658448335","2022-07-22 00:05:35","Bought","0x2ecc2a5a7f2fb87236c91333b19e65963aed0712","SteezyApeGang","83","721","1","0.121 WETH ($185.82)","OpenSea"
"0xb4b42b31a469b1cd56faed09779e0b92ae407cb2cac7802273ba8f00abcdaec2","1658448335","2022-07-22 00:05:35","Bought","0x6295267667101924770403817594930166633758","FreeFriends","2079","721","1","0.02 ETH ($30.71)","OpenSea"
"0xb4b42b31a469b1cd56faed09779e0b92ae407cb2cac7802273ba8f00abcdaec2","1658448335","2022-07-22 00:05:35","Bought","0x6295267667101924770403817594930166633758","FreeFriends","2882","721","1","0.02 ETH ($30.71)","OpenSea"
"0x9b3429e9d502ef2fe42b5fbce39aa7ab14161c14b2b3655ec1763157d7a62184","1658448335","2022-07-22 00:05:35","Bought","0x3054075143941665065447780655497963375246","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.3 ETH ($460.71)","OpenSea"
"0x83c225fe25dd4c2da23cfb006adecfdbadd1260335211305494f0d5758f62ec5","1658448335","2022-07-22 00:05:35","Bought","0x3029aa8ef0880fcd1e714e2dc42561b9b9ed3c40","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.3 WETH ($460.71)","OpenSea"
"0xe3143454c417808e2c1f4749530e1e294586a48eae504a6f13e96b37ae147217","1658448335","2022-07-22 00:05:35","Bought","0x7350304975297011109787801690434395113343","8bitguyz","6901","721","1","0.0085 ETH ($13.05)","OpenSea"
"0xb8be9fc45437a1e1d224484e6e567b26b69856233b1754a66662afb4bfc85895","1658448335","2022-07-22 00:05:35","Bought","0x8736442183647875351613512530614275425136","Ethereum Name Service","62282070182211866174295554078641185831153791918158353781053135802491168091816","721","1","0.25 ETH ($383.93)","OpenSea"
"0x96dc30b1e052e28943e9397c9e0b959f02f2bc860ba58a957832d3cfb8ad3576","1658448335","2022-07-22 00:05:35","Bought","0x9226912964668789262447466484393035633604","The Americans","6319","721","1","0.05 ETH ($76.79)","OpenSea"
"0x3306994883b68e812ad7f8f1e31ff411f3a8809e4a8272ecdec8f0184fd2c74b","1658448335","2022-07-22 00:05:35","Bought","0x34b70f530464d977b101318650c3a67c255d1038","The Asylum Halls","3879","721","1","0.12 WETH ($184.29)","OpenSea"
"0xa29bae9bcb56de7d247f761f2203614524ea6e4bc1c8b1e92a57f657c803b040","1658448335","2022-07-22 00:05:35","Bought","0x4132041596217862919112785620369577090932","Etherjump Plots","2585","721","1","0.16 ETH ($245.71)","OpenSea"
"0x087c57fc4e17ac86bf8cc6d0d1f115407fd93a0f164a6ee147c6d01a3f2c8be8","1658448335","2022-07-22 00:05:35","Bought","0x1622104079163430416324629216661176958096","Ethereum Name Service","46656835398196266182728203241986342249628589729545237664410840852332427542119","721","1","0.0066 ETH ($10.14)","OpenSea"
"0x518b36bbbff75d894ee6a11a5f27e7ad7565a47d91824aaf72b58d4327151415","1658448335","2022-07-22 00:05:35","Bought","0x369615bc57975b06c418f42d3fda3754a385b97b","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.285 WETH ($437.68)","OpenSea"
"0x65be9cbd25833efc73ce73467a0b56c7478172044e1c3e358266a6d4b66b0529","1658448335","2022-07-22 00:05:35","Bought","0x3693415675900151665176289239863797556182","Potatoz","3603","721","1","0.619 ETH ($950.60)","OpenSea"
"0x249fe656250719ad41a4677700f929f7874909399cc1e2dd59d251d3c05ee71b","1658448335","2022-07-22 00:05:35","Bought","0x2704949867594598161523364385632449969201","The Birdies","1463","721","1","0.0069 ETH ($10.60)","OpenSea"
"0xd3f74451c6f9696a8f58716152eec036647eea114e326c2036e9a49775fffd52","1658448335","2022-07-22 00:05:35","Bought","0x1843903579216561704260046427018408249074","Kumite - Genesis Collection","2524","721","1","0.045 ETH ($69.11)","OpenSea"
"0x59d2737adb745359989cbf7c189af0f1f9ee8cac22f166e61964a4458ad5ed9a","1658448335","2022-07-22 00:05:35","Bought","0x3761945419512193766726605047298852229811","Isekai Meta","1884","721","1","0.228 ETH ($350.14)","OpenSea"
"0xd81fb386751fa4ffc452dcbac5909329512c9a5f9f6f98a0c9df80175a1a6ae5","1658448335","2022-07-22 00:05:35","Bought","0xc785461e7bd4726e920c3103683eef2ec51b4efd","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.293 WETH ($449.96)","OpenSea"
"0xc2c7701a37d06319de3f2606e8983af7a1f3cc09161b650272753d8322d560ef","1658448335","2022-07-22 00:05:35","Bought","0x7075800740952371752566976117207536379528","Pawn Bots","2246","721","1","0.09 ETH ($138.21)","OpenSea"
"0xb87425512da4e8524e3c16b51aabcea1952fcb967a34a52ec69da68b5483c14f","1658448335","2022-07-22 00:05:35","Bought","0x8a5e9d942fc25b5c857e8bd92ef77254cc9958c9","Boss Beauties","1994","721","1","1.25 WETH ($1,919.64)","OpenSea"
"0x69b5a214cd44d5df62c29b828b2638174a718a687df7ce84707f6787b0b3659f","1658448335","2022-07-22 00:05:35","Bought","0x2621970959427542764281516483015030307173","Tom Sachs Rockets","796","721","1","3.8 ETH ($5,835.70)","OpenSea"
"0x420d9568b3e3a4fb7ade4661c5c99acfb5e81108033095d2cc395e828435d648","1658448335","2022-07-22 00:05:35","Bought","0x5167309652639867626162880896109664514762","Moonbirds Oddities","4867","721","1","1.75 ETH ($2,687.49)","OpenSea"
"0xb8f8109e566d8915b9648e6776c6811a1fd001bdb30913248704f612d0968664","1658448335","2022-07-22 00:05:35","Bought","0x9850965785842327933602199132098111264624","I am Kevin","1272","721","1","0.015 ETH ($23.04)","OpenSea"
"0x07f8af76442db7252970366d2dabb129b2e33521409dc7566fe0427056ce7ad7","1658448381","2022-07-22 00:06:21","Bought","0x5fc0d57807aa9a029f8306baf0c4dccafe87afaa","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.28 WETH ($430.00)","OpenSea"
"0x98bc342104499cd83272aa29a89e228d13a580e8426d4bb8c491ad885ba65266","1658448381","2022-07-22 00:06:21","Bought","0x8428361406344267113093604978896926726403","NFT Worlds","6513","721","1","1 ETH ($1,535.71)","OpenSea"
"0xff39e253e8b06a22e67ac278a8926067e08bd3a39f177fb2c41587febf9cbaf4","1658448381","2022-07-22 00:06:21","Bought","0x4990977918112590996190890873133455708637","parallel","10760","1155","1","0.02 ETH ($30.71)","OpenSea"
"0x4c2ab7328d47f7e62d83df6218571e95eba8154efb91b870c2f1f6fd6d6869e9","1658448386","2022-07-22 00:06:26","Bought","0x7078677051419183470458062287665731929983","8bitguyz","5235","721","1","0.008 ETH ($12.29)","OpenSea"
"0x4cfe127ffe600a2f17af2b4f119a0ee7b1ca2b7b91b7889a69c2be1b12d978d7","1658448386","2022-07-22 00:06:26","Bought","0x2612977231196720604288545286380143250062","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.29 ETH ($445.36)","OpenSea"
"0xc0ad8c0613c81a5c23507aeedcc345c08b2bdb639df795c2da6367cb65488afb","1658448386","2022-07-22 00:06:26","Bought","0x1027478100395932868328697282226670208895","8bitguyz","6900","721","1","0.0085 ETH ($13.05)","OpenSea"
"0xbe38279104a9db82ae0fb45a8f3456cf1771cd40cab53d5dd367abd86eb577ef","1658448386","2022-07-22 00:06:26","Bought","0x0313525948539609888099160788534335632754","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.3 ETH ($460.71)","OpenSea"
"0x64a42c26cb47c1de59e24e4bc3369838d8b345bd90b16894517133b319840d91","1658448386","2022-07-22 00:06:26","Bought","0x7250293606521738306505286561262051988420","The Americans","8049","721","1","0.05 ETH ($76.79)","OpenSea"
"0x64a42c26cb47c1de59e24e4bc3369838d8b345bd90b16894517133b319840d91","1658448386","2022-07-22 00:06:26","Bought","0x7208040144807207324321809205805878930492","The Americans","7094","721","1","0.0499 ETH ($76.63)","OpenSea"
"0x64a42c26cb47c1de59e24e4bc3369838d8b345bd90b16894517133b319840d91","1658448386","2022-07-22 00:06:26","Bought","0x2841413849517377259782350973540635569212","The Americans","6742","721","1","0.05 ETH ($76.79)","OpenSea"
"0x64a42c26cb47c1de59e24e4bc3369838d8b345bd90b16894517133b319840d91","1658448386","2022-07-22 00:06:26","Bought","0x8516834997379547431775932350559588389828","The Americans","5412","721","1","0.05 ETH ($76.79)","OpenSea"
"0x64a42c26cb47c1de59e24e4bc3369838d8b345bd90b16894517133b319840d91","1658448386","2022-07-22 00:06:26","Bought","0x6267065892695664739352261546963829461956","The Americans","4567","721","1","0.0499 ETH ($76.63)","OpenSea"
"0x3f62c61a6b5e45d598e6a9f13ba74f9c7e9eec8f845721cacffc2f4da8412242","1658448386","2022-07-22 00:06:26","Bought","0x6275997249626818600540097655371766757505","8bitguyz","8365","721","1","0.01 ETH ($15.36)","OpenSea"
"0x5e0ea393997c1bb2f5efe0a1b6a7ec8710bfcffb996d79597645131111499977","1658448386","2022-07-22 00:06:26","Bought","0x5985612024727469174173849248272696415172","The Americans","5266","721","1","0.05 ETH ($76.79)","OpenSea"
"0x5ebd9b8dcb0f1bc8c6043f9b185a668f17e55b07e60b05badd21974fc0c10998","1658448386","2022-07-22 00:06:26","Bought","0x2879527943130612731880789794779748352755","Maximalist","3289","721","1","0.0061 ETH ($9.37)","OpenSea"
"0x5ebd9b8dcb0f1bc8c6043f9b185a668f17e55b07e60b05badd21974fc0c10998","1658448386","2022-07-22 00:06:26","Bought","0x7032128592596248155624796005661927554317","Maximalist","2678","721","1","0.0061 ETH ($9.37)","OpenSea"
"0xe793c0dc41f956686078992e6fd91e6f475f26c18d926ae5f3377927fb6c7f98","1658448386","2022-07-22 00:06:26","Bought","0x2917729236211923538111679565766440171737","Goldiggerz","5804","721","1","0.0037 ETH ($5.68)","OpenSea"
"0xc27048a59681e31be59fb85fc3c3be9e90cb5e168ead02b4cfba653072d62da9","1658448386","2022-07-22 00:06:26","Bought","0xa0b79d7ede72e83be4607a13e82d04f5508645e4","8bitguyz","2443","721","1","0.0098 ETH ($15.05)","X2Y2"
"0xc60e5f11e3ef0a9d02071c9839ef577cfa7bc891ff57acf958c360a96f87543a","1658448408","2022-07-22 00:06:48","Bought","0x4063036519478993906573980510238533548161","8bitguyz","2978","721","1","0.01 ETH ($15.36)","OpenSea"
"0x522a074adf1283a4c64fe4bb2e2e9dd52e944e5e6c5654f56586954503b2db9f","1658448408","2022-07-22 00:06:48","Bought","0x5242034538793735400909944424381560800112","Ethereum Name Service","6778707152017635247949050278249644057447358589878651657259615076249466314343","721","1","0.0095 ETH ($14.59)","OpenSea"
"0xf59752a2360e1963e306a50d6f86411e4e20c523bff7086748bffae16e92ad0c","1658448408","2022-07-22 00:06:48","Bought","0x1816699758663471771956015504100371000380","The Americans","1631","721","1","0.05 ETH ($76.79)","OpenSea"
"0x1c0e8d68eba5976683996ba52ab69f0698442d52cccf37352c429b2b42b20732","1658448408","2022-07-22 00:06:48","Bought","0x7703279705486927012295240527284055224612","BFF","6106","721","1","0.279 ETH ($428.46)","OpenSea"
"0x0ee6dbd9c5d74dac98b7fc22de095fa21fe9fc7bd422b2dd5a849a79dd58b8ee","1658448408","2022-07-22 00:06:48","Bought","0x8655663532621653831912503493097238959390","FreeFriends","5605","721","1","0.00989 ETH ($15.19)","OpenSea"
"0x7855a9c6e8cb6bd2c90ddaf7fe51481eb559361257f967b1a5a031d5854c65d2","1658448408","2022-07-22 00:06:48","Bought","0x6252881500294556007026679405366319577217","8bitguyz","4547","721","1","0.009 ETH ($13.82)","OpenSea"
"0x4b70fb5f75dd71caec46cc3274752e23d0a92929cb2a62405595767ed8674d5d","1658448408","2022-07-22 00:06:48","Bought","0x4332122758216976072823985166677232602528","ImmortalMonks","25","721","1","0.05 ETH ($76.79)","OpenSea"
"0xa8304972563ea1ea284be1656838bc8f7cd353b19953fb32913ef51628552a9b","1658448408","2022-07-22 00:06:48","Bought","0x739faf5a75edbc75a94d61803c9819a2c9b26d80","Animated Bored Ape","73896181305849667161887965755980159867084318354069365578724311837820105785356","1155","1","0.02 ETH ($30.71)","0x Protocol"
"0xccc94eaa757c75d14c0e52064e69bea4e43c85e262eba282c6da9c8a1cb05a32","1658448408","2022-07-22 00:06:48","Bought","0x39145e20ccf8fcdea495e87eb924ca71b99ce6fe","ASMBrain","5134","721","1","1.09 ETH ($1,673.92)","X2Y2"
"0xd75fa615116889664874429dd2ade5fd1befdaa1089723277cd5ad55bef2ddce","1658448408","2022-07-22 00:06:48","Bought","0x7912162547062925354513345437870639370013","PudgyPenguins","3122","721","1","2.51 ETH ($3,854.63)","OpenSea"
"0x6cc27937721b13c5329ceb98e990ce9c9343e822f00763c7305ee8e4bfcc86ba","1658448408","2022-07-22 00:06:48","Bought","0x5633358248261998164354211636996784744749","Yurei","574","721","1","0.04 ETH ($61.43)","OpenSea"
"0x2f9ebdeefd12f2d728f4edc8dc2b5135bf1f8fbae57068ea4eca68ca98bf95e2","1658448408","2022-07-22 00:06:48","Bought","0x3b0667ab576a6aceb3add15c98db84f51c20e370","Isekai Meta","688","721","1","0.2279 ETH ($349.99)","X2Y2"
"0xa5f0c4a7ad59fb6f7a08c4e107b30fc03f874c8359ddb7e98d2cf1c4015b8d65","1658448418","2022-07-22 00:06:58","Bought","0x0766796369833607683416681613338254093287","Vans Collection","2853","721","1","0.0175 ETH ($26.87)","OpenSea"
"0x474103b217a41bc0b481dec810eb94fbe7c5c5e9c34cf7097eaf072caf3c1629","1658448418","2022-07-22 00:06:58","Bought","0xd3404b18fde169059778df6a3ae423a2144dc695","10KTF","844467879810648","721","1","0.48011000000000004 WETH ($737.31)","OpenSea"
"0x2bde507a573a15df215d04288ab25b9e86829f15740a772792738767dd21e3b8","1658448425","2022-07-22 00:07:05","Bought","0x3429819563220578058118877670926926677887","8bitguyz","4795","721","1","0.009 ETH ($13.82)","OpenSea"
"0x7c4dd37065b0cb01fedaea0b0b2349998dca63782801cc4bb3ee2207f4550e29","1658448425","2022-07-22 00:07:05","Bought","0x5216643603154424285126892023240230958450","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.29 ETH ($445.36)","OpenSea"
"0x78c766a71ead4ba93efc80729ce3fab0e23d8634aa5c1d3c0f3d982dbec99be7","1658448425","2022-07-22 00:07:05","Bought","0xe5c8b415fe5c36d7bff79329b5baf4f5f7af1c0b","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.285 WETH ($437.68)","OpenSea"
"0xfe2d434e26bc07b4c9eb5b3b45b2b8935ee7b9b3954d5cdb4ed028e66e83a125","1658448425","2022-07-22 00:07:05","Bought","0x5855459352229987249987212144441108265089","8bitguyz","8802","721","1","0.0084 ETH ($12.90)","OpenSea"
"0x609e941bd0563acde79b3ae06ae4f43c644b92938b95d020242a2cb8881fbd66","1658448425","2022-07-22 00:07:05","Bought","0x9875135859653286831629312559820313452684","Etherjump Plots","4494","721","1","0.179 ETH ($274.89)","OpenSea"
"0xe5259870fe1cd76868d367fd9d65e90ffe1235acd4b6b4b525765f117ebaa978","1658448425","2022-07-22 00:07:05","Bought","0x2007959965363457408826260994993283722300","The Americans","4820","721","1","0.05 ETH ($76.79)","OpenSea"
"0x07a0ac2ea91df7a8af5d438b0a5addacf1cdd3f18f222f7afd266b7805acd043","1658448433","2022-07-22 00:07:13","Bought","0xee76bfd186318420f7880ca93499fc945d73c7b9","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.28 WETH ($430.00)","OpenSea"
"0x9372e260dbd1b85867f24ba7aebc6f999a3546ddbf2668863e6bf0b9d43f06aa","1658448433","2022-07-22 00:07:13","Bought","0x2273471137100979747654045757469441636622","Kumite - Genesis Collection","5963","721","1","0.045 ETH ($69.11)","OpenSea"
"0x925486db530dc3b8d000128f041c4240304803aa4628af201dba6b24c7a0e4af","1658448433","2022-07-22 00:07:13","Bought","0x9644729591440322180735471563562249970288","Alien Frens Evolution","1800","721","1","0.099 ETH ($152.04)","OpenSea"
"0xd9ee98dd80ad78d3cb87128be66ff76edd77b0927fae2369d03fdf8c5300ad82","1658448433","2022-07-22 00:07:13","Bought","0x8941819602028411037820908674788667165326","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.29 ETH ($445.36)","OpenSea"
"0xb94ba3b9d6f79769dbe98ac2bc9327ef36e27ee4098d8f668c2af5c2e610a579","1658448433","2022-07-22 00:07:13","Bought","0x6595434653128939268251794699257553619598","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.2869 ETH ($440.60)","OpenSea"
"0xaeee0c897bd660beb5771250d761f90e3746dcd7b138a79387dc37be26f85f17","1658448433","2022-07-22 00:07:13","Bought","0x3cbf4ef353ab30627eed997da3b707668f8c668d","OpenSea Shared Storefront","70193423311743688206789993047203076500296585125750393867232610752425044738058","1155","1","0.2 ETH ($307.14)","OpenSea"
"0xc648105d1b649865400293d8a4848b7dbc04e67802abc14213a0cf5f1b303dfb","1658448452","2022-07-22 00:07:32","Bought","0x7495558866006418538495394424005931056397","Maximalist","2282","721","1","0.008 ETH ($12.29)","OpenSea"
"0xe86d95b021040e7e57376ee04146ceea070b0b8fbaad27e4f6873beafba58467","1658448452","2022-07-22 00:07:32","Bought","0x1282148909420200753235337766764493597575","Crazy Lizard Army","6128","721","1","0.017 ETH ($26.11)","OpenSea"
"0x14599cabc57627d324f9222bca3becd5bc951f13b8b7bee09eb9948428cbcc34","1658448452","2022-07-22 00:07:32","Bought","0x2564f0ca768ce8980f643466dc5dd48a3df40e89","UninterestedUnicornsV2","1319","721","1","0.1 WETH ($153.57)","OpenSea"
"0x67b1a3e17f03f29619735a201e79033ab67ec6902a0669900b317d763dc14b9d","1658448452","2022-07-22 00:07:32","Bought","0x49f1e10079fc328a48d5e8954b5371f70bed97d6","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.31 WETH ($476.07)","OpenSea"
"0x667bf0b99bf78de2f304ad215ff90618ccdaf272f888b5035b4d50e4f73f0e71","1658448452","2022-07-22 00:07:32","Bought","0xb32ec9935f9131d7f3d0b3ad1c28ca60f828a395","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.281 WETH ($431.53)","OpenSea"
"0x9f80d29eced5943e06c36b0e8b8f5ab04a71f77b65ab187cf812b99a76b0f305","1658448460","2022-07-22 00:07:40","Bought","0x725f2928314bae48c69f8d33571d39cf69d46424","8bitguyz","5343","721","1","0.008 ETH ($12.29)","X2Y2"
"0xc5d91a121e7dceae79beb22ec40b212496a67d5fa0080d2f1c56700668a4eae5","1658448460","2022-07-22 00:07:40","Bought","0x3009271490889658654651158334107336842212","YOLOFOXNFT","1441","721","1","0.07 ETH ($107.50)","OpenSea"
"0xd07005e2648a989ed192beb4baa4d88708a03617d9ddb682ce02c6935cade380","1658448460","2022-07-22 00:07:40","Bought","0x2885901411848803197111567759618773682472","Memories Of A Masterpiece","995","721","1","0.315 ETH ($483.75)","OpenSea"
"0x9f0de01117ca96e1e32330dc481cb373486be597d89cab1282ad19e0ac984889","1658448460","2022-07-22 00:07:40","Bought","0x3752345095756754376844817926029985249409","8bitguyz","9523","721","1","0.0088 ETH ($13.51)","OpenSea"
"0x0d963c34ae617a7e619c8a1bf483af39eb959e285cf7256ea77c6951a5d12093","1658448460","2022-07-22 00:07:40","Bought","0x5168253340577245732189321847662888479458","FreeFriends","5639","721","1","0.01 ETH ($15.36)","OpenSea"
"0x856e6aab318aa08d9a944ed7d7755fa48d79f0db8cd1e2642e7005364b79e05d","1658448460","2022-07-22 00:07:40","Bought","0x89e492e88b1cdd8259bdec8f9c30beeeeed51b23","Moonbirds Oddities","8407","721","1","1.43 WETH ($2,196.07)","OpenSea"
"0x84d8d534ede8ef3a99e521f71873d6ec2491812ce7d04f2dac8f3a3c8c2ea037","1658448460","2022-07-22 00:07:40","Bought","0x573fde5e50bbacbfbdc226cc59a711bc39948ac1","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.277 WETH ($425.39)","OpenSea"
"0xf1852638718fe0d7b30072c95b27b62d088a3d5285a50fda1df2f0184f8b14f0","1658448460","2022-07-22 00:07:40","Bought","0xbc871a67e5e97c651be7eac8418d4f9a17debe3c","NonFungibleFilmsMintPassToken","812","721","1","1.2 WETH ($1,842.85)","OpenSea"
"0x275c90b69aa722627719bb8289eee5c576bed6288116c759ab933cccb50d4e98","1658448460","2022-07-22 00:07:40","Bought","0x3257090858389639517830693020272732403058","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.3 ETH ($460.71)","OpenSea"
"0xc740a99f708a442e49d04c405e94801c44aa688808fef8d68d7861d2c35e0b9e","1658448460","2022-07-22 00:07:40","Bought","0xa53b137d9da80a0c1f901aacd8d10d5bb18c89b0","DopeApeClub","9247","721","1","0.023 WETH ($35.32)","OpenSea"
"0xab902f7ad13eebdd138d5f07941c43fed2e0bddda0786b4ef9c6819a222b5682","1658448467","2022-07-22 00:07:47","Bought","0x6480122086754392587503718144874553006096","Super Cool World","1980","721","1","0.65 ETH ($998.21)","OpenSea"
"0xa90583a703b91b5da35fa6ed001c51d19c712a48e6106fb0324dceadffd28894","1658448467","2022-07-22 00:07:47","Bought","0x8836767973492768621876599991737948823692","Etherjump Plots","4095","721","1","0.14 ETH ($215.00)","OpenSea"
"0x11f16b406263d4d614b5abc71b8ac3b1e8ae17641949ab43582ff1c9a56afec1","1658448467","2022-07-22 00:07:47","Bought","0x0a0ea7e8781c9efd61c47666f39aecfe5458e488","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","2","0.56 WETH ($860.00)","OpenSea"
"0x97308ec5fcefc2666935ca44f8a39c916bd1889dc469e344a855f263def47073","1658448467","2022-07-22 00:07:47","Bought","0x0427003193577287057456402247706842680975","BabyDoge","8864","721","1","0.29 ETH ($445.36)","OpenSea"
"0x513dd8cd95db42e7f18c8c95c3713c17657bf054158c0ccd3ccfc49ebc8a1e87","1658448469","2022-07-22 00:07:49","Bought","0x7082578888881520076586536872008479080257","Nickelodeon","1423","721","1","0.21 ETH ($322.50)","OpenSea"
"0x0bb78daf1ee4112b8afdee469422b6aeab7034b4fd584eb1f2c40f0fd4834069","1658448469","2022-07-22 00:07:49","Bought","0x8913787531747568337190211828337396151666","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.3 ETH ($460.71)","OpenSea"
"0x3a111ccb549d761a3adf2dc329bd4d7030542601372e8b1314b64328e5b92296","1658448469","2022-07-22 00:07:49","Bought","0x8046590285747962974152055149179624491662","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.3 ETH ($460.71)","OpenSea"
"0x6e7579bb68958a91f9d241a3a79d519201f7c8c5d11c69a2a7a4466f8bc2c305","1658448469","2022-07-22 00:07:49","Bought","0x7252009809495850222057050536576562611991","Avarik Saga","4671","721","1","0.0369 ETH ($56.67)","OpenSea"
