"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xf19da7b1f4cfdcde91d6a33a122408bd5a86e1b8b56bf0919f8bab83f7e9523e","1663113628","2022-09-14 00:00:28","Bought","0x4827162088888326319975621874905018562224","Yin Yang Gang","9045","721","1","0.11 ETH ($180.36)","OpenSea"
"0x2162c2a47daaf926f8905d978fd9fa2b1f0376ec20e1e39cf5301391d54a5243","1663113628","2022-09-14 00:00:28","Bought","0x7360098698087377905961971781879958175706","0xcd955030a01d9284a236485b1689821a632511c9","1","1155","1","0.0045 ETH ($7.38)","OpenSea"
"0x200a7edbea6c17068f858ddcd2887ee16b11735cf89f1c4e36815f19ddd07974","1663113628","2022-09-14 00:00:28","Bought","0x3047705405733135995333745739003159104399","PreMergeKids","2867","721","1","0.0034 ETH ($5.57)","OpenSea"
"0xba17b8fbce50954de8538a3258374261c9bd63c71f16186e60101da86135379f","1663113628","2022-09-14 00:00:28","Bought","0x3564086606916427358468733023545778957859","parallel","10784","1155","1","0.33 ETH ($541.07)","OpenSea"
"0xf4bd5d715afd7d7019023c3a80d457c989e2fcabd57f449b2b3428633141c196","1663113628","2022-09-14 00:00:28","Bought","0x4158831202571265116615635003967004825831","Yellowbois","1345","721","1","0.001 ETH ($1.64)","OpenSea"
"0x5b51fafd187f5a2c1e2aa6838e5b07a0f87e7bb5df2e99328bb6283c735df54d","1663113628","2022-09-14 00:00:28","Bought","0x5481261915276097769879106107322518043061","My Lil Gnomie","3662","721","1","0.0088 ETH ($14.43)","OpenSea"
"0x75bd8c6e66482d7c57d8a9c3d8541e498abbb01713fad79bc8341fc6e44eb663","1663113628","2022-09-14 00:00:28","Bought","0x5370131950101692433531774314055816356664","Love, Death &amp; NFTS","4231","721","1","0.0045 ETH ($7.38)","OpenSea"
"0x75bd8c6e66482d7c57d8a9c3d8541e498abbb01713fad79bc8341fc6e44eb663","1663113628","2022-09-14 00:00:28","Bought","0x8835603544661828144707389743808218225864","Love, Death &amp; NFTS","4230","721","1","0.0046 ETH ($7.54)","OpenSea"
"0x75bd8c6e66482d7c57d8a9c3d8541e498abbb01713fad79bc8341fc6e44eb663","1663113628","2022-09-14 00:00:28","Bought","0x8339641168786690017243067343043065717560","Love, Death &amp; NFTS","4229","721","1","0.0043 ETH ($7.05)","OpenSea"
"0x75bd8c6e66482d7c57d8a9c3d8541e498abbb01713fad79bc8341fc6e44eb663","1663113628","2022-09-14 00:00:28","Bought","0x5947494860479153931572286435247497847608","Love, Death &amp; NFTS","4227","721","1","0.0044 ETH ($7.21)","OpenSea"
"0x75bd8c6e66482d7c57d8a9c3d8541e498abbb01713fad79bc8341fc6e44eb663","1663113628","2022-09-14 00:00:28","Bought","0x7333975783624884395306748848018746942264","Love, Death &amp; NFTS","3830","721","1","0.004 ETH ($6.56)","OpenSea"
"0x75bd8c6e66482d7c57d8a9c3d8541e498abbb01713fad79bc8341fc6e44eb663","1663113628","2022-09-14 00:00:28","Bought","0x2086340477488991728163006245284361708344","Love, Death &amp; NFTS","2881","721","1","0.0045 ETH ($7.38)","OpenSea"
"0x75bd8c6e66482d7c57d8a9c3d8541e498abbb01713fad79bc8341fc6e44eb663","1663113628","2022-09-14 00:00:28","Bought","0x3740929968246080282813036492416938237128","Love, Death &amp; NFTS","2879","721","1","0.0045 ETH ($7.38)","OpenSea"
"0x75bd8c6e66482d7c57d8a9c3d8541e498abbb01713fad79bc8341fc6e44eb663","1663113628","2022-09-14 00:00:28","Bought","0x3868641328262035145266024342923383055160","Love, Death &amp; NFTS","2616","721","1","0.004 ETH ($6.56)","OpenSea"
"0x75bd8c6e66482d7c57d8a9c3d8541e498abbb01713fad79bc8341fc6e44eb663","1663113628","2022-09-14 00:00:28","Bought","0x8037533631091645921857199122740499620664","Love, Death &amp; NFTS","2646","721","1","0.0049 ETH ($8.03)","OpenSea"
"0x75bd8c6e66482d7c57d8a9c3d8541e498abbb01713fad79bc8341fc6e44eb663","1663113628","2022-09-14 00:00:28","Bought","0x6252446112575639233820274969279078769464","Love, Death &amp; NFTS","2645","721","1","0.0049 ETH ($8.03)","OpenSea"
"0x75bd8c6e66482d7c57d8a9c3d8541e498abbb01713fad79bc8341fc6e44eb663","1663113628","2022-09-14 00:00:28","Bought","0x7730653077735779596629769958431315370808","Love, Death &amp; NFTS","2643","721","1","0.004 ETH ($6.56)","OpenSea"
"0x75bd8c6e66482d7c57d8a9c3d8541e498abbb01713fad79bc8341fc6e44eb663","1663113628","2022-09-14 00:00:28","Bought","0x4982141248990513964246462214871354352440","Love, Death &amp; NFTS","1851","721","1","0.004999999 ETH ($8.20)","OpenSea"
"0x75bd8c6e66482d7c57d8a9c3d8541e498abbb01713fad79bc8341fc6e44eb663","1663113628","2022-09-14 00:00:28","Bought","0x0515810967872526327709002999533170154696","Love, Death &amp; NFTS","816","721","1","0.0045 ETH ($7.38)","OpenSea"
"0x75bd8c6e66482d7c57d8a9c3d8541e498abbb01713fad79bc8341fc6e44eb663","1663113628","2022-09-14 00:00:28","Bought","0x4438166987891524023295381164471922893624","Love, Death &amp; NFTS","813","721","1","0.0048 ETH ($7.87)","OpenSea"
"0x75bd8c6e66482d7c57d8a9c3d8541e498abbb01713fad79bc8341fc6e44eb663","1663113628","2022-09-14 00:00:28","Bought","0x0617758775447616595656400362447630934840","Love, Death &amp; NFTS","777","721","1","0.004 ETH ($6.56)","OpenSea"
"0x75bd8c6e66482d7c57d8a9c3d8541e498abbb01713fad79bc8341fc6e44eb663","1663113628","2022-09-14 00:00:28","Bought","0x3121759421518172985610368643703226850504","Love, Death &amp; NFTS","773","721","1","0.004 ETH ($6.56)","OpenSea"
"0x75bd8c6e66482d7c57d8a9c3d8541e498abbb01713fad79bc8341fc6e44eb663","1663113628","2022-09-14 00:00:28","Bought","0x7245459720307450556923290885639797300424","Love, Death &amp; NFTS","302","721","1","0.004899999999999998 ETH ($8.03)","OpenSea"
"0x75bd8c6e66482d7c57d8a9c3d8541e498abbb01713fad79bc8341fc6e44eb663","1663113628","2022-09-14 00:00:28","Bought","0x2386428801195804290278316364153192883000","Love, Death &amp; NFTS","301","721","1","0.004899999999999998 ETH ($8.03)","OpenSea"
"0x75bd8c6e66482d7c57d8a9c3d8541e498abbb01713fad79bc8341fc6e44eb663","1663113628","2022-09-14 00:00:28","Bought","0x1740427094496501039758106437855321695032","Love, Death &amp; NFTS","300","721","1","0.004899999999999998 ETH ($8.03)","OpenSea"
"0x75bd8c6e66482d7c57d8a9c3d8541e498abbb01713fad79bc8341fc6e44eb663","1663113628","2022-09-14 00:00:28","Bought","0x9194462520927884893184141130340668449592","Love, Death &amp; NFTS","299","721","1","0.004899999999999998 ETH ($8.03)","OpenSea"
"0xc7582a69a2dbed009d0194aaff98db30038ccc79caf99d9a0ea1fc0f5d0da154","1663113645","2022-09-14 00:00:45","Bought","0x3804303904067530388478616241815214417557","BoxcatPlanet","1016","721","1","0.0397 ETH ($65.09)","OpenSea"
"0x362e4790025f640548b4b721ae636404f33aa22e84d5e25d0b38c91cef7b29cf","1663113645","2022-09-14 00:00:45","Bought","0x9301715382037699101150383564893731868454","Hellfire By BEEBLE","599","721","1","0.017 ETH ($27.87)","OpenSea"
"0x42da1a5e53911ca722dc2d131c3133224c383f4674769e5478ddf1e438f62286","1663113645","2022-09-14 00:00:45","Bought","0x4064745447538920776386058331167232061338","Gutterz","1412","721","1","0.0069 ETH ($11.31)","OpenSea"
"0x95cb8db1769438e4cfb31566619929bf82a944a63878dd696310faf83f64462e","1663113714","2022-09-14 00:01:54","Bought","0xdf550c82681220762a0d2d5bf6b651a6df6c6480","Illuminati","6811","721","1","0.547083 WETH ($897.00)","OpenSea"
"0x0f6ee2714fa59649d9adbf6a70b8cce3c9619c1269590ec0da85c23d1feb4331","1663113714","2022-09-14 00:01:54","Bought","0x9926014695592006781913492712771365360829","Lana Del Taco","4610","721","1","0.01616 ETH ($26.50)","OpenSea"
"0x8d7996f5778bc834bb48de6a4969d143d3150d2af2f539deac754612aa5a01a8","1663113714","2022-09-14 00:01:54","Bought","0xe8d842d44703de1b1e8e0dd4c7156e45efb55ed6","FVCK_CRYSTAL//","3620","721","1","0.2 WETH ($327.92)","OpenSea"
"0x1fc842ee4c308877f4bcb236ffaa126df368d76ccb75a7426a89ced1625cd219","1663113714","2022-09-14 00:01:54","Bought","0x3684350861311975025208801652327423248551","FVCK_AVATAR//","6671","721","1","0.075 ETH ($122.97)","OpenSea"
"0x1aaa1345b00d7152589941e625a97d61ee9f02263c69108abd421360efecc9cc","1663113714","2022-09-14 00:01:54","Bought","0x7112155842876932182234335589482552373223","NounSNUG","4357","721","1","0.0188 ETH ($30.82)","OpenSea"
"0x81b301e8752d198bba84da3ed56987a84ae5cb3b9725daf0761de88607afab33","1663113714","2022-09-14 00:01:54","Bought","0x7433244040649731084781796330153474284106","Fall Premier Razz","463","721","1","0.075 ETH ($122.97)","OpenSea"
"0x81b301e8752d198bba84da3ed56987a84ae5cb3b9725daf0761de88607afab33","1663113714","2022-09-14 00:01:54","Bought","0x7433244040649731084781796330153474284106","Fall Premier Razz","451","721","1","0.075 ETH ($122.97)","OpenSea"
"0x81b301e8752d198bba84da3ed56987a84ae5cb3b9725daf0761de88607afab33","1663113714","2022-09-14 00:01:54","Bought","0x7433244040649731084781796330153474284106","Fall Premier Razz","431","721","1","0.075 ETH ($122.97)","OpenSea"
"0xa3ca37523c56f1b37e513d7e78cd81d7d91b6452552e3385514defe2caef1e2f","1663113714","2022-09-14 00:01:54","Bought","0x2794923929049480493872180178019447760115","AiMoonrunners","1458","721","1","0.003 ETH ($4.92)","OpenSea"
"0x7fc5c56402dafbdf48ef6b3217678ae6d1143f0d621f666443f341100c2aeaef","1663113714","2022-09-14 00:01:54","Bought","0x6307982863789234983732077196013767842023","Ethereum Name Service","38127998235565846919537275622434333479037251208666224211923382398909745213991","721","1","0.0025 ETH ($4.10)","OpenSea"
"0xff0a472cb2a6e59fdd8b43d9913eeb925cec83d5273228cba0f181858163358d","1663113714","2022-09-14 00:01:54","Bought","0x7283225469313003010350133738873294431237","Suki Learns to Fly","5074","721","1","0.0048 ETH ($7.87)","OpenSea"
"0xff0a472cb2a6e59fdd8b43d9913eeb925cec83d5273228cba0f181858163358d","1663113714","2022-09-14 00:01:54","Bought","0x1925150320081656132221820202879843556347","Suki Learns to Fly","5065","721","1","0.004 ETH ($6.56)","OpenSea"
"0xff0a472cb2a6e59fdd8b43d9913eeb925cec83d5273228cba0f181858163358d","1663113714","2022-09-14 00:01:54","Bought","0x6064400848473649172168199389937400273915","Suki Learns to Fly","1257","721","1","0.005 ETH ($8.20)","OpenSea"
"0xdafeb8aabdaecbfacf3fd4c767b86aaa4f24ebba3014eaa08dd08bc27821de3b","1663113714","2022-09-14 00:01:54","Bought","0x0988485975148177281090994732875208369945","0xa604060890923ff400e8c6f5290461a83aedacec","89274065699992247458041166869285024012098841465754527487313804964436348242372","1155","1","0.025 ETH ($40.99)","OpenSea"
"0xf292b882aaf9e535ef56a4a0c02c26df25f9b119256801f416faa0ae44aa07a8","1663113714","2022-09-14 00:01:54","Bought","0x7121017480933478889400560853011433796721","PreMergeKids","2341","721","1","0.0047 ETH ($7.71)","OpenSea"
"0x30ff0d5d4c3f059d785c6414bcabddfe7aaa8f98f8a1b84892bf96833268edd7","1663113714","2022-09-14 00:01:54","Bought","0x4812521314644136000551086919078811182873","CryptoKitties","1778897","721","1","0.00359 ETH ($5.89)","OpenSea"
"0x5d997919f21954a6105586d9607eaa11e7953adcd5e9df243fb164c98a5ba7d2","1663113714","2022-09-14 00:01:54","Bought","0x4606588255781782232127845018317938317543","Ethereum Name Service","62358875526960904693062377462135252894795253997357320729613649815966411666034","721","1","0.32 ETH ($524.67)","OpenSea"
"0x4eddfe2092cc328fd61922add2ac36315d88788b5c565569f47fc9a9caccc10c","1663113714","2022-09-14 00:01:54","Bought","0x6430548169123680075200313497175427331582","0xa604060890923ff400e8c6f5290461a83aedacec","115691094695076561130208297822111570068287472353222667812702217175978785898497","1155","1","0.02 ETH ($32.79)","OpenSea"
"0x9c052f68f91980934c93452d7cb745041966784772a7e5831fd2499ec9ed540a","1663113714","2022-09-14 00:01:54","Bought","0x6440845053195680325336150413417645068459","Hyundai Metamobility","1604","721","1","0.04 ETH ($65.58)","OpenSea"
"0x216df33f486887d323d97fc51348c7b6b0afb95dee2fe7141dd4f4b8a3dbcd19","1663113714","2022-09-14 00:01:54","Bought","0x062900293326c0ab18be592233ed80aa60205e11","VeeCon","10091","721","1","0.198 WETH ($324.64)","OpenSea"
"0xaf0954f57e277dc33efb86d32418525e76ba769e99876c1f70287ff065e5f023","1663113714","2022-09-14 00:01:54","Bought","0x1651245310777900634969031384736412817639","Ethereum Name Service","106122357521951329046711595302233474806789075185016657929700126959474068087951","721","1","0.0025 ETH ($4.10)","OpenSea"
"0x9eb38775001ab5c4dd1da198ab1308eaadad4e759f1322b81a4e37fc4bd86c5c","1663113714","2022-09-14 00:01:54","Bought","0x9060685579342343230725942420582509472346","Sacred Skulls","6858","721","1","0.024 ETH ($39.35)","OpenSea"
"0xe88b3da1ec2209cec459976848b2ede39913abc3fd36930ae803850552aa0ce2","1663113721","2022-09-14 00:02:01","Bought","0x8380bb3e5450b19d64886ed90a30af7570505cfc","Terraforms","3123","721","1","0.45 WETH ($737.82)","OpenSea"
"0xaa7d2891500c3e60b5365b62ba56680f697358c6b551b543a1cddae9276a8c57","1663113721","2022-09-14 00:02:01","Bought","0x1207506620594957633772241746103895332547","0xa642375cc15249a81da9c435fb4edd8a9343ce7f","15","1155","1","0.03 ETH ($49.19)","OpenSea"
"0xded16ccc8d04c649fa540a08a16dce0bd348508bd2d731d97a64cea30a5a54c5","1663113721","2022-09-14 00:02:01","Bought","0x3177838568069253844377975888514946987079","IGL Presale NFT","1768","721","1","0.0024 ETH ($3.94)","OpenSea"
"0x7058522e19566cf5eb63e631172ad3062be8cead9fe0fff031e7e375b4d188cb","1663113721","2022-09-14 00:02:01","Bought","0x9338165759178087633653932117032780289205","Doge Club","1980","721","1","0.042 ETH ($68.86)","OpenSea"
"0x1a06294f722a5ed36a65fee8906b381985ba81d0120b3eef1afa4cf10eed2f5a","1663113721","2022-09-14 00:02:01","Bought","0x1209384737823535676355859713503307204944","Yin Yang Gang","4111","721","1","0.06 ETH ($98.38)","OpenSea"
"0x3e0e59c43468b848b517d6acd5d96bcdfd2c5d7c17b6561384b871b34bae51d0","1663113721","2022-09-14 00:02:01","Bought","0x5116771056365251337594915268321263470670","y00ts DickButts","932","721","1","0.003299 ETH ($5.41)","OpenSea"
"0x1d578d5e8250b3ffcef621700a8d574f621ae441329dc3a5761a547514a595fe","1663113721","2022-09-14 00:02:01","Bought","0x4658725709788553034470728465863942803609","Troverse Planets","8540","721","1","0.1309 ETH ($214.62)","OpenSea"
"0x07b513df2f79eea97b8bc9bea504cbba8cd98cd2fef567a588c3a3247e0cab05","1663113721","2022-09-14 00:02:01","Bought","0x5583886549144366438466545992457895138485","Doge Club","1804","721","1","0.0308 ETH ($50.50)","OpenSea"
"0x021a68f251db95e1ce36e2a4cf8ea5566f39176e596faf88550b67558d8a52be","1663113721","2022-09-14 00:02:01","Bought","0x5010611020098400485870101083253541001447","Ethereum Name Service","38273636192875032445902091412117596503211397221617060925557138514263083747941","721","1","0.009 ETH ($14.76)","OpenSea"
"0xc988ea252e89d862fc06573710a46039229352bd8447718b05e64f2cf12b6491","1663113731","2022-09-14 00:02:11","Bought","0x1353058981627975193706171243245164066480","Yin Yang Gang","6130","721","1","0.05725 ETH ($93.87)","OpenSea"
"0xadb5c39739802ffff5e59857bad55242de7f773c8062db476bfd311d21680b8e","1663113731","2022-09-14 00:02:11","Bought","0x8380352615957784492121653523719427024919","Funky Monkey Frat House","397","721","1","0.139 ETH ($227.90)","OpenSea"
"0x2d3836e88d2644b4ffdcd040e6d57a0bcae622f9c2ef1eb445b2a15416b00377","1663113731","2022-09-14 00:02:11","Bought","0x2c893b54e24188764ab71bbb72baca8990dea2e4","Akutars","7778","721","1","0.41 ETH ($672.24)","X2Y2"
"0x13cf10f0f3aae1eb0b49b3d10d45f15c15b2e98c18b0ebeb806b15762aa98b08","1663113731","2022-09-14 00:02:11","Bought","0x2202779160896468748324251009166584770083","parallel","10785","1155","1","0.34 ETH ($557.46)","OpenSea"
"0x13cf10f0f3aae1eb0b49b3d10d45f15c15b2e98c18b0ebeb806b15762aa98b08","1663113731","2022-09-14 00:02:11","Bought","0x3369726164070685101637866755461096074787","parallel","10785","1155","1","0.35 ETH ($573.86)","OpenSea"
"0x13cf10f0f3aae1eb0b49b3d10d45f15c15b2e98c18b0ebeb806b15762aa98b08","1663113731","2022-09-14 00:02:11","Bought","0x3461131564198309775031380845210592940509","parallel","10785","1155","1","0.38 ETH ($623.05)","OpenSea"
"0x13cf10f0f3aae1eb0b49b3d10d45f15c15b2e98c18b0ebeb806b15762aa98b08","1663113731","2022-09-14 00:02:11","Bought","0x3304081994373893405700202959699471569373","parallel","10784","1155","1","0.34 ETH ($557.46)","OpenSea"
"0x13cf10f0f3aae1eb0b49b3d10d45f15c15b2e98c18b0ebeb806b15762aa98b08","1663113731","2022-09-14 00:02:11","Bought","0x7375850838851660863301449372340942466595","parallel","10784","1155","1","0.35 ETH ($573.86)","OpenSea"
"0xe8f98fc524eca18d927206f0582cd36b55f99b7dae4ec5123b81edad2d74057b","1663113731","2022-09-14 00:02:11","Bought","0x6842250542322572250002513732967925270117","0xa3a5c1fa196053d5de78acfb98238276e546064d","51","1155","1","0.22 ETH ($360.71)","OpenSea"
"0xaca40d9c824d3e959a4796dc51ae67a941d6d2b19f4642b319335168f2bf788e","1663113731","2022-09-14 00:02:11","Bought","0x9066079191486918843832351585340364280190","FameLadySquad","5135","721","1","0.075 ETH ($122.97)","OpenSea"
"0x1cb7893b75526be52150ac290e9adb6656623b39ff0e0994bc3bf369fdca476b","1663113731","2022-09-14 00:02:11","Bought","0x7356719411001939680249027672395447183129","Ethereum Name Service","20848281881910720114568862748934834041657085815444447693914422263422081080878","721","1","0.0025 ETH ($4.10)","OpenSea"
"0x67ffe913103b447f3bde49dd2b975183f6115b0d5d2cf71d134c27a4c8c5e84c","1663113750","2022-09-14 00:02:30","Bought","0x0894779632249808319613519561295453981008","Yin Yang Gang","3516","721","1","0.058 ETH ($95.10)","OpenSea"
"0xd7a37f7c38d278578d488936296f77c4733f74ff765407588c458867899f6077","1663113750","2022-09-14 00:02:30","Bought","0x0678543739683226521613351364026168519491","Lana Del Taco","2712","721","1","0.014999999999999998 ETH ($24.59)","OpenSea"
"0xd2b4a5de6f5125ef6799fa15900beccf82d46a917321da0eb2ada056a37046df","1663113750","2022-09-14 00:02:30","Bought","0x8687621795587356731103094992755051314433","0xa604060890923ff400e8c6f5290461a83aedacec","40713904869559889950811406452532984086382688607822289049159085341386639147058","1155","1","0.05 ETH ($81.98)","OpenSea"
"0x855f797040f3079fc4041a64e7ba4526e9f68ae54f86ff75a61f8aa31951189f","1663113750","2022-09-14 00:02:30","Bought","0x7709794421486136200063816945811234860023","Space Bozos","1263","721","1","0.007899 ETH ($12.95)","OpenSea"
"0x855f797040f3079fc4041a64e7ba4526e9f68ae54f86ff75a61f8aa31951189f","1663113750","2022-09-14 00:02:30","Bought","0x7709794421486136200063816945811234860023","Space Bozos","813","721","1","0.007899 ETH ($12.95)","OpenSea"
"0x855f797040f3079fc4041a64e7ba4526e9f68ae54f86ff75a61f8aa31951189f","1663113750","2022-09-14 00:02:30","Bought","0x7709794421486136200063816945811234860023","Space Bozos","1259","721","1","0.007899 ETH ($12.95)","OpenSea"
"0x855f797040f3079fc4041a64e7ba4526e9f68ae54f86ff75a61f8aa31951189f","1663113750","2022-09-14 00:02:30","Bought","0x7709794421486136200063816945811234860023","Space Bozos","1268","721","1","0.007899 ETH ($12.95)","OpenSea"
"0x855f797040f3079fc4041a64e7ba4526e9f68ae54f86ff75a61f8aa31951189f","1663113750","2022-09-14 00:02:30","Bought","0x7709794421486136200063816945811234860023","Space Bozos","1267","721","1","0.007899 ETH ($12.95)","OpenSea"
"0x855f797040f3079fc4041a64e7ba4526e9f68ae54f86ff75a61f8aa31951189f","1663113750","2022-09-14 00:02:30","Bought","0x7709794421486136200063816945811234860023","Space Bozos","1262","721","1","0.007899 ETH ($12.95)","OpenSea"
"0x855f797040f3079fc4041a64e7ba4526e9f68ae54f86ff75a61f8aa31951189f","1663113750","2022-09-14 00:02:30","Bought","0x7709794421486136200063816945811234860023","Space Bozos","1260","721","1","0.007899 ETH ($12.95)","OpenSea"
"0x855f797040f3079fc4041a64e7ba4526e9f68ae54f86ff75a61f8aa31951189f","1663113750","2022-09-14 00:02:30","Bought","0x7709794421486136200063816945811234860023","Space Bozos","1264","721","1","0.007899 ETH ($12.95)","OpenSea"
"0x855f797040f3079fc4041a64e7ba4526e9f68ae54f86ff75a61f8aa31951189f","1663113750","2022-09-14 00:02:30","Bought","0x7709794421486136200063816945811234860023","Space Bozos","1261","721","1","0.007899 ETH ($12.95)","OpenSea"
"0x855f797040f3079fc4041a64e7ba4526e9f68ae54f86ff75a61f8aa31951189f","1663113750","2022-09-14 00:02:30","Bought","0x7709794421486136200063816945811234860023","Space Bozos","1266","721","1","0.007899 ETH ($12.95)","OpenSea"
"0xdf3783ff40d36936f47500438c082cabca4bdfbb5525d7ccd09cb82b110fedc5","1663113750","2022-09-14 00:02:30","Bought","0xee1b642ee157f25a2501bbebec01f7c839bfe54a","Toybirds","1689","721","1","0.0048 ETH ($7.87)","X2Y2"
"0xecfbcf81b82e784441e9964321d0402a41e54690e2fb9ddb6b7acf61c45b6e42","1663113750","2022-09-14 00:02:30","Bought","0x1421157099302400503964090849378407458585","0xa604060890923ff400e8c6f5290461a83aedacec","59098110891079355394552978669056183783645714808624487335465645520175046328321","1155","1","0.0001 ETH ($0.16)","OpenSea"
"0x1297c0d39035760cdd40c80dffe9bafabf20897aa27b92fc09a5a353a49729e9","1663113750","2022-09-14 00:02:30","Bought","0xefc01b707953a2e72fdd2cf69fd48c152b4cef26","Space Riders","5830","721","1","0.0972 WETH ($159.37)","OpenSea"
"0xb78ade600ed93e7cd2b1e4d906b7e4cedf31d094119fdd340774897664bdcb31","1663113750","2022-09-14 00:02:30","Bought","0x0568063985626382288801704282491993052341","Doge Club","1998","721","1","0.044 ETH ($72.14)","OpenSea"
"0x0e7f504fca3e08f9cef0a0993a1a9c90618168b03be64a1dddb4c2acc92c967f","1663113750","2022-09-14 00:02:30","Bought","0x2909802977330255066757400444487589853056","ToyMories","6722","721","1","0.0198 ETH ($32.46)","OpenSea"
"0x29d82e4e2c333ca9f6ae96cea8974eb9493ac200719b8ef8065d2ff56cc7c84e","1663113750","2022-09-14 00:02:30","Bought","0x9886200717717382318282500371651982173977","Ethereum Name Service","97894705287167674296481602312307131319395546474499968606568013012419039108279","721","1","0.29 ETH ($475.48)","OpenSea"
"0xd351fea066a7d90d9e3bd1b0e472f1ddee9333d74623f7e79183f141d010d5d7","1663113761","2022-09-14 00:02:41","Bought","0x0409726837624874638569677652869720058691","Lana Del Taco","975","721","1","0.0139 ETH ($22.79)","OpenSea"
"0xc2952b45101f1a68b1412608a2b54895d57bb9d0f55716de2ca3b4f4c141c170","1663113761","2022-09-14 00:02:41","Bought","0x4978035246912055515719590497587798278846","Bored Ducks Yacht Club","2429","721","1","0.0011 ETH ($1.80)","OpenSea"
"0x5409b52be4883b03c099c521eb8bd66d8ec7b1c2e44524ab16a6a4cddd0e9968","1663113761","2022-09-14 00:02:41","Bought","0x5189518398345326112038103712250697570626","OpenSea Shared Storefront","32214915091247572441513937185447307261362901890452443522067543342429195206657","1155","1","0.0165 ETH ($27.05)","OpenSea"
"0xa9bf235ff9d9fcf3a9f829adff3c134400a25515ed5ce4dea79ab4c3a5b58993","1663113761","2022-09-14 00:02:41","Bought","0x1178622510310471335285704567629860529237","Guilty Bunnies","2463","721","1","0.0026 ETH ($4.26)","OpenSea"
"0x72e5031950293facb06adfc97da08ba7065cba005f51defe69d24ca791940551","1663113761","2022-09-14 00:02:41","Bought","0x8380bb3e5450b19d64886ed90a30af7570505cfc","Terraforms","4238","721","1","0.45 WETH ($737.82)","OpenSea"
"0x647467eeee03aab762c06d00704b376369e4faa8b7826f9a119cb0df424547ff","1663113761","2022-09-14 00:02:41","Bought","0x2a693ccbda744faf14ecb7c28bd811927bea61a7","BigTownChef","7442","721","1","0.0125 WETH ($20.50)","LooksRare"
