"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x048794d92364c72af62282450150520e78132d2d7fe43359631220c1943f0bb2","1658102589","2022-07-18 00:03:09","Bought","0x8307500795068625863659258849205891081248","Super Fried Chicken","1758","721","1","0.08 ETH ($126.68)","OpenSea"
"0x2f7e30aa1264b6c37249ee902ed99785d727bfbbd67c221f201a6f8ed49ea2d5","1658102589","2022-07-18 00:03:09","Bought","0x4a43dc3cb5d86fa29bc41f207486215799f830ca","The Saudis","2193","721","1","0.38 WETH ($601.75)","OpenSea"
"0x40d4db98fcba2703e868ff3d095faef3bc9fbfee0b4d4ad2f85884c810b1fd5b","1658102589","2022-07-18 00:03:09","Bought","0xdb502a93b67356c7c08ba77386f1b89886dd8338","St4yhome by Mathias Isaksen","155","721","1","0.0422 WETH ($66.83)","OpenSea"
"0xcace940c3f7789f0c7e5251d9358a76019b43fbafdbc9138e032bf95e24eee08","1658102589","2022-07-18 00:03:09","Bought","0x7998431549790845129016712553473393811369","St4yhome by Mathias Isaksen","796","721","1","0.035 ETH ($55.42)","OpenSea"
"0x54d7fd8a74ccfc71e94cd34218460927742085e3aeebaa0548536eeadb6d74ab","1658102589","2022-07-18 00:03:09","Bought","0x5425316667222024825986866944103484761051","Goblinland_wtf","4004","721","1","0.07 ETH ($110.85)","OpenSea"
"0xa0e1ad4800d00c6395dc8e8c501de4c13bac545d1f4e8f126e50a3c15d9253fd","1658102589","2022-07-18 00:03:09","Bought","0x4566357867804376680913662836732433541675","TheRevolution","5403","721","1","0.0019 ETH ($3.01)","OpenSea"
"0x1dcb2a6cea35f916d75a93dbc75b83d2c15685925d50cd742ba66d94c451a862","1658102589","2022-07-18 00:03:09","Bought","0x8694726035819003804433398618456211071063","St4yhome by Mathias Isaksen","362","721","1","0.05 ETH ($79.18)","OpenSea"
"0xf26af07ea6b9398325b3c0f80ef3572d0b5cf81b930f6ca599c9925cb17a291f","1658102589","2022-07-18 00:03:09","Bought","0x3420000010913761823444691227951058659952","The Husky Pack","509","721","1","0.0114 ETH ($18.05)","OpenSea"
"0x150e8c6fa14b89051d4f6694b59fc2de7addf2711c2ad775339645b16da89388","1658102589","2022-07-18 00:03:09","Bought","0x6396790108876358578229476908013299949481","St4yhome by Mathias Isaksen","822","721","1","0.0354 ETH ($56.06)","OpenSea"
"0x0f8677069bf7198c5e4bd108e9f87740bd14bdb0fcd91cd13563faf69b493f88","1658102589","2022-07-18 00:03:09","Bought","0x5125159872687217604045407801369566109609","St4yhome by Mathias Isaksen","795","721","1","0.035 ETH ($55.42)","OpenSea"
"0x02d1239c27b6815e85d123f712570bebb9322fbfb76b1bee1eab7ffde30763e3","1658102589","2022-07-18 00:03:09","Bought","0x7866904246568972425318188181895044146139","Goblinland_wtf","2675","721","1","0.045 ETH ($71.26)","OpenSea"
"0xd37612ac9bce9af7e6c9d1e3978ad7bdc65212756ec0af1cdf174b33c64d9fd4","1658102603","2022-07-18 00:03:23","Bought","0x0636660870428249576750141675331458965591","St4yhome by Mathias Isaksen","447","721","1","0.035 ETH ($55.42)","OpenSea"
"0x0200afae3e6940a24c3e26dd234ef4dd4de340b8798a85670c87230cff6e2946","1658102603","2022-07-18 00:03:23","Bought","0x2523446006086557220558535062164646649769","St4yhome by Mathias Isaksen","5","721","1","0.04 ETH ($63.34)","OpenSea"
"0x8b900641a578db0be6958f95e2f1ea7ed3fdfad3519bc4f7ed08dfd88f2a750d","1658102603","2022-07-18 00:03:23","Bought","0x6132586611959115998833832908706029309085","BEANS - Dumb Ways to Die","1564","721","1","0.088999 ETH ($140.93)","OpenSea"
"0x359666fcdcc2b0a6abcc503bc6900aa4655c3066896c0cd561886c29811253a0","1658102603","2022-07-18 00:03:23","Bought","0x0314790694010283460970915621843083993175","St4yhome by Mathias Isaksen","818","721","1","0.0345 ETH ($54.63)","OpenSea"
"0x2c18da48da078c3e57fb4d6216e320f1d2fd5b94f393bc7ceeafdcfbc6ef5b96","1658102603","2022-07-18 00:03:23","Bought","0x5245533846173631140920998244527548991886","Zerion DNA 1.0","47163","721","1","0.000889 ETH ($1.41)","OpenSea"
"0x465b1b1ee252a230d6b099339dd8649ca7c48673682b6fc4ad83cbbe00b2403d","1658102603","2022-07-18 00:03:23","Bought","0x8550790041706525938895496248841592904981","Villains","159","721","1","0.035 ETH ($55.42)","OpenSea"
"0xb6b2752c8e7cdd6128fe0bd9ddbf4e4e8bf0b26e7ff0575b1e568b7218c7030e","1658102603","2022-07-18 00:03:23","Bought","0x1546289672413658914123889498199351517073","$WRLD Horses","227","721","1","0.037 ETH ($58.59)","OpenSea"
"0xe988935e58985d81851bf5602fe4949a610dc7e6597adec132308eb606ca9383","1658102603","2022-07-18 00:03:23","Bought","0x4917776195083849346638577201857173921879","St4yhome by Mathias Isaksen","338","721","1","0.04 ETH ($63.34)","OpenSea"
"0x5c5a7c5931228f29a93a0a1973fe3571198f05a1b36a1a4d3939d41b8db4f10d","1658102603","2022-07-18 00:03:23","Bought","0x3548367114351695773780370644285505683717","CityDAO Parcel-0","830","721","1","0.15 ETH ($237.53)","OpenSea"
"0xc8437de21d764a991e29ad418a9321f280865717a64f2fb4eb46ba03364ca118","1658102603","2022-07-18 00:03:23","Bought","0x9823179476363790137711151198148757388833","Plasticity by p4stoboy","206","721","1","1.54 ETH ($2,438.67)","OpenSea"
"0x283bb682909e9dc6d704fc507c84093159afbde785f6ea2fc8f23ed559263fa6","1658102603","2022-07-18 00:03:23","Bought","0x3365486551451817403898219161470575599081","The Egg Society","8470","721","1","0.0044 ETH ($6.97)","OpenSea"
"0xd32870512ea8469353d23d8b13d030de20f4098386ac72cd7bc9ffd1ade4a8d4","1658102603","2022-07-18 00:03:23","Bought","0x8c92e2cdb999f84d2c54459bd9f23388ab84921a","Jadu Hoverboard","4912","721","1","0.3451 WETH ($546.48)","OpenSea"
"0xb82d614a54a2c991bf03efeb715cb9e8aa43343f8ecd954aac891cbd1241c743","1658102603","2022-07-18 00:03:23","Bought","0x6167193979892320417292687128292161703299","CubeX NFTs","6210","721","1","0.23 ETH ($364.22)","OpenSea"
"0x8589b71208991052c43f70ea6c7b99582f7470a16f6b62bf37e7a629add0179c","1658102603","2022-07-18 00:03:23","Bought","0x7098472237696738845767262086821442233307","Goblinland_wtf","1070","721","1","0.11 ETH ($174.19)","OpenSea"
"0x63fc0b2954dfb93c5f158527175170b9c183eac7de923b6268a1784f455d2742","1658102603","2022-07-18 00:03:23","Bought","0x0057304841538074039272430384822238780557","God Hates NFTees","3535","721","1","0.75 ETH ($1,187.66)","OpenSea"
"0x6a41d57c038f1d34dc0be796c4bec99fff82f5c4e78e82bc44ec5b9fa82e2460","1658102603","2022-07-18 00:03:23","Bought","0x2901991210015620958417917488486479358493","Women of Aradena","1446","721","1","0.049 ETH ($77.59)","OpenSea"
"0x074782a92b182af424a2e9dd74323f51a60020c747aa839439dde004afd75104","1658102603","2022-07-18 00:03:23","Bought","0x1261727584673560124034982567548693865812","Habibi Ape Club","4146","721","1","0.0056 ETH ($8.87)","OpenSea"
"0x6fd8dc743e4fac9ecb60d14b1adae1af818e30a6f7bc3e49bc6269040fb33a8c","1658102603","2022-07-18 00:03:23","Bid Won","0x6cd2fd7b227f662e6a7601486949eba43ea73388","OpenSea Shared Storefront","80494307024529346018053650490912529916739680814770830097664395862476371001677","1155","1","0.1 WETH ($158.36)","OpenSea"
"0xc230216ea76ce809b74649b1667bd7dced918191f064dd831b5f2aa3bfe4741a","1658102613","2022-07-18 00:03:33","Bought","0x9777187289392945153738683907775974334377","St4yhome by Mathias Isaksen","212","721","1","0.035 ETH ($55.42)","OpenSea"
"0xe400cfbfe9e14444435f7936afd3d1897a10d65c74ff0f66ce14eac93179b001","1658102613","2022-07-18 00:03:33","Bought","0x0063250681208763288225081748393265817309","MNLTHRVLD","12144","721","1","1.25 ETH ($1,979.44)","OpenSea"
"0xf533b086fbcb188e59abb4eb3324f8830a2b0eee79e42c25e0cfc8ae9033f1ae","1658102613","2022-07-18 00:03:33","Bought","0x0808303746838307702069178861496015589654","DragonTown","1225","721","1","0.0086 ETH ($13.62)","OpenSea"
"0xa587b0457aa7c3ad784683d5075eea676f44287a134e9541178481e2112b8c90","1658102613","2022-07-18 00:03:33","Bought","0x6994477886435830798086990297597020407016","Twin Tigers","1","1155","1","0.195 ETH ($308.79)","OpenSea"
"0x4d5b01f3b5764ab1471775a68e62f43e0d1b0636381209f5159e0a976b55995d","1658102613","2022-07-18 00:03:33","Bought","0x2863754675938888906702046853277568558420","Habibi Ape Club","934","721","1","0.004 ETH ($6.33)","OpenSea"
"0x115fdf6ff0b197d12b3ea58f9a3d0e6dcdd285a00d2afcda3d507f0b8a04e5a6","1658102613","2022-07-18 00:03:33","Bought","0x5159365828069131290053214732669956103526","Ribbit Item","4","1155","1","0.091 ETH ($144.10)","OpenSea"
"0xf2c01ec347e5dc98fdb6bc405428e679f36bb4a97f0c939f29afb37845b209c8","1658102613","2022-07-18 00:03:33","Bought","0x0216873887218444046963836625417473835117","Feet and Eyes Guys","9332","721","1","0.009 ETH ($14.25)","OpenSea"
"0x1ca193673a89c6acd70cd76b22ef8ef55e7525a23c9e444cda097104a33a84f1","1658102613","2022-07-18 00:03:33","Bought","0x7368522923045999964303711948803699453893","TESTINGGGG","5120","721","1","0.012 ETH ($19.00)","OpenSea"
"0x55287b7ecef590517037f25e62c4c2f2ae094913a2a1e3854113e309063cefbf","1658102613","2022-07-18 00:03:33","Bought","0xef76d29505657dffe86571c397abff3ac1150cde","Troll-townbaby.wtf","1256","721","1","0.0019 ETH ($3.01)","0x Protocol"
"0x6e29b47bf7a6eea7ddfdc3a4f77bea807c6e7b0050c2a86b16fea2f74ab2f523","1658102613","2022-07-18 00:03:33","Bought","0x6591419554988336270355715371719632788140","Habibi Ape Club","3973","721","1","0.012 ETH ($19.00)","OpenSea"
"0x6e29b47bf7a6eea7ddfdc3a4f77bea807c6e7b0050c2a86b16fea2f74ab2f523","1658102613","2022-07-18 00:03:33","Bought","0x0353190877876957749991521944894034765140","Habibi Ape Club","792","721","1","0.05 ETH ($79.18)","OpenSea"
"0xab9ec10c592c6ed548bbc2ca719fc7b4681cdb9e20ea8c8a87c185bc170856c4","1658102613","2022-07-18 00:03:33","Bought","0x1274834698410700841773644619707423884592","ETHX AI","1301","721","1","0.04 ETH ($63.34)","OpenSea"
"0x21bb7385adf7aec01881c6aa8561643092658efe38c22b4fe1b84efad604c5de","1658102613","2022-07-18 00:03:33","Bought","0x8521334651015613209579933644061094977623","St4yhome by Mathias Isaksen","28","721","1","0.036 ETH ($57.01)","OpenSea"
"0x637119b19aeb00bb4afefc32db2c0b3c7231af2351d4f90c13949a94619580e2","1658102613","2022-07-18 00:03:33","Bought","0x0792167090623724190645108857073534509143","St4yhome by Mathias Isaksen","975","721","1","0.049 ETH ($77.59)","OpenSea"
"0x22f8ede4a65707470802de8db6e8a33ee782ba1ffbafe6cd866558eec9577b35","1658102613","2022-07-18 00:03:33","Bought","0x8344597664705038303450487113722369416211","MEGAMI","5406","721","1","0.1399 ETH ($221.54)","OpenSea"
"0x57d20eaeda7b06e4ec4bf17128e9e07114bc3681765a7d53a7637f294e1112a8","1658102613","2022-07-18 00:03:33","Bought","0x5564997571822922579949572127363406565654","DragonTown","7855","721","1","0.0098 ETH ($15.52)","OpenSea"
"0xf0c2c5312fd9c54d94d3c8505f2852b6a6183fc182c2415603864949a5d32e1f","1658102613","2022-07-18 00:03:33","Bought","0x1311083874129871045958154618077755980417","Beings","4013","721","1","0.041 ETH ($64.93)","OpenSea"
"0xedbb0c2d11b182159727a31d222e5f54af59e1c5de601dac3b85338039b44aa6","1658102622","2022-07-18 00:03:42","Bought","0x1006810919317862505990169539025636679593","St4yhome by Mathias Isaksen","850","721","1","0.0309 ETH ($48.93)","OpenSea"
"0xbf1920376e53ac621d4fd247c8f73cee861404ec67c26fefb7102af92bad2091","1658102628","2022-07-18 00:03:48","Bought","0x9684550401569479972366274885742499717033","St4yhome by Mathias Isaksen","156","721","1","0.03 ETH ($47.51)","OpenSea"
"0x9861131d9501b18ed70e5d45bffdec34d2d23ecc2528738883d2e442073abc79","1658102628","2022-07-18 00:03:48","Bought","0x6787019814852737621714733392884163742094","Zerion DNA 1.0","47133","721","1","0.000889 ETH ($1.41)","OpenSea"
"0x339ad9566d8b168e7b4151bc55527519e387eb14f62b1180ad08b2365d260d0a","1658102628","2022-07-18 00:03:48","Bought","0x4d1a68909ddf6b40d08a34f42375226e74891f39","end of sartoshi","10097","721","1","0.0113 WETH ($17.89)","OpenSea"
"0x1629f55f34880ff339ec38e1c2b26ce3b9c1c37eeab696e387da5fbdede9955f","1658102628","2022-07-18 00:03:48","Bought","0x6778120962624591109210489495894711576084","9999 Luftballons","8681","721","1","0.004 ETH ($6.33)","OpenSea"
"0x1629f55f34880ff339ec38e1c2b26ce3b9c1c37eeab696e387da5fbdede9955f","1658102628","2022-07-18 00:03:48","Bought","0x6778120962624591109210489495894711576084","9999 Luftballons","8680","721","1","0.004 ETH ($6.33)","OpenSea"
"0x341404aa301a0d918598bb69382f804c35ace574f9be978a0daa863814fbf91d","1658102628","2022-07-18 00:03:48","Bought","0x6085322617254424689750472230981754150825","St4yhome by Mathias Isaksen","603","721","1","0.042 ETH ($66.51)","OpenSea"
"0xb801352a29ff5ecf312fea81af895d3e5430220eee20fda1c50c9a6a69fcaba3","1658102628","2022-07-18 00:03:48","Bought","0x1398941567672612668097805544495971266204","Acrocalypse","8553","721","1","0.335 ETH ($530.49)","OpenSea"
"0xb7011fa827a4b6e2022dfedb64de8d8db9d037f5a5b0efcc36a164513fb7f6c4","1658102628","2022-07-18 00:03:48","Bought","0x8623079621262518320343210152183737362987","TheRevolution","4430","721","1","0.00189 ETH ($2.99)","OpenSea"
"0x37a764da844ae0fce5bf965d2056ffdfe611553a8957b6164e666a715c4f67d8","1658102628","2022-07-18 00:03:48","Bought","0x2f4155398cb4572e65d3fe52448e6f1497aa7dfa","STEPNNFT","163195907690","721","1","1.851 WETH ($2,931.15)","OpenSea"
"0x126b3667d71df89725b355d0364eab59960af627bbe92fdd1cb23c7fde2fac55","1658102628","2022-07-18 00:03:48","Bought","0x9081416445935230349810750567627579038545","Mirror Passes","1179","721","1","0.475 ETH ($752.19)","OpenSea"
"0x496a93e24da406d58d0a5ece9198185ff2a40e19cc5c32ccd13f50cd14738b81","1658102628","2022-07-18 00:03:48","Bought","0x1266968241487634163866527510906026057641","St4yhome by Mathias Isaksen","24","721","1","0.035 ETH ($55.42)","OpenSea"
"0x91bf3b3f42112a3eb6fe3ee8f66937047c0c5302ac959d3ae8fedccdc3c87378","1658102628","2022-07-18 00:03:48","Bought","0x9090892491787662148088968947690968440745","St4yhome by Mathias Isaksen","230","721","1","0.04 ETH ($63.34)","OpenSea"
"0x68681eada7112fa555192a837641bdcee40902d05d1d60cfed3d66b948db30b0","1658102628","2022-07-18 00:03:48","Bought","0x4899367464556877343371196353155594199127","St4yhome by Mathias Isaksen","584","721","1","0.05 ETH ($79.18)","OpenSea"
"0xccb18eae0b4a728f45d189bc8e53cff7e67aa0a41421dda442cadd8afc2a5c96","1658102628","2022-07-18 00:03:48","Bought","0x0358193177068076718946123608565673809768","Bear Market Bullies","7228","721","1","0.041 ETH ($64.93)","OpenSea"
"0xccb18eae0b4a728f45d189bc8e53cff7e67aa0a41421dda442cadd8afc2a5c96","1658102628","2022-07-18 00:03:48","Bought","0x0559515073336094222161784674832324569240","Bear Market Bullies","5817","721","1","0.0425 ETH ($67.30)","OpenSea"
"0xcf8097e9744dfe79499f5796a8f7e1e97f7451ad63189c7ccd7d865775d783a1","1658102628","2022-07-18 00:03:48","Bought","0x4dd2a681d52f783ca9e317bfb9c6b1f52acdc619","OpenSea Shared Storefront","105618482114272273984608072825250843149160474020846132008592861257625294077953","1155","1","0.0225 ETH ($35.63)","OpenSea"
"0x49b0f7354652c2502ab518566ad7bea2a0c213acf8fd7689f44aa1b9765abda0","1658102628","2022-07-18 00:03:48","Bought","0x899f7eb9810ed6bd693c3cbefb0f19da3b8fcac1","Not Your Demons","417","721","1","0.03 WETH ($47.51)","OpenSea"
"0xf4c8226dbf0d7ad8d1c76dfcd8eb9a28d5e3c620946b09dc943b11c114e2816e","1658102635","2022-07-18 00:03:55","Bought","0x2281717331839387997065703817948451398996","Habibi Ape Club","4338","721","1","0.00499 ETH ($7.90)","OpenSea"
"0xe6dd0d51fecb6749aba44541dad743353a20d29de14fdd20335e9920ceee314b","1658102635","2022-07-18 00:03:55","Bought","0x4497715949315827065185539821312550174206","The Asians","105","721","1","0.0012 ETH ($1.90)","OpenSea"
"0x896aeabb0597f7cbb9054d07aef340e667d4f9de68b26779f8b7ca0a550f5c7a","1658102635","2022-07-18 00:03:55","Bought","0x5d774ed728d4170935442b2d0cf4dfde9800517e","St4yhome by Mathias Isaksen","11","721","1","0.037 ETH ($58.59)","X2Y2"
"0x89f305b39b3b6813ade51b0e1d4626f5c9594b155523b52d186c06f53b86b7ff","1658102640","2022-07-18 00:04:00","Bought","0x226805abe86528744124a2c47bbb11e81e34967a","St4yhome by Mathias Isaksen","60","721","1","0.035 ETH ($55.42)","X2Y2"
"0xba1240ea62ed3474e82fe5441c8c5cec32fe96afd06e9351ac9993d2ed9cbace","1658102640","2022-07-18 00:04:00","Bought","0x8302320829382762511965405828510440694848","InternetFrens","7225","721","1","0.006969 ETH ($11.04)","OpenSea"
"0xcc02dbda1bc2c824cff5130aba45a3f313b7e2fb013c7934ba45aac7d0e613f5","1658102640","2022-07-18 00:04:00","Bought","0x1609366138386030918172931491421980526990","Zerion DNA 1.0","47131","721","1","0.000889 ETH ($1.41)","OpenSea"
"0xa7a54702de20251a2229d5f594a3cff9a71fec872ee8ca8c23e882eebf49a809","1658102646","2022-07-18 00:04:06","Bought","0x2577893676514616341943102665951346434135","St4yhome by Mathias Isaksen","720","721","1","0.025 ETH ($39.59)","OpenSea"
"0x0073655459b0cc9efe0fe71a04da444a7f00b80b7f82ee26e5c51db94ef3127e","1658102646","2022-07-18 00:04:06","Bought","0x7056090950681920517807565740722601320361","St4yhome by Mathias Isaksen","258","721","1","0.04 ETH ($63.34)","OpenSea"
"0xef199aee108a33190a7706b56083020cfe2071cce4c65d3d8655ca4384716659","1658102646","2022-07-18 00:04:06","Bought","0x3366299105800752631154414343183824422246","Crypto Marcs","657","721","1","0.039 ETH ($61.76)","OpenSea"
"0x57b90a7d7743ee2a0824c443f5e7af54c45de9449e605fddd896f475af512ef7","1658102646","2022-07-18 00:04:06","Bought","0xb910d33da7185f6a0373a064c65199de97810d13","Space Riders","5523","721","1","0.0931 WETH ($147.43)","OpenSea"
"0x48b8c7e7abcdc4f2a31c4eff057ab77a980c2199d33f9cd12cd1126c07469a53","1658102646","2022-07-18 00:04:06","Bought","0xbcc84dd5456fab41d2abe9d54c7a1abc8e74cd7e","St4yhome by Mathias Isaksen","994","721","1","0.031 WETH ($49.09)","OpenSea"
"0x4fb57314235e860d64e5f169a1c934020e7254ab07ca5f86cc886bc56b90cbda","1658102646","2022-07-18 00:04:06","Bought","0x4694897932811426289944142530368491495511","St4yhome by Mathias Isaksen","334","721","1","0.04 ETH ($63.34)","OpenSea"
"0x5aed36b171a92d2fb6fc5c7b80b311377d8b5ca84e916dc60877b0b29b806d23","1658102646","2022-07-18 00:04:06","Bought","0x3258ea5ea3cd8639380f3e136873dcb8078160a0","Town Star","137474076236059139239203341402434357428224","1155","1","0.00831 WETH ($13.16)","OpenSea"
"0x02473e75f942fa4acff4985574fd2530b65dc207a0646ff291c59eba71d0ce02","1658102646","2022-07-18 00:04:06","Bought","0x6285488816007872418185948544861655539799","St4yhome by Mathias Isaksen","730","721","1","0.025 ETH ($39.59)","OpenSea"
"0x8725b726c1a1e0b2df986101a0780bc6fc55fb373a4772eb599df17867975e3b","1658102646","2022-07-18 00:04:06","Bought","0x9370404335356367629159880961717625430103","St4yhome by Mathias Isaksen","588","721","1","0.04 ETH ($63.34)","OpenSea"
"0xd8192c94e9eff3e8ca5b35e915998d2add5f6dbf68342c0b2599f2a8074c6e54","1658102646","2022-07-18 00:04:06","Bought","0x85d20ee429035203b5ca052ebab20d1383c550fa","Super Fried Chicken","3162","721","1","0.028 ETH ($44.34)","X2Y2"
"0xd99ff97a7eb887e3a1a86ead4dca8cd36b2db264fe2f46379ce75afe879bf6d0","1658102646","2022-07-18 00:04:06","Bought","0x7776271960818068038970001232799568502871","St4yhome by Mathias Isaksen","333","721","1","0.04 ETH ($63.34)","OpenSea"
"0x79a88d649bea0bfa28f015d8d80039a55869b4b57d27789846b27aca43cf29d9","1658102646","2022-07-18 00:04:06","Bought","0x1865623675205659561782913466171757174871","St4yhome by Mathias Isaksen","280","721","1","0.04 ETH ($63.34)","OpenSea"
"0xbf7155473e469ec1a527d4bdf8eb6727c017165e03e37a38f777a5b3051f70d0","1658102646","2022-07-18 00:04:06","Bought","0x7659704145477658045391472139929785737303","St4yhome by Mathias Isaksen","509","721","1","0.04 ETH ($63.34)","OpenSea"
"0xd2dc82649b7960bd914f71087c1880d457db76056e8f81d35e5f31526c4389b3","1658102646","2022-07-18 00:04:06","Bought","0x9728804081079683211967570093552297058391","St4yhome by Mathias Isaksen","62","721","1","0.05 ETH ($79.18)","OpenSea"
"0xd2dc82649b7960bd914f71087c1880d457db76056e8f81d35e5f31526c4389b3","1658102646","2022-07-18 00:04:06","Bought","0x0676624347155438256704997712705814781865","St4yhome by Mathias Isaksen","13","721","1","0.052 ETH ($82.34)","OpenSea"
"0x6f23e264e9853bee8d16bfa55c43593b142bc98d774bb8dc15e7a3da5a177857","1658102646","2022-07-18 00:04:06","Bought","0xc09b253a3a9ac489ff214336c2db5792eca4824b","OpenSea Shared Storefront","105618482114272273984608072825250843149160474020846132008592861258724805705729","1155","1","0.0225 ETH ($35.63)","OpenSea"
"0x11cec4a679314fe03c4c775b4113c9507cc5f74113e20f42370138c0fdf6afe7","1658102646","2022-07-18 00:04:06","Bought","0x1755713935215473696652533049916675920150","DragonTown","876","721","1","0.0081 ETH ($12.83)","OpenSea"
"0x819d163784c4944b6ce02d58a1b1edaf5d836649c8205bb01c9afc448a48580c","1658102646","2022-07-18 00:04:06","Bought","0x7810759194578512611684134247157466953988","SSoW Security Orcas","2580","721","1","0.029 ETH ($45.92)","OpenSea"
"0xfd4fbbe5c17fa38823c679d1e3b96b5b0bb20e30c1f01ef5700f8ddc39da51d8","1658102646","2022-07-18 00:04:06","Bought","0x7462051533715536606305928733090785764384","Super Fried Chicken","5210","721","1","0.0285 ETH ($45.13)","OpenSea"
"0xdf0a556f2e5dad09d3a041907601349bcf0097d78427d41fc804bff4a5877b84","1658102657","2022-07-18 00:04:17","Bought","0x7464465644263602288533670940640557129641","St4yhome by Mathias Isaksen","958","721","1","0.034 ETH ($53.84)","OpenSea"
"0x84222f4cf71798ec08cd89aeb44beb0058f4a1b9bf8433f406f592ac031b4c78","1658102657","2022-07-18 00:04:17","Bought","0x67f47447009e321244000de12631a2e30c55420b","The Americans","6844","721","1","0.044 WETH ($69.68)","OpenSea"
"0x9da2639250cb82bb9e59237ca4928414d2d149e9ece2947fc487f6c21ac15a4a","1658102657","2022-07-18 00:04:17","Bought","0x6854280807608688940381973288852285840352","Super Fried Chicken","3161","721","1","0.045 ETH ($71.26)","OpenSea"
"0xb63dc2dd6d68d267a21dc918d4777f2210c8cd9c9845105718829c5d29c831e9","1658102659","2022-07-18 00:04:19","Bought","0x8028070813354145072011395223089976983813","CityDAO Parcel-0","4919","721","1","0.159 ETH ($251.78)","OpenSea"
"0x7215d35808aff65ff8a8bc39b19bde20bf54a9865285cd894f6b4853e40e6591","1658102659","2022-07-18 00:04:19","Bought","0xdb502a93b67356c7c08ba77386f1b89886dd8338","St4yhome by Mathias Isaksen","159","721","1","0.03 WETH ($47.51)","OpenSea"
"0xec72da8b3911832af289db9352d1256575a5eee5464131cbe2683ad400b9cb8c","1658102659","2022-07-18 00:04:19","Bought","0x5933998704563084101834801282864187714091","TheRevolution","385","721","1","0.002 ETH ($3.17)","OpenSea"
"0x4409fe5bab3a5f3805b5d4ce0407edcfcc5e8cda65398ca3d7a1ff54f5a4b239","1658102664","2022-07-18 00:04:24","Bought","0x5972790988161318233635197955585454366633","St4yhome by Mathias Isaksen","126","721","1","0.02 ETH ($31.67)","OpenSea"
"0x3235fb9bc92dca7fe56dba116a3d05106938a9ab829e34655f11639fbcdc4317","1658102664","2022-07-18 00:04:24","Bought","0x0062965752024369459634330302439443128233","St4yhome by Mathias Isaksen","591","721","1","0.03 ETH ($47.51)","OpenSea"
"0x3235fb9bc92dca7fe56dba116a3d05106938a9ab829e34655f11639fbcdc4317","1658102664","2022-07-18 00:04:24","Bought","0x8352577780586506517559274283791441190825","St4yhome by Mathias Isaksen","381","721","1","0.049 ETH ($77.59)","OpenSea"
"0x3235fb9bc92dca7fe56dba116a3d05106938a9ab829e34655f11639fbcdc4317","1658102664","2022-07-18 00:04:24","Bought","0x1688539401161236641202481576051390275497","St4yhome by Mathias Isaksen","184","721","1","0.03852114 ETH ($61.00)","OpenSea"
"0x460c9bc38feb87510ff505d6a8322ec94b196ea5389667e670fafa30a6864b53","1658102664","2022-07-18 00:04:24","Bought","0x9310515737630456083488807097843641961356","Based Ghouls","2394","721","1","0.155 ETH ($245.45)","OpenSea"
"0x460c9bc38feb87510ff505d6a8322ec94b196ea5389667e670fafa30a6864b53","1658102664","2022-07-18 00:04:24","Bought","0x2466900777687528676734872383537809241204","Based Ghouls","2267","721","1","0.155 ETH ($245.45)","OpenSea"
"0x0884413e16291b082efb04a50a527c44b2ec49f5b23b30400dd70dc23c0fc316","1658102664","2022-07-18 00:04:24","Bought","0x6074508288397280516848985528220693799968","Super Fried Chicken","597","721","1","0.029 ETH ($45.92)","OpenSea"
"0x027f635d2f23c797ecd5ae568e935fa952fee6eaa50f328ebde2966b88e39089","1658102664","2022-07-18 00:04:24","Bought","0xa7fb9d754dfc92da472d488feb4840b6f1e9f792","St4yhome by Mathias Isaksen","96","721","1","0.0312 WETH ($49.41)","OpenSea"
"0xfff230dedf101e93af6e69d1de6581022874bc83e38c343e782f63caf2369947","1658102664","2022-07-18 00:04:24","Bought","0x5913180985345772687772388348893443630886","ChiefToad","894","721","1","0.0435 ETH ($68.88)","OpenSea"
"0xc840e5d501b57c7c946b747c4a19b7b0144f569f7eff175a417edf80f15bc499","1658102664","2022-07-18 00:04:24","Bought","0x6867974086249683905862326577320739831329","Plasticity by p4stoboy","109","721","1","1.75 ETH ($2,771.21)","OpenSea"
"0x0c98d587af8993b31908e8f7b0f47f46bea5e9190ffb1964092893d7efbb9982","1658102664","2022-07-18 00:04:24","Bought","0x5958778628542371012956580777456681344937","St4yhome by Mathias Isaksen","135","721","1","0.03 ETH ($47.51)","OpenSea"
"0xd03147ab6b2aee5171c2de7ae141232e6be084d66a79f80634b1f56bfb6c1a62","1658102664","2022-07-18 00:04:24","Bought","0x7573596337694535190814520490264869016029","parallel","10710","1155","1","0.0124 ETH ($19.64)","OpenSea"
"0x2b84b7813d1e7c0f9a5693bed3bc3f37e0b363d35afd0227997cfe1002e8400e","1658102664","2022-07-18 00:04:24","Bought","0x3798061646780295340352718733586003647525","Goblinland_wtf","1061","721","1","0.055 ETH ($87.10)","OpenSea"
"0xe2aa9503ded954a700fa29ffce763e4cb4f3e6e5347d46458386f16f8d796eb2","1658102664","2022-07-18 00:04:24","Bought","0x9208610207837678037409084130968418919387","Goblinland_wtf","3711","721","1","0.0388 ETH ($61.44)","OpenSea"
