"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x78a5f2576b48a0c1a62ef328d325a32a4fdb3ae32600e81d684c8470dd246792","1662250074","2022-09-04 00:07:54","Bought","0x7660376249533343633511685200559258128414","Fudders","4489","721","1","0.015 ETH ($23.69)","OpenSea"
"0x622a146ed9ff43cdb97db0d9579edd11481a1618cd0a8511cfbda63da84c3207","1662250074","2022-09-04 00:07:54","Bought","0x0141624692372637976544868198206438889205","S7NS","363","721","1","0.13456 ETH ($212.48)","OpenSea"
"0x9c296ed1d22a53eabd45a711b7142862bfeb346b9eb67163c6f449f39e28d4cd","1662250074","2022-09-04 00:07:54","Bought","0x2435517978819979953188885099200624286126","Women Ape Yacht Club","3417","721","1","0.0685 ETH ($108.17)","OpenSea"
"0x9398cb372749ea3209e837200fcb911e7737ad547f5dbbb0e870bc86cd265d9b","1662250074","2022-09-04 00:07:54","Bought","0x7312505941460872311598366219077027021743","BTFDRabbits","5032","721","1","0.0043 ETH ($6.79)","OpenSea"
"0xd700fc0ec223083ad0800c897867cf4251db667787a02e26b89da186967ad4dd","1662250074","2022-09-04 00:07:54","Bought","0x8689650480575651988230033450399564307328","omgkirby","413","721","1","0.09 ETH ($142.12)","OpenSea"
"0x291f63713075e1b11b260539370a060cb79cd88800e35c8dfb34f67e60cf9dc1","1662250100","2022-09-04 00:08:20","Bought","0x7647814080031416501618387268538620436516","Gutter Clone","17134","721","1","0.155 ETH ($244.75)","OpenSea"
"0xb90a38e2128076549ad4208ce26e227019f73fb61cb72db70383ff564cc74a8c","1662250100","2022-09-04 00:08:20","Bought","0x9521073340751323002410345827306195865922","RENGA","9116","721","1","0.28 ETH ($442.14)","OpenSea"
"0x4b669df4d96fa27be96d385b39c9124f28c18195892de72ce0c27e17a6c2b517","1662250100","2022-09-04 00:08:20","Bought","0x274be297ea86f544f312baa5621ff0bf56dc6274","Sappy Seals","3775","721","1","0.74 WETH ($1,168.50)","OpenSea"
"0x6e6a71a16f63fe477ce05f19bbcbbdf84e7c017c1173d0b4e52f6b75b6e5dbff","1662250100","2022-09-04 00:08:20","Bought","0x9c910a749b9fc774d7079aee0cc20deb7c69dd56","Acrocalypse","4536","721","1","0.08 WETH ($126.32)","OpenSea"
"0x09f7e9be6fb12923e10085350c32a94a5a6aa9423abc9912843901198e41e7f5","1662250100","2022-09-04 00:08:20","Bought","0x1005976782329023741835621214276531774341","Master Cats","1844","721","1","0.0017 ETH ($2.68)","OpenSea"
"0xe1766e0944d9e8f7873d76096bbf448edff0af4e6c9c3d1955150931cfbf1091","1662250100","2022-09-04 00:08:20","Bought","0x2773709032141082969554255735945346132178","PunkMoonbirds","4159","721","1","0.0005 ETH ($0.79)","OpenSea"
"0xf7832167ad1fd4c44f141f35587db2c29332d7c3068bb79e941b56edd786e721","1662250100","2022-09-04 00:08:20","Bought","0x2430621003386937570111705342642771935599","Phoenixes","6342","721","1","0.063 ETH ($99.48)","OpenSea"
"0xf7832167ad1fd4c44f141f35587db2c29332d7c3068bb79e941b56edd786e721","1662250100","2022-09-04 00:08:20","Bought","0x5712209728665203906449568385220090950014","Kennel Apes","7367","721","1","0.0017 ETH ($2.68)","OpenSea"
"0xf7832167ad1fd4c44f141f35587db2c29332d7c3068bb79e941b56edd786e721","1662250100","2022-09-04 00:08:20","Bought","0x0511975375804639205085454906041603034754","Kennel Apes","1484","721","1","0.0013 ETH ($2.05)","OpenSea"
"0xb37f67a44fd1c2f668a4a05ea3779e0ad219a1710b164800efa8631f805f3e0b","1662250111","2022-09-04 00:08:31","Bought","0x17e31bf839acb700e0f584797574a2c1fde46d0b","RTFKT Clone X Forging SZN 1","1","1155","1","0.023 WETH ($36.32)","OpenSea"
"0x3fc60b2839d477643617b5bdb8941c07eb943985619739dea7cdb4e146625901","1662250111","2022-09-04 00:08:31","Bought","0x1094921322549612863484588926457832785296","Pollocks Bored Apes","6418","721","1","0.0003 ETH ($0.47)","OpenSea"
"0x49be877599257481c98f5aea8a70218c1e8e2b25a7d95a05b74569972a0a3656","1662250111","2022-09-04 00:08:31","Bought","0x5936593254318191565668647032044544795802","Digital Tycoons Club (Tykes)","1555","721","1","2.8 ETH ($4,421.37)","OpenSea"
"0xf8d757622b80fb838ed38096bba37e46601c29cedc52a413614db502bbd67452","1662250119","2022-09-04 00:08:39","Bought","0x9431276105655329293515058495780734975057","BTFDRabbits","8493","721","1","0.0045 ETH ($7.11)","OpenSea"
"0x1eb1c17515f2ec3f67bd44e220fbeb97525ab95fbe7f294adcc7576ddf0c45d8","1662250119","2022-09-04 00:08:39","Bought","0x6864525413979957745461706469062257919376","Pollocks Bored Apes","6416","721","1","0.0003 ETH ($0.47)","OpenSea"
"0x63d83ecc0b88159dfc3e740905acbaffe8fae733e118c17bd9269b3ade296803","1662250119","2022-09-04 00:08:39","Bought","0x7168711516730189624937849184785027286743","Crea - Genesis","456","721","1","0.2 ETH ($315.81)","OpenSea"
"0x955a0a30be34512c6d60159b31837407a017712e312dedadd9f5586ec1ddace3","1662250119","2022-09-04 00:08:39","Bought","0x7080116648464936798027356879917718828241","Punko Pixel","579","721","1","0.01 ETH ($15.79)","OpenSea"
"0xfc658ea35335316a0ff68dfad3b97fc2ea314dd11d2f09340bda5ee406bf1d42","1662250119","2022-09-04 00:08:39","Bought","0x6927386947041061080011816926706806380775","Yunks","5848","721","1","0.02 ETH ($31.58)","OpenSea"
"0x95a53acf0f0bba24df58f1e61cefe2465a9ba36bd9e367643c5ca09fb73a2d32","1662250119","2022-09-04 00:08:39","Bought","0x6951333275647223566451435804044705225134","Women Ape Yacht Club","1632","721","1","0.0999 ETH ($157.75)","OpenSea"
"0x8c643e220c0cd9e9b693e08c4cc7dde95be4f442171397a1df9cc1a31b282d3c","1662250119","2022-09-04 00:08:39","Bought","0xda06d7bf334bc5ccec9cb76de194565937378140","0x6c27ea8f74cff8e1621d39005a814b6f9559862e","0","1155","1","0.021 WETH ($33.16)","OpenSea"
"0x01ff9171e80634ea244e0d1d77990040aa3d642c1ba86c763afb16833685f8c9","1662250119","2022-09-04 00:08:39","Bought","0x9818235052779154670000080405732286806640","Pollocks Bored Apes","6429","721","1","0.0003 ETH ($0.47)","OpenSea"
"0x3d25788deec6fb4b4198b7b7d0701b86eb404f7fe0003a6d4d5bccfce52cc3ff","1662250119","2022-09-04 00:08:39","Bought","0x6509355174837452930546364217681042369802","Tribe Odyssey","11758","721","1","0.09 ETH ($142.12)","OpenSea"
"0x6d56de3628b93d902f5c930e0756ca5930b34a173938bd8356ca8f1bdb7b1399","1662250119","2022-09-04 00:08:39","Bought","0x0733832613044393359106927882658209557891","PixelKnight","303","721","1","0.001337 ETH ($2.11)","OpenSea"
"0xc5a7a7b5740ed09de6a30696288f2f188184aabc1eb046fe4e1d724c0d940c66","1662250119","2022-09-04 00:08:39","Bought","0x9332912623601050919370262861979498008898","RENGA","5658","721","1","0.298 ETH ($470.56)","OpenSea"
"0x68f733eae067877fe3054066df7c86b9cf6073c3e6d8b2c13af8943073d6291f","1662250119","2022-09-04 00:08:39","Bought","0x0641294802234402191161178275582293323507","PunksV420","79","721","1","0.001 ETH ($1.58)","OpenSea"
"0x52e1a1ba56f823a3e90918654c00dceb7584225e158688ac1354c3a206bda25a","1662250158","2022-09-04 00:09:18","Bought","0x5112669923946310491524138708674521587748","Gutter Cat Gang","2511","1155","1","7 ETH ($11,053.42)","OpenSea"
"0xf7a985be999109f685e4dac0f3c708a7f530a843f2e040f67d95696c9600d6fa","1662250158","2022-09-04 00:09:18","Bought","0x8396071222775079608046576686725710232176","Pollocks Bored Apes","6427","721","1","0.0003 ETH ($0.47)","OpenSea"
"0xb320211382797f5c4b0de1a9853f188e6b0f081aa50591e192f3295e118a3a4a","1662250158","2022-09-04 00:09:18","Bought","0x5859490325294537669506789109875449415422","GangApeBlingClub","3847","721","1","0.009 ETH ($14.21)","OpenSea"
"0xff1d9e2950096714499ed9b9f9b33542a4974176e9d167aac4d1db45817f5275","1662250158","2022-09-04 00:09:18","Bought","0x3067181175018723862419675030230972598031","Alienbirds","3429","721","1","0.0009 ETH ($1.42)","OpenSea"
"0x9f69273119aaa0a120d687ac26154fa2b3054947ec38461c3e76dd8cb15e0074","1662250158","2022-09-04 00:09:18","Bought","0x1f41bff5548c254ab2f02cb4fbbe20875b335214","Commoners by Commonopoly","3078","721","1","0.0123 WETH ($19.42)","OpenSea"
"0xa6ede0ea6b770381affceffdb5dd542c9a2c46b65090f3f7449a7743401eb253","1662250158","2022-09-04 00:09:18","Bought","0x2359772164566410762170942502279579346713","Ethereum Name Service","60160132121320194321793882668730951495980585823990583876991443013797586822928","721","1","0.02 ETH ($31.58)","OpenSea"
"0xa6ede0ea6b770381affceffdb5dd542c9a2c46b65090f3f7449a7743401eb253","1662250158","2022-09-04 00:09:18","Bought","0x2359772164566410762170942502279579346713","Ethereum Name Service","11283057994038876950841897098322652007175592872959361718083456241085855405960","721","1","0.02 ETH ($31.58)","OpenSea"
"0xa6ede0ea6b770381affceffdb5dd542c9a2c46b65090f3f7449a7743401eb253","1662250158","2022-09-04 00:09:18","Bought","0x2359772164566410762170942502279579346713","Ethereum Name Service","63515852552143185501735836807786478468428406507154681470969935233040878476087","721","1","0.02 ETH ($31.58)","OpenSea"
"0xa6ede0ea6b770381affceffdb5dd542c9a2c46b65090f3f7449a7743401eb253","1662250158","2022-09-04 00:09:18","Bought","0x2359772164566410762170942502279579346713","Ethereum Name Service","84072502978788728423578478706047367212703644341558408086588478231235553884127","721","1","0.02 ETH ($31.58)","OpenSea"
"0xa6ede0ea6b770381affceffdb5dd542c9a2c46b65090f3f7449a7743401eb253","1662250158","2022-09-04 00:09:18","Bought","0x2359772164566410762170942502279579346713","Ethereum Name Service","2824547908331574439000035765047066849796806162266074973434185629971780414129","721","1","0.02 ETH ($31.58)","OpenSea"
"0xa6ede0ea6b770381affceffdb5dd542c9a2c46b65090f3f7449a7743401eb253","1662250158","2022-09-04 00:09:18","Bought","0x2359772164566410762170942502279579346713","Ethereum Name Service","69029028514237807248286132216331360546866985520122048353736366225820691427260","721","1","0.02 ETH ($31.58)","OpenSea"
"0xa6ede0ea6b770381affceffdb5dd542c9a2c46b65090f3f7449a7743401eb253","1662250158","2022-09-04 00:09:18","Bought","0x2359772164566410762170942502279579346713","Ethereum Name Service","65263991479453019760691773323700356953121316459603547484392811637379838605571","721","1","0.02 ETH ($31.58)","OpenSea"
"0xa6ede0ea6b770381affceffdb5dd542c9a2c46b65090f3f7449a7743401eb253","1662250158","2022-09-04 00:09:18","Bought","0x2359772164566410762170942502279579346713","Ethereum Name Service","22261817495168238954782040970189428590922780425758089941051366814707230405772","721","1","0.02 ETH ($31.58)","OpenSea"
"0xa6ede0ea6b770381affceffdb5dd542c9a2c46b65090f3f7449a7743401eb253","1662250158","2022-09-04 00:09:18","Bought","0x2359772164566410762170942502279579346713","Ethereum Name Service","71193758030894914317509642249822633458296951442478236721790557281254753134989","721","1","0.02 ETH ($31.58)","OpenSea"
"0xa6ede0ea6b770381affceffdb5dd542c9a2c46b65090f3f7449a7743401eb253","1662250158","2022-09-04 00:09:18","Bought","0x2359772164566410762170942502279579346713","Ethereum Name Service","59386857974841334176742694971397834452707771332823934733139131772602523979763","721","1","0.02 ETH ($31.58)","OpenSea"
"0xa6ede0ea6b770381affceffdb5dd542c9a2c46b65090f3f7449a7743401eb253","1662250158","2022-09-04 00:09:18","Bought","0x2359772164566410762170942502279579346713","Ethereum Name Service","112142929934080568843392387839614943734440063228280927449345175548482642142405","721","1","0.02 ETH ($31.58)","OpenSea"
"0xa6ede0ea6b770381affceffdb5dd542c9a2c46b65090f3f7449a7743401eb253","1662250158","2022-09-04 00:09:18","Bought","0x2359772164566410762170942502279579346713","Ethereum Name Service","54795818261129457299542413511979478410359464829713377495082893305807694786350","721","1","0.02 ETH ($31.58)","OpenSea"
"0xa6ede0ea6b770381affceffdb5dd542c9a2c46b65090f3f7449a7743401eb253","1662250158","2022-09-04 00:09:18","Bought","0x2359772164566410762170942502279579346713","Ethereum Name Service","7629848759088748860842123556736432778793091051356883468477280225016276459275","721","1","0.02 ETH ($31.58)","OpenSea"
"0xa6ede0ea6b770381affceffdb5dd542c9a2c46b65090f3f7449a7743401eb253","1662250158","2022-09-04 00:09:18","Bought","0x2359772164566410762170942502279579346713","Ethereum Name Service","50183837833929305489871150713229774208133484299246411753141901357512006975790","721","1","0.02 ETH ($31.58)","OpenSea"
"0xa6ede0ea6b770381affceffdb5dd542c9a2c46b65090f3f7449a7743401eb253","1662250158","2022-09-04 00:09:18","Bought","0x2359772164566410762170942502279579346713","Ethereum Name Service","44311484567032499295718440438490256892411821047369964296901529845785200869388","721","1","0.02 ETH ($31.58)","OpenSea"
"0xa6ede0ea6b770381affceffdb5dd542c9a2c46b65090f3f7449a7743401eb253","1662250158","2022-09-04 00:09:18","Bought","0x2359772164566410762170942502279579346713","Ethereum Name Service","52740706945335313667403291905709711241206023570217418948490385762336369461318","721","1","0.02 ETH ($31.58)","OpenSea"
"0xa6ede0ea6b770381affceffdb5dd542c9a2c46b65090f3f7449a7743401eb253","1662250158","2022-09-04 00:09:18","Bought","0x2359772164566410762170942502279579346713","Ethereum Name Service","72939533018015029603700522041483312225281900195288066481972357684752035440460","721","1","0.02 ETH ($31.58)","OpenSea"
"0xa6ede0ea6b770381affceffdb5dd542c9a2c46b65090f3f7449a7743401eb253","1662250158","2022-09-04 00:09:18","Bought","0x2359772164566410762170942502279579346713","Ethereum Name Service","3309764908532254925975430070673574226197224340807860097683721027489533130069","721","1","0.02 ETH ($31.58)","OpenSea"
"0xa6ede0ea6b770381affceffdb5dd542c9a2c46b65090f3f7449a7743401eb253","1662250158","2022-09-04 00:09:18","Bought","0x2359772164566410762170942502279579346713","Ethereum Name Service","21910764091948689106049363008770627737174280234316847400518624514739936042653","721","1","0.02 ETH ($31.58)","OpenSea"
"0xa6ede0ea6b770381affceffdb5dd542c9a2c46b65090f3f7449a7743401eb253","1662250158","2022-09-04 00:09:18","Bought","0x2359772164566410762170942502279579346713","Ethereum Name Service","37193027513517035935331428126549448290932277808556582435268681583869691113924","721","1","0.02 ETH ($31.58)","OpenSea"
"0x606c1dca06e8d7879ea7016ec468fe41ed39a473278422e3eb86be5be3637ee2","1662250164","2022-09-04 00:09:24","Bought","0xcb47e8f9e4068fa1749e5a5c2c5ab50c0feaba57","Wolf Game","10566","721","1","0.6912 WETH ($1,091.45)","OpenSea"
"0xcc243aeaa93c72a7ccb757b4e0495b2baf35fe282204f1bb9cd1139e90b4693f","1662250164","2022-09-04 00:09:24","Bought","0x0919611046515582561048591028040459456130","Kennel Apes","2043","721","1","0.0022 ETH ($3.47)","OpenSea"
"0x7793914b127f6f1c1a15b72249f37d37d11359720c26c0a970037404ab042d4c","1662250164","2022-09-04 00:09:24","Bought","0x2516638292002632122645736991653653455995","Signature Sneakers Generative","595","721","1","0.023 ETH ($36.32)","OpenSea"
"0xdb98a2133242daef03efeb9ce5a4ac0d00ab890a0ccc2ff2ec4bf7d8c63a5349","1662250164","2022-09-04 00:09:24","Bought","0x6945191174641158937981114989925469729557","MenjisWorld","4364","721","1","0.028 ETH ($44.21)","OpenSea"
"0xfc60d468e50af9c69758abb9a3b5798658b3f8b4c5bcd116afb9167660b25feb","1662250164","2022-09-04 00:09:24","Bought","0xf3ba61d80a18620307a44d1a4d5d3c057ed25dc7","Crypto Tech Women","6693","721","1","0.0099 WETH ($15.63)","OpenSea"
"0x7a7dcbc96cc7b0e9184955bd47a7418dab747c92527ac6ece57c552d90dde5f3","1662250164","2022-09-04 00:09:24","Bought","0x2662272406018851767455162166923293889126","THAI GHOSTs FARMING","1237","721","1","0.003 ETH ($4.74)","OpenSea"
"0x11a3a7d7f95ec89815e7a8b9e6034a4f1a90c4d6410c4659efcb1dbdc264fb69","1662250164","2022-09-04 00:09:24","Bought","0xd427b207d32e9318ef9583e78e4438feef515805","0xf1739d53e816212a788511e3b42f8604a9417a2a","0","1155","1","0.003194 WETH ($5.04)","OpenSea"
"0x613b0128ec1e341dff2e3e9213947f5a27ab0aee1e41c3bbd0306838a6aea292","1662250164","2022-09-04 00:09:24","Bought","0x4166567635466823228445537125978169689842","Kumite - Genesis Collection","4662","721","1","0.0399 ETH ($63.00)","OpenSea"
"0xf1c3bac5779fe94709e44b7ad34609cc8eb4a267440dd913b546197a8cd8c457","1662250176","2022-09-04 00:09:36","Bought","0x1629404600507393929945284587516867423934","Black Box","9788","721","1","0.48 ETH ($757.95)","OpenSea"
"0x1f7ec99c6a8df360e336a3fb9f8faeb5e479647acd3cba5a8e2a178cb7fd9268","1662250176","2022-09-04 00:09:36","Bought","0x8927769492266947701723657663394671423011","parallel","10740","1155","1","0.09899 ETH ($156.31)","OpenSea"
"0x1f7ec99c6a8df360e336a3fb9f8faeb5e479647acd3cba5a8e2a178cb7fd9268","1662250176","2022-09-04 00:09:36","Bought","0x6752424240085624402555907739321778115037","parallel","10738","1155","1","0.015 ETH ($23.69)","OpenSea"
"0x1f7ec99c6a8df360e336a3fb9f8faeb5e479647acd3cba5a8e2a178cb7fd9268","1662250176","2022-09-04 00:09:36","Bought","0x7830636637178718068667887324966729355741","parallel","10736","1155","1","0.017 ETH ($26.84)","OpenSea"
"0x1f7ec99c6a8df360e336a3fb9f8faeb5e479647acd3cba5a8e2a178cb7fd9268","1662250176","2022-09-04 00:09:36","Bought","0x5085684078470035719311582263667373707741","parallel","10734","1155","1","0.02 ETH ($31.58)","OpenSea"
"0x1f7ec99c6a8df360e336a3fb9f8faeb5e479647acd3cba5a8e2a178cb7fd9268","1662250176","2022-09-04 00:09:36","Bought","0x1562781562457706764336268091896223044061","parallel","10526","1155","1","0.029 ETH ($45.79)","OpenSea"
"0x1f7ec99c6a8df360e336a3fb9f8faeb5e479647acd3cba5a8e2a178cb7fd9268","1662250176","2022-09-04 00:09:36","Bought","0x9790522540936572684585522070850661585373","parallel","10524","1155","1","0.023 ETH ($36.32)","OpenSea"
"0x1f7ec99c6a8df360e336a3fb9f8faeb5e479647acd3cba5a8e2a178cb7fd9268","1662250176","2022-09-04 00:09:36","Bought","0x7391113864399983922780867285498691391965","parallel","10520","1155","1","0.02 ETH ($31.58)","OpenSea"
"0x1f7ec99c6a8df360e336a3fb9f8faeb5e479647acd3cba5a8e2a178cb7fd9268","1662250176","2022-09-04 00:09:36","Bought","0x2566378306436326807172701487300163998173","parallel","10518","1155","1","0.065 ETH ($102.64)","OpenSea"
"0x1f7ec99c6a8df360e336a3fb9f8faeb5e479647acd3cba5a8e2a178cb7fd9268","1662250176","2022-09-04 00:09:36","Bought","0x5740157015233976037335619571751001330141","parallel","10339","1155","1","0.017 ETH ($26.84)","OpenSea"
"0x1f7ec99c6a8df360e336a3fb9f8faeb5e479647acd3cba5a8e2a178cb7fd9268","1662250176","2022-09-04 00:09:36","Bought","0x7979423761596208383541314341361469166045","parallel","10256","1155","1","0.075 ETH ($118.43)","OpenSea"
"0xc5904aef2aad661c0b2b73433bb4b062f2abb0694185229dfbe8b2548988d8b9","1662250176","2022-09-04 00:09:36","Bought","0xf5d31736357ec72d96044b1442c26b05be449113","Women Ape Yacht Club","6711","721","1","0.15 ETH ($236.86)","0x Protocol"
"0xeb3f246757861e6b83ddd827bc9ad9c1fdf32e9e90eb7581cb22ecff2145bb7c","1662250176","2022-09-04 00:09:36","Bought","0x7397421119256903734191734897589790499699","Ape Hater Club","10998","721","1","0.08 ETH ($126.32)","OpenSea"
"0x89b1a264bfb6d3db94b6904ef6aa5816f4c789e8965d355768f7d04c1f63ffcb","1662250176","2022-09-04 00:09:36","Bought","0x3406426193693659035651530341058791119787","Guilty Bunnies","3430","721","1","0.0026 ETH ($4.11)","OpenSea"
"0x9082d457f95c149f882cd317bd0d8e31d0cfe39ff71ab8170dca9c3f334cf921","1662250176","2022-09-04 00:09:36","Bought","0x8029476577665810371790319587029454440342","Lunartics","5910","721","1","0.021 ETH ($33.16)","OpenSea"
"0x6a9e9241fdb8fce498d219a29c304dd2e030a4df45540ffe943da060650e546b","1662250176","2022-09-04 00:09:36","Bought","0x3576102069728881896847563833718043938434","Kennel Apes","3570","721","1","0.00098 ETH ($1.55)","OpenSea"
"0x6a9e9241fdb8fce498d219a29c304dd2e030a4df45540ffe943da060650e546b","1662250176","2022-09-04 00:09:36","Bought","0x7466407854024738169553525683383303041406","Kennel Apes","3558","721","1","0.00098 ETH ($1.55)","OpenSea"
"0x6a9e9241fdb8fce498d219a29c304dd2e030a4df45540ffe943da060650e546b","1662250176","2022-09-04 00:09:36","Bought","0x5637298943164370874590171496810006285954","Kennel Apes","3569","721","1","0.00098 ETH ($1.55)","OpenSea"
"0x6a9e9241fdb8fce498d219a29c304dd2e030a4df45540ffe943da060650e546b","1662250176","2022-09-04 00:09:36","Bought","0x4578164353747210676068934267030028258946","Kennel Apes","3561","721","1","0.00098 ETH ($1.55)","OpenSea"
"0x6a9e9241fdb8fce498d219a29c304dd2e030a4df45540ffe943da060650e546b","1662250176","2022-09-04 00:09:36","Bought","0x8910843345998892308439965988327272844930","Kennel Apes","3555","721","1","0.00098 ETH ($1.55)","OpenSea"
"0xa23489755829d161bee1f0e4dfc9ddedf8338c8129390383e63f6c9f693b8795","1662250176","2022-09-04 00:09:36","Bought","0x0085981500540436148378057693845873600540","QPASS by YCOPY","213","721","1","0.0299 ETH ($47.21)","OpenSea"
"0x8b560d61034d8a0ee9f76e7e28c2ba5b28ec8d6cd835434cbbf6826ee7fdb0dd","1662250176","2022-09-04 00:09:36","Bought","0x5653273799794009391149743306337527477013","MenjisWorld","2055","721","1","0.0269 ETH ($42.48)","OpenSea"
"0x708ee90565fae2628d015748c4d0384b18ed4e866f6d80a19677cb58f1d53ec2","1662250176","2022-09-04 00:09:36","Bought","0x8568553711940559690020179925050713166093","PunksV420","80","721","1","0.001 ETH ($1.58)","OpenSea"
"0x9b80301f32e7ac727e15baf05083a3b844eec83bcb629d3acf32c551e73df59a","1662250176","2022-09-04 00:09:36","Bought","0x7885341635583493394366317695208589187303","Ethereum Name Service","108161193827655122555234638758983182637259232610642690845160470399622012646484","721","1","0.058 ETH ($91.59)","OpenSea"
"0xb92efbdcc2b93d9f0b8fafbae7a61f6439f68e0fd2022b38ff039f934665c57a","1662250176","2022-09-04 00:09:36","Bought","0x3952809971257255255887737053007201235861","Town Star","110591769249305000625596747415324668723200","1155","2","0.56 ETH ($884.27)","OpenSea"
"0x446849ac0284d7a0f9a8826f90e236dcd7d675a6282a05796fdcd21d62fa7b25","1662250176","2022-09-04 00:09:36","Bought","0x3474728834702775160201440625072919632103","V3 Phunks","5289","721","1","0.0975 ETH ($153.96)","OpenSea"
"0x6f9345ad76e1609bfea98dd9c0ade78feba08e7da3931728453e33814656c2cb","1662250176","2022-09-04 00:09:36","Bought","0x9c33449e1178259ed302495ea58c3574f9fd2f63","RTFKT Clone X Forging SZN 1","1","1155","1","0.023 WETH ($36.32)","OpenSea"
"0x98200af2e8e25a8b68224e8a6e1f68607bb86495567b988663775a8b99324e6c","1662250176","2022-09-04 00:09:36","Bought","0xcb47e8f9e4068fa1749e5a5c2c5ab50c0feaba57","Imaginary Ones","2727","721","1","0.5223 WETH ($824.74)","OpenSea"
"0x64eff4216adef59cfed1e5b495af2554804c5e7b5660d778565ae40081153081","1662250176","2022-09-04 00:09:36","Bought","0x536318b75b26322d0f423d69e6d86cc97a45ab79","Commoners by Commonopoly","457","721","1","0.014 WETH ($22.11)","OpenSea"
"0x8598782dd651bf8e354043b5cb3b64496a41f2a01f2266ccfe2726e1d632e857","1662250176","2022-09-04 00:09:36","Bought","0x8864154214748100427665163173394670724084","Psycho Sushi Clan","2165","721","1","0.0009 ETH ($1.42)","OpenSea"
"0xe6b086e9556235cc738f1011c59f2933c4af895825f7a57a6649ed1acb00de67","1662250176","2022-09-04 00:09:36","Bought","0x9082751978640470975860921537576901733923","parallel","10790","1155","1","0.0265 ETH ($41.85)","OpenSea"
"0x2d61f4ab8f4abc456247de1024f34865dcfa5cb09b5034c9a70977fea9031710","1662250176","2022-09-04 00:09:36","Bought","0x6390608509097415927008612294604592694191","BTFDRabbits","2290","721","1","0.0039 ETH ($6.16)","OpenSea"
"0x4deb5d91bbf58e4f0c6c5ea4cc9b5c5569dc3583ef564776699c995714a3402c","1662250176","2022-09-04 00:09:36","Bought","0x9338296043763707762120312173893430380303","Alienbirds","180","721","1","0.0009 ETH ($1.42)","OpenSea"
"0x3dfa673ffd9b92c68bad87a94f5eb948b82af3c1f848a76b6f3b25e7bee625c5","1662250176","2022-09-04 00:09:36","Bought","0x9667889654345058986544851674155763143293","PixelKnight","304","721","1","0.001337 ETH ($2.11)","OpenSea"
"0xe0e4c3c5bb4da69dcd8fd31cc9685060c1a4f323fc3a4d50c4f8f1f4788dcd42","1662250176","2022-09-04 00:09:36","Bought","0x7b50714862ac6d0bf13b411cae4b7de09c2ad627","Dollar Store Kids","3082","721","1","0.039 WETH ($61.58)","OpenSea"
"0xa2106b0ec3ce644add4518802742dc76e65e73878f8b530b6be39548fbcd102a","1662250176","2022-09-04 00:09:36","Bought","0x4087688098049972674676161316039113674370","Kennel Apes","3196","721","1","0.018 ETH ($28.42)","OpenSea"
"0x6b8ed32e4e17e3c1d633bdc1d0cdd73a9c464f56c055c3c4eccff94c201970d9","1662250207","2022-09-04 00:10:07","Bought","0x8273147339408588467703104956140079059825","Atlantic Voyage Ape Club","1700","721","1","0.095 ETH ($150.01)","OpenSea"
"0x949a8f903b51fc312da5e443f151239ba440f0d930550bb208b4b5fdaeddb19d","1662250211","2022-09-04 00:10:11","Bought","0x0657733366529251408866563652680741948207","Punko Pixel","758","721","1","0.04 ETH ($63.16)","OpenSea"
"0xa2f2c28e128527f3f4746905353345471eced9878b7c53ac918ea1884fddeb73","1662250211","2022-09-04 00:10:11","Bought","0x7238078472547522756230495014353723355518","Kennel Apes","2046","721","1","0.0022 ETH ($3.47)","OpenSea"
"0x20514ea47510e2b78268ddfebeb9355726f89d40e001560cbac276a120f2f0d1","1662250211","2022-09-04 00:10:11","Bought","0x4776297571406393122777538421325838111042","RENGA","4564","721","1","0.3 ETH ($473.72)","OpenSea"
"0x4659a5ad00c6f73b64cfbb4acaaf7bf358c11e4ceba62c4b4aa3250264619506","1662250211","2022-09-04 00:10:11","Bought","0x4528328057837873784083949946725233075828","Its Not What It Looks Like","392","721","1","0.003 ETH ($4.74)","OpenSea"
"0x36c45ad80b93d0e095597368ad7bb53a6fd921de2c0d792faeaab5f8b5ecb2a4","1662250211","2022-09-04 00:10:11","Bought","0x3811931936315655909270636033340193555375","BTFDRabbits","4496","721","1","0.0043 ETH ($6.79)","OpenSea"
"0x6554282cab18aaa8d7507f39a1712df7c0b430cb372e75799bd010b2251ae055","1662250220","2022-09-04 00:10:20","Bought","0x3046644863421158541255779168424207109355","MenjisWorld","3271","721","1","0.035 ETH ($55.27)","OpenSea"
"0xd726dcc295f541229e2b77a07b2f224f7dfbafa30e9ffef3053d50e891dda1c2","1662250220","2022-09-04 00:10:20","Bought","0x7d479d00712d65f4849a711da4864843cebf83ae","Lasogette NFT","6277","721","1","0.084 WETH ($132.64)","OpenSea"
"0xa1d5b57cc931128e11970aecffe85a19e21bc0c6e008c13e274449f54b86f8ea","1662250223","2022-09-04 00:10:23","Bought","0x3012335036255988445784799111372691005941","wizardtownwtf","957","721","1","0.007 ETH ($11.05)","OpenSea"
"0x6d42522556dcedb61812ee5232865b8ac0907a1a28c31ff9fc94271189d991d4","1662250223","2022-09-04 00:10:23","Bought","0xd83b3974ae9b2838196be370090ffa075970f111","Ugly Duck WTF","7320","721","1","0.05 ETH ($78.95)","X2Y2"
