"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xe7e38474c1448ba3a70e0767a399e578be54b60e1f47e5d266611c3e3f86f5f0","1664496383","2022-09-30 00:06:23","Bought","0x5098115839418687524859041505393689322845","Zombie Apes","4564","721","1","0.015 ETH ($19.93)","OpenSea"
"0x721d3614f29288bffaf8b5de9c4f83aa605dbba1b4b7b90ca8f27fc264bc058e","1664496383","2022-09-30 00:06:23","Bought","0x6403252808604755203418515334564976921849","Hello Kitty and Friends World","3421","721","1","0.043 ETH ($57.13)","OpenSea"
"0x4354fb4dd2bf07c84b40fde9a7ce0c72326d45049be753e4925a3ea6dd9ba231","1664496383","2022-09-30 00:06:23","Bought","0x4767760834820244044889148862896688927359","BBB","0","1155","1","0.0129 ETH ($17.14)","OpenSea"
"0x3ab8cbed4ef2e142827334ac594d56ea6055405f7ea37b0031711314ec17b884","1664496383","2022-09-30 00:06:23","Bought","0x2087218330691417939417882115342045801447","Shikigai","2820","721","1","0.044 ETH ($58.46)","OpenSea"
"0xb6d20775f59c2aa8b77ec9460ce5cdaa51dd7462c903618e7c024cb66f0f99aa","1664496395","2022-09-30 00:06:35","Bought","0x1759703510636537094084780161540648816256","The Surreals","5542","721","1","0.025 ETH ($33.22)","OpenSea"
"0x9409f3a8505500eff341103f59964b53a13e8c5d34c8104de76433473a9042a3","1664496395","2022-09-30 00:06:35","Bought","0xc7cff3e96e553eaaf434749f88a0df920588cbcc","Rotten Bananos","0","1155","1","0.13 WETH ($172.73)","OpenSea"
"0x5ef2dcf0908a56e90d2d54f5b9d42be03e21adc3d5ac984801186b26cba74763","1664496395","2022-09-30 00:06:35","Bought","0x7257230420338560270910210175378141478176","WhoopsiesDoopsies","1701","721","1","0.054 ETH ($71.75)","OpenSea"
"0xadc6b1d9d0f356eee4a514e2576f4dcffde83723b84b7005502adaafd3fa3d42","1664496395","2022-09-30 00:06:35","Bought","0x5020290175754344847798461205859429336731","PEPE RENGA","4558","721","1","0.0085 ETH ($11.29)","OpenSea"
"0xd6e960d0c71921fb70d7820ec603c941d058e2d565979e721bc227400c6f6e9b","1664496395","2022-09-30 00:06:35","Bought","0x4174791754752789503881451894826451949799","0xa604060890923ff400e8c6f5290461a83aedacec","103841965793038259021549414065672131461018832832074942695441113615713739735041","1155","1","0.01 ETH ($13.29)","OpenSea"
"0xe434414c8a003857179486bf1e95a25cf8e3a3562f303a6008ae227cdd9a8e4d","1664496395","2022-09-30 00:06:35","Bought","0x9a90777a7e702e391e4c533c168295f3bf53b6e2","Emblem Vault V2","54454263148048381","721","1","1.4175 WETH ($1,883.43)","OpenSea"
"0x81de7485adb04b60dcbcde7af5704a7f0acbb48c7c099f22926ad3b83732a4de","1664496395","2022-09-30 00:06:35","Bought","0x7754746690582142030476580861771655808579","0xa604060890923ff400e8c6f5290461a83aedacec","23124746467501128231602027721724881348627219086917453498486922564939680841729","1155","1","0.005 ETH ($6.64)","OpenSea"
"0x99c60f16a7e6830925e09c2ffda96dca094f7ed342176001c2b7177870e7ceae","1664496407","2022-09-30 00:06:47","Bought","0x7330082857389231632597647771149257568525","Noji","316","721","1","0.007999999 ETH ($10.63)","OpenSea"
"0x6e09f59e7a0ceb43118baeb2edd44f2ea3479aa39de3f51dc8f7999f9de2249c","1664496407","2022-09-30 00:06:47","Bought","0x8619638349646365092305197580098493540801","Mindblowon","2558","721","1","0.0499 ETH ($66.30)","OpenSea"
"0xcefb7087532d3addbed77245288a60902c75a084428f8ae995128bedbf8f209b","1664496407","2022-09-30 00:06:47","Bought","0x5542909855665542796838309067271885587593","Royal Fools","867","721","1","0.0197 ETH ($26.18)","OpenSea"
"0x19c1eb28eaeb2fb033ebbdcef7cd020b0f54b5e6b2dd2c525c2ad5f0b3c1853e","1664496407","2022-09-30 00:06:47","Bought","0x8270182468418294001855603688735489366598","Bored Gorilla Yacht Club","217","721","1","0.0039 ETH ($5.18)","OpenSea"
"0x8d7534e29b3656c0337adff54e28d0a96689d9be536d2049f6504ee8ac6a2691","1664496407","2022-09-30 00:06:47","Bought","0x4379522599618707248909172503359508763375","Degen Park","535","721","1","0.0143 ETH ($19.00)","OpenSea"
"0x65cc53e09e717252c94fff2a4ac0f1dd16d0ad9a23af825c224fe1028774f8e4","1664496407","2022-09-30 00:06:47","Bought","0x2768644923702920218537688311951968444543","Baby Gators","268","721","1","0.048 ETH ($63.78)","OpenSea"
"0xc42feb59e9eead34daeea2c0ec3548c5466e047888466958933182c49289e026","1664496419","2022-09-30 00:06:59","Bought","0x0086377738157764239527269409495741454567","Ethereum Name Service","106537873076415721120517505143608790619634311197849930771646354024695226676866","721","1","0.0024999999 ETH ($3.32)","OpenSea"
"0x45f2e1c54620f5536ae42b96c5e592549cc133702f5a6f8a5157b7375a7cfad8","1664496419","2022-09-30 00:06:59","Bought","0x8f12ba075bd3b1e560751751206d80fbefacd21f","KumaVerse","1655","721","1","0.0505 WETH ($67.10)","OpenSea"
"0xc2a95352e4a4b39b61972c3d2e49c56f7bb6c1ad56fe35884b46d85d189bea9f","1664496419","2022-09-30 00:06:59","Bought","0x5823ee039f050c7336d004ce3ba558a3d62ef93e","projectPXN","9254","721","1","0.161 WETH ($213.92)","OpenSea"
"0x79e7791b092a1d606a23663cfbb00fa3880d912c81295ce06d9468b53e9eadaf","1664496419","2022-09-30 00:06:59","Bought","0x3456396658562663905981233351385485614357","Internet Game Token","2871","721","1","0.0385 ETH ($51.15)","OpenSea"
"0x6356dca0f7ae4e6ce3f0476618ac7dac9813cb6161ffa4a7b18e04bec7e60940","1664496419","2022-09-30 00:06:59","Bought","0x7568921810183759601440855501372787570697","MoongirlsEmanueleFerrari","3244","721","1","0.045 ETH ($59.79)","OpenSea"
"0x120b10d3713f846020e21e7b80b27b7b531eed3e300e679039ef0c285d9d6d97","1664496419","2022-09-30 00:06:59","Bought","0x7763692871663006424044080031115540866841","GOO","965","721","1","0.075 ETH ($99.65)","OpenSea"
"0x51cf4679351a9b4394c829fc66a2f51206e5f5ccdae2022a5797bb33fc0b1f6f","1664496419","2022-09-30 00:06:59","Bought","0x2538264512415278640755073206136627948634","CornTown","5200","721","1","0.018 ETH ($23.92)","OpenSea"
"0x25a0e01f6971e62cee9dfe74ad3176de4e00521f9d0db1add3806422bd95963c","1664496419","2022-09-30 00:06:59","Bought","0x0880363035138948671719646178070234809563","Kryptoria: Alpha Citizens","6572","721","1","0.063 ETH ($83.71)","OpenSea"
"0x493d9bff80de91b23af4854ae579fcd30e834ba697afc562b634b5c13bf725c0","1664496419","2022-09-30 00:06:59","Bought","0x5782094625692312315233496570040399079193","Phunk APE Origins","497","721","1","0.0019 ETH ($2.52)","OpenSea"
"0x9020bfb0b477a4f416164d90e9d4c8614b03f01c241e6e720202e224df994fe0","1664496419","2022-09-30 00:06:59","Bought","0x6794270027693280573369323996436718276221","Blocktones","1492","721","1","0.14 ETH ($186.02)","OpenSea"
"0x4816bef96396db46e293396136daf0d95a7f6a820178bdf1522fe907839f30dd","1664496419","2022-09-30 00:06:59","Bought","0x4073262425506101445522027189838012922213","PEPE RENGA","132","721","1","0.00594 ETH ($7.89)","OpenSea"
"0x6a3234bdf5191e0e0243031a20abcf66878a9371434ef842cda2609ade1a7d84","1664496419","2022-09-30 00:06:59","Bought","0x3794593586554275712312524156375759778812","Bad Dogs Company","304","721","1","1 ETH ($1,328.70)","OpenSea"
"0x1261508d52fa02ab2dc5eba6f7589ac1314a763001defbe140d82b7dc00dd3ee","1664496443","2022-09-30 00:07:23","Bought","0x9906126490958367909249270769024569076826","CornTown","4365","721","1","0.0183 ETH ($24.32)","OpenSea"
"0x6b4ca52e8ce096791347bcf2509df40dc06e2d6cebba83bce8fea2b873e330d8","1664496443","2022-09-30 00:07:23","Bought","0x0518636101018251340548193159830699686245","PEPE RENGA","5452","721","1","0.006 ETH ($7.97)","OpenSea"
"0xa30947bc999d9c071f1a5c49a5250da0984c916f9816b7cd9bbe7220391bbfd9","1664496443","2022-09-30 00:07:23","Bought","0x7ebe10de7932ad5a3d74054ad0fa28c62cfa14f0","People Of Crypto","7123","721","1","0.06 WETH ($79.72)","OpenSea"
"0x83b998a39ce4b90143baf53b57324df3ae92ecc33ccb8d6f83b19f239cb71d8f","1664496443","2022-09-30 00:07:23","Bought","0x6526169869917519290399641236221370143654","CornTown","2979","721","1","0.018 ETH ($23.92)","OpenSea"
"0x59df29ac67206e78cca4f8664fab625430335b6b163e1e54c8f246b8170cae09","1664496443","2022-09-30 00:07:23","Bought","0x1538473609293370274277778280868711031531","Internet Game Token","1326","721","1","0.0385 ETH ($51.15)","OpenSea"
"0x9901f68513ed5fd873c92f073d51010d38d38a07aa1fdb8a8ca5a23570115f1e","1664496443","2022-09-30 00:07:23","Bought","0x4730027482212035347756751198885139489979","Thunderbirds: IRC Mint Pass","898","721","1","0.0045 ETH ($5.98)","OpenSea"
"0x18fb6c188a74a6eb3a8e5e1c205c389b4f7f3b8640784f6bd473e36da32f665e","1664496443","2022-09-30 00:07:23","Bought","0x7661375561001162318387443608792658185971","Noji","1080","721","1","0.0078375 ETH ($10.41)","OpenSea"
"0x711f32ecb68d33800e5d50cc9db7198412ca2beab649fb6312c68f7e30a5918d","1664496443","2022-09-30 00:07:23","Bought","0x97d3a964dbb51d8f8535e40a0408614e7bcde754","Prime Kong Planet","8019","721","1","0.16 WETH ($212.59)","OpenSea"
"0x9ac5bc4c94bc7e966a49697cf1a5667df65e0e0454e6068b0d415f2caaad12fa","1664496443","2022-09-30 00:07:23","Bought","0x4019517245746923178418265023662129546819","0xa604060890923ff400e8c6f5290461a83aedacec","23124746467501128231602027721724881348627219086917453498486922578133820375041","1155","1","0.005 ETH ($6.64)","OpenSea"
"0x957c7bdab53a5f3c161144dbff2fa3ecfdcf6605d49c4793aade004cf95348a2","1664496443","2022-09-30 00:07:23","Bought","0x0402134266882761439870947583506603153016","Dci","3042","721","1","0.005 ETH ($6.64)","OpenSea"
"0x86f45df364d28e602fb9f9232a62c4bb78d8ec83e33fe2c5bd133b1df12a14c9","1664496443","2022-09-30 00:07:23","Bought","0xba4ab67e6037c30454f1c17554264bb513626c16","Drunk Robots","7906","721","1","0.0114 WETH ($15.15)","OpenSea"
"0x68f1591676f1e9329ede222c0696a3f95151a9e72fc8b550fef35c8cd18f9cd9","1664496443","2022-09-30 00:07:23","Bought","0x4701440160747977301998182240350881289126","CornTown","7455","721","1","0.0179 ETH ($23.78)","OpenSea"
"0xf2fbe550cc4a747a67f43a4f6dde7d9bc8bd60df93ceb1ceda9245d839324015","1664496443","2022-09-30 00:07:23","Bought","0x9457468898063188621677614706955914708547","0xa604060890923ff400e8c6f5290461a83aedacec","23124746467501128231602027721724881348627219086917453498486922583631378513921","1155","1","0.0099 ETH ($13.15)","OpenSea"
"0x0dc39ace052c1cc9fdef350fa34b29a01b93552d9e8cf4f294b837e205e84ae6","1664496443","2022-09-30 00:07:23","Bought","0x3744573115487429469925285417055637311219","Noji","474","721","1","0.0080625 ETH ($10.71)","OpenSea"
"0x3c6401d765db90d8bf45c0591ea018d9b3ee9ed68864b3d4018c4521431ccfb0","1664496443","2022-09-30 00:07:23","Bought","0xd5d290d2638f4fefbda64895bbfeaef52aa5fac6","Sky Meadow by Andrew Mitchell","476","721","1","0.004 WETH ($5.31)","OpenSea"
"0x91cb6f4cf9e88cd8cb4ce3ccdf97b05abdbf751dcf75210fd6ade3cb57247559","1664496455","2022-09-30 00:07:35","Bought","0x9495478718130726376567666551898714953313","SAN Origin","8474","721","1","0.084 ETH ($111.61)","OpenSea"
"0x2fc88935c84d9bbcf885462f513e3c03bea908a7ab7467573621f93aed076b3a","1664496455","2022-09-30 00:07:35","Bought","0x5660031679119049947717027553539011205351","CH WAGMI","1526","721","1","0.0025 ETH ($3.32)","OpenSea"
"0x2fc88935c84d9bbcf885462f513e3c03bea908a7ab7467573621f93aed076b3a","1664496455","2022-09-30 00:07:35","Bought","0x1352560275601231789902850595103310522137","CH WAGMI","1511","721","1","0.002 ETH ($2.66)","OpenSea"
"0x2fc88935c84d9bbcf885462f513e3c03bea908a7ab7467573621f93aed076b3a","1664496455","2022-09-30 00:07:35","Bought","0x0704210095554064749497295559667441031399","CH WAGMI","999","721","1","0.002 ETH ($2.66)","OpenSea"
"0x2fc88935c84d9bbcf885462f513e3c03bea908a7ab7467573621f93aed076b3a","1664496455","2022-09-30 00:07:35","Bought","0x2016683948658008383423828342382132549863","CH WAGMI","998","721","1","0.002 ETH ($2.66)","OpenSea"
"0x8caddbee1b2b35e355d05ebff1429da19f2d429beb81a736e3435cdb4f2a645f","1664496455","2022-09-30 00:07:35","Bought","0x5110749873054499139849993326006675119381","Internet Game Token","4675","721","1","0.0385 ETH ($51.15)","OpenSea"
"0x6cc738943b7e935f5238eb7a47801e40dea3b59a8b93f054e911819da8eac4cb","1664496455","2022-09-30 00:07:35","Bought","0x4688798671709913873701997598890545315007","AIBoredApe","3997","721","1","0.0299 ETH ($39.73)","OpenSea"
"0x1da7955be8db694f881d60a3836cdaa8132c0d740a0cfd98e6aa39096f2e50cf","1664496455","2022-09-30 00:07:35","Bought","0x8479146263342949342763442695161151064192","ToyMories","3046","721","1","0.15 ETH ($199.31)","OpenSea"
"0xdfdd3b6ecd24b0e26a1ac0a13bfaa0d9191ef8f644b2c8290d879bf4251d01f7","1664496455","2022-09-30 00:07:35","Bought","0x45a2235b9027eab23ffcf759c893763f0019cbff","Haki","4634","721","1","0.0112 WETH ($14.88)","OpenSea"
"0x032aad9df49e1bab5a210f2194fcc5b57c39e6ff971c3c5e09320bea59ce65a2","1664496455","2022-09-30 00:07:35","Bought","0x2516830839927919429279356144061175871497","MoongirlsEmanueleFerrari","2147","721","1","0.0489 ETH ($64.97)","OpenSea"
"0x16f86e901e2658d4cec00d44cee0b8bac40ef1495d38ff5752f9c8a2e739e109","1664496455","2022-09-30 00:07:35","Bought","0x4261144946185151219354236965161021384473","Noble Frog","838","721","1","0.159 ETH ($211.26)","OpenSea"
"0xd8db775dc497a9d43cc5be44841ab8da195cc1a71c2d8df42b668f1147e367f5","1664496455","2022-09-30 00:07:35","Bought","0x5935043138588788047764924760693715866534","CornTown","7337","721","1","0.022 ETH ($29.23)","OpenSea"
"0xfe44518d78a895f51be7ae833266704e88855050cd8f5f086f1c29d1266374d9","1664496455","2022-09-30 00:07:35","Bought","0x5018183530992888665911305635138115028635","PEPE RENGA","3769","721","1","0.00549 ETH ($7.29)","OpenSea"
"0x15fdb9402146482d639695df9b7985b7b692770161aeadbbf2ee1e02d4fefc1f","1664496467","2022-09-30 00:07:47","Bought","0x3216971532827664222541633563392580882163","Noji","404","721","1","0.0082875 ETH ($11.01)","OpenSea"
"0x47be122892a0e0aa2056e5066e54310919d670e0d600f63a812ee25b44b71fb7","1664496467","2022-09-30 00:07:47","Bought","0x9541645355023538185332542505294767670939","PEPE RENGA","3799","721","1","0.0085 ETH ($11.29)","OpenSea"
"0x56df017ad0cb9ec5351aedc48e9eb4e463eaed15f44c04df28c1de39361264be","1664496467","2022-09-30 00:07:47","Bought","0x8840640241712592228139444178819521627055","BTFDRabbits","5866","721","1","0.0031 ETH ($4.12)","OpenSea"
"0xc28c2fc10956088f81d08c8d163142add58984b237bd8f8b75f7bc4379a88509","1664496467","2022-09-30 00:07:47","Bought","0xf5f5238db66194835f90df511cc7c8ff02e0660a","MetalCore Infantry","1720","721","1","0.061 WETH ($81.05)","OpenSea"
"0x63ba9cbf01c11e0d28b7b5e9e5079c18889be28978baa3771d731563b85448f4","1664496467","2022-09-30 00:07:47","Bought","0x6904493720073072906244704225491197491645","0xa604060890923ff400e8c6f5290461a83aedacec","23124746467501128231602027721724881348627219086917453498486922530854820380673","1155","1","0.005 ETH ($6.64)","OpenSea"
"0x430fe3298f0e4705bda75f1d63ec36baf518ecb2bd9fe08d61007fc1af08da6c","1664496479","2022-09-30 00:07:59","Bought","0x2638331656988032184400658179695287462651","Sneaks of Nature","2951","721","1","0.155 ETH ($205.95)","OpenSea"
"0x64e5f382f293a698925a828334c3c6bea43599060abaad7b3211a900e9649e43","1664496479","2022-09-30 00:07:59","Bought","0x9298899c9f04695f5a5acb7c93475cc7316e019c","XBORG","1056","721","1","0.5 WETH ($664.35)","OpenSea"
"0x291018c6702c7eaa6233121e16f3c0d2a5f4c7c3fdd67e97b9d560451b64524d","1664496491","2022-09-30 00:08:11","Bought","0x4167573681343598067598924399099758906005","Alpha Kongs Club","93","721","1","0.1092 ETH ($145.09)","OpenSea"
"0xd6a8b4af8d0207c25a14b099a8e60a02f43267a875457bcf2cfede62d748d07d","1664496491","2022-09-30 00:08:11","Bought","0x3711532755678893128750582768843728628282","Shiniki - Land of Gods","604","721","1","0.0042 ETH ($5.58)","OpenSea"
"0x2002a2428e379c0e2522851e8d12bbc5a546e0d4e1008b97f5495e6abc1afc34","1664496491","2022-09-30 00:08:11","Bought","0x8318537292618153412870220218589784544297","Children of Ukiyo","1050","721","1","0.088 ETH ($116.93)","OpenSea"
"0xd123f8309143a178794d702de4d9bda774c2f346530007dbd1ff40b399bc8242","1664496491","2022-09-30 00:08:11","Bought","0x1bea80c2b888a6a44fc43b87e5c84823e97af614","Otherdeed","81166","721","1","1.7 WETH ($2,258.79)","OpenSea"
"0x5d427b6bd4c5011c8e7443c07602e3f2664d5f8406473c48acd8431df404bb9b","1664496491","2022-09-30 00:08:11","Bought","0x5207894687577295642655003423204367823117","Noji","372","721","1","0.0085125 ETH ($11.31)","OpenSea"
"0x55fb45d99a02e8e40df38e2e0f4123ab2f0f285b18df69a0ec56effd3fab612f","1664496491","2022-09-30 00:08:11","Bought","0x8003702379174776892034690826950199821979","PEPE RENGA","3902","721","1","0.0063 ETH ($8.37)","OpenSea"
"0x1d9fb59ad34af62559361acece75c1618ecc9451396be39ba46e458425f63f65","1664496503","2022-09-30 00:08:23","Bought","0x307cded925e24f85eeebb01f42ba607755004369","CreepzDAO","7387","721","1","0.009 WETH ($11.96)","OpenSea"
"0x93dd2f00fa2e14933bd39b00319decdaa33b5a09fc785d41ea2fdb8fae16ebb2","1664496515","2022-09-30 00:08:35","Bought","0x3151882317969062094367084403724835309559","MoongirlsEmanueleFerrari","1484","721","1","0.06 ETH ($79.72)","OpenSea"
"0xf67443025b8346a978017ed6cf89b36c59f1b6f02c626d178dcd8e626e4c0860","1664496515","2022-09-30 00:08:35","Bought","0x1038371241362604373108549742179449467149","Noji","1047","721","1","0.008181 ETH ($10.87)","OpenSea"
"0xe3987930f40bfec109f1d9649ead44a99d8d3dc2249cbed576da68c308bc3856","1664496515","2022-09-30 00:08:35","Bought","0x7448539360017402379853063626280967806229","Internet Game Token","3255","721","1","0.0385 ETH ($51.15)","OpenSea"
"0x89c16462f7fbbae0c213dc2a88d422efb4200ef5da077322937993cd5132dc5b","1664496515","2022-09-30 00:08:35","Bought","0x0993785338872211004150248347822957171298","OpenSea Shared Storefront","12647428372145701818669506461745352323606586424006155459875567072713086337025","1155","1","0.05 ETH ($66.44)","OpenSea"
"0xd356fcc639e4f33052bab2a43fb180f0aac74c1c5201d31b015803ac86c649f9","1664496515","2022-09-30 00:08:35","Bought","0x3224127276728232549739390361945640898291","Noji","453","721","1","0.008175 ETH ($10.86)","OpenSea"
"0x9ba1f10d6720c0db79c2159ab94c586197b6aaa6ea67c3fe86403683ec6363f4","1664496515","2022-09-30 00:08:35","Bought","0x6035912065902035755456870474747258517861","PEPE RENGA","3804","721","1","0.00559 ETH ($7.43)","OpenSea"
"0x8eae89dd307f8ce8f42b148a925765daa562cb1f7c92850b0144fde6108b771a","1664496527","2022-09-30 00:08:47","Bought","0x1472393650705991779747267228348639600513","Baby Gators","271","721","1","0.048 ETH ($63.78)","OpenSea"
"0x54452c61d794cb2c115418710dd20717831793c967459a74bf080941f7f7643a","1664496527","2022-09-30 00:08:47","Bought","0x0820755297963632482978800058671619140567","Children of Ukiyo","3503","721","1","0.033999999999999899 ETH ($45.18)","OpenSea"
"0xb9163df6bd6098dfb5b5374487f4e0fec77d5b141c41dde824d0d831cd267b40","1664496527","2022-09-30 00:08:47","Bought","0x2297771190759620568454034577904900084646","CornTown","6789","721","1","0.0179 ETH ($23.78)","OpenSea"
"0x305d381a914a30b4c1845a15950a452b40f7af275a311bacbe44228895aac13f","1664496527","2022-09-30 00:08:47","Bought","0x79431d179b7e278860d2c3cef725a087c4d9be26","Noji","771","721","1","0.0082 ETH ($10.90)","X2Y2"
"0x1d39037e97b8f56177f59a9367a00d8212c763a12e78e147dfb7043b9c5daa9a","1664496527","2022-09-30 00:08:47","Bought","0x9229989557624808918599433851727001290307","0xa604060890923ff400e8c6f5290461a83aedacec","23124746467501128231602027721724881348627219086917453498486922561641145958401","1155","1","0.0039 ETH ($5.18)","OpenSea"
"0x61f587e1efbf1b16787b422f6d8f75476718f6e701546068f73885a93c818b50","1664496527","2022-09-30 00:08:47","Bought","0x1048104188302846993114459559857766578185","MoongirlsEmanueleFerrari","3247","721","1","0.045 ETH ($59.79)","OpenSea"
"0x2af43592d13482d275a3f34398dc9d41fc07d17699fa796201e83a290b8e5656","1664496527","2022-09-30 00:08:47","Bought","0x6520242083007412702606481087790504737706","GOATz","6277","721","1","0.09 ETH ($119.58)","OpenSea"
"0x285a55ec0c6bce47ef2a00d42357aab8f372fbf11e1314dff7674a46d255569b","1664496527","2022-09-30 00:08:47","Bought","0x1287241013680633671095798285546630235803","PEPE RENGA","3943","721","1","0.0064 ETH ($8.50)","OpenSea"
"0xff4182ce86abeacc3aaff824b360a5d212e1fb1462b65e48630449092382e4b7","1664496539","2022-09-30 00:08:59","Bought","0x039072788628d2efca85eec3850c839d54634a41","LooksWhale69","3763","721","1","0.0054 WETH ($7.17)","OpenSea"
"0x81bb6a2085fee32ae21937e21f05bd5379046f56129e0ba47b5497315e4e94d8","1664496539","2022-09-30 00:08:59","Bought","0x0768760104991049512334910072845428954022","CornTown","8776","721","1","0.0185 ETH ($24.58)","OpenSea"
"0x3d2b9d3a488b819b3229e0b7aaca52cb11c1b052df77ca414a5fabb17a154ee2","1664496539","2022-09-30 00:08:59","Bought","0x4399201996721471932427177201029508918362","CornTown","9623","721","1","0.018 ETH ($23.92)","OpenSea"
"0x3d2b9d3a488b819b3229e0b7aaca52cb11c1b052df77ca414a5fabb17a154ee2","1664496539","2022-09-30 00:08:59","Bought","0x7451295724797697199974199761130194365530","CornTown","7032","721","1","0.0184 ETH ($24.45)","OpenSea"
"0x6ba9a1ad4e93981722243a3b75d2051dfaeb41f25304d7ae9c259502687bfa17","1664496539","2022-09-30 00:08:59","Bought","0x6455065503609282300426147008301888788711","CH WAGMI","1835","721","1","0.0019 ETH ($2.52)","OpenSea"
"0x92ace6052bc164cd6bb1cea904c08551a3f043d2177b3b770b70385a3c120b59","1664496539","2022-09-30 00:08:59","Bought","0x5791997012559107046957800423741266271509","Internet Game Token","4159","721","1","0.0385 ETH ($51.15)","OpenSea"
"0x599361b8ad036b97cff9514f48d96658e3700bf1f0bab97011fb667ffd245cac","1664496539","2022-09-30 00:08:59","Bought","0x07ec3322cc8cb577ff751df962979bf371639dca","Robolien","347","721","1","0.02513 WETH ($33.39)","OpenSea"
"0x363a9263b5647d2091f78a31a73dcb166111030b3155a3eba2c9d61ee3a25d2a","1664496539","2022-09-30 00:08:59","Bought","0x5174095986759501105494772305652535366566","CornTown","9749","721","1","0.0188 ETH ($24.98)","OpenSea"
"0xbceff9e177b7b4fca4a18f35f9afe9f375c1d25a42f041e9963039d10c5b1aec","1664496539","2022-09-30 00:08:59","Bought","0x4022765796184190119685609375625093738765","Noji","856","721","1","0.0079 ETH ($10.50)","OpenSea"
"0x017952523d3e29fbfa98ee5c3939ee7275ccbe5653e90a3b62fa49b12da2d198","1664496539","2022-09-30 00:08:59","Bought","0x7275195214889136169623189096484399939408","Shibnobi Legacy Collection","1857","721","1","0.045 ETH ($59.79)","OpenSea"
"0xe00428c0082374237db2b33e386f5677e9d50cea858e311787524c851495d64d","1664496551","2022-09-30 00:09:11","Bought","0x5953427000547121300655675967552203913661","0xa604060890923ff400e8c6f5290461a83aedacec","23124746467501128231602027721724881348627219086917453498486922574835285491713","1155","1","0.0039 ETH ($5.18)","OpenSea"
"0xde1f7067065e1a24f3ab2d9aef7a23b87466afec598f7e03a3660c95a889e4be","1664496563","2022-09-30 00:09:23","Bought","0x1e871a48d322635d9ad0b75f4bc7d4bb2905b457","Mystics Universe","1535","721","1","0.0099 WETH ($13.15)","OpenSea"
"0xf3cd61ef972e456a68d4876dc8d175fdfe070af2b8d6e218e0e32568cae5809d","1664496563","2022-09-30 00:09:23","Bought","0x13724ffe0c1ab439401fe9b4b86087e7e2263db0","Angry Cat","866","721","1","0.085 WETH ($112.94)","OpenSea"
"0xf526354fed62a1f0b5f4954755907a7713858b04b920b4892e1545ff5b7e8fa8","1664496563","2022-09-30 00:09:23","Bought","0x2249327532901150520839419945089253087373","posers","2035","721","1","0.1494 ETH ($198.51)","OpenSea"
"0x36e9df0c64b44131b6fb529717dfc34cc06ca953e9f3d748838ec5cdd1654005","1664496563","2022-09-30 00:09:23","Bought","0x3652096935045832644004988993098463492453","PEPE RENGA","3955","721","1","0.0064 ETH ($8.50)","OpenSea"
"0x3f72386df0ab2fc1ed2bbfcbabbb3cba614bf87ecd5b622510e46bf368f1a917","1664496563","2022-09-30 00:09:23","Bought","0x101edbcc6c5b013544a89321b817b243c842010e","Prime Kong Planet","8018","721","1","0.151001 WETH ($200.64)","OpenSea"
"0xd402166bfbf848a594158aa77a2936954e6c15d3f50b95ef5671628b0122359b","1664496563","2022-09-30 00:09:23","Bought","0x3468543178111794214463611509583708393859","Lions By Saveine","6","721","1","0.01 ETH ($13.29)","OpenSea"
"0xb3a528cf8afc404c8ee98b9ee4c123ed9b64506eeef59bef9d145b7ea0bd1125","1664496575","2022-09-30 00:09:35","Bought","0x7016344589832695901757864094112963989235","Noji","1155","721","1","0.00788 ETH ($10.47)","OpenSea"
"0xf6b3b8043bf786de61432087eb4f549eb7ee3b0f6bfcda2b05b0d80e6173317b","1664496575","2022-09-30 00:09:35","Bought","0x1402469169019761796856692074870889288614","ThePixelatedApes","3880","721","1","0.035 ETH ($46.50)","OpenSea"
"0xa829b9b252699c38a940444680e2f4cb68a23f2cd40b321f68ecf0b5e8610041","1664496575","2022-09-30 00:09:35","Bought","0x0908939466374803277574177512371954539939","Naniis Official","292","721","1","0.025 ETH ($33.22)","OpenSea"
"0x8055ab67394030b7fa92e52a6c5463776fa0c3baaa4c48be529d2b42f3b82167","1664496575","2022-09-30 00:09:35","Bought","0x1497910416353142962322650884929919589653","Internet Game Token","1630","721","1","0.0385 ETH ($51.15)","OpenSea"
"0xcfa650a91eacadf84cbe18e70a79556f1b1933de76627105d32e24b498fb7fcf","1664496575","2022-09-30 00:09:35","Bought","0x8795036499322177137462592578656848945973","UMYC","9145","721","1","0.00595 ETH ($7.91)","OpenSea"
"0xcfa650a91eacadf84cbe18e70a79556f1b1933de76627105d32e24b498fb7fcf","1664496575","2022-09-30 00:09:35","Bought","0x8541787399606128030926178816280973434059","UMYC","8446","721","1","0.022 ETH ($29.23)","OpenSea"
"0xcfa650a91eacadf84cbe18e70a79556f1b1933de76627105d32e24b498fb7fcf","1664496575","2022-09-30 00:09:35","Bought","0x6561029684910209741900155103643670782773","UMYC","6243","721","1","0.006 ETH ($7.97)","OpenSea"
"0xcfa650a91eacadf84cbe18e70a79556f1b1933de76627105d32e24b498fb7fcf","1664496575","2022-09-30 00:09:35","Bought","0x0955780986217974588086465767324301239093","UMYC","141","721","1","0.008 ETH ($10.63)","OpenSea"
