"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x535bab8b0c07572fa87d343fc6e69428e4f0290e8db9f01aa4964e762a0a05f1","1657584043","2022-07-12 00:00:43","Bought","0x7603706591402566100254267999067759601983","WizNFT","8255","721","1","0.15 ETH ($155.61)","OpenSea"
"0x8c991e59e97c852bb84eccedf29eee60ec8b7803e7cedb43e971866b26942126","1657584043","2022-07-12 00:00:43","Bought","0x9312973402383270195470278651897030179580","BoneDucks","5293","721","1","0.0269 ETH ($27.91)","OpenSea"
"0x7c35e2dbf2a3afbacedd870a4b954987c413db900e5db66f847deed6643317af","1657584043","2022-07-12 00:00:43","Bought","0x3646379464710349959904181922414530889716","Wizards &amp; Dragons Game","38663","721","1","0.004 ETH ($4.15)","OpenSea"
"0x2466209d2234f82b085285332879d909cfdaa95c23a9ae66a3c9de7a5df5ed67","1657584043","2022-07-12 00:00:43","Bought","0x48778860265be008586d4126c03ddf72a74436c9","FLUF World: Burrows","7806","721","1","0.3214 WETH ($333.41)","OpenSea"
"0x701011571372767465e3a158d69953c013df6f418f963a78e5bb0fefa98b4e8f","1657584043","2022-07-12 00:00:43","Bought","0x7446145180808349133549789683373526640959","WizNFT","682","721","1","0.199 ETH ($206.44)","OpenSea"
"0x3e4032fc7d336a96f4e2f02749710f502c408f894b769ffcfb246cdc3f8cb823","1657584043","2022-07-12 00:00:43","Bought","0x6382487563551557288319527321637425071684","end of sartoshi","5257","721","1","0.018 ETH ($18.67)","OpenSea"
"0x3e4032fc7d336a96f4e2f02749710f502c408f894b769ffcfb246cdc3f8cb823","1657584043","2022-07-12 00:00:43","Bought","0x3082004440261285438611049642667094489532","end of sartoshi","5256","721","1","0.018 ETH ($18.67)","OpenSea"
"0x3e4032fc7d336a96f4e2f02749710f502c408f894b769ffcfb246cdc3f8cb823","1657584043","2022-07-12 00:00:43","Bought","0x3649118758538125233795718857194058987964","end of sartoshi","4515","721","1","0.0189 ETH ($19.61)","OpenSea"
"0x3e4032fc7d336a96f4e2f02749710f502c408f894b769ffcfb246cdc3f8cb823","1657584043","2022-07-12 00:00:43","Bought","0x2863287151082309854093069416689283283388","end of sartoshi","2883","721","1","0.01889 ETH ($19.60)","OpenSea"
"0x3e4032fc7d336a96f4e2f02749710f502c408f894b769ffcfb246cdc3f8cb823","1657584043","2022-07-12 00:00:43","Bought","0x8793146353631427284350222153270017309116","end of sartoshi","2882","721","1","0.01889 ETH ($19.60)","OpenSea"
"0x3e4032fc7d336a96f4e2f02749710f502c408f894b769ffcfb246cdc3f8cb823","1657584043","2022-07-12 00:00:43","Bought","0x7969432336123450261544896915890802178492","end of sartoshi","2539","721","1","0.017 ETH ($17.64)","OpenSea"
"0xa5208065983af6855479abe0e3af7a9c4f479bd2b62e6103a5b87e1a3378bf66","1657584043","2022-07-12 00:00:43","Bought","0x4720762643370505753963419511178233838783","AIBoredApe","9175","721","1","0.022 ETH ($22.82)","OpenSea"
"0xcda0f7fab66d7e25cd53af279bff387ef5e6e7a2ad81165453165b89adecf315","1657584043","2022-07-12 00:00:43","Bought","0x5912803268874648483144394115398710443152","ImmortalPlayerCharacter","11425","721","1","0.103 ETH ($106.85)","OpenSea"
"0xa4adfd3e596673a96a467b53fb244d2c5bafa58e1d624255b77eedd836452f90","1657584043","2022-07-12 00:00:43","Bought","0x3207396382977053474155065971782018810736","Ethereum Name Service","65404225644369497775574695908083991094363615998487362515658470701172044148925","721","1","0.01999 ETH ($20.74)","OpenSea"
"0xd32247adf7624ee1080f6075c2c44cc23d8a65fdc5207f2423fdc5089abfb722","1657584043","2022-07-12 00:00:43","Bought","0x7158597113410260425072503051229103242030","Moondust","5846","721","1","0.042 ETH ($43.57)","OpenSea"
"0xd32247adf7624ee1080f6075c2c44cc23d8a65fdc5207f2423fdc5089abfb722","1657584043","2022-07-12 00:00:43","Bought","0x5510094050270405747066010733324600493266","Moondust","4942","721","1","0.04 ETH ($41.49)","OpenSea"
"0xd32247adf7624ee1080f6075c2c44cc23d8a65fdc5207f2423fdc5089abfb722","1657584043","2022-07-12 00:00:43","Bought","0x2067025687768418537906049127328143227694","Moondust","4570","721","1","0.04 ETH ($41.49)","OpenSea"
"0xd32247adf7624ee1080f6075c2c44cc23d8a65fdc5207f2423fdc5089abfb722","1657584043","2022-07-12 00:00:43","Bought","0x9003990266171704231194485744396911920338","Moondust","351","721","1","0.04 ETH ($41.49)","OpenSea"
"0x7745e11a6fc8e8c35043edec1fcd4b16d4953535025af11cce1e1a930ac5b05a","1657584043","2022-07-12 00:00:43","Bought","0x2903497803166121510981425537517331948945","Project 0xD38","7773","721","1","0.135 ETH ($140.04)","OpenSea"
"0x0eada3d4bd88f02641ba7d67c91a45d88f596d17c9dc8b2a0fcada8382b39e3b","1657584061","2022-07-12 00:01:01","Bought","0x7598701961807350088627712741911843330266","Kumite OG Token","0","1155","1","0.018 ETH ($18.67)","OpenSea"
"0x17d8898761b82cf86aa8dbefd708c46735f7d92c598a6911b0449f724a9d2cf7","1657584061","2022-07-12 00:01:01","Bought","0x2452603013263980816399206322193920837270","Dolce&amp;Gabbana Disco Drip","1","1155","1","0.038 ETH ($39.42)","OpenSea"
"0xf5eb5596647eb3991527bce936a4d74ac95ea5aac9c45994e8fd16b949c9a71e","1657584061","2022-07-12 00:01:01","Bought","0x1955034062226898818160181410503415750144","NonFungibleFilmsCastAndCrewPassToken","3958","721","1","0.015 ETH ($15.56)","OpenSea"
"0xec6f9626ae0951df5fedd567eae63eb48d93b4a2630d60693672342f9233247b","1657584061","2022-07-12 00:01:01","Bought","0x8711955570160542624179210887613446683388","BoneDucks","964","721","1","0.031 ETH ($32.16)","OpenSea"
"0x55b20aedaa8b132d86308cc763fc821fb7703d37f0477be533ad8673f7771d72","1657584061","2022-07-12 00:01:01","Bought","0x7152006918478963436929586352040067466282","Itsuki","5790","721","1","0.15 ETH ($155.61)","OpenSea"
"0xb21002e57fbd0bc8db3ee965859412d8f4e0ce094fa8f32b2af3aaf0772aad90","1657584061","2022-07-12 00:01:01","Bought","0xc6c3752bdab737b8cfa174e6ecfa620ec0cc162e","sunnies","3411","721","1","0.015 WETH ($15.56)","OpenSea"
"0xa5e1fb96faa8345e03e2c65f5098cadd7fd863d2cbd56851538b056bf1f3178a","1657584061","2022-07-12 00:01:01","Bought","0xa6d5076f10c550eaf85ed71efef22709345fc1f1","GoblinAi","9979","721","1","0.05 WETH ($51.87)","OpenSea"
"0x005e9af233efccc13ddd96c071dc44339d9b2f1e31f01290079fa67e6b04ad63","1657584061","2022-07-12 00:01:01","Bought","0x0799387762634928354228862797815148594032","This User... Banners","217","721","1","0.269 ETH ($279.05)","OpenSea"
"0xd317865311582ede9c236923bb7b0d0a4b4933360ccf35ce1928d681d8e415c1","1657584061","2022-07-12 00:01:01","Bought","0x7647484107509087482073083715529524003696","Monkz Bruh","852","721","1","0.0339 ETH ($35.17)","OpenSea"
"0x0b403350b09bb796911ca7a5eb8dfd5963456464846431b9b5669a8b8d814174","1657584061","2022-07-12 00:01:01","Bought","0x4c928f80189c8beb6ee3d9698a196d2ad397413c","Children of Ukiyo","504","721","1","0.027 WETH ($28.01)","OpenSea"
"0x253d73444e14885825a073146b72c58bfbf9199de52d4ca933aa2ab89c133c29","1657584061","2022-07-12 00:01:01","Bought","0x4856444559855165087203205722903795530729","BALUBA","670","721","1","0.019 ETH ($19.71)","OpenSea"
"0xd736f6f725db155936596eff508a32559f2f75c681b19cc84f96395cace8e720","1657584061","2022-07-12 00:01:01","Bought","0x3007582805736010316075773536150754734204","Space Riders","5258","721","1","0.15 ETH ($155.61)","OpenSea"
"0xb9b1f6eca9382aa144a14ee2f6dca20e395c40b6d33d1f4d58a6c320588a337b","1657584061","2022-07-12 00:01:01","Bought","0x8944334079281840549709939028911251440265","The Saudis","1108","721","1","0.65 ETH ($674.29)","OpenSea"
"0x116a7f2cedf3ddbb0e8aa1ed204ca05a16bfdfa7fde76fb0abea0893bc36cfc8","1657584061","2022-07-12 00:01:01","Bought","0x8421490838735816189444711504635945588774","Crazy Crows Chess Club","8073","721","1","0.0059 ETH ($6.12)","OpenSea"
"0x35ddf39b959016d4553171a6ce1443e298cfa5afb60f9ecee984b035ddac8d37","1657584061","2022-07-12 00:01:01","Bought","0x0399494168833647729821016711634183193623","BALUBA","8023","721","1","0.012 ETH ($12.45)","OpenSea"
"0x9d2b40e4b1cd7b040e052d55d9a2138e7b14c2a0be4e1786de824b5c19b4f717","1657584061","2022-07-12 00:01:01","Bought","0x4928315630024017141511090351650656825499","Arcade Land","9511","721","1","0.211 ETH ($218.89)","OpenSea"
"0xd591ce77329a2dfa5db9e09b7bba675ffd37d99bafce152ea9e8f882627e36e1","1657584061","2022-07-12 00:01:01","Bought","0x0481724576542592485577075965035688485640","0x01cecf7a8f0095fa622ff03d714fd2244548da35","0","1155","2","0.248 ETH ($257.27)","OpenSea"
"0x158220283c7b0e7bc7d9ae2567a364113b9dd30dbd57aa8a59c8e3fda348e68c","1657584061","2022-07-12 00:01:01","Bought","0x1715f43b2189b2c02a2f3588e3d44b1bfb4f6add","The Saudis","1109","721","1","0.592 WETH ($614.12)","OpenSea"
"0xc9d4e128d387256260abe8dff92a57ef68558382727fd2ea5a555b1ffbf135fc","1657584099","2022-07-12 00:01:39","Bought","0x03ae1737b5dad0662a5e84a1d4eb9faa96c9c6bc","Quark Capsules","73","1155","1","0.0088 ETH ($9.13)","0x Protocol"
"0x57d199cdfed7a9b2b8a1175ec8991a4560739a746bb7d21ca2d20b40ea31eeca","1657584101","2022-07-12 00:01:41","Bought","0x8211163008818038400445040236631535680944","Mobs and Aliens","3344","721","1","0.0065 ETH ($6.74)","OpenSea"
"0x57d199cdfed7a9b2b8a1175ec8991a4560739a746bb7d21ca2d20b40ea31eeca","1657584101","2022-07-12 00:01:41","Bought","0x4307053401777212933496114919545422447184","Mobs and Aliens","1674","721","1","0.008 ETH ($8.30)","OpenSea"
"0xc3a5a0459cc57eed1058d74f2cc942cb243655b18bdee7d5d5838ee6459813f8","1657584101","2022-07-12 00:01:41","Bought","0x3838397556289769946495600785528624094237","Pirates of the Metaverse","7970","721","1","0.13 ETH ($134.86)","OpenSea"
"0xbf1b4f8ca09781b41e8a74952aa935a9044efb8df0899e9308c7c8a9fcb07651","1657584101","2022-07-12 00:01:41","Bought","0x6942946962038607239706571814371555978833","KumaVerse","715","721","1","0.148 ETH ($153.53)","OpenSea"
"0x5c03402a7cf1bca0485861aa5e581815696498702dad5dfd328ac300ed40e793","1657584101","2022-07-12 00:01:41","Bought","0x4956533990255314652873541024039142545784","Pawn Bots","6098","721","1","0.0951 ETH ($98.65)","OpenSea"
"0xa70f371c7c6d3212a590ae3cd0569205bc8bb35986c0f03f5b9462154dbc64da","1657584101","2022-07-12 00:01:41","Bought","0x8856288710179557676962667256178912154179","The Possessed","8489","721","1","0.255 ETH ($264.53)","OpenSea"
"0x0d7baededdc8e42a1edad61aa06da53c37446568fac1819fd29450ae34ab74e6","1657584114","2022-07-12 00:01:54","Bought","0x4100664113040766612257031623039128253896","Moon Rockets","1464","721","1","0.00149 ETH ($1.55)","OpenSea"
"0x632d073f27acfd80fae10acb4a057dda1cb94739f9b6f52ca84c2b070d7a554a","1657584114","2022-07-12 00:01:54","Bought","0x7736140227561010807454603516523968463914","Itsuki","3509","721","1","0.48 ETH ($497.94)","OpenSea"
"0xaa2c78e33f876c0e1a5ff0cef4a940e69401a4a2aaaae5ca0b27ad58bb293b76","1657584114","2022-07-12 00:01:54","Bought","0x6413704702844403662941196598458802923839","WizNFT","4223","721","1","0.152 ETH ($157.68)","OpenSea"
"0x35786db5ee0df520939674577a936e5b40930682666f58f8dce3331dafe0bc85","1657584114","2022-07-12 00:01:54","Bought","0x1668027141767001735127322397412786083807","Gossamer Seed","4057","721","1","0.169 ETH ($175.32)","OpenSea"
"0xf5e93d3edc31ba91f8d4fdc0d6e7a558e9f722432aff4c14c1d6bfaacf2beefe","1657584114","2022-07-12 00:01:54","Bought","0x6185389513514572768826308731749994134268","BoneDucks","882","721","1","0.034 ETH ($35.27)","OpenSea"
"0x730c520ccf191bba4b97f9fb8205221e23ceacd14c5fc83cc264b955c181131b","1657584114","2022-07-12 00:01:54","Bought","0x3481675546341462090283113366327358668797","Colonists","22917","721","1","0.069 ETH ($71.58)","OpenSea"
"0x730c520ccf191bba4b97f9fb8205221e23ceacd14c5fc83cc264b955c181131b","1657584114","2022-07-12 00:01:54","Bought","0x0117225053006907009737839845084231647229","Colonists","22913","721","1","0.069 ETH ($71.58)","OpenSea"
"0x730c520ccf191bba4b97f9fb8205221e23ceacd14c5fc83cc264b955c181131b","1657584114","2022-07-12 00:01:54","Bought","0x7135530180731812481487685728261508186109","Colonists","22910","721","1","0.069 ETH ($71.58)","OpenSea"
"0x730c520ccf191bba4b97f9fb8205221e23ceacd14c5fc83cc264b955c181131b","1657584114","2022-07-12 00:01:54","Bought","0x8304154267556681918779265354238047272963","Colonists","21460","721","1","0.069 ETH ($71.58)","OpenSea"
"0x730c520ccf191bba4b97f9fb8205221e23ceacd14c5fc83cc264b955c181131b","1657584114","2022-07-12 00:01:54","Bought","0x1208769547450870917858219360447503548413","Colonists","20079","721","1","0.069 ETH ($71.58)","OpenSea"
"0x730c520ccf191bba4b97f9fb8205221e23ceacd14c5fc83cc264b955c181131b","1657584114","2022-07-12 00:01:54","Bought","0x2758331814729811397280946695463493419011","Colonists","20069","721","1","0.069 ETH ($71.58)","OpenSea"
"0x730c520ccf191bba4b97f9fb8205221e23ceacd14c5fc83cc264b955c181131b","1657584114","2022-07-12 00:01:54","Bought","0x5982819981350952235021599079241441329155","Colonists","17904","721","1","0.068 ETH ($70.54)","OpenSea"
"0x730c520ccf191bba4b97f9fb8205221e23ceacd14c5fc83cc264b955c181131b","1657584114","2022-07-12 00:01:54","Bought","0x1720995396768989828805200861395326877693","Colonists","15664","721","1","0.069 ETH ($71.58)","OpenSea"
"0x730c520ccf191bba4b97f9fb8205221e23ceacd14c5fc83cc264b955c181131b","1657584114","2022-07-12 00:01:54","Bought","0x5387937042998040892996214239893536129021","Colonists","11388","721","1","0.069 ETH ($71.58)","OpenSea"
"0x730c520ccf191bba4b97f9fb8205221e23ceacd14c5fc83cc264b955c181131b","1657584114","2022-07-12 00:01:54","Bought","0x8018595473710628971032108585296137830397","Colonists","11267","721","1","0.069 ETH ($71.58)","OpenSea"
"0x730c520ccf191bba4b97f9fb8205221e23ceacd14c5fc83cc264b955c181131b","1657584114","2022-07-12 00:01:54","Bought","0x0158848009594110542790830491659914985469","Colonists","11265","721","1","0.069 ETH ($71.58)","OpenSea"
"0x730c520ccf191bba4b97f9fb8205221e23ceacd14c5fc83cc264b955c181131b","1657584114","2022-07-12 00:01:54","Bought","0x1424982584801380729033354533224845426685","Colonists","6013","721","1","0.069 ETH ($71.58)","OpenSea"
"0x730c520ccf191bba4b97f9fb8205221e23ceacd14c5fc83cc264b955c181131b","1657584114","2022-07-12 00:01:54","Bought","0x3020080344969224615192172547503233679363","Colonists","4282","721","1","0.069 ETH ($71.58)","OpenSea"
"0x730c520ccf191bba4b97f9fb8205221e23ceacd14c5fc83cc264b955c181131b","1657584114","2022-07-12 00:01:54","Bought","0x9169910987167565285679042998070314778627","Colonists","2854","721","1","0.069 ETH ($71.58)","OpenSea"
"0x730c520ccf191bba4b97f9fb8205221e23ceacd14c5fc83cc264b955c181131b","1657584114","2022-07-12 00:01:54","Bought","0x2565097841640673276063177200148582252541","Colonists","1513","721","1","0.069 ETH ($71.58)","OpenSea"
"0xac8bc9776cb6a0cdbfcbd16af20a5b10b5f38d2e907a9bbb6ea90def920df383","1657584114","2022-07-12 00:01:54","Bought","0x5448554245083033824890563670971206321137","World Of Women","4492","721","1","5.5 ETH ($5,705.54)","OpenSea"
"0x160a27943ce94c97624c0bd6885c67bdede2babcb574485560742e55d08e88b6","1657584122","2022-07-12 00:02:02","Bought","0x9739477967522945471927547186617958428497","Gloomers","3563","721","1","0.022 ETH ($22.82)","OpenSea"
"0xcb87cc2a41a2cb1627c0f015a832408bf0027fab2c952d2b839edc3402d95369","1657584122","2022-07-12 00:02:02","Bought","0x6048267360149637552207653213725131357665","Shrapnel Operators Collection","962","721","1","0.15 ETH ($155.61)","OpenSea"
"0xb0fcbef339d6e2bb833f1f1b694c743c1cd7ee89adb4f4ef0f036b02a4bcddd2","1657584122","2022-07-12 00:02:02","Bought","0x8945703988748823940316641873270354660293","Wiiides","3734","721","1","0.0189 ETH ($19.61)","OpenSea"
"0x53e6de3b29f2cd3457aeca584d09d1286fca2313332a84012a8c3eaca7285235","1657584122","2022-07-12 00:02:02","Bought","0x1665116760492796317703456264149733316289","WizNFT","9674","721","1","0.152 ETH ($157.68)","OpenSea"
"0x62412c5c7b991bb3fc9163311713b1ea5a215c5c10666b6a2cbd4f67c157fb97","1657584122","2022-07-12 00:02:02","Bought","0x4948065879269893685727073677198188443908","YOLO","7452","721","1","0.08 ETH ($82.99)","OpenSea"
"0x5d7ecc07da110cf0711153835a983b884a182250687b64eda99bdafdab9276e7","1657584122","2022-07-12 00:02:02","Bought","0x0193663965322341605652452703281371848423","WeirdCreatures","6666","721","1","0.015 ETH ($15.56)","OpenSea"
"0xf1cc905be24100d7b3ac29d995c348d7a33c364f6ea9aee5439f74bd00acd476","1657584122","2022-07-12 00:02:02","Bought","0x0dfe2548fd12bed06b6797ef73f5c4fd3b695ecf","BAP GENESIS BULLS","5594","721","1","0.4292 WETH ($445.24)","OpenSea"
"0x9b4e432f43076fb38327ba077ad3c90e3dce29e541531dba733f8fa5df481bed","1657584122","2022-07-12 00:02:02","Bought","0x4426334446601641942860658062617129675071","WizNFT","5099","721","1","0.145 ETH ($150.42)","OpenSea"
"0xf58311b762dd31fca2731b009e94eee66c4517ee7711d96caaae64206eccf99f","1657584122","2022-07-12 00:02:02","Bought","0x4066806920965083557354274059769450488699","Cheers UP","2966","721","1","0.668 ETH ($692.96)","OpenSea"
