"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xff67e0642440a2a91d73f95c59c0dbfe6afbb037d16d73ef51d8be5c5b714def","1663459283","2022-09-18 00:01:23","Bought","0x8531139841270595071385309072091822804849","We Are All Going to Die","6043","721","1","0.25 ETH ($333.58)","OpenSea"
"0x409f9b5ea8ba1ad204e4bf6795c78c967a1e78c584522ce018a86ca154d4f82f","1663459295","2022-09-18 00:01:35","Bought","0x6142583464266929757139488942857781716047","0xa604060890923ff400e8c6f5290461a83aedacec","58003751589116578614807084141205839664447291909772906151754444925540635770881","1155","1","0.006 ETH ($8.01)","OpenSea"
"0x14375bf1c623d221bf1cd23cff1a06898ab7528bca1dfae4d7ff4772d0219bc2","1663459295","2022-09-18 00:01:35","Bought","0x3996951134164244582621048093798858123123","posers","344","721","1","0.06 ETH ($80.06)","OpenSea"
"0xed96d8debb0ee90f21a9bd8edbc40580e5b25e370db66aa1e4bd63c690f7c8b7","1663459295","2022-09-18 00:01:35","Bought","0x8064663329592167995694035587253841998378","Alfa Card","713","721","1","0.2569 ETH ($342.78)","OpenSea"
"0x1730bfdc9f1b091b620c246fc6bbd8fae1fa5bb46085ebcbbceccb828ba8dd2c","1663459295","2022-09-18 00:01:35","Bought","0x5242266645631495569970562266968304293871","Umms","2885","721","1","0.00346 ETH ($4.62)","OpenSea"
"0x85c38be9c131751bd1ddf6f26e4c6d4cd2758db0f50e3eeb79a7d5c4251ae198","1663459295","2022-09-18 00:01:35","Bought","0x5126314968506766899025415251214525441817","Unfudables","1708","721","1","0.0026 ETH ($3.47)","OpenSea"
"0x101173deaea867a65da8009c4bc99782132a8673139a9f428f2a56a8ed967ddb","1663459307","2022-09-18 00:01:47","Bought","0x5125835240846791178026139643420080968767","BoredRengaYachtClub","5823","721","1","0.0019 ETH ($2.54)","OpenSea"
"0x42b531d8038ee2b33f1db75ef9873af1d25f321df1a51291c7f331250195156d","1663459307","2022-09-18 00:01:47","Bought","0x5780732428344877372119185396689058832440","EveraiMemoryCore","11973","721","1","0.0015 ETH ($2.00)","OpenSea"
"0x856622ddf22024e7151c8e236d7b687acd363a9b4589dacb607abbe0f1ccf937","1663459307","2022-09-18 00:01:47","Bought","0x5841569491190736795943727459078909139641","BearTings","1544","721","1","0.0099 ETH ($13.21)","OpenSea"
"0xee4b56294d2f1e1634faeec9938ca16b4b569a7a2c7d4f9bf9611966dd8965a3","1663459319","2022-09-18 00:01:59","Bought","0x8298709681793660339428520141218445628479","BoredRengaYachtClub","6963","721","1","0.0013 ETH ($1.73)","OpenSea"
"0x272e2be4d076c4da5839b11eed5c46bd35994fb7e62b149215d9e835ac4d9ca1","1663459319","2022-09-18 00:01:59","Bought","0x2491370571373014630651580862999415585120","Ape Reunion","2530","721","1","0.16999 ETH ($226.82)","OpenSea"
"0x23fd70fbb0153fef2d775c14fa39a6bd456617949941e12580a8a3886c60027a","1663459319","2022-09-18 00:01:59","Bought","0x9311094966492071862274569241797764213541","Genuine Undead","5660","721","1","0.204 ETH ($272.20)","OpenSea"
"0xd875fc5dd366fa99a1f0e560d99d5320a8a9bb6283f0bcc6b91ecf838130514c","1663459331","2022-09-18 00:02:11","Bought","0x2652714955388954020260884047985630519576","Skull'edz","4401","721","1","0.006 ETH ($8.01)","OpenSea"
"0x183cdc8968d4e1469bc0c501ccb6999659255df137d1545d651318c2965af014","1663459331","2022-09-18 00:02:11","Bought","0x34c708874e1a93d89f8b868ca186b99626ab96b5","Metaverse Access Card","303","721","1","0.33 WETH ($440.32)","OpenSea"
"0x09a60c9dafc17a430f6b297310d8d13a70096c662b45c948c51c342da27a9a50","1663459331","2022-09-18 00:02:11","Bought","0x3b6549b94237ecb948053bb93f7c2b12e34f8108","The Lobstars","2420","721","1","0.067 WETH ($89.40)","OpenSea"
"0xbd047f3ebcf7f68bb3adf044e79e897402d32c885fd3d6c330ccb79dbf752aa9","1663459343","2022-09-18 00:02:23","Bought","0x4408671109846906245283444499806365897026","Black Box","6008","721","1","1.979 ETH ($2,640.58)","OpenSea"
"0x643697ede514751292e4b332796c4a3257902e72316639d995b613048d76c6d9","1663459343","2022-09-18 00:02:23","Bought","0x9338460423465456485283464350348659144491","Piss Sweepers NFT","786","721","1","0.0039 ETH ($5.20)","OpenSea"
"0xa358ff657351f5a12e6404fa4ee32a6cc07f3d130b72577e489dda3ee91716c4","1663459343","2022-09-18 00:02:23","Bought","0x8098723959535891551072545802343550122336","Ape Reunion","4942","721","1","0.1358 ETH ($181.20)","OpenSea"
"0xfac768575d17792a0748643d79db2c11e453b2f72f8ef2678fad0223d44815b8","1663459343","2022-09-18 00:02:23","Bought","0x6754583033270413875966463407162255579277","posers","3431","721","1","0.088 ETH ($117.42)","OpenSea"
"0x0a6c76d6240906b531f02bdf10bb11d300ebbe395b9084910ac9e2fca8264618","1663459343","2022-09-18 00:02:23","Bought","0x3944739938923862878587092734184319885592","Skull'edz","627","721","1","0.0066 ETH ($8.81)","OpenSea"
"0xe02cb75d6f0d04112e2d1ad1b17c4e49d5e49634a46de672416bee0583cd2f30","1663459343","2022-09-18 00:02:23","Bought","0x3212039543776581067620019777635271331667","DeApeGods","2750","721","1","0.002 ETH ($2.67)","OpenSea"
"0xa965860b2ebdecfa5c4ed01067a501e3c51b3fb6d10a2422dfeacc039576d074","1663459355","2022-09-18 00:02:35","Bought","0x5646295504742690756127460439589155391849","Scallywags","704","721","1","0.0869 ETH ($115.95)","OpenSea"
"0xb00ce14b9c9306ce302d3c2e7d4882d6eb21c265ca4d79a66ee52fc7f09d4950","1663459355","2022-09-18 00:02:35","Bought","0x1094131887483485317517858336684141344640","ToyMories","3968","721","1","0.04 ETH ($53.37)","OpenSea"
"0x84de44452947de5c648a776d1e657c805ec8adac5fe67be908131437f4db1a73","1663459355","2022-09-18 00:02:35","Bought","0xe2cf2100b9f621d7366372e91b7be01cf48ab0af","Lazy Bunny NFT","2495","721","1","0.023 WETH ($30.69)","OpenSea"
"0x75224f8355bf3f082179c26ea6cd9f684dd1bf027154239b72cc17e1fe80a577","1663459355","2022-09-18 00:02:35","Bought","0x1703073744011900075328834930360872249113","OpenSea Shared Storefront","55221942155626538611159347326890196430990382754642914670892232489830868582420","1155","1","0.015 ETH ($20.01)","OpenSea"
"0x39faa473f1088b1b171d1ca7218c7e2259352c4b670364bafd9ab97ed469d01f","1663459355","2022-09-18 00:02:35","Bought","0x3015024761157462504301525702221898060392","Asagi","1460","721","1","0.2 ETH ($266.86)","OpenSea"
"0x851940c173fe3f6f3ffb8d5f59eee230a754c12e2bd732d42b55092fd65b1f42","1663459355","2022-09-18 00:02:35","Bought","0xf3db654304e668536b1c4f62920f51cfe5a62a37","TinyAstro","2060","721","1","0.21 ETH ($280.20)","X2Y2"
"0xb5fc040ab514e6457ee4772f82b182514b50c96f127a666c43dff4bc9a98aaa1","1663459355","2022-09-18 00:02:35","Bought","0x2921953820861767702777739136962975091890","Doge Club","7919","721","1","0.05 ETH ($66.72)","OpenSea"
"0xc77f26501ed24dc86cd7fd33a5622c6d0fc7141713c4c4ca526c0146e9bbf6f1","1663459355","2022-09-18 00:02:35","Bought","0x8943943140880159093515124958509303079192","Skull'edz","569","721","1","0.008 ETH ($10.67)","OpenSea"
"0xa0b5d551a8c7f404e19f7af0e0f69611dcc55291e922a2af8d84567dcdc337de","1663459355","2022-09-18 00:02:35","Bought","0x1612193339962103418714448450775776135257","My HERO Sidekicks","5210","721","1","0.1 ETH ($133.43)","OpenSea"
"0xafcbd3a99e760d4ff775c50761eaa9e25cb5930da1caae8090320d60d3467569","1663459367","2022-09-18 00:02:47","Bought","0x7320820859107749959761499760465225342571","Quirklings","3763","721","1","0.29 ETH ($386.95)","OpenSea"
"0xa34c6ebfd9e163b1a631a9d8637ffc215b364440264212dfe439d1e5343ad8e8","1663459367","2022-09-18 00:02:47","Bought","0x8693319755554969410210855906903332333671","0xa604060890923ff400e8c6f5290461a83aedacec","93176693378433612328692035506362364522560844708839018234613851932189456859137","1155","1","0.08 ETH ($106.74)","OpenSea"
"0x66c9c8ba6e84199f19ea69290d382e46af63f43e418bef206a2ccd6455663b4c","1663459367","2022-09-18 00:02:47","Bought","0x3283884917453495938010562742228487149551","Umms","553","721","1","0.003 ETH ($4.00)","OpenSea"
"0x9bb31e177fd1febd9e5cf64aac638aa4e51a748a3911faa0a90169c5584ee718","1663459367","2022-09-18 00:02:47","Bought","0x0187445501211133195923050698104525649831","My HERO Sidekicks","5209","721","1","0.1 ETH ($133.43)","OpenSea"
"0xa044db6d2a8ee818b3c50482714b544a60a720233df62d6bd14d0c598a5e0727","1663459367","2022-09-18 00:02:47","Bought","0x4194164792886557441698529420460847728864","Thunder Valley","448","721","1","0.17 ETH ($226.83)","OpenSea"
"0x754c7e0d8b6e364ca6d2d76aa2b077f581d31e0f0405d8767ec1cd849babdee7","1663459367","2022-09-18 00:02:47","Bought","0x7481892728124741245774330721461885560849","Umms","502","721","1","0.0042 ETH ($5.60)","OpenSea"
"0x724f02dfc6a3684c679748bfc71cd4bb9b59f7927f633d92ce2345990a2344b3","1663459379","2022-09-18 00:02:59","Bought","0xc8b60bd935203b49dff12c21e8cd14d3bd35e952","Irregular Conditions","470","721","1","0.015 ETH ($20.01)","X2Y2"
"0x124be4bf8fdf790632f0567dec5c2fcce3e729fa0c8ba0678f4963a6a02977fb","1663459379","2022-09-18 00:02:59","Bought","0x8268494236099079225274392582930708982721","BoredRengaYachtClub","5831","721","1","0.0012955 ETH ($1.73)","OpenSea"
"0x05ec3bf6c9d16a8d6473721fa3d3f2231382d41e0f7ee36cfe49bf590ec54ed7","1663459379","2022-09-18 00:02:59","Bought","0x9268473014793030040958893060613205825519","Umms","1620","721","1","0.0049 ETH ($6.54)","OpenSea"
"0xf9b83f4435e7d61e166cd0f184c9e3d75c584798ff2823055d82215ae6af7d9a","1663459379","2022-09-18 00:02:59","Bought","0x0764678106391623079070101103626616886350","BLUES V2","1771","721","1","0.017 ETH ($22.68)","OpenSea"
"0x9c368cd8368b22b61399d0fd8cd685f7307c651d80bc8648deda43127a8f60ee","1663459379","2022-09-18 00:02:59","Bought","0x6989293477703494035913559997615365581761","BoredRengaYachtClub","6394","721","1","0.001 ETH ($1.33)","OpenSea"
"0xe45a5c3453482884b0aeb85758e9fba33b7e77d82d36195ff51ab4305b1e8d2a","1663459391","2022-09-18 00:03:11","Bought","0x9958114132196887864318088769802843594091","0xf90733ab2f368ffe41bfba80443e04fc33321f67","1","1155","1","0.032 ETH ($42.70)","OpenSea"
"0xc67a30933f96ed3d55b13e0bd528a41aab854651852dc17fc05b721f0e261575","1663459391","2022-09-18 00:03:11","Bought","0x5360145688898207237483801475641594004399","BTFDRabbits","36","721","1","0.0028 ETH ($3.74)","OpenSea"
"0x0fb24e40377ef74dcc07bb6b32455fa1803df7ddaea7c6a079630f63e59c0b55","1663459403","2022-09-18 00:03:23","Bought","0x7597404679096574933029205653447995023080","Skull'edz","609","721","1","0.0067 ETH ($8.94)","OpenSea"
"0x0bd54c07b14425b8103dcfcac947888833be08b0bfd6275ceb576459da835fbf","1663459403","2022-09-18 00:03:23","Bought","0x2338990962406882877983625789468858343624","Chubbiverse Frens","6681","721","1","0.09 ETH ($120.09)","OpenSea"
"0x0d3c7ba9db93c71eaf1440e5a1f8e4117dfb5d6a63eedad0e0f71c87813bb26f","1663459403","2022-09-18 00:03:23","Bought","0xcf14c406e3d60e927b7ced48d9145e614b104d05","MintPass 2","0","1155","5","0.175 WETH ($233.50)","OpenSea"
"0x760b7ead6c88a5628a784b2064e41449c754696f96243f734479ab369f09efb8","1663459403","2022-09-18 00:03:23","Bought","0x9391616992063187995156792402638447416383","BoredRengaYachtClub","2446","721","1","0.0015 ETH ($2.00)","OpenSea"
"0x760b7ead6c88a5628a784b2064e41449c754696f96243f734479ab369f09efb8","1663459403","2022-09-18 00:03:23","Bought","0x0648986521072735130973895610197129456577","BoredRengaYachtClub","3162","721","1","0.0014 ETH ($1.87)","OpenSea"
"0x760b7ead6c88a5628a784b2064e41449c754696f96243f734479ab369f09efb8","1663459403","2022-09-18 00:03:23","Bought","0x7930151659281564497148285662914446988351","BoredRengaYachtClub","3294","721","1","0.0014 ETH ($1.87)","OpenSea"
"0x760b7ead6c88a5628a784b2064e41449c754696f96243f734479ab369f09efb8","1663459403","2022-09-18 00:03:23","Bought","0x5977444274234482453587136579557209041857","BoredRengaYachtClub","4837","721","1","0.0012 ETH ($1.60)","OpenSea"
"0x760b7ead6c88a5628a784b2064e41449c754696f96243f734479ab369f09efb8","1663459403","2022-09-18 00:03:23","Bought","0x6258100346101428273092354171724410754111","BoredRengaYachtClub","5225","721","1","0.0015 ETH ($2.00)","OpenSea"
"0x760b7ead6c88a5628a784b2064e41449c754696f96243f734479ab369f09efb8","1663459403","2022-09-18 00:03:23","Bought","0x1336116894263053563586875050648539392961","BoredRengaYachtClub","5856","721","1","0.0015 ETH ($2.00)","OpenSea"
"0x760b7ead6c88a5628a784b2064e41449c754696f96243f734479ab369f09efb8","1663459403","2022-09-18 00:03:23","Bought","0x5161624876178496066088103857442305971263","BoredRengaYachtClub","6452","721","1","0.0012999999 ETH ($1.73)","OpenSea"
"0x760b7ead6c88a5628a784b2064e41449c754696f96243f734479ab369f09efb8","1663459403","2022-09-18 00:03:23","Bought","0x2843639882080462757763172086409809728575","BoredRengaYachtClub","6454","721","1","0.0012999999 ETH ($1.73)","OpenSea"
"0x760b7ead6c88a5628a784b2064e41449c754696f96243f734479ab369f09efb8","1663459403","2022-09-18 00:03:23","Bought","0x0446832512373185221475231300599755729857","BoredRengaYachtClub","6455","721","1","0.0012999999 ETH ($1.73)","OpenSea"
"0x760b7ead6c88a5628a784b2064e41449c754696f96243f734479ab369f09efb8","1663459403","2022-09-18 00:03:23","Bought","0x1805892668084348054800360738504898876479","BoredRengaYachtClub","6456","721","1","0.0012999999 ETH ($1.73)","OpenSea"
"0x760b7ead6c88a5628a784b2064e41449c754696f96243f734479ab369f09efb8","1663459403","2022-09-18 00:03:23","Bought","0x9146041051020906880162696639210646039489","BoredRengaYachtClub","6457","721","1","0.0012999999 ETH ($1.73)","OpenSea"
"0x760b7ead6c88a5628a784b2064e41449c754696f96243f734479ab369f09efb8","1663459403","2022-09-18 00:03:23","Bought","0x6561432899838706014327416758451402075073","BoredRengaYachtClub","6459","721","1","0.0012999999 ETH ($1.73)","OpenSea"
"0x760b7ead6c88a5628a784b2064e41449c754696f96243f734479ab369f09efb8","1663459403","2022-09-18 00:03:23","Bought","0x5232296591900375083047796645070583786433","BoredRengaYachtClub","6460","721","1","0.0012999999 ETH ($1.73)","OpenSea"
