"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xb2a8f813abb3f2ab69eb28fc6046d9c55dc792f3922ebb6b5ed71a4add0d8961","1660176019","2022-08-11 00:00:19","Bought","0x0028241845654499474620865994213465056716","Murakami.Flowers","463","721","1","2.1 ETH ($3,950.23)","OpenSea"
"0xe4cb2758be454f9a99b98f75018f598c730eebc89f796eea5902477492ae24c8","1660176019","2022-08-11 00:00:19","Bought","0x7600909978623624907070584637912050624637","SteezyApeGang","3935","721","1","0.07 ETH ($131.67)","OpenSea"
"0xe24e4f9a2656f7f772c1b92cf4a25f1ab3f13ce2540acc111934b2cde9871a56","1660176019","2022-08-11 00:00:19","Bought","0x5006683599807757313866178429970170833021","SteezyApeGang","2740","721","1","0.07 ETH ($131.67)","OpenSea"
"0x16baed1e037f557ffae7a53e79cc303e1e763d5369cdc5a743f48d580b60fd23","1660176019","2022-08-11 00:00:19","Bought","0x8397928180199585434907889106659656013699","SteezyApeGang","3818","721","1","0.075 ETH ($141.08)","OpenSea"
"0x0d31616e2d693d5b7fd912e868dc4e43e907c1497e0382dcec469b4677eec5ad","1660176019","2022-08-11 00:00:19","Bought","0xe958789c4fdf05b1c4cd4e71b932a134159fa55d","Onigiri Pepes","570","721","1","0.0999 ETH ($187.92)","X2Y2"
"0x1e355724c16524bcad135a3f032d41fa0c8733cceacc0610a0b17779c7b4a44c","1660176041","2022-08-11 00:00:41","Bought","0x4135732077781845009888429180927791162498","Liquid Key","250","721","1","0.35 ETH ($658.37)","OpenSea"
"0x838f77bf5425ad729f6c705a07824b7dbd6b4a4b67a6ab8302a303de13d58740","1660176041","2022-08-11 00:00:41","Bought","0x4309605022062817893799744017815853222511","Shellz Orb","1809","721","1","0.143 ETH ($268.99)","OpenSea"
"0x2a1625f751f324c264952f7c42a6a6f6e445e8afd2590ad6283d2ae40cff2e44","1660176041","2022-08-11 00:00:41","Bought","0x4102684169694773225406391997231284824693","Onigiri Pepes","2328","721","1","0.1 ETH ($188.11)","OpenSea"
"0x136e350e9de46bf33ee6995a668fef418b2036428614e627970ee953ee3ba137","1660176045","2022-08-11 00:00:45","Bought","0xaa5d1125dcd349455dc5f04911bcb315af10c847","Onigiri Pepes","1146","721","1","0.1 ETH ($188.11)","X2Y2"
"0x9cf364bd44166edb180c57af81c0c860fc1d70998ccc723d10c95c267117dcea","1660176045","2022-08-11 00:00:45","Bought","0xdccad473d3e3caf3753c35c9d9f1016af3b62472","Outkast","5954","721","1","0.091666666666666666 ETH ($172.43)","OpenSea"
"0x9cf364bd44166edb180c57af81c0c860fc1d70998ccc723d10c95c267117dcea","1660176045","2022-08-11 00:00:45","Bought","0xdccad473d3e3caf3753c35c9d9f1016af3b62472","Outkast","2924","721","1","0.091666666666666666 ETH ($172.43)","OpenSea"
"0x9cf364bd44166edb180c57af81c0c860fc1d70998ccc723d10c95c267117dcea","1660176045","2022-08-11 00:00:45","Bought","0xdccad473d3e3caf3753c35c9d9f1016af3b62472","Outkast","2919","721","1","0.091666666666666666 ETH ($172.43)","OpenSea"
"0x9cf364bd44166edb180c57af81c0c860fc1d70998ccc723d10c95c267117dcea","1660176045","2022-08-11 00:00:45","Bought","0xdccad473d3e3caf3753c35c9d9f1016af3b62472","Outkast","2918","721","1","0.091666666666666666 ETH ($172.43)","OpenSea"
"0x9cf364bd44166edb180c57af81c0c860fc1d70998ccc723d10c95c267117dcea","1660176045","2022-08-11 00:00:45","Bought","0xdccad473d3e3caf3753c35c9d9f1016af3b62472","Outkast","1679","721","1","0.091666666666666666 ETH ($172.43)","OpenSea"
"0x9cf364bd44166edb180c57af81c0c860fc1d70998ccc723d10c95c267117dcea","1660176045","2022-08-11 00:00:45","Bought","0xdccad473d3e3caf3753c35c9d9f1016af3b62472","Outkast","1678","721","1","0.091666666666666666 ETH ($172.43)","OpenSea"
"0x562bfdd1a75ae13b310a02ba01c7b0b14735f925595d691e146b12a3bf0a9d1c","1660176045","2022-08-11 00:00:45","Bought","0x4596596050910299775913526301617440535953","Shellz Orb","859","721","1","0.145 ETH ($272.75)","OpenSea"
"0x697816e41d9f01219ee1c25580a8f0703479c5548e13c411ba4480ae8be521ce","1660176045","2022-08-11 00:00:45","Bought","0xf30fee0b988aa124f03cc25b8b0e88b2c8667c00","Ape Reunion","8465","721","1","0.0567 WETH ($106.66)","OpenSea"
"0xdfc6bfd4643e4e08f2b203a67cbbc036bf15eec9d42d89eafafe9effbd221271","1660176045","2022-08-11 00:00:45","Bought","0x6642050730510892481934651200921748181171","Pepe Ape Yacht Club","2622","721","1","0.037 ETH ($69.60)","OpenSea"
"0x358b428167a37d47e8ad201fce3b08ee0f257bd7072054b55c572f2514fc84f9","1660176045","2022-08-11 00:00:45","Bought","0x6091008203552028613131099644978628711819","Onigiri Pepes","5722","721","1","0.099 ETH ($186.22)","OpenSea"
"0x88f9d3969c613170e00c8bfa6e701f56956fccec75ed0b9ff20ed401963a7980","1660176062","2022-08-11 00:01:02","Bought","0x0723001004047906090792090597767952673397","Onigiri Pepes","1266","721","1","0.1 ETH ($188.11)","OpenSea"
"0x2b3453fc1c3c7e8e745ee0f34cc5ef392d903bfb47bb224d315f258ed3cc1304","1660176062","2022-08-11 00:01:02","Bought","0x7858494766210535662882357823796246366831","Shellz Orb","6111","721","1","0.141 ETH ($265.23)","OpenSea"
"0x08e709405556465e9bfd4d7468458aec8bbbfe85961beb3bca320dcb784363da","1660176062","2022-08-11 00:01:02","Bought","0x7980685664233340912201972578129312846929","RareApepeYachtClub","5060","721","1","0.8 ETH ($1,504.85)","OpenSea"
"0x614b9d948df70020c45fd2e42fcc95b8a82606e036bfb05e0ac4c520f014e113","1660176062","2022-08-11 00:01:02","Bought","0x1105721426465301624558462817690595531851","Cool Pets","7048","721","1","0.1199 ETH ($225.54)","OpenSea"
"0xe128032fa0da580d92794be8160bca0c88d475f29ad89bc1d93e921a4efdbf61","1660176062","2022-08-11 00:01:02","Bought","0x7589052140279196502450271708047632348561","Shellz Orb","3286","721","1","0.137 ETH ($257.71)","OpenSea"
"0xa844acef722e0bdea76cf5ac25fef9733f9bb794368e1c250aea7b0ab18d6d3a","1660176062","2022-08-11 00:01:02","Bought","0x5290879110307160901027542962877832680843","Onigiri Pepes","3936","721","1","0.1083 ETH ($203.72)","OpenSea"
"0xe170e660710e8022d87419ff16c684f9ccc0057396e1bc31c0617d202bcac944","1660176071","2022-08-11 00:01:11","Bought","0x2121277852702794713506032212800516240785","Shellz Orb","2202","721","1","0.139 ETH ($261.47)","OpenSea"
"0xf7188c4fc04937835f6659875785e38015a84b24e6ea938510c438600b084617","1660176071","2022-08-11 00:01:11","Bought","0x4440914893396697920972922360518798578769","RareApepeYachtClub","5000","721","1","0.74 ETH ($1,391.98)","OpenSea"
"0x1a62394c795b72c734b983cec347b0bda4a76ce8e145a9ab4e6c61e01de53721","1660176071","2022-08-11 00:01:11","Bought","0x7974303167979775215296458063558901705333","Onigiri Pepes","1422","721","1","0.1 ETH ($188.11)","OpenSea"
"0xbf39c830f9028548bc22107e1dda9d5e7453ce519229f466aad5b9f160a86324","1660176071","2022-08-11 00:01:11","Bought","0x2228423460225099287981286116930398864240","8liens","8167","721","1","0.647 ETH ($1,217.05)","OpenSea"
"0x2edc60e3f68025197537251a233ae784b9875e06dd1f42bfcb53734acf81aac3","1660176071","2022-08-11 00:01:11","Bought","0xdce44c190a2b5655c9e1035401e819941c207b36","0xa604060890923ff400e8c6f5290461a83aedacec","4412449389389205517429028032980849130366504094095143371842191024130604662785","1155","1","0.1 WETH ($188.11)","OpenSea"
"0x378f1771129cb5bd41415f5bac8eac5998dafaa2bbe36d8798af675714e4fb3a","1660176071","2022-08-11 00:01:11","Bought","0xe9df1559968512584d43d56c4ce7694ed6d949ab","Blockchain Miners Club","10595","721","1","0.111 WETH ($208.80)","OpenSea"
"0x93c93dba53510205149559d26fc150f3d878b6b9611e4fcfb0bc44336e5dcaf3","1660176071","2022-08-11 00:01:11","Bought","0x7058191113789075944868662576548372535174","Babby","6535","721","1","0.095 ETH ($178.70)","OpenSea"
"0x9d6a670170d3a95c6ce94d070f3a59df9c83488c81d3d1244cd1fa84d65aea14","1660176071","2022-08-11 00:01:11","Bought","0x57e283b1bfff55471b6c78203a08acc761dc6ed4","World Of Women Galaxy","20281","721","1","0.37 WETH ($695.99)","OpenSea"
"0x2e46dc0dee5faa2aab402647185777d5be4b380f90bf34f4515efb68c7a2da15","1660176071","2022-08-11 00:01:11","Bought","0x6127904624564279668141527820225684427109","Impostors Genesis","5369","721","1","0.498 ETH ($936.77)","OpenSea"
"0x370f0c611e97055f7252c6dc00b67002221462e7a6790344f693e127ca36fc55","1660176071","2022-08-11 00:01:11","Bought","0x6089911301638246705269193755880161983615","Ugly Duck WTF","8984","721","1","0.02 ETH ($37.62)","OpenSea"
"0x2165273288d5e1554721a78e5a054e9a0a51b27b629c7f52cd231a9ccf0d52aa","1660176071","2022-08-11 00:01:11","Bought","0x3621391709733095413316102807313967164021","Onigiri Pepes","2714","721","1","0.11 ETH ($206.92)","OpenSea"
"0x303bb354661fb7d50dc53ad84efd9b6ee62140e4f5730f7c7c5081fefb919773","1660176071","2022-08-11 00:01:11","Bought","0x0891637514344694285509771105067129784943","Shellz Orb","5313","721","1","0.14 ETH ($263.35)","OpenSea"
"0xe5e2971a5111a7043b166df948e370d6f292a72381baa49a04fafc4efb0cf7ef","1660176071","2022-08-11 00:01:11","Bought","0x9975102070058571267666212980100269215468","GFT Atari 50th Anniversary","4111","721","1","0.044 ETH ($82.77)","OpenSea"
"0x4a2a731d6499050d123ffaae80a23a090f3666466d2546b8fa9cecb9f49b5c06","1660176071","2022-08-11 00:01:11","Bought","0x1591927889588416251518432379951628029940","NFT Sensei","476","721","1","0.595 ETH ($1,119.23)","OpenSea"
"0x67deffee112a6057c01dd50273c2b52084f86bb25fe6af43dd257da83818620a","1660176071","2022-08-11 00:01:11","Bought","0x1394565732674760355001437757887479600523","Onigiri Pepes","4257","721","1","0.133 ETH ($250.18)","OpenSea"
"0xbbbf9c9153717ed94442be711318208ec32be65197d8205f3d05f7a43a80d291","1660176071","2022-08-11 00:01:11","Bought","0x0851937303066792184616826371000622015904","Crazy Camels","1857","721","1","0.003 ETH ($5.64)","OpenSea"
"0xd30293211f573e9da8863c3842fcdf63f90951a32712e3e7f6886409fc86a2df","1660176071","2022-08-11 00:01:11","Bought","0x6637016252178852549737236664786988595770","CrudeBorne Eggs","5773","721","1","0.078 ETH ($146.72)","OpenSea"
"0xda03fc41bd52c7168aa2d3f79707a7e6f95ab80a11e230d4c8b1d0ba62415b5c","1660176071","2022-08-11 00:01:11","Bought","0x6633120254082446091877526497485686951425","Krap Chickens","255","721","1","0.195 ETH ($366.81)","OpenSea"
"0xbdf1191fe62ff8a946c9f264d766132bdb7485a6c39310aaf3566f1e63925c9d","1660176071","2022-08-11 00:01:11","Bought","0x6890898495648943439947142156361060793144","Pets","5595","1155","1","0.0155 ETH ($29.16)","OpenSea"
"0x9291642a95dcecfef72adcc762a20a17ce3564ce7c108445084bb1f940bd52ec","1660176071","2022-08-11 00:01:11","Bought","0x7105560812741266424109702128367207860847","Shellz Orb","5376","721","1","0.14 ETH ($263.35)","OpenSea"
"0x1e30d04784dfb8440064731d233200ae9c19cb4d3e7a9081e444fbb5b4b351ee","1660176071","2022-08-11 00:01:11","Bought","0x0032747910705152338681603667898241758609","Shellz Orb","3564","721","1","0.14 ETH ($263.35)","OpenSea"
"0xee6bb524a26b52e7dcccc5ef0bd66ae5462748725d0bf9161677f9dfe1be5839","1660176071","2022-08-11 00:01:11","Bought","0x4398434158010357163692001660182695938932","The Bored Ape Saudis","440","721","1","0.014999999999999998 ETH ($28.22)","OpenSea"
"0xc8201d01ddc52ca394ba6a7870b6ad598c047287defb4a73e0047aef0c9c1c8b","1660176071","2022-08-11 00:01:11","Bought","0x7855661306468263788556243116211530683787","Onigiri Pepes","427","721","1","0.109 ETH ($205.04)","OpenSea"
"0xe05c04e15461082b6c73b5baed7b2b99e45089871505bd32e32cc5a17a8965ed","1660176071","2022-08-11 00:01:11","Bought","0x1145185593887226453293849995523017820783","Shellz Orb","5314","721","1","0.14 ETH ($263.35)","OpenSea"
"0xf0a0aa031dded93cbc80c81229aa85f36d9c6df8fa0c1cf44bb80c85fa7705f0","1660176071","2022-08-11 00:01:11","Bought","0x0387735740901514205583844124238918396533","Onigiri Pepes","2500","721","1","0.11 ETH ($206.92)","OpenSea"
"0xb21a38c96ad9359879890e15a7873c7de3c8dddab90acd80c5dfe2e5d9f31665","1660176129","2022-08-11 00:02:09","Bought","0x34cc62a979b2f4a3d757a6527ad6835c6284b6b9","8liens","8506","721","1","0.619 ETH ($1,164.38)","X2Y2"
"0x1003477af431ee06a56f9282b4ceeb1398ffb4a7bbb080209fa6df1733863556","1660176129","2022-08-11 00:02:09","Bought","0x43cf525d63987d17052d9891587bcfb9592c3ee2","Onigiri Pepes","6180","721","1","0.1042 ETH ($196.01)","X2Y2"
"0x23233f8eff066dae06048ec662184af3bd7a56fffa756f4878ff7b5c003bd91c","1660176129","2022-08-11 00:02:09","Bought","0x7366556301994845454118842572585484211595","Onigiri Pepes","1411","721","1","0.1 ETH ($188.11)","OpenSea"
"0xe851622e295bdd94d3fcb77ff8b2373f9afce033aeb1fd5978f2de39610cd5da","1660176129","2022-08-11 00:02:09","Bought","0x4565344661317548529177382737708302373563","The Humanoids","1779","721","1","0.1 ETH ($188.11)","OpenSea"
"0x546a105b367ebb532e1bdf8aed5b4841a13658eb65d0b06a0503087598f2204b","1660176129","2022-08-11 00:02:09","Bought","0x7640508409730602377635322202483957165417","GoblinAi","9279","721","1","0.045 ETH ($84.65)","OpenSea"
"0x344f0f7c2e6df92bbfd050463a4d8e9274b25f3e2ec14b5a3fb873a5322f6a21","1660176129","2022-08-11 00:02:09","Bought","0x49f2c910162a5c226fe3471c44b87eee0643dc39","Hashmasks","13417","721","1","0.303 WETH ($569.96)","OpenSea"
"0xe01c8739f6b8c9749a7d9549ddeb8bc79057b2a80615b961482e9f39788b02d4","1660176129","2022-08-11 00:02:09","Bought","0x9029338410650521741016552613107200275857","Shellz Orb","3782","721","1","0.14 ETH ($263.35)","OpenSea"
"0xe0339759cd7e1931e3016c4a76f34f6aa433734f13df18b9ad7930052cf0aa4f","1660176129","2022-08-11 00:02:09","Bought","0x7998680320046189151620580607183552886161","Shellz Orb","5050","721","1","0.142 ETH ($267.11)","OpenSea"
"0xa1d2cabc1a75e2c3394560f47e7dad165a2288eac2f97437c4179ad6d993f216","1660176129","2022-08-11 00:02:09","Bought","0x5740254676429797139958272650037979982453","Onigiri Pepes","6041","721","1","0.16 ETH ($300.97)","OpenSea"
"0x70e87d14b757e449872d123e4e710752e20b4b980b52fb51f29eb92ffcc91505","1660176129","2022-08-11 00:02:09","Bought","0x0134885014391696929722603034391901927994","CrudeBorne Eggs","2452","721","1","0.078 ETH ($146.72)","OpenSea"
"0x35ad29dcc47d5e3cef6bfb1df40e64fc10c29eb68a3f0ad7238465ddd59a5ba2","1660176129","2022-08-11 00:02:09","Bought","0x7017460645474733056064818995274097612678","Babby","6520","721","1","0.058 ETH ($109.10)","OpenSea"
"0x7ead919521ba50a22bf783ee63d635f199f665df7f51248170e368999a103c85","1660176129","2022-08-11 00:02:09","Bought","0x78f6462011cacafee8f39247554ad2eb859070fd","BasedBirds","3313","721","1","54 USDC ","OpenSea"
"0x3b2cfd11349f98d3005a5900aa934f9b2f628b336093d42c89843a7cc0c8972c","1660176129","2022-08-11 00:02:09","Bought","0x1252050479808767766663251893013465156207","Shellz Orb","2937","721","1","0.14 ETH ($263.35)","OpenSea"
"0xc7f32491cc432f9a746ec1aec586659d2b97a9c237fa2f45b904cff0e463579f","1660176129","2022-08-11 00:02:09","Bought","0x5212684834906542926261393206371756212033","Nickelodeon","1175","721","1","0.0299 ETH ($56.24)","OpenSea"
"0x48be716b0c2622f744690fb92fc54bb145fd4291a57fc60839b04c3eb10d09e0","1660176129","2022-08-11 00:02:09","Bought","0x9427126056978445008398232393330287281055","ESION","2468","721","1","0.057 ETH ($107.22)","OpenSea"
"0x40c65b2ad22c9328b08ec11f035bbe54db5e718c1c833ff64e15273023ad3d87","1660176129","2022-08-11 00:02:09","Bought","0x4310999377280728748824314581532721075595","Onigiri Pepes","1419","721","1","0.1 ETH ($188.11)","OpenSea"
"0x3b9328e55a215d5aa5f4605765d991619e6dde0c8272e06da2d5c43cfa127aa0","1660176129","2022-08-11 00:02:09","Bought","0x0920b96ef597b3a5ceb7994482ada8b368d8cad9","Shellz Orb","4979","721","1","0.135 ETH ($253.94)","X2Y2"
"0xe3245750567a1e2360911fff2b0d8191bf84bd61d49fe5fb25559d0841f06845","1660176129","2022-08-11 00:02:09","Bought","0x3860512970499237530601541970329995896957","SteezyApeGang","3484","721","1","0.08 ETH ($150.48)","OpenSea"
"0x33a1a2212d85898f713db08584eefa49217a263ffec38700672330d31519e037","1660176129","2022-08-11 00:02:09","Bought","0x5439668421554849096772854482162549319805","SteezyApeGang","892","721","1","0.082 ETH ($154.25)","OpenSea"
"0xf41409e4c1a4b44337e9a3aa6a3b247be7b2d5e84b3d5446e33c548c23a5078a","1660176129","2022-08-11 00:02:09","Bought","0x5904678907956718369815813739647967316591","Shellz Orb","2865","721","1","0.14 ETH ($263.35)","OpenSea"
"0x43e78aefbbc5f86faee50de7722ce659220e50e8fbf85e62efb3682255de8b8b","1660176129","2022-08-11 00:02:09","Bought","0x4202539455843019205108424752498332609141","Onigiri Pepes","1418","721","1","0.1 ETH ($188.11)","OpenSea"
"0x5b6d12567f2a6074b19e7d01d589823396353b3672542d57889fe127324d65d5","1660176129","2022-08-11 00:02:09","Bought","0x5197635200239461065552262943341900314001","Shellz Orb","2934","721","1","0.14069 ETH ($264.65)","OpenSea"
"0x0659114884f3cc20a3a5c844fc24c89bd817c0edfb1724246c59488a3e52e56b","1660176181","2022-08-11 00:03:01","Bought","0x5d120e0929dbbf2315c97a4d93067e2dd9128ce4","Onigiri Pepes","2599","721","1","0.1089 ETH ($204.85)","X2Y2"
"0x7986c43f774c1140a25d4e48722da45e1febbca60ae3145692ba858f72958b19","1660176181","2022-08-11 00:03:01","Bought","0x7271207658216380154973535734627321924207","Shellz Orb","6484","721","1","0.14 ETH ($263.35)","OpenSea"
"0xb9b0b9a2ee4901216accc8fc9138daf04fd256e263122dc733636bdfd736e905","1660176181","2022-08-11 00:03:01","Bought","0x9195002628358384916074025514701961701639","Etherjump Plots","4807","721","1","0.04 ETH ($75.24)","OpenSea"
"0xb9b0b9a2ee4901216accc8fc9138daf04fd256e263122dc733636bdfd736e905","1660176181","2022-08-11 00:03:01","Bought","0x8377158529467054352384307207925332301561","Etherjump Plots","4655","721","1","0.045 ETH ($84.65)","OpenSea"
"0xb9b0b9a2ee4901216accc8fc9138daf04fd256e263122dc733636bdfd736e905","1660176181","2022-08-11 00:03:01","Bought","0x8248088363250052820646142721626256299769","Etherjump Plots","4187","721","1","0.045 ETH ($84.65)","OpenSea"
"0xb9b0b9a2ee4901216accc8fc9138daf04fd256e263122dc733636bdfd736e905","1660176181","2022-08-11 00:03:01","Bought","0x0883909698231628778949832809515323631879","Etherjump Plots","2302","721","1","0.04 ETH ($75.24)","OpenSea"
"0xb9b0b9a2ee4901216accc8fc9138daf04fd256e263122dc733636bdfd736e905","1660176181","2022-08-11 00:03:01","Bought","0x4922644082185711591374816115119538448647","Etherjump Plots","1946","721","1","0.045 ETH ($84.65)","OpenSea"
"0xb9b0b9a2ee4901216accc8fc9138daf04fd256e263122dc733636bdfd736e905","1660176181","2022-08-11 00:03:01","Bought","0x5704829674705042824250944248244441590023","Etherjump Plots","1621","721","1","0.045 ETH ($84.65)","OpenSea"
"0x663357ac52c3a88c533e5b7347ef815a7228c8bb4c6241b5f3af73e18e6a7683","1660176181","2022-08-11 00:03:01","Bought","0x0867526111696643476944537288709242740213","Beyond Earth Land","5952","721","1","0.039 ETH ($73.36)","OpenSea"
"0xbd2bf50bd0da6840ae9f3b20680c402b03d5b5dd3cb17db364fe5497ca84392f","1660176181","2022-08-11 00:03:01","Bought","0xe958789c4fdf05b1c4cd4e71b932a134159fa55d","Onigiri Pepes","1403","721","1","0.109 ETH ($205.04)","X2Y2"
"0xcc4b84f1b1f234bab6cd9e905bb24c49564429a8f36c356a04ccebd8b97f7d65","1660176181","2022-08-11 00:03:01","Bought","0x3696742893661072591172227837038431663244","The Bored Ape Saudis","523","721","1","0.014999999999999998 ETH ($28.22)","OpenSea"
"0xcc4b84f1b1f234bab6cd9e905bb24c49564429a8f36c356a04ccebd8b97f7d65","1660176181","2022-08-11 00:03:01","Bought","0x1098946593758844117484257078171248456844","The Bored Ape Saudis","739","721","1","0.014999999999999998 ETH ($28.22)","OpenSea"
"0xcc4b84f1b1f234bab6cd9e905bb24c49564429a8f36c356a04ccebd8b97f7d65","1660176181","2022-08-11 00:03:01","Bought","0x4663054616533626507183910409163080633204","The Bored Ape Saudis","551","721","1","0.014999999999999998 ETH ($28.22)","OpenSea"
"0xcc4b84f1b1f234bab6cd9e905bb24c49564429a8f36c356a04ccebd8b97f7d65","1660176181","2022-08-11 00:03:01","Bought","0x9652680012940700512870676118081316942988","The Bored Ape Saudis","467","721","1","0.014999999999999998 ETH ($28.22)","OpenSea"
"0xcc4b84f1b1f234bab6cd9e905bb24c49564429a8f36c356a04ccebd8b97f7d65","1660176181","2022-08-11 00:03:01","Bought","0x3869713139347715140590466121845449591668","The Bored Ape Saudis","496","721","1","0.014999999999999998 ETH ($28.22)","OpenSea"
"0xcc1663521546e43a07b21fa51a2c944788b26f36209495a081af0515f7cd90f0","1660176188","2022-08-11 00:03:08","Bought","0xdce44c190a2b5655c9e1035401e819941c207b36","0xa604060890923ff400e8c6f5290461a83aedacec","4412449389389205517429028032980849130366504094095143371842191025230116290561","1155","1","0.1 WETH ($188.11)","OpenSea"
"0x2c35007bfb3d1cd22971de7720249a5bc92e40159b1965da1a10c593acf6bda7","1660176188","2022-08-11 00:03:08","Bought","0x9e530338d68f74e8f4d968c1131fb209b37f1067","Chubbies","7933","721","1","0.01502 WETH ($28.25)","OpenSea"
"0xf4c153b6b308c45962a72805ff8a504ef512fd92d51bfc6640cceaf2e81a69c6","1660176188","2022-08-11 00:03:08","Bought","0x3542165473285167971275566592683859767646","The Bored Ape Saudis","2248","721","1","0.02 ETH ($37.62)","OpenSea"
