"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xfcaa40e7f03ffde157a8068faae2430331822dff051ceb580064d84e61b34eda","1659312373","2022-08-01 00:06:13","Bought","0x0511322983985828429744102967407763718262","MoonRatzWTF","2467","721","1","0.004 ETH ($6.52)","OpenSea"
"0xfcaa40e7f03ffde157a8068faae2430331822dff051ceb580064d84e61b34eda","1659312373","2022-08-01 00:06:13","Bought","0x7494926402083172084435537312585574711414","MoonRatzWTF","1485","721","1","0.005 ETH ($8.15)","OpenSea"
"0xfcaa40e7f03ffde157a8068faae2430331822dff051ceb580064d84e61b34eda","1659312373","2022-08-01 00:06:13","Bought","0x7726382372828159896493958040381191028854","MoonRatzWTF","1243","721","1","0.0056 ETH ($9.13)","OpenSea"
"0xfcaa40e7f03ffde157a8068faae2430331822dff051ceb580064d84e61b34eda","1659312373","2022-08-01 00:06:13","Bought","0x9360146300911063228833065635021713506422","MoonRatzWTF","919","721","1","0.0056 ETH ($9.13)","OpenSea"
"0x78bdba457a106053b5c472e46f42fbdc8245b6d896d09442fa06c4c7ebf7d95a","1659312373","2022-08-01 00:06:13","Bought","0x0185955772614390107098089062963375217670","KILLABITS","2485","721","1","0.265 ETH ($432.11)","OpenSea"
"0x0b65bd61b9da279645152c0591f887e0b4068607f7341e09eeb7d5d9baed9ddb","1659312373","2022-08-01 00:06:13","Bought","0x9474227924666063788894689693241112675184","Degen Humanoid","370","721","1","0.00019 ETH ($0.31)","OpenSea"
"0x15531a83b71a4a88eed9a1f0f93efe8cb9f0f5b7a6416c166bc9365eadb8bf3e","1659312373","2022-08-01 00:06:13","Bought","0x0618457482326692619935307471115801867332","Nukes","1981","721","1","0.017 ETH ($27.72)","OpenSea"
"0x15531a83b71a4a88eed9a1f0f93efe8cb9f0f5b7a6416c166bc9365eadb8bf3e","1659312373","2022-08-01 00:06:13","Bought","0x5443488688301559529542659785968996594756","Nukes","1740","721","1","0.0145 ETH ($23.64)","OpenSea"
"0x15531a83b71a4a88eed9a1f0f93efe8cb9f0f5b7a6416c166bc9365eadb8bf3e","1659312373","2022-08-01 00:06:13","Bought","0x6518937842365397074703278331522901095492","Nukes","1739","721","1","0.0185 ETH ($30.17)","OpenSea"
"0x8e3313716f9bc080b2bbf3f7714f58c5d0b52a9a01fb3b653956923f1d7e3860","1659312420","2022-08-01 00:07:00","Bought","0x7754092700319740717051054382995211303431","SubwayRats","117","721","1","0.12 ETH ($195.67)","OpenSea"
"0x8e3313716f9bc080b2bbf3f7714f58c5d0b52a9a01fb3b653956923f1d7e3860","1659312420","2022-08-01 00:07:00","Bought","0x7754092700319740717051054382995211303431","SubwayRats","119","721","1","0.12 ETH ($195.67)","OpenSea"
"0xa87bee9f89b9edf3fe5d3cd3d230e6f75bd8dfa6af7de1cfdb47e4156f89e6cc","1659312420","2022-08-01 00:07:00","Bought","0x8839415077923808470069367879159172315655","SubwayRats","115","721","1","0.1 ETH ($163.06)","OpenSea"
"0x8299dcac12eded1f49342fda21387264ce918ff9db60a4a43f25cff93d648652","1659312420","2022-08-01 00:07:00","Bought","0x2855197763898107695376356687140155117454","HuemanHead","1015","721","1","0.003 ETH ($4.89)","OpenSea"
"0xdd22406340415ac51e54518d6ed005f866088594fb04c23f351ae61306870947","1659312420","2022-08-01 00:07:00","Bought","0x4357385769015539612403974510041297908065","Goblin Hipsters","4709","721","1","0.0009 ETH ($1.47)","OpenSea"
"0xc0933357b9404638231aecdad7d47b79cfbf0b85138b52727ecb87f70022a597","1659312420","2022-08-01 00:07:00","Bought","0x101864c31fabacb4138400d121ac07253e482da8","Apes Together Strong","504","721","1","0.1561 WETH ($254.54)","OpenSea"
"0x5ca82765580e2df14d7d82d1cdeeb8924c1c96013f919634c8cf3dec7c1b4747","1659312420","2022-08-01 00:07:00","Bought","0x9377151371191500867287299804584316912496","NinjaFaith","1040","721","1","0.33 ETH ($538.10)","OpenSea"
"0x073bfd0746c4afc89a4ec8e97a7cdeb2affde7dfcfce5ea54000704ecdb46e63","1659312420","2022-08-01 00:07:00","Bought","0x1600001426278050454947344999313445108095","Super Ordinary Villains","209","721","1","0.02 ETH ($32.61)","OpenSea"
"0xb9181198642cf3538cc5d02b4eab6fd67ba5cd6cbeb5f09c0cdbc9f5b9c874e9","1659312420","2022-08-01 00:07:00","Bought","0x9159824386501490839996525938529761260905","EternalMages","1182","721","1","0.0015 ETH ($2.45)","OpenSea"
"0x9a7cfb57579487fcfe9145f513044f02bca1eb44fe04c778ca2a511501cacfae","1659312420","2022-08-01 00:07:00","Bought","0x8054986313705133659865109180593706671930","Bored Breakfast Club","2035","721","1","0.05 ETH ($81.53)","OpenSea"
"0xafbb195b155273d1391a81e578acc32be852c65efdd6965d35cca61d1455351c","1659312420","2022-08-01 00:07:00","Bought","0x8916728126758110790961105500722979982529","3Landers","8230","721","1","0.278 ETH ($453.31)","OpenSea"
"0x41d745b371e9073b409f168ab5c3a2ec59d83fed402309f81148cae309cafced","1659312420","2022-08-01 00:07:00","Bought","0x0979443634346381750202209111144261229816","PixelversePoops","2491","721","1","0.027 ETH ($44.03)","OpenSea"
"0x90443e07388707ad985e4f99c5b96ef79073c465dd4763b79b4df1d7f8d2975c","1659312420","2022-08-01 00:07:00","Bought","0x6818593759756702691352284912010665636865","0xa604060890923ff400e8c6f5290461a83aedacec","47708616185059401698777212958703931600238200270380827373048373577991699038209","1155","1","0.003 ETH ($4.89)","OpenSea"
"0x34adc7a5e68b57cc5e45a3b11e23f6d2894ff139a36eb21c62092156880b1bb1","1659312420","2022-08-01 00:07:00","Bought","0x7395884045338511277836748644974816193596","The Americans","4674","721","1","0.01 ETH ($16.31)","OpenSea"
"0x34adc7a5e68b57cc5e45a3b11e23f6d2894ff139a36eb21c62092156880b1bb1","1659312420","2022-08-01 00:07:00","Bought","0x3076007222859972472828817197606337571900","The Americans","3856","721","1","0.01 ETH ($16.31)","OpenSea"
"0x2e9d5d8d2d3a7d698bf19e842e43b1a0ee9811b4e6dc2a4ba788c1192c048eb2","1659312420","2022-08-01 00:07:00","Bought","0x1804711059582763670991816996775308672144","Degen Humanoid","1345","721","1","0.0002 ETH ($0.33)","OpenSea"
"0x35854661059ac1d6d203c164b75ae6093c66cc86f2d47c8f02638cbb13ada000","1659312420","2022-08-01 00:07:00","Bought","0x5782774844076754458665002830523280854394","Stickmen Toys","2114","721","1","0.47 ETH ($766.39)","OpenSea"
"0xaffe34ec10f30c7b5adc72ef9a5adce561984d0c144948cecff0ad9f935885c1","1659312420","2022-08-01 00:07:00","Bought","0x5836709323410468307636992950028214684556","Based Ghouls","6071","721","1","0.2169 ETH ($353.68)","OpenSea"
"0x45bcea87187d59f4f0303a4990e9e787d7c2938992c303728647e81987633695","1659312441","2022-08-01 00:07:21","Bought","0x5673337860908785452895679227413311623343","Gloomers","118","721","1","0.0049 ETH ($7.99)","OpenSea"
"0x3963ca78149c50c214b875c721a9071149ec637e1269e204e86875e148c7ad84","1659312441","2022-08-01 00:07:21","Bought","0x2632002829010508174146801266096976580553","Funga","1104","721","1","0.0159 ETH ($25.93)","OpenSea"
"0xa4e6a8c4d0900b50a8da60619d2707ad820d2cda42b0b87a93817326fefa963c","1659312441","2022-08-01 00:07:21","Bought","0x6577473950610405892808487160755873243253","Butt Heads NFT","1865","721","1","0.0059999999999 ETH ($9.78)","OpenSea"
"0xfcc84dbfa58a708226a3856eab51b529b3e273baf15ef761aaa525ad702a70f5","1659312441","2022-08-01 00:07:21","Bought","0x2384076985595964790092047023538323464075","Butt Heads NFT","1866","721","1","0.0059999999999 ETH ($9.78)","OpenSea"
"0xc1b37a047a2c312a07961d7e4f65510151ef3b628a646a425f06a739f3176e9a","1659312444","2022-08-01 00:07:24","Bought","0x0836599104067114376533288495528624344974","HuemanHead","1212","721","1","0.005 ETH ($8.15)","OpenSea"
"0xc1b37a047a2c312a07961d7e4f65510151ef3b628a646a425f06a739f3176e9a","1659312444","2022-08-01 00:07:24","Bought","0x0836599104067114376533288495528624344974","HuemanHead","1211","721","1","0.005 ETH ($8.15)","OpenSea"
"0x4dc773261a6b0c826af1efb75fa596b33ad3d8cf6b986bebfaaea041f2766c8b","1659312444","2022-08-01 00:07:24","Bought","0x5351101813265316926206111337913865880432","TheAstroCorp","104","721","1","0.01 ETH ($16.31)","OpenSea"
"0x06bb44600b5cf3eebd020a9fd963bb109310056ad963dad1f71b56e913dbe0ba","1659312444","2022-08-01 00:07:24","Bought","0x9692534717681215099098130130855938690426","Stickmen Toys","2614","721","1","0.21 ETH ($342.43)","OpenSea"
"0xac30a6efe46d8e0e051d6aecf5b7c9fbd15621891aca76a5fd6fb5007770ce36","1659312444","2022-08-01 00:07:24","Bought","0x1041595088117328987097156571900907179918","HuemanHead","2644","721","1","0.0029 ETH ($4.73)","OpenSea"
"0xac30a6efe46d8e0e051d6aecf5b7c9fbd15621891aca76a5fd6fb5007770ce36","1659312444","2022-08-01 00:07:24","Bought","0x2455100479810372565792669253179529318286","HuemanHead","2475","721","1","0.00299 ETH ($4.88)","OpenSea"
"0x9ba6bd18cfc10537d59c2bc33556cf38c23009da982c63d8eabb7dbac05d4253","1659312455","2022-08-01 00:07:35","Bought","0x7620315931385023395174697056058460349508","UghaBugha","247","721","1","0.023 ETH ($37.50)","OpenSea"
"0xc223f0da40da033944eacbea1572e0c87adb5bac1083ea207c6e48402ca092b7","1659312455","2022-08-01 00:07:35","Bought","0x8544620337856308720225740672693261288953","SubwayRats","124","721","1","0.08 ETH ($130.45)","OpenSea"
"0xcc2eaeaece5db0ddfe0101c977d265189070212c921c474c1101f5527bc663c8","1659312455","2022-08-01 00:07:35","Bought","0x52e8bffd8cf70f56804d79f92a28c22b8b119ce5","Bees Deluxe","3440","721","1","0.02 WETH ($32.61)","OpenSea"
"0x858c411daad586663d54c40b7e35cc5ccb01467c2e23f074b8e4930309d668be","1659312455","2022-08-01 00:07:35","Bought","0x6379847126725046614612244152636522273694","Cyber Bandits","4345","721","1","0.1 ETH ($163.06)","OpenSea"
"0x77bb2424c5bfe8d1a016be3dcfccb245a15f9f5928a9ad64698c398e8e0458b3","1659312455","2022-08-01 00:07:35","Bought","0x5448139207997082918749759162403375060431","Bad Influence","1733","721","1","0.114999 ETH ($187.52)","OpenSea"
"0x9f9d3e5ed88d0da3fbcbd492f0d5b3ace0fc1a80f822e543359299448aaefab7","1659312455","2022-08-01 00:07:35","Bought","0x4460384050584029600734545939473003472709","Metaman Rising","1668","721","1","0.005 ETH ($8.15)","OpenSea"
"0x6b3ce2e1482fc0b64253d0aa24b494640f408db358933693a33ec7a7e716e05d","1659312461","2022-08-01 00:07:41","Bought","0x1186285605173482834944750433272195625074","HuemanHead","2630","721","1","0.0029 ETH ($4.73)","OpenSea"
"0x4d9a98a03f4b7c5846351168753f4efb49b2be7f8a2c3d38e7e2681c5e56cb6f","1659312461","2022-08-01 00:07:41","Bought","0x5a4cfe7cd86f289d41e0952f3ba177bb36145c49","Wabi Sabi Collective","3638","721","1","0.0423 WETH ($68.98)","OpenSea"
"0x10d095aa0e604a8c340b7f2e0ccf975767d24a3fd4709788bd1bf2aa83ab864e","1659312461","2022-08-01 00:07:41","Bought","0x7073681763815867391687147501432509333596","The Groovy Owl Society Episode 01","662","721","1","0.0068 ETH ($11.09)","OpenSea"
"0x2ceceaedafee572888a043f2d77180c303b0540a377b070653a33e47608f9927","1659312461","2022-08-01 00:07:41","Bought","0x6286408830390251825692441031140774681502","Cyber Bandits","560","721","1","0.09 ETH ($146.76)","OpenSea"
"0xa2e5bdc9e7c7afdd4af23e0a35a52daffdd2fa0682a110857262e83ff129710a","1659312461","2022-08-01 00:07:41","Bought","0x1791329890590189450076331774080296619386","Stickmen Toys","2790","721","1","0.25 ETH ($407.66)","OpenSea"
"0x644d668919bdd6ea23aed3870669d3acf743da2532c7bda07751986b8d412fec","1659312461","2022-08-01 00:07:41","Bought","0x0203939428141849811078826106625293959596","TheSummoned","653","721","1","0.01 ETH ($16.31)","OpenSea"
"0x541b0a551823c705a604b1c7253a8ce590670afd1d8192e43d0ab47b694ad7d9","1659312461","2022-08-01 00:07:41","Bought","0x5137267092059966795760153797518214532230","Mutant Musks","494","721","1","0.069 ETH ($112.51)","OpenSea"
"0x3e5d4c0f35ca67a2e6afe3acf8f899d76d25e8ac9ff56a32208374d77b719fe4","1659312481","2022-08-01 00:08:01","Bought","0x8790793050021811781242651974353972539506","HuemanHead","2518","721","1","0.003 ETH ($4.89)","OpenSea"
"0xb1a72bfbff3292914d2006a9eaa562f0416705cdd9b503c7e19f4b96d08168c9","1659312481","2022-08-01 00:08:01","Bought","0x2811004576711295224360122874519513026446","HuemanHead","2528","721","1","0.00299 ETH ($4.88)","OpenSea"
"0xb1a72bfbff3292914d2006a9eaa562f0416705cdd9b503c7e19f4b96d08168c9","1659312481","2022-08-01 00:08:01","Bought","0x5205280751757850328499536155008198594446","HuemanHead","1535","721","1","0.003 ETH ($4.89)","OpenSea"
"0xb1a72bfbff3292914d2006a9eaa562f0416705cdd9b503c7e19f4b96d08168c9","1659312481","2022-08-01 00:08:01","Bought","0x4709264591716659330533272673179815726990","HuemanHead","1292","721","1","0.003 ETH ($4.89)","OpenSea"
"0xb1a72bfbff3292914d2006a9eaa562f0416705cdd9b503c7e19f4b96d08168c9","1659312481","2022-08-01 00:08:01","Bought","0x4366127300304614223993530934123034226802","HuemanHead","1090","721","1","0.003 ETH ($4.89)","OpenSea"
"0xb1a72bfbff3292914d2006a9eaa562f0416705cdd9b503c7e19f4b96d08168c9","1659312481","2022-08-01 00:08:01","Bought","0x9225387603178692011211786659770379448434","HuemanHead","1012","721","1","0.003 ETH ($4.89)","OpenSea"
"0xb1a72bfbff3292914d2006a9eaa562f0416705cdd9b503c7e19f4b96d08168c9","1659312481","2022-08-01 00:08:01","Bought","0x2940332475996877191999669065252075818894","HuemanHead","824","721","1","0.003 ETH ($4.89)","OpenSea"
"0xb1a72bfbff3292914d2006a9eaa562f0416705cdd9b503c7e19f4b96d08168c9","1659312481","2022-08-01 00:08:01","Bought","0x2660701312344421368640195520962095657074","HuemanHead","823","721","1","0.003 ETH ($4.89)","OpenSea"
"0xb1a72bfbff3292914d2006a9eaa562f0416705cdd9b503c7e19f4b96d08168c9","1659312481","2022-08-01 00:08:01","Bought","0x4715511871124925523496014342598642282610","HuemanHead","532","721","1","0.003 ETH ($4.89)","OpenSea"
"0x697ee6f0dd85bf6b05fdf3c5ea883a27b371752ed55936343914f7f6cb89dd4d","1659312493","2022-08-01 00:08:13","Bought","0x3461046988693544042089827548915823830853","Metaman Rising","818","721","1","0.02 ETH ($32.61)","OpenSea"
"0x453a861e8388da1933d4dd1b9596713c83684b27ae55a8ac395c46f385bc48ec","1659312493","2022-08-01 00:08:13","Bought","0x0280912393576849286420543061162101089568","Magic Forest Pets","3629","721","1","0.0049 ETH ($7.99)","OpenSea"
"0x6794201b2dd03c6d319aa748ff190a4de21a2c6ca9d407e412892654f8f53b79","1659312493","2022-08-01 00:08:13","Bought","0x7774879185347639967069135826934574361445","RubberDuckBathParty","2595","721","1","0.05 ETH ($81.53)","OpenSea"
"0x9d57089a7b7693168d588aaefcc932a674c1083304487ad2e701bc8f2dacf7e5","1659312493","2022-08-01 00:08:13","Bought","0x0533160610588084279839225607295806089821","ZED Pass - Budweiser","366","721","1","0.08 ETH ($130.45)","OpenSea"
"0x249a816e7ba34bca7aa148d82707bd31338b1e8a2d8262bcfeb9f5006b0153f4","1659312493","2022-08-01 00:08:13","Bought","0x1779418975375407250295281563430147149710","HuemanHead","2718","721","1","0.005 ETH ($8.15)","OpenSea"
"0x249a816e7ba34bca7aa148d82707bd31338b1e8a2d8262bcfeb9f5006b0153f4","1659312493","2022-08-01 00:08:13","Bought","0x1779418975375407250295281563430147149710","HuemanHead","2717","721","1","0.005 ETH ($8.15)","OpenSea"
"0xe867d95b4846a3264c692aa97803c61eca148d2fa39e566d97c2882846a35c72","1659312493","2022-08-01 00:08:13","Bought","0x5386728980817890554657143247897761266832","Degen Humanoid","1343","721","1","0.0002 ETH ($0.33)","OpenSea"
"0x683b436e77705dda2cf1a674a3c8435af34a59c8de705bfc03cead653ac1dba9","1659312493","2022-08-01 00:08:13","Bought","0x2511772298225660422028618905022270976114","HuemanHead","2616","721","1","0.003 ETH ($4.89)","OpenSea"
"0x683b436e77705dda2cf1a674a3c8435af34a59c8de705bfc03cead653ac1dba9","1659312493","2022-08-01 00:08:13","Bought","0x2436381110946048722911042048197895999374","HuemanHead","2550","721","1","0.003 ETH ($4.89)","OpenSea"
"0x683b436e77705dda2cf1a674a3c8435af34a59c8de705bfc03cead653ac1dba9","1659312493","2022-08-01 00:08:13","Bought","0x2430694388247151139972683549758665871246","HuemanHead","2567","721","1","0.003 ETH ($4.89)","OpenSea"
"0x80f42ee11f4bc7c418a69cd79aa96726bd37e0dff0b0c830927388c3614b084c","1659312507","2022-08-01 00:08:27","Bought","0x2841075997909116107252509828086157165424","NinjaFaith","1940","721","1","0.32 ETH ($521.80)","OpenSea"
"0xa172437c97c75f300b412b2839251f94249fa92b9ce0c2a26094a365fc8975e4","1659312507","2022-08-01 00:08:27","Bought","0x4017140344069436792542847131548059873394","HuemanHead","1268","721","1","0.0029 ETH ($4.73)","OpenSea"
"0x7208f34ed3cc86d1fd39eae906858dfc244cc4800aa4198f112959ade28f4201","1659312507","2022-08-01 00:08:27","Bought","0x3743559559650658914761024787245889416739","parallel","10318","1155","1","0.0049 ETH ($7.99)","OpenSea"
"0x42e6216a9f690fc7a8a4366227cbd124943b58dec6fe085f107b8302dea77e8b","1659312509","2022-08-01 00:08:29","Bought","0x9602109362040072665953504374350469413383","SubwayRats","125","721","1","0.075 ETH ($122.30)","OpenSea"
"0x35cd367b0095e11140a336f938455d2492c6bd3a0318ebef0571c8b25afe1a73","1659312509","2022-08-01 00:08:29","Bought","0x1589181520881597932644747126489829071764","Infected Casual Sloths","1300","721","1","0.00947 ETH ($15.44)","OpenSea"
"0x4426ee6a2c5cbf6292e32e78f3c6e1bb79981ef67e30fb22e0f29ed444ccb3bf","1659312509","2022-08-01 00:08:29","Bought","0x1382774348379327409719254669738133282994","Meta Girlfriends","1905","721","1","0.003 ETH ($4.89)","OpenSea"
"0x00edb256e282531edd2449dbb7497ed54fc563682ca1ab38a5762519967adc72","1659312509","2022-08-01 00:08:29","Bought","0x0382158893103558583605028804036208902440","SaltyPirateCrew","2839","721","1","0.089 ETH ($145.13)","OpenSea"
"0x8f77412a4c017f5cb1c73b4e21e6eaed87dd16c148b9fc483885a5c8f1131721","1659312509","2022-08-01 00:08:29","Bought","0x4602535205763389894865815283183264697751","JPEG Punks","3480","721","1","0.004 ETH ($6.52)","OpenSea"
"0xaa7159efdb5a30eb7416216d4388ca1b0fe01598dc67a705b33801ebbf8b381a","1659312509","2022-08-01 00:08:29","Bought","0x4402972340470663030801513769592867463420","Exclusive Shark Club","897","721","1","0.0029 ETH ($4.73)","OpenSea"
"0xaccc87b3a302a472b9c41a16077f4f206044132b99d93c8e429a77b2c46b55bb","1659312509","2022-08-01 00:08:29","Bought","0x2017976109019957177610376750394647316665","Project Dudes","7647","721","1","0.005 ETH ($8.15)","OpenSea"
"0xe59ec75e68da9e21ee6839b808a8d199dc7cb67a2ce4925f9fa0b69a874e2a18","1659312509","2022-08-01 00:08:29","Bought","0x4847431719387851892092835924399361417963","Internet Game Token","7304","721","1","0.0954 ETH ($155.56)","OpenSea"
"0xa250b4dfcf179dad25e2de5667e366a2512a176400a92f9a84f147bd7ff01586","1659312509","2022-08-01 00:08:29","Bought","0xbdaeacf9232a25ed4a7a189f0d803d37a03ccdbe","AswangTribe","1072","721","1","0.035 WETH ($57.07)","OpenSea"
"0xbd27f23464dfb30be4b23f0e97009ba47c46174e3d447e7608f5cd9517232201","1659312509","2022-08-01 00:08:29","Bought","0x7820385042793746238383127915292728183692","Based Ghouls","2784","721","1","0.2 ETH ($326.12)","OpenSea"
"0xbd27f23464dfb30be4b23f0e97009ba47c46174e3d447e7608f5cd9517232201","1659312509","2022-08-01 00:08:29","Bought","0x2020316603395513520047484986002178356340","Based Ghouls","1841","721","1","0.2 ETH ($326.12)","OpenSea"
"0xbd27f23464dfb30be4b23f0e97009ba47c46174e3d447e7608f5cd9517232201","1659312509","2022-08-01 00:08:29","Bought","0x3383151679315053310524987832302871726988","Based Ghouls","1422","721","1","0.2 ETH ($326.12)","OpenSea"
"0xbd27f23464dfb30be4b23f0e97009ba47c46174e3d447e7608f5cd9517232201","1659312509","2022-08-01 00:08:29","Bought","0x0778867897262570674106229927207572911220","Based Ghouls","1192","721","1","0.2 ETH ($326.12)","OpenSea"
"0xbd27f23464dfb30be4b23f0e97009ba47c46174e3d447e7608f5cd9517232201","1659312509","2022-08-01 00:08:29","Bought","0x4032906994423308755748093457837467061132","Based Ghouls","993","721","1","0.2 ETH ($326.12)","OpenSea"
"0x0f1dd12b28a5d2b9e9978e30944244043d81ff9b963ca13af0d9b3bb2ab3c00b","1659312509","2022-08-01 00:08:29","Bought","0x0270784090800763972679586161528616084134","Mooncatz","3765","721","1","0.0319 ETH ($52.02)","OpenSea"
"0xd2ba822ca8842e1b3406fb8046128affd327477d7d6e1a25f1c40971b88ffa25","1659312540","2022-08-01 00:09:00","Bought","0x8490128014655841450407746688468254734855","SubwayRats","114","721","1","0.1 ETH ($163.06)","OpenSea"
"0xda97e3fe3fa1d23065e65bd35221e6adb539086a043bac63eb87c6913a598c3f","1659312540","2022-08-01 00:09:00","Bought","0x4291435783314602213055591983898172073028","UghaBugha","493","721","1","0.0225 ETH ($36.69)","OpenSea"
"0x0a17b0c6480ffe799d17483861d5a1b617b550235a50cb45369531066ab8bc54","1659312540","2022-08-01 00:09:00","Bought","0x0629653010314788112670955621761496300421","Lost Tigerz","6489","721","1","0.004 ETH ($6.52)","OpenSea"
"0x7948134abee4e7f0dd21c26b79e4718bbd5494fcf50ebdf6f1b7922cd61ad5a1","1659312540","2022-08-01 00:09:00","Bought","0x70f341d5e96878780cf492e8236e3653601e03d8","MintPass 2","0","1155","1","0.045 WETH ($73.38)","OpenSea"
"0xcbc1df19dfe9ac15af8b9461c6989e1f954b6e54c32aa9a6ef9c90c4b5259c3b","1659312540","2022-08-01 00:09:00","Bought","0x1fdbffd0d8e237e64e68a904c2a6f447a1ad5c90","Pixel Vault Founder's DAO","5637","721","1","0.81 WETH ($1,320.80)","OpenSea"
"0x48b77f236992e821c6b4388e2e37e3b7e69e0811e3928be10eb3e151e1aa09a8","1659312540","2022-08-01 00:09:00","Bought","0x9776308014650112540263031311543882411555","parallel","10318","1155","1","0.0067 ETH ($10.93)","OpenSea"
"0xee573150bfd5fd93f39a92ee647e4bf7055901b5b4daf9ab500fdbfcd19b8138","1659312540","2022-08-01 00:09:00","Bought","0x9109758370993222100886786278280918906176","Surf The Kali Yuga","9879","721","1","0.00099 ETH ($1.61)","OpenSea"
"0xee573150bfd5fd93f39a92ee647e4bf7055901b5b4daf9ab500fdbfcd19b8138","1659312540","2022-08-01 00:09:00","Bought","0x8043202153485450942276245751556162538176","Surf The Kali Yuga","9889","721","1","0.001 ETH ($1.63)","OpenSea"
"0xee573150bfd5fd93f39a92ee647e4bf7055901b5b4daf9ab500fdbfcd19b8138","1659312540","2022-08-01 00:09:00","Bought","0x0119607520794025554602755794452575335744","Surf The Kali Yuga","8992","721","1","0.001 ETH ($1.63)","OpenSea"
"0xee573150bfd5fd93f39a92ee647e4bf7055901b5b4daf9ab500fdbfcd19b8138","1659312540","2022-08-01 00:09:00","Bought","0x5804712612819980403086217754172784200384","Surf The Kali Yuga","8208","721","1","0.0010999999999 ETH ($1.79)","OpenSea"
"0xee573150bfd5fd93f39a92ee647e4bf7055901b5b4daf9ab500fdbfcd19b8138","1659312540","2022-08-01 00:09:00","Bought","0x2552001565383357810715732456518575016640","Surf The Kali Yuga","7849","721","1","0.001 ETH ($1.63)","OpenSea"
"0xee573150bfd5fd93f39a92ee647e4bf7055901b5b4daf9ab500fdbfcd19b8138","1659312540","2022-08-01 00:09:00","Bought","0x0036622146513350120777142786641375442240","Surf The Kali Yuga","7763","721","1","0.001 ETH ($1.63)","OpenSea"
"0xee573150bfd5fd93f39a92ee647e4bf7055901b5b4daf9ab500fdbfcd19b8138","1659312540","2022-08-01 00:09:00","Bought","0x1414308984312407514754712123499847005504","Surf The Kali Yuga","6674","721","1","0.001 ETH ($1.63)","OpenSea"
"0xee573150bfd5fd93f39a92ee647e4bf7055901b5b4daf9ab500fdbfcd19b8138","1659312540","2022-08-01 00:09:00","Bought","0x4501138645049965089377111068408736036160","Surf The Kali Yuga","4467","721","1","0.001 ETH ($1.63)","OpenSea"
"0xee573150bfd5fd93f39a92ee647e4bf7055901b5b4daf9ab500fdbfcd19b8138","1659312540","2022-08-01 00:09:00","Bought","0x5978274852776474744321743490120044071616","Surf The Kali Yuga","4466","721","1","0.001 ETH ($1.63)","OpenSea"
"0x2d813f32a795ad14bcea8849ed79791a08d6b81788c904b7e46ee0e0cb007228","1659312560","2022-08-01 00:09:20","Bought","0x0908108891442735174684051704812372215289","SubwayRats","137","721","1","0.1 ETH ($163.06)","OpenSea"
"0x0727a9ab4578988a3e6d176a2c8f7307800e17b25f21bedc8a616e3033bbf9bd","1659312560","2022-08-01 00:09:20","Bought","0x7318454009769628941255551165492184658034","HuemanHead","2623","721","1","0.0048 ETH ($7.83)","OpenSea"
"0x0727a9ab4578988a3e6d176a2c8f7307800e17b25f21bedc8a616e3033bbf9bd","1659312560","2022-08-01 00:09:20","Bought","0x7318454009769628941255551165492184658034","HuemanHead","2624","721","1","0.0048 ETH ($7.83)","OpenSea"
"0x18c859a31faa0d492bc506c5f353b104d63248f0a2de0533ce4cfc6bd931bd41","1659312560","2022-08-01 00:09:20","Bought","0x2783889980327405542681790497456431711088","OpenSea Shared Storefront","15460611967160884021748284561384904454447132843659058265977460397895183237121","1155","1","0.08 ETH ($130.45)","OpenSea"
"0x5e27834d449af9cc8988db88a777be9613a98280fd0989e0fdbcd7e33e52f6da","1659312560","2022-08-01 00:09:20","Bought","0x6296148276238362279911172677575654096016","Abasho","183","721","1","0.147 ETH ($239.70)","OpenSea"
"0x1d2d83662cc1443d334d3fd4f1c0097687e94d0e619bec09b7608b60ba7356ce","1659312560","2022-08-01 00:09:20","Bought","0x9785225734034447505526651433310324699250","HuemanHead","2375","721","1","0.0031 ETH ($5.05)","OpenSea"
"0xaaf11c53eb4fcea774ccaea655a5aebb39e0ecbdac3f5f97db61f48396256bc3","1659312560","2022-08-01 00:09:20","Bought","0x0180899193641420385010390432831329695475","0xa604060890923ff400e8c6f5290461a83aedacec","84033976865628774568332332879235367241778469336061738000883787995666463064065","1155","1","0.02 ETH ($32.61)","OpenSea"
"0x2258277f3713e0d8c08a9c5b67afa0e27473fe159c9ffec227200f2623584ba2","1659312560","2022-08-01 00:09:20","Bought","0x3523870645294952449000969290217562598227","10KTF Stockroom","3","1155","1","0.179 ETH ($291.88)","OpenSea"
"0xf4427022b796df13b3854da202a4b5e4b514bf54d80db017e370396602dd88ea","1659312560","2022-08-01 00:09:20","Bought","0x4512989770675491248076827878529587855622","RareApepeYachtClub","2127","721","1","0.15 ETH ($244.59)","OpenSea"
"0x3800dd78bdca5a06036ef0dd52db4daf1b27d3105488148da9ad8428a53aebdb","1659312560","2022-08-01 00:09:20","Bought","0x8612316872953447212142898866236865070574","Allstarz","5255","721","1","0.05 ETH ($81.53)","OpenSea"
