"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x777c0ec3797b80c5dd6d17db72dcfe36ff03dd710f14b130f6184593f10f5b28","1657324840","2022-07-09 00:00:40","Bought","0x4863498794267354300248007018341844456755","Moonrunners","4326","721","1","0.244 ETH ($296.83)","OpenSea"
"0x398e285f7e9210257bb66145abaae9cd92152f47a99135b5c4ff3613b5d8bff1","1657324840","2022-07-09 00:00:40","Bought","0x6177213411013412063963725870303867165048","Pawn Bots","7580","721","1","0.0127 ETH ($15.45)","OpenSea"
"0x71a2f2f6e5ca043d5658471dad2f3b49f6bbc5075ab24c5a7772643e748f91cc","1657324840","2022-07-09 00:00:40","Bought","0x2481541681255304884375278659521063982016","0xc8d9b60d79cad803eb165a95ede37fd0d372920c","2","1155","1","0.027 ETH ($32.85)","OpenSea"
"0xc84c33062ecb70b5eefb2906079c37f7de61a7d9a787af15234b54801fe7a20a","1657324840","2022-07-09 00:00:40","Bought","0x7532499886359481471308563993140638119520","Blarg","1206","721","1","0.0197 ETH ($23.97)","OpenSea"
"0xc84c33062ecb70b5eefb2906079c37f7de61a7d9a787af15234b54801fe7a20a","1657324840","2022-07-09 00:00:40","Bought","0x0851245319029422848075389266504514144672","Blarg","1011","721","1","0.019 ETH ($23.11)","OpenSea"
"0xc84c33062ecb70b5eefb2906079c37f7de61a7d9a787af15234b54801fe7a20a","1657324840","2022-07-09 00:00:40","Bought","0x7751321371625601444126850537712625256864","Blarg","1003","721","1","0.0195 ETH ($23.72)","OpenSea"
"0xc84c33062ecb70b5eefb2906079c37f7de61a7d9a787af15234b54801fe7a20a","1657324840","2022-07-09 00:00:40","Bought","0x4195192998947972659026638576689387538848","Blarg","986","721","1","0.0195 ETH ($23.72)","OpenSea"
"0xc84c33062ecb70b5eefb2906079c37f7de61a7d9a787af15234b54801fe7a20a","1657324840","2022-07-09 00:00:40","Bought","0x5407115126038215401430507763406145194400","Blarg","344","721","1","0.0198 ETH ($24.09)","OpenSea"
"0x4fc7a232bd73d267d290ffb83053569abe01ee97fc1e16c5dbf306b27f072602","1657324860","2022-07-09 00:01:00","Bought","0x5393628356575066606283399874525153855904","Blarg","411","721","1","0.018 ETH ($21.90)","OpenSea"
"0x37fb113bb0e4f32e11715d1e9ee66d8d107dcd81abacb0383cea1844d5e4df35","1657324860","2022-07-09 00:01:00","Bought","0x4426048238320787551204679382728710159272","XOXONFT","5846","721","1","0.022 ETH ($26.76)","OpenSea"
"0xf0c09f2c7b227d95ef0ecd8dd0242b1530e4e11e88628006fa9ad29e7e0292ad","1657324860","2022-07-09 00:01:00","Bought","0x3045499309678324895134903245892474757781","Gray Boys","5450","721","1","0.74 ETH ($900.23)","OpenSea"
"0x5160ba02d78d8e1cc0e889220cf6b4dfa635b1e8dc2e55f6c3dc08de52caedc5","1657324860","2022-07-09 00:01:00","Bought","0x0930087637743984208126212200037732925984","VektorX","742","721","1","0.00279 ETH ($3.39)","OpenSea"
"0xe51147b17fb119f54228e464b64a310b3f1645d5cca3404989fb9d6391d37ad4","1657324860","2022-07-09 00:01:00","Bought","0xef9c2198af1cb8016656d510067958a2a5223250","The Lobstars","1348","721","1","0.0769 WETH ($93.55)","OpenSea"
"0x483ae95cf884f8d24c26433d44319aa883d5138012332628e5124c3591e7f737","1657324860","2022-07-09 00:01:00","Bought","0x4290765727879978611328215062593369812091","VSP x AKU","2","1155","1","0.0144 ETH ($17.52)","OpenSea"
"0xbebfbd24126b6d5a563552faabaad13a7f50287b84901cae1aa72ddd38ccee94","1657324860","2022-07-09 00:01:00","Bought","0x3220999833746174167219423821182975834977","MinimenClub","3117","721","1","0.17 ETH ($206.81)","OpenSea"
"0x75b0d929030e401c3fc34331af5565559de733b8f95679217513788e6fb4ef4c","1657324868","2022-07-09 00:01:08","Bought","0x4804668822263015179952747436824102754265","The Randoms","6329","721","1","0.019 ETH ($23.11)","OpenSea"
"0x16f3bccd456c641be66f0dcf3a4fc7cfdb916e3c44922506c6081ea39a9b79f7","1657324873","2022-07-09 00:01:13","Bought","0x8981909797320983396934452837818420819552","Blarg","465","721","1","0.0189 ETH ($22.99)","OpenSea"
"0x54bf4fb854f38819fc1370832de7eacf9ed8c18d04d8b8e12185151b9b93207a","1657324873","2022-07-09 00:01:13","Bought","0x1350610364464717382015418023695839908620","Gyangu NFT","3544","721","1","0.23 ETH ($279.80)","OpenSea"
"0x6a8c01f3276e3b2ee04caefbf755eb587ae783d35fd467b53c5e38df81e8cb21","1657324873","2022-07-09 00:01:13","Bought","0x2433737450131968706668159253012197229088","VektorX","285","721","1","0.0085 ETH ($10.34)","OpenSea"
"0xeb9f36f673b0b5ee2c574f46308f775dfc64f98d40a6f9d7f7aaeb7c71402ef7","1657324873","2022-07-09 00:01:13","Bought","0x2913388550853181122193755929091391626932","Groupies","8775","721","1","0.06 ETH ($72.99)","OpenSea"
"0x2f01237d8cf221f5c974b7ac9b4e310faa71df839f1dd392206f50dd7194d9e1","1657324873","2022-07-09 00:01:13","Bought","0x9189470072149408311786984419226656974830","Silks Genesis Avatar","247","721","1","0.85 ETH ($1,034.05)","OpenSea"
"0xf8f494a7aaa74b0a225c1b34283f52529c4d047b1b9c77be2ce59ab678e8b869","1657324873","2022-07-09 00:01:13","Bought","0x5120976830444586048452064890741802497011","Good Minds","1980","721","1","0.04 ETH ($48.66)","OpenSea"
"0x0039731957f838fa9cdd647b741a2bbd16b14d4ac6d7e543f6cdd8a5add0ce30","1657324873","2022-07-09 00:01:13","Bought","0x9991821745713253719518855019394320154176","Just Mallards","3063","721","1","0.022 ETH ($26.76)","OpenSea"
"0x38eec9785da07dd3d6aae6dc875731edcc72080085800a07cd8cf17927f70d1a","1657324873","2022-07-09 00:01:13","Bought","0x9905984945442563214604589778474145149050","Meka Rhinos","3167","721","1","0.03 ETH ($36.50)","OpenSea"
"0x6145561401e215e5c988200898515368a66b34e8dc569d8eef0ead5f7fa4b779","1657324873","2022-07-09 00:01:13","Bought","0x1384960433640703449171317309362639702867","T-Gen","1767","721","1","0.0145 ETH ($17.64)","OpenSea"
"0xb41f4e3b3d9c0aac1e693a2f44c9ee12a82137c45264c0acca42b8dc37bb88f9","1657324873","2022-07-09 00:01:13","Bought","0x5217081991813256562438911241797199992427","Time Variants","1742","721","1","0.002 ETH ($2.43)","OpenSea"
"0xb34669313393792da0ab7239cc112ad42ef0cfe11091e783d2e624f66f7a35b0","1657324873","2022-07-09 00:01:13","Bought","0x1715591906145993357010635215058186683248","Ethereum Name Service","75989500612400906099702927110622917575007411342273515227702852772145706954918","721","1","0.003789 ETH ($4.61)","OpenSea"
"0xd73a2aa67d45bb38b176d92bc993e15dd2d352e8fddebe759be417e4c0a109f7","1657324878","2022-07-09 00:01:18","Bought","0x8149762500084372575127726632559416468545","Space Monkeys NFT","1147","721","1","0.003 ETH ($3.65)","OpenSea"
"0xfd2092eb2bdf6f14f9a402466d0c7ada967b6e7118d9220df08d37a49042b3a8","1657324878","2022-07-09 00:01:18","Bought","0x0884668061986055835611884963091508249456","Charged Particles - Lepton2","819","721","1","0.3 ETH ($364.96)","OpenSea"
"0x18c481478ea5b0f5a39597d3d52d2bd8e912876c3f99cd1cfada1a92796588f6","1657324878","2022-07-09 00:01:18","Bought","0x9329419910635271356432347691582648194089","Children of Ukiyo","8035","721","1","0.0143 ETH ($17.40)","OpenSea"
"0xe66d1b07a8a8f6027232e1c91415ff135c07c45414ddddb3fa5dd488d404f979","1657324878","2022-07-09 00:01:18","Bought","0x7407456196778382068684200573379509861520","Ethereum Name Service","33904136580595302392676628485275213149046275727987463318433754946957147846378","721","1","0.0209 ETH ($25.43)","OpenSea"
"0x405b524ba13cdbe8f8d6db55c28be14117bca6de2d8e3ae45670734dbbc27344","1657324878","2022-07-09 00:01:18","Bought","0x5008353068565695048529342524406168535138","Origin Stories #2","519","721","1","0.265 ETH ($322.38)","OpenSea"
"0xd34591cfe8e92886d36486197c820f1cbe88fb68fe789325bc771c1818486313","1657324878","2022-07-09 00:01:18","Bought","0x5035787126904962490724163102706466085960","EDO2022","1335","721","1","0.299 ETH ($363.74)","OpenSea"
"0xb7e30003a7d1257791675ff39e96ef4b2066cb15e2affc63ef9ce2c4a14a0470","1657324878","2022-07-09 00:01:18","Bought","0x8895445347691440669792111241348117298088","XOXONFT","2278","721","1","0.03 ETH ($36.50)","OpenSea"
"0x50cc65fe727a52aecdede7b56c347edcfa87dc2c42e3e07ddd18c5e5bc1ee817","1657324878","2022-07-09 00:01:18","Bought","0x2476446680980326179945556312694110205950","WagmiUnited","1","1155","1","0.335 ETH ($407.54)","OpenSea"
"0xca1a2cb2ea006cc1482381dec07aa3664d20fb007ae02c9091d1778d4acd61f1","1657324878","2022-07-09 00:01:18","Bought","0x0101001070221508360699661354536966152853","0xf90733ab2f368ffe41bfba80443e04fc33321f67","3","1155","1","0.046 ETH ($55.96)","OpenSea"
"0x33c90e98f04bdc17c7c605a0ed951a087d28100a10b5f0fad89e40c300b21299","1657324891","2022-07-09 00:01:31","Bought","0x3937479320773888983427027849718768827233","MinimenClub","2594","721","1","0.169 ETH ($205.59)","OpenSea"
"0x89800c99c4283821cd633bdffb061aac706e00501b44239ff4c31877052ff356","1657324891","2022-07-09 00:01:31","Bought","0x1960421060604910590720394468072268892576","Blarg","396","721","1","0.0189 ETH ($22.99)","OpenSea"
"0x21a2f02bac4c1d6f47756837bf54bddb255553c225c81dc73f3aed34552927a9","1657324891","2022-07-09 00:01:31","Bought","0x0561422010940481852524243081803870284481","Genesis Dog","475","721","1","0.018 ETH ($21.90)","OpenSea"
"0x21a2f02bac4c1d6f47756837bf54bddb255553c225c81dc73f3aed34552927a9","1657324891","2022-07-09 00:01:31","Bought","0x0561422010940481852524243081803870284481","Genesis Dog","474","721","1","0.018 ETH ($21.90)","OpenSea"
"0xa7a32aff9fef09a340bbecf1f9f2c7a1d52c2ec34ce26e54f11c57e107cd4e83","1657324891","2022-07-09 00:01:31","Bought","0x3011205610413130541507392055541863643396","YOLO","6215","721","1","0.035 ETH ($42.58)","OpenSea"
"0xd455303cb4ff6c78efe43867f3f6a08a5c7e219437773ec64f817e2341b40167","1657324891","2022-07-09 00:01:31","Bought","0x4219879047358385905650316617362950464657","CTNFT","582","721","1","0.0044 ETH ($5.35)","OpenSea"
"0xa4a138938535a96e4560cb57ba3424dd4b6bee3612cb502aeaca4ddb2cf27b0b","1657324891","2022-07-09 00:01:31","Bought","0x7975037857582076315647587891757435200657","CTNFT","5805","721","1","0.005 ETH ($6.08)","OpenSea"
"0x15d8d60c2264f4d3d65beda1bafd9c9f303c519e277ef57554b30c0d5835e098","1657324891","2022-07-09 00:01:31","Bought","0x5958996937802371736147860685644291980769","Shrapnel Operators Collection","9133","721","1","0.0779 ETH ($94.77)","OpenSea"
"0xe36dc689e8968be23be44f34a1f1b7a37a4db0d4b4c6a2a70c6e115385eb625c","1657324891","2022-07-09 00:01:31","Bought","0x6781915357156425520193626201575791412080","WAGMI ARMY","4166","721","1","0.098499999999 ETH ($119.83)","OpenSea"
"0x0ac8ddc82952ff1ef5f4cd18f265ba05e3a7103b7a89e9ec8e76ba81220ae653","1657324891","2022-07-09 00:01:31","Bought","0x4b4f2c82dded91191d19e8fa07315f5f2b62abb8","The Lobstars","3890","721","1","0.0768 WETH ($93.43)","OpenSea"
"0x93ab16736777c4eb58d5b549ebc46000ae322c249789ba128fb0de731dc4aae0","1657324891","2022-07-09 00:01:31","Bought","0x8708616323952418211357279153310429309626","Rebels","4025","721","1","0.2099 ETH ($255.35)","OpenSea"
"0xc6a9b6a5a49485c8b0f8cac6b22011fc89ed708d2f281250ead72db5afb60ce8","1657324891","2022-07-09 00:01:31","Bought","0x262886f56eadea4015e70dd90d1fe896ecf440de","Ethereum Name Service","98898843303328241192318769583228263269334109571065777629397740988438668579392","721","1","0.125 ETH ($152.07)","OpenSea"
"0x4d190cd2738d92ea251092005d0b91789d30a026a03958be28533e8d420aa074","1657324906","2022-07-09 00:01:46","Bought","0x381f80452dd0f1c6d54d1bbc10bf81d3ef3162b5","Banana Task Force Ape","2113","721","1","0.0702 WETH ($85.40)","OpenSea"
"0xa075124c523acb22b224c0c547f86e5dc6b50fad63807d8cedb20a7c92e40017","1657324906","2022-07-09 00:01:46","Bought","0x9432503115163805331784109593706481574220","Groupies","4805","721","1","0.07 ETH ($85.16)","OpenSea"
"0x5b5cd95be1d918c6904869765c9d38587b50cf3a73b49a552d826cce9d9ba8b9","1657324908","2022-07-09 00:01:48","Bought","0x7260945511084327276011383059377025544333","VeryLongTown","1650","721","1","0.009 ETH ($10.95)","OpenSea"
"0xafcbb52ccdbc5d6bf8efaebf057e887519f4eedc907fdd7beebac022c40798ad","1657324911","2022-07-09 00:01:51","Bought","0x2321811909002201492773740749864333585853","The Possessed","4124","721","1","0.33 ETH ($401.45)","OpenSea"
"0x462a6abc972a3f81d46b73da0807205f0c42176b7a7e05eccff7fa421ebb7dc6","1657324911","2022-07-09 00:01:51","Bought","0x2212195342124087094857197616354492025248","Blarg","807","721","1","0.016 ETH ($19.46)","OpenSea"
"0x4f32cfefb45e9622c07476413ed5aadb76f0a3f9efb66f773bead9f8392b4622","1657324911","2022-07-09 00:01:51","Bought","0x4630566028264437091208904506984931396000","Blarg","867","721","1","0.02 ETH ($24.33)","OpenSea"
"0x0e70e60e70f280e31859d3f2762217550b1d085d4d495f6998f4ca0f38b28050","1657324911","2022-07-09 00:01:51","Bought","0x1666802689897140230022129210094165654369","MinimenClub","2783","721","1","0.169 ETH ($205.59)","OpenSea"
"0x5c4477bf5e9f6780448d4da9894515d03ddf723e7280e85d847e94015fbbd78c","1657324911","2022-07-09 00:01:51","Bought","0x1016788849610508780663141800093017119885","God Hates NFTees","2597","721","1","0.439 ETH ($534.06)","OpenSea"
"0xd78f157a224094a40add721ce0c1deac36ad9321448a28c45f31c349e71d7bed","1657324911","2022-07-09 00:01:51","Bought","0x4893035142885457288203891395790074326141","Sr Bananos","0","1155","1","0.09 ETH ($109.49)","OpenSea"
"0x21b7e2a28701f2db8e2df7a04630bb5560fac75637091f6c96a30285c5cae91d","1657324911","2022-07-09 00:01:51","Bought","0x3954333027979369912002116290550154796395","Gray Boys","5428","721","1","0.749 ETH ($911.18)","OpenSea"
"0xc9d8bbf49817c6b43c807a4ac5a4055bf4130d141ae33be7a98d05d415e1efc7","1657324911","2022-07-09 00:01:51","Bought","0x9992296002535948176960692285802827827261","Surge Women Passport","202","721","1","0.039 ETH ($47.44)","OpenSea"
"0x6b5a2d3cc5fba36ff8860fed4322932242157b2072b6e75cccebeb1d22d3fb7f","1657324911","2022-07-09 00:01:51","Bought","0x8598177358715564720552617340501550149236","BabyDuckyNFT","7267","721","1","0.0086 ETH ($10.46)","OpenSea"
"0x9ea2a827c80c7fa7c531b6a5da7b76bf2d330483938e784cbbdac238b84f8f29","1657324911","2022-07-09 00:01:51","Bought","0x9185304093679084793628221180483347842706","Undeeds","3695","721","1","0.014 ETH ($17.03)","OpenSea"
"0xd6c5b025fe073aaf894ce204233070ac64e86cf54cd9096f0783c67853bc34d0","1657324911","2022-07-09 00:01:51","Bought","0x4425970701284204970162437930231817765911","BALUBA","4135","721","1","0.0125 ETH ($15.21)","OpenSea"
"0x96305fa66f72115e636604e66dbf14d662e4a23ce376a77e386a15068d14b6df","1657324911","2022-07-09 00:01:51","Bought","0x9127962019868101964928362464382971691456","Just Mallards","5055","721","1","0.0096 ETH ($11.68)","OpenSea"
"0x3421e576ac8d3e51a869b25dd6abcb25777fcfd28c10d781014598b34e2adfcc","1657324911","2022-07-09 00:01:51","Bought","0x5562876204260754724123482283987927817229","TCG World Dragons","2714","721","1","0.335 ETH ($407.54)","OpenSea"
"0x6f32b945f2bc643e14d7c12e99321583ed74f1bceacc4214a38a40f658002311","1657324911","2022-07-09 00:01:51","Bought","0x7748245443346548420503199303918125842050","LonelyPop","5346","721","1","0.111 ETH ($135.03)","OpenSea"
"0x2cd674acb7904cd3285e42214f2514be4db72986302290ed7307d15e9e8b2a27","1657324911","2022-07-09 00:01:51","Bought","0x3381865069646050724465302040249770994647","Children of Ukiyo","1979","721","1","0.0147 ETH ($17.88)","OpenSea"
"0xc88390d21d7a8b66b9f9bb0e4e288b1025e66d27a629cf49d47e17e761e66d3a","1657324911","2022-07-09 00:01:51","Bought","0x1313716902622832166270999633815793211406","IKUSA","768","721","1","0.055 ETH ($66.91)","OpenSea"
"0x253487f00831a3e21581386bc95ff8d159e8b9ccfe5560975ce49a23feb088eb","1657324911","2022-07-09 00:01:51","Bought","0x0895394687623793177791189508187557396311","UNCULTURED","3811","721","1","0.0239 ETH ($29.08)","OpenSea"
"0x5e6e70dd49f03efd5fdb4eaa363a98967c235328e759899f7fc189d7442ad6c7","1657324911","2022-07-09 00:01:51","Bought","0x0b54a3de68e0515cb85e44b4c688cb41e35335af","The Lobstars","1090","721","1","0.0765 WETH ($93.06)","OpenSea"
"0xcfeb5e97eeba5925e337eeec6722f94a0ab5ee63de05f30c024e9d6913f3d357","1657324911","2022-07-09 00:01:51","Bought","0x4254250544486813709982196489784062289193","0xd374410e9bb22f3771ffbd0b40a07c0cf44a04fc","0","1155","1","0.19 ETH ($231.14)","OpenSea"
"0x1df9d04ba622dea7bd3f3dc09b2db4492ddcd07b67d7335a60d3201abb4bb3e0","1657324911","2022-07-09 00:01:51","Bought","0x5526118867168009549519916707360037686582","Moonbirds Oddities","8119","721","1","3.6 ETH ($4,379.51)","OpenSea"
"0x18f1a347bc9f3e3454f7b75ea3b82cf8f58cac9c0c1a4d6fbd78be2b7d8cc3a6","1657324911","2022-07-09 00:01:51","Bought","0x7430391306191447266082673981002687350524","YOLO","740","721","1","0.032 ETH ($38.93)","OpenSea"
"0xef1ee84a75c15f5044a42bbbdc8f7a5a045cdec85964050c7e2424e7799fea5a","1657324911","2022-07-09 00:01:51","Bought","0x2399536138753625851090495981198861471313","Space Boo","7764","721","1","0.013 ETH ($15.81)","OpenSea"
"0xf406c3829ca4620db1b98f84032e5ed93e02c64d451f7d5ddf5a544f0e2432a5","1657324911","2022-07-09 00:01:51","Bought","0x8328274588582883028343779718005688684318","Outkast","5528","721","1","0.0589 ETH ($71.65)","OpenSea"
"0xf657dff56ad25e5e47bbef3c1bbc33d3879ddaf1d5d6c495d74ead32116b4a7b","1657324911","2022-07-09 00:01:51","Bought","0x3337176767881544946096463245659602574495","illogics","1564","721","1","0.11 ETH ($133.82)","OpenSea"
"0xe8b834d8911c7d631bb773c71885e23179a7d6bb99c3c255d3c611ad9d17318b","1657324911","2022-07-09 00:01:51","Bought","0x5911414707323011309429631414418469110304","VektorX","162","721","1","0.0085 ETH ($10.34)","OpenSea"
"0x7ca011f14e124bf3ae6a466232d3e9cbdda44414eaab968c7972ee6281b0a446","1657324911","2022-07-09 00:01:51","Bought","0x5494392860894033942665608965076719670713","Downsies","2824","721","1","0.05 ETH ($60.83)","OpenSea"
"0x7ca011f14e124bf3ae6a466232d3e9cbdda44414eaab968c7972ee6281b0a446","1657324911","2022-07-09 00:01:51","Bought","0x5494392860894033942665608965076719670713","Downsies","2818","721","1","0.05 ETH ($60.83)","OpenSea"
"0xfed031e5ec70f611c5efe2a1c06b1c676f382137c6f1c8430a103933b91006f9","1657324911","2022-07-09 00:01:51","Bought","0x098b69e43b1720bd12378225519d74e5f3ad0ea5","UNCULTURED","5479","721","1","0.025 ETH ($30.41)","X2Y2"
"0x4cdffcb327c202220c1b17c8da850d4461b1308ac0a36b34cd6ba8fa6ed198ad","1657324945","2022-07-09 00:02:25","Bought","0x6265978613217797331081452436247677110688","Blarg","388","721","1","0.02 ETH ($24.33)","OpenSea"
"0xbc5ed1a8f73ae5f7f09341c1e9ec3623bbf61e8e26c6e108e1b67f5079118740","1657324945","2022-07-09 00:02:25","Bought","0x6486218649930402979087884855327101130433","WizNFT","2014","721","1","0.35 ETH ($425.79)","OpenSea"
"0xa9228df4d42058c0a1b331a42c7b365f9f4ce5b698d7df9e014fdddc76563795","1657324945","2022-07-09 00:02:25","Bought","0x9033407438339728776123828081185605174128","Ethereum Name Service","102554852560200100672903136032165448025214900555303818366873307322874885176736","721","1","0.0038 ETH ($4.62)","OpenSea"
"0xbac424648a237cb77d16eb1bc0b67b896fccdefd463f031b665024d705746952","1657324953","2022-07-09 00:02:33","Bought","0x3048786200446022471421610542850374576167","The Randoms","7291","721","1","0.02 ETH ($24.33)","OpenSea"
"0x7e220fb7e65bd59db11c0854ae32d1df31d576e131316c3ef51c3b5fbce8ca2f","1657324953","2022-07-09 00:02:33","Bought","0x1222911208536032358897045774082006943950","Precious torch photo","736","721","1","0.03 ETH ($36.50)","OpenSea"
"0xa3454a9047d5eaea29389a5c7fb22ce19449b3e2c91b2b0a906af64aba9a548e","1657324953","2022-07-09 00:02:33","Bought","0x8774140555066257759977139729734803773816","Pawn Bots","7004","721","1","0.0127 ETH ($15.45)","OpenSea"
"0x0354aa5a7ab0c138459fcdf070f8a8524c1e85c981f1f414d4b85d0824cd24b3","1657324953","2022-07-09 00:02:33","Bought","0x7027068772872697366350170986931611761041","3D Birds","8200","721","1","0.007 ETH ($8.52)","OpenSea"
