"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x4752fd301061e8d87cd0e55afd09b30e9b1e0644c9d92039e014208e4dc101b2","1660089623","2022-08-10 00:00:23","Bought","0x3343538738411146952223624627199217024915","Feet and Eyes Guys","4101","721","1","0.01 ETH ($18.54)","OpenSea"
"0x4752fd301061e8d87cd0e55afd09b30e9b1e0644c9d92039e014208e4dc101b2","1660089623","2022-08-10 00:00:23","Bought","0x1902962216096989110341788689251445194861","Feet and Eyes Guys","3648","721","1","0.01 ETH ($18.54)","OpenSea"
"0x7ea7ef0027156ad50bfc80580315f41ab6fc8c4431e25893951aa5787c482718","1660089623","2022-08-10 00:00:23","Bought","0x9973605297491517575693336460318853395114","boogertown.wtf","3077","721","1","0.0003 ETH ($0.56)","OpenSea"
"0x7ea7ef0027156ad50bfc80580315f41ab6fc8c4431e25893951aa5787c482718","1660089623","2022-08-10 00:00:23","Bought","0x0777113329331026317308060416910809271638","boogertown.wtf","2159","721","1","0.0005 ETH ($0.93)","OpenSea"
"0x7ea7ef0027156ad50bfc80580315f41ab6fc8c4431e25893951aa5787c482718","1660089623","2022-08-10 00:00:23","Bought","0x2218557318559646377712381419347125898582","boogertown.wtf","1046","721","1","0.002 ETH ($3.71)","OpenSea"
"0x81b1361fabbf905ea1896c0ede52bc32c7eb9b712232d1a81bb8a4f0cbc5a8be","1660089623","2022-08-10 00:00:23","Bought","0x0b6f119ea3be54cd164412f8e0d3fe5e3fa9d219","Artificial Artworks","29896125667398295280649501048946195559498857907782391680146218304644310892566","1155","1","0.009 ETH ($16.69)","0x Protocol"
"0x75b5eec56c2f42b3503077e741b552d5925ab3fa61f0bb890311ad61a9eda385","1660089624","2022-08-10 00:00:24","Bought","0x8713558159960173486185078906794653189100","MOODIES BY HANUKA","5502","721","1","0.1789 ETH ($331.69)","OpenSea"
"0x4349e913e4ac414143e1d07ac714344870672da487c2ece7f439871113798a4a","1660089624","2022-08-10 00:00:24","Bought","0x4194694406844595794785258496444030076587","EpicBeast","4499","721","1","0.02 ETH ($37.08)","OpenSea"
"0xf9718c8be10c53069222f0a01777c80faa129753814395c51abddaf398a92cc3","1660089624","2022-08-10 00:00:24","Bought","0xd16a4e051f6bed58eb87345dea8729a88e6bc758","BasedBirds","1402","721","1","0.01 ETH ($18.54)","X2Y2"
"0x55be0eb6ed969440e63c9cfff7725d3b3e8d5ae3c81ebf57e8c5cb7b64e00e97","1660089624","2022-08-10 00:00:24","Bought","0x5330207353927706982375558029795273683862","Hunnys","2825","721","1","0.055 ETH ($101.97)","OpenSea"
"0x51f8c920f2448433ebcea2dd45a72491bb5eee4c2ad892502e9647b3d818adc2","1660089633","2022-08-10 00:00:33","Bought","0x3996441353234410937679123266604759113639","RandomRaversGG","4101","721","1","0.01679 ETH ($31.13)","OpenSea"
"0xa2b80a40558c02e1890ba878aeed23157305c1c2b3540f3262fd3419f299dd39","1660089633","2022-08-10 00:00:33","Bought","0x0602331006486317940738406615634265799226","CrudeBorne Eggs","3945","721","1","0.07 ETH ($129.78)","OpenSea"
"0xf494e7f4ff246ca73be25b1086b9d3701b905aebac50c0c793af3c0009cbf48c","1660089633","2022-08-10 00:00:33","Bought","0x4441578501136559533610058507193045452230","CrudeBorne Eggs","9811","721","1","0.4269 ETH ($791.49)","OpenSea"
"0x1b7815a2a9f2d14ecbdec6a3366d48e0620adfff49c51c2ce41637bcf44e725b","1660089633","2022-08-10 00:00:33","Bought","0x6464143753885719610108398405565455728942","LifesAJokeNFT","4277","721","1","0.037 ETH ($68.60)","OpenSea"
"0xf554ad8b3012210b33f5e8de13d77f392cbc7e566bcbe95f8e4a4ca001bf202a","1660089633","2022-08-10 00:00:33","Bought","0x6256376906169825827497209263847533332543","Immortal","1106","721","1","0.0078 ETH ($14.46)","OpenSea"
"0x71d2f220525f08cf21fa142d606f70a73bf5851d0397ca82d4774a1ebf9cfe2a","1660089633","2022-08-10 00:00:33","Bought","0x7293354717491424327332313949370381996510","CyberKongz","2562","721","1","1.8199 ETH ($3,374.19)","OpenSea"
"0xa7d5e09f95bf20c54aadf063de291baf870a05b9179960fd70a479caa5338d60","1660089633","2022-08-10 00:00:33","Bought","0x7143148236921600023702752531719860080413","LilPudgys","4432","721","1","0.1435 ETH ($266.06)","OpenSea"
"0x08d4eebc5321caf4e141f65d9b646e6b38859ed5f01601590bffec32548ab7c8","1660089633","2022-08-10 00:00:33","Bought","0x3389656945250844577948697526425873710177","ESION","5287","721","1","0.095 ETH ($176.13)","OpenSea"
"0x6747686e269b7081146e2975ebd0131bb04e9099a16780b015ef02bed8aad458","1660089633","2022-08-10 00:00:33","Bought","0x7316478200606756067365822011945417564071","RandomRaversGG","4225","721","1","0.017 ETH ($31.52)","OpenSea"
"0x586d12d3ed67ac4935b3e6f76e5c9b08f3a2a629045009bdd19bddeca5329e75","1660089633","2022-08-10 00:00:33","Bought","0x1040657651093192904890279218114562948818","LifesAJokeNFT","1118","721","1","0.0339 ETH ($62.85)","OpenSea"
"0x1d874a6321288c2b0876bc3e60014960617e58f938da390b0362d252d8dde338","1660089633","2022-08-10 00:00:33","Bought","0x7792511985713176171972357699591453211627","The Donut Shop","156","721","1","0.025 ETH ($46.35)","OpenSea"
"0x1d874a6321288c2b0876bc3e60014960617e58f938da390b0362d252d8dde338","1660089633","2022-08-10 00:00:33","Bought","0x7792511985713176171972357699591453211627","The Donut Shop","155","721","1","0.025 ETH ($46.35)","OpenSea"
"0xf71e5321a8c8aaa35b8af8948b8e3fa48e96c841a24cf104fb6e8e8b6aab0ccb","1660089633","2022-08-10 00:00:33","Bought","0x7786332798720180778916888084239793214244","BasedBirds","1442","721","1","0.0119 ETH ($22.06)","OpenSea"
"0x8b82b79c22b1b4c4dad67717c71a7c29f72c75bac83eadf28b590a97a83d90e9","1660089633","2022-08-10 00:00:33","Bought","0x1562465454043298600824748109168568466187","Sleepy Sniper Society","820","721","1","0.0177 ETH ($32.82)","OpenSea"
"0x2e512837e0b7d976a1418d7758629a63f437ad969be49bd99be85000dc5398e0","1660089633","2022-08-10 00:00:33","Bought","0x37b3c08573a52502c4e4b5661f0bb9e544ba53f7","PG JIRAVERSE is a collection of 10000 Metaverse ready assets. Each JIRAVERSE NFT allows you to claim","3643","721","1","0.0375 WETH ($69.53)","OpenSea"
"0xe61ea336bf221e9aa21eb1fe96e2e63b25da2f97ac91fad74906e5cd940c2756","1660089633","2022-08-10 00:00:33","Bought","0xbb572f990012649fbb32f37e9901361ec91bb851","RareApepeYachtClub","9550","721","1","1.099 ETH ($2,037.60)","X2Y2"
"0x8d5f4bcd5af21badbf94c615eed723d5edbfd6d2c16c147e9feb28ae1cd2c84f","1660089633","2022-08-10 00:00:33","Bought","0x5448273714127920659352037055894757458800","MiniRareApepes","351","721","1","0.0009 ETH ($1.67)","OpenSea"
"0x185530ecef74001b369f072ebe52115d2af07b3d1bf66f2012bbdd68bf9908d9","1660089633","2022-08-10 00:00:33","Bought","0xd16a4e051f6bed58eb87345dea8729a88e6bc758","BasedBirds","922","721","1","0.01 ETH ($18.54)","X2Y2"
"0x72632ad0073a34579985cd6a1ad3db08f527a7f2e4580fcbf3a4cec5ee732be4","1660089662","2022-08-10 00:01:02","Bought","0x2805133395926729871305901323418135909926","Fuzzle Space Cases","2","1155","1","0.006 ETH ($11.12)","OpenSea"
"0x78a90f4147419df1af489730c8072d8ffdc5fecc4091957caa518fba49fbd710","1660089662","2022-08-10 00:01:02","Bought","0x7035057447298680004738350754181520518234","ThePixelatedApes","8347","721","1","0.008374 ETH ($15.53)","OpenSea"
"0xaf51423147152151232373d939742083145c1e2d20879ee4a0fa24713f595ca7","1660089662","2022-08-10 00:01:02","Bought","0x6725693159315019495248857497636941481311","Otaku Club","1427","721","1","0.008 ETH ($14.83)","OpenSea"
"0x233506c70f67e4a995c385a8e5b9f4b71bdaefcbccd0d135b61073f4345770ff","1660089662","2022-08-10 00:01:02","Bought","0x7205116544904283010608302255628233815669","Sugar Skullz","3444","721","1","0.0069 ETH ($12.79)","OpenSea"
"0xee852d428cf3e3c0900509ad486dd9ff6d60af45b85cdd6ebaaa825c37da93a5","1660089662","2022-08-10 00:01:02","Bought","0x9deb1b8062a6a319c8928e0506bf00524b7df08c","ShamanzsV2","1804","721","1","0.025 WETH ($46.35)","OpenSea"
"0x98ae8c5fad4626f814f80974875cc36e5b68c2eb84f93a8e2a82565688a23726","1660089662","2022-08-10 00:01:02","Bought","0x0732377162759628021881042857349505569572","BasedBirds","2536","721","1","0.0119 ETH ($22.06)","OpenSea"
"0xf8f39822dd638c8646308b91056f403aaf551022cb26d5fdcf2b1720208f33ce","1660089662","2022-08-10 00:01:02","Bought","0x3700488604758259901361217285182319117168","MiniRareApepes","352","721","1","0.0009 ETH ($1.67)","OpenSea"
"0xd42b5d0a9cdf817c7419efc5c6769f308ffddc1d59a9561a94483102a5405598","1660089668","2022-08-10 00:01:08","Bought","0x9573414867072913622757819443270168653020","BasedBirds","2015","721","1","0.0115 ETH ($21.32)","OpenSea"
"0x293f1cf6aadcf5c9b09662a2efe5c6a7c982ed3b7b7e9b5b759a99e70353b8be","1660089668","2022-08-10 00:01:08","Bought","0x8647425744100253647813191030535050673279","Ugly Duck WTF","4024","721","1","0.07 ETH ($129.78)","OpenSea"
"0xf314f76ace5384076fd1aa619931c32d46397957ba11f6df810ee9cb59e70d4c","1660089668","2022-08-10 00:01:08","Bought","0x7242040079763423805558527111655091740761","RandomRaversGG","1135","721","1","0.0168 ETH ($31.15)","OpenSea"
"0x840eef13e299b2473369934768bbc0a0188b55b7a652c21d3dd0369c0f4e61f7","1660089668","2022-08-10 00:01:08","Bought","0x3107867277591007269690996644950966247238","Shit Apes Beast Club","3247","721","1","0.003 ETH ($5.56)","OpenSea"
"0x247202c212218e5a2f35c7de37be472f8f0e2ab3babb410b8614b16948212b34","1660089668","2022-08-10 00:01:08","Bought","0x38bb12aee66d745962081be8519c4cd28eacae39","RandomRaversGG","4717","721","1","0.017 WETH ($31.52)","OpenSea"
"0xe5204b947f7e797fa413fb7a2b9f1c1686f730f6df05e20a6b33b4eb0b810541","1660089668","2022-08-10 00:01:08","Bought","0x4245354716631166186462117002050848903972","BasedBirds","2838","721","1","0.0119 ETH ($22.06)","OpenSea"
"0x1abf6ec8ddc5772bed55cca9f7a8d9f36a25a174b6dcaa34d4e0cec250c15a69","1660089668","2022-08-10 00:01:08","Bought","0x6683015175072234924225832395845718336636","Sarugami","171","721","1","0.03 ETH ($55.62)","OpenSea"
"0x5888dca2e73eef69156f4f062bbadabe2b99204d56f2df76701bfb4aac3a88dd","1660089668","2022-08-10 00:01:08","Bought","0x7111199868687222925458434591752858528687","RareApepeYachtClub","5560","721","1","1.177 ETH ($2,182.22)","OpenSea"
"0x49b6fcd0d73ee8289c0c69b605b37c8bbf3409ddc547d8562066c7af7bbb9402","1660089668","2022-08-10 00:01:08","Bought","0xd4e0a08492d405eafa50cd43911a2f9c3c5404a6","Genesis Box","13674","721","1","0.235 WETH ($435.70)","OpenSea"
"0x367fc8647fa26de321db003042b21f7d4dc8477caac3e848a39de745396f7055","1660089668","2022-08-10 00:01:08","Bought","0x032ab14d5f69020afc87f43cacc0ef182a750d1c","Mood Flippers","3693","721","1","0.0352 WETH ($65.26)","OpenSea"
"0x7d473193ac9704df094310881124bdc0248009640b9b400e45067c4aac99d870","1660089668","2022-08-10 00:01:08","Bought","0x2955285295811540677132385673598345291588","Trait Sniper","2221","721","1","0.1544 ETH ($286.27)","OpenSea"
"0x5aceafe9e9e86c7f4274d8be4c76bd03dd309d2a09bd449a8295cec868aaf65d","1660089668","2022-08-10 00:01:08","Bought","0x3968234063414336994989510885753689276114","LifesAJokeNFT","2551","721","1","0.035 ETH ($64.89)","OpenSea"
"0xf9ad83fe8948a4408d90cb41a168be1aedd9135238738b81a02073d1e0f72cb1","1660089668","2022-08-10 00:01:08","Bought","0x7800648140186123486018886088722597479404","MOODIES BY HANUKA","3851","721","1","0.175 ETH ($324.46)","OpenSea"
"0xc08766eb3be18b610b4f7fcc37b54bc7df9b9e4dd04c4dabe5b0532a47e764c3","1660089668","2022-08-10 00:01:08","Bought","0x84b0c50849d29636132924ffd375bd5edb721caf","Babby","5469","721","1","0.000000058823529411 ETH ($0.00)","OpenSea"
"0xc08766eb3be18b610b4f7fcc37b54bc7df9b9e4dd04c4dabe5b0532a47e764c3","1660089668","2022-08-10 00:01:08","Bought","0x84b0c50849d29636132924ffd375bd5edb721caf","Babby","5133","721","1","0.000000058823529411 ETH ($0.00)","OpenSea"
"0xc08766eb3be18b610b4f7fcc37b54bc7df9b9e4dd04c4dabe5b0532a47e764c3","1660089668","2022-08-10 00:01:08","Bought","0x84b0c50849d29636132924ffd375bd5edb721caf","Babby","6244","721","1","0.000000058823529411 ETH ($0.00)","OpenSea"
"0xc08766eb3be18b610b4f7fcc37b54bc7df9b9e4dd04c4dabe5b0532a47e764c3","1660089668","2022-08-10 00:01:08","Bought","0x84b0c50849d29636132924ffd375bd5edb721caf","Babby","4762","721","1","0.000000058823529411 ETH ($0.00)","OpenSea"
"0xc08766eb3be18b610b4f7fcc37b54bc7df9b9e4dd04c4dabe5b0532a47e764c3","1660089668","2022-08-10 00:01:08","Bought","0x84b0c50849d29636132924ffd375bd5edb721caf","Babby","4763","721","1","0.000000058823529411 ETH ($0.00)","OpenSea"
"0xc08766eb3be18b610b4f7fcc37b54bc7df9b9e4dd04c4dabe5b0532a47e764c3","1660089668","2022-08-10 00:01:08","Bought","0x84b0c50849d29636132924ffd375bd5edb721caf","Babby","1169","721","1","0.000000058823529411 ETH ($0.00)","OpenSea"
"0xc08766eb3be18b610b4f7fcc37b54bc7df9b9e4dd04c4dabe5b0532a47e764c3","1660089668","2022-08-10 00:01:08","Bought","0x84b0c50849d29636132924ffd375bd5edb721caf","Babby","4150","721","1","0.000000058823529411 ETH ($0.00)","OpenSea"
"0xc08766eb3be18b610b4f7fcc37b54bc7df9b9e4dd04c4dabe5b0532a47e764c3","1660089668","2022-08-10 00:01:08","Bought","0x84b0c50849d29636132924ffd375bd5edb721caf","Babby","1191","721","1","0.000000058823529411 ETH ($0.00)","OpenSea"
"0xc08766eb3be18b610b4f7fcc37b54bc7df9b9e4dd04c4dabe5b0532a47e764c3","1660089668","2022-08-10 00:01:08","Bought","0x84b0c50849d29636132924ffd375bd5edb721caf","Babby","1193","721","1","0.000000058823529411 ETH ($0.00)","OpenSea"
"0xc08766eb3be18b610b4f7fcc37b54bc7df9b9e4dd04c4dabe5b0532a47e764c3","1660089668","2022-08-10 00:01:08","Bought","0x84b0c50849d29636132924ffd375bd5edb721caf","Babby","1248","721","1","0.000000058823529411 ETH ($0.00)","OpenSea"
"0xc08766eb3be18b610b4f7fcc37b54bc7df9b9e4dd04c4dabe5b0532a47e764c3","1660089668","2022-08-10 00:01:08","Bought","0x84b0c50849d29636132924ffd375bd5edb721caf","Babby","1258","721","1","0.000000058823529411 ETH ($0.00)","OpenSea"
"0xc08766eb3be18b610b4f7fcc37b54bc7df9b9e4dd04c4dabe5b0532a47e764c3","1660089668","2022-08-10 00:01:08","Bought","0x84b0c50849d29636132924ffd375bd5edb721caf","Babby","1263","721","1","0.000000058823529411 ETH ($0.00)","OpenSea"
"0xc08766eb3be18b610b4f7fcc37b54bc7df9b9e4dd04c4dabe5b0532a47e764c3","1660089668","2022-08-10 00:01:08","Bought","0x84b0c50849d29636132924ffd375bd5edb721caf","Babby","1265","721","1","0.000000058823529411 ETH ($0.00)","OpenSea"
"0xc08766eb3be18b610b4f7fcc37b54bc7df9b9e4dd04c4dabe5b0532a47e764c3","1660089668","2022-08-10 00:01:08","Bought","0x84b0c50849d29636132924ffd375bd5edb721caf","Babby","2628","721","1","0.000000058823529411 ETH ($0.00)","OpenSea"
"0xc08766eb3be18b610b4f7fcc37b54bc7df9b9e4dd04c4dabe5b0532a47e764c3","1660089668","2022-08-10 00:01:08","Bought","0x84b0c50849d29636132924ffd375bd5edb721caf","Babby","4744","721","1","0.000000058823529411 ETH ($0.00)","OpenSea"
"0xc08766eb3be18b610b4f7fcc37b54bc7df9b9e4dd04c4dabe5b0532a47e764c3","1660089668","2022-08-10 00:01:08","Bought","0x84b0c50849d29636132924ffd375bd5edb721caf","Babby","4747","721","1","0.000000058823529411 ETH ($0.00)","OpenSea"
"0xc08766eb3be18b610b4f7fcc37b54bc7df9b9e4dd04c4dabe5b0532a47e764c3","1660089668","2022-08-10 00:01:08","Bought","0x84b0c50849d29636132924ffd375bd5edb721caf","Babby","4749","721","1","0.000000058823529411 ETH ($0.00)","OpenSea"
"0xb38d73aeb28a0ac80223fc0889f512aee62675c036ad30fe80d29545f6f27cf2","1660089668","2022-08-10 00:01:08","Bought","0xa43e56ea4c5ef6932ff833ce0aa326fe7e26bd8f","Buzzzzzzz","2093","721","1","0.001 ETH ($1.85)","0x Protocol"
"0x47a273d49d8847138d5a8e24f9bcc2cc4b953fe6609186606c339230d1b4f32a","1660089668","2022-08-10 00:01:08","Bought","0x9787719522319642359939240421506924526736","3DMoonBirds","1965","721","1","0.0005 ETH ($0.93)","OpenSea"
"0x7366b53d2bff594196992b3801f6a9f3ce30b35c24c7a64f0cc64a43bd62d411","1660089668","2022-08-10 00:01:08","Bought","0x0608484020608182218396362709532126150958","LifesAJokeNFT","5137","721","1","0.0338 ETH ($62.67)","OpenSea"
"0x7366b53d2bff594196992b3801f6a9f3ce30b35c24c7a64f0cc64a43bd62d411","1660089668","2022-08-10 00:01:08","Bought","0x9951026110610853063584953044969961619154","LifesAJokeNFT","3339","721","1","0.0339 ETH ($62.85)","OpenSea"
"0x7366b53d2bff594196992b3801f6a9f3ce30b35c24c7a64f0cc64a43bd62d411","1660089668","2022-08-10 00:01:08","Bought","0x6809876762143060705624819702432078954798","LifesAJokeNFT","2888","721","1","0.0339 ETH ($62.85)","OpenSea"
"0xf739e7f8cb2983c4a14b423a8c4e0e6b7fbbca2302d6012e2e788e30c16bfd8f","1660089705","2022-08-10 00:01:45","Bought","0x0442614307004609405691948091816420197232","0x65419ca220451b704bc02f1b2a0740a66f99cbc3","5","1155","1","0.005 ETH ($9.27)","OpenSea"
"0x9bc6c9a19d6003d4f47a6100b09adc86ba1a41de3d62e62e48377fe54b03ee51","1660089705","2022-08-10 00:01:45","Bought","0x4672140454063629870953365018174836633123","parallel","10541","1155","1","0.0024 ETH ($4.45)","OpenSea"
"0x0db18ddbfe091072607e13850a6cca5400668ac4017f419563dde65a40e71876","1660089705","2022-08-10 00:01:45","Bought","0x3099267143516922585812164444289784724624","3DMoonBirds","4632","721","1","0.0006 ETH ($1.11)","OpenSea"
"0x0db18ddbfe091072607e13850a6cca5400668ac4017f419563dde65a40e71876","1660089705","2022-08-10 00:01:45","Bought","0x1469286791541439517343675796657482874000","3DMoonBirds","4631","721","1","0.0006 ETH ($1.11)","OpenSea"
"0x0db18ddbfe091072607e13850a6cca5400668ac4017f419563dde65a40e71876","1660089705","2022-08-10 00:01:45","Bought","0x2577302933998637370169160840826543520912","3DMoonBirds","4628","721","1","0.0006 ETH ($1.11)","OpenSea"
"0x0db18ddbfe091072607e13850a6cca5400668ac4017f419563dde65a40e71876","1660089705","2022-08-10 00:01:45","Bought","0x1437693799703869181178731083436597592944","3DMoonBirds","4627","721","1","0.0006 ETH ($1.11)","OpenSea"
"0x93daf465a61e15cccb719cab8e86e938e52aab80ce0877602ddba83f28a2fa6f","1660089705","2022-08-10 00:01:45","Bought","0xa511a741d209e281846bf652c1bdd7f04b5e6c74","Super Creators - Gen Z","1159","721","1","0.1202 WETH ($222.86)","OpenSea"
"0xf107a6d54eaab5aea735eba55e451a9255cb928af9e62918fcf4a7f01d8cb88f","1660089705","2022-08-10 00:01:45","Bought","0x9981803472435332363122917347669200714896","3DMoonBirds","4636","721","1","0.0006 ETH ($1.11)","OpenSea"
"0xf107a6d54eaab5aea735eba55e451a9255cb928af9e62918fcf4a7f01d8cb88f","1660089705","2022-08-10 00:01:45","Bought","0x7419903954127250494159855770382083179376","3DMoonBirds","4634","721","1","0.0006 ETH ($1.11)","OpenSea"
"0xf107a6d54eaab5aea735eba55e451a9255cb928af9e62918fcf4a7f01d8cb88f","1660089705","2022-08-10 00:01:45","Bought","0x6411149665281663261933753786696968027280","3DMoonBirds","4633","721","1","0.0006 ETH ($1.11)","OpenSea"
"0xf107a6d54eaab5aea735eba55e451a9255cb928af9e62918fcf4a7f01d8cb88f","1660089705","2022-08-10 00:01:45","Bought","0x5433555779090323423501694647688266138480","3DMoonBirds","4629","721","1","0.0006 ETH ($1.11)","OpenSea"
"0xf107a6d54eaab5aea735eba55e451a9255cb928af9e62918fcf4a7f01d8cb88f","1660089705","2022-08-10 00:01:45","Bought","0x9123439358785253592911891483328675953808","3DMoonBirds","3062","721","1","0.0007 ETH ($1.30)","OpenSea"
"0xf107a6d54eaab5aea735eba55e451a9255cb928af9e62918fcf4a7f01d8cb88f","1660089705","2022-08-10 00:01:45","Bought","0x8425383544590460498179635311651051650192","3DMoonBirds","2480","721","1","0.0007 ETH ($1.30)","OpenSea"
"0x301040b9005ca99076b46af62c059be81811d2c61d291b45986753973b27efc5","1660089705","2022-08-10 00:01:45","Bought","0x8150564656470536932326970004096368746342","Dwarf Town","9260","721","1","0.0053 ETH ($9.83)","OpenSea"
"0x301040b9005ca99076b46af62c059be81811d2c61d291b45986753973b27efc5","1660089705","2022-08-10 00:01:45","Bought","0x4299998326481219241822576391408309215078","Dwarf Town","76","721","1","0.008 ETH ($14.83)","OpenSea"
"0xc0220c4f7e3c38c703387441ac3e6f07443c091c21124a537db350d60ec8ac3c","1660089705","2022-08-10 00:01:45","Bought","0x992d2b72bf76e056e5e73937d6c6549a1d397ee7","Chubby Little Jiras","4862","721","1","0.0093 WETH ($17.24)","OpenSea"
"0xc5b5cbe12b52c02978d8be9989deb213470a8fbd10963c3005c03f7126562ef9","1660089705","2022-08-10 00:01:45","Bought","0x3404468236603857031439951740051802917083","AStrandOfHair","5304","721","1","0.00695 ETH ($12.89)","OpenSea"
"0xc5b5cbe12b52c02978d8be9989deb213470a8fbd10963c3005c03f7126562ef9","1660089705","2022-08-10 00:01:45","Bought","0x6960618389319624540792171498662842960091","AStrandOfHair","4499","721","1","0.007 ETH ($12.98)","OpenSea"
"0xc5b5cbe12b52c02978d8be9989deb213470a8fbd10963c3005c03f7126562ef9","1660089705","2022-08-10 00:01:45","Bought","0x4884595193044260876235037406019531208485","AStrandOfHair","4159","721","1","0.007 ETH ($12.98)","OpenSea"
"0xc5b5cbe12b52c02978d8be9989deb213470a8fbd10963c3005c03f7126562ef9","1660089705","2022-08-10 00:01:45","Bought","0x9372562021775039531609239138509977389275","AStrandOfHair","3880","721","1","0.007 ETH ($12.98)","OpenSea"
"0xc5b5cbe12b52c02978d8be9989deb213470a8fbd10963c3005c03f7126562ef9","1660089705","2022-08-10 00:01:45","Bought","0x7729942633001294812756192158465389131557","AStrandOfHair","3169","721","1","0.007 ETH ($12.98)","OpenSea"
"0xc5b5cbe12b52c02978d8be9989deb213470a8fbd10963c3005c03f7126562ef9","1660089705","2022-08-10 00:01:45","Bought","0x8582378570635220339097018968137845278939","AStrandOfHair","2344","721","1","0.00699 ETH ($12.96)","OpenSea"
"0xc5b5cbe12b52c02978d8be9989deb213470a8fbd10963c3005c03f7126562ef9","1660089705","2022-08-10 00:01:45","Bought","0x6173172408494689195272523344401556408539","AStrandOfHair","1690","721","1","0.007 ETH ($12.98)","OpenSea"
"0xc5b5cbe12b52c02978d8be9989deb213470a8fbd10963c3005c03f7126562ef9","1660089705","2022-08-10 00:01:45","Bought","0x4179706852806080506301098040978385303333","AStrandOfHair","1498","721","1","0.0075 ETH ($13.91)","OpenSea"
"0xc5b5cbe12b52c02978d8be9989deb213470a8fbd10963c3005c03f7126562ef9","1660089705","2022-08-10 00:01:45","Bought","0x3809982085076391213234885758261029865691","AStrandOfHair","821","721","1","0.007 ETH ($12.98)","OpenSea"
"0xc5b5cbe12b52c02978d8be9989deb213470a8fbd10963c3005c03f7126562ef9","1660089705","2022-08-10 00:01:45","Bought","0x2809456423708567515143725636897801079003","AStrandOfHair","350","721","1","0.0069 ETH ($12.79)","OpenSea"
"0x49c3782e7d826422b5fc1775ecb79c4373a78553a65b39ef513985a7978880e4","1660089714","2022-08-10 00:01:54","Bought","0x8016867044896023469994740450750547143900","BasedBirds","2057","721","1","0.01 ETH ($18.54)","OpenSea"
"0x2d1f0eaede50310156473c432c5a97daccb9a00cc6aef7bed22c4debab9cd63a","1660089714","2022-08-10 00:01:54","Bought","0x7813597019444950979138108622656054013148","BasedBirds","1310","721","1","0.01 ETH ($18.54)","OpenSea"
