"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x99f9f36d9e84df22a66ab2c43b16b167aa309449f100025d63e509c949dd7714","1663718543","2022-09-21 00:02:23","Bought","0x5095086895273366062377715002665761783242","Sandbox's ASSETs","55464657044963196816950587289035428064568320970692304673817341489688470358016","1155","1","0.036 ETH ($44.87)","OpenSea"
"0xee2a084f636ab97289dcbe03cf96878e01fbf0dda82170de04df85506dafc6bc","1663718543","2022-09-21 00:02:23","Bought","0x7120483329722520083879595430164467431663","Proof of Pepe","3221","721","1","0.0095 ETH ($11.84)","OpenSea"
"0xd660bb4bce406fe2435293d434c5d43a4eb6defd6953f3c40d10bad9a798d77d","1663718543","2022-09-21 00:02:23","Bought","0x1244389961908790463683456994837194704150","VaynerSports Pass","8654","721","1","0.365 ETH ($454.90)","OpenSea"
"0xd65c794ffe79852cbcda6bb95616766305b216eb5b687cc5ec48d077fdf7d691","1663718543","2022-09-21 00:02:23","Bought","0x5356862594493142173166463184107557318300","SpaceCraft","6684","721","1","0.03 ETH ($37.39)","OpenSea"
"0x76db6aa23caddd26c0c22c2028bebe1d80c276f8faf34f55f513b1435b935cda","1663718543","2022-09-21 00:02:23","Bought","0x9906086218654130253711839880573127570602","Jadu AVA","8781","721","1","0.6188 ETH ($771.20)","OpenSea"
"0x5ba71ab098f1b1e56e068763d68b140dea0e468b6e02cc136cfb078c90c2798c","1663718555","2022-09-21 00:02:35","Bought","0x2115429852343331006743134514263700238116","XANA: Genesis","3102","721","1","0.29 ETH ($361.42)","OpenSea"
"0x7b31eafc6718af7774ec9486ddc32ee3e1393da6cd530716f8ba207068b8e546","1663718555","2022-09-21 00:02:35","Bought","0x2417100010817207991041822375142959565994","Subjects","3733","721","1","0.049999999 ETH ($62.31)","OpenSea"
"0x93a0ec3806e31b159a76a6b7ef7a0a4d52ea94a0c7ddd9a50ed144f0c87089ff","1663718555","2022-09-21 00:02:35","Bought","0x5153831436015806665226149855733688729753","PUMA Materializer","3210","721","1","0.0749 ETH ($93.35)","OpenSea"
"0x34c9b98977ee3f25e0fb7835bf3b5fae1a954adb02a78ffe5eb02a677b4a7e13","1663718555","2022-09-21 00:02:35","Bought","0x6982311040527240679652302248366191824970","AKUltra","959","721","1","0.022 ETH ($27.42)","OpenSea"
"0xb38266d7251580f9a9d2fac7f298c7531f51508e689669d77c6a0f3bfb401652","1663718555","2022-09-21 00:02:35","Bought","0x2101481725484983907670079975563155273825","A FIRE BURNS...","424","721","1","0.05 ETH ($62.31)","OpenSea"
"0x053241c3224b63410128de69824ec4100683434d051b5f8ab3ec819889a48c65","1663718567","2022-09-21 00:02:47","Bought","0x3878219093699137520516194191611751871318","Subjects","5946","721","1","0.04 ETH ($49.85)","OpenSea"
"0x907983e87ebfeb0a3c3f1bd24f75099fbed123e19da16104d93f008238b79442","1663718567","2022-09-21 00:02:47","Bought","0x9807775514975025349150853295683463673170","BiPlane Bobo","836","721","1","0.027 ETH ($33.65)","OpenSea"
"0x80e553f7424fb94f86677a19a79eca2c807ccdf681e691e794c45a6e409012ae","1663718567","2022-09-21 00:02:47","Bought","0x91ad800318955e6c3b4b59eac2aff763067b433e","Hey Bear Club","418","721","1","0.004 WETH ($4.99)","OpenSea"
"0xb0bed1ac3c5949ee82c127f06660cae22fb8f9a0dead5b2659c18145726ca8f9","1663718567","2022-09-21 00:02:47","Bought","0x0934960550608658993523839562852321665424","KUMALEON","2090","721","1","0.325 ETH ($405.04)","OpenSea"
"0x283bad26b9d27dbcb1fbf6fee75b8bccb1050ae3ae9ac6e7c5a53e02bc3cd9d4","1663718567","2022-09-21 00:02:47","Bought","0x7375253741923487630107146553547244129450","Subjects","2324","721","1","0.047 ETH ($58.58)","OpenSea"
"0x097a6e6a144f1ef84f9492278f3c4c2f2ea15d33646270dc7bf3182d2c77d8dc","1663718567","2022-09-21 00:02:47","Bought","0x8443017887251324131616799647559057099946","Subjects","3453","721","1","0.044 ETH ($54.84)","OpenSea"
"0x612f153ce00771a07ea9433eaff3ebd16638f22e93481998af80577dc96f3502","1663718567","2022-09-21 00:02:47","Bought","0x64804258760086878e69bf6eca13edcd1d9a1429","MutantApeYachtClub","12348","721","1","18 WETH ($22,433.22)","OpenSea"
"0x422bf5675f5e1a60cfbb80dd50d14385a3df2d3cc488994e82fc32f1a15c7d52","1663718567","2022-09-21 00:02:47","Bought","0x1833844215135723054281557792976489748738","web3nation","3526","721","1","0.0039 ETH ($4.86)","OpenSea"
"0xdced1e9454250ef8a808435c6e97b4b8da5a284f03c3183cc897638a6b81de1b","1663718579","2022-09-21 00:02:59","Bought","0x3896938100820528833237647888067980473174","Subjects","4871","721","1","0.04 ETH ($49.85)","OpenSea"
"0xfcd7468c6e19858e1af4ec11a007a56a5daebad28326fc108392ebac76813f8e","1663718579","2022-09-21 00:02:59","Bought","0x7635538536041299108459097543909853318314","Subjects","4883","721","1","0.044 ETH ($54.84)","OpenSea"
"0x236da20984b1c70177643db0c90e23095f993ee47b94b0070cff58b171635b9b","1663718591","2022-09-21 00:03:11","Bought","0x3dfe6ccd1d954100e09d9cd18dc73e09290ab4f4","AdWorld Season 1","605","721","1","0.015 WETH ($18.69)","OpenSea"
"0x99c5a738bd3249f5b4056d666605d741f1a8feb55f7ae9bed10ade4a1b17b287","1663718591","2022-09-21 00:03:11","Bought","0x1256766255638388022273851092291202796714","Subjects","5170","721","1","0.049 ETH ($61.07)","OpenSea"
"0x9babfbe7497e3f70189a86d7ac3d99440a323aee34ee6ec23d6974165b74c6e4","1663718591","2022-09-21 00:03:11","Bought","0x8411721366329219056239395391991612134137","0xa604060890923ff400e8c6f5290461a83aedacec","13083599543460082808604942847966865989218274218440225514975374372322156740609","1155","1","0.02 ETH ($24.93)","OpenSea"
"0x54169cf0940e8f69c3c3521fb3461ac459e98121735497c8e7342cb3a1e98570","1663718603","2022-09-21 00:03:23","Bought","0x5654849325590651355872567091050562931882","Subjects","5291","721","1","0.038 ETH ($47.36)","OpenSea"
"0xf86a419088461ab14ce2c0a09b4daf5d4bf15e824d5f136151e75959b2260617","1663718603","2022-09-21 00:03:23","Bought","0x0484702987171908171632059677916545725270","Subjects","4202","721","1","0.04 ETH ($49.85)","OpenSea"
"0x80e77f0eb4eb4801daecc552071e433fe6dead439facd3d5923a0502537197a2","1663718603","2022-09-21 00:03:23","Bought","0x7889937992631145367022635508941884968106","Subjects","5457","721","1","0.04 ETH ($49.85)","OpenSea"
"0xef117884e7e5a010de800560d0b2cb539988a309a60f69aeb003d9ce7dd07351","1663718603","2022-09-21 00:03:23","Bought","0x1227929762196943292113767913934087354802","TWD Degenerative","421","721","1","0.17 ETH ($211.87)","OpenSea"
"0xc6044b2e389a057ee3c2d02c3f05967458c437255dfb3b64dab032aa9a0423c8","1663718603","2022-09-21 00:03:23","Bought","0xe8c0fe3699db673486c391a4eefa5a18c7cfd4d6","Subjects","3457","721","1","0.0499 WETH ($62.19)","OpenSea"
"0xdd97056babed1f90db5835599470721d322375d7122e6eab591f82eb0a86ab68","1663718603","2022-09-21 00:03:23","Bought","0x7853733783cdf02ea63a17c792ea9d0837b91b6d","EmoHeads","5317","721","1","0.0065 WETH ($8.10)","OpenSea"
"0x70cbe893f0779eb87b41afcffdac59ec27f61a88301feff3cf2a44db046ec33a","1663718603","2022-09-21 00:03:23","Bought","0x9617985888441849653645391759102917726965","Legend-X","5350","721","1","0.012 ETH ($14.96)","OpenSea"
"0x89dba3fc9357a19dc67d5f81db5290a340d4f978298480b9b44801fcd12a4275","1663718603","2022-09-21 00:03:23","Bought","0x112a5d88f4669723eb7620b4a142f09d13fe8b18","Tribe Odyssey","4107","721","1","0.0529 WETH ($65.93)","OpenSea"
"0xa533ae932336b26ad4aad5670a307e915f5799a46e451c888c2a739bfae7f604","1663718603","2022-09-21 00:03:23","Bought","0xa93ff05d277d896d10a4172c2dc19d70730e8bdc","Subjects","4246","721","1","0.045 ETH ($56.08)","X2Y2"
"0xf39a718f5acaca745f94d401310a446cb8e173d74ac6189fe4cccdcfc50cd155","1663718603","2022-09-21 00:03:23","Bought","0x4208645497491665531050080325529146969258","Subjects","4199","721","1","0.041 ETH ($51.10)","OpenSea"
"0xaec47df6d109a4b57b79ee1ee1e4fac55bd8779ac2e98749b9167e3309d4376f","1663718603","2022-09-21 00:03:23","Bought","0x0ab3cd94e756b856366194e440f60ea97eca2c32","PROOF Collective","259","721","1","34 WETH ($42,373.86)","OpenSea"
"0x96bf4586df61a80795eef7d06e37bec5c6be77f3fb0e49cfbafd6ccaeb23dbca","1663718603","2022-09-21 00:03:23","Bought","0x5643474608844915579367620569266501930154","Subjects","4811","721","1","0.043 ETH ($53.59)","OpenSea"
"0x7364fb30b69ae95c820c089a59e5da1e857f7eb52649c630b03768d5aa6ee7eb","1663718603","2022-09-21 00:03:23","Bought","0x4969832443101448202772893523153527288662","Subjects","4073","721","1","0.04888 ETH ($60.92)","OpenSea"
"0xd343f9c6c7029cd82993dca402f2a2e2fe52c15fec4e587be45380f778fc3db7","1663718615","2022-09-21 00:03:35","Bought","0x0601415166534337576529498660191093437270","Subjects","2008","721","1","0.051 ETH ($63.56)","OpenSea"
"0x70a8eae6747101fcb54a17cb856426cd72ebec642f89c7f8f5926a19b6c1f3a5","1663718615","2022-09-21 00:03:35","Bought","0x3316242121225804696805989806356412382322","Game of Risk","735","721","1","0.0035 ETH ($4.36)","OpenSea"
"0xfc897add0769a99a62d0e4206383d5f89eb596de0e9f4df23a09a09d53e9d8c3","1663718615","2022-09-21 00:03:35","Bought","0x4936762289439952500561046337577660333170","Game of Risk","722","721","1","0.0035 ETH ($4.36)","OpenSea"
"0xab62e32668b7cd4f6bc813ad35c45418ef1d735ad1f3336d3d88465becab8ba0","1663718627","2022-09-21 00:03:47","Bought","0x5318965542631032345890833145553082501393","ACP Receipt","3966","721","1","0.01 ETH ($12.46)","OpenSea"
"0x7c10d21bf7243c00a96abd25b8854dffb891c327e1189cf5ee3d315b584f8ae6","1663718639","2022-09-21 00:03:59","Bought","0x8310637258935880801275028509278962234198","Subjects","4491","721","1","0.037 ETH ($46.11)","OpenSea"
"0x107534219a13ccf324d75fb442cd07c0b37412cae934fa426d5f9fef0fcc71c2","1663718639","2022-09-21 00:03:59","Bought","0x703b8b5e6393837099479fb9b0fb850ce2a5aa81","Subjects","4163","721","1","0.041 ETH ($51.10)","X2Y2"
"0x5866dfbe2ead829017bd2e1bb857b667509f5012d88e3eb98002659d01c8dbd1","1663718639","2022-09-21 00:03:59","Bought","0x2889590536645018371691242817583484456106","Subjects","4197","721","1","0.042 ETH ($52.34)","OpenSea"
"0x34ac7db9872ecdbd693e39e730ab5b67b1bdbfe0b4cf1bfec01b32f9508d289a","1663718639","2022-09-21 00:03:59","Bought","0xc5863bafa06972466156d781def815fd8194614b","Subjects","5865","721","1","0.047 WETH ($58.58)","OpenSea"
"0x4af097f47bc4edde8986159160d4cfafcc1b5d1d0c685c03b646a6139859ec16","1663718639","2022-09-21 00:03:59","Bought","0x3929436379104098321835067637586483432618","Subjects","5181","721","1","0.042 ETH ($52.34)","OpenSea"
"0x3c02b6115f0192039c17f811992d8f10bd19fb7cdb19829dcb63b93687869544","1663718639","2022-09-21 00:03:59","Bought","0x0360471061815385296068817660591494060474","Astro Armadillos","449","721","1","0.02 ETH ($24.93)","OpenSea"
"0x4a8afc3c31dcdddf6fda4f9ea502af6ea2c1cc64d5d8e161be94c82ce92e576f","1663718639","2022-09-21 00:03:59","Bought","0x8178481299444935002998270892461222743210","Subjects","3403","721","1","0.055 ETH ($68.55)","OpenSea"
"0x06c65b812261027c03d72b7726606c57bec251c8698a987a56dfb56f2e937f35","1663718639","2022-09-21 00:03:59","Bought","0x4196089382300495280850491076165051829418","Subjects","4201","721","1","0.042 ETH ($52.34)","OpenSea"
"0x86660303e30d03529f135411af1165c9a7db2b8632d13cf056e14585516b4c69","1663718651","2022-09-21 00:04:11","Bought","0x5047309093193172588738840378955891258198","Subjects","5280","721","1","0.04 ETH ($49.85)","OpenSea"
"0xfe8f9d9b6f822a522c568d3d2e2b18c6dc882f22dea4ee7424eee9702365f905","1663718651","2022-09-21 00:04:11","Bought","0x7313333872840703917859673662245926722543","0xa604060890923ff400e8c6f5290461a83aedacec","86529416510318076044650734806158636395714281463434491365698190027779997696001","1155","1","0.045 ETH ($56.08)","OpenSea"
"0xe4f627eb93bd0c9b1c84366ed4c6b619f18ea8fa2c2b4740ea79504985d5f09e","1663718651","2022-09-21 00:04:11","Bought","0x2988462070098033940332412080972236833566","SBS Genesis Card","7910","721","1","0.051 ETH ($63.56)","OpenSea"
"0x7d075a01d5771ab2c5e9ff6f2c1941dbc99338a603583ee7b102ee05c7e985f1","1663718663","2022-09-21 00:04:23","Bought","0x8968647420561807266272402198155637771434","Subjects","6587","721","1","0.0399 ETH ($49.73)","OpenSea"
"0x941908cc073b13db61ae784e2ed56f913b04cae6b4a2f4784300e5afd7a73241","1663718663","2022-09-21 00:04:23","Bought","0x3114367302527629228088118728838753858390","Subjects","4281","721","1","0.035 ETH ($43.62)","OpenSea"
"0x3444d1d9c5c6808938a1ffdee223b3800b65af9dbb2730940ee4f956edf7123e","1663718663","2022-09-21 00:04:23","Bought","0x7c03c6fc64293c460be652f4015ad232e695ac8e","Subjects","5065","721","1","0.0415 ETH ($51.72)","X2Y2"
"0x77ed31b3548eea0a52580024c5d04b1450e933829a81571a82ec9d88d94862fb","1663718663","2022-09-21 00:04:23","Bought","0x6161281041902078546197733803014010221398","Subjects","4288","721","1","0.038 ETH ($47.36)","OpenSea"
"0x3dffe7aecde03722b58577c18ff5e45dd664502c9238aee6218ef4abc86560e6","1663718663","2022-09-21 00:04:23","Bought","0x0887947237111242394735809919073420358486","Subjects","5522","721","1","0.044 ETH ($54.84)","OpenSea"
"0x7d02dc0eee1e8896aa3843e9f39a1e752b164c1b11102a64437d7679015f3252","1663718663","2022-09-21 00:04:23","Bought","0x8663491702768717146893785283551295789287","Ballistic Graffiti Club Premium Pass","253","721","1","1 ETH ($1,246.29)","OpenSea"
"0x7d02dc0eee1e8896aa3843e9f39a1e752b164c1b11102a64437d7679015f3252","1663718663","2022-09-21 00:04:23","Bought","0x8663491702768717146893785283551295789287","Ballistic Graffiti Club Premium Pass","240","721","1","1 ETH ($1,246.29)","OpenSea"
"0x7d02dc0eee1e8896aa3843e9f39a1e752b164c1b11102a64437d7679015f3252","1663718663","2022-09-21 00:04:23","Bought","0x8663491702768717146893785283551295789287","Ballistic Graffiti Club Premium Pass","242","721","1","1 ETH ($1,246.29)","OpenSea"
"0x7d02dc0eee1e8896aa3843e9f39a1e752b164c1b11102a64437d7679015f3252","1663718663","2022-09-21 00:04:23","Bought","0x8663491702768717146893785283551295789287","Ballistic Graffiti Club Premium Pass","244","721","1","1 ETH ($1,246.29)","OpenSea"
"0x7d02dc0eee1e8896aa3843e9f39a1e752b164c1b11102a64437d7679015f3252","1663718663","2022-09-21 00:04:23","Bought","0x8663491702768717146893785283551295789287","Ballistic Graffiti Club Premium Pass","246","721","1","1 ETH ($1,246.29)","OpenSea"
"0x7d02dc0eee1e8896aa3843e9f39a1e752b164c1b11102a64437d7679015f3252","1663718663","2022-09-21 00:04:23","Bought","0x8663491702768717146893785283551295789287","Ballistic Graffiti Club Premium Pass","248","721","1","1 ETH ($1,246.29)","OpenSea"
"0x7d02dc0eee1e8896aa3843e9f39a1e752b164c1b11102a64437d7679015f3252","1663718663","2022-09-21 00:04:23","Bought","0x8663491702768717146893785283551295789287","Ballistic Graffiti Club Premium Pass","251","721","1","1 ETH ($1,246.29)","OpenSea"
"0x7d02dc0eee1e8896aa3843e9f39a1e752b164c1b11102a64437d7679015f3252","1663718663","2022-09-21 00:04:23","Bought","0x8663491702768717146893785283551295789287","Ballistic Graffiti Club Premium Pass","252","721","1","1 ETH ($1,246.29)","OpenSea"
"0x7d02dc0eee1e8896aa3843e9f39a1e752b164c1b11102a64437d7679015f3252","1663718663","2022-09-21 00:04:23","Bought","0x8663491702768717146893785283551295789287","Ballistic Graffiti Club Premium Pass","241","721","1","1 ETH ($1,246.29)","OpenSea"
"0x7d02dc0eee1e8896aa3843e9f39a1e752b164c1b11102a64437d7679015f3252","1663718663","2022-09-21 00:04:23","Bought","0x8663491702768717146893785283551295789287","Ballistic Graffiti Club Premium Pass","243","721","1","1 ETH ($1,246.29)","OpenSea"
"0x7d02dc0eee1e8896aa3843e9f39a1e752b164c1b11102a64437d7679015f3252","1663718663","2022-09-21 00:04:23","Bought","0x8663491702768717146893785283551295789287","Ballistic Graffiti Club Premium Pass","245","721","1","1 ETH ($1,246.29)","OpenSea"
"0x7d02dc0eee1e8896aa3843e9f39a1e752b164c1b11102a64437d7679015f3252","1663718663","2022-09-21 00:04:23","Bought","0x8663491702768717146893785283551295789287","Ballistic Graffiti Club Premium Pass","247","721","1","1 ETH ($1,246.29)","OpenSea"
"0x7d02dc0eee1e8896aa3843e9f39a1e752b164c1b11102a64437d7679015f3252","1663718663","2022-09-21 00:04:23","Bought","0x8663491702768717146893785283551295789287","Ballistic Graffiti Club Premium Pass","249","721","1","1 ETH ($1,246.29)","OpenSea"
"0x7d02dc0eee1e8896aa3843e9f39a1e752b164c1b11102a64437d7679015f3252","1663718663","2022-09-21 00:04:23","Bought","0x8663491702768717146893785283551295789287","Ballistic Graffiti Club Premium Pass","250","721","1","1 ETH ($1,246.29)","OpenSea"
"0x1b725136691d0baf5b1cc677788bfd7db38a825734fd8ab999d40eb98b1a37ab","1663718663","2022-09-21 00:04:23","Bought","0x9480616995310286165439082349411434187946","Subjects","5312","721","1","0.0409 ETH ($50.97)","OpenSea"
"0x17f693bdeff60effcf9a8b2a9f35e47ad43e69f52265ffc55917047b34a5bc42","1663718663","2022-09-21 00:04:23","Bought","0x7181308620811914597933210426800580375382","Subjects","3766","721","1","0.042 ETH ($52.34)","OpenSea"
"0x22aa90c249f6b3804c8a7f0c4c403812844468b79e7d18c3de4bca41b14cef40","1663718663","2022-09-21 00:04:23","Bought","0x3acf2add21f9ba1c433b01b88f209454dd64b985","Subjects","5548","721","1","0.045 WETH ($56.08)","OpenSea"
"0xcbf16fb10674c59d257e3aef62c390f88737e72fed5d8333542768c3b64e12af","1663718663","2022-09-21 00:04:23","Bought","0x4295675617819120221384444867130563447978","Subjects","5352","721","1","0.0439999 ETH ($54.84)","OpenSea"
"0xcbf16fb10674c59d257e3aef62c390f88737e72fed5d8333542768c3b64e12af","1663718663","2022-09-21 00:04:23","Bought","0x5677709734254157695090262662469222970198","Subjects","4278","721","1","0.044 ETH ($54.84)","OpenSea"
"0xcbf16fb10674c59d257e3aef62c390f88737e72fed5d8333542768c3b64e12af","1663718663","2022-09-21 00:04:23","Bought","0x3099300574273587579871112169962000305322","Subjects","4026","721","1","0.043 ETH ($53.59)","OpenSea"
"0x4f272a7c2a8022310d1dc2c6cf427ca611e9b363efd37d8258f9b740a7e47c21","1663718663","2022-09-21 00:04:23","Bought","0x9812765914433435649419353359592168607494","MultibeastsByHaas","2879","721","1","0.225 ETH ($280.42)","OpenSea"
"0x221ea41d3f0fdbd6f038cbf1abd00780975a38c5c2e2485fb9f5a07d25365a2c","1663718663","2022-09-21 00:04:23","Bought","0x6614491987052268349585992972353194904746","Subjects","6610","721","1","0.04 ETH ($49.85)","OpenSea"
"0x0a351908506bfb1f0caa17374300999aafac9dc22a7e0a2d64d8ebd739218362","1663718663","2022-09-21 00:04:23","Bought","0x2118159571127764888496430212405274223895","LILVERSE","7151","721","1","0.023 ETH ($28.66)","OpenSea"
"0xfd0eb2e9871bbb6ea89e2ddfd774763e77c80b6ff3481ca12caee9d343cfa116","1663718675","2022-09-21 00:04:35","Bought","0x4031971906096242913328459251481701556976","Elephants","7110","721","1","0.018 ETH ($22.43)","OpenSea"
"0x672cad355659e99f720501bed28d165bd0bd5c9a26e4164c84473fa7dc144603","1663718675","2022-09-21 00:04:35","Bought","0x9234063cc32fa2d1000886b529af675ac155343e","Subjects","6374","721","1","0.035 ETH ($43.62)","X2Y2"
"0xa5d0ed3167d8734a7c217d8464821f4a647900d0cdd5b308b1b437b0cbfa7c66","1663718675","2022-09-21 00:04:35","Bought","0x0168894992136704499670227807729984254806","Subjects","3769","721","1","0.04 ETH ($49.85)","OpenSea"
"0xf547b87a6c35cf36e02d187829921126bb33ac21426a331dfaa2a1b6dc84ff1a","1663718687","2022-09-21 00:04:47","Bought","0x1b5ebaace21877999e9c8c9ae5cdebba2a981ce0","Subjects","5035","721","1","0.0418 ETH ($52.09)","X2Y2"
"0x8f99029f612aa1e4060e4ec42208ea90a7c99d3a1f955f3b2bab9244f4462fd4","1663718687","2022-09-21 00:04:47","Bought","0x4679759721961896644448897602693745036458","Subjects","4087","721","1","0.042 ETH ($52.34)","OpenSea"
"0x5a7b5216217b0dd3be7ab9960362d3f5ca739e138936a4fef79335d3e4a6d905","1663718699","2022-09-21 00:04:59","Bought","0x3245003331731637519797490491373228700502","Subjects","3767","721","1","0.038 ETH ($47.36)","OpenSea"
"0x60efd8139b5cbe83c57cb7d1607e904ed2bc8ffbbbad4828dad8c246fe03a810","1663718699","2022-09-21 00:04:59","Bought","0x3261714782884184137644113433328927591594","Subjects","3757","721","1","0.042 ETH ($52.34)","OpenSea"
"0x60efd8139b5cbe83c57cb7d1607e904ed2bc8ffbbbad4828dad8c246fe03a810","1663718699","2022-09-21 00:04:59","Bought","0x9545788342880901730517326036173097487530","Subjects","3765","721","1","0.042 ETH ($52.34)","OpenSea"
"0x60efd8139b5cbe83c57cb7d1607e904ed2bc8ffbbbad4828dad8c246fe03a810","1663718699","2022-09-21 00:04:59","Bought","0x6026449423551610086306359870666709879978","Subjects","3768","721","1","0.042 ETH ($52.34)","OpenSea"
