"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xc7c94d87c61d9b500c4c0f82c4ce941e541e6d08afb26963a8643940a5b8c37d","1659398441","2022-08-02 00:00:41","Bought","0x2684906508888375093917660538603825753178","ThePixelatedApes","5757","721","1","0.0088 ETH ($14.35)","OpenSea"
"0xaf0a04afe1a47077b451e4b1b34d8f931fff4b9f404e6e38b10f81eb2c2f77a0","1659398452","2022-08-02 00:00:52","Bought","0x0987873487386491337113963750531670879753","JPEG Punks","4410","721","1","0.003 ETH ($4.89)","OpenSea"
"0x20bb0332f9ae2fa3bbc145362aa075aee0589a755e5973ac8fc4e97306ebfc8d","1659398452","2022-08-02 00:00:52","Bought","0x6514969887268855751107304650041341752559","MAXPEPE by YCOPY","1686","721","1","0.01 ETH ($16.31)","OpenSea"
"0xba4694f66525f86bb8d7a77406267d4fb2bb6395a35befe5183b11a679be7869","1659398452","2022-08-02 00:00:52","Bought","0x1602965206108377754527805501402363765328","WTPhunks","7252","721","1","0.012 ETH ($19.57)","OpenSea"
"0xda95a1ba6f4e8893c045d72910cfbf3ea885df7122d026ed8234ea156be7217a","1659398464","2022-08-02 00:01:04","Bought","0x7127039984369635339841825103912570892728","PirateApes","4913","721","1","0.068 ETH ($110.92)","OpenSea"
"0x1af5456e20c4aa665453c4625a95b1679687e10c585013e43735fbaa8b627b1a","1659398464","2022-08-02 00:01:04","Bought","0x4231382738524804303450123241358671981509","Mutant Ape Country Club","186","721","1","0.1 ETH ($163.11)","OpenSea"
"0x9955ac0beaaf970fc8b6bc3b32d2bb6e664eef3b0c0579412426ed484943f8f1","1659398464","2022-08-02 00:01:04","Bought","0x9537535062499341186914963142985498858619","ARSTCRT","2082","721","1","0.002 ETH ($3.26)","OpenSea"
"0x5bd8776480c7680b254846c4745be6860180c771d02f2b8bae20a440f4ba1e3a","1659398464","2022-08-02 00:01:04","Bought","0x0705914904213244735912073952422562778583","Skelet Guys","3251","721","1","0.018 ETH ($29.36)","OpenSea"
"0xc5cb95aefb8be73a66956d366f0829be69e59567a33e8ee388695c0b1ace2565","1659398483","2022-08-02 00:01:23","Bought","0x9447541215119176678172991239290613701997","RTFKT - MNLTH","1","1155","1","3.38 ETH ($5,513.15)","OpenSea"
"0x09c6e192658c087544394e1d2acccbf69a08be078b6873ce3f6d323d51c09e7e","1659398483","2022-08-02 00:01:23","Bought","0x10950f5b0a7fb0d872e2afd2c6724bcf427371f0","OriGen Tales","1","721","1","0.025 WETH ($40.78)","OpenSea"
"0xa465bc5e7730e91fef410a1cfcaeb069a249f6e1c4c55db308de7b5960f5e87a","1659398483","2022-08-02 00:01:23","Bought","0x1814822256251338077341662097452995967422","The Bored Ape Americans","3740","721","1","0.0034 ETH ($5.55)","OpenSea"
"0x347d1a450a8ef139a5d5b7f5b9fb6ab0fb66bd094097b906d6d4fc8b4082ec47","1659398485","2022-08-02 00:01:25","Bought","0x5865493010542272996964180855041003084210","CNP Jobs","9322","721","1","0.12 ETH ($195.73)","OpenSea"
"0xd34b5d00fa1f32833931ef66722fa4a30dca5e1e0864683f80c6f9c570434726","1659398485","2022-08-02 00:01:25","Bought","0x7679680272356868679971627943367083354483","Sybilverse","1135","721","1","0.04 ETH ($65.24)","OpenSea"
"0xb8275c31d790535309cffe5e0a9bc7f507728b034cab48c55ef41caf3fd6a82c","1659398485","2022-08-02 00:01:25","Bought","0x7643150626164081390683734144676508226619","Grandpa Ape Country Club","1428","721","1","0.5 ETH ($815.56)","OpenSea"
"0x59ef13a0682bda6e070cc45d2e3422b4aabdb3f9dbb739ab9461fc20d0d1c523","1659398497","2022-08-02 00:01:37","Bought","0x2843582392318686462835538848209693619061","Links Lynx Genesis","621","721","1","0.034996479389477909 ETH ($57.08)","OpenSea"
"0x039c31fb9d953e3efd45e9f77e3a721b11073dbd4ffd9c07beb0317e2e1ca48f","1659398497","2022-08-02 00:01:37","Bought","0x8093559395042571236147349960138135522888","PirateApes","4634","721","1","0.0199 ETH ($32.46)","OpenSea"
"0x09890cba6ab9c18d0fcdeddf589e7e8644b45658cf1947b3a0ea5e78cd9a1142","1659398504","2022-08-02 00:01:44","Bought","0xcc476e5008deceb6f65fa69a5a59d7fef002ced0","Internet Game Token","4922","721","1","0.055 WETH ($89.71)","OpenSea"
"0xd93dde95f4a0f03cd930f1a3d93e485e7604212154edd0d2049a7222ba108e5d","1659398504","2022-08-02 00:01:44","Bought","0x0119593025381142191434568588715435327870","WAGMI","953","1155","1","0.48 ETH ($782.93)","OpenSea"
"0xafceef79e6644da3053a43dd0411bdcb13d8fb118c384e3df346338bc6e89763","1659398504","2022-08-02 00:01:44","Bought","0x8556664951986376546566018925603405869528","Dennis Rodman Barbershop","3653","721","1","0.05 ETH ($81.56)","OpenSea"
"0x6b157fb16c922409f857ee27fdbd8b554166851947be61a98fdefd6f75d5c4a6","1659398504","2022-08-02 00:01:44","Bought","0x2503022502852377312339367220657935898147","TheWickedCraniums","1768","721","1","0.08 ETH ($130.49)","OpenSea"
"0x23a76da2137ba7ad4764cb3b02c2af0dce4fbdbc7415e814b883039e69ef8162","1659398504","2022-08-02 00:01:44","Bought","0x3103483422742877106929284342062877067882","OpenSea Shared Storefront","33261409280827848890636833313665954217119010705453802455397167714073009192968","1155","1","0.135 ETH ($220.20)","OpenSea"
"0xc32a58479ba685b20a4d5c1c4afb7759a5a487a0b93ef0b5bc5f3bec96dd484b","1659398504","2022-08-02 00:01:44","Bought","0xf19e64b88f2240c453e61d1c8d814a7c2c91e1a5","Bored Ape Yacht Club","8092","721","1","0.08777 WETH ($143.16)","LooksRare"
"0x34d9b73330e8311291213d27e945798639ed2b2ffecd1e3b8452559668887016","1659398514","2022-08-02 00:01:54","Bought","0x8975808218780700407485628523162129383823","Dinoworld","2061","721","1","0.0048 ETH ($7.83)","OpenSea"
"0x650d7fcf6641939951e5c48b81ea40c51545c361056ee0e768be1feee1f47745","1659398514","2022-08-02 00:01:54","Bought","0x6753471577308292810780829022714831228930","ItsEgg","2270","721","1","0.006 ETH ($9.79)","OpenSea"
"0xc074e14a8312e3395b05b1973c79124927d2e3acda8b8c34d32266666c69f344","1659398519","2022-08-02 00:01:59","Bought","0x9795478851252474962161033200072063167319","adidas Originals: Into the Metaverse","1","1155","1","0.75 ETH ($1,223.33)","OpenSea"
"0xe0d151b53aab8a499453ea559a43f6fae4278aa25b63315e9a91ac0e8e36ed42","1659398519","2022-08-02 00:01:59","Bought","0x5b18a8834ad5cfaaf231bb9fe9edc33a943cd16d","Geometric","292","721","1","0.2001 WETH ($326.39)","OpenSea"
"0xa33f6c003263722d10bbb941a66ef29fad1ad3b4ca8de41d45f11ab7bef2fc75","1659398533","2022-08-02 00:02:13","Bought","0x4228872114115009442920208071068127339628","Casual Sloths","2443","721","1","0.0199 ETH ($32.46)","OpenSea"
"0x876ba8133d6be93bfde22a68db1e6c0b456717aabe0456bd181dce3bad6848dc","1659398533","2022-08-02 00:02:13","Bought","0x5794966913208966990717970409085714547087","Dinoworld","1675","721","1","0.0111 ETH ($18.11)","OpenSea"
"0x876ba8133d6be93bfde22a68db1e6c0b456717aabe0456bd181dce3bad6848dc","1659398533","2022-08-02 00:02:13","Bought","0x5794966913208966990717970409085714547087","Dinoworld","1674","721","1","0.0111 ETH ($18.11)","OpenSea"
"0x8cf3c057b4f1c3fa831276ab977d35f343f1f664cb1f4d90839f5f8f1a6526fc","1659398533","2022-08-02 00:02:13","Bought","0x3515831476460545588933680814822679509807","Cash Cows Crew","3319","721","1","0.033 ETH ($53.83)","OpenSea"
"0x2d86773bd9690bf2d2a4c58d0be310b70da4c59bb91d989a56f6131589530f66","1659398533","2022-08-02 00:02:13","Bought","0x9328329604507372263991639394261828670374","ThePixelatedApes","5615","721","1","0.0098 ETH ($15.98)","OpenSea"
"0x2d86773bd9690bf2d2a4c58d0be310b70da4c59bb91d989a56f6131589530f66","1659398533","2022-08-02 00:02:13","Bought","0x9328329604507372263991639394261828670374","ThePixelatedApes","5616","721","1","0.0098 ETH ($15.98)","OpenSea"
"0xb8b05aaa6dda799d8032b2a1113fe38b8c3bfd432c030349c29e806e1eb67b31","1659398533","2022-08-02 00:02:13","Bought","0x4884641568157324210471954227479585169299","Rags to Richie by Alec Monopoly","3117","721","1","0.599 ETH ($977.03)","OpenSea"
"0x2bc2b418a48c21cee901df1c50016a3c4cf8106c8c51f6f440779e806673027f","1659398533","2022-08-02 00:02:13","Bought","0x6859479182223517756708304280808838688290","CyberKongz","1383","721","1","1.8 ETH ($2,936.00)","OpenSea"
"0xee4b4bdb0995625a25633dc2b8692b031df74982632fc4307fe329bc1c3a8312","1659398533","2022-08-02 00:02:13","Bought","0x9466492073217279715903049049472350946667","Art Blocks","329000063","721","1","0.1 ETH ($163.11)","OpenSea"
"0x99d06fc6867559a034ca216bed7a6b039de1549937eef362d4dc4ab75abc3b7e","1659398533","2022-08-02 00:02:13","Bought","0x6344725006870960844153742564075127849840","BoredApeKennelClub","2884","721","1","7.79 ETH ($12,706.35)","OpenSea"
"0x2769c9f7d5d49f24d0f62d5cc422cd54218375694c20c12b95c216d96968fac7","1659398533","2022-08-02 00:02:13","Bought","0x4462446219356088709098423247947488599405","RTFKT - MNLTH","1","1155","1","3.39 ETH ($5,529.46)","OpenSea"
"0xd40c7aeec6f862e8930a12f9640291ea96281fe56a256aa07f0cd9a4cc09af66","1659398533","2022-08-02 00:02:13","Bought","0x9444265883224284474539991235603662119791","Long Lost","5398","721","1","0.03 ETH ($48.93)","OpenSea"
"0xae2dd9426a2270e961a916d0d1b957a24c1080ab955e2e65f76daa5ee242baea","1659398533","2022-08-02 00:02:13","Bought","0x1774708672383021439771160220656217243386","RareApepeYachtClub","6712","721","1","0.04 ETH ($65.24)","OpenSea"
"0x75bcee44a3bddef925f93342df05121bbcda0def59d45003633d36602bd79d60","1659398533","2022-08-02 00:02:13","Bought","0x1931126841466653253665563311170646512093","parallel","10494","1155","1","0.0049 ETH ($7.99)","OpenSea"
"0xfc7769d307ae4c24347780ab935450c81b0ab9339e8259c28151a31e15281b31","1659398533","2022-08-02 00:02:13","Bought","0xf4f5ecef50905db813410f0b3d7e68b22efedbcd","Internet Game Token","5396","721","1","0.055 WETH ($89.71)","OpenSea"
"0x95fd326357353241bb8bff4b8a24becdde1c216387414d8deecf407b1616738c","1659398533","2022-08-02 00:02:13","Bought","0xf305f90b19cf66fc2d038f92a26440b66cf858f6","CloneX","4096","721","1","8.3 WETH ($13,538.21)","OpenSea"
"0xc5cf71c25707ec6f8225872edb794ef72ca106bc3d9d084315e4239d98520fa6","1659398533","2022-08-02 00:02:13","Bought","0xd1ee3646c7f5be37bef48e15ef96dccbf7cb2976","Geometric","291","721","1","0.2 WETH ($326.22)","OpenSea"
"0xc4b4b402c719fe965ab72947849e3c7d046996b6d0df27135f585425d5315ad5","1659398533","2022-08-02 00:02:13","Bought","0x3567275102440480510235803062123272825946","ThePixelatedApes","5976","721","1","0.0039 ETH ($6.36)","OpenSea"
"0xcf594cdd3a37afd86664d7f874d3588c2a58f4059af688b39d41a88d81ab9b3a","1659398533","2022-08-02 00:02:13","Bought","0x7253066934015748524580998153470556912537","Sketchies","5241","721","1","0.0003 ETH ($0.49)","OpenSea"
"0x6712bb10ed6bbed5f35a328d178a283ddbe166b4497d44f3fa8c4c11de480d32","1659398561","2022-08-02 00:02:41","Bought","0x1699275756974576082056702135642986795196","tiny dinos","9187","721","1","0.07 ETH ($114.18)","OpenSea"
"0x02020cf723ba82acb083466f27799e153e8266fbb74fef959cff035cc27b50e9","1659398561","2022-08-02 00:02:41","Bought","0x5102875795254911429765184119781415892374","OpenSea Shared Storefront","33261409280827848890636833313665954217119010705453802455397167710774474309640","1155","1","0.148 ETH ($241.40)","OpenSea"
"0xb2a6ec4a6a4bb4c71e2ae42c2cd5511a78e901e5978c320c6a7d82154e15f84d","1659398564","2022-08-02 00:02:44","Bought","0x1471699325513045535538648437983316193720","PirateApes","2854","721","1","0.024 ETH ($39.15)","OpenSea"
"0x0be4349cfb133c9ddf69902ba7d0a469c987d603c242dd669937e34839db313b","1659398564","2022-08-02 00:02:44","Bought","0x7479255320846247595091692485994963535426","The Bored Ape Americans","590","721","1","0.002 ETH ($3.26)","OpenSea"
"0x48465e6cdcd15e34bcb8524793935d09686a45dfde19defa1f658d276aaf9915","1659398564","2022-08-02 00:02:44","Bought","0x1309051307200309986906372121340918804920","PirateApes","2547","721","1","0.02 ETH ($32.62)","OpenSea"
"0x082fec4e0831d06cabc48d60e20091c4eabf257c504d3bf79d995bd8f753e3e7","1659398564","2022-08-02 00:02:44","Bought","0x8854ad314fdbcc275eb0d5f4fd6dd86ab7981cce","SubwayRats","1593","721","1","0.0419 ETH ($68.34)","X2Y2"
"0x37a9d246096a448d2fc3e21860d851c8fa23e7baeefe78fbc334d68bba271762","1659398564","2022-08-02 00:02:44","Bought","0x2876437706828464178084487870109350255092","IDNTTS","8456","721","1","0.0062 ETH ($10.11)","OpenSea"
"0x87c966a987fd49f4c98cb25b7d092897be080a1dbc413654d4c69f27f7e407dc","1659398576","2022-08-02 00:02:56","Bought","0x4630965209760613923102685363573212075177","adidas Originals: Into the Metaverse","1","1155","1","0.75 ETH ($1,223.33)","OpenSea"
"0x90e181bf71cf5395658a2e7141c673c27012606f413a1635afaba1b806fb0359","1659398576","2022-08-02 00:02:56","Bought","0x2743495316962993705469539660670559808602","ThePixelatedApes","5984","721","1","0.0039 ETH ($6.36)","OpenSea"
"0x7f826e1d114dcc52c8f54284b003b33c551cd7e020a3c1876b789b5932aad540","1659398576","2022-08-02 00:02:56","Bought","0x1034568826250313491797802310058070655856","Love, Death + Robots","5","1155","1","0.00649 ETH ($10.59)","OpenSea"
"0x5bb2d3fc4526ac0cdc891675265211f809c69e1f1a6a50455914e92a86db9b17","1659398576","2022-08-02 00:02:56","Bought","0x0674942865126629181359895601153344808004","UghaBugha","3587","721","1","0.01 ETH ($16.31)","OpenSea"
"0x32d3e67f5a5636fbaa593776e159748025863930f325c671f446d2a271e38545","1659398595","2022-08-02 00:03:15","Bought","0x8115182615107571218709978016961967583293","Big Eye Rebellion","6349","721","1","0.018 ETH ($29.36)","OpenSea"
"0x60b0a7dfc2ced1bb3326e4dd367207095b013a869fe3a719cf521495825cacd5","1659398595","2022-08-02 00:03:15","Bought","0x9133211050087222737219235774394611000523","Liquid Legends","1436","721","1","0.13 ETH ($212.04)","OpenSea"
"0xee1efa5d1832f8032eae07771748a89dd3486948c319c30bbc6a0be1af303fa1","1659398595","2022-08-02 00:03:15","Bought","0x5648687869131314130353805648902902791793","Dinoworld","3174","721","1","0.0049 ETH ($7.99)","OpenSea"
"0x51aa6545c8457c015777e57f30bdb1cabc6d733e230488e865c9b1525a65a7a8","1659398595","2022-08-02 00:03:15","Bought","0x1967698717959224553806172761478942617123","parallel","10535","1155","1","0.0049 ETH ($7.99)","OpenSea"
"0xd78ca46b2c4bc162d04bf6de6e0e7603fe479801873f5b6ccdf938eac3b3aa00","1659398595","2022-08-02 00:03:15","Bought","0x2439399834620455962919887027268027714139","RECUR","10539","721","1","0.154 ETH ($251.19)","OpenSea"
"0x13a1bfc277442909bf4cea173006c5b072d89d29b7ee9be48fcd4f85eaa184d1","1659398595","2022-08-02 00:03:15","Bought","0x4636605602926953544698039732566751535782","Mooncatz","152","721","1","0.06 ETH ($97.87)","OpenSea"
"0x2bd68ce7919167645e6c538d92a1560438a35c2a211e1bf006b22cea45c78f68","1659398595","2022-08-02 00:03:15","Bought","0x0050005222595260719194369015420764666465","CyberDegens - NFTEye Lifetime Pass","554","721","1","0.1419 ETH ($231.45)","OpenSea"
"0x48f4ad967ba74b3d7c58ec2a57ed74bdfd9df926e399ceb6189845f5a835f3ee","1659398595","2022-08-02 00:03:15","Bought","0x4193010162541667648133532478530315469440","Yagiverse","997","721","1","0.03 ETH ($48.93)","OpenSea"
"0x21e92c1a024d2cd3c0347466f04c59464fa3a6be1a96d390d2f65f73adadf59f","1659398595","2022-08-02 00:03:15","Bought","0x3822436477202863790017657909190348691926","AF UFOS","1232","721","1","0.0579 ETH ($94.44)","OpenSea"
"0xe055143994d75318e5b5e71324897d6a257a1f2058efcde05cecb09ca62dbdd7","1659398595","2022-08-02 00:03:15","Bought","0x3418106356670916875973246257450099910164","9999 Luftballons","2105","721","1","0.01 ETH ($16.31)","OpenSea"
"0xebbbd3ad1d447404de5f662de3a63dc15abb7645218f4b4c328f22a739aa9cc9","1659398629","2022-08-02 00:03:49","Bought","0x2896836866884997745522314865795794320528","Love, Death + Robots","6","1155","1","0.00698 ETH ($11.39)","OpenSea"
"0x4922fba2dc59bcf7140ef4e99a90f76d6495593a9d811d1a6f2630909432992b","1659398629","2022-08-02 00:03:49","Bought","0x1462343484571886640275946278695705084042","ReconRams","4208","721","1","0.00179 ETH ($2.92)","OpenSea"
"0x4922fba2dc59bcf7140ef4e99a90f76d6495593a9d811d1a6f2630909432992b","1659398629","2022-08-02 00:03:49","Bought","0x0988741754563481878575475064701044490378","ReconRams","4009","721","1","0.00179 ETH ($2.92)","OpenSea"
"0x4922fba2dc59bcf7140ef4e99a90f76d6495593a9d811d1a6f2630909432992b","1659398629","2022-08-02 00:03:49","Bought","0x8672755708541608055789319502039323082890","ReconRams","3857","721","1","0.001749 ETH ($2.85)","OpenSea"
"0x4922fba2dc59bcf7140ef4e99a90f76d6495593a9d811d1a6f2630909432992b","1659398629","2022-08-02 00:03:49","Bought","0x5530093173185843720095778780553466183818","ReconRams","3220","721","1","0.00179 ETH ($2.92)","OpenSea"
"0x4922fba2dc59bcf7140ef4e99a90f76d6495593a9d811d1a6f2630909432992b","1659398629","2022-08-02 00:03:49","Bought","0x4014040899685088932026463690125961429130","ReconRams","2467","721","1","0.00179 ETH ($2.92)","OpenSea"
"0x4922fba2dc59bcf7140ef4e99a90f76d6495593a9d811d1a6f2630909432992b","1659398629","2022-08-02 00:03:49","Bought","0x8424713724238812217445354028269298614410","ReconRams","2361","721","1","0.00179 ETH ($2.92)","OpenSea"
"0x4922fba2dc59bcf7140ef4e99a90f76d6495593a9d811d1a6f2630909432992b","1659398629","2022-08-02 00:03:49","Bought","0x0390227486659904504797479598516002193546","ReconRams","2351","721","1","0.00179 ETH ($2.92)","OpenSea"
"0x4922fba2dc59bcf7140ef4e99a90f76d6495593a9d811d1a6f2630909432992b","1659398629","2022-08-02 00:03:49","Bought","0x5140406398976841286582512430038438215818","ReconRams","2323","721","1","0.00179 ETH ($2.92)","OpenSea"
"0x4922fba2dc59bcf7140ef4e99a90f76d6495593a9d811d1a6f2630909432992b","1659398629","2022-08-02 00:03:49","Bought","0x6866333940954027581556874863147742035830","ReconRams","1067","721","1","0.00179 ETH ($2.92)","OpenSea"
"0x4922fba2dc59bcf7140ef4e99a90f76d6495593a9d811d1a6f2630909432992b","1659398629","2022-08-02 00:03:49","Bought","0x3195854059373947138725389027857382080650","ReconRams","807","721","1","0.00179 ETH ($2.92)","OpenSea"
"0x4922fba2dc59bcf7140ef4e99a90f76d6495593a9d811d1a6f2630909432992b","1659398629","2022-08-02 00:03:49","Bought","0x4169746433197664383164546273425094705290","ReconRams","355","721","1","0.00179 ETH ($2.92)","OpenSea"
"0x4922fba2dc59bcf7140ef4e99a90f76d6495593a9d811d1a6f2630909432992b","1659398629","2022-08-02 00:03:49","Bought","0x5941252049860239584083587806564623417482","ReconRams","293","721","1","0.00179 ETH ($2.92)","OpenSea"
"0x26bdd6a7469ccb13d7daaa2865f51d820fbb5891810926d74be597696d9e819b","1659398629","2022-08-02 00:03:49","Bought","0x3982218250058722001480600572830235053640","PirateApes","4519","721","1","0.018 ETH ($29.36)","OpenSea"
"0x95b339fbc200f959544c97a2b713f028940955a88232e15bdb407b108dded9b0","1659398629","2022-08-02 00:03:49","Bought","0x9181562736203442106450372809596364690342","ThePixelatedApes","5975","721","1","0.0039 ETH ($6.36)","OpenSea"
"0x95b339fbc200f959544c97a2b713f028940955a88232e15bdb407b108dded9b0","1659398629","2022-08-02 00:03:49","Bought","0x9930800685478674696833476936851406941274","ThePixelatedApes","5940","721","1","0.00399999999 ETH ($6.52)","OpenSea"
"0x95b339fbc200f959544c97a2b713f028940955a88232e15bdb407b108dded9b0","1659398629","2022-08-02 00:03:49","Bought","0x7390344898744761767354727626244414018470","ThePixelatedApes","2609","721","1","0.004 ETH ($6.52)","OpenSea"
"0x95b339fbc200f959544c97a2b713f028940955a88232e15bdb407b108dded9b0","1659398629","2022-08-02 00:03:49","Bought","0x2344420516732868306613545778066241131430","ThePixelatedApes","2446","721","1","0.0039 ETH ($6.36)","OpenSea"
"0xe49958e942af971cb2b796b36f481d4e5ac3af69df318360207afe2ddc76a1f7","1659398629","2022-08-02 00:03:49","Bought","0xf19e64b88f2240c453e61d1c8d814a7c2c91e1a5","Bored Ape Yacht Club","8283","721","1","0.0877 WETH ($143.05)","LooksRare"
"0x743689fd2ee0e11318eab9071dddadd960550379c51bcd0dc8ba92e290e5e841","1659398629","2022-08-02 00:03:49","Bought","0x8649773861467873665801259824410759228506","ThePixelatedApes","5983","721","1","0.00389 ETH ($6.35)","OpenSea"
"0x743689fd2ee0e11318eab9071dddadd960550379c51bcd0dc8ba92e290e5e841","1659398629","2022-08-02 00:03:49","Bought","0x3979930456246946650371099998858647399514","ThePixelatedApes","5946","721","1","0.0038 ETH ($6.20)","OpenSea"
"0xf1a9dcffa686070ad4306af6c7e4aa36cd994f583acbb05d615b0e05a91922e6","1659398629","2022-08-02 00:03:49","Bought","0x1848587933460572174548032978918173543840","Blueprint","369","721","1","0.1388 ETH ($226.40)","OpenSea"
"0xf1a9dcffa686070ad4306af6c7e4aa36cd994f583acbb05d615b0e05a91922e6","1659398629","2022-08-02 00:03:49","Bought","0x3984138734602672934160809187786721620576","Blueprint","325","721","1","0.145 ETH ($236.51)","OpenSea"
"0xf1a9dcffa686070ad4306af6c7e4aa36cd994f583acbb05d615b0e05a91922e6","1659398629","2022-08-02 00:03:49","Bought","0x4329577629467040138423850198270434374240","Blueprint","263","721","1","0.139 ETH ($226.72)","OpenSea"
"0xc8f93b6ebd3205e500a60d2352686ce94eff6512d9320b7f46c8db1027323836","1659398629","2022-08-02 00:03:49","Bought","0x1837315153137287240987039847925242380687","Dinoworld","786","721","1","0.0049 ETH ($7.99)","OpenSea"
"0x6b803606c87304835d0ac47bcbd237492e475e8d7eea246a51c11a9749e24c2b","1659398632","2022-08-02 00:03:52","Bought","0x1728138429420230350903786148837318413451","Links Lynx Genesis","813","721","1","0.024993431649610819 ETH ($40.77)","OpenSea"
"0x31b8fb62a8dcc43d091ff8deb722d01c464d92272b4ba848733782cb72a6997d","1659398632","2022-08-02 00:03:52","Bought","0x5665209353180410688946456787888457104375","TOKS ATTACK!","8209","721","1","0.0298 ETH ($48.61)","OpenSea"
"0x2e4aac9fe394567e13a00b0c5e7136e2b59c8043afa9c390d1d0830f2e843f94","1659398632","2022-08-02 00:03:52","Bought","0x1052242941016490636214932850118500405518","ARTGLIXXX GENESIS","2387","721","1","0.05 ETH ($81.56)","OpenSea"
"0xed3dffa69474e4dcc24bd7e59b5aff1e14c9428ecd33021cb33eeb6c09893642","1659398632","2022-08-02 00:03:52","Bought","0x9064710894613856674584223243401570127811","Big Eye Rebellion","4220","721","1","0.008 ETH ($13.05)","OpenSea"
"0x7106db2cf6f161a0ef9f0a9ed090b7fb076ecf61bd23a42bd4a0e2c48d03dace","1659398632","2022-08-02 00:03:52","Bought","0x5011082852146189623272127377580045529149","Big Eye Rebellion","5841","721","1","0.012 ETH ($19.57)","OpenSea"
"0xf2f5453d46f9ab5dcf2f9f27a0b24201e2f072a3678034ed467bc1542b81225f","1659398632","2022-08-02 00:03:52","Bought","0x3556835374512038275419759985507877604936","PirateApes","4951","721","1","0.02 ETH ($32.62)","OpenSea"
"0x5c52f59683721546174380e40989d0b0f85c45be1459e961c54b8ba15facccf2","1659398632","2022-08-02 00:03:52","Bought","0x2728376522467065669849740539802782091968","Surf The Kali Yuga","8637","721","1","0.0014 ETH ($2.28)","OpenSea"
"0x822fc143050b7c3a9d208a507da0cc17d4409ef590a98b38e35527c5a1a637f1","1659398632","2022-08-02 00:03:52","Bought","0x9188553746713430730857074314773218399885","Sybilverse","1581","721","1","0.04 ETH ($65.24)","OpenSea"
"0xfb0fbba09f1107ad85c9534f19ec34de4d03bb0182efac511cb5b6539ac6da74","1659398632","2022-08-02 00:03:52","Bought","0x9c249e2952f9ea8bb404c0c574b9a214dbf5c1bd","Dads","16","721","1","0.025 WETH ($40.78)","OpenSea"
"0xd741c8120bc4fbc9a7da736fdfb149382d2b82835d493b762db7c638a2fb3b6d","1659398632","2022-08-02 00:03:52","Bought","0x8738503573714878791520346417152553409004","9999 Luftballons","7250","721","1","0.01 ETH ($16.31)","OpenSea"
"0xa855582db12ba292db138471b9778e4f3e40beb6d61da3b13ca2305947e7b197","1659398632","2022-08-02 00:03:52","Bought","0x3720207909371284593138375350612580633598","My Homies In Dreamland","3089","721","1","0.0198 ETH ($32.30)","OpenSea"
