"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x5c1c6af61e0e9736355b76362e56add7df75363caf81d001c5f593e34f8db40f","1663977623","2022-09-24 00:00:23","Bought","0x0875100464489276274591924502161542418508","Irukandji","1694","721","1","0.006 ETH ($7.90)","OpenSea"
"0xf378a2d490ecf1221aa25d91c9321baefa3d62e2de5843984da8c16b6f148447","1663977623","2022-09-24 00:00:23","Bought","0x9897012629880397598499189729678902077209","OnChainBirds","9509","721","1","0.0051 ETH ($6.72)","OpenSea"
"0x71873dac57255f50e075eab77b3547e741dd3267372d902d30b79cfc72ad9aba","1663977623","2022-09-24 00:00:23","Bought","0x6008111901652931879416628661406859796607","Purple Guy","800","721","1","0.01069 ETH ($14.08)","OpenSea"
"0x92b2a5b08d9458ee5cfa33548cadad0d3e1b7d72b8d5b68cba31c13b2fa3297c","1663977635","2022-09-24 00:00:35","Bought","0x9699299128623501063300535824550527492132","Gutter Clone","15492","721","1","0.14 ETH ($184.40)","OpenSea"
"0x5ffb49eb85e8aed8ca9758c57522a88868fc849078a7717db43ab9333c6462a2","1663977635","2022-09-24 00:00:35","Bought","0x2085273320276318712253305942142679600925","PudgyPresent","2281","721","1","0.3397 ETH ($447.42)","OpenSea"
"0xf3904c22822fe10a9a941889fd5c07be36e06476651960efd6e80d8b10be980c","1663977635","2022-09-24 00:00:35","Bought","0x6613020624365562315667989206298185656245","0xa604060890923ff400e8c6f5290461a83aedacec","8062107327108635068568725335238989008730653551412641142939128588916842561537","1155","1","0.00001 ETH ($0.01)","OpenSea"
"0x822614689e76212dc0a90aa2159a8572b22f1e1353ff7cef6de7286a81e37796","1663977635","2022-09-24 00:00:35","Bought","0x6300467824613004676261674688286037863052","Usedtoiletswtf","4008","721","1","0.015 ETH ($19.76)","OpenSea"
"0x0f2e9ee44fa7193478ff9e89b3a431b08dac037043a7a73f4f91ea4d2d2c8fbf","1663977647","2022-09-24 00:00:47","Bought","0x3815082701107984999785575190236395174104","Dirty Bears","144","721","1","0.0518 ETH ($68.23)","OpenSea"
"0xaf7c904ee2b263a8f9aecae7b02f9b5348eccd3fc507314aab7deb3daab1ac10","1663977647","2022-09-24 00:00:47","Bought","0x6297049731377946630630564226699071455983","Sketchy Degens","164","721","1","0.015 ETH ($19.76)","OpenSea"
"0x07e011bd05a93523e64bb664d8be923efd03d22e51cd6ec0ffe680ada23c341b","1663977647","2022-09-24 00:00:47","Bought","0x5394871953041827447315821271437392466319","Fishtank Heads","2643","721","1","0.0049 ETH ($6.45)","OpenSea"
"0x68889453a7c23a03f03de33281f0e3b5307ebf4deb3ac113f5145f59d529ce7c","1663977647","2022-09-24 00:00:47","Bought","0x9364536085259402220801803239823953859237","PUMP IT","144","721","1","0.049 ETH ($64.54)","OpenSea"
"0x8441d9722feaeee9d34c9da242a01a9b76d28eacb45fec51575773e09e92594e","1663977647","2022-09-24 00:00:47","Bought","0x9861412235321831491995823137861367499277","My Final Form","656","721","1","0.01 ETH ($13.17)","OpenSea"
"0x95bd241fb43c3d1f56af1ef7652cb15f13a021720b8ce71f43c4f29d399ef0a6","1663977647","2022-09-24 00:00:47","Bought","0x3311042981819833833665972796463271022923","TrapMonkie","2034","721","1","0.00477 ETH ($6.28)","OpenSea"
"0x575aa624a1e049867d1731a0624089e29ee2e888583365df554d1d6aa747e05a","1663977647","2022-09-24 00:00:47","Bought","0x2723317857438105299003436692164087612870","CrudeBorne Eggs","1114","721","1","0.0329 ETH ($43.33)","OpenSea"
"0x00270ae12b4fea51ff8d65fb01899f8047bfdd8aedb6f04aaa361a867d3944fe","1663977647","2022-09-24 00:00:47","Bought","0x8522468005127424050391407717054936033209","Derpix","3550","721","1","0.0049 ETH ($6.45)","OpenSea"
"0x1c48e8e062f71a6a7e70ef07a9f131a7db87f765f54f773457491db20e9f10a2","1663977647","2022-09-24 00:00:47","Bought","0x95a342a69cb7129a8a2bdd2ba0ad2d4df95b1f36","Fishtank Heads","3551","721","1","0.0039 WETH ($5.14)","OpenSea"
"0xa770b2158b4459154363c0ff07300ae69618173fe62a564eb549186f31203ed8","1663977647","2022-09-24 00:00:47","Bought","0x8522214145117933603033337885256559351765","0xa604060890923ff400e8c6f5290461a83aedacec","107490273766293925916103444505735894541877885702674938820990529330363961966593","1155","1","0.005 ETH ($6.59)","OpenSea"
"0xf569de497ef30463d40fe25dab525b31e1d72f903b057fbf7ed7a00c8e79d283","1663977647","2022-09-24 00:00:47","Bought","0x7414561065257477477313648901926072099558","$PORK NFT","0","1155","1","0.021 ETH ($27.66)","OpenSea"
"0x1a8d58c30f6875c28588718a0950d0c220c1b9e5554964930797ae1c3fddf446","1663977659","2022-09-24 00:00:59","Bought","0x0271700562100345170438950934938472140550","MultibeastsByHaas","3793","721","1","0.1895 ETH ($249.59)","OpenSea"
"0x0240fd0de8bba64af866ed10d60f1748472331978ea6d9c68e20f74e1c065af2","1663977659","2022-09-24 00:00:59","Bought","0x9261c15d854b1bdf6b38b3a8dcfe0a63343b52e7","Milady","6801","721","1","0.445000000000000006 WETH ($586.11)","OpenSea"
"0xa3b8d42895eee797cf023178b58be6456aa9397edcb9af9ab9371140381e4cab","1663977659","2022-09-24 00:00:59","Bought","0x0173956927735843515906656701244580916917","TrapMonkie","2033","721","1","0.00477 ETH ($6.28)","OpenSea"
"0x589c265bf5c69d3ca331f0a3bb0177a86f5302cc8137504c57fef8238b257804","1663977659","2022-09-24 00:00:59","Bought","0x0667842587799872186366568655387830731967","LooksWhale69","3801","721","1","0.005 ETH ($6.59)","OpenSea"
"0xaa7bc3f3e6e0bd29df6fe763ea0ab097e8a16c6713a847064cefe818e950dcb8","1663977659","2022-09-24 00:00:59","Bought","0x8655527978359603103449344215705713632810","OpenSea Shared Storefront","22930756171069617242219222591180103655728641396891874103211906224803649945601","1155","1","0.049 ETH ($64.54)","OpenSea"
"0x803333c09c37441d1f6a544f255109a0bfd6af76ac222e7a9ba8b2c20e7fb8e4","1663977659","2022-09-24 00:00:59","Bought","0x3820548364743224646954511549395880237801","LILVERSE","1840","721","1","0.02945 ETH ($38.79)","OpenSea"
"0xad42c4ac69a9ad49af014fde2478e943ea82636624d62c9674d0b6dc3913ec4c","1663977659","2022-09-24 00:00:59","Bought","0x7044503456532833451181554968534818890004","WynLambo","7111","721","1","0.02 ETH ($26.34)","OpenSea"
"0xad42c4ac69a9ad49af014fde2478e943ea82636624d62c9674d0b6dc3913ec4c","1663977659","2022-09-24 00:00:59","Bought","0x3732022568511001383281593399739099521300","WynLambo","6641","721","1","0.03 ETH ($39.51)","OpenSea"
"0xebcb2048aba6ce24dd8a4c8bd210e321902558eef61141bdb45ce78ef29a7350","1663977659","2022-09-24 00:00:59","Bought","0x4259526653426470290872630093946895658531","parallel","10861","1155","1","0.0031 ETH ($4.08)","OpenSea"
"0xd28194f13795f79a1afef172fc9c250b8f5632151d13e253eef4cb3626d221fa","1663977659","2022-09-24 00:00:59","Bought","0x72d1e45426a51f279ff67134a2e0df7fae56772b","Meta Wizards","386","721","1","0.0193 WETH ($25.42)","OpenSea"
"0x0bfe1cf402c8fb96d02f4f4be0696c003ec938b076c8107d8bd63f0a5d711545","1663977671","2022-09-24 00:01:11","Bought","0x5748012628405313664907091262592014888561","Fishtank Heads","3769","721","1","0.01 ETH ($13.17)","OpenSea"
"0x0898a597c8559890695ba1bda76c31a761b7b64c4c6036d0f86335bf8d958868","1663977671","2022-09-24 00:01:11","Bought","0x8439513324316114769468444829060514975945","MoonPepes","2435","721","1","0.005 ETH ($6.59)","OpenSea"
"0x103fda7573c6d33972f007333eaa773de6c9c1e1d9548c28db8f4aa3d5e3cfed","1663977671","2022-09-24 00:01:11","Bought","0x0353590465979738006151583434771775445223","OnChainBirds","4988","721","1","0.0056 ETH ($7.38)","OpenSea"
"0x5df2240ed5afc70567e282af236dc427ace848fca5d4ffb1eb1f396da204a23c","1663977671","2022-09-24 00:01:11","Bought","0xe11dc16c1880cec9d430b40596ae994d940e0a85","Molly","362","721","1","0.0247 WETH ($32.53)","OpenSea"
"0xf5ad86b922fe8d60419167b952c5d8603adbb389b844f8229c8f4cf65a12954e","1663977671","2022-09-24 00:01:11","Bought","0x9311494314072616930122321450935720599425","Purple Guy","557","721","1","0.01 ETH ($13.17)","OpenSea"
"0x57f4494a703365eb21bb4bce85b899a73a889e1ed4028c99532346b023db974b","1663977671","2022-09-24 00:01:11","Bought","0x8154446164125951976867472133060992948211","AlphieWhales","3846","721","1","0.024 ETH ($31.61)","OpenSea"
"0xb49a26c3297352f6761dab02036f3c6ae38826b8032ba636ef885884df924062","1663977683","2022-09-24 00:01:23","Bought","0xc50ad9a8231c16c13c970051196a195376b45c97","ASMAIFAAllStarsCharacter","28679","721","1","0.0462 WETH ($60.85)","OpenSea"
"0xa0bd3099f488e7060dd15c216404469c0e4fec7981160d826e5b37047c6da7ca","1663977683","2022-09-24 00:01:23","Bought","0x9535202629783113746236418520648662782764","Dented Feels","7456","721","1","0.08 ETH ($105.37)","OpenSea"
"0x3cca677fcd5f78824f0e50269ea04859df50c0767706c52b1189f1e46f579cc7","1663977683","2022-09-24 00:01:23","Bought","0x7035931180867440869781896977019675090043","Master Cats","5242","721","1","0.0044 ETH ($5.80)","OpenSea"
"0x8a48a77669df8b72b5036be6bf34f1c54fb5c4539154122ff769104d1a83bc3e","1663977683","2022-09-24 00:01:23","Bought","0x5683722458509439079839127853205409411299","PudgyPresent","2620","721","1","0.34 ETH ($447.82)","OpenSea"
"0xc40ff38082dd005d1d25626876510a06c333131d3424f27019e3306c8d139b22","1663977683","2022-09-24 00:01:23","Bought","0x1580143494703622861894550286043206433601","LooksWhale69","3692","721","1","0.005 ETH ($6.59)","OpenSea"
"0xb5f4ff0c773551011d3bf80e7f5b7e786e3efc01b0cce56461f14b13f2b894ea","1663977695","2022-09-24 00:01:35","Bought","0x5817626811707415530104151039964495862189","META KONGZ","1490","721","1","0.4 ETH ($526.84)","OpenSea"
"0x2ae4c7a8b0b7aad2c5ee85140a5a0040b189494acf2b88d1f3e77fa405ec9176","1663977695","2022-09-24 00:01:35","Bought","0x8805947483609690308758170454097068611843","NFT Worlds","6135","721","1","0.67 ETH ($882.46)","OpenSea"
"0x4f24db38b7b9fed33a98374f16901f4d971e21c906cda46ff654c960ec5d4fab","1663977695","2022-09-24 00:01:35","Bought","0x2400301237984183990707255406147242169120","WAGDIE: Tokens Of Concord","23","1155","1","0.066 ETH ($86.93)","OpenSea"
"0x4f24db38b7b9fed33a98374f16901f4d971e21c906cda46ff654c960ec5d4fab","1663977695","2022-09-24 00:01:35","Bought","0x9615474802121186246323898256932250456864","WAGDIE: Tokens Of Concord","23","1155","1","0.07 ETH ($92.20)","OpenSea"
"0x95dc2b7da7da3b0e5862e1b0b95403f2ea37e8678946158b42b944dbd6ea9528","1663977695","2022-09-24 00:01:35","Bought","0xb805ba39c8ddde29f27928e40604ea83cc40c157","Festival Of Love","10","721","1","0.015 ETH ($19.76)","OpenSea"
"0xae14e36325f536196a5242f8e23fde317c1e89fad06c32c8bb0120293afe8c27","1663977695","2022-09-24 00:01:35","Bought","0x0575658486820418731131457813341597932812","Petal Headz","40","721","1","0.35 ETH ($460.99)","OpenSea"
"0x41af8b20fd6831cb898b0726b52ad86fb3e602ba58bdefeeaaf140f8c3b858f6","1663977695","2022-09-24 00:01:35","Bought","0x8312469333588801840144451880236059291317","TrapMonkie","2038","721","1","0.00477 ETH ($6.28)","OpenSea"
"0x413bc6bafdc42031111b1dd31133750c0eabbf7b3c871acd7cee4f6b52ab18da","1663977695","2022-09-24 00:01:35","Bought","0xcec55e6734a2e80d9257fb9d54a7a037dab0be1f","Fishtank Heads","3445","721","1","0.004 WETH ($5.27)","OpenSea"
"0x56a3cb667603e81b5937ac909886798083d23f944e65f736d4813295a8e6774e","1663977695","2022-09-24 00:01:35","Bought","0x98b57399891b8c58e448baa9508652dbd9886dcf","EIPandas","3208","721","1","0.011 WETH ($14.49)","OpenSea"
"0xc868ad66004ce2a825294e8cb7854fb3820d5bcbefcd2ef8482353244badffe8","1663977707","2022-09-24 00:01:47","Bought","0x0620301675570369579293208704248331624321","Purple Guy","842","721","1","0.0118 ETH ($15.54)","OpenSea"
"0xddc77357aff36513b20ae03e3e0ea2899db16749d1fb95a5efc5e0697dc7b615","1663977707","2022-09-24 00:01:47","Bought","0x2810903693492511363803202216214500728868","Gutter Clone","4797","721","1","0.144 ETH ($189.66)","OpenSea"
"0x9b62922447822698643498b22299dac5314913d6086e87a5663f13e0a48fad18","1663977707","2022-09-24 00:01:47","Bought","0x1246157749250279063457008055179542828404","Usedtoiletswtf","5039","721","1","0.0089 ETH ($11.72)","OpenSea"
"0x170aab994c4c4d5aa2fc2325c57aeb1a257ae4130f4e4fb092a49306fa547e1b","1663977707","2022-09-24 00:01:47","Bought","0x7456127164824295656991442436853475830927","omgkirby x CT","5178","721","1","0.0488 ETH ($64.27)","OpenSea"
"0xf5983903294eb1f2faf02af5acc1b941bb1981f727225b6d860a4dedfe5dbbd3","1663977707","2022-09-24 00:01:47","Bought","0x4494257800307100401544564270976974727961","ATARI50","2400","721","1","0.1388 ETH ($182.81)","OpenSea"
"0x212baa7a2bb942a830716866067ef33da8c285da8ff86b389cda7085c675cdbf","1663977707","2022-09-24 00:01:47","Bought","0x3794201914512638921649621460913845428260","Gutter Clone","4613","721","1","0.1465 ETH ($192.96)","OpenSea"
"0xa493a8a7ce026221974156dfa60a76a4055eb913004bccea6bcd6f47e2c7a68b","1663977719","2022-09-24 00:01:59","Bought","0x0483270752278365800253674264749686867135","LooksWhale69","4528","721","1","0.005 ETH ($6.59)","OpenSea"
"0xfb0d0143a39e69e126711675e0a51f1faf4e060d6f1674fa250a8917da3ea2b8","1663977719","2022-09-24 00:01:59","Bought","0x49a6374a6d792b345f7029577a3b7bdadb29cd80","0xa604060890923ff400e8c6f5290461a83aedacec","63171676992442522218974694118708569152412151633981363380301194423167164088321","1155","1","0.02 WETH ($26.34)","OpenSea"
"0xeb311714a8ab79d1c44295071c53bbb2464a73cedefb20a8968d4834830c7057","1663977731","2022-09-24 00:02:11","Bought","0x5930289777212007182845281036329096375278","Tom Sachs: Rocket Factory - Mars Rocks","4","1155","1","0.04 ETH ($52.68)","OpenSea"
"0x5fe2237395cd9fd468c366bd0ab271f1d2139f729f21718fb2283bd33008dcc6","1663977731","2022-09-24 00:02:11","Bought","0x0951816946448184814173354048552402070566","Ethereal Art NFT","1686","721","1","0.02 ETH ($26.34)","OpenSea"
"0xcc1cc9669aaa10b6bc7a9627f5e6c855cab32346eae3c67620b6e540494e1197","1663977731","2022-09-24 00:02:11","Bought","0x2875451592854590989672478133774838310681","MergeFractals","2816","721","1","0.005 ETH ($6.59)","OpenSea"
"0x7395e38ee4c315ad948a5dc93b9b118d3d46d7a75782cfbf04d72874e63009bc","1663977731","2022-09-24 00:02:11","Bought","0x7107523639906056149173066656250853316595","AlphieWhales","1726","721","1","0.0227 ETH ($29.90)","OpenSea"
"0x4ddcc2a1ad252fb5d6cdf0206df97c567cabbf164b852d6f528ada98f303b91f","1663977731","2022-09-24 00:02:11","Bought","0x3599316428999087719706309562381511823238","Alpha Mutants","1025","721","1","0.032 ETH ($42.15)","OpenSea"
"0x21f8383b023ee70693fd4d500b44c03187059026c32e08d2297beae68bfa18cc","1663977731","2022-09-24 00:02:11","Bought","0x23fed69c1b72abb95a5c804a14db995694aac324","nokke","612","721","1","0.0101 WETH ($13.30)","OpenSea"
"0x190dcc10938c43684e964f1d42566c1fd8135e6baf9aaa95ada616db6f9593ad","1663977731","2022-09-24 00:02:11","Bought","0x9750509163972800662741893001064988404328","ConiunPass","732","721","1","0.2 ETH ($263.42)","OpenSea"
"0x5430ddcecc1a47af3f9693fedd15be0c5def12043c105df67832e7c9ef5adf1c","1663977731","2022-09-24 00:02:11","Bought","0x5751484825014222810695582038622096332510","SpookyBirds","3006","721","1","0.01629 ETH ($21.46)","OpenSea"
"0xfb185056e6e943fdf069ae8c9dbe2bdb6b227749f907928cd336cff6d989aa91","1663977731","2022-09-24 00:02:11","Bought","0x604eb5d4126e3318ec27721bd5059307684f5c89","parallel","10851","1155","4","0.8 WETH ($1,053.69)","OpenSea"
"0xe347c4e9cbb6a0ae71248733862ac9324a90c2195249e248e3a82628a06364cc","1663977731","2022-09-24 00:02:11","Bought","0x8330621461270489132359875191727595360587","TrapMonkie","2007","721","1","0.00477 ETH ($6.28)","OpenSea"
"0x2b38f87e14e8fed99ac69911de351a911354fb207fb9698a3144f293e2a5c398","1663977731","2022-09-24 00:02:11","Bought","0x1417798811878638352533396258824173902993","Long Lost","5213","721","1","0.15 ETH ($197.57)","OpenSea"
"0xfb7db2a7a392df01a66e9103bbb02a00570910a90197a5082b1da664b1969f99","1663977731","2022-09-24 00:02:11","Bought","0x5863639708809831731451633567341441102051","PudgyPresent","726","721","1","0.348 ETH ($458.35)","OpenSea"
"0xa20306ed7d6acff0734831bae8ece7c32db5f1a7b2fd2db501c402185a5141b0","1663977731","2022-09-24 00:02:11","Bought","0x7e0c59d801cc07db340145497cd636075e88bafc","Ethereum Name Service","95865772393955279328210139993506249531260849931479417862052740088196433318382","721","1","6 USDC ","OpenSea"
"0xbb4d929c043cbb75764182f4eeb2ecdf097da6b9e060a4c00edef5c6b4ae492f","1663977743","2022-09-24 00:02:23","Bought","0x1767535320283014544496894606465320290528","Thunder Valley","77","721","1","0.19 ETH ($250.25)","OpenSea"
"0xdbe9484d1b806dc9c45f4abb92f0009600ce1ea07f9903a5655b59239a4df3ed","1663977743","2022-09-24 00:02:23","Bought","0x7250675758329956870280276661029281167576","Dirty Bears","632","721","1","0.054 ETH ($71.12)","OpenSea"
"0xc5ed2a5ea3e0469ad7318aa7d4331efb3d8a61f2cc628363fe83a5c9a596017b","1663977743","2022-09-24 00:02:23","Bought","0x3768427042668891575123832710348037334809","OnChainBirds","4856","721","1","0.0055 ETH ($7.24)","OpenSea"
"0xf47e9ca2f589a385852e0a9ee09a985f536aee287f87c00a377f8d23a3e80ac0","1663977743","2022-09-24 00:02:23","Bought","0x7412192727155616309811267096962318156991","LooksWhale69","3851","721","1","0.005 ETH ($6.59)","OpenSea"
"0xfeaf0194313d39fa005846b4f3ef3d0dacd0741ec84677e226d097abba2807bd","1663977743","2022-09-24 00:02:23","Bought","0x5828341758811537933663856879798853463306","Tribe Odyssey","740","721","1","0.12 ETH ($158.05)","OpenSea"
"0xabfe8fe7568bac3ebae5face43bebe9b07d325362b09bef72661138b90708f7c","1663977743","2022-09-24 00:02:23","Bought","0x028216ec95c5f5aa618d5775d56bdb179c40340a","Dci","3164","721","1","0.004 WETH ($5.27)","OpenSea"
"0xeb6f6016004033cf87a16b2df2d4fcdd5f2088894720726f11e5a13bdaf95e59","1663977743","2022-09-24 00:02:23","Bought","0x7353713035246964314514460462727864833551","CREYZIES","3498","721","1","0.04 ETH ($52.68)","OpenSea"
"0xfc2087433767f7e0bc7e158287d1200c20fb1d887637ac5cc52622c050ab4c6a","1663977743","2022-09-24 00:02:23","Bought","0x9910597456008910252557666457668109561525","TrapMonkie","1955","721","1","0.006865 ETH ($9.04)","OpenSea"
"0x7e7c1d207302dd469149fca364b1a9329b44f2c4bfde2644f044586b88631508","1663977743","2022-09-24 00:02:23","Bought","0x4192001477349757667089015810689228092910","Mythic Sea Creatures","8","721","1","0.1 ETH ($131.71)","OpenSea"
"0x320d7c8f0aa0a6df24559bf6b0d650127e770e56204234df7a6463839bdaa89f","1663977743","2022-09-24 00:02:23","Bought","0x3466966893511080063866015845516876697999","Fishtank Heads","3873","721","1","0.0043 ETH ($5.66)","OpenSea"
"0x71ed8ca061addc5a2f0d17d360fabba59ee71494a5e36b43001e654b9c4fce52","1663977743","2022-09-24 00:02:23","Bought","0x8141052813500043873234299704150438728419","DAZK Serum","5521","721","1","0.02 ETH ($26.34)","OpenSea"
"0xbaf16a92d616161d1408c436ffcd62645fb74cc15ae3d0e33da9ba8d49b43a15","1663977755","2022-09-24 00:02:35","Bought","0x7471053699007716320102797498116704630560","Thunder Valley","46","721","1","0.29 ETH ($381.96)","OpenSea"
"0xe64480ac0609c63b4780bb1c3140a8735754a6714935d3c13147fd6ac51420df","1663977755","2022-09-24 00:02:35","Bought","0x9467976350567002422184730104112978053198","y00ts Yacht Club","7665","721","1","0.067 ETH ($88.25)","OpenSea"
"0x908dc2835ab8850f396ee81c8856a89d3e256d11caf62b7106521d5f2e75932c","1663977755","2022-09-24 00:02:35","Bought","0x6744844913603108821199443867439629082588","Gutter Clone","15719","721","1","0.1499 ETH ($197.43)","OpenSea"
"0xdea1698c77778104c9af69ef19f366849c3263660997263802ee81368e46d91b","1663977755","2022-09-24 00:02:35","Bought","0x9805202652360399811615898092764963007631","omgkirby x CT","4768","721","1","0.0444 ETH ($58.48)","OpenSea"
"0xf7dc5b24d1fe84ced3d02506ce8b5c3df5b3689e589b89cd8f260d1c04ee1d71","1663977767","2022-09-24 00:02:47","Bought","0x8146577908193525037291579581924546155173","PUMP IT","643","721","1","0.0079 ETH ($10.41)","OpenSea"
"0xf7dc5b24d1fe84ced3d02506ce8b5c3df5b3689e589b89cd8f260d1c04ee1d71","1663977767","2022-09-24 00:02:47","Bought","0x3115983568576780498142166823700017737051","PUMP IT","243","721","1","0.008 ETH ($10.54)","OpenSea"
"0x8ffde3d3bbcdcfe8e2ad417806386b688c18eb7f4e2f984bb6b17a5b7d742aa8","1663977767","2022-09-24 00:02:47","Bought","0x1462892144622625966197991190914708227263","LooksWhale69","3369","721","1","0.005 ETH ($6.59)","OpenSea"
"0xbba948aee2ab9391dc164b76dbbdbb3838d328139ecf7722a6e0dd0db16e4a4d","1663977767","2022-09-24 00:02:47","Bought","0x8036282220574762073623847224386804165670","Ethereal Art NFT","3357","721","1","0.03 ETH ($39.51)","OpenSea"
"0xa9f24621d844756fd0ca6767e23f728c15f1af94e62b21d878fcea03b346e2a9","1663977767","2022-09-24 00:02:47","Bought","0x0804176594999781394821447295002679379435","CryptoSimeji","4224","721","1","0.068 ETH ($89.56)","OpenSea"
"0x45fb51e45d24b99d72a86ab15e3ca2995c08dae5b3e7d2f5d86846c89d78c072","1663977779","2022-09-24 00:02:59","Bought","0x7795028374481215053657291584534674994976","Thunder Valley","75","721","1","0.19 ETH ($250.25)","OpenSea"
"0xf06b8c35354a8dfb6af25f95cc04bdc4cec0936099a05a8980dad1e08d64c7c6","1663977779","2022-09-24 00:02:59","Bought","0xa7194f8a5f509ed2c95ade0b4efb6940a45d7a11","Crypto Bears","666","721","1","0.0705 WETH ($92.86)","OpenSea"
"0x0d5768e68ae6d7d7917b06f580293cc9094b2865a547a1d5fb2a6db83e95ccbd","1663977779","2022-09-24 00:02:59","Bought","0x0978850986106023739898214282706806118110","SpookyBirds","1054","721","1","0.0163 ETH ($21.47)","OpenSea"
"0x0873a1eb8e0d711492db5bd1222d0661b5b2e8f4e58620deb845030533a83977","1663977779","2022-09-24 00:02:59","Bought","0x7582830220052234785562774358042208045280","Thunder Valley","889","721","1","0.2 ETH ($263.42)","OpenSea"
"0xb548c34a350cb402573706f00e4753127c51a5945295a2a0b72fe6db7b712ea6","1663977779","2022-09-24 00:02:59","Bought","0x2111794429070605526418469387875504909954","0xa604060890923ff400e8c6f5290461a83aedacec","7381535021791602126690792572652494031864114331806209329398018394619178385418","1155","1","0.025 ETH ($32.93)","OpenSea"
"0x83ef4633639aa9db36fd19ee18824950c511cd0826c9e80fd4d012069bf5b66c","1663977791","2022-09-24 00:03:11","Bought","0xebd8cb306ac616b0dc592fd316e8943485dec13b","0xa604060890923ff400e8c6f5290461a83aedacec","63171676992442522218974694118708569152412151633981363380301194412172047810561","1155","1","0.015 WETH ($19.76)","OpenSea"
"0xc18e3398a6515359395b5d3087a5980f1a0eee3afa236629c8f1b3c2f2d01947","1663977791","2022-09-24 00:03:11","Bought","0x8073840067278113175497760356621953785892","Gutter Clone","17531","721","1","0.15 ETH ($197.57)","OpenSea"
"0x26d5703cdf5937f744c8bce40d6ae5af705c6034a0f17a34bcc6894ff4ca6fd3","1663977791","2022-09-24 00:03:11","Bought","0x6531908386915779804160373134425548743778","Cyber Bandits","2423","721","1","0.096 ETH ($126.44)","OpenSea"
"0x5684d919c066ae4469be18b41007c29aae91b85dfb6f439ecd7bf7f110b57953","1663977791","2022-09-24 00:03:11","Bought","0x5b974b8ae81b176ede78ab9e1ea6907e0615cb3f","Fishtank Heads","3515","721","1","0.0039 WETH ($5.14)","OpenSea"
"0x90014189295c72d51328cffadd6a9cb9cc0325e179b9dbcaf295d935ad142903","1663977791","2022-09-24 00:03:11","Bought","0x6394240819646940104992879258050508009699","PudgyPresent","4711","721","1","0.349 ETH ($459.67)","OpenSea"
"0x90bd69a0f05c5fcce8b717d53c379d0cf16ab23a0479e774efd4607d155b97da","1663977803","2022-09-24 00:03:23","Bought","0x8352884989675568429186328851787602860157","NWAS","6","721","1","0.05 ETH ($65.86)","OpenSea"
