"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x1a3f2d30e34489d26fab7fa5a8c2d1995decc834d8a74c953ec5509721f6b8f4","1661040245","2022-08-21 00:04:05","Bought","0x1151563478341891865939391670679195522557","Five Head Circle","6364","721","1","0.003899999 ETH ($6.31)","OpenSea"
"0x6f78bd3b246a01109246d03ad7eea39ea0caff644e1fd34018c48a862541868f","1661040245","2022-08-21 00:04:05","Bought","0x5168289678011593809447714240032951775397","PixelPuppersNFT","549","721","1","0.0039 ETH ($6.31)","OpenSea"
"0x23b380f80f2cf4a1497a688588bf4f8380ad0eef5172c531883fc286efb62f41","1661040259","2022-08-21 00:04:19","Bought","0x9524870422017773879463186227568409850021","PixelPuppersNFT","4215","721","1","0.007 ETH ($11.33)","OpenSea"
"0xe71fe01bdf16181ac763b7fda0b5413e5f75274fb047cc6143fbd642994e42d6","1661040259","2022-08-21 00:04:19","Bought","0x7029423471332510396554847081604780513390","Apesessed","6330","721","1","0.0003 ETH ($0.49)","OpenSea"
"0xbf9b1ea769f32083690c388522bf2002b181f85d935e06c1a01543c2665959a2","1661040259","2022-08-21 00:04:19","Bought","0x6051805127257471728322689794679835202199","GoblinAi","9506","721","1","0.04 ETH ($64.71)","OpenSea"
"0xc948f78ed2a4b0578f9eb8a351fa259af9cf36a30923281a31667af50a767e74","1661040259","2022-08-21 00:04:19","Bought","0x6006093006414298975713805599438518180071","Ethereum Name Service","30996813771480079240702921758552917265314558709536829040806692407503236282580","721","1","0.00139 ETH ($2.25)","OpenSea"
"0x20831dcdb2eb29d57cb19a8411e4028c0aca00f604479bfe6f7586e10d23472f","1661040259","2022-08-21 00:04:19","Bought","0x8607950564901583202303466447553158620953","ENS Maxis","3392","721","1","0.049 ETH ($79.28)","OpenSea"
"0x77c3630e58a425b4a8f9e26cbd8db3c4b544bb4700fc7416ef6b6a3e95339003","1661040259","2022-08-21 00:04:19","Bought","0x7816155261784195179714486779053742896592","Decagon","10356","721","1","0.004 ETH ($6.47)","OpenSea"
"0xfd52a3a0e41ab14597a529c3e3130210bf13b9393e8d05181de0b756a8c7ce1b","1661040259","2022-08-21 00:04:19","Bought","0x0482353872565465502255640124079675922542","Apesessed","4486","721","1","0.002 ETH ($3.24)","OpenSea"
"0x7cae1755857ec537ce7ecb25d463ea45da65901d1ae0cebaf76df4275a08ecd1","1661040259","2022-08-21 00:04:19","Bought","0x2251724526257210461531818517033203155824","ENS Maxis","2554","721","1","0.07 ETH ($113.25)","OpenSea"
"0x3e0aefd8bd50aebf41a29d0619ce0d31959c11793e894f0645ea1db9fd201359","1661040259","2022-08-21 00:04:19","Bought","0x0767218979166905420585580011374750216357","PixelPuppersNFT","426","721","1","0.0039 ETH ($6.31)","OpenSea"
"0x07b94c94c19624b7f499e58e2dae5dbca96c0ed7869e1b2067056e8e2851888b","1661040259","2022-08-21 00:04:19","Bought","0x4284198916309245593845976977721245653223","Ethereum Name Service","102902291626174768213987462662185657094804820344977674623746753387411252357907","721","1","0.009 ETH ($14.56)","OpenSea"
"0x5bdbb18b410d1dd9add50c813783c34be5172dcc078ef0e12d05abb77b4b9d83","1661040259","2022-08-21 00:04:19","Bought","0x208b82b04449cd51803fae4b1561450ba13d9510","Emblem Vault V2","39910732896168231","721","1","0.215 WETH ($347.84)","OpenSea"
"0x02f258a2a73036d374b62baaf21dbbd5d0cfa66a5844db0244e5594d349f4c53","1661040259","2022-08-21 00:04:19","Bought","0x1195063514326847370810912731637767819037","LilPudgys","15036","721","1","0.23 ETH ($372.11)","OpenSea"
"0x30c6243b9a954a4679820a13caced7117c6f45f4c79f7dda6a5e8ad83fa635ce","1661040259","2022-08-21 00:04:19","Bought","0xc9bff8b3e40d472251ba34c5b253c946aa386f81","Akumu Dragonz","1664","721","1","0.0463 WETH ($74.91)","OpenSea"
"0x56314e7fe650367f497d295bf1604150aff1f88cf83914479b608c777dd32d91","1661040259","2022-08-21 00:04:19","Bought","0x5879349053657224493759766993231672888681","CryptoNinjaPartners","22813","721","1","0.359 ETH ($580.81)","OpenSea"
"0x0e05f78b7838c97119a90cc660296d78dabc46a3b3094b5fac0ec47322e1deb0","1661040259","2022-08-21 00:04:19","Bought","0x0401300818547643005842520400022175629504","Banana","2412","721","1","0.0499 ETH ($80.73)","OpenSea"
"0xbc80d7cc7386d2c2dafb06b9f77682832caf125caf087bb73528b3e4e593fe94","1661040259","2022-08-21 00:04:19","Bought","0x6984030239739253530030551885859516668135","ENS Maxis","5874","721","1","0.05 ETH ($80.89)","OpenSea"
"0x09ff16532562abbb8ed75778d853d8f2d3cc5e3e75d05894c25468160636e5dc","1661040259","2022-08-21 00:04:19","Bought","0x6346124787584822207072551044817681652710","0xa604060890923ff400e8c6f5290461a83aedacec","79356415322710102730051663379424358815254606385783363952047915727835042414593","1155","1","0.004 ETH ($6.47)","OpenSea"
"0x87bce6288c378342558c7ef0c65e3e947eb805683ef0e507baf78424ce828a17","1661040259","2022-08-21 00:04:19","Bought","0x9831206377356133265695017121757457311697","WhIsBe Vandalz","5386","721","1","0.45 ETH ($728.04)","OpenSea"
"0x6aaf7cf5d24e0c69e1b61581204bfc9460c7723c9e47384adf73cbf7710ff633","1661040305","2022-08-21 00:05:05","Bought","0x2621393109834251100297901561348961982574","Apesessed","6321","721","1","0.0003 ETH ($0.49)","OpenSea"
"0x1865088b94d0d649346e0df0343dc78a43dc7b3066f4e8340de0ff05108e6d58","1661040305","2022-08-21 00:05:05","Bought","0x0867987578373188395515912159587780338240","Doomsday Garden","1317","721","1","0.0479999999989 ETH ($77.66)","OpenSea"
"0x64fe4f5287943182f9fb235ce2ef2f75be1e72ffa59f8fcda7d16b96e5032662","1661040305","2022-08-21 00:05:05","Bought","0x2452437054544756037466709192113116587801","ENS Maxis","7359","721","1","0.055 ETH ($88.98)","OpenSea"
"0x6e0a1c8ea24efd3455ce1a82c68c765f083cf6678f3fe498c6efd58a30734aae","1661040305","2022-08-21 00:05:05","Bought","0x2253207140034377915733236060104806555072","Doomsday Garden","1310","721","1","0.056 ETH ($90.60)","OpenSea"
"0xf9bb2eaf504d9efd6be4d0a76dfa89c6963551313918b56c1290495840f4839d","1661040305","2022-08-21 00:05:05","Bought","0x72703b554a7089f93ff1fc6cc6c0e623900a7b80","Generativemasks","3735","721","1","0.0069 WETH ($11.16)","OpenSea"
"0xbc7d5219c994b7f12864d3bd53a9080d3a2f44c4b888eb7f39e5b6a85248311a","1661040305","2022-08-21 00:05:05","Bought","0x17e72a77a84c2705e77c686a3f756ce9d3637c58","RareApepeYachtClub","9423","721","1","0.42069 WETH ($680.62)","OpenSea"
"0x209418d4848409da9853384f1a84824032f38da2ab7f3a53649f210c7d0020b6","1661040305","2022-08-21 00:05:05","Bought","0x0475355487027581539906455737318720055065","8liens","6080","721","1","0.189 ETH ($305.78)","OpenSea"
"0x0ec01c107d342b5361501641798c064de307b5393a8c7c831f156049ecc30e02","1661040305","2022-08-21 00:05:05","Bought","0x0155720279018492470960907124863693819137","Strxngers","1718","721","1","0.045 ETH ($72.80)","OpenSea"
"0x199bf11d8205ae06662ad3a4c73d090d52182c37a60899f293fb3d3ec1ba9522","1661040305","2022-08-21 00:05:05","Bought","0x1351231710769773190488762696168295906762","Sandbox's ASSETs","55464657044963196816950587289035428064568320970692304673817341489687925098496","1155","1","0.019999 ETH ($32.36)","OpenSea"
"0x5003ec55718476f22aae0707cfe7904ddc4c145c52e72ae891151f068bfc6ea2","1661040305","2022-08-21 00:05:05","Bought","0x3858338159052019423191537373238285734253","The Moon Boyz","9861","721","1","0.05 ETH ($80.89)","OpenSea"
"0x6c519d006934173b8a04ff380dcf07e62b4625f48cd9ddd88de76356f77596b4","1661040305","2022-08-21 00:05:05","Bought","0x4543740946580977063360967080199223335143","CoolcatsAi","333","721","1","0.002 ETH ($3.24)","OpenSea"
"0xc431bc67f9beb06087677e7c95f66eda19bcc0fafd9a924742a367766fcc1aab","1661040305","2022-08-21 00:05:05","Bought","0x3285531047014606187846277981266905663654","We All Survived Death","1748","721","1","0.0238 ETH ($38.51)","OpenSea"
"0xa0b45c40944372618518e51e7997af6ce9d7f269833f12c9c6b303272be0d2b4","1661040305","2022-08-21 00:05:05","Bought","0x4405573753672362517024378616586488138411","Dreamers VX","9596","721","1","0.01 ETH ($16.18)","OpenSea"
"0xf186050da373a2189dadbdddbc7938a43e347675f39ad3c86c69d13aa04a57e9","1661040317","2022-08-21 00:05:17","Bought","0x7625624612133452345405277722599574859178","Poolsuite - Executive Member","2488","721","1","1.49 ETH ($2,410.61)","OpenSea"
"0xd3cd9f1b1ee9146b59b5966b8cebe4fae15f45626272feb8214a09202b08b15f","1661040317","2022-08-21 00:05:17","Bought","0x4754487554271068867914108599563334791897","Sappy Seals","1213","721","1","0.9 ETH ($1,456.07)","OpenSea"
"0x7f0baca8c91f3be50071fe6f7c3534635294246b724ea8bac4b50601496080e9","1661040325","2022-08-21 00:05:25","Bought","0x7310239902683468362177994126517379913838","Apesessed","6332","721","1","0.0003 ETH ($0.49)","OpenSea"
"0x8fe2af445bea552c277f0faef356c07a0f2d15b8c39efad11b0c9585aaaf0ff6","1661040325","2022-08-21 00:05:25","Bought","0x3265416006370073877333367460421899355160","Combat Crates","6539","721","1","0.6375 ETH ($1,031.39)","OpenSea"
"0x3bf56b88834adc24235e6aa10a4481bc8c2264e50ba2901817ab7d64d0a610ea","1661040325","2022-08-21 00:05:25","Bought","0x4741477256222009171253674060515923686927","Fishy Fam","4663","721","1","0.05 ETH ($80.89)","OpenSea"
"0x3bf56b88834adc24235e6aa10a4481bc8c2264e50ba2901817ab7d64d0a610ea","1661040325","2022-08-21 00:05:25","Bought","0x6417762162645812829202695610197689464335","Fishy Fam","418","721","1","0.05 ETH ($80.89)","OpenSea"
"0x0aac9b8342885b216ab52ff62bea39de3d2637ad80fc033a0d2b1ed1735cc06b","1661040325","2022-08-21 00:05:25","Bought","0x5694051238989083314788132864232238262041","ENS Maxis","3277","721","1","0.049 ETH ($79.28)","OpenSea"
"0xee44b75eccdfb2e3169236495eab2f4af47f73732f47007f9b7a3acb7b2ddddc","1661040325","2022-08-21 00:05:25","Bought","0x0014271204799553845268233065391412720257","Flower Lolita Collections","4889","721","1","0.026 ETH ($42.06)","OpenSea"
"0x413d50c4e1f88d2064bd02a8052f9f2db821e78e596da09f913a4937c1f22a85","1661040325","2022-08-21 00:05:25","Bought","0x9421925419344237765510205517079943870358","onlySnipers","671","721","1","0.13 ETH ($210.32)","OpenSea"
"0xefe022aaf4bff839ec7d5203c5c8ee51654c00aa0ac6b536b8de7aab1bc09d01","1661040325","2022-08-21 00:05:25","Bought","0x5893552433747590672367089051506678028398","Apesessed","6331","721","1","0.0003 ETH ($0.49)","OpenSea"
"0xefe022aaf4bff839ec7d5203c5c8ee51654c00aa0ac6b536b8de7aab1bc09d01","1661040325","2022-08-21 00:05:25","Bought","0x1855569332082984173632455998927949408146","Apesessed","6319","721","1","0.0003 ETH ($0.49)","OpenSea"
"0xefe022aaf4bff839ec7d5203c5c8ee51654c00aa0ac6b536b8de7aab1bc09d01","1661040325","2022-08-21 00:05:25","Bought","0x6852909506773430724765164523689252890514","Apesessed","6318","721","1","0.0003 ETH ($0.49)","OpenSea"
"0x9cd1979728b8518441a5babc5095e864a2eb1444dddd6d8b5d17e9379b59a4fb","1661040325","2022-08-21 00:05:25","Bought","0x72703b554a7089f93ff1fc6cc6c0e623900a7b80","Generativemasks","779","721","1","0.0067 WETH ($10.84)","OpenSea"
"0xb137ff508d28c923cc4521422dabfca8a88f31ae6681a8ee5bbeb69299acf817","1661040325","2022-08-21 00:05:25","Bought","0x5217791410201730422502172969641712113895","Ethereum Name Service","1194391611893077701602023950257200870756856838792670804539606386327817548624","721","1","0.05 ETH ($80.89)","OpenSea"
"0x276cc04715f4604635d7d4815010cc46c7eb9309440c05efd441016f02601da4","1661040325","2022-08-21 00:05:25","Bought","0x6203269392403535312986340972168764691801","Monkey Legends","1210","721","1","0.067 ETH ($108.40)","OpenSea"
"0x3f02a07b6b82182ad559d18643f6243c958fcd535c069a6d902711f23f247ba2","1661040325","2022-08-21 00:05:25","Bought","0x4922369201029307541228830652127896545170","Apesessed","6322","721","1","0.0003 ETH ($0.49)","OpenSea"
"0xa57f76e61450f975e711d34d1756df603669b2b6deb16e9363deec8176215025","1661040325","2022-08-21 00:05:25","Bought","0x1771638682053499102507493009844981738690","Rotten Anti Social Club","7817","721","1","0.049 ETH ($79.28)","OpenSea"
"0xdb59fafcd75ed4a52816d2760d33ee20d2e1b87efdedc7828477795384d65747","1661040325","2022-08-21 00:05:25","Bought","0x3425806955006481556317149644536265152258","AIAzukiNFTOfficialContract","401","721","1","0.00148 ETH ($2.39)","OpenSea"
"0x73499cb9417f105fe4974a4342657a880222021dc1ed7939496158861ce855c2","1661040347","2022-08-21 00:05:47","Bought","0x780ba6c53069f5fed88a59ae3e7a78710e889594","8liens","9074","721","1","0.19 ETH ($307.39)","X2Y2"
"0x90f71bd5145c2320256e54445a857ff96d59146d28522544bfca401bfb3d0807","1661040352","2022-08-21 00:05:52","Bought","0x5720253490385665187119556017597965054179","LilPudgys","21670","721","1","0.245 ETH ($396.38)","OpenSea"
"0x68dd9218fdcb9e93be6825d096be2ac2bc476c6eb6f178bb681e3025c9a921e6","1661040352","2022-08-21 00:05:52","Bought","0x2360016973767603078128154987067078986288","Decagon","37931","721","1","0.004 ETH ($6.47)","OpenSea"
"0xf9fda97d1d7d4819b2acab8aca55c9f9790f49f74f0634e46a692d1450672afa","1661040355","2022-08-21 00:05:55","Bought","0x1237384592095764937049041041107992370624","Doomsday Garden","1329","721","1","0.0487 ETH ($78.79)","OpenSea"
"0x0ccf2bd222269a753b0090436870845187f4305f0a38ef647b430afcdec69b39","1661040355","2022-08-21 00:05:55","Bought","0x4767813889278257404312019912345285671717","Kryptoria: Alpha Citizens","8908","721","1","0.0188 ETH ($30.42)","OpenSea"
"0x619c60474d47f88d23c470573bb2082cf34db8c8b0c672e984c8faeb4a982663","1661040355","2022-08-21 00:05:55","Bought","0x2142100559352672672864105501331001573914","TiredApeYachtClub","2159","721","1","0.001 ETH ($1.62)","OpenSea"
"0xbde6957b049981a1d0bde45d127dc0e6a7ab4c0aef4cf5f7a41bac9eba299331","1661040355","2022-08-21 00:05:55","Bought","0x1784100146253839413479068332058702685977","ENS Maxis","7420","721","1","0.08 ETH ($129.43)","OpenSea"
"0xe5f50e25572b76b06918805b3eca8c3ac16141534d594dc179109f4bba06c4a2","1661040355","2022-08-21 00:05:55","Bought","0x8668082108430490137934123765126087786605","Feet and Eyes Guys","3048","721","1","0.0092 ETH ($14.88)","OpenSea"
"0x7f0489525325e679987e94d9b1bb8f047d873c2a946dda1c1ca3d9dd37c0e5c0","1661040355","2022-08-21 00:05:55","Bought","0x7214479750677542017563690772032420953232","8liens","8340","721","1","0.19 ETH ($307.39)","OpenSea"
"0x614944336d76c518a59915f349159a667aec7d61d09816640b24cc9c52920cb6","1661040355","2022-08-21 00:05:55","Bought","0x6736891589914810177549054543284892509977","ENS Maxis","4760","721","1","0.0725 ETH ($117.29)","OpenSea"
"0xc23e01b0075a98f940309d29d4193d6c98da9bca59fd9abc241bc368a7b7428a","1661040355","2022-08-21 00:05:55","Bought","0x2864334391307183058579839004923452087210","Los Muertos","2725","721","1","0.196 ETH ($317.10)","OpenSea"
"0xd16e0d5c1ea7d6f37e43d6e14aeb628999eb580781e0fc74270356b789512b54","1661040355","2022-08-21 00:05:55","Bought","0x7164183560462093344028258418862603933652","CrudeBorne Jelly Babies","3117","721","1","0.002 ETH ($3.24)","OpenSea"
"0xd16e0d5c1ea7d6f37e43d6e14aeb628999eb580781e0fc74270356b789512b54","1661040355","2022-08-21 00:05:55","Bought","0x6220670331148060684069605768787498068012","CrudeBorne Jelly Babies","3109","721","1","0.002 ETH ($3.24)","OpenSea"
"0x445d4e8919bf0fb24d98de408fe2f914afdc0b511bcf66d1abcc8d0663920d9e","1661040355","2022-08-21 00:05:55","Bought","0x5762769886837197776706164244270651638460","Average Punks","3128","721","1","0.016 ETH ($25.89)","OpenSea"
"0x3031a74cc2905707e776631cb5985ed2e9d947cc0307b9c661b9c7d019055385","1661040355","2022-08-21 00:05:55","Bought","0x2358540687464641469748527772876295792894","AIAzukiNFTOfficialContract","8756","721","1","0.00148 ETH ($2.39)","OpenSea"
"0x3cc0051b98c8dec9b5abac1683405cf4707bdab130ba81a8257cf3a90d6e00bc","1661040355","2022-08-21 00:05:55","Bid Won","0xdadc9226f7c2e035ab30b7cedfeaf020b728c394","Slotie","6856","721","1","0.189 WETH ($305.78)","LooksRare"
"0x82960896e10eb09db9bfb9ddb0ecb70a19cabc82372ea4dd7bc21bde414b5463","1661040355","2022-08-21 00:05:55","Bought","0x1453042000765256364119782551365348314909","LilPudgys","13866","721","1","0.35 ETH ($566.25)","OpenSea"
"0xde8e0561f44dd530d51dacda9c8808a679df63618662482d468ebb2dd5dea94c","1661040355","2022-08-21 00:05:55","Bought","0x6960321701667849401259030385871356873409","Ske Boyz NFT","1081","721","1","0.001 ETH ($1.62)","OpenSea"
"0xde8e0561f44dd530d51dacda9c8808a679df63618662482d468ebb2dd5dea94c","1661040355","2022-08-21 00:05:55","Bought","0x8241636366793710507588337224306007815487","Ske Boyz NFT","1040","721","1","0.001 ETH ($1.62)","OpenSea"
"0xde8e0561f44dd530d51dacda9c8808a679df63618662482d468ebb2dd5dea94c","1661040355","2022-08-21 00:05:55","Bought","0x9908249581914227574830088672151368971583","Ske Boyz NFT","662","721","1","0.001 ETH ($1.62)","OpenSea"
"0xde8e0561f44dd530d51dacda9c8808a679df63618662482d468ebb2dd5dea94c","1661040355","2022-08-21 00:05:55","Bought","0x9515565755179586715276669039942832829759","Ske Boyz NFT","336","721","1","0.0009 ETH ($1.46)","OpenSea"
"0xde8e0561f44dd530d51dacda9c8808a679df63618662482d468ebb2dd5dea94c","1661040355","2022-08-21 00:05:55","Bought","0x0965009481831768474060074948096292369727","Ske Boyz NFT","191","721","1","0.001 ETH ($1.62)","OpenSea"
"0x8f076c0fc7369625144ae998dba7a9e161ece8df918648565324a8213357a303","1661040375","2022-08-21 00:06:15","Bought","0x2555890645686485724718589832186758020240","8liens","2382","721","1","0.19 ETH ($307.39)","OpenSea"
"0xb6439f0b79015512e0eef9cc3c02fa94bca299fc905e6ab3f64595eb595931bd","1661040379","2022-08-21 00:06:19","Bought","0x0400195382544996812900391921992347801710","Apesessed","6127","721","1","0.0009 ETH ($1.46)","OpenSea"
"0xb6439f0b79015512e0eef9cc3c02fa94bca299fc905e6ab3f64595eb595931bd","1661040379","2022-08-21 00:06:19","Bought","0x5284932254790018774790407297498974378094","Apesessed","5934","721","1","0.0009 ETH ($1.46)","OpenSea"
"0x02f740844006667fa7288c5e45aaaae158b5bf24e49f4fe6ee0fc6eb0f8a3815","1661040387","2022-08-21 00:06:27","Bought","0x98e0b03e9a722b57ce97eeb0eb2930c6fec55584","Apesessed","5744","721","1","0.0005 ETH ($0.81)","X2Y2"
"0x5eadf10e568b82544a39bf970f189ddaa8d9f1947bd2be5f6766c2f995c7b93d","1661040387","2022-08-21 00:06:27","Bought","0x8960969780042914714897398530804283693287","ENS Maxis","483","721","1","0.048 ETH ($77.66)","OpenSea"
"0x0bc24f01e98569c6fd4049f195aa18c831f7a1e158b1a1d5915cd24bb27eead2","1661040387","2022-08-21 00:06:27","Bought","0x0494781690401392863775525657005824481552","Cataclysmic","2356","721","1","0.014 ETH ($22.65)","OpenSea"
"0x915e05c0970cb535405311efc4c87a2b067e5ed79d4a6d9893d54b3328742085","1661040387","2022-08-21 00:06:27","Bought","0x3382825473174031703429556353150550336814","PUMA Nitro Token","8595","721","1","0.000099 ETH ($0.16)","OpenSea"
"0xc774257f9d06f6c188334a4164426b7bfe0aefdf68e7d746c8e7d0bd20f528e5","1661040387","2022-08-21 00:06:27","Bought","0x5210176656567786400368400025260687190531","Five Head Circle","256","721","1","0.006 ETH ($9.71)","OpenSea"
"0x813577797e7c17d1279d70dba912f19e6d419cb6446dac8b9a04043a1e1532f4","1661040387","2022-08-21 00:06:27","Bought","0x9413073946361228185267549601902924306399","Gossamer Academy","7786","721","1","0.099 ETH ($160.17)","OpenSea"
"0xf4527cb3c1100c716290f1805d756eee1d7db7918b447996d3c6c004bd94f8e5","1661040387","2022-08-21 00:06:27","Bought","0x6565348991612001474043941702257222526745","Ethereum Name Service","40733886166859919189004056015242676425025883187135571279921341754048456916699","721","1","0.036 ETH ($58.24)","OpenSea"
"0xf4a0cbaf069885b0945c211c9491cbc4ac21669a0fb91312ce09770f223fa556","1661040387","2022-08-21 00:06:27","Bought","0x2438541358199015531456597801309787726400","Doomsday Garden","1320","721","1","0.049 ETH ($79.28)","OpenSea"
"0xb9318e58e9cd3c508ad8e0c0239e03a240d30f4fe2d7dfe41b6f6b12091b8c8d","1661040387","2022-08-21 00:06:27","Bought","0x6986809900923305077287759344751396185147","ApeDog","752","721","1","0.009 ETH ($14.56)","OpenSea"
"0xb25371cb67b09c3a0a0c2a14315d40828392ae05403201348e71f78281241d6b","1661040470","2022-08-21 00:07:50","Bought","0x6549087570125853699178994935643412506514","Apesessed","6325","721","1","0.0003 ETH ($0.49)","OpenSea"
"0x4591c98506e0cedae0744b009ea9a7b346a7893e52a2edf553d51d538bc11f56","1661040470","2022-08-21 00:07:50","Bought","0x542d94a5a4361e861906dd839a332c6e93526708","CryptoPhunksV2","9645","721","1","0.45 WETH ($728.04)","OpenSea"
"0x877aa0535329285cafa10628b0779368623ee617f735771f7a462f3bd8774f29","1661040470","2022-08-21 00:07:50","Bought","0x0424422764753644883740312761697005739996","Gutter Clone","13068","721","1","0.42 ETH ($679.50)","OpenSea"
"0xd43be7470c4a59d2d80d634d281e5190dd8a159ff47453b17d194e4d95d9c9c6","1661040470","2022-08-21 00:07:50","Bought","0x2032279151630960140754487723923275239259","PixelPuppersNFT","2998","721","1","0.0039 ETH ($6.31)","OpenSea"
"0x8f3d8e700ba6d24d816e8a6a754f11870c178f9dd8b81b6a19d364780a6d2b8f","1661040470","2022-08-21 00:07:50","Bought","0x72703b554a7089f93ff1fc6cc6c0e623900a7b80","Generativemasks","3021","721","1","0.0069 WETH ($11.16)","OpenSea"
"0xda75811094d0387c131f39166fefea4cb4ac48f0304a0de347ee94cb7856e663","1661040470","2022-08-21 00:07:50","Bought","0x0935474088078553924855678647415947508880","8liens","5383","721","1","0.19 ETH ($307.39)","OpenSea"
"0x405510e875964fbe821cae25cb1702d9c834e810d25f707b9b27d3f78b794c8a","1661040470","2022-08-21 00:07:50","Bought","0x1894130358638676086272204438682420727368","PirateApes","5225","721","1","0.0369 ETH ($59.70)","OpenSea"
"0xb93f01a98fa0b23261cfb96e6368115a66e90cc7bba20a0cb820ee82a04fb683","1661040470","2022-08-21 00:07:50","Bought","0x7722722625046806590768337916695153823517","LilPudgys","18336","721","1","0.23 ETH ($372.11)","OpenSea"
"0x230ecf702278f4a226043d5d0b0b6a6f6296d2d6d5085a025b0e6766baeffa6f","1661040470","2022-08-21 00:07:50","Bought","0x6054334983820841183126288037065565522480","Decagon","36098","721","1","0.007999 ETH ($12.94)","OpenSea"
"0xbe1dbe1581348cfeae6a79c8029ab2d1ed1911b26c26e81bd36c9f33af14808a","1661040470","2022-08-21 00:07:50","Bought","0x8304642236760573943189038625015816761985","Flower Lolita Collections","2333","721","1","0.026 ETH ($42.06)","OpenSea"
"0x25324794f86f12773d03fb881902157c0a6643b45dae40d57fd5a874cc277e32","1661040470","2022-08-21 00:07:50","Bought","0xf30fee0b988aa124f03cc25b8b0e88b2c8667c00","Akumu Dragonz","6596","721","1","0.0465 WETH ($75.23)","OpenSea"
"0x476da1211b844d195023fdd92af9c65343530c2912fb4cbcfe333f1175165d88","1661040470","2022-08-21 00:07:50","Bought","0x94956c07728d34539994c7902d9b3026b6049cce","V1 Phunks","2329","721","1","0.05 WETH ($80.89)","OpenSea"
"0x6914735c744507c63f6f1c171c838db132e9ee711440f0a811663f661d237b7b","1661040470","2022-08-21 00:07:50","Bought","0x9091041712638844469582675657336475979440","Good Godz","99","721","1","0.08 ETH ($129.43)","OpenSea"
"0xef1ed94909012452ac905564d8e406540c278bded864ba9171f6ed454e6f64c4","1661040470","2022-08-21 00:07:50","Bought","0x8002290620077766377692316085612539461055","DegenTool","65","721","1","0.0008 ETH ($1.29)","OpenSea"
"0xa17f671b6323ddcba890d7cd9c8d98d870bffa4bef0546c59a76a492429483bb","1661040470","2022-08-21 00:07:50","Bought","0x4770616065403763386593534069217020812429","Ape Hater Club","10146","721","1","0.0398 ETH ($64.39)","OpenSea"
"0xa17f671b6323ddcba890d7cd9c8d98d870bffa4bef0546c59a76a492429483bb","1661040470","2022-08-21 00:07:50","Bought","0x2508709915014036508559964251018739114867","Ape Hater Club","6155","721","1","0.04 ETH ($64.71)","OpenSea"
"0x6dbbb4c100b3571b616139d6c9297501abda066b7ff998d5debc2c1f42c9ac76","1661040470","2022-08-21 00:07:50","Bought","0x3000992841349488770858581930948322358168","Goblin Chest Mint Pass","4352","721","1","0.0099999999 ETH ($16.18)","OpenSea"
"0x3d2b9fcaf877cdfa6aae237ddd381d88925dd43d2d8d88c72e7cae57ef1af033","1661040470","2022-08-21 00:07:50","Bought","0x72703b554a7089f93ff1fc6cc6c0e623900a7b80","Generativemasks","1074","721","1","0.0069 WETH ($11.16)","OpenSea"
"0x8f9b5be0846edcbb14eaf8a3389c56ec40c9550757de0cd9127c56396f20d2ca","1661040470","2022-08-21 00:07:50","Bought","0x2183188063666880525139675998370922145561","ENS Maxis","4351","721","1","0.049 ETH ($79.28)","OpenSea"
"0x037d0aa3ae87f0b4c51ea41b4e1bd66510526c287b9eb68760f0d232bd57aa93","1661040470","2022-08-21 00:07:50","Bought","0x2671041110523606175494196502363366989158","Froggy Friends","86","721","1","0.0504 ETH ($81.54)","OpenSea"
"0x58334186c0ae0adab7bdc83187c15da83ff47aa0c658e63851f4187ac23c490f","1661040470","2022-08-21 00:07:50","Bought","0x9210421493937934667730986542300331057728","Doomsday Garden","874","721","1","0.0479 ETH ($77.50)","OpenSea"
"0xa87791b62a6a071da615c3a4a2a7505329870fadf309fa7b631ace4c840a287c","1661040470","2022-08-21 00:07:50","Bought","0x9841874227729622065206770309508627628150","MoonRatzWTF","4419","721","1","0.013 ETH ($21.03)","OpenSea"
"0xa87791b62a6a071da615c3a4a2a7505329870fadf309fa7b631ace4c840a287c","1661040470","2022-08-21 00:07:50","Bought","0x7542159195377878459083024922868431650934","MoonRatzWTF","3942","721","1","0.0149 ETH ($24.11)","OpenSea"
"0xa87791b62a6a071da615c3a4a2a7505329870fadf309fa7b631ace4c840a287c","1661040470","2022-08-21 00:07:50","Bought","0x0073048072386330672170365736886172057718","MoonRatzWTF","3941","721","1","0.0149 ETH ($24.11)","OpenSea"
"0xc5b1a1a5b92c1da99e8adb1bb38757fd43d94cee330d6450a8f4f45616ffc7a9","1661040470","2022-08-21 00:07:50","Bought","0x2263895540127189436742922331702263739135","Strxngers","2132","721","1","0.04 ETH ($64.71)","OpenSea"
"0x3dca44c0d40f834e55a7777556cba56e605a5792a18181bed5170205c813898c","1661040470","2022-08-21 00:07:50","Bought","0x8693573511345558233202587014779541739751","8liens","7292","721","1","0.19 ETH ($307.39)","OpenSea"
"0x757b39df00d5361025610436fb0324fe3730e96357fe27bb4a226fac7c8918d1","1661040470","2022-08-21 00:07:50","Bought","0x0756033465347678697285229025817559598021","Bobu, the Bean Farmer","1","1155","1","0.024 ETH ($38.83)","OpenSea"
